n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9906193465267785,0.9876598847921534,0.9889397337539875,0.9882517072220511,0.9686823348439979
0.9911914874219453,0.9893380268155936,0.9886693795238319,0.9886558659300779,0.9685526750146998
0.9900336364421102,0.9881698967991482,0.9882592866303184,0.9888480376478996,0.9687584877868459
0.9887320953140945,0.9878905559491263,0.9883086654554761,0.9877817088182377,0.9685989918411417
0.9892101428815185,0.9896178890654823,0.9882888849556083,0.9893173884420425,0.968460179230403
0.98825699411581,0.9894853755515236,0.9889698087199543,0.988177163616885,0.9683336383523832
0.9884680739237318,0.9886883269062662,0.9884343879692084,0.9891732486625885,0.9686695798448377
0.9882825177218422,0.9891658539551642,0.9886513813556763,0.9885883652082961,0.9685113608044558
0.9881277264707831,0.9885691300517744,0.9882559640391064,0.9888143902717991,0.9684876153795029
0.9878720261119046,0.9895352996907422,0.9892491498999304,0.9876567012799293,0.9686632906016338
0.9896666117530923,0.9878631005889229,0.9888708126900984,0.9889340436638716,0.9686603710748428
0.9898145688742134,0.9890653904352363,0.9894037071308142,0.9884023102187014,0.9681749925145903
0.9883634456275899,0.988221034237836,0.989509063899087,0.989010746197757,0.9686497787996009
0.9893602717257651,0.9906266118340987,0.9892059989078955,0.9885614202144497,0.9683874973009378
0.9890301564174729,0.9883782147993584,0.9887910054136381,0.9883622853305645,0.9678376114201023
0.9892731288822063,0.9879708498103431,0.9880913460437517,0.9885448350423197,0.968289690278162
0.9897533431965249,0.9880475301942546,0.988275414097779,0.9888607830784412,0.9684198262140931
0.9895305411591552,0.9886922412904046,0.9892287076118425,0.9884677587425427,0.9682865655251041
0.9891359338177922,0.9893316063059334,0.9886635803566821,0.9886987806406801,0.968486943640742
0.9890989540590733,0.9883078094642371,0.9880611142286106,0.9886403165874574,0.9685236257532673
0.9889892601133348,0.9883314850007779,0.9882817686940407,0.9881169481493893,0.9684024788023391
0.9884001611715314,0.9880524840658299,0.989667700950516,0.9878342569681109,0.9683861445904207
0.9883746409201155,0.9888756681041153,0.9892723047183634,0.988101147906836,0.9684515065650037
0.9892106570850647,0.9879068446497147,0.9886487730601605,0.9882232291971131,0.9683377242882755
0.9879690459547165,0.9890104306986968,0.9894420178995149,0.9879435824554105,0.9681823898853475
0.9877253328941525,0.9880395671429413,0.9889773294157866,0.9886777442959942,0.9683563035100032
0.9865309083281196,0.9887798270509692,0.9886060288404588,0.9892413875158025,0.9682576953266252
0.9881104441700053,0.9886161402503774,0.9891653577470969,0.9894336832150465,0.9684867936085017
0.9890221683997905,0.9898643004001542,0.9877705914072628,0.9883205599539114,0.9682835034204896
0.9871587645019337,0.9891966820770859,0.9883358611111659,0.9887687597733497,0.9684087481322794
0.988700027504834,0.9885890993796078,0.9893351911817911,0.9883253134708528,0.9684811025513089
0.9899460571254874,0.98950681401024,0.9882788547950615,0.9881283624265722,0.9685871669429202
0.9873492247490062,0.9884971591947748,0.9904956750076339,0.9885466231536395,0.9682962278225912
0.9887600564480861,0.9874614223003112,0.9884384810843887,0.9887731135501501,0.9685603229540144
0.9898727641655615,0.9879729131214545,0.9894742612818636,0.988341331225699,0.968556915726268
0.9884193357762319,0.9890147191192619,0.9891181393728865,0.9891150446475566,0.9682934469580154
0.987893512288301,0.9887374320312787,0.9879810014134816,0.9882001461931932,0.9685248256534533
0.9878299672323679,0.9891479944063921,0.9882660157592346,0.988885810053411,0.9685551503886558
0.9890478120911639,0.9895108219977159,0.9893646480909921,0.9891291896648484,0.9684492380322909
0.9872448825783275,0.9881651631574448,0.987723499483503,0.988280222107921,0.9687494236084556
0.9880582346450067,0.9895446883284182,0.9879105798741624,0.9882012944655304,0.9689065998810339
0.9889403919955164,0.9890793337037057,0.989230757122866,0.9880201126176552,0.9679029659998695
0.9884371613448575,0.9869876635397762,0.9886832156013137,0.9884354457244571,0.9684968666421618
0.9893704650509082,0.9884820717243084,0.9893133850666567,0.9892378107164103,0.9682459740636017
0.987603754614105,0.9884566106885218,0.9892340397813041,0.9887562343781381,0.968605444526249
0.9899616483910187,0.9892359062676233,0.9889069065267386,0.988295906152797,0.9683031718596762
0.990002916490568,0.9885857697602323,0.9893588124322439,0.98827599086029,0.968644240433602
0.9881029908670802,0.9891253363250936,0.9879767793462446,0.9887543343611954,0.9685865956357709
0.9893063423622798,0.9887375652816979,0.988994608915219,0.98813559193935,0.968607503786719
0.9886064499642653,0.9878263889587069,0.9886566140415144,0.9876576342330766,0.968599878341477
0.9895858335985128,0.9890064963553448,0.9876066706398606,0.9886154326252299,0.968519182947548
0.9878168505172674,0.9890866765388516,0.9887127206798787,0.988722962807152,0.9686582310387523
0.9884200111127672,0.9894710853409564,0.9887624476749363,0.988267029707893,0.9684440622716234
0.9904675103104815,0.988169742416826,0.9891275510805404,0.9884108085189018,0.9681550316408114
0.9874838119444014,0.9887854875018621,0.9879774797118924,0.988318940345932,0.9684315082138307
0.9897824718265092,0.9893342081149162,0.9884574102229241,0.9886940510166249,0.9685172609738802
0.9890347470426228,0.9893333947920628,0.9880010844628447,0.9886348076499675,0.9683307231178703
0.9887503276516391,0.989586845199857,0.989501978988838,0.9886615217763343,0.968396102917448
0.9881551924381861,0.9878738912675381,0.9886523559456526,0.9880059171087979,0.968653289759168
0.9903450522316685,0.9880116360353481,0.9881685104754537,0.9882008774278382,0.9684751955317665
0.9877594874593328,0.9887797224828837,0.9885316685057439,0.9882404341950649,0.9685108760534706
0.9881792106906978,0.9876102319523825,0.9888578903720993,0.9882201356634013,0.9685764836181675
0.9883707484745774,0.9886997406901904,0.9890623163064467,0.9887091502992862,0.9688028016995633
0.9895580347727891,0.9886603933615834,0.9885415231485571,0.9884470864107061,0.9685749716420899
0.9892803706405239,0.9886448717173679,0.9887241441628803,0.9888096691568142,0.9684583578409139
0.9895544046520076,0.9875002681123483,0.9896323731275577,0.9886447192086043,0.9684669254434798
0.9888325440463576,0.9889424136337405,0.9885075510312747,0.98900561260878,0.9685775165971129
0.987644639202408,0.9882362038262403,0.9892733487683739,0.9886785620121045,0.9687865680083709
0.9880153383756686,0.9878995986557477,0.9894685826214429,0.988326702706138,0.9680494212617244
0.9885148516745925,0.9894861456761007,0.9894481910554971,0.9881501385067006,0.9685034182677922
0.9893316280401272,0.9886682626176306,0.9889262236807168,0.9886650548260284,0.9682731861354315
0.9892610112810071,0.9884312941115516,0.98979386239632,0.9881762781821147,0.9683425443614778
0.9886990492559288,0.9880552955967506,0.9877244311623062,0.9886288923560133,0.9682955444005232
0.9884805422811751,0.9892845687897802,0.9887202375158057,0.9894270938157615,0.9681661830327287
0.9884059477325335,0.9878062990400327,0.989003583199865,0.9874953055375617,0.9688021623476046
0.9885439921816733,0.987969343151773,0.9887321730803474,0.9885532366207507,0.9683580636604655
0.987166005119256,0.989121714872795,0.9892093087510935,0.9887197738729708,0.9682854781984376
0.9884743629523302,0.9894061793471463,0.9878721724433658,0.9886358181653184,0.9683663443692245
0.9861153353873092,0.9892691628358685,0.9886715058766141,0.9887860144208215,0.9682541216215473
0.9878010956997559,0.9888904594472272,0.9888712568106005,0.9888981141364358,0.9690959608819855
0.9878658907725848,0.9897131411892226,0.9886816341857804,0.9882102609089017,0.9684365435932406
0.9893520372628123,0.9878611487944973,0.9882133885792734,0.9889008396273015,0.968549312830783
0.9896070377368262,0.9888340853477467,0.987968525452481,0.9886480978637601,0.9681115006575833
0.989503488594214,0.9902595371949833,0.9894611982734478,0.987850461929307,0.9683278265250796
0.9905456323664739,0.9877272499702099,0.9899976561567504,0.9886230132834867,0.9682467126161137
0.9884677363263382,0.9886591961207385,0.9890598076388731,0.9880274895201033,0.9685818847910344
0.987471875913679,0.9888980264594844,0.9892533613275659,0.9883282359496054,0.9685556435119638
0.9876761710511959,0.9877153320485375,0.9890301401486381,0.9883771786306053,0.9683902312795876
0.9881177110414644,0.9883598887523056,0.9882895108012306,0.9886244515478078,0.9682850926222142
0.9891015312832496,0.9883616021335243,0.9890595939574875,0.9881749147736836,0.9679888766904854
0.9883276078815637,0.9897631901241932,0.9874365971140171,0.9883672440261244,0.9684114622611183
0.9883650329295635,0.9882598309195273,0.9885249005998471,0.9885278062480489,0.9682728715981279
0.9888612971287946,0.9880387193636778,0.9900339754485917,0.9889672924660388,0.9685591871942594
0.9889392088128797,0.9879145088461223,0.9883724158901779,0.9884383741761149,0.9684275784297964
0.9902212547111742,0.9899334935489437,0.9894048226051924,0.9887470945226731,0.9680950102633946
0.9876141681473883,0.9881001747508711,0.9891192891510039,0.9883101205101886,0.968415623606418
0.987501283698193,0.9886242353069657,0.9875027189902181,0.988633643125997,0.9684139037224105
0.9894951535945269,0.9877592599801106,0.9891596772850849,0.9889241084481775,0.9683584755598829
0.9895723039999011,0.9896560901474211,0.9881531231769641,0.9877669881793159,0.9682182552688328
0.9877401172376726,0.9886303694210131,0.9891590390193721,0.9886222044750139,0.9686998700115589
0.9890409362933228,0.9889015473190769,0.9884816889542974,0.988427567636015,0.968293353533515
0.9891838164074003,0.9885524704253835,0.9885301495139552,0.9883810692350493,0.9686090477397589
0.9888578349647011,0.9874234698078296,0.9885364770878736,0.9892972844724588,0.9681884351197344
0.990116520209905,0.9878290329025261,0.9896899583670871,0.9881150712150664,0.968485417572623
0.9890963503934648,0.9892960868446583,0.9881059206516551,0.9885348652750752,0.9685121677224375
0.9877608963864657,0.98853033019343,0.9893807300515043,0.9888785884061732,0.9687385153977881
0.9888018446299245,0.9883348766777383,0.9891820270617189,0.9888738216992516,0.9681661636229103
0.9883075060771661,0.9892957607154955,0.9892067400396877,0.9890823864914712,0.9685347047042259
0.9884607864640189,0.9882864919880718,0.9889769036619979,0.9885461995961703,0.9683498559109323
0.9904824776644151,0.9890856047237204,0.9882420775721751,0.9891815536216577,0.9682431854055354
0.9873513312510527,0.9884144390256933,0.9896880816887144,0.988321858129235,0.9685472737747235
0.9867342905794249,0.988259122720357,0.9888413639404018,0.9887442962728745,0.9682456215566888
0.9900745836706687,0.9881317086549416,0.9886853944813203,0.9883987597813462,0.9679338847970933
0.9892117813705579,0.9884166975336262,0.988035719666167,0.9888465003355913,0.968319086057257
0.9887093769872024,0.9892775154313852,0.9880529647927995,0.9883799364702546,0.968592992947983
0.9882475295912772,0.9896707319732216,0.9886679867305401,0.9885254974639985,0.9683427047458177
0.9887019311324966,0.9883710345523058,0.9884885214824088,0.9882590847119915,0.968255534366724
0.9897918677651915,0.9876006394786719,0.988408895943253,0.988111489637438,0.9680597614808477
0.9871113032790848,0.9872861387544919,0.989124820885003,0.9885673966689785,0.968312513877107
0.9878711554713592,0.9879308325493064,0.9888265405728354,0.9889836623774845,0.9684536996212645
0.9886907576810859,0.9885582314115993,0.9890888679120604,0.9887667099653926,0.9686912606246941
0.9901391992178334,0.9871961364248768,0.9895752292366526,0.9887981172707972,0.9680375003133489
0.989184283978702,0.9889340199348869,0.9895531978685351,0.9885046297922236,0.9684725045832304
0.9893500527809581,0.9875176201614683,0.987713379314105,0.9883180978537562,0.9684456899832294
0.9882537067965113,0.987539638891853,0.989988906241587,0.9888041389510079,0.9684179613847805
0.9887847708968276,0.9889012086791994,0.9894744306926229,0.9880139689875587,0.9683644516274686
0.9876812361216546,0.989908875401563,0.9890081316574056,0.9883539732300072,0.9683008490610435
0.9880554951159429,0.9885389133203899,0.9886859135422927,0.9879083347327174,0.9685068263306793
0.9886182514931818,0.9877972269830764,0.9893060018313753,0.9891222651015334,0.9681811187707051
0.9870360907913189,0.989373534635419,0.9888132779432542,0.9880924938546777,0.9682799726820076
0.9902057429460535,0.9880327808198495,0.9885218186877837,0.9887635137587256,0.9682693406134084
0.9899994056650091,0.989499134929816,0.987931326608599,0.9882785219390362,0.9686955943583664
0.9879278496770774,0.9897185700067421,0.9885834530664886,0.9888660161649547,0.9683690829791611
0.9887935037916792,0.988683167067776,0.9881376197329598,0.9886679525316712,0.9684453253832346
0.9889862031504991,0.9879681270974469,0.9885289247131309,0.988354962703252,0.9684042051411214
0.9880301364841851,0.9896270568852545,0.9890491235790253,0.9884929407100999,0.9686560202171627
0.9901730905500387,0.9881631580635044,0.9885612523360766,0.9883243080109088,0.9684227433209847
0.9883970700437041,0.988355307921691,0.9877210100105385,0.9887577959418836,0.9682323555239631
0.9904171801603204,0.9900851398817102,0.9893313591486832,0.9882412213251167,0.968525535619226
0.9884358141171671,0.9896619768133988,0.9890559090571664,0.9884401853075235,0.9683213372013757
0.987934746677438,0.9878583060174121,0.9882722787225998,0.9876810967240046,0.96817147618907
0.9884316721290997,0.989016773236779,0.9888964771508268,0.9885636249553849,0.9684225726891206
0.9904641890755029,0.9896100246987802,0.9891197825681499,0.9891251711358954,0.9689777873837303
0.9892369212607531,0.9897578490000866,0.9884926220151089,0.988258416961541,0.9685842468566096
0.987744045852817,0.9903169448459834,0.9877350745261201,0.9884051823218392,0.9683720429663567
0.9887680818127754,0.9878104752752135,0.9891607205232201,0.9884216751601624,0.9682204698901603
0.989953713179344,0.9892654030970786,0.9887233609636068,0.9884899938389348,0.9682315184002841
0.9894732776954996,0.9900320384479525,0.989555040905075,0.98823223033692,0.9685035321650761
0.9873825564544235,0.9883607858088077,0.9883924050898996,0.9880383465303861,0.9686159042064757
0.9886459489522945,0.9888540654548629,0.9887887598131568,0.9881128611602944,0.9684388177310904
0.987132672625512,0.9883536656595301,0.989035806398171,0.9892045421611503,0.968688768693563
0.9871947074473216,0.9896871052948509,0.9884084024507545,0.9885073150797375,0.9685298029450702
0.9880579192871441,0.9891021842914898,0.9889283580380231,0.9885168160142971,0.968523348175286
0.987252530764261,0.989991893232056,0.9885504071959035,0.9885550259269615,0.9680980006316937
0.9899372303978229,0.989560615440931,0.9887830129724269,0.9888148018090352,0.9683631102905684
0.9881651112048468,0.9894540310724836,0.9884205577398613,0.9883323541431666,0.9684747071822418
0.9884823671371137,0.9894716825699437,0.9880652909485124,0.989162063465003,0.9683857796174128
0.9876864059348811,0.9885555362315709,0.9881477854146157,0.9890863400938281,0.9686404502810123
0.9884214605832795,0.9875931150514738,0.9880277614307238,0.9891682115468334,0.9686039567520563
0.9885949817859045,0.9886704298214647,0.989243653009439,0.9877285331188937,0.9686749442488706
0.9883314963401552,0.989986502596012,0.9892211741039131,0.9886231105004156,0.9684569297805906
0.9893290398248388,0.9881286700504496,0.989511657931545,0.9882511860673366,0.9687598087593898
0.9895676630474866,0.9890402154196136,0.9897215340265222,0.9887080319887233,0.9682474780072643
0.9882554674311069,0.9891638362957864,0.9881957604735381,0.9882842350593319,0.9680092332086887
0.9892244315310312,0.9889312130148803,0.9879224399075215,0.9886409540596184,0.9683233464174378
0.9884410377943239,0.9892104998516097,0.9885115937981088,0.9886620370232061,0.9685578406887528
0.9892765545467341,0.9881327508972534,0.9895382089715452,0.9886779467532082,0.9682254598270654
0.9878270887988192,0.9891480722954752,0.9885629242909323,0.9887770048129884,0.9684483066038013
0.990366652145354,0.9887741552611182,0.9886067670342092,0.988789638554458,0.9682026852168769
0.9896502550235048,0.989637920384118,0.988571205816128,0.9880913856590758,0.9679091842114669
0.9889623827154647,0.9883419402393459,0.9881439933566222,0.9888305075846049,0.9682200374841502
0.9890383716937198,0.987778947741146,0.9890812999705589,0.9881130297582024,0.9684884389888785
0.9891846555421209,0.9897233097582117,0.9894509123645947,0.988547149784995,0.9687139785636901
0.988062434200424,0.98861843816128,0.9881448278261327,0.9885759338992207,0.9684666232235561
0.9887483170741901,0.9891123918250108,0.989485420808389,0.9883186921173646,0.9684773361421335
0.9888424953904782,0.987386203869256,0.9881776974534724,0.9879272092233174,0.9682201473353935
0.9880173726835655,0.9889125415749942,0.9881772747572423,0.9880393521681476,0.9681377253756923
0.9892571471949807,0.9891296265790572,0.9889006177999665,0.9882587806167136,0.9684831545999432
0.9899241829290011,0.9888543192100497,0.9882469591159101,0.9883550927014632,0.9688528410956533
0.9875411283607473,0.9884723770909888,0.9890379254138283,0.9881641637303771,0.9683303948090559
0.9870702111608819,0.9885226430276214,0.9882673556477544,0.9887300469241934,0.9683767841325309
0.9880989083925364,0.9892163062155611,0.9889219630517836,0.988949691530694,0.9685001520293891
0.9865913326410368,0.9891769609234291,0.9883929221384156,0.9887201540380436,0.9686131461903773
0.9891874767159213,0.9877322554612146,0.9886752577042006,0.9880863919066003,0.9686343523288322
0.9881464368852679,0.9897735724525613,0.9894871385152125,0.9885078302610286,0.9683011835004455
0.9882266854859764,0.9891388657620828,0.9885176045352149,0.988270709454659,0.9684615200417227
0.9884036769565395,0.9898350245524951,0.9876055368786587,0.9888061178289003,0.9688200573864815
0.9889845149326799,0.9869396432182095,0.9887412581490647,0.9888365856274284,0.9686959378444521
0.9898893648986873,0.9889316875045207,0.9877598950608002,0.9889818245074771,0.9681548260637313
0.990315378062651,0.9897271243824027,0.9893294831824042,0.9885333352759689,0.9683724146220286
0.9870808801712807,0.9881123619111962,0.9902137537126298,0.9890892531990156,0.9684172500805517
0.9883066223475735,0.9881193725386386,0.9884915380433495,0.9887867217886258,0.968344018550471
0.9884151601166521,0.9878981548611196,0.9883031359992118,0.988768486200208,0.9683310879714812
0.987784847690937,0.9894304662799017,0.989738534997239,0.9890944231408189,0.9681574583649548
0.9876681935700827,0.9883378716729777,0.9889831125116538,0.9885257230643941,0.9685991210313724
0.9893922044012019,0.9890735500897472,0.9900917699616357,0.9876464253948009,0.9685619088593163
0.9882072788640024,0.9884603885463988,0.9887135493490362,0.9885564982584262,0.967875694643128
0.9871107573679557,0.9900850935981116,0.9887082755480829,0.9879150485518181,0.9684562368048019
0.9882391276114773,0.9896408864655214,0.9879568593991248,0.988032664015284,0.9683474929467634
0.9890947206139329,0.9891992009134541,0.9893322881013117,0.9884780625289732,0.968415192516794
0.9882155811113412,0.9885940630549606,0.9883606098864736,0.9890933918671024,0.9687314939411713
0.9883287252689662,0.9888127189426963,0.9887802180671089,0.9883415217811885,0.9683335839861836
0.9888832140822053,0.9887509154247045,0.989361969176243,0.9885836055537645,0.9682739828281542
0.9875789388452425,0.9891742249945802,0.9899844729458793,0.9881892466728767,0.9686752298408533
0.9907806259421964,0.9868270095082862,0.9894782145480665,0.9886168961026846,0.9683838574904087
0.9884860007602224,0.9886338748039593,0.9886050157479334,0.988462514604876,0.9685879345784336
0.9907428023000183,0.9886224493439418,0.988533403783565,0.9884043247804004,0.9685169360809507
0.9875991473537634,0.9887029214860243,0.9878910579864664,0.9887810064853401,0.9686889157014751
0.9902225380864926,0.9869121636878814,0.9884776562063494,0.9884917741452043,0.9682584018095339
0.9888048539661479,0.9878830309466907,0.9886284940609289,0.9886350984133538,0.9683468233670375
0.9890126615771904,0.9885341497275673,0.9892481233713925,0.9879557660398919,0.9685756725087613
0.9879705430827216,0.9887351794967482,0.98834627827404,0.9886719812758753,0.9681007267158692
0.9872578457749834,0.9893616862330534,0.9883142954427147,0.9884639896888064,0.9682538545857639
0.9891222372557635,0.9877271284112302,0.988993516384724,0.9883727117459905,0.9683300468967332
0.9888524954201632,0.9906367892535735,0.988560917893105,0.9887978113698496,0.9687423680829511
0.9886795413030246,0.9885291901542236,0.9880868002770054,0.9885085760986488,0.9681280597966042
0.9888043893338541,0.988643051057203,0.9883752345908293,0.9886916808787285,0.9684960954152922
0.988917180465355,0.9891438997102139,0.9875435113635546,0.9887808143162097,0.9685727151243149
0.9871188443347751,0.9890811367043223,0.9894554625414153,0.9886103138601289,0.9684062061942713
0.9892263893866717,0.9882578151635434,0.9888138354191075,0.988591153484964,0.9683415219283871
0.9902099400063966,0.989640936639072,0.9891109522942523,0.989175473500931,0.9686058412079115
0.9906467682372254,0.9893276614763533,0.9882854313884151,0.9892660983694824,0.968483864203608
0.9893014456691075,0.9899617240828811,0.9888196152354741,0.9886114543879747,0.9682802938083047
0.9893963169900354,0.9874384746244147,0.9888701951974196,0.9885882652472354,0.968692993985279
0.989127202920329,0.9880642584077904,0.9888564137044057,0.9888634675738219,0.9681690418422216
0.9881679384117489,0.9886318832057183,0.9892118181169719,0.9886666712869733,0.9684036385552726
0.9897730672313532,0.9883074174999281,0.9887589683171475,0.9880792608807374,0.9684050298805063
0.9896200142320705,0.9876945527519191,0.989160043204457,0.9887116464014704,0.96874740015869
0.988740776605398,0.9886578854012734,0.9882799022656876,0.9886713453230513,0.9685395759407457
0.9894141690587243,0.9883345329708425,0.9878789387487259,0.9888964748827197,0.9686524238059088
0.9896282904034263,0.9878346596521791,0.9892118274463568,0.987776306470754,0.9684494362329688
0.9884488656670509,0.9889178438301661,0.988193550788752,0.9889311806763735,0.9686613380301382
0.9873453981136215,0.9877426822389729,0.9888540725444517,0.989102985999852,0.9685366002838685
0.9869352387448668,0.9885821837154303,0.9874765992808471,0.9890187400101056,0.9680834060341317
0.9886861830247851,0.9881370337769181,0.9886388125379286,0.9886120328581103,0.9682999165550272
0.9883790029541161,0.9889438289355305,0.9892113198546904,0.9883545500152753,0.9682786690126648
0.9895754837191404,0.9868585112873206,0.9881997125064347,0.9885353008576171,0.968137876802658
0.9876689469488458,0.9881484951146691,0.9881759828034549,0.9882046223438952,0.9684452856458868
0.988473695709202,0.9885252398793687,0.9892730326598707,0.9889948764580894,0.9684601829484046
0.9893429954668068,0.9879785642358745,0.9876754722530194,0.9888805368065487,0.9684956829226109
0.9904594788155777,0.9887663879959611,0.988554466317543,0.9885294850126659,0.9684637480543647
0.9897311651687526,0.9898264663082019,0.989659148255501,0.9888038684888554,0.9684052100513993
0.9876116247261495,0.9881792704336483,0.9887977965574601,0.9883483610664717,0.9681793093889055
0.9890541331130318,0.9885407765113596,0.9878193214875106,0.9888711537457816,0.9686824114210106
0.9890725012129987,0.988735580720992,0.9893208390105587,0.9884365912714407,0.9685328919212333
0.9904728050900766,0.9876829324306605,0.9893067591984627,0.9884608301315031,0.9682866564176216
0.989618482007778,0.9887372888250193,0.989225186942328,0.988291436798655,0.9685605514201204
0.9894888573973795,0.9888216022494333,0.9882153175937719,0.9881637521738711,0.9683585805004317
0.9904511505280307,0.9899599411470167,0.9883699589779245,0.9878414237961641,0.9684315555471926
0.9882371662989449,0.9885051262247789,0.9879732807847079,0.9886023284265416,0.968667776034171
0.9885395919002702,0.9883378571077102,0.9889161125777448,0.9883385412239495,0.9682235414328197
0.9879995805914181,0.9872680008055859,0.9878507132978139,0.9877006382467954,0.9685613855157496
0.9880278636423573,0.9894539323863282,0.9889293367105657,0.9889178683980852,0.9683813512244603
0.9879165794438467,0.9899938563048271,0.989226936577184,0.9882918862323257,0.9682688938542328
0.9885665877536596,0.9883457504350007,0.9893316350756887,0.9879821293280333,0.9683207792147097
0.9893766829811587,0.9899773592355289,0.9890827983915914,0.9888852977130541,0.9683938113202379
0.9907213063475296,0.9879801013292436,0.9882050714196124,0.9876887102676037,0.968352584016137
0.9871880235374333,0.989291367922154,0.9902794402356397,0.98826548089084,0.9682947410737026
0.9881990934984878,0.9886363036608197,0.9886308720240912,0.9891246603079472,0.9687993359659715
0.9881045317143022,0.9889551240644987,0.9876960703704318,0.9884292985210854,0.9684810055281389
0.987266748763185,0.9891631866604809,0.9885088839610519,0.9891089090419467,0.9685581220592886
0.9891921330163369,0.9886514295830482,0.9885452055884022,0.988696016222768,0.9684725310560391
0.9878784604054358,0.9882816903446587,0.989345637021118,0.9888712176185113,0.9684297574011992
0.9891511587071844,0.9880296509300495,0.9888749632950348,0.9886043958261099,0.9684742452007555
0.9894998148679595,0.9886461194394246,0.9894611598515165,0.9881948787666505,0.9686474983373433
0.9880159733234897,0.9884569974812869,0.989251370798411,0.9890919107900626,0.9683502167000241
0.9899549540618866,0.9882207029720476,0.9886941876234514,0.9887881899527015,0.9685117185691544
0.9897905425066844,0.9881026388408615,0.9885991159361434,0.9881753569864892,0.968559823058928
0.9884576012899713,0.9887082659877219,0.9889643545750546,0.9893606976003907,0.9686055484673505
0.9885300452898982,0.9890295203252084,0.9887715154988386,0.9884765620672733,0.9680981143837887
0.9881599349704957,0.988439426720049,0.9893720438988223,0.9882369500950734,0.9682555162918348
0.9888081108354304,0.989475738170116,0.9888337529562169,0.9883686620481121,0.9682314733793586
0.989810432441036,0.9868538316908131,0.9893963890444178,0.988411769285149,0.9681449189442264
0.9882436817515338,0.9885017369138246,0.9876464204444758,0.9892264898157728,0.967943277671938
0.9878577569280854,0.9892963098113193,0.9888597604179766,0.9890680735447933,0.96858730157013
0.9889755455418116,0.9886875230023389,0.988593571150339,0.9889860166252715,0.9684595993130356
0.9876508748263104,0.9892894897554332,0.9885539040457727,0.988523061533068,0.9684357590947136
0.990155698118318,0.9889728153700241,0.9879646275734401,0.9885853883033613,0.9683023918766955
0.9881105462041276,0.9876627302542013,0.9892551139834503,0.9887369897785381,0.9682861619484793
0.9895186083592993,0.9883033112907972,0.9890665709296397,0.9883288203481841,0.9686284782408547
0.9873536151066356,0.9897235974259263,0.9886533250398171,0.9881755809028114,0.9683704155790029
0.9899391080876422,0.9883598487410014,0.9882307366427666,0.9881345799893048,0.96836262486811
0.9889392982029928,0.9888680341500299,0.9882756975823018,0.9878651989495253,0.9684401004803442
0.9882419807215166,0.9876384743929579,0.988448498112671,0.9877395088745883,0.9684258559320698
0.9877194655979777,0.989885230882537,0.9899037194759411,0.9884008150131951,0.9686866848251546
0.9889674622181017,0.9898330504888828,0.988878581794585,0.9882951454794893,0.9684840398470204
0.988098924885551,0.9881641207273851,0.9883419548007957,0.9885694544592768,0.9686375769428822
0.9878333898183256,0.9879045214919477,0.9884258877640963,0.9887075045659423,0.9684362970413405
0.9868699941091685,0.9894319647756527,0.9892948917256621,0.9880519354171827,0.9687202958388645
0.9879134345698466,0.9887260591416198,0.9887340967946986,0.9883564393769007,0.9680659099248716
0.9888620212369262,0.9888540819608288,0.9885452446537625,0.9885495230599971,0.9685022889069975
0.9908454463915437,0.9909168778191274,0.9880261146849569,0.9884134672197951,0.9685381267399523
0.9877024112367315,0.9889086161206266,0.9888698680358624,0.9880263213362782,0.9685203891390365
0.9899269121631694,0.989992819787596,0.9890506618722193,0.9888435089427021,0.9687581963104481
0.9907756753744273,0.9883324762833574,0.9889932753828549,0.9890414126793446,0.9686660894960593
0.9875796724109468,0.9903139539063837,0.9873971669704399,0.9881833072484292,0.9682146229723215
0.989957644934691,0.9891310845076534,0.9879141423257827,0.9881771655242186,0.9681851077505367
0.9885922728403785,0.9890228825899949,0.9895168026798594,0.9882675620841159,0.96851611335169
0.9890302149034148,0.9884897366860947,0.9897864514486041,0.9885462117641656,0.9686370547779558
0.9887131782422387,0.9890824383731606,0.9892889917452818,0.9887248951060319,0.9683116974051446
0.9896149363619057,0.9889548445106727,0.9890396215115369,0.9881719634691043,0.9682829750763444
0.9889828149259255,0.9891537326999591,0.9878094844149623,0.988356462981082,0.9685974619877168
0.9877004390687281,0.9893312844095953,0.9886548400390645,0.9880268846701634,0.9684602145413187
0.9874515757244751,0.9876422373949193,0.9881648215383977,0.9885395742998773,0.9684576144182557
0.987978489015948,0.9887057939001922,0.9894438137330324,0.9881134746489758,0.9682673432598466
0.9889948602249916,0.9893308826538852,0.9887465263431083,0.9890188022212202,0.9686495753218245
0.9890780655028477,0.9890866049575429,0.9885972306239035,0.9888634946822166,0.9683983678221078
0.9883946604199515,0.9889379041610692,0.9898487912344017,0.9896264008228599,0.9680644050340494
0.988322890671544,0.9893218075636988,0.988688911968698,0.9879834846418866,0.9684869410564714
0.9878793040525916,0.9884005638491671,0.9881773716699986,0.9886684135527778,0.9683536125053928
0.9895739543821973,0.9895724848587799,0.9883537337510598,0.9882557832306589,0.9681477209971989
0.9894066845899634,0.9875831849736699,0.9890739918515546,0.9889772682997657,0.968526617020095
0.9883172080032328,0.988737453664261,0.9883674089358656,0.9882398485945304,0.9685188591551792
0.9878333871154439,0.9889575467729351,0.9883011245158888,0.9888948665510926,0.968147741906318
