n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9763080433607556,0.9824106215071557,0.9875373349379886,0.9890727231356663,0.9651954635452177
0.993195327961645,0.9947806451649677,0.9841352518075396,0.9859218003980671,0.9710905384779804
0.9954683164060074,0.9869612548040739,0.9944026200712127,0.9891330187553269,0.9719133755941988
0.9865270497917823,0.9810494334984924,0.9830066812777515,0.9852083752438908,0.9672609745591167
0.9702687781809219,0.9897957906173036,0.9875412782810392,0.9879493554647206,0.9702276077338005
1.0006156415244571,0.9937176412106289,0.9776009630776387,0.9878051743345464,0.9717362228076192
0.9880896807768504,0.9928965305637594,0.9893902028450067,0.9873508802930132,0.9688145810395398
0.990591653753774,0.9803295507737336,0.99444154415334,0.9938549261101236,0.9694702951149433
0.9894384035671795,0.9871957890481954,0.9937805346430467,0.9899830062284773,0.9692647531799868
1.003893927333791,0.9896152738399555,0.9925330995127788,0.9892644382518418,0.968192122197285
0.9856967726350949,0.9976213765524892,0.9833828533485627,0.9836253502224727,0.9715683032362589
0.9925583828441027,0.9837780376554494,0.9911332467608583,0.9806902478710784,0.9676574847919752
0.9750763328029813,0.9873388169374635,0.9908181190004118,0.994320697524818,0.9665142857284618
0.9843240001280442,0.987413020352911,0.994468931367564,0.9925252726577978,0.9720115299540674
0.9887512132851431,0.9913836081202738,1.0019911448523418,0.9870699315265512,0.968960305098204
1.0032391699963024,0.9881684523455884,0.9865466442872408,0.9854276699210933,0.9714344921118929
1.0042038982154484,0.9934626320026676,0.9863779683814031,0.9834982631976704,0.9648832544939281
0.9855721761829255,0.9967963328832445,0.9934887043059552,0.987312618052356,0.9648709496331314
1.0058988758543672,0.985902254443201,0.9876717803016621,0.9909706721779892,0.9685429459198813
0.9796674613248517,0.9834851255980934,0.9841131079251083,0.9860014815150383,0.9706665810599299
0.9955010091901819,0.9894376315832301,0.9948848602613444,0.9959910339329463,0.9685726618813313
1.0030287640424798,0.9874005636555901,0.9878260837061233,0.9867071040758543,0.9684491650292343
0.9841179310175118,0.9881214885110483,0.980250695219458,0.9930742704587029,0.970855172815912
1.001163733927577,0.9911421051598301,0.9884997480234238,0.9862468217861012,0.968245436921963
0.9872947766734125,0.9884248972214585,0.9841170668473282,0.9835788769033892,0.967034039980784
0.9774542625233267,0.9811609360692828,0.9845389478011459,0.98198032041518,0.9680540326918108
1.002363251856729,0.9923524892328182,0.9907660957346885,0.9921984753036792,0.9702242012171926
0.9863654331267866,0.9843409659014395,0.9979122396553796,0.9920380812794578,0.967148069801351
0.9832580613686088,0.9813934115319689,0.986599041052938,0.9866614333439021,0.9692387215572069
0.9895456507910118,0.9879553891767713,0.9873002407853395,0.9863411204878684,0.967847637543009
0.9878733774353923,0.9977930141319115,0.9784522502413013,0.9809729531846549,0.9707978515590822
0.9927924544321871,0.993122518505777,0.9895184196825384,0.9916077922820908,0.9683821045262504
0.9847731455638272,0.9880168657595347,0.9872366380515984,0.9893952579322347,0.9669675358532606
0.991643205833526,0.9980250977625144,0.9933728214059523,0.9863762141100827,0.9666149807135443
1.001294951395646,0.9924162835964387,0.9951565961221325,0.9810876146378384,0.9658604044970661
0.9947271568994637,0.9864593906429316,0.9938115363724233,0.9898679800254592,0.9671124066980794
0.9823013093828785,0.9920018575666024,0.9772064698421788,0.9900052507057561,0.9721330362176368
0.98757573824778,0.9948826502048848,0.977204980063909,0.9935742429967266,0.965779636248422
0.9734844293774811,0.978477666337019,0.9808284735526934,0.9868257826614734,0.9670434059510938
0.9927157196228615,0.9819647170557295,0.9871417648151484,0.9961459464973418,0.9711994870481198
0.996614279493488,0.9893420127861868,0.9917464368072024,0.9914500817031933,0.9663139514602497
0.9979893697816155,0.9822359684400707,0.9980256867150782,0.9896187906099406,0.9675515191180739
0.9923639824905092,0.9890081370726178,0.9893374541315466,0.9897561732997924,0.9680296948191737
0.976582994648628,0.9815444557112828,0.9820298391210739,0.9883016869873025,0.9689441641273238
0.9775141492223401,0.9952411012339759,0.9728220510100175,0.9890322826878671,0.9688503768979022
0.9887710578399348,0.9924909740626322,0.9954157460741954,0.9876203185981196,0.966753215651658
0.9847312790491802,0.9843914866345156,0.9966574848005726,0.9893042800748892,0.9680123023691751
1.0065161425957312,0.9867295544896937,0.9932627276088678,0.9825630507376594,0.9691881816397215
0.99437417529956,0.9958611121720812,0.9966768695422291,0.9913728652412166,0.9690647034382793
0.9952194380584239,0.9862615644114168,0.9777435237851017,0.990285251348534,0.9717543293775983
0.9738437299072911,0.9758363498891768,0.9960117342288544,0.9954959126580952,0.9732091050451496
0.9819602276260514,0.9865371904027243,0.9942813087657629,0.9867380893861976,0.9716056664284475
0.9894517888435667,0.9937694038253742,0.9811298268478603,0.9840896082096681,0.967940716991224
0.9944695018413094,1.0002272865560298,0.9851970510370166,0.9812726495917234,0.9693673250148287
0.9980565484852129,0.996934680612152,0.9828880031146288,0.9902071029719568,0.9653095246939881
0.9814952344854865,0.996084877727946,0.987514525177958,0.9828186111443998,0.9706486199225903
0.988873844685005,0.9833906760760726,0.9882095175396531,0.9813231040347765,0.9704376808824984
0.993044354295745,0.9928667294617094,0.9977617643577072,0.9859275989261891,0.9681182617043019
0.9969389712582847,1.0034941459703581,0.9911381202888953,0.9871575644813021,0.9702560408879292
0.9948764833585377,0.9763770399623508,0.9874893080949793,0.9863340048287222,0.9689407702882641
0.9890203788232629,0.9733608519103613,0.9835708908017583,0.9862111183169195,0.9675456036701233
0.9924147875531375,0.9958955479821087,0.9819192999946904,0.9856571064163335,0.9673387285833196
0.9849737092567696,0.9947213809398757,0.9881746818053255,0.9910032550393614,0.9693755282553599
0.9748613332524653,0.978620784273092,0.9828408736739808,0.9837041518635267,0.9662232422151805
0.9814948318980101,0.9893035153873233,0.9848255579686948,0.9849217516063882,0.9657965674110733
0.9864145939527216,0.9915768600508672,0.9944043381547045,0.9897935749180377,0.9698617554255771
0.9805737075201634,1.0020660986796301,0.989148161785019,0.9901485139915406,0.972158536820053
0.987953132637783,1.000097153687794,0.9878891111546579,0.9860858134038855,0.9664845507506893
0.9803521498178709,1.000164495733117,0.9919587687033494,0.9850963546655991,0.971345476616966
0.9975910350358961,0.9855559860427293,0.9955174599193033,0.9902534621181287,0.9689349875954048
0.9950840547097841,0.9851197391460985,0.9886809961248153,0.9865314404503162,0.9676288998664327
0.9976294145553926,0.9719318648365178,0.987446505827083,0.9893101586324295,0.9673977435902922
0.9998855882222948,0.9859782966827122,0.9891451788109548,0.9863674419179733,0.9701140201842577
0.995024299713875,0.9952965998165048,0.9889178179879561,0.9819873965322046,0.9670607857235441
0.9851485241903493,0.9815453289455662,0.9853868354020328,0.9912448353403782,0.9703331184591291
0.9782099195089451,0.9803258521576911,0.9836750547223981,0.98949266398701,0.9684660074425466
0.9878691463239616,1.005929224918183,0.980510716685368,0.9876164333888817,0.9714191980160837
0.9998358315805684,0.9795621816018603,0.9926550221237584,0.9912107127583204,0.9658933375367329
1.0036744863296858,0.9840607287376076,0.9849730299502761,0.9866616380481451,0.9661289366429439
0.9989528700537614,1.0054392985948128,0.9972460234640589,0.9968078649198996,0.9703686424685356
0.9969507631770332,0.9882409478428487,0.9843291079809787,0.9848993543535799,0.968924199723908
0.9858897894562114,0.983938206044617,0.9853379909487653,0.9904514347496102,0.9676614473183756
0.9906036862657799,0.9976509271840389,0.9831126381150376,0.997447444649695,0.969234449514873
0.984749617393132,0.9854507123509431,0.9839276167274349,0.9889072023158482,0.9696826560562216
0.9791159551869656,0.9909298590587627,0.9816527739368511,0.9891730045153494,0.9629717021074277
1.0131716557920774,1.0000450677106079,0.9981718186298869,0.9891915424362354,0.9698658633846168
0.9880993904879253,0.9778047465180255,0.9894940001527289,0.985607726255818,0.9685773448664863
0.9923624049626507,0.9858567461320463,0.989344726625415,0.991960918797461,0.9706281118212624
0.9980168793603834,0.9890134890994338,0.9824581582928014,0.9893355920988798,0.9644207838314587
1.0018047649293906,0.9881795481854114,0.9908012948356507,0.9867952761076259,0.9672156799753531
0.9854582641036733,0.9959478584167265,0.9926486834657794,0.9820457011499373,0.9696837621027006
0.9993643483749413,0.988817438969823,0.9790662748683784,0.9886451224479855,0.9665434016743677
0.9848137442660139,0.994250043431306,0.9844970803778023,0.9829354165287052,0.9674153001235847
0.9797132065385031,0.9987057848602539,0.9861251438159093,0.9856376662206322,0.9696219472991067
0.9734302993060489,0.9917558692875178,0.9896096537888941,0.9922550333506699,0.9693241727910062
0.9813979874138034,0.9868738468879429,0.9874669719874463,0.9884367988570986,0.9668419152918772
0.9732418445576086,0.9854411909065511,0.9978196388485869,0.9928482840430233,0.9674118999457513
0.9976326457229165,0.9868287303458785,0.9796746525433514,0.9909067850404457,0.9679002444864806
1.0122839399065588,0.9807743131882286,0.990921531638869,0.9909809348900522,0.9689481329924984
0.9715236828515219,0.9868092196990015,0.977521874293005,0.9897276343122886,0.9646214085992814
0.9854552220600462,0.9876693191562635,0.9910938939167584,0.9912098117497397,0.9679511953467872
0.999500310465961,0.9888794924249831,0.9844696429974416,0.9882025341953645,0.9723564442018192
0.9776418618991292,0.9814833033861482,0.9922671892709717,0.9921210467626983,0.967439100637084
1.0137153532411176,0.9852013300038602,0.9890336768219016,0.9875412509109981,0.9673497756262239
0.9760176655074178,0.9908743131423341,0.9909070321206865,0.9886946876349447,0.9657951895156388
0.9752442839816038,0.9802954173082131,0.9883172293782143,0.9903889780450866,0.970139167264989
0.9811791449480004,0.991539918107342,0.991611511234046,0.9891758248635124,0.9692626171588199
0.9878712344382308,0.9815636618713008,0.9874021077977236,0.994985575000544,0.9695027098117949
0.994300184100489,0.9963320233935464,0.9838776533110486,0.9889432591307505,0.9701100513190831
0.9912590165484276,0.9781172081650527,0.9973208117771526,0.9840390171929124,0.9692334572071625
0.9928667178449447,0.9963416133121644,0.9887706936530672,0.9840596380848429,0.9724919680926507
0.9821081837427535,0.9864691004667883,0.9879561666488118,0.9864931761474679,0.9640678367652439
0.9834540638985728,0.9888007399498233,0.9848400690020932,0.9824887009369084,0.9690990710566811
0.9731832063626602,0.9888662675812665,0.9901549776887945,0.984705162697865,0.966469983452409
0.992592450724799,0.9934372261905082,0.9803105673910747,0.9866628459927482,0.9726761550512081
0.9977345890913684,1.0004804136361998,0.9956083162728996,0.9968058237402779,0.9709687667042289
0.9747051631967015,0.9861277212426407,0.9874211360777242,0.9872583653654051,0.9702294152227114
0.9935146584591615,0.9832464394566203,0.9763329990854831,0.9824706662749776,0.9677604862202929
0.9823664996158625,0.9928315732016706,0.9849384089972404,0.9785974703972887,0.9673413132142852
0.9884952830992614,0.9921581302904497,0.9860984491544844,0.9927276078631561,0.9694067802224324
0.9928109564888413,0.9945343826159198,0.9947817044073879,0.989206394757335,0.9656964537908805
0.9835370573331137,0.9930507726506619,0.9802407480768571,0.9877860966463823,0.9713138137070718
0.9920780092993284,0.9838022139392526,0.9868110618631813,0.990642148429731,0.963086572464292
0.9975989738582669,0.997726409187342,0.9922467805976842,0.9884417101133965,0.9694019644821865
0.9941944764876298,0.988817235230173,0.9823171737966037,0.9885957444333174,0.969143234238869
0.9864106798075579,0.9841184824796838,0.9845712475975136,0.9900499396736219,0.9684179067233873
0.9959976630349203,0.9903135413935678,0.9893089852583216,0.9892479784350743,0.9661076577383355
1.0059719145799513,0.9961228598586519,0.9855682996146419,0.9890676125172821,0.9650214830932675
0.9870474637852329,0.9745855612629482,0.9902242525914747,0.9934776244153678,0.9708361880426585
0.9806225075089203,0.9918583798815979,0.9802149680309061,0.9824621010510521,0.9690896163370318
0.9941815016293768,0.9777470167581649,0.9860653491756828,0.9853551966354689,0.9715060711510696
0.9868906419882584,0.9888060023083066,0.9808768224416636,0.982170138111946,0.9676638615272728
0.9967498932481318,0.9982315926420076,0.9818785433552627,0.9814317479414715,0.970464957645622
0.9757639894163065,0.9930056225050844,0.9927216440944346,0.985898834893085,0.96688534570343
0.9942626398689008,0.9937433514807861,0.9800176223292759,0.992149146938954,0.9671818623936377
0.9999377525334078,0.9935993305287913,0.9871999042204307,0.9886989357130742,0.969615437808718
0.9874962272899477,0.9941366051604491,0.9886937869069563,0.9900359567289495,0.9680238931099914
0.9979874823974585,0.9955497716664198,0.9894406615473154,0.9908572432246556,0.9675463051125551
0.9817967679292872,0.9904987168990327,0.9894261717598168,0.9885773904189783,0.9668153086429822
0.9870451092560288,0.989963934480946,0.9924354943804659,0.9892692486928135,0.9666052291555101
0.982340632940044,0.9845371361303865,0.9929196368932753,0.991483033082696,0.9663370128643399
0.999821448170342,1.0064502542525642,0.991720252363493,0.9956182070704598,0.967999283388398
0.995077056442393,0.9899126635168101,0.991059700675155,0.9965672956212801,0.9711823664470772
0.9770786896364823,0.9921495404875589,0.9854434985664194,0.9910904018141523,0.9680879957061658
0.9846399654006756,0.9922926955281551,0.98140796579754,0.9915047132414838,0.9684548022894546
0.9834518707474551,1.0006797348750616,0.9826050909675575,0.9933756381932841,0.9671818623936377
0.9762138489879936,0.9803974713266043,0.9843649480866892,0.9870388959865195,0.9710855963214177
0.9773469857712368,0.995046654804708,0.9906175680147941,0.9946412691202856,0.9682745778572975
0.9783546215904408,0.9846752099668418,0.9913112068879134,0.9900571451831114,0.9662395159411515
0.9888192216642534,0.9814997105291832,0.9887624804788709,0.9873190285755149,0.9670155038173293
0.9984678655223415,0.990121826491478,0.9903378369584875,0.9828250693826034,0.9654995133617278
0.9953515926331878,0.9944258941801369,0.9831634322628504,0.9899923343851548,0.9699364627936313
0.9728559205488438,0.9920079735973143,0.9869634586118549,0.9858683434709696,0.9722066312004379
0.9914525204559946,0.9842697657119247,0.9863511490244042,0.98603703328583,0.9641327232144152
0.9925500978906359,0.9900944046301368,0.9926728525718005,0.987380505375931,0.9656907848367889
0.9952884635938122,0.9853951404128223,0.9976730178236575,0.9958794593633633,0.9689137653740965
0.9931890087218325,0.9922664442466229,0.9970549649753677,0.9811925236479555,0.968566702427629
0.9933860191239445,1.0024400284105623,0.9860262430633536,0.9936441009710594,0.9697603086535366
0.9815565302822667,0.9905993791332909,0.9937931752120335,0.9955448216165819,0.9694643606506699
0.9966366607753265,0.9927403723734048,0.9868265891103183,0.9901103384238709,0.96409782457565
0.9862711340394139,0.9799082944525244,0.9884840729988218,0.9914268028279022,0.9676712052151841
0.9890513638324154,0.9848769612280024,0.9863409682077257,0.9890191756102783,0.9669116428363915
0.9779402885213492,0.9856168232047917,0.9894538405983447,0.991958307015808,0.9704057147954452
0.9906077520530174,0.98281318462158,0.9947663423456379,0.9907115010360614,0.9677241216745891
0.9885615183842361,0.9745346864936605,0.9832798587785048,0.9873403771554774,0.9662607381624597
1.006444808372579,1.0012988745384794,0.9781833171088999,0.9880864406421491,0.9687202187840032
0.9881621359923182,0.9859513667515627,0.9894780459627727,0.9853815072477791,0.9681150069591077
0.9831982495497688,0.9879942765263336,0.989501290928849,0.9888241705384325,0.9680949347900302
0.9868218871340987,0.9956480279428751,0.9809808285485275,0.9901616267603017,0.9698309207400998
1.0021114873227202,0.9844728143609499,0.9938185976808709,0.990239885495476,0.9702370561146758
1.0076470666895208,0.9815370816968501,0.9901005160275737,0.9906311166867485,0.9686827164979495
0.9953669980246133,0.9873127355843747,0.9941059471057359,0.9902529172567051,0.9666605848132415
0.9739606033360745,0.9922422926345261,0.9778268232714014,0.9944485034255245,0.967889671042804
0.9893544238744895,0.9753934512806599,0.9801520304436863,0.9872582588121931,0.9671746324444944
0.9940403382720417,0.9815842710407445,0.9862142536741934,0.9904785607698106,0.9723708914225572
0.9959268986556523,0.992828795073472,0.9846722940021895,0.983299114207582,0.9657984315832844
1.0007401487728314,0.99847631789249,0.9985874387173935,0.9912475618542832,0.9723586879886483
0.976667938711412,0.9836263898676014,0.9846337262574933,0.9969717289491539,0.9679951817681324
0.9950351518613807,0.9893948586126435,0.9836566310922816,0.9915210456680411,0.9660779794438631
1.0008156570736693,0.9911964796823912,0.9913991438551508,0.985177842387625,0.9691214496689942
0.9890712673557116,0.9911215616563059,0.976940797273248,0.9946997088349326,0.9700459487229085
0.997219232858966,0.9925211348135128,0.9881961077922754,0.9944628671836528,0.9700672973605333
0.9936916425346317,0.9901580095882223,0.9821500390741329,0.9940343664494257,0.9690018963269748
0.9793339730324252,0.9865740282203529,0.9922954757768248,0.9888675972218081,0.967182437419753
0.9809688452218871,0.9925117417542095,0.9847163256732919,0.9920779424533258,0.9671657214227573
0.9839436190453082,0.9848054543474684,0.9843991584203734,0.9866744166953038,0.9678217386753201
0.9985575755204917,0.9962514152198736,0.9948564019018262,0.9984100452485073,0.9644029491104359
0.985917797996903,0.9902005684394624,0.9863397714196799,0.9821477345232094,0.9670289147246045
0.9968991852549227,0.9850089636019655,0.9925509465073139,0.9883080236639046,0.9704573484475292
0.9939205723017921,0.9931077122758836,0.9865446749190192,0.9838254653363695,0.9661905810244696
0.979262776049634,0.9903807275428413,0.9909391391001365,0.9813106119070844,0.96418622103871
0.9854747299377973,0.9906217031345693,0.99063913124905,0.9862143445558607,0.9645737188229434
0.9949492976993279,0.9879398922269758,0.9905240981393709,0.9909042033899524,0.968509861108801
0.9866769577329209,0.9801869160998036,1.001223047145826,0.9946763151364958,0.9751884066995173
0.9760851411315075,0.9871997859624689,0.9965461588959081,0.9886287294854632,0.9690365294555582
0.9855658269500677,0.9887027298714884,0.9966282976399872,0.9915375731350398,0.9682860611981199
0.9855561135924551,0.991242836597499,0.9751178810435399,0.9877908685040433,0.9704655326717375
0.9996964429765246,0.9915000205799411,0.986635830547664,0.9889435496326431,0.968279406275092
0.9846269287670115,0.9894364759201786,0.9894691485664387,0.9916482711916177,0.9671743732730869
0.994657945165962,0.9845481999404986,0.9875428896131057,0.9868464925752083,0.9694575479831222
0.9767105801382581,0.993804836654227,0.9921739803556788,0.9875515998898786,0.9678046370906
0.9796193475114898,0.9953864625669944,0.9855951045618172,0.9889813670483817,0.9687359488120625
1.0044331982779344,0.9944909569725711,0.9944590471662139,0.9833133006860723,0.9692037349069383
0.9896494538870828,0.999431073624899,0.9919059115992208,0.9895946679139346,0.969361921570919
0.9928890294746762,0.9719784277190598,0.9898147084746933,0.9831825039763163,0.9698917622523057
0.9953084629327699,0.9857620187582046,0.9929508289663411,0.9900057571084799,0.968495413888063
0.990973349565693,0.9912882732634991,0.9938055338892581,0.9935566103030616,0.9683130597735135
1.0140466350827215,0.9938361848593367,0.9860788876554152,0.9829663017035416,0.9656872205756611
0.9909704197996448,0.9902574904327041,0.9792112246221056,0.9875909544411057,0.9683820981874762
0.9841460697573152,1.0001859889482476,0.9852476882519112,0.984264415584932,0.9688785445418491
0.9877782973335283,0.9895238518830279,0.9856061313263955,0.9857323035394253,0.9699156641926927
0.9880901615005342,0.9832795194449597,0.9960183131225643,0.9891737745555645,0.9627303643141087
0.982536745002815,0.9905895820422994,0.99027458340692,0.9812354713499127,0.9727286669065663
1.0017870682732228,0.9966576743906724,0.9968429680606884,0.990801335167153,0.9676328750703816
0.9786916340581939,0.9918279446626113,0.9888900597235136,0.9887796628069518,0.9676601831617087
1.0013584174353258,1.0036173149742986,0.9889830280880906,0.987863325875038,0.9711025778285952
0.9982823004978948,0.9930653522071273,0.9978095214082476,0.9882682820075,0.9693462355486113
0.9831042103642332,0.9951842793025852,0.9883856445755279,0.9900599036731703,0.9687155484763967
0.9997504243521482,0.9900082386751489,0.9935831327267434,0.9894651482765129,0.9689438986171419
0.9934459861341091,0.9959089745779327,0.9854002608052639,0.9884227843328859,0.9659831935679569
0.9909167481194142,0.9899755194738866,0.9923483138354452,0.9842089429477435,0.9694059270085869
0.9852610337401557,0.9857025948408369,0.9919994145034026,0.9932508623717152,0.9694971862903429
0.9954613860696452,0.9863011785501559,0.9848775832091072,0.9932737351729569,0.9696764184147891
0.9890702949663585,0.9981096412009046,0.9840234711743013,0.988194085636158,0.9690672753916965
0.9793912932049794,0.993630619782999,0.982593973295644,0.9912953279011795,0.9685811369708185
0.9869822120316045,0.9975665753211651,0.9877678301115916,0.9905430548402251,0.9678316420047679
0.9907340771497071,0.9827911408160948,0.9926600087662946,0.9905510927610062,0.9670938641958504
0.9846724918719927,0.9916588003350612,0.9846118073339201,0.982947290096668,0.9699036185033038
0.9909152856457962,0.9856110115088618,0.9917910088162406,0.9908258513923638,0.9704802580802058
0.9903585093694349,0.9937264343728508,0.9855280746739541,0.9935186216180868,0.9682672405081605
0.9947379568205824,0.9847654410826485,0.9935102709779233,0.9894565559833527,0.9683014690326972
1.0005394800627025,0.9835396129769866,0.9875745796637532,0.9905231851881832,0.9695949297073903
0.9852090230846241,1.0005355379423142,0.9911720870503281,0.9913956477038443,0.969712087856835
0.9906040433709946,0.9954698706033209,0.9904236944248682,0.98512786277535,0.9670569559522346
0.9961482228610753,0.9872178542119961,0.9879436672256041,0.9980579114314267,0.9687040778131227
0.9748173379967916,0.9823886397634237,0.9816977976019586,0.9867466663127357,0.9687325236448
0.9985247375543974,0.9825681936879945,0.9794570325591903,0.9920543642330522,0.9685986998428854
0.9930322020547551,0.9903633146067214,0.9902196566814235,0.9950850883778124,0.9694058005922703
0.9996899171277995,0.9896035111763944,0.9821241356876298,0.9934810865565112,0.9710645508609523
0.9889813204639879,0.9741183127161923,0.9885942842425463,0.9835797440430948,0.9685579681667342
0.9994288289348618,0.9900189568201446,0.9915499112430581,0.9810579822518767,0.9751055024297062
0.9827287540903954,0.9891575152302261,0.9893119990006474,0.989996704564624,0.9693416916573216
0.9958330770838957,0.9974445314439743,0.983741287471692,0.9943327566293079,0.9712501220537187
0.9910906985112732,0.9849172810192431,0.9855466421687632,0.9873819989679788,0.9690449031181577
0.9862497348772975,0.9860652788240198,0.9886093306272796,0.9858723267281542,0.9674698976555839
0.9844685498970505,0.9985340539577802,0.9917780561738581,0.989565451250743,0.9696738651120268
0.9991530503945424,0.9879117188160145,0.9847765137016344,0.9926938332572036,0.9672731153366192
0.9906377914406685,0.9918579644003618,0.9858582444650601,0.9823400145389611,0.9713688285206666
0.9905512780877681,0.9882785598072618,0.9905927217933509,0.9869383001199948,0.9673821966618495
1.0009155647047285,0.9845597341594848,0.9905109952354778,0.9857791615719802,0.9678186357015393
0.9925151460703356,0.9902582563099029,0.9933516014117576,0.9942798853161178,0.9670917595028865
0.9929601131108612,0.9849806936514781,0.9884911013386585,0.988485210623275,0.9704083945145243
0.9882096586350553,0.9898268825796781,0.9881235223093018,0.9943139224095293,0.973462741360491
0.9923289554541634,0.9877245998186911,0.9864241421594513,0.9909547687687449,0.9675410471012849
1.000248688462974,1.0024111506979816,0.9851401059690738,0.9875196361406146,0.9657670155329175
0.999447746020468,0.9938806642687379,0.9826040881914959,0.9873319701818781,0.9701715692842922
0.9969662535106436,0.9915871489085833,0.9816224493940875,0.985239746068008,0.9667908253377054
0.9728310192402596,0.9809930907808726,0.9820812065103982,0.9887647365104134,0.9672107378187906
0.9910323243046592,0.9796639638031128,0.9818954332014549,0.9857344221416517,0.9674891542777936
0.9899123785064831,0.9906918936090918,0.9903798462372585,0.9911351089886254,0.9663523957094884
0.9750155493342226,0.9918260121478395,0.9846338074584038,0.9854419583804339,0.9674819056779957
0.988821274436211,0.9917148990829349,0.9748726698873877,0.9875385374383179,0.9669028645697452
0.9857316927246588,0.9957080740061182,0.9962096621770828,0.9887678706475671,0.9694271428911209
0.980631398485621,0.9967437445497794,0.9813546219388501,0.9813373351140313,0.9657691452153102
1.0077173922961058,0.9829263183254936,0.9888877835105493,0.9846000891593927,0.967049062227637
0.9843030585749963,0.9900773346730529,0.9797721525066174,0.9894060978021189,0.9675878900025516
0.9946955407888902,0.9895995773038763,0.9914664324420079,0.9903433081863227,0.9730089098708028
0.9814882513814861,0.9874085825342631,0.9929196612612019,0.987793864487848,0.9708149721601247
0.9790432526281135,0.9941665484121838,0.9835040476797069,0.9923950065450137,0.9679094210183997
1.0034004493214208,0.9843612306900372,0.9983783016619939,0.9883020748690794,0.9663829648847837
1.0036530022850332,0.9890429001626619,0.9778099964491549,0.989644422517482,0.9732574649357166
1.0005859040032323,0.9860553754063829,0.9759682081108251,0.9881486377984788,0.9657765079195442
0.993753482474307,0.9986797505096275,0.9897992125452524,0.987603879200929,0.9701562815272571
0.9791268746147123,0.9882060483234432,0.9914164928693545,0.9865040520113372,0.9706684012263891
0.9777974052062071,0.9978768429615149,0.9862835472136174,0.9836290562522784,0.9657111288548227
0.9834601643529896,0.9912800590991655,0.9891938701118536,0.9870101739574122,0.9686558380000985
0.9889358796724395,0.9882995726303911,0.9924763362878926,0.9852373725355617,0.9662770495554083
0.977074171897533,0.9829082949659993,0.9970862942126655,0.9860820961165244,0.9660670964842532
0.9773939316538094,0.9983147150024383,0.9838088525015126,0.9864486260327094,0.9707576822314979
0.9738659264732723,0.9875114225721504,0.9865016199173772,0.9827383433956932,0.9703584672901315
0.9859695903080126,0.9930226288679191,0.9868723510730406,0.9859340490238251,0.9725242310180889
0.9744939636940462,0.9970005999938255,0.9842540198426157,0.9868309304602788,0.9725278903673299
1.0016696967299226,0.9894954933129394,0.9876799242524764,0.9982328835275667,0.9697796980308372
0.9785634600598814,0.9853376611649849,0.9991158012967777,0.9859421593752563,0.9696283176956298
0.9815223998528044,0.9936844513192682,0.9946272324533196,0.987786516870045,0.9663116890227664
0.9852662462060046,0.9919567277773625,0.9984996798036571,0.9899925215529739,0.9695059645569892
0.9815906320384825,0.9835069507992953,0.9761971220404397,0.9917086505614641,0.9682467197292842
0.9808450869978727,0.9849473309763003,0.9960495469572662,0.9855490293846811,0.9684562368681896
0.9913421203614492,0.9850668691500591,0.9923793175592033,0.9916618979356614,0.9690662707721053
0.990415281425788,0.9793773621643399,0.9843502120473059,0.984898553222729,0.9678247279103325
1.0186265484599812,0.9847124026887565,0.984061971826753,0.9896438866391757,0.9703646609258125
0.9990835240017648,0.9904188209297095,0.9931475135848886,0.9874791997853489,0.9669414978917066
0.9898419945620333,0.9836141057078626,0.9900719634709604,0.9868482477364676,0.9679599799522077
0.9930775744409228,1.0026935310632956,0.9959263822848816,0.9910088798452376,0.9651960449101072
0.9955798847755797,0.9918922345558157,0.9858201007406162,0.9877068630208934,0.9702796519630376
0.9973144981726783,0.9829884374097952,0.9886286318584738,0.9871564838112171,0.9706686794141195
1.0010650321233783,0.9873098390874645,0.9994739826741512,0.9907468999196483,0.9656114008223537
0.9716407784200536,1.0009459058468817,0.9912609478678857,0.9841686891636895,0.9689979084454773
0.9926972271369869,0.984723975307625,0.9876217772553645,0.9875923963136762,0.9674199831087397
0.9910690056197474,0.9881612267696818,0.9789171662466719,0.9884505117852467,0.9663736429202254
0.9797230108393491,0.9802288929797309,0.983518212961239,0.9911196947228429,0.9677778723315172
1.0049695753142127,0.9827442315445725,0.9848300957403463,0.9854975061365698,0.967755404969865
0.9845198501246412,0.9929271353561387,0.98351859466445,0.9896845085070414,0.9702715941551457
1.000796295065636,0.9885364182531935,0.9906305869244719,0.9867306618547241,0.9706007847136129
0.9895640563702891,0.9868054197819159,0.9980122531363603,0.9887463679210409,0.9668690529611358
0.9762484078109018,0.9890136934443948,0.9911928782896061,0.9838031329139365,0.9681665328455294
0.9862149090018265,0.9889437956244259,0.9872943813225823,0.9895944864570718,0.966398834006708
0.977577588340464,0.9999182075340629,0.9969436334182378,0.9892601509704779,0.9688416049700304
0.9900056878496089,1.0052626309605908,0.9886769743571605,0.9812558528396023,0.9685629166620713
0.9795455508517366,0.9840590258953281,0.9801237817540964,0.9953553581171516,0.9679817331938795
0.9825455073287775,0.9837230582008519,0.9928461968751638,0.9874931207128488,0.9683478760017139
0.9795710020395674,1.000269252007041,0.9916983337789198,0.9862339738079373,0.9684154925144901
1.0021245589715508,0.9875907525459212,0.9838190044303764,0.9874194697259141,0.9701917991978894
0.9955059058566562,0.9889627840906728,0.9791577295674924,0.9895091738999016,0.9686671632307329
