epoch,Fidelity,KL_Divergence
124,0.9837470375601087,0.01703189561790018
125,0.9558901201248041,0.05744133303280438
126,0.9659039832661672,0.043184923486767626
127,0.976321752446675,0.02914663535109579
128,0.9804944395595209,0.023214359113126342
129,0.9066653632256256,0.1310482975344673
130,0.9400523912060778,0.08025979119299081
131,0.9578374888448947,0.05481966846113548
132,0.9649761929172701,0.044841727720321946
133,0.9557205166551545,0.056769738025068746
134,0.9880278842409249,0.013197509606617438
135,0.9803064732593182,0.023541472769579422
136,0.9814139023801318,0.022268400917129092
137,0.9916913312272674,0.008515794757371556
138,0.9907235473391541,0.009104413480386412
139,0.949231378578538,0.06704982829756898
140,0.9367424987661516,0.08517136125841238
141,0.9181170454506582,0.11316299155615092
142,0.9724860983572469,0.034283965038153466
143,0.9566768618480576,0.05647017708477061
144,0.9679385842229675,0.040616881006268445
145,0.9483448863003587,0.06817278781689055
146,0.965849485940446,0.04352265520730531
147,0.9656571777173308,0.043575872379379293
148,0.9751236417546327,0.030675926538745082
149,0.9688373558704045,0.03937554465500445
150,0.9626060259340496,0.04808036752741171
151,0.951780520532816,0.06349015155521832
152,0.9710982436294792,0.036220328390401645
153,0.9815762689791837,0.02214865868604733
154,0.9617289903327847,0.04948619294864408
155,0.9772361060097049,0.027975681732216304
156,0.9659081978811342,0.04316067334689787
157,0.9596227923385015,0.05218570602528272
158,0.9839989181304309,0.0185226993043252
159,0.9775390836040272,0.027459296624697656
160,0.9678826473075786,0.040760910824019586
161,0.9543234664777023,0.059842891648791724
162,0.9461613476795334,0.07146878814570264
163,0.9857974382966187,0.016328683031947344
164,0.9904213102676163,0.01015657460938498
165,0.9856743979727091,0.01637622699916932
166,0.9776016159333121,0.027332452545965478
167,0.9724601777671258,0.03411269526052348
168,0.9841719881441257,0.01846837093376878
169,0.9910491005930819,0.009143436934524808
170,0.9824401858770899,0.02053130571146357
171,0.9810358949757768,0.022535375543643266
172,0.9907017777783395,0.008915568759939806
173,0.9876276631393581,0.013427421368346737
174,0.9758449879509713,0.029479115820583948
175,0.9643702784486192,0.045435755054681476
176,0.9608343250662855,0.05037138563710903
177,0.9533281826787794,0.06089120192803167
178,0.952972579334815,0.06144837738389497
179,0.9506482071728786,0.06463613263351416
180,0.9587955370577432,0.053259142814362295
181,0.9489081538344594,0.06734638702683432
182,0.9631147964599038,0.04676698261802665
183,0.9773467198906365,0.026953363545160917
184,0.9612451372483345,0.04993394429370173
185,0.9498786748421206,0.06605143147322119
186,0.938603739153056,0.08233934526554729
187,0.9691187092541411,0.03891454661063257
188,0.9736642651510753,0.032719097430853786
189,0.9645988423809876,0.045278753641364924
190,0.9680111006693057,0.04047209954124024
191,0.9802613298065513,0.02377813986701882
192,0.9711838029879355,0.036226110912111836
193,0.9891507223859387,0.011811987314350169
194,0.9916676997819902,0.008329565072504732
195,0.9765463294490582,0.028761389656796334
196,0.982979678817853,0.020053729418558194
197,0.9572570717588873,0.05560967996258383
198,0.984103693683986,0.018282825363187753
199,0.9752563475126673,0.03057224505524265
200,0.9834967245444924,0.019298018037269174
201,0.9625719467657381,0.04790870841047043
202,0.9498388418165965,0.06615570015320374
203,0.9655206064831345,0.04383587456960027
204,0.9702032642115547,0.03748710852155928
205,0.9870001710223268,0.01451247205159931
206,0.990885514017443,0.009310442119129582
207,0.9789088490604936,0.0254042915821489
208,0.9776847936842559,0.027011626449855726
209,0.9721751606227024,0.03469061969949751
210,0.9462144983684193,0.0711042009286758
211,0.9414814203042603,0.07822855860794917
212,0.9236050957558278,0.10477362948692368
213,0.9369730917638422,0.08478691888980076
214,0.9519062271280297,0.06286900096303583
215,0.9448167352489394,0.07323545379956962
216,0.9607711334926289,0.05054217361230947
217,0.979646575471091,0.02453375042836787
218,0.9571056352803319,0.0555929788937254
219,0.9752717468398471,0.03051169784679734
220,0.9693657955666668,0.038629741657947574
221,0.9753601414335562,0.03046139894688329
222,0.9595287407418348,0.052471305658514766
223,0.9713180176439609,0.035901811528294046
224,0.9841027751202109,0.018515771099646847
225,0.9725287466633125,0.03437556575796089
226,0.9710703542349359,0.03631643649101551
227,0.9550745211199821,0.05860816990616354
228,0.9690294597748154,0.03906799550110239
229,0.9802560948933964,0.023753077996072045
230,0.9684466151446974,0.03999674560623857
231,0.9597779613268126,0.0521078580930712
232,0.9630818323709859,0.04747380037970739
233,0.9600946007395105,0.051667576952355715
234,0.9556791211237465,0.0578789942449626
235,0.9685265065680017,0.039876593716480634
236,0.962104414591082,0.0486537368113856
237,0.9722556828645356,0.03469183619055935
238,0.9693283813184457,0.03877658301806461
239,0.973125757041636,0.03344550305240639
240,0.9737674928863439,0.032692636491266205
241,0.9659816040248576,0.04346320285176422
242,0.9518325201812545,0.06345169050351947
243,0.9632264184186418,0.04731185945982408
244,0.9549967669069117,0.05888865883359969
245,0.9584924540826191,0.05396655442567888
246,0.954682902244873,0.05934995991039606
247,0.9689430525444037,0.03897077049212291
248,0.97394680590452,0.03244301056412423
249,0.9564098244825086,0.05686304038019869
250,0.9541982397241887,0.059999347798682164
251,0.9473408507367708,0.06983091251310673
252,0.952096209675785,0.06300643041302904
253,0.9535877658381092,0.06078811274325172
254,0.9524051101775628,0.06254828024536524
255,0.9607388090054851,0.05077260286338513
256,0.9560660607374895,0.0573804035053705
257,0.9706940019931001,0.03694067689499313
258,0.9760619090772812,0.029594669119421175
259,0.9769267357914737,0.028412163362764642
260,0.9809781971366665,0.022721377917108168
261,0.9796728755952112,0.024711570187480172
262,0.9762695092634366,0.029351654114588684
263,0.9754670782056822,0.030439707173039565
264,0.9756875872488301,0.03015977646727798
265,0.9783815804487661,0.02648329068774671
266,0.9683442324613387,0.040266267185289376
267,0.9726993328829822,0.03425219872341682
268,0.9799138392684413,0.02434641664714918
269,0.9807001363321282,0.023317657469859858
270,0.9735751297751131,0.033043953439876254
271,0.9779798456977413,0.027023229175240235
272,0.9745366236578359,0.031746011950685986
273,0.9660480366064613,0.043460881998135324
274,0.9663289254705932,0.042895867444532554
275,0.9746621552391402,0.03147024571099106
276,0.9745107314497166,0.031745601292908994
277,0.9636874600178866,0.04664179411261831
278,0.9749083851156279,0.03117850189731888
279,0.968690036916599,0.0397684752656449
280,0.9706526042093798,0.03703274370177334
281,0.9735920130982753,0.03298878929467613
282,0.9741563647121875,0.032223856378646366
283,0.9630940554625625,0.04731176537633811
284,0.9732503978749107,0.03346858744816637
285,0.9752893946249859,0.030615023151719118
286,0.970612125907358,0.037097932526188315
287,0.9697020002005742,0.03835861479884482
288,0.9652540764735864,0.0444991360100607
289,0.970681995123338,0.036900205801937154
290,0.9710773366333109,0.036447527438507245
291,0.9691178288086779,0.039141298630635105
292,0.9694488299795704,0.038664956070975566
293,0.9701175259151477,0.03774371659423324
294,0.9664945044010369,0.04278033710267373
295,0.9653750560240794,0.04433496411667707
296,0.9684722404045267,0.0400038790868567
297,0.9693354547236849,0.03882445860673673
298,0.9644939491655321,0.04556096234317254
299,0.965348054644623,0.04436475544814043
300,0.9648011913136462,0.04512995702937258
301,0.9664091380490285,0.04282461433543435
302,0.9703946433136073,0.0373508079428673
303,0.9715160503855239,0.03579687726416901
304,0.9741618796988545,0.0320879625940412
305,0.9667537802457945,0.04240598344334667
306,0.9687650024767096,0.039630346935115975
307,0.9760862361764056,0.029552346885033904
308,0.9736504696723881,0.03289686314434199
309,0.96768613929023,0.04113628822894165
310,0.9645465411272228,0.04550849614581966
311,0.9730797938832743,0.0336814262449338
312,0.9718671771067413,0.03535195947118847
313,0.9757570614542349,0.02999271919443082
314,0.9745052729526718,0.0316893323656428
315,0.9724737050626329,0.03447445397173056
316,0.9695087271970775,0.038624665992565005
317,0.9702186271044257,0.037642813702287864
318,0.9719249374321396,0.03526844244929534
319,0.9677118208074837,0.04111696766138103
320,0.9656569757523771,0.04397086754612751
321,0.9633994632468177,0.04712116335492468
322,0.968081329576629,0.04056883905671252
323,0.9662378742478124,0.04315505467383737
324,0.9664918946001776,0.04277185006218985
325,0.9675731767176962,0.04128185577142155
326,0.9695060957180958,0.038606537717687656
327,0.9769575319418988,0.0283436260211257
328,0.9781851380739819,0.02669030847542543
329,0.9749519105251179,0.031102491236227634
330,0.9707220444455407,0.03695168794005172
331,0.9665773096393645,0.04269585631929797
332,0.967174749524048,0.04186572739311615
333,0.9650814168127553,0.044774002354058005
334,0.9652019035140443,0.04460961010576861
335,0.9622669101620447,0.048711136161008306
336,0.9672153610388524,0.04178892109366442
337,0.9687556567288439,0.03966270357531587
338,0.9677619293696568,0.041038668302128004
339,0.9730187449808255,0.033766348106364794
340,0.9659169533253625,0.04359959420721582
341,0.9649271504561573,0.044973234913801924
342,0.961964272458802,0.04912713683384885
343,0.9664803133763068,0.042813313737910245
344,0.9686513036234701,0.03980087607391161
345,0.9659574387507753,0.043541188738790884
346,0.9681377271789645,0.04042890173090704
347,0.9662204474373193,0.043176408636860314
348,0.9607885705321481,0.050773729088016945
349,0.9625674056473806,0.04824260247376148
350,0.9617866361116795,0.049357543903959154
351,0.9631821385663751,0.04740970894236136
352,0.9637167848515565,0.04666268912073308
353,0.9592832226728465,0.05288402653888134
354,0.9602125778271232,0.05157979720393381
355,0.9597373012259063,0.052250171231802506
356,0.961270808434707,0.05005584193081292
357,0.9600167393786538,0.051855377397317354
358,0.963717440838795,0.046661019291527266
359,0.9633654623710715,0.047137508378879804
360,0.9705914162034357,0.037109700868871255
361,0.9729311011567169,0.0338867655817795
362,0.9710614685671043,0.0364675925006465
363,0.9677000713944413,0.0411055248529084
364,0.9702458045654221,0.037597485562747814
365,0.9705889300895056,0.03709305280683149
366,0.9715382673430693,0.035811003471106405
367,0.9717665492692401,0.035488497102734655
368,0.9751092539797034,0.030889198904781676
369,0.972785241113052,0.034103671227586334
370,0.9725419133090204,0.034447834297264786
371,0.9685130760007793,0.040007726948736694
372,0.9678723492058203,0.04089588571648528
373,0.9697573239803412,0.03829157825384017
374,0.9716874382046826,0.03562883215301603
375,0.968102422390587,0.040584866042354256
376,0.9660130644063523,0.04347229683486358
377,0.9664479074760403,0.04288671332016855
378,0.9670790561452011,0.04201116622810704
379,0.9663338565591771,0.04304700347441453
380,0.9563839878720236,0.057013111369291374
381,0.958186954153092,0.05445532253132029
382,0.9585263725707206,0.05398585505858503
383,0.9575945734969274,0.05529680253652125
384,0.9630615648965688,0.047602251740446584
385,0.966398904499825,0.042932574539579646
386,0.9686242779948564,0.0398541700210783
387,0.9680194764785973,0.0406899402310535
388,0.970117879050102,0.03776077549785874
389,0.9695210100090462,0.038595635936216066
390,0.9698506049505389,0.038161691737752794
391,0.9733953571459926,0.03324350736532121
392,0.9760115011201511,0.029691292206150757
393,0.9774642574841552,0.0277076898590028
394,0.9774946561549125,0.02766467222734696
395,0.9770070450162011,0.02833758919098201
396,0.9733983351057564,0.033284347305054265
397,0.9722665649071374,0.03484259716391172
398,0.9762512310132963,0.029376174594011255
399,0.9743218831282117,0.0320211278881793
400,0.9734697804291428,0.03319529233533404
401,0.9709147168492108,0.03670435951911247
402,0.9691909237520362,0.03909510530320653
403,0.9707839880700216,0.03688680562894849
404,0.9692828309914135,0.03896760084535267
405,0.9701940535772464,0.03770038018620011
406,0.9696851575762827,0.03841384599505425
407,0.9729075393696894,0.0339656548938659
408,0.9706428315576484,0.03708914222233257
409,0.9699024574549853,0.038109868732255095
410,0.9700644408960177,0.03787028211046818
411,0.9726335153802618,0.03433825489712387
412,0.9736347152734124,0.0329613621901608
413,0.9745790961684859,0.031665083942437736
414,0.9750858915920767,0.030977086007512762
415,0.9750311984378857,0.031049362220612806
416,0.9777046692392335,0.027393561012428142
417,0.9761098835361401,0.029578769256599795
418,0.9764804278908398,0.029073455432980715
419,0.9761679573109057,0.029502544312812642
420,0.9739050811862524,0.03260195819103637
421,0.9764881355427619,0.029065230207924495
422,0.977743365488172,0.02735151361578842
423,0.9756298571719941,0.030239945526951542
424,0.9748409861442942,0.031323939936210424
425,0.9717904851199746,0.03551546498604382
426,0.9727982545819713,0.034125548661002876
427,0.9711659308600288,0.036375742372223484
428,0.9718338592345818,0.035457404266937206
429,0.9721511676309799,0.03501992116402698
430,0.9711922756504442,0.03634033816658147
431,0.9701046032304007,0.03783705988798295
432,0.9689476683482563,0.03944182978552032
433,0.9705484850508321,0.03722502453364266
434,0.9701754316125937,0.03774328930754642
435,0.9722298301342502,0.03490837125870108
436,0.9737939446289803,0.032755300018521366
437,0.9731983944654833,0.033574489056435945
438,0.9745603364187388,0.03170433947375742
439,0.9738757870743971,0.03264017360214723
440,0.9740568238770254,0.032388948359904995
441,0.9738352110362071,0.03269931276223778
442,0.9736573857253116,0.032944513774749135
443,0.9722614419052249,0.03486171564794801
444,0.9712866615387022,0.03620853554279503
445,0.9723709178908756,0.03471045150146875
446,0.9706559086949413,0.03707975949725374
447,0.9693378042920534,0.03890317407753411
448,0.9699243352472215,0.038090157116103876
449,0.9673826049677884,0.041614267273502446
450,0.9666171726237012,0.04267281808963319
451,0.9681358244499139,0.040565139574803614
452,0.9682706316846703,0.0403704921540908
453,0.9680418247854276,0.04069271909875113
454,0.9674064301001107,0.04157452615140963
455,0.9690321178801623,0.03931749436985496
456,0.9683836889084024,0.04021653478146381
457,0.968374262740415,0.04023160280038735
458,0.9679311090216486,0.04084432064341505
459,0.9679123752228701,0.040869634626705294
460,0.9676403799897545,0.04125098028336311
461,0.9657638901609675,0.04385872131570808
462,0.9658828164554929,0.04369224512368359
463,0.9643447056716483,0.04584030826471705
464,0.9630739443386488,0.04761813300608938
465,0.963369655509365,0.04720353309295263
466,0.9630243087234686,0.04768401699881776
467,0.9636731741158487,0.0467744627498137
468,0.9630641154778766,0.04762362398279837
469,0.9637076246755306,0.046724865251801626
470,0.9642868189589263,0.045915665489128926
471,0.9641330772271536,0.04612829983177221
472,0.9638028179307311,0.0465895761206127
473,0.9624784527419451,0.04844284187768344
474,0.9639968723564161,0.04631501339904593
475,0.9641198066160891,0.0461429920248614
476,0.9645258825998956,0.045576138937941026
477,0.964908011034892,0.0450430126025874
478,0.9658300847857393,0.04375521585239192
479,0.966764093911315,0.042455021784039974
480,0.9660948729262597,0.04338501660296902
481,0.9653005664522885,0.04449307376905525
482,0.9660633053077876,0.04342793922510841
483,0.9669324557819503,0.042217113870539454
484,0.9668430444229187,0.042341082969403136
485,0.9673366197629056,0.04165872546918925
486,0.9668836958953283,0.04228872175367747
487,0.9665415394472251,0.04276317328939508
488,0.9672237391267665,0.0418137831715976
489,0.9680937147081583,0.04060425697073622
490,0.9682271544142176,0.040422099598182576
491,0.9672929499797424,0.04171709534279236
492,0.9673723426171239,0.041605136316305344
493,0.968611444980865,0.039883350173775214
494,0.968634108686401,0.039853857903695715
495,0.9688530439258745,0.039554286828645764
496,0.9685035055462302,0.04003722299906877
497,0.9692632213677841,0.03898300036032877
498,0.9693635851429685,0.038846886003088194
499,0.9689491084158022,0.03942136890495845
500,0.9696989878834599,0.03838171393108644
