epoch,Fidelity,KL_Divergence
52,0.560776753605242,0.3101026047663384
53,0.55130823652411,0.31066221434131125
54,0.5721732930483979,0.30565659280598356
55,0.5749574570537058,0.3033329220484747
56,0.5898822837686639,0.29676497135751195
57,0.604942442106793,0.29191350769295327
58,0.6174427995683579,0.28611337887649696
59,0.6095317060467865,0.28844425971492604
60,0.6192621150528643,0.28094645264464224
61,0.6127895808539956,0.28130026861172364
62,0.627665448264642,0.2744659800950487
63,0.6376870089945117,0.2708580686524931
64,0.6384217263930817,0.2685345580793326
65,0.6351250172970524,0.26779974326599015
66,0.6224817149030845,0.2697801214204705
67,0.6240846754121312,0.26965913691657095
68,0.6401177884640075,0.2628996948050989
69,0.651001578013018,0.2560449500482779
70,0.6430741315670144,0.25935175088632634
71,0.6489683650948608,0.26121883347765684
72,0.6523437640845882,0.25989232507529875
73,0.6713214455996074,0.25161140745439914
74,0.6674529087722194,0.24874483940223793
75,0.6720192331559987,0.2454901597668887
76,0.6678082679588204,0.2444068245562403
77,0.6770512877719229,0.24122382928976094
78,0.6849067553680481,0.2383804009300352
79,0.6798002537713901,0.24133524547875218
80,0.6856592855135067,0.23595560643693603
81,0.6963622155816761,0.23389140651351895
82,0.7085977444817126,0.2304868360192293
83,0.7140377825760909,0.22900878868922028
84,0.718850817349261,0.2265189586324991
85,0.7216266080905419,0.22530370058501825
86,0.7254752764957035,0.2232496472296421
87,0.730733978750325,0.22106819162893965
88,0.7304923710340404,0.21988722269324454
89,0.7309152593309116,0.21778365180081702
90,0.7320586911595972,0.21974856963182932
91,0.7423619455511796,0.21528353664400524
92,0.7450340051158806,0.21383242759378232
93,0.7495465112735596,0.21287804607703192
94,0.7508116471970969,0.21167456089392456
95,0.7390697004048981,0.21566561325167471
96,0.7373370119496411,0.2138512896388842
97,0.736510531003791,0.21315643183845534
98,0.7468383688131187,0.2091064838006954
99,0.751425482091757,0.20686045453113916
100,0.748982507015271,0.21126672627716314
101,0.7540101763231764,0.21040857367630286
102,0.7647282312043658,0.20574573540900737
103,0.7642589650622637,0.20718310159649336
104,0.7719020524967991,0.20523204587106447
105,0.7859797148554094,0.19778772507435324
106,0.7894297838913716,0.1954114916200544
107,0.7936700655603759,0.19360155573698273
108,0.7933753689322101,0.19291034468420687
109,0.7964577751614653,0.1919570204909292
110,0.7935196526059074,0.19279907162466603
111,0.7908866454108482,0.19213586884537548
112,0.7965264735316913,0.19122625547144606
113,0.8004072791497611,0.19122996624449914
114,0.8012438635171799,0.19096533731741325
115,0.8096402499029521,0.18705635606799717
116,0.8060069783408627,0.18877825783405106
117,0.811480025749489,0.1859479710471854
118,0.8068507034536727,0.18822392592015547
119,0.8098965504470351,0.18718901112477193
120,0.8119197210958693,0.1861076706482297
121,0.8185277065675454,0.18280961714106525
122,0.8222408497856589,0.18158038829286008
123,0.8267062106438295,0.17952603238428708
124,0.8268291081803189,0.17895225698824252
125,0.8266222972169323,0.1792692721882303
126,0.8316034607501156,0.1771761597228746
127,0.8267595742459288,0.17922756737332396
128,0.8366486258776753,0.17404289934591433
129,0.8335315164399261,0.1753286405197436
130,0.8352755211333893,0.17467043261774678
131,0.8361392990055361,0.1740063226344546
132,0.8381140216280517,0.17290147569709743
133,0.8400614695534979,0.17213074791598837
134,0.8415510811044628,0.17161934573955662
135,0.8429491543603209,0.17130433084418742
136,0.8422798381882216,0.1716323793829671
137,0.8394129293679796,0.17286106809949134
138,0.8415157364388548,0.17239203059206065
139,0.8452278627650511,0.17053401387844547
140,0.85211339413086,0.16708224230104085
141,0.8528597884799125,0.16647203041142644
142,0.845382007052888,0.17013372734204765
143,0.8418948136108844,0.1717324731003259
144,0.8447125841512352,0.17071890822665134
145,0.8406082588207079,0.17240400560377825
146,0.8488982580285442,0.16859060088378264
147,0.8504518393503062,0.16789306970296394
148,0.8577665403668779,0.164366314998789
149,0.8569903907430697,0.16471679230276928
150,0.855320505448946,0.16533469615964366
151,0.8579580445045762,0.16411670445459853
152,0.8629139002835009,0.16202021058359367
153,0.8629715845920568,0.16174332849310577
154,0.8674631674977779,0.15957203660802366
155,0.8651683414289204,0.1606752223239556
156,0.8614551641091761,0.1621665117947392
157,0.8623914840226026,0.1616802267669508
158,0.8642987477384517,0.16052674082061222
159,0.8720553008135635,0.1571108010665105
160,0.8689714624978482,0.1582971129293146
161,0.8693357419473329,0.15821570282275987
162,0.8697774379965593,0.15807572352799187
163,0.8755339239287696,0.15538908967099685
164,0.8766177945112708,0.1548481612631032
165,0.8757263987566889,0.15536704534330792
166,0.8755452954236278,0.15523276314782386
167,0.8789513781927853,0.15352423957112793
168,0.8765839053748984,0.1544126681765755
169,0.8727235764366053,0.15615648026823592
170,0.871485044131295,0.156619246433769
171,0.8725000387668198,0.1561214257734202
172,0.8695700733385142,0.15751122586513652
173,0.8641566431532616,0.15998907977016177
174,0.8691032939184492,0.1577255130821291
175,0.8698751408515564,0.15737962636641056
176,0.8657362897778126,0.15927658744961193
177,0.8633681214329796,0.16044750146720663
178,0.8706317807540227,0.15702385473554983
179,0.8768178749588107,0.15406003678846247
180,0.8830334347932112,0.15132742912137756
181,0.8832445356733598,0.15121415798036203
182,0.8868187500857312,0.14961515185201124
183,0.8846926400874034,0.1504555915567868
184,0.8821435720243025,0.15151849738475656
185,0.8848795271616782,0.15022383373097833
186,0.8842230657989227,0.1504350680960499
187,0.8895576861804241,0.14797418944906715
188,0.8930867501428377,0.14629601884936427
189,0.8898807232133317,0.14765945798608282
190,0.8890609393432153,0.1480263506747161
191,0.8881503000045731,0.14830768576959338
192,0.8881139912726519,0.148291225481349
193,0.8892503758899928,0.14774483524927418
194,0.8917837766069582,0.14660036786194017
195,0.8939919861004212,0.14557350998067387
196,0.8975400079513228,0.1439654961677966
197,0.8966120213452559,0.14428259753254757
198,0.8962934808800331,0.14433033486709
199,0.892794801445015,0.1458007127333897
200,0.8950160474364421,0.14476034105428454
201,0.892723221506763,0.14573152881685456
202,0.891301779954581,0.14631316313077164
203,0.8924169590733693,0.14577103151303566
204,0.8963566582054028,0.14397639822689148
205,0.8987494671538655,0.14286265394522346
206,0.9019037507090945,0.14140386955447606
207,0.9034286780483485,0.14065895427028657
208,0.902499171272777,0.1409963643831763
209,0.8986119979376335,0.14263689669854823
210,0.9021620990592638,0.14100566669001463
211,0.9041608500438373,0.14005932078226108
212,0.9079928519909921,0.1383017791608648
213,0.9062250653987538,0.13902674074564716
214,0.9055876965444016,0.13924881744692882
215,0.9073302091345359,0.13841608651269036
216,0.9092383802376247,0.137506107255671
217,0.9085764320783744,0.13773175671785656
218,0.9039627430257312,0.1397062441922066
219,0.9035210323930348,0.13983307942265688
220,0.9072212510167411,0.1381509562075219
221,0.9100404576929647,0.13685359569134226
222,0.9131845504908666,0.13539397519281846
223,0.9107814600885288,0.13640842771810024
224,0.9096800489818031,0.1368372477971803
225,0.9070587493659532,0.13793407260193483
226,0.9033822365978182,0.1395010700932695
227,0.9031764297670204,0.13953957099891
228,0.9071472667046506,0.13772576851972898
229,0.907201508290845,0.13764147658920026
230,0.9043981228136462,0.1388190701849638
231,0.8996156273615528,0.14091810772858487
232,0.902241503353134,0.13968896173543918
233,0.906137763944884,0.13789946234667877
234,0.9087188066010696,0.1367019743610924
235,0.910799470284361,0.13572772836364655
236,0.9137526579068297,0.13437662341137838
237,0.9112107457726452,0.13544180456749563
238,0.9111769231823935,0.13539724348804327
239,0.912889287769174,0.13458588836753987
240,0.9128677341890724,0.13452842403952087
241,0.9147707669406542,0.13364380912493243
242,0.9147641180606276,0.1335932384186368
243,0.9136738573352642,0.13400907653432068
244,0.9147067050522271,0.13350019459757245
245,0.9139971732095795,0.13377089060610434
246,0.9133123172778825,0.13402240498259163
247,0.9156409034992232,0.1329397016664391
248,0.9180793425760415,0.13181396458799474
249,0.9170935834071332,0.13220386627382785
250,0.9181936980690448,0.13166253693261623
251,0.9187869993161124,0.13134917936815813
252,0.9176631052661901,0.1317949061615903
253,0.9191048673809303,0.1311110397544496
254,0.9208506505035889,0.13028414778169883
255,0.9190919126246081,0.13102377754073335
256,0.9191021697565401,0.1309642152373801
257,0.9202308672469833,0.13040496171515617
258,0.9189719766913524,0.13090920510818535
259,0.9175132889311709,0.13151505913911185
260,0.9175694317256051,0.13145255466484704
261,0.9178380412958002,0.13127446669022483
262,0.9176720840411122,0.13129802572694174
263,0.9156307288825265,0.1321746973954006
264,0.91805176290669,0.1310583070358819
265,0.9208351203892436,0.12977525732741135
266,0.9204585086673364,0.1298814718266823
267,0.9201720529051471,0.12996124010202026
268,0.9181293857624233,0.13083524959656812
269,0.9188817871263986,0.13044570657212107
270,0.9193218876494594,0.13020918991855485
271,0.9171254181361816,0.13114753546689975
272,0.9195059142181502,0.13004342275515082
273,0.9214619918073056,0.12914426796693368
274,0.9221813702197316,0.12878545292340712
275,0.9209651295321272,0.12928797771379694
276,0.9209014611612092,0.1292689051723769
277,0.9235789901111734,0.12805070194204043
278,0.9230193763243036,0.1282642902913972
279,0.9211297339761334,0.12906496881158955
280,0.9219587614276104,0.12866859296316996
281,0.922226058068247,0.12851269898269221
282,0.9233724962657833,0.12794691507887876
283,0.9242387188798395,0.1275345662390931
284,0.9236866119500373,0.1277400793849456
285,0.9247201940498396,0.12723254700326864
286,0.9248479117953357,0.12712495909278848
287,0.923822946047811,0.12754879379032383
288,0.9239037876804107,0.12746276137180118
289,0.9246908200809463,0.12707719842502976
290,0.9240763679826445,0.1273067922842578
291,0.9249932353194675,0.1268784330531738
292,0.9263212286770863,0.12625027451174858
293,0.9254514699464326,0.12661443277495316
294,0.9257087031234316,0.12645461837006083
295,0.9265436561324882,0.1260558042494475
296,0.9254699623109441,0.1265040703872078
297,0.9266500537471456,0.1259441640186054
298,0.9272801383443069,0.1256314126490921
299,0.9291037652065721,0.12478507012523761
300,0.9295032478193948,0.1245583562081452
301,0.9292183693765121,0.12463813294168347
302,0.9294642804307274,0.12449404893826231
303,0.9291500482287162,0.12459096451871766
304,0.928372290356186,0.12489878664265186
305,0.9279918305805989,0.12504153933054032
306,0.9275445396346538,0.12523157009414632
307,0.9255027798553371,0.12612019279568876
308,0.9243993184207121,0.12658347687925053
309,0.9252365196521589,0.12617696394170988
310,0.9249132383315479,0.12628540188985474
311,0.924515320114463,0.12644242378961282
312,0.9261039521023069,0.1256988690019886
313,0.9265134181552239,0.12547512325316953
314,0.9259121927679892,0.12572048395148766
315,0.9248245227543751,0.12617951248737536
316,0.924637603406435,0.12624579019642326
317,0.9258483363263587,0.12566997360837265
318,0.9265958173382605,0.1253129516769487
319,0.9275913776894326,0.12483375523795605
320,0.9273823010002062,0.12489293844935623
321,0.9271151191135575,0.1249888046278979
322,0.9277568125195417,0.12467821180026917
323,0.9270832825704303,0.12495392920089217
324,0.9286041164716745,0.12424211992093223
325,0.9282839414838622,0.12436922469011676
326,0.9290350140769574,0.12401468818335257
327,0.9289980632959617,0.12401076011591271
328,0.9304868280741333,0.1233275188235228
329,0.9314485294857171,0.12286496471403874
330,0.93171312313057,0.12270602239038676
331,0.9312956236472207,0.1228678727181976
332,0.93111272669889,0.12293409088090115
333,0.9308467733391245,0.12304084835327839
334,0.9300342221963511,0.12339973842509111
335,0.9301997262934047,0.1233076163331164
336,0.9302831885798679,0.12325068995120159
337,0.9297976634890871,0.12344552944626629
338,0.9292039405175877,0.12368967867926584
339,0.9298681981363383,0.1233635578728211
340,0.9308608080805102,0.12289440914457156
341,0.9315702813704383,0.12256047524746
342,0.9313441357965202,0.12263347830588457
343,0.9309359524957275,0.12279883828702046
344,0.9310599932858978,0.12272248662670224
345,0.9305662843111154,0.12292937467663458
346,0.9311543608759674,0.12264909888655771
347,0.9318909180920507,0.122292013654495
348,0.9323771575054636,0.12205039308454833
349,0.9316906681325113,0.12232721692674502
350,0.9311566487582538,0.12254401772851226
351,0.9305468105062208,0.12279717071119557
352,0.929985107627378,0.12302526825899888
353,0.9299953384045324,0.12299644744730553
354,0.9303194388570474,0.122842270102493
355,0.9309364142322832,0.12255575222727846
356,0.9303600603577211,0.1228002472075711
357,0.9307106082384211,0.12263066344654922
358,0.9306575761256358,0.12263086999675682
359,0.9310200737388051,0.12244455699458963
360,0.9315260829935429,0.12219009400855452
361,0.931683521157641,0.12209732461295777
362,0.9317622647080807,0.1220509510503051
363,0.9312415375573833,0.12225830504015635
364,0.9321241839894086,0.12184252415314065
365,0.9326346801651322,0.12158141722584109
366,0.9331084153027733,0.12134820992974686
367,0.933333760534395,0.12122527493927023
368,0.9340087375919554,0.12091467761497324
369,0.9341879198483857,0.12081073414530127
370,0.9350030735809697,0.12043298565953825
371,0.9345740395449567,0.12059741857502423
372,0.9347729617211585,0.12049460665942835
373,0.9343683299767466,0.1206583380368646
374,0.9339656792610609,0.12082288787013276
375,0.934304354953571,0.12065127462111895
376,0.9340058430439956,0.12076882598018483
377,0.9340229766638642,0.1207376140283979
378,0.9340519727614265,0.12070849261869762
379,0.9334975084956435,0.12094025526459501
380,0.9331993315631134,0.12106516239871216
381,0.933351509043889,0.12098029537059106
382,0.9325950451085346,0.12130939264168131
383,0.933105544424515,0.12105469465224308
384,0.9330368138896804,0.12106596617193136
385,0.9332338827992158,0.12096392681439398
386,0.9335146579219884,0.12082558141916537
387,0.93370213347678,0.12071944744151747
388,0.9334017122584439,0.12084111998629786
389,0.9333666585509945,0.1208414960317224
390,0.9330952789066331,0.1209562889046955
391,0.9332108624896942,0.12088774838310161
392,0.9332178173877,0.12087154639400705
393,0.9334252232702407,0.12076300553769112
394,0.9332808604675864,0.12080655416783964
395,0.9335335602020787,0.12068056872238644
396,0.9336686814629495,0.12059677440925817
397,0.9344203204228729,0.12024041328797076
398,0.9345408594287992,0.1201655398265325
399,0.9347224431333352,0.12007104650209784
400,0.9346233905900151,0.12009679676235595
401,0.934738006167178,0.12003034245095184
402,0.9350481669210743,0.11988031462801689
403,0.9356326828433216,0.11960859008989609
404,0.9355475734314601,0.11963746293896509
405,0.9358600751900962,0.11948362936918747
406,0.9357972004506538,0.11949430649762308
407,0.9358437806621802,0.11945914670264227
408,0.9355585784698996,0.11957094923942518
409,0.9350679144029719,0.11978156264993138
410,0.9351051496240682,0.1197543284429002
411,0.9353183010740636,0.11964504298010932
412,0.9353452087729002,0.11961731359423385
413,0.9353650845125938,0.11960101771549346
414,0.9357350556841408,0.11942853248256083
415,0.9359537397139567,0.11932031175619127
416,0.9356192955235377,0.11946239912091011
417,0.935603653804442,0.11945187451657246
418,0.9355166995475156,0.11946823607150499
419,0.9357391173076264,0.11936202308528035
420,0.9353974701828024,0.1195018150569863
421,0.9350376038577662,0.11965835225763041
422,0.9351054410755395,0.11961990600397347
423,0.935153426273718,0.11959126311183477
424,0.9352546571390721,0.11953738465354598
425,0.9356252235746537,0.11936396058319591
426,0.9355602698213115,0.11938442250129791
427,0.9353821116458901,0.1194509919991491
428,0.9348752575570488,0.11966986866449734
429,0.9348183266849821,0.11968665340143489
430,0.935291330473984,0.1194643131745943
431,0.9354840725331368,0.11936325090249496
432,0.9357403564680891,0.1192366397720314
433,0.935771853788701,0.11921978883802052
434,0.9356202479142703,0.11927994585467339
435,0.93565663815392,0.11925630117868104
436,0.9354006047963795,0.11936418115393613
437,0.9355348365832514,0.11929660051638209
438,0.9351524921080313,0.11946379762801618
439,0.9354561904428451,0.11931620296169518
440,0.9354795885020311,0.11930734500757983
441,0.9356878116728382,0.11920397985948024
442,0.9358768466023666,0.11911222722430982
443,0.9359446587401976,0.1190746927206012
444,0.9358416054300686,0.11911663307123563
445,0.9357428938590784,0.11915299064256724
446,0.9355154517942625,0.1192457981893067
447,0.9356016637424484,0.11919759462726577
448,0.9355643790590457,0.11920533982597216
449,0.9354237061739394,0.11925555236426355
450,0.9352264768447016,0.11934116306117096
451,0.935253512283512,0.11932248297160974
452,0.9352334774257937,0.11932203122785341
453,0.9354625377269531,0.11920913060911437
454,0.9351812725230899,0.11933210110203143
455,0.9350326207321351,0.11939460369340751
456,0.9351643955397368,0.1193273761448739
457,0.9355356963822142,0.1191523155686072
458,0.9355746901361112,0.11912869810272426
459,0.9356808182335796,0.11907759073071464
460,0.9359486100755579,0.11894953344223153
461,0.935878109888551,0.1189700909311151
462,0.9359531747009159,0.11893625855349797
463,0.9361037083274131,0.11886178078558915
464,0.9359287234764462,0.11893553654230343
465,0.9359131024580306,0.11893580301899803
466,0.9359742622124597,0.11889975964167461
467,0.9358887241203523,0.11893241532133964
468,0.9360288395652341,0.11885982510185195
469,0.9359049022431519,0.1189110268998857
470,0.936023726146805,0.11885304135161083
471,0.9362769854562791,0.11873014206479231
472,0.9364646406464748,0.11863936831119798
473,0.9364118563793724,0.11865767738288918
474,0.9362089782772586,0.11874202123190496
475,0.9363603619622245,0.11866748332962146
476,0.9362176077035848,0.11872545050203762
477,0.93606717412148,0.11879059290320908
478,0.9363454943200964,0.11865744309383872
479,0.9363162191594474,0.11866811594137196
480,0.9361899500051081,0.1187185820836878
481,0.9362607774621877,0.11867843649875755
482,0.9362829757670111,0.11866604264377016
483,0.9361026844989955,0.1187444489823779
484,0.9359826035758436,0.1187931901190708
485,0.9362112726017391,0.11868640076672346
486,0.936203872343333,0.11868538202551251
487,0.9363914945141412,0.11859675592286673
488,0.9362789235915011,0.11863966152998959
489,0.9365824896596228,0.11849719025024921
490,0.9365708293969298,0.11849680972650543
491,0.936599805617485,0.11847666095279344
492,0.936701831818744,0.11842554997890116
493,0.936852300312877,0.11835230810844329
494,0.9369411851139422,0.11830585648605466
495,0.9370658686051018,0.1182419240226997
496,0.9372420881928204,0.1181557219405668
497,0.9373305709044699,0.11811120467636362
498,0.9374271026183174,0.11805908633442216
499,0.9375198061677665,0.11801099474470814
500,0.9375607799239848,0.1179925112218446
