epoch,Fidelity,KL_Divergence
191,0.9878021742638674,0.02132992487416612
192,0.9899306006002209,0.018765022499521736
193,0.9939408807286707,0.013584282983778069
194,0.9977729830504778,0.008626104968845354
195,0.9984603997898691,0.007762575235961688
196,0.988793210408914,0.020257501897764194
197,0.9833869560183752,0.027366627642184435
198,0.9931256015282659,0.01451027369860309
199,0.9991514627226233,0.0069895357616289976
200,0.9964068615015136,0.0104347362262176
201,0.9949825451455901,0.012255404405976599
202,0.9875889305206444,0.0218296456515878
203,0.9950913183522319,0.012131140513489933
204,0.9967871719881103,0.009927105524354015
205,0.9962838832555125,0.010645530019359984
206,0.9920025412121181,0.016147496801557297
207,0.9884108077998331,0.020824009676096347
208,0.9906962049845809,0.017870825558120102
209,0.9915761933373629,0.016595666117028524
210,0.9961620387893896,0.010745621696446451
211,0.9970445387807506,0.00964619005075145
212,0.9884186275104233,0.020813826331369523
213,0.9856059850455815,0.024522143420370117
214,0.9862998210350524,0.023600519133740987
215,0.9929144340892025,0.0150076626721781
216,0.9932378988135288,0.014609741737376157
217,0.9951136988517765,0.01215473495792231
218,0.9933003687420421,0.014464911060434064
219,0.9993100750618819,0.006749616746755622
220,0.9931657888549913,0.014653534288091043
221,0.9926407209875506,0.015289930971943373
222,0.9973143211102699,0.009274051338174074
223,0.9968306042554211,0.009923886103660177
224,0.9927309176578698,0.015189092355563637
225,0.9940055405417114,0.01358667432755366
226,0.9900729606391515,0.01866519215283069
227,0.9843617558185871,0.026125230911649065
228,0.996584480695635,0.01025291028876718
229,0.997361886586603,0.0092294755147848
230,0.9991603820122751,0.006883057784608317
231,0.9949479678125749,0.012374399790237849
232,0.9968852780739925,0.009902868363058918
233,0.9868637772175917,0.022823786082322765
234,0.9962443234699174,0.01069580275266149
235,0.9962248079002279,0.010736011214962137
236,0.9893763529337323,0.019422513042386822
237,0.9919267428177376,0.01626665937320468
238,0.9885390357651844,0.020548400754102136
239,0.9921494253281906,0.015986355854741667
240,0.9915214822187949,0.016761539815570492
241,0.9971328953560287,0.00954138092521268
242,0.9893573405517174,0.019627118579833583
243,0.9896422936249128,0.019156729034981668
244,0.9870872839646766,0.022561077191488796
245,0.9883014344453912,0.02098959332671113
246,0.9925585439570582,0.015395053246687884
247,0.997794511285042,0.008700189405496835
248,0.998523930770016,0.0077907416146121905
249,0.9961530947659554,0.010826822162288708
250,0.9943441771357437,0.013158331815066093
251,0.999177769123103,0.006956512350765763
252,0.9973587507349493,0.009272148804317235
253,0.9962805697929771,0.010687389114671757
254,0.999083958416927,0.0070856471584976755
255,0.9942979260953442,0.013260294393892239
256,0.9950411880530264,0.012307181288967732
257,0.9953416560389823,0.011906335075251875
258,0.9936344234535207,0.01413910440792443
259,0.9928140806362581,0.015199641337091705
260,0.9946410503627902,0.012853193697795362
261,0.9918058680907772,0.01648983053591367
262,0.9873963285739681,0.022205372433950883
263,0.9950993450299529,0.012218936969274143
264,0.9922856934488856,0.01580150144676741
265,0.9831312181100851,0.02778216103860688
266,0.994638622276499,0.01281589516500434
267,0.9939245935315956,0.01371895054675603
268,0.9948528402599289,0.012546652876949548
269,0.9968671885671572,0.009951493736973004
270,0.9883831010447529,0.020907389516753576
271,0.9906536159208934,0.017954011423026488
272,0.9903065697483395,0.01840517718226236
273,0.9897164399565345,0.01918004606629453
274,0.9970907020504008,0.009549633990444815
275,0.9921242819222589,0.016038810628596172
276,0.9921508382864443,0.016000034374543757
277,0.9885300902231141,0.02064713756387451
278,0.9884123263590711,0.020825994409693016
279,0.9987598998277953,0.00753332791810921
280,0.9868624435500625,0.02287852226073238
281,0.9897516249301385,0.01911546882503247
282,0.9923740065398334,0.01564177575089888
283,0.9916787978789303,0.016640784074613186
284,0.9901807827959375,0.018587036359545395
285,0.9958575414813858,0.011244797215571355
286,0.9934673131333391,0.014331969710542711
287,0.9955293288624905,0.01170851698635569
288,0.9886568744642731,0.02057935350328408
289,0.9918822741779032,0.016366730643306713
290,0.9871189530147605,0.022547457388100663
291,0.9882755877948595,0.02108940921142155
292,0.9946432956619373,0.012846885901552621
293,0.9959020247850735,0.011250850565666104
294,0.9949498067636423,0.012415517127594219
295,0.9941591415870908,0.013487341005168081
296,0.9932652032023179,0.014600503058660834
297,0.9890928557106192,0.020036597763506463
298,0.9954180281945861,0.01185452228719804
299,0.9910401140890142,0.017498739766668887
300,0.9946789773287421,0.012799821117804299
301,0.9957427302536517,0.01142305284489357
302,0.9939488421016714,0.013740718418493966
303,0.9973525549202497,0.009362797600415671
304,0.9944255057113472,0.01311759162505715
305,0.9910843059279014,0.017432498296051386
306,0.9893347500804301,0.019696438833710122
307,0.9874878886921982,0.02210134990458444
308,0.9906411282962753,0.01799768991570314
309,0.9887854986229564,0.020414330088052688
310,0.9973539100166292,0.00933421853436172
311,0.9925980787744538,0.015467500341085214
312,0.9883006963525193,0.02103010964768495
313,0.9914325795940542,0.016962529300631198
314,0.9911529252278641,0.01731801962764179
315,0.9889722945364599,0.020162482013908935
316,0.9919902943053784,0.016254942523558896
317,0.992340501141569,0.015796228889476613
318,0.9934545180196931,0.014364972517391094
319,0.9945537758830282,0.01295256854415504
320,0.9949741524440228,0.012408255650956688
321,0.9939447198292082,0.013736270666377318
322,0.9968727603351233,0.009970536042177605
323,0.9923436768122286,0.015795354262526096
324,0.9954895340586348,0.011742238821101715
325,0.9939408805637302,0.01372860061357142
326,0.9933059560856169,0.014530609323366176
327,0.9937319610266585,0.013959286489670894
328,0.9941392106694559,0.01348398848941184
329,0.9928678103555243,0.015130032674221798
330,0.9948743385778622,0.012544243621419605
331,0.9940735496524739,0.013572139270140818
332,0.9964118229660939,0.010571330217706188
333,0.9959939457298242,0.011087318265029462
334,0.996749972693402,0.010125448661006385
335,0.9981019366195368,0.008389455448443803
336,0.9984652743700346,0.007931621641626418
337,0.9959875283007145,0.011108165098509537
338,0.9950431505415371,0.012334304265883667
339,0.9956087950910617,0.01160226645584127
340,0.9948325364974829,0.012596170842786216
341,0.9947132992458487,0.01275101365652979
342,0.9937183385531453,0.014027160250526896
343,0.9946922017113593,0.012777998257642685
344,0.9933971900196338,0.014443229243549337
345,0.9905951740815018,0.018058226826048334
346,0.9881548064084174,0.021211473396047946
347,0.9933097581556662,0.01453862783029262
348,0.9909456184869117,0.017585826144376364
349,0.9970731068158887,0.009695909856406695
350,0.9966115250576306,0.010276773595980584
351,0.9953484247765606,0.011898060493270789
352,0.9955474847153551,0.011633047243504311
353,0.9944927620691225,0.012996714767344628
354,0.9943643400234362,0.013162553667357437
355,0.99570484364611,0.011433350770593154
356,0.9934197868919209,0.014385985755143986
357,0.9935205135818043,0.014250010329726788
358,0.9905270498953103,0.018126795952587173
359,0.9909417365887623,0.01759022157077745
360,0.9942282161791031,0.013344336583370062
361,0.9927785066045527,0.015221217394328431
362,0.9927389216219894,0.01527627559304835
363,0.9926166546052759,0.015431507410444634
364,0.988705917246263,0.020504068674224447
365,0.9892008804824172,0.01985659560693054
366,0.9890263926950842,0.02007985890291876
367,0.9915919497145553,0.016755089543329875
368,0.9934482451070811,0.014348671421279442
369,0.995172382010921,0.012128404371001354
370,0.9972502124591862,0.009472295136030972
371,0.9966054549239178,0.010295693989374775
372,0.9952657582235925,0.012022325104805867
373,0.9949166706757866,0.012468569174728753
374,0.9951141528771222,0.01221599915172379
375,0.9943810567729575,0.013159157699767228
376,0.9956227354648927,0.011557238254438428
377,0.9956661189617025,0.011501566608194482
378,0.9974276961463306,0.009239189651418369
379,0.9964846906654594,0.010452004499044685
380,0.9974854373190782,0.009156208266233127
381,0.9953471563480002,0.011909149144424043
382,0.9950807722614508,0.012257113883513903
383,0.9948587457497573,0.012547952747045602
384,0.9951782283193429,0.01213603966881691
385,0.9944487779542703,0.013077336780901457
386,0.9931216167367259,0.014782223544125382
387,0.9916269066731558,0.016717242685549107
388,0.9931511891047377,0.014748514964830317
389,0.9941590974315307,0.013450176712794828
390,0.993565825124238,0.014209824501333814
391,0.9925600021663694,0.015509597312450607
392,0.9918630242477833,0.016408694393662684
393,0.9910870137368792,0.017407077035086024
394,0.9907179813848732,0.01789187054055679
395,0.9915456049994388,0.016812471385618723
396,0.9923001508300062,0.01584103272808879
397,0.9930003173067248,0.014933973849230033
398,0.9928310360605023,0.015136956226794106
399,0.9917000630901935,0.016604631143167667
400,0.9919864918384232,0.016225330394345188
401,0.9918616894084288,0.01639754634856167
402,0.9913974457657132,0.016993141212432204
403,0.9913435673957864,0.017062022985142502
404,0.9914554883506352,0.01691883315157921
405,0.9903857449754285,0.018303925101612814
406,0.9931177592567427,0.014771406656867036
407,0.9920867235777739,0.01610442421498537
408,0.9931456537065524,0.014723842040391146
409,0.9941964519615839,0.013374273702789688
410,0.9932084932726138,0.01464602938306023
411,0.9919656714786377,0.016252581998387083
412,0.9904102671080164,0.018268954752822197
413,0.9901246110194374,0.018639515091411755
414,0.9899334077653186,0.018885401628817775
415,0.9900213013736255,0.018768831554674657
416,0.9915519600355202,0.016785762083971693
417,0.9915926035562416,0.016738149935467603
418,0.991209077087456,0.017234845454463434
419,0.9917382237037008,0.016551094104643393
420,0.9934677757855107,0.014311786210464151
421,0.9930191343307185,0.014891536084303035
422,0.9919342186056294,0.01629122388890287
423,0.9928360458794312,0.015124240690494463
424,0.9924019202347448,0.015685708941968572
425,0.9905726370445341,0.018056862824825486
426,0.9899909336948376,0.018812604247945015
427,0.9906968814598381,0.01789856988117887
428,0.992724974479058,0.015271949554109302
429,0.9927683936447848,0.015213696246399578
430,0.993940312180451,0.013697281580039812
431,0.9941178879967973,0.013472797518216494
432,0.9927227792639808,0.015271211119195334
433,0.9926626820259661,0.01534638434577166
434,0.9929803618694306,0.014935237718277797
435,0.9931802253463969,0.014680256356468278
436,0.9942179358979509,0.013339651780553963
437,0.9948071704400848,0.012580958985883172
438,0.9943577433215472,0.013158475902649217
439,0.9937697484109721,0.01391612686263672
440,0.994287502827227,0.013246734977353354
441,0.9945206760631399,0.0129470414280337
442,0.994808550190001,0.01257605595535791
443,0.9932377527462416,0.014603943044446479
444,0.9916581694709603,0.01664673215831236
445,0.9920366725188337,0.016158519832840137
446,0.9922098056326496,0.015935382631667397
447,0.9922248863807951,0.01591524462581093
448,0.9930221026053085,0.014882013889539247
449,0.9932178973183947,0.014630378371554984
450,0.9927391671550944,0.015246313272822973
451,0.9947149019610618,0.012697349913606517
452,0.9930383549228983,0.01485831527002579
453,0.9935235791546346,0.014234058212784055
454,0.9930596584828408,0.01483580935622697
455,0.9926748360045513,0.015333428164921583
456,0.992499977848871,0.015557177686083704
457,0.9915507389574804,0.016783847395434037
458,0.991789352677843,0.016476081487449144
459,0.993145689378041,0.014721877666776054
460,0.9935565840755892,0.0141886639597913
461,0.9944898002164612,0.01298496752848984
462,0.9949354403502857,0.012410785866154319
463,0.9937740383179702,0.013909625982541121
464,0.9936198664223006,0.014111544801500762
465,0.9940311562584342,0.013582375365904576
466,0.9944721321890189,0.01301167927440736
467,0.9944685472416086,0.013016438230734926
468,0.994059245673058,0.013544210585033115
469,0.994470345440327,0.01301410913746063
470,0.9937510446280646,0.013939521924887566
471,0.9939219165417292,0.013719512644337843
472,0.9940785343655424,0.01351691673140545
473,0.9949068266320332,0.01244896005735241
474,0.9944135926992553,0.013083296134805744
475,0.9931756532905642,0.014678956502404274
476,0.9934346144359222,0.014343148438946178
477,0.9935099039238232,0.014246505906234922
478,0.9929971130733237,0.014910053334294293
479,0.9928943662812522,0.01504319784057246
480,0.9923073634409572,0.015801257611202005
481,0.9917437693881122,0.016530843881481135
482,0.9925429645203165,0.01549616368696178
483,0.9931207040294044,0.014751070720212138
484,0.9936788676534111,0.014029039258005829
485,0.993928960546875,0.013707372861814449
486,0.9935558372667875,0.01418970023224491
487,0.9932862704244431,0.014540438183085468
488,0.9928138462311341,0.015150907254786369
489,0.9925680398829644,0.015467382925302055
490,0.9918606581856267,0.01638458927640016
491,0.9915185326375027,0.016828769731166118
492,0.9917157283404152,0.016573065173175076
493,0.9916362269257795,0.016673282204983503
494,0.9910128300097982,0.01748327513816021
495,0.9916988803140875,0.016595090221127803
496,0.9918089160122894,0.01645267831827166
497,0.9914379148140279,0.0169328955456691
498,0.9913070560648518,0.017101441797084296
499,0.9903432856075369,0.018350523744159512
500,0.9906841210795078,0.017909694669356373
