epoch,Fidelity,KL_Divergence
76,0.8632399024914715,0.15733094117082005
77,0.8574310875897955,0.16003504349605815
78,0.857831200035941,0.16007031122738383
79,0.8620202343346208,0.15743060828398525
80,0.8713755958545877,0.15327599783521548
81,0.873250055422215,0.15243787347371476
82,0.8748182331410169,0.1517669667036
83,0.8698530950166008,0.1541386875148356
84,0.8726101484807292,0.15266529721340893
85,0.8624377259653105,0.1582156953449154
86,0.877174195632788,0.15054766413201154
87,0.8848788213668201,0.14794268928813262
88,0.8861394078692854,0.14740431746140573
89,0.8864247680623967,0.14669523627707357
90,0.8918576285631976,0.1435167799102349
91,0.8908835884179848,0.14339595857491036
92,0.8879937207348048,0.14429289425925618
93,0.8935971833563888,0.14194314195935576
94,0.8992241933486551,0.14010890231953255
95,0.8977507475026407,0.14033715174012568
96,0.8914635430209392,0.14246350462445895
97,0.8894949633603147,0.14340141678097287
98,0.895751749571433,0.14043098473095222
99,0.900697169484454,0.13864557128373203
100,0.9009760674046159,0.13864299784249787
101,0.9068031391825231,0.13611754255575834
102,0.9130518740273322,0.13332464651199671
103,0.908542739340358,0.13513706822044608
104,0.9125829594950713,0.1330670596611082
105,0.9118771671002923,0.13336160947830208
106,0.9148130294009396,0.131969331078758
107,0.9188811287578614,0.13020633164109754
108,0.9193919255446514,0.12979335685634996
109,0.9140913306735754,0.13169140148069275
110,0.9188352316402532,0.1296342874927116
111,0.9156947333561556,0.13083435264728782
112,0.9143799233994843,0.13109141744361258
113,0.9176984757867974,0.12977251630714143
114,0.9193106406986755,0.12921588173329634
115,0.9232010356352559,0.12725164532798905
116,0.9255655732207795,0.12604438536561421
117,0.9203406263212873,0.1282388913609729
118,0.9266847832971922,0.1252536632483772
119,0.9301546358863492,0.12363481542278171
120,0.9227965459266223,0.12706245213044895
121,0.9317547695865467,0.1227370325850981
122,0.924474743271974,0.12607884994087
123,0.9307509919670623,0.12297933290487705
124,0.9295193305931294,0.12341147799052957
125,0.9303149594904768,0.12289222255726025
126,0.9299950684270782,0.12289753110943054
127,0.9251244297498434,0.12523590082280533
128,0.9210111068214032,0.127167658708952
129,0.928835740693035,0.12306032038195047
130,0.9356089311940348,0.1196918559703341
131,0.938026457743394,0.11844964680914412
132,0.9419803173558077,0.1167131578300909
133,0.9380886712589038,0.11819369190943879
134,0.9413457997502479,0.11662575151345969
135,0.9426352850676233,0.11586581624388434
136,0.936337702777036,0.11876813943965174
137,0.938008052383223,0.11780656680668564
138,0.9385509267088522,0.11743870239242253
139,0.9384212132565953,0.1174871472109796
140,0.9436652270007521,0.1146714033341819
141,0.9456787535006967,0.11358812556241654
142,0.9456916220600593,0.11344004647649328
143,0.9459969764264845,0.11316747933340432
144,0.9484502396883099,0.11191968820377537
145,0.9491331188809699,0.11148095472559733
146,0.9479911653676728,0.11180497110916428
147,0.9486777610093463,0.11135377865285379
148,0.950158897318395,0.1105200871995757
149,0.947381922973154,0.11170605676994796
150,0.9496472123114901,0.11048889752078228
151,0.9486839810087206,0.11080056753668778
152,0.9493009533675917,0.11036498905073355
153,0.9490958918013372,0.11034500712132599
154,0.949457171714934,0.11002809967242871
155,0.9498534498516162,0.10968843277744696
156,0.9507874768442948,0.10905482271342007
157,0.9487345422952824,0.1099962216973162
158,0.9518878591395726,0.10826538742629037
159,0.9518248446195766,0.10810912107541482
160,0.9509430273451596,0.10844944350334068
161,0.9542648021675424,0.10664741858347576
162,0.9526285574992295,0.10736775448184517
163,0.9539709549374363,0.10654971799878543
164,0.9543696183669304,0.1061765582002247
165,0.9521734157150168,0.10716672275366726
166,0.9495710110189327,0.10843695106695307
167,0.9494903030045146,0.10835490448982238
168,0.9540941142276262,0.10584688839502034
169,0.9551756269944155,0.10526794354397326
170,0.9525692046912773,0.10647440829806684
171,0.9556779932665538,0.10487125043063684
172,0.9567708183886251,0.10422416982520423
173,0.9559556214923381,0.10454966037067974
174,0.9507614508736877,0.10713034644181581
175,0.9486134189100702,0.10824645774703351
176,0.9496955705015205,0.10767512069788308
177,0.9538684843388876,0.10535645948974008
178,0.9548883974045564,0.10470749540681207
179,0.9552670273942354,0.1043998909645925
180,0.9522270464274692,0.1058859449702934
181,0.9525913607528342,0.1056451985452216
182,0.9526542794614171,0.10554384742444729
183,0.952165310119859,0.10564167961490842
184,0.9520225962568214,0.10559873366237542
185,0.9542359034960552,0.10431188521164919
186,0.955570909833223,0.10358868918033046
187,0.9513751884268475,0.10584222008388744
188,0.9538429813317814,0.10441330475674321
189,0.9528568365331219,0.10494850438396278
190,0.9559195153727054,0.10331213110408427
191,0.9555257962784396,0.1033680439383995
192,0.953749936266437,0.10420376608892776
193,0.9509231237973796,0.10562814251057168
194,0.9524895045788233,0.10472251813900472
195,0.9551459896074278,0.10311388463843608
196,0.954654764998724,0.10321633871965802
197,0.9572460523057066,0.10169794075068511
198,0.9581464725072547,0.10118005843773185
199,0.9557253944669406,0.10239002993553531
200,0.9589762505221339,0.1004967985148067
201,0.9593577867668733,0.10030718332174893
202,0.9606181275316761,0.0995791135453757
203,0.9595091914470436,0.1000738908336953
204,0.9615886058089496,0.09884019721343526
205,0.9602163881920365,0.09947131913852351
206,0.96055997538658,0.0991737084000438
207,0.9623506261493091,0.098184911875121
208,0.9595923301665007,0.09949506473549263
209,0.9579551633531457,0.10036262031118878
210,0.9595875244171612,0.0994015002940945
211,0.9597906084379626,0.09929935954430426
212,0.9608321590466093,0.09861298795896474
213,0.961299331884132,0.09832790218745728
214,0.9598749764675577,0.09900773376798074
215,0.9583419277729622,0.09980400254652792
216,0.959490542554063,0.09912857234845283
217,0.958068175530086,0.09986164963564051
218,0.9610105231811724,0.09814116706774229
219,0.9592805391364438,0.09901324627139213
220,0.9615414006335169,0.09769644270613523
221,0.9620463590051705,0.09725398998580678
222,0.9614130969378999,0.09760698533858053
223,0.9591146949395816,0.09882928659632338
224,0.9615945172435562,0.09727528180434292
225,0.9639596901041533,0.09600100107468033
226,0.9630915654690736,0.09649308095735946
227,0.9618952767290544,0.09705774145000548
228,0.9611253647031736,0.09745395521913094
229,0.9617590216596837,0.09711812185874845
230,0.9611202113742261,0.09731675496625408
231,0.9608842414287333,0.09740417201937666
232,0.963269207426084,0.09600930395355776
233,0.9644439554437715,0.09524501733761441
234,0.9640891231476693,0.09536823277746685
235,0.9649631400030433,0.09479466788415448
236,0.9631066806812714,0.09571523439439185
237,0.965347007199426,0.09443735709453656
238,0.9652993222601113,0.09438123805928741
239,0.9657244573410941,0.0940683957822212
240,0.9638923412063043,0.09502369090372226
241,0.9637034142122531,0.09511865405195263
242,0.9650329187591686,0.09427283375183432
243,0.9647328071883194,0.09442225643800238
244,0.9657153242696205,0.0939111305234101
245,0.9659455313236556,0.09378454298745222
246,0.9652152922034029,0.09413361973643691
247,0.9656991240487359,0.09381363030606271
248,0.9661747291049676,0.09351263901075338
249,0.9665263649813173,0.09325654358356296
250,0.965300657030016,0.09381602571721012
251,0.9652240322168274,0.0938485473275309
252,0.9637411000547839,0.09463179531492616
253,0.9638415347807067,0.09447157102086604
254,0.9640351298385693,0.0942653335314183
255,0.9640839806357603,0.09417858329916115
256,0.9646778086693875,0.09380796933501188
257,0.9647815427367323,0.0937191963846215
258,0.9652331419041135,0.09344953630204786
259,0.9670651987500587,0.09241706049882639
260,0.9675477835117557,0.0921246031930764
261,0.9678203444303543,0.09187309649800811
262,0.9676962314996651,0.09182327117307862
263,0.9678081345963437,0.09167994656133123
264,0.967487864763516,0.0918090393025586
265,0.9666361642026682,0.09225866106524053
266,0.9675568122840474,0.09170263792563377
267,0.9663105208648773,0.09238593288017656
268,0.9658438169941417,0.09258236176284164
269,0.9656935895089955,0.09263001355197022
270,0.9662434667779366,0.09231722027208845
271,0.9675965933939663,0.0915355279332452
272,0.9673821288450595,0.09164222443475552
273,0.9659215499661746,0.09243696868126108
274,0.9661946376935513,0.0922179340566725
275,0.9668158417469034,0.09180195486174571
276,0.9676880393535732,0.09118277963895337
277,0.9667538400890736,0.09167273756559453
278,0.9669651102966875,0.09147676413354838
279,0.966061294954594,0.09200448441530616
280,0.9668913736607425,0.09147592460639614
281,0.9666501845713874,0.091539315956017
282,0.9666818710279074,0.09147867690270667
283,0.966366697858752,0.09160167218807361
284,0.9664878139705981,0.09148179045229915
285,0.9675086290741368,0.09087779578556873
286,0.9671695197862223,0.09106191459380389
287,0.9671039772005123,0.0911025205915014
288,0.9678026400477329,0.09068167757219694
289,0.9679516587786544,0.09062196581563926
290,0.9678937900926254,0.09066021806784061
291,0.9680058085420259,0.09058837167615122
292,0.967974586963932,0.09055812737489356
293,0.9683239415520135,0.09028513141595534
294,0.9680181896928666,0.0904161205607269
295,0.9680187542038968,0.09032823112353888
296,0.9671230627704575,0.0908363831485214
297,0.96701124851265,0.09086896837056846
298,0.9659000441879289,0.09146878362982266
299,0.9648929783429955,0.09200970192153916
300,0.9654337465903452,0.09168507064887334
301,0.9649562131468336,0.09196602158879574
302,0.9641642379024831,0.0923703944928692
303,0.9644160416643252,0.09220337402315801
304,0.9646959750532836,0.09199910999605136
305,0.9647993011752576,0.09193841909112455
306,0.9652356527407604,0.09164855345350142
307,0.9641237645702887,0.09228333410858951
308,0.9651498775752655,0.09162315155624678
309,0.9650013140546074,0.09168797263920875
310,0.9649733527643553,0.09167678261792728
311,0.965334520180174,0.09147555308280075
312,0.9652100590816193,0.09154866072314277
313,0.9655237997530531,0.09135654793675758
314,0.9659398914063102,0.09105333002794322
315,0.9667010662483878,0.09057186089114651
316,0.9671343313983414,0.09026841749232833
317,0.9666223849643449,0.09057740974431419
318,0.9673177347726386,0.09012864550030579
319,0.96648483803567,0.09062644072772982
320,0.9673710921631855,0.09010417723586502
321,0.9672687311809968,0.09014794347509068
322,0.967848419709059,0.08979835728414019
323,0.9676928419848354,0.08984141003454388
324,0.9675309748420244,0.08991519994380635
325,0.9672499080961489,0.09005666423273996
326,0.9670521369597369,0.09019194332538233
327,0.9671432314402989,0.09008360900649956
328,0.9675882405012693,0.08978630166255314
329,0.9669537692586887,0.09012403689149501
330,0.967508610016126,0.08976762135084097
331,0.9675515467733027,0.08970466472865893
332,0.9677798073077613,0.08953872348188435
333,0.9680477905747464,0.08936551404086798
334,0.9677446383104803,0.08951884080714972
335,0.9678651476597697,0.08943427594509491
336,0.9678072030556469,0.08948374250573737
337,0.9676312017930991,0.0895504717030056
338,0.9679356059015438,0.08936229627295163
339,0.9676746872771014,0.0895184953248061
340,0.9683112890983775,0.08911480307468733
341,0.9679534982048824,0.08929790994409548
342,0.9681323020284398,0.0891761002181673
343,0.9680864888064802,0.08918336498952073
344,0.967781793276244,0.08936269370021552
345,0.968594687200743,0.08883890295297638
346,0.9685258774045264,0.0888071385257798
347,0.96838956752266,0.08886678433086659
348,0.9684831619316437,0.08883988960709985
349,0.9688793857470194,0.08860252287265596
350,0.9687894226711119,0.08863383797846279
351,0.9693125027022663,0.08830214227920852
352,0.9695038272183267,0.08815007794734603
353,0.9688110966435948,0.08853781250913652
354,0.9685283861273609,0.08873128566692354
355,0.9688244385911843,0.08851832754460565
356,0.9683703646045279,0.08877113721746877
357,0.9686454985231457,0.08861484843856494
358,0.9692139019248217,0.08824916339275302
359,0.969218881698414,0.08826534222044223
360,0.9694283462036101,0.08812287872208904
361,0.9693735407362194,0.08815321741253482
362,0.9691765386033371,0.08825986591366457
363,0.9691536212634559,0.08824661256248494
364,0.9693041439135359,0.08813860323775849
365,0.9692956483481002,0.08811104994965986
366,0.9698492455510749,0.08776841224469922
367,0.969588874465098,0.08791130594369354
368,0.9696936738594575,0.08783882421479984
369,0.969903234995371,0.08769853933019614
370,0.9695470490200657,0.0878844366036751
371,0.9694408190352799,0.0879481898070894
372,0.9697548864346202,0.08773899046979879
373,0.969844741167468,0.08765157303256568
374,0.9699881312562663,0.08756907380310838
375,0.9698743899026327,0.08759464103559639
376,0.9699058979692488,0.08757270685774866
377,0.9696652184975599,0.0877040551626488
378,0.9698267186526363,0.08758154174546995
379,0.9699088490861828,0.0874962160535415
380,0.9696783162342979,0.08760895193444697
381,0.9698183694286958,0.08752930547868547
382,0.9696742148956223,0.08760154542242626
383,0.9692972859313365,0.08782061611700664
384,0.969283238786353,0.08781262955795632
385,0.9692695389591091,0.08778912172502236
386,0.9691723901862785,0.08782849991910391
387,0.9695933946877879,0.08754562255771896
388,0.9695245143677372,0.08758576582868921
389,0.9698221686374431,0.08740241368132483
390,0.9700124750108006,0.08725780451960084
391,0.9699735641808294,0.08723142963289984
392,0.9702321630138019,0.08705730389476508
393,0.9703221681961837,0.08701699716182887
394,0.970323957172816,0.08698387774503381
395,0.9701160495395503,0.08709101045684353
396,0.9702662941107901,0.0869711636341057
397,0.9701299230019631,0.08705089930625033
398,0.9700420244115253,0.08707095952430972
399,0.9698696131717998,0.08717067793556842
400,0.9699516705334963,0.087103964225476
401,0.9700031922411876,0.08707067161302331
402,0.9698606486173007,0.08713609014647333
403,0.9699492251104828,0.0870730046055543
404,0.9701124200671565,0.08697013967716635
405,0.9697469662969745,0.0871855988279486
406,0.9695242159188908,0.08730351513151201
407,0.9697281415842307,0.08716903103202606
408,0.9698397700532592,0.08707905894916572
409,0.9699247575250531,0.08701439418888984
410,0.9698399146111145,0.08704720689194431
411,0.9696711867662425,0.08713211025685917
412,0.9699259856102166,0.08698102008206408
413,0.9701277937750534,0.0868550562302871
414,0.9701829819598133,0.08681035079735958
415,0.9701723467630016,0.08681282394038237
416,0.9701644310569019,0.08680790219284008
417,0.9702271265927962,0.08676904103095454
418,0.9701607038734837,0.08678581229142728
419,0.9701014050998822,0.08682388022859447
420,0.970261138382046,0.08673348763028062
421,0.9703071433499131,0.08668412709560154
422,0.970499044124193,0.08655767872577134
423,0.9705323984736989,0.08651668144718347
424,0.9704452449248319,0.0865650078433548
425,0.9703875821291774,0.08659829631261867
426,0.9705982541614111,0.08645619179141661
427,0.9704398077160707,0.08654037101236552
428,0.9706348205390756,0.08641004994073816
429,0.9705173119203008,0.08646245819528013
430,0.9706652572435308,0.08636350552262928
431,0.9708547402355441,0.08623637030886894
432,0.9707681430594347,0.08626866560137827
433,0.9709321227881342,0.08615618403392594
434,0.971033286641971,0.08608129460408293
435,0.97096964920542,0.08612049523664461
436,0.9710332531049954,0.08607249362727798
437,0.9709915116843524,0.08608748703070455
438,0.9708744095829505,0.08614456721226713
439,0.9709820365896176,0.08606808041317637
440,0.9710032186573427,0.08604952939673066
441,0.9710253698819901,0.0860164117162702
442,0.9708803850380103,0.0861007325847814
443,0.9707621170834384,0.08615816829341706
444,0.9710120025641912,0.08599487343951154
445,0.9709116708758688,0.08604448384524671
446,0.9707594294500804,0.08612107971324688
447,0.9707176395792383,0.08615018684008618
448,0.9707865667932117,0.0861018249042012
449,0.9708385089413779,0.08605893484182087
450,0.9708897564272876,0.08602949290668004
451,0.9710742140333715,0.08592041944995436
452,0.9709744373406863,0.08597589745255546
453,0.9708425001254382,0.08604244411529388
454,0.9709811984584743,0.08594409968321284
455,0.9709716611550415,0.08595018249436187
456,0.9710023298918632,0.08592725600898726
457,0.9710452578111711,0.085892826398664
458,0.9711497102494725,0.08582450577736242
459,0.9711894614094703,0.08579298922163443
460,0.9714242739186034,0.08565082922142021
461,0.9713015682755136,0.085715352397507
462,0.9712050708135525,0.08577028731237141
463,0.9710095502151332,0.08588416136267572
464,0.9709608921874857,0.08589769982335933
465,0.9708450460831448,0.08595902859779454
466,0.97083851043588,0.08595313350827843
467,0.9708476740875794,0.08594636193411673
468,0.9707952824459529,0.08597195942052704
469,0.9708421679693793,0.08593382065504503
470,0.9709804429661814,0.08583911210709282
471,0.9709713846176918,0.08583293204930222
472,0.9709733231490724,0.08582731817743285
473,0.9710291474577042,0.08579242877482375
474,0.970992708867749,0.08581312129513695
475,0.970943301066408,0.08583134874061146
476,0.971034453666632,0.0857702299188384
477,0.970997010585528,0.08579308425145395
478,0.9711660498073971,0.08568944155259225
479,0.9711240256985669,0.08570934549182924
480,0.9711627922474951,0.08568371594885732
481,0.9711456389799198,0.08568805545007276
482,0.9710362344844153,0.08574193212121238
483,0.9709256452302417,0.08581043030531928
484,0.9709398293130315,0.08579715174164618
485,0.9710716848046088,0.08572059240028346
486,0.9709554694999888,0.08578438443921578
487,0.9708422881006226,0.0858515237553206
488,0.9708705807526753,0.0858314407033558
489,0.9709472821132278,0.08577459201852833
490,0.9710165542969301,0.08573018410870387
491,0.9711757722880383,0.08562760410092635
492,0.971180109068442,0.08562494691516553
493,0.9711490623889895,0.08563620679397971
494,0.9711557306381263,0.08562147015500593
495,0.9710757659202601,0.08567552678593997
496,0.9709993746659104,0.08571666808230742
497,0.9709389695725674,0.08574778613383022
498,0.9708364295502496,0.08580400447773459
499,0.9708416968528764,0.08579913309789439
500,0.9709223480767971,0.08574938391227088
