epoch,Fidelity,KL_Divergence
62,0.8095011040093953,0.20171178121679909
63,0.7898455710969708,0.20265858152913552
64,0.8015769927263428,0.20058347465533352
65,0.8224033921011429,0.19790302058680428
66,0.8342402864450069,0.19515597679914054
67,0.7939710297753131,0.199300513028013
68,0.8229527193308868,0.19575308444735592
69,0.8077198704528621,0.19687670589663675
70,0.7482971533516384,0.20385019326051246
71,0.762655179890394,0.20064055498031758
72,0.8365801030851957,0.19106166352911996
73,0.8378456351032944,0.1904706760354736
74,0.8479536005453199,0.18849772253648384
75,0.8273974772246716,0.19025908239198477
76,0.769267346396891,0.19635803462537485
77,0.8217212898646024,0.18991440300262086
78,0.7626286898425327,0.1963579919991707
79,0.8284169822860377,0.18794696414683731
80,0.7728492094566617,0.19398615743851433
81,0.8402407990076446,0.18597742979843584
82,0.8616468977595322,0.1826062195169983
83,0.8613172729276838,0.18100122475873284
84,0.8677547542816939,0.18064995312037235
85,0.8399616353842116,0.18296809219524926
86,0.8511950294487566,0.18134317561285646
87,0.8232938148753667,0.1836227738567704
88,0.8695725747136889,0.1786710616171573
89,0.8579817955492708,0.1792704791787933
90,0.8791944292424722,0.1762038586680189
91,0.8488677693156633,0.1792495930071227
92,0.8543128687858778,0.1787459955784242
93,0.8693632940547443,0.17610535947663586
94,0.8711478179995386,0.17592127200783297
95,0.8745462477766578,0.17477743595873793
96,0.8397834097825667,0.17875235063668293
97,0.8595672744219692,0.17627713423831798
98,0.8570129330641659,0.1744232402406725
99,0.8353050520087292,0.17819715042887896
100,0.8763848623080192,0.17292626065147174
101,0.8762663513177648,0.17220004373372622
102,0.8421375526512497,0.1762759575578838
103,0.8586286040527119,0.1746998372393265
104,0.8761102841458019,0.17194053317736524
105,0.8758340756375993,0.17154541895913264
106,0.8631082162662486,0.17251635052482742
107,0.8823100264643715,0.17008324233631628
108,0.8757145992137002,0.17040395871540648
109,0.8838170023162917,0.16907394976935253
110,0.8467049786006531,0.1724393511681218
111,0.822496223562078,0.17487001382444733
112,0.8512761690616986,0.1711775689153304
113,0.8728683312921575,0.1686690507108836
114,0.8953546029673686,0.16585122367276398
115,0.8761886179873053,0.1674682611073066
116,0.8541688768841055,0.16906742482238352
117,0.9085428490681113,0.16286699023505122
118,0.9076520555407457,0.1627802057068444
119,0.90309400694327,0.16315666307858173
120,0.9106767051472541,0.1618108823851644
121,0.8846162056804597,0.16482664010089287
122,0.8853851836803983,0.1643492387595343
123,0.8457603999117598,0.16844824177199694
124,0.8957500473098577,0.16284550737928327
125,0.8780120150397228,0.1645807971580036
126,0.8812384242140566,0.16386464132435
127,0.896902539462564,0.1617212813880163
128,0.8507151175736818,0.16643425270628187
129,0.8359774759416028,0.16812729842921145
130,0.9003477619259697,0.1604793386149895
131,0.903694096873348,0.15976209719996667
132,0.9112229893153042,0.15887970411940108
133,0.8922212947825597,0.16075966796935642
134,0.8754258383720066,0.1625633055472701
135,0.9074648030435858,0.15895095160301054
136,0.8719386126412917,0.16265053712213529
137,0.8911891458939875,0.16020276936134803
138,0.8992413779859093,0.1587664468915431
139,0.897437348394211,0.1584978678173495
140,0.8965953549318629,0.15810186032544188
141,0.8920955310352126,0.15855764700558522
142,0.9039934326601236,0.15688062967319885
143,0.8678368719164211,0.16080901955241783
144,0.8638089449998347,0.16087801043332994
145,0.8693455861010029,0.1601057826904722
146,0.9043400575334389,0.15605416956609616
147,0.8872759176727886,0.15780302308982247
148,0.8757008190678659,0.15883126218114552
149,0.8939458221355382,0.15640023178049514
150,0.9221013624276411,0.15336247690296748
151,0.903793332471074,0.1552167517633043
152,0.9109951637297721,0.1543809499815129
153,0.9126310781413183,0.15372721323324168
154,0.8648958320527348,0.15924642496235852
155,0.8671564015171146,0.15873426770047805
156,0.8847979249171866,0.15639596160345393
157,0.9164137014912224,0.15257008941130895
158,0.871474888495782,0.1577020649036327
159,0.889222865591121,0.15526271697526114
160,0.8974660308596255,0.15409494011036612
161,0.9046514870394303,0.15304393349765977
162,0.8998591788872405,0.15343140597964164
163,0.872393851247853,0.15681160223688995
164,0.858532943362445,0.1587899971308763
165,0.8877641740291933,0.15466088129692857
166,0.8908202255304788,0.15411643416821919
167,0.9199185843971653,0.15056362846482096
168,0.9283865501368794,0.14921616330634999
169,0.9126133709716024,0.15086005752538797
170,0.8918841559542448,0.15332516762071136
171,0.902196780285327,0.15179095188905556
172,0.9217961717316859,0.1494436832410189
173,0.9320935396991882,0.14815377833229615
174,0.934610922104411,0.14760989659058885
175,0.9417865265481702,0.14635635740130612
176,0.9400734567031717,0.14640808381882853
177,0.9404295656799152,0.14622167139286324
178,0.9254329701792671,0.14788837752557515
179,0.9286807313631424,0.14724732119279058
180,0.9216912424808822,0.14794390078324995
181,0.924685110695915,0.14729352463129
182,0.9216716130101981,0.1473704157598435
183,0.9167624711901473,0.14787957370716884
184,0.9118454914219847,0.14830689529171515
185,0.9264203271152512,0.14636984391954522
186,0.931023363733991,0.1458046825699062
187,0.9357469244934995,0.14514367961925817
188,0.9242637901323381,0.14631299786942142
189,0.9264408301405924,0.14604849036379589
190,0.9353479415777834,0.14486819183353758
191,0.9437157037395267,0.14364746154419905
192,0.942191290584798,0.1435737463996183
193,0.9307978841032015,0.14478979337743883
194,0.942752628697453,0.1432547763191214
195,0.9458946990664944,0.14282893470806457
196,0.9355368561659401,0.14402955902457018
197,0.9315032582501125,0.14438011090612052
198,0.9434819898423755,0.14285295662145184
199,0.9507844714491234,0.14161946077505652
200,0.945875490666038,0.14231994435762094
201,0.942481302730903,0.14274161743827285
202,0.9325738419337561,0.14392003554384494
203,0.9383616142747335,0.14317416535341249
204,0.9454817226782036,0.14204724243696784
205,0.9335497635124502,0.14334322507212022
206,0.9343824515670947,0.14303158298819674
207,0.9294577758811231,0.14361923036252008
208,0.9420535038586628,0.14198894560069364
209,0.9463580359272711,0.14138734076183251
210,0.9407351173057039,0.14192955214539665
211,0.9413557336833657,0.14185724214815576
212,0.9484891012868124,0.1408524107033464
213,0.9465774719222262,0.1409865411477012
214,0.9385948170259006,0.1418362428775199
215,0.9382440057721537,0.14170332700227373
216,0.9386544508892792,0.141491997451141
217,0.9417343871764707,0.14106353669862345
218,0.9486533828571675,0.13995978830717803
219,0.9446105809953889,0.1403625266222654
220,0.9421754272493091,0.1406281311739364
221,0.9423902811467673,0.14051034285348454
222,0.9323517350118897,0.14174028867525562
223,0.9332139474884166,0.14143567016224104
224,0.9325192893633169,0.14145945469514853
225,0.9299790619731252,0.14175821124416288
226,0.9309122465099776,0.14157113562952336
227,0.9186733728107562,0.14318158000415723
228,0.9257466506342639,0.14223392611637908
229,0.92850918115212,0.14176318490131645
230,0.9305155123418323,0.14143180867512964
231,0.9391231116419212,0.14010408474117353
232,0.9432995576127008,0.1395713196573867
233,0.9380397225997703,0.14017609279087326
234,0.9282349172430652,0.14136245168648184
235,0.9309185964014495,0.14103384849573392
236,0.9211267123789977,0.1423396159527098
237,0.9279244050593303,0.141257956357398
238,0.9323926831489673,0.14052137340568038
239,0.9361646026632015,0.13997682285315471
240,0.9444202576491176,0.1388388126704188
241,0.9486180965413371,0.13819757825382567
242,0.9539033828168568,0.1373079653126609
243,0.9557272916950523,0.13696240170356447
244,0.9546242328791673,0.1370000412223863
245,0.9524654872523449,0.13714810317698392
246,0.950196556466584,0.13730154750088858
247,0.9504298781008994,0.13722261260075339
248,0.9463650438715574,0.13768312604975913
249,0.9494498891346422,0.13725062170030558
250,0.9486408827204093,0.13725952892804358
251,0.9458549835044705,0.1375690846455361
252,0.9414483700888587,0.138188363193526
253,0.9393233014569766,0.1384677399530334
254,0.9352149148384689,0.1389957970949384
255,0.935198968348104,0.13890667833653433
256,0.9388743743378135,0.13834869750913312
257,0.9306430070735757,0.13947194356712275
258,0.9252054740614185,0.14015133128534035
259,0.9240031779930233,0.14022607884795502
260,0.927849719956629,0.13958317649245794
261,0.9371879232745193,0.13820629186405137
262,0.9363247411306886,0.13826098721188668
263,0.9368850146154549,0.13809730661559483
264,0.9370993761172934,0.1380652615976743
265,0.94507819190113,0.13687645632301595
266,0.953676171626426,0.13563570110471238
267,0.9511260233066582,0.1358938095448784
268,0.9430438813786871,0.13693255684918165
269,0.9475131395889628,0.13629166927695405
270,0.9417304441362325,0.13702360524653562
271,0.9356530374045028,0.13783602125502026
272,0.9370763886041816,0.13756544037797713
273,0.9388410195745881,0.13732622619472146
274,0.9413006748270766,0.13696573641259097
275,0.9406617554779714,0.13695655992753286
276,0.9384266805174672,0.1372537942439703
277,0.9345638966347036,0.13770479311654496
278,0.9324063290922381,0.13795553998698734
279,0.9376441585535482,0.13716579251233274
280,0.930146299365871,0.13819807635819334
281,0.9382776646736657,0.13704277956793184
282,0.9415983794982578,0.13660153087343913
283,0.9364730708390089,0.1372847457049784
284,0.9283154032696981,0.1384020188141632
285,0.9361256227725564,0.13720053457735304
286,0.939291005661474,0.13665283320995203
287,0.9321162708947863,0.13766100896921282
288,0.9292113648434517,0.13806418614404034
289,0.93211223454691,0.13758201451360869
290,0.9271806376044731,0.13827789756935957
291,0.9255836345618216,0.13848659525796694
292,0.9264203957409302,0.1383501267408218
293,0.9298392677948957,0.13784197793129943
294,0.9335400969439193,0.13725368762442022
295,0.9407967511146041,0.1361604991690825
296,0.9419525822190927,0.13596793564069123
297,0.9398307169731842,0.1361830853311577
298,0.9384605537002346,0.13629595880046752
299,0.9324407167451031,0.13709772256490288
300,0.9373511283418513,0.13632466370663435
301,0.9413269159474931,0.1357187247049878
302,0.942252865589365,0.135563484619983
303,0.94382892297614,0.13532007190061746
304,0.9441017488015512,0.13524914722373044
305,0.9400660498280591,0.13580637406479376
306,0.9418250982013769,0.1355018841609481
307,0.9444877610360134,0.13511857381658007
308,0.94877435438186,0.1344638664597269
309,0.9460382619532761,0.13479469611510034
310,0.9462090779652463,0.13472468634645438
311,0.9471679199515298,0.1345240430362621
312,0.9429807259834222,0.13513854082998764
313,0.9427862542264192,0.13515004742055886
314,0.9443001524159677,0.13483694843091895
315,0.9430483643367213,0.13496634938161245
316,0.9430001889346313,0.1349208329278389
317,0.9407273594283435,0.13523846489514277
318,0.9458191519831198,0.1344778047064526
319,0.9458796105107012,0.13445415600135785
320,0.9440012767064269,0.13472429438648348
321,0.9406599181950022,0.13518802635161795
322,0.9412477578928102,0.13504732158210608
323,0.939635753068015,0.1352662698991604
324,0.9417622224567976,0.1349057578040006
325,0.9418578588664425,0.13487145174307916
326,0.9449482402435587,0.13443914650066377
327,0.9456472834822794,0.13434327801432153
328,0.9424449681566309,0.1348191895936187
329,0.9435451506987208,0.13459550078236301
330,0.9455978378080795,0.1342575825014104
331,0.9463202106772995,0.1341853294264186
332,0.9477740922823873,0.133956146521392
333,0.9479341219019295,0.1338696555974459
334,0.9451697934391843,0.13425682306838022
335,0.9455289644530768,0.1341924689544454
336,0.9467051450261097,0.134009529214683
337,0.9461582757637396,0.13408000978519588
338,0.9462035396897607,0.1340542738550417
339,0.9509766217197755,0.13334256194213426
340,0.9485212232854525,0.13366241051956929
341,0.9495505924721763,0.13347744766033498
342,0.9493528018938048,0.13350306024630026
343,0.9514960193062073,0.13313180401523825
344,0.9519707332082933,0.13303030690212772
345,0.9518392447866333,0.13305436076872568
346,0.9504071597367939,0.13325006474598472
347,0.951720990288622,0.13300211860232722
348,0.9500668245445539,0.13321882222511844
349,0.9483362563910658,0.13344749799593314
350,0.9481175014756027,0.1334624005863512
351,0.9463711454862931,0.13371925907372184
352,0.9462079442402677,0.13372798612644252
353,0.9454577184130553,0.13383190469558917
354,0.9476528118045724,0.13346405959069235
355,0.9449594641887348,0.13387007750395957
356,0.9456820110688241,0.13373901695691315
357,0.9454278852562636,0.13378245006762343
358,0.9455606737069778,0.13374286061246743
359,0.9459341085668855,0.1336692907862172
360,0.9461799410718912,0.1336014980493643
361,0.9459801474092993,0.13361054726999358
362,0.9473412644464073,0.13339917399001314
363,0.9471592525266324,0.13340908723314213
364,0.9466205678968898,0.13349051156461178
365,0.9479810262369384,0.13326310314198958
366,0.9478845415849719,0.13323453763190984
367,0.9469165486328152,0.13337226649741293
368,0.9482930651961122,0.13318535389108124
369,0.9495961424293856,0.1329746345104481
370,0.9512092144640679,0.13271006141528835
371,0.9515164417671397,0.13263963960675473
372,0.9505934164062206,0.13276818345677435
373,0.9523992452256251,0.13247168420523373
374,0.9514354546702756,0.13263079492021307
375,0.9503908891381251,0.1327928325838069
376,0.9507000077406369,0.13272406277971754
377,0.9505572052750614,0.13271754376899858
378,0.950689200882353,0.13267933430247986
379,0.948512908826522,0.13299182387406677
380,0.9489864392882159,0.13290132734532709
381,0.9483331764554743,0.1329933647750551
382,0.9474591229368199,0.13312314933694377
383,0.9473843591979638,0.1331356560902605
384,0.9485004640016307,0.13293806018878204
385,0.9483241131002689,0.1329584619370361
386,0.9496708713197284,0.13273079127710619
387,0.9501391232403688,0.13264699449389422
388,0.9493135559541799,0.13275501339394946
389,0.9492163652637822,0.1327655993197683
390,0.9481077280707857,0.13291920681818134
391,0.9487530419961614,0.1328116972167234
392,0.9484508622319383,0.13284538447847505
393,0.9495067700357005,0.13266376360755108
394,0.9500070780707376,0.13258176657383128
395,0.9503344446610823,0.1325089528803151
396,0.9484603291512755,0.1327859259904842
397,0.9484314191445342,0.13277700792355362
398,0.948715116859464,0.13271422103949793
399,0.9484805511079574,0.13274740809361577
400,0.9483237267045022,0.13274419335558343
401,0.9489220535395924,0.13263818620449358
402,0.949896580741202,0.1324837458599889
403,0.9491060519234876,0.13260261935378637
404,0.9499727037164849,0.13245974657232729
405,0.950075861045424,0.13241199132230483
406,0.9511748858961836,0.13222335737119875
407,0.9510110328680602,0.13222217216927262
408,0.9510236603779879,0.13221810177860607
409,0.9500572508910137,0.13235594079420665
410,0.9499787469437887,0.13233696276187043
411,0.951270410622604,0.13211414004770086
412,0.9505394178919154,0.1322104494838697
413,0.949669987603015,0.13233369795482164
414,0.9502142501764098,0.13223527897543727
415,0.9500804925191022,0.13223280954327235
416,0.9488789727946454,0.13240466639403412
417,0.9497986923807524,0.13223838892328754
418,0.9484203161572987,0.1324381582328153
419,0.9472914271863307,0.1326100609758582
420,0.9461368837207866,0.13277500528782563
421,0.9451384405570826,0.13291861795565962
422,0.94441845611611,0.13302574783617407
423,0.9451892515355206,0.1329087063516365
424,0.945496840682625,0.13283598066865768
425,0.9470629194754435,0.1325917963105903
426,0.946645161576901,0.1326533601774163
427,0.9477983375147626,0.13247018522842147
428,0.9479873934515916,0.1324381470098311
429,0.9477054686315876,0.13246887185015144
430,0.9478162426619663,0.1324371926981009
431,0.9479120947980312,0.1324150174327534
432,0.9475634664635809,0.13246305202330783
433,0.9474951482666498,0.13245470851766183
434,0.9477035648969194,0.13240894565115705
435,0.9482755355308496,0.13230774895588807
436,0.9469299981873873,0.13250394589300438
437,0.9474921522432564,0.1324161430724162
438,0.9476202915772979,0.13237992373095217
439,0.9471478447419479,0.1324542711579911
440,0.9477246742011664,0.13235378553032062
441,0.9479636353354828,0.13230789116734704
442,0.9493147554222148,0.13209015445962002
443,0.9493732860749561,0.1320670955932055
444,0.9487774809936563,0.13214488241732816
445,0.9492124972042725,0.13208733353014812
446,0.9494068080183001,0.13204039863206093
447,0.9495387408254268,0.1320035374027196
448,0.9491418220952486,0.1320533580141542
449,0.9494481993279803,0.13198970881213498
450,0.9501679600704539,0.13187614578930043
451,0.9491464237722177,0.13203209211689282
452,0.9494966522476622,0.13197372564240403
453,0.9488429543426184,0.13207555539966975
454,0.9480917180465656,0.13219667198004695
455,0.9473877717042797,0.13229502747090882
456,0.9480668991331445,0.1321919527369276
457,0.9486206584031547,0.1321030657485096
458,0.9481508575871043,0.13217331481023795
459,0.9487943660582935,0.13206635189869237
460,0.9486102942870853,0.13209554470009507
461,0.9487288070912588,0.13207034642532467
462,0.9484452211546047,0.13210010260395041
463,0.9477224279145608,0.13220443061785225
464,0.9471253124806666,0.1322877400506921
465,0.947801987957369,0.13218092953768534
466,0.9479662151658863,0.13214713489468627
467,0.9479306104238655,0.13214673059041793
468,0.9476379482347368,0.13219328867784544
469,0.9477941355441464,0.13216474057030186
470,0.9477245225368491,0.13216186206041203
471,0.9480938165079135,0.13210316318905269
472,0.9484271922292212,0.13205102033965593
473,0.9485103174085207,0.13203495948099778
474,0.9490708011939573,0.13194469067059306
475,0.9494545105576686,0.131879643534931
476,0.9504421379494739,0.13172070320804408
477,0.9505360820695455,0.13170685863299825
478,0.9510062664290637,0.1316199178207478
479,0.9513423926728694,0.1315636063975967
480,0.9515483341077888,0.13152726852835459
481,0.9512149460416436,0.13157226863270047
482,0.9512450386217726,0.13156146118894105
483,0.9502758949234674,0.1317087849685559
484,0.9502911322317829,0.13170015130661802
485,0.950380541655542,0.13168238016281386
486,0.9500911760308219,0.13172087057069318
487,0.9500797684667847,0.1317173824952749
488,0.9502701526110529,0.13168079222294557
489,0.9502993883374833,0.13167604357251214
490,0.9502230463559546,0.13168633411962002
491,0.9500737811184267,0.1317011282047679
492,0.9493580273558793,0.13180685937398476
493,0.949594400530631,0.13176262487161472
494,0.9493129295580989,0.13180220066587844
495,0.949452170735024,0.13177427465892347
496,0.9495104056195208,0.13176288387002705
497,0.9494356776245682,0.13176713156273653
498,0.949811067495266,0.13170259066128867
499,0.9498314734730205,0.13170312502113074
500,0.9495864196653286,0.13174133974089358
