epoch,Fidelity,KL_Divergence
81,0.9973723396097718,0.008548202809048678
82,0.9976121461265219,0.008225710789695953
83,0.99285072126107,0.014866636079394487
84,0.997867722558673,0.007861587415353009
85,0.9934925738858494,0.01394489735358664
86,0.9941563628242707,0.013052158784868638
87,0.9987264987529536,0.007212934650792708
88,0.9983498166067196,0.007503920700130136
89,0.9972600270045524,0.008648755786137009
90,0.9951463432591264,0.011627678262318376
91,0.9922425525174549,0.015263644811049705
92,0.9911876524932247,0.016593838760442833
93,0.9859682692182345,0.022668466654159964
94,0.9974448693295704,0.008164944688737876
95,0.9958392664240849,0.009807546325972274
96,0.988258314572057,0.020165156797464532
97,0.9899336521775541,0.017582013183107332
98,0.9921436111052581,0.015046319812857596
99,0.9946587143060952,0.010971848544386561
100,0.9878836364350876,0.019731281973094927
101,0.9989332735787088,0.006106014924537834
102,0.9975248158814205,0.007651299485829815
103,0.9972431601958595,0.008278509184962892
104,0.9962355964431177,0.009537270878860964
105,0.9860710025448174,0.022442819727359325
106,0.9961101424148049,0.009193877125639398
107,0.9886381183835251,0.01796264372444598
108,0.9949582035859452,0.011080195563474208
109,0.9837620041689437,0.025578169314576668
110,0.9941226050767239,0.011769926775448932
111,0.9657997097802578,0.04958673035726186
112,0.9793132760531269,0.031337069342357374
113,0.9918262389975445,0.014888866500242903
114,0.9972118005040479,0.007224121792274681
115,0.9969568568438315,0.008054360153808794
116,0.9849817544066801,0.023738618396664888
117,0.994008632861375,0.011932053327660057
118,0.976434193425082,0.03505792265121025
119,0.9870594526704395,0.020933389652892945
120,0.9888324038407641,0.018522598841981534
121,0.9736176388848724,0.038206048955457476
122,0.9726504333692032,0.04004338792414354
123,0.9796970225597023,0.030559716823174946
124,0.9820287770261239,0.027432261247397824
125,0.9919479190384392,0.01439694219441502
126,0.9878054163921838,0.01941503491998374
127,0.983265414440952,0.025722244001719925
128,0.9585885304356098,0.059221652683931855
129,0.9604954167199758,0.056560769539935704
130,0.9587902493356242,0.05839729160844206
131,0.9698968208321782,0.04349569712620706
132,0.9483463656061918,0.07362719601271768
133,0.9279368198794328,0.10305430325723924
134,0.973332546115336,0.03886337491884316
135,0.9426526151806226,0.08177524873192021
136,0.9338854298662618,0.09433401767221644
137,0.9025482263440368,0.14179756576975316
138,0.9682403055072089,0.0456662924221892
139,0.9506534352670563,0.07021431471711591
140,0.9247746142354822,0.10808059721784095
141,0.9462168393828804,0.07659877803620838
142,0.9421888959362974,0.08238639866954467
143,0.9535156927234023,0.06503828574567189
144,0.9596533653191385,0.05748540424401781
145,0.9517985814420737,0.06851352484336326
146,0.9195735263234126,0.11595118987578538
147,0.9069502093579278,0.13543348125830645
148,0.9379732525194279,0.0885035650534039
149,0.9141169111010047,0.12377335928281832
150,0.927321327604922,0.10421167541350643
151,0.9188545735296206,0.11673213262899908
152,0.9500956340271364,0.07091259671589879
153,0.9288506174905561,0.10185833077880306
154,0.9419053126772631,0.08271066591323539
155,0.9189264972245534,0.11650821822381811
156,0.9140673322675188,0.12439105588052686
157,0.9082823137929545,0.133324671140967
158,0.910453624365544,0.1300154714801619
159,0.9012655800221017,0.1444334726624558
160,0.901899779389975,0.14332193745002997
161,0.8998764306906144,0.14593962441239777
162,0.9132213774917871,0.12570887941806458
163,0.9068396569360857,0.1356193635109573
164,0.9156446684617128,0.12185163881380519
165,0.884995121388534,0.17089770223145262
166,0.8780820458550316,0.1824501876965495
167,0.8810002549483807,0.17723273347120502
168,0.9067755560052427,0.13558157249154418
169,0.8684603380356464,0.19887559968466506
170,0.8720160651659016,0.19277380664902313
171,0.8600581608930757,0.21354128093342295
172,0.8684630088122797,0.19867516166336563
173,0.8627897888515115,0.20876992726662325
174,0.859386674742784,0.21471168540333244
175,0.857788552033491,0.21746773145013534
176,0.8516271968282972,0.22814746409980172
177,0.8570879760156398,0.21883606683092693
178,0.8460154344816684,0.2379879782660254
179,0.8617835422622759,0.2106363897048084
180,0.8583521126178547,0.21665924442123435
181,0.8437095455507294,0.2430316904043726
182,0.8539920182619589,0.22440028671404408
183,0.8252764626754815,0.2779420270275751
184,0.8387357186025417,0.25242933651678645
185,0.8403435577951357,0.2493753663861985
186,0.8386652773050304,0.25192714542009037
187,0.8421810969222445,0.24607304541027497
188,0.8300071909670538,0.268918498669536
189,0.8300711452310986,0.26885868960773457
190,0.8329297835787298,0.26349153120406527
191,0.8354302529855977,0.2585473287349143
192,0.7972375363360955,0.3348469624010289
193,0.8208910625721098,0.28670666794974625
194,0.8147337576817847,0.2989150469470514
195,0.8278040431351127,0.27332721497156326
196,0.803440536730773,0.3220313651728441
197,0.8152644525752237,0.2979439339611567
198,0.8301847854673854,0.26882511962571953
199,0.8072932947513007,0.31409135769288216
200,0.8178553511379159,0.29292322481887173
201,0.8102768771274748,0.3081534939069331
202,0.8151473588970212,0.2983630107649116
203,0.806950417556936,0.31496733287515855
204,0.8099391735413968,0.3088921546151913
205,0.8156475632932505,0.29721105717583
206,0.7955266351766102,0.33874647810136804
207,0.8028607744831908,0.3234564247862418
208,0.79588646820988,0.338115954235895
209,0.801006566512198,0.3273305486245379
210,0.8147935387583465,0.2991524720623546
211,0.8005067691817821,0.3284532833082944
212,0.7887429372099712,0.35349391200949587
213,0.7941817882395079,0.3418365231383855
214,0.798079515811344,0.3335888945297029
215,0.7962824672530966,0.33738516068731955
216,0.7916412933622473,0.34732275664373435
217,0.7785761024954349,0.37599967461512157
218,0.7650971550078203,0.4068183934514841
219,0.7958218914817486,0.338425710200256
220,0.7943118884195655,0.3416399055190396
221,0.795396133639914,0.3393218608006342
222,0.7819694118496108,0.3685239344974894
223,0.7813029018118309,0.37002640288358474
224,0.7834977533265098,0.3651373386843964
225,0.788011746188893,0.35526039093756484
226,0.7766568007485841,0.3804715646566906
227,0.7855951417856312,0.3605298769648232
228,0.7730185785007538,0.3887201356381469
229,0.7756893498281706,0.3826785588597239
230,0.7663127269854996,0.4042655768705651
231,0.7696796385837974,0.3964822348465847
232,0.7751888311461529,0.38385800349790883
233,0.7722052780356167,0.3906150196520835
234,0.7779284249535291,0.3777029407833436
235,0.7700338931272133,0.3956694661889506
236,0.7583664270832753,0.423209548719069
237,0.7747073188777619,0.3850478320318325
238,0.7815857793955916,0.36957672339339664
239,0.7697057827479012,0.39654584632735446
240,0.7656416251506769,0.4059354074017928
241,0.7726021828704059,0.3899037731391103
242,0.7630927123296007,0.4120730425802798
243,0.7562344964498875,0.42850136227538926
244,0.7568322239706086,0.4270718724260754
245,0.7570857685787103,0.42642776963229895
246,0.7622467663623604,0.41408782326521354
247,0.7648040894691871,0.40803925909257593
248,0.7628102278352535,0.4128161284131589
249,0.7500194515049456,0.443838198241581
250,0.7626285471612222,0.41321933478390843
251,0.756212017192369,0.42869127764253556
252,0.7480954627934584,0.4486809167686025
253,0.7553718641635113,0.43077055563805783
254,0.7525350311691066,0.437723630633598
255,0.7514984035309518,0.44028987041987544
256,0.7413843222822399,0.46572165568280227
257,0.7566988915606028,0.42761429055492084
258,0.7459017213315223,0.45426526165287384
259,0.7456611129262328,0.45491245742732594
260,0.742762825747026,0.4622535954702194
261,0.7391263766530725,0.4716163422854277
262,0.7434393796390086,0.4605940494201548
263,0.7383135498263067,0.47376123395473485
264,0.741574923186921,0.4653657359411689
265,0.7373212142531786,0.4763659266707434
266,0.7371730294722254,0.4767726853682577
267,0.7325819801708559,0.48884827238926565
268,0.7331017251676535,0.4874821024351521
269,0.7415442555086039,0.4655332650222952
270,0.7493678876487344,0.44579786228212254
271,0.7325764986945915,0.48892713553500766
272,0.7318291698105625,0.4909068827500291
273,0.7345262630181345,0.4837658547548503
274,0.7316756147212244,0.49135316973223897
275,0.7391890313778933,0.47165962816189505
276,0.743811041202607,0.45983583371191966
277,0.7365427241217984,0.4785576702588901
278,0.7345790689595358,0.4837250801971572
279,0.732148596684708,0.4901236872502722
280,0.7374192654764563,0.47630518763928426
281,0.7347377740714249,0.4833512166425038
282,0.726510936519548,0.5053526794244347
283,0.7327134726561488,0.48871279128524847
284,0.737845480742549,0.47525169110803556
285,0.7341374674752499,0.484967287767381
286,0.7253703364558541,0.5085089427339795
287,0.7291307798061188,0.49833703832323395
288,0.724404095483987,0.5111855094821075
289,0.7235710208142186,0.5134720856869489
290,0.7222214011479123,0.5172144802174182
291,0.7229171326214269,0.5153106351042821
292,0.7236111923002082,0.5134107539594024
293,0.7194737253574917,0.5249039657529131
294,0.7194804803230157,0.5248947075865048
295,0.7224129603605607,0.5167504980563187
296,0.7171360229748581,0.5315056032957609
297,0.71861105443819,0.5273623079906525
298,0.7215924428730428,0.5190390812225136
299,0.7208055401671305,0.5212388398452655
300,0.719526124845248,0.5248377292626768
301,0.7199564505369949,0.523647233842969
302,0.7226534437355774,0.5161576791924553
303,0.7161431862514016,0.5344079814134594
304,0.7195821161872787,0.5247244006982179
305,0.71546615125809,0.5363458542718316
306,0.7108145536862386,0.5497355066965661
307,0.7146687511433905,0.5386465545451543
308,0.7156568283033271,0.5358449435713171
309,0.7161691653354375,0.5343984600234307
310,0.711852664481698,0.5467734149828335
311,0.7127437249259644,0.5442111619448549
312,0.7134805645616712,0.5420999354724236
313,0.7100673214613025,0.5519822125523959
314,0.7170944513306472,0.531823197713332
315,0.7168320566086682,0.5325753887400849
316,0.7170778659517881,0.531888960542368
317,0.7189820861507886,0.5265304067222157
318,0.7177803916166602,0.52991226387005
319,0.7152785995560945,0.5370226480461463
320,0.7144340074235058,0.5394471258342264
321,0.7161632420433978,0.5345203733625667
322,0.7161269915647644,0.5346301410433094
323,0.7162612370505156,0.5342594998230132
324,0.7157298131867018,0.5357753088864008
325,0.7101244174702657,0.5519275898127902
326,0.7086860922661982,0.5561371962113922
327,0.707209642328046,0.5604932912440159
328,0.7017997233236211,0.5766691911885675
329,0.7053044880951085,0.5661685505803341
330,0.7131332907938054,0.5432559158901169
331,0.7136764424068037,0.5417059366227795
332,0.7101003920643764,0.552065127720678
333,0.7083059042887047,0.5573228963752218
334,0.7112372802435087,0.5487704405461673
335,0.7055279794937885,0.5655539533369996
336,0.7045044961462034,0.5686137349735675
337,0.7081237080889409,0.5578940636088874
338,0.7107629073106881,0.5501808507659879
339,0.7111160868516689,0.5491627665844354
340,0.7144017833108649,0.5396880820319592
341,0.7118477715403752,0.5470495508471304
342,0.711714091827527,0.5474470623676925
343,0.7074174912905407,0.5600180383291291
344,0.705831357489342,0.5647214551811139
345,0.7135376423304571,0.5422056605114256
346,0.7104287595833747,0.5512050436614951
347,0.7071576189298474,0.5608155650044995
348,0.7052546367634257,0.566468160535575
349,0.6997245163768984,0.5831576744269076
350,0.6944575254082109,0.5994525892802235
351,0.6986432454020761,0.5864796322025164
352,0.7044537376000727,0.5688826715159468
353,0.7032274968880717,0.5725610965393865
354,0.7061940339137419,0.5637065944194005
355,0.7041119768133769,0.5699213942837962
356,0.708169956117146,0.5578789666334032
357,0.7115863487231334,0.5479102888024652
358,0.7071997069607038,0.5607521711265279
359,0.7072614928609076,0.5605760696882685
360,0.7066029403062076,0.5625309931148779
361,0.6991249018614352,0.5850687098879078
362,0.7028757957848256,0.5736817297871033
363,0.7023775122741348,0.5751908333445092
364,0.700364776443117,0.5813017889359
365,0.6989644977609234,0.58559019355313
366,0.7008859202234671,0.5797250744983894
367,0.7020673804478963,0.576146014758181
368,0.7019263700436843,0.5765813693128766
369,0.7024511463958713,0.5749998290967043
370,0.702329064152005,0.5753695340152485
371,0.7023328560640936,0.5753625991602203
372,0.698623285704761,0.5866683874255985
373,0.6979411997445856,0.5887714994367235
374,0.6983533862886665,0.5875090678660964
375,0.6981666857920711,0.5880871761797241
376,0.6977089210060173,0.5895085942284637
377,0.7005132629315844,0.5809180334162218
378,0.7002104720989251,0.5818493003674324
379,0.6995405397979184,0.5838987780202827
380,0.699005482912648,0.5855403040216882
381,0.6995495018280573,0.5838793014490047
382,0.6974218384397181,0.5904263413447686
383,0.6998209880244161,0.5830600488913711
384,0.6985052680553463,0.5870974473079361
385,0.6971759149522969,0.591201138288823
386,0.6962846989396628,0.593968820288418
387,0.6946242902661904,0.5991501992481261
388,0.6961078210617268,0.5945274727733684
389,0.6975380971691024,0.590100683544327
390,0.6985581659885715,0.5869605960837193
391,0.6973120988354299,0.5908072122399166
392,0.698647360003844,0.5866943467632764
393,0.6970223724179787,0.5917124288946739
394,0.6974111567925089,0.5905124606756227
395,0.6964980159574304,0.5933439869486861
396,0.6955595130778944,0.5962691589418352
397,0.6943946055111458,0.5999170916853914
398,0.6947643737223367,0.5987631844591591
399,0.696598376692395,0.5930555253071427
400,0.6973129991471089,0.5908457991978259
401,0.6959344063089117,0.5951246427276184
402,0.6942233127372266,0.6004731282244149
403,0.6973976124101491,0.5905939263114285
404,0.6979964379212859,0.5887493530807612
405,0.6968514749792258,0.5922923145855709
406,0.6951826958772671,0.5974867187112637
407,0.6941941068459728,0.6005820373737634
408,0.6932601068293447,0.6035226753394889
409,0.6912531026201071,0.6098820486189447
410,0.6915312126978587,0.6090015448295129
411,0.6917537824817724,0.608297955550358
412,0.690760144987462,0.6114629360036459
413,0.6916504941282497,0.6086339698511701
414,0.6889707161443677,0.6172032465602062
415,0.6901811710138841,0.6133261936639041
416,0.6936166072610015,0.6024310379096254
417,0.69140538320568,0.6094291302380904
418,0.6918207707306787,0.6081130191930799
419,0.6908198857514108,0.611302807543182
420,0.6913690572997574,0.6095592444648602
421,0.6902359613702995,0.6131754803692668
422,0.6914776467700772,0.6092200096642305
423,0.690309926559712,0.6129454641632085
424,0.6887725280049142,0.6178811825717551
425,0.6881920254069507,0.6197579481331705
426,0.6889116229382457,0.617442535516192
427,0.6899734793257404,0.6140355390161918
428,0.6918595474627306,0.6080282729928314
429,0.6920364814677268,0.6074694663294218
430,0.6927770366954996,0.6051273843318801
431,0.6927082305105278,0.6053485286192701
432,0.6932945445997796,0.6035027743184962
433,0.6923559908796812,0.6064712503240918
434,0.6921710180866033,0.6070596824941663
435,0.6921147851445443,0.6072395100917596
436,0.6922750547078845,0.606734789922553
437,0.6920355400293727,0.607496202235346
438,0.6917302035543751,0.6084676030072891
439,0.6912594182286309,0.6099672619544452
440,0.6927163100678928,0.6053484488773894
441,0.6938492351294737,0.6017778851172311
442,0.6931775272560903,0.6038950466203009
443,0.693022287243871,0.6043873400211175
444,0.691603424359281,0.6088836121055878
445,0.6914525317802412,0.6093652597609494
446,0.6915409820738758,0.609087257930944
447,0.6907685788352336,0.6115485035894159
448,0.6906877583938607,0.6118104775994314
449,0.6910693674077281,0.6105953311291951
450,0.6909016072113907,0.611133002933454
451,0.690975014184235,0.6109012080367902
452,0.6899814707099304,0.6140793645281708
453,0.6886051785822607,0.6185042991195359
454,0.6891613798377826,0.6167167477473888
455,0.6890652696370159,0.6170281361997434
456,0.689741111510017,0.6148602138980948
457,0.6902735981915026,0.6131568429501412
458,0.6893257727777875,0.6161971787460825
459,0.6881320348250665,0.6200460441803407
460,0.6885994545798012,0.618538953507289
461,0.6897795080344234,0.614747555111927
462,0.688860972450658,0.6177003278260703
463,0.6894396058030444,0.6158421155876496
464,0.6884854710752265,0.6189151526837661
465,0.6880704054460063,0.620257576262119
466,0.6886787905701407,0.6182952607393489
467,0.6888851772083548,0.6176324892869709
468,0.6888418611149851,0.6177738940958939
469,0.6883974352531969,0.6192092495716622
470,0.6886527861295914,0.6183869298691653
471,0.6890968344876022,0.6169587607046974
472,0.6898680634974841,0.6144838705676923
473,0.6896168394895776,0.615291662950063
474,0.68871472004999,0.6181939608447787
475,0.6887984209165212,0.6179256772672375
476,0.6880166247895733,0.6204506196875625
477,0.6882605189125417,0.6196638922076529
478,0.6878679818099416,0.6209344705187392
479,0.6889538265899168,0.6174326143755925
480,0.6885268808415748,0.6188095605484848
481,0.6882252001714256,0.6197856946348171
482,0.6878736630813017,0.6209240785107614
483,0.6882328411553844,0.6197642721041822
484,0.6889740851142135,0.6173758760466208
485,0.6887058464658493,0.6182416753727304
486,0.6882768794999592,0.619627291882728
487,0.6870948109977912,0.6234581089515955
488,0.6874181449491893,0.6224106516484177
489,0.6874430264449368,0.6223321836697715
490,0.686883452922528,0.6241519450274382
491,0.6866133049111428,0.6250327216890781
492,0.6859560415701157,0.6271783721303825
493,0.6851799026108765,0.6297198171746444
494,0.6847423366356125,0.6311577575899412
495,0.6848694474456147,0.6307418594591909
496,0.6853815361201188,0.6290636846233101
497,0.68579784744151,0.627702929875062
498,0.6855156304460778,0.6286278092843869
499,0.6851241289473564,0.6299120922898616
500,0.6852460325933786,0.6295145445527847
