epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
245,0.9660718603818736,0.009955874545797383,0.8611183203077488,0.0009632442392618001,0.9331350495562529,0.000892579515105159
246,0.9648666171569817,0.011760529862975723,0.8414900457902721,0.0010855203797167925,1.0137483018242748,0.0013185793423357575
247,0.9641814299618832,0.012794941294622861,0.8353106351229197,0.0008802734628611464,0.8408121593490053,0.0010763806109407687
248,0.9667736650944941,0.009029095256046473,0.9038004961009924,0.0015079211609764938,0.7879824832243935,0.0009703547958269778
249,0.966765731218162,0.009070922704311658,0.9604367535763424,0.001586997802830414,1.0170167138234558,0.0008232523963872559
250,0.966598338274701,0.009266535862563898,0.9890285763983745,0.0013544878632742589,1.0909064913280715,0.001193039749216054
251,0.9657137046239719,0.01053662164064976,0.9506918669468313,0.0011977896548490403,1.2073453742743616,0.0009726355917496605
252,0.9639019449209967,0.013096336425785782,0.9809684005412485,0.0012942460516888765,1.0604528547636327,0.0012499642636543675
253,0.964404526116946,0.012361869393816968,1.2944577300701496,0.0012846680771065675,1.0856008297815,0.0014453583592050924
254,0.9654994414807125,0.010866720547514511,0.8471108487397068,0.0013967767452493036,1.0209702498942814,0.0008239113672423321
255,0.9657339392179318,0.010461854731890775,0.8589875245456459,0.0013038571647436387,0.9969405179660337,0.001026937970093196
256,0.9645317262480877,0.012180672550581072,0.825696383886132,0.001164529408674415,0.873025405366651,0.002223323158608226
257,0.9623579985503655,0.015449974168016745,0.8742266507764318,0.001163389209529631,0.9623958198923378,0.0021011545176617664
258,0.9634023367811292,0.013988122634283,1.1299920937418513,0.0011078421414653984,0.9429061613631583,0.0021186915566029107
259,0.9619827605160576,0.01598683796287486,0.8834263777926589,0.002149646093270611,1.0206513365978516,0.0008972030983132311
260,0.9608421629015452,0.017745131591175647,0.905014266270838,0.0014487457477874513,0.9093528069463842,0.0010999567243376734
261,0.9589842713886011,0.02050195334575073,0.874924128837337,0.0011440580251525685,1.0843172873293052,0.0010841497122493875
262,0.9622683803298209,0.015813797955707958,1.1308502880010585,0.0009263303687051282,0.9539867006664785,0.00102246375641538
263,0.9623589376949044,0.015704387256094205,1.2840313106412424,0.0010842268731783532,0.8928816294763197,0.001063798007031151
264,0.9650631328793362,0.011873995264811489,0.8940392595906479,0.002231452447333873,0.8150205029780315,0.0006775693462392288
265,0.9646668249349106,0.01251149739560912,1.092707326619939,0.0012785418908676073,0.95120130785965,0.0010292102635826926
266,0.9656111181227756,0.011085959025838544,1.0176767403525602,0.0010999795031991595,1.274586578400988,0.0016628905470983128
267,0.9636288647542448,0.013976219258789125,0.8337729578175124,0.0014931670162923935,1.2160019644968139,0.0013387110622170352
268,0.9647104448200444,0.012444884343620788,1.0409869072982536,0.0011265279010606098,0.9026299393903775,0.0022202415422821566
269,0.9668216222173907,0.009294838841838547,0.9334864176928725,0.0014096181700018755,1.0440239963342415,0.00075432115450393
270,0.9659820154431399,0.010506396686665765,1.1547601436375308,0.0014760150999865594,1.1049457886520144,0.0015125609649163662
271,0.9630504692495,0.014816016535187616,0.9490353000704661,0.0028075509004715426,0.9302447282919806,0.0014998700112081164
272,0.9632540385502878,0.0145992802447221,1.1869564635350225,0.001097594625156562,0.9220568635839882,0.0032701888783573324
273,0.9650171214728138,0.012026433605535581,1.0723242324451685,0.0020282342288850553,1.1417693561054427,0.001097254208290172
274,0.9654422839986242,0.011455857698530537,0.8884090815856158,0.001512585439274683,1.0100591066290736,0.0017248821072612705
275,0.9665175330957673,0.009901212472994482,0.9433206977063718,0.0010285459568686256,0.9386250012124018,0.0007610190378926551
276,0.966100161716068,0.010493399754583287,1.1111878299696545,0.00111260262269312,0.9385941547651581,0.001514857514729104
277,0.9653776065510599,0.011506763581385705,0.9055197352630333,0.0008471172180350229,1.1673540213964966,0.0008348734236220621
278,0.9658129960909808,0.010907116840676159,1.0735502253194673,0.0012504215408786327,1.055660653765774,0.0013013377972412828
279,0.9660899900022005,0.01058846229811229,1.0552988423106253,0.0013817389555356996,1.0159874747292903,0.0016119874072089012
280,0.9649368435599404,0.012222292064635357,1.0037060206842146,0.0007100218657194471,0.944469381368458,0.0010574811171484943
281,0.9645003200805574,0.01286304334318189,1.195066333151763,0.0009687265653477135,0.8878349639662085,0.0011344518503182376
282,0.9650241468746869,0.012082655730561269,1.0632911635860638,0.0013141058005296789,1.1029885715246996,0.001363289374865115
283,0.9667591740954409,0.00951262386675527,1.1578404438213874,0.0012827442937426586,1.2392721633459094,0.0010155690317925645
284,0.9639775970418413,0.013581748829370268,0.8635471534673665,0.0010206220451390335,0.8384064894417591,0.0008318560879244008
285,0.9657066830903898,0.011037116377634123,0.9406496539118276,0.0008990284874194294,1.0272962125226262,0.0008215095706371103
286,0.9657096322130894,0.011022105279163955,1.0859180651360612,0.0009455468277272085,0.8473975273407575,0.0009929050064260913
287,0.9662574161494124,0.010160718682284952,0.916526618370167,0.000811857484052555,0.8879395753019593,0.001122799093883957
288,0.9667751963485662,0.009432987446107235,1.1836885557451153,0.0006887058981499174,0.8956499121014151,0.0011735817378362224
289,0.9647204525464774,0.012412600934462071,1.012264684159921,0.0015631065732132536,0.8434714613098996,0.0008941776973850898
290,0.9654108282465165,0.011458322151521686,1.063160212029228,0.0012538338402301777,1.3616333341642919,0.0014591106574207491
291,0.9653868960382416,0.011506485768569151,1.0385743059660204,0.0008261084936567104,0.9995655500745677,0.0014549098626622054
292,0.9650454875168366,0.012018593207954287,0.756788380841626,0.0010290268306294857,0.9757935367353997,0.0012732570765997397
293,0.9654505802088457,0.011445369717937847,1.0727823636224332,0.0017966984691961496,0.778730601781909,0.001842207177751889
294,0.9643697756950976,0.012992291112243278,0.9571089816318077,0.0011452057577250902,0.9852644337581482,0.00148634873678211
295,0.9649361951662228,0.012176353131799223,0.9897698429644598,0.0012035432866898859,0.9568091027022304,0.0011757453843392952
296,0.9648737413801594,0.012232958766734482,1.0179224476944475,0.0010816890519181567,0.9978375625253803,0.0010826234872174782
297,0.9649554110409726,0.012115635330567833,1.129982654131151,0.0012258613802000916,1.1759521335029808,0.000865784231770914
298,0.9647483868654426,0.01248101273171176,1.238103222071281,0.0010990356822669402,1.1467830199004505,0.0015046809440599142
299,0.9644358204507557,0.012904146047137287,1.023687034236233,0.002131621297115926,0.8224305544717507,0.0014754012311864425
300,0.9639313445141918,0.013697244880874402,1.1156246765862543,0.001786732661483382,1.1519079914042782,0.0009950995335769274
301,0.9650855651722532,0.012026318731242023,0.9382068900369739,0.0009841235704874654,1.0645636290356904,0.0010117679032859187
302,0.965096008787234,0.01202865519069449,0.8314441809316662,0.0017890351746931155,0.9996793918464618,0.001315167194618478
303,0.9639143094612282,0.013698054809466089,0.9748583602916953,0.0011325377242612355,1.0147227494963813,0.0009573846833097613
304,0.9643499865403529,0.013060852515274076,0.9743052303542504,0.0015741363267339882,0.8782805384458482,0.0010048154533173418
305,0.9661486811363281,0.010497551734296265,0.8118810236287809,0.00133747195280137,1.100149645953588,0.0010634093740921333
306,0.9661288968526606,0.01054653416531368,0.981055167520625,0.0010129066805203246,0.9600887422914409,0.0009569999287528817
307,0.9661797954670063,0.010482429562544847,0.9541473818844559,0.0018579396381842317,0.871453195331895,0.001446199642224932
308,0.9667051936017647,0.009696942439281812,1.0462191224750859,0.001772382421001072,1.0762476324755033,0.0010513556579862774
309,0.967114627170509,0.009102439858796552,0.814904803552119,0.0011832167638945836,1.0108251924123957,0.0012883640032323675
310,0.9681140690728155,0.007599291954034427,1.2203343986307575,0.001207634003493334,1.1680117562075558,0.0011540721824981207
311,0.9677019589011125,0.00821738894488174,0.908260194003693,0.0017323083023482247,0.9883219027673166,0.0014366259896028083
312,0.9670747237984055,0.00912109068077501,0.7666693318688252,0.0013911401563368344,0.9107929711149335,0.0014628012978237838
313,0.9675140080568377,0.008448585491253206,1.120630583228809,0.00041579408112067136,1.1028468180710111,0.001010285522364025
314,0.9674869403739984,0.00848967599313672,1.0222203298539485,0.001295568285810712,1.1886593298758639,0.0019397731054000638
315,0.966706014520721,0.00965484554409578,0.9499299347049377,0.0005967514078005791,1.1179691319043112,0.0013519102348570394
316,0.967146153762738,0.008999800496161003,1.0221308828290425,0.0018120041318924794,1.0588172257956172,0.0010430446815728445
317,0.9651118653976644,0.011946043526242338,1.0465984120565863,0.0012580413313823522,1.0147911726242582,0.001910187110340508
318,0.966035495314134,0.01058288501158665,0.968370272273622,0.0013672757257233985,0.912503699677763,0.001405549965523952
319,0.9667714322497217,0.009509468805626222,0.8442614876678556,0.001094974972868252,0.9377402980269761,0.001807701539046404
320,0.9660081782321428,0.01063563970341804,0.9247055718620261,0.0012310762543340267,0.8750989026220571,0.0013373678180881123
321,0.9657434538429206,0.011040961930447925,1.0271566793492286,0.0011008840366610948,1.0444149422117386,0.0009794879098384236
322,0.9650085083215064,0.012118784942650321,1.1258231354714805,0.000874454801025594,1.0809292914414865,0.0007396615645014831
323,0.9653286776100134,0.011657271862243931,1.0668756305703222,0.0017099003128638111,0.9222928347414591,0.0006695712833058679
324,0.9650513690588473,0.012078190160717983,0.763794116880974,0.0011835720751049684,0.8371071060242528,0.0009857925946752711
325,0.9651561479827728,0.011912701942481249,1.0630519431403234,0.0007234736007875338,0.9215303014781154,0.001300990280376213
326,0.9639477159757202,0.01362873933571027,0.8388769278669911,0.0008641024762806252,0.9600866117966869,0.001359878386953494
327,0.9628841103677127,0.015179537869453672,0.9935008710293789,0.001118602541651507,1.2595714530684525,0.0012267341665628613
328,0.9633492763772756,0.014532178103389422,0.9044113937025315,0.0011867251568039464,1.0518312868520534,0.000980478807991652
329,0.9649175543039777,0.01227991676084381,1.0092351173944794,0.0009382085366988355,0.9541300500552259,0.0008542120603997938
330,0.9646266834624185,0.012693144607738393,0.9009183076341616,0.0008439180370726943,0.9691956724455756,0.0008516457063642526
331,0.9651163266229477,0.011999974245399817,1.0605319550019794,0.000703919051261144,0.9438081057437518,0.001286204699014794
332,0.9639097691619016,0.013753371477023971,1.129648893903798,0.001167744224588113,1.1168768484470812,0.001029108813868479
333,0.9629425554142834,0.01510710589635347,1.1215354363711663,0.0016427626202270569,1.0456303460365495,0.0007466134267576539
334,0.9621361077625027,0.016312198629280215,0.8437922209465544,0.0010797840276394262,1.2868374361267474,0.0008454225173561166
335,0.9618030767524708,0.016798179877989667,0.8634145252905286,0.0013050085351342076,0.8633698458555125,0.0015631928951970837
336,0.9609656960862637,0.01800227018409427,1.0175175572586048,0.0012617348428889676,0.9437007450609132,0.0014327111419464404
337,0.9623032653013347,0.01610094036835373,0.9501364619060273,0.0012387655057537787,1.1552056006712546,0.0008134602428656607
338,0.963616453639566,0.014229028966429845,1.0654967047628234,0.001073198450530605,0.9828087927432024,0.0012203575496011181
339,0.9643501586049371,0.013201474924041211,0.978772936664643,0.0014435628519626805,0.9133716069840566,0.001283846728630065
340,0.9649259806244673,0.012354736708476026,1.0926363826015977,0.0007456649290328509,1.003223948877053,0.0027933369840276116
341,0.9652124732866041,0.011917994625156204,0.9161270803317692,0.0011078591762883323,1.0683194711096686,0.001197791851479459
342,0.9653573478902296,0.011712237155002334,0.9864036445948653,0.0014585032549936131,1.1123326801852635,0.001219490189122138
343,0.9664992283375047,0.010061171650526187,1.0803446705802482,0.000993068790968049,1.1334829032825342,0.0015375240019300527
344,0.9664690220901219,0.010102018328116698,1.0978635989439272,0.0008662790237453801,1.1721320119242358,0.0030303946061547454
345,0.9665005208973044,0.010047122337133094,0.9421138321868211,0.0013809937376434997,0.9842686082343278,0.0016930549096278358
346,0.9668880178438666,0.009481456984885426,0.8047692558229383,0.0006098536873882202,0.9819033106746181,0.0009238129229874717
347,0.967029249081178,0.009276227236606198,1.0937141269586277,0.001686533813204109,1.0410444909485934,0.0010691291097252417
348,0.9668202912528006,0.009565341788613865,1.0342080226375345,0.001299984075551218,1.2253099950796582,0.001025823747549663
349,0.9659595941432582,0.010825580295757765,0.8202982948143966,0.0008978433981287694,0.962735120192234,0.001160132535855574
350,0.9656480508032561,0.011263800470603887,1.0551485736448918,0.0011170020360383118,0.9290447404550769,0.0008465138577380434
351,0.9657152976972193,0.011191968460260172,1.0046957359070083,0.0007692239553791329,0.8212517309619946,0.0010466499356321624
352,0.965758047593165,0.011134383613868438,1.0728268653397683,0.0009989699666134286,0.8237061788253605,0.0011081761103592532
353,0.9657961662628037,0.0110652541211587,0.9099977020125603,0.0012635508283339318,0.9251117529972968,0.0006952519602582224
354,0.9652594938523177,0.0118373713496579,1.027165973420571,0.001946220326488764,0.9563233542785754,0.0009883438679950827
355,0.9655595501346981,0.011427117167119725,0.9262532250668437,0.001655805718441109,0.9320381588422281,0.0009804394614657804
356,0.9642289106105119,0.013355483069590952,0.9688023017837184,0.0013447217412531302,1.0310935294862815,0.0012161713772372408
357,0.9646875763242548,0.01269975584167693,0.9365283763423895,0.0009328366769193039,0.9546486655479542,0.0013482963588268427
358,0.9651904145796879,0.011985986599032728,1.096654401211526,0.0012779641444639672,1.1252331562377664,0.0008848978586556609
359,0.9647683573567148,0.012595661378738885,0.9964363228654247,0.0011332654721651655,1.067922398791112,0.000967943066247476
360,0.9649489900656182,0.01235367282456031,0.8925825292041071,0.0010252589111975797,0.9158078510944104,0.0011333083846103993
361,0.9649220232404626,0.012400308326474738,1.051546598867137,0.0019107107053324066,1.031701415928253,0.001581539513111245
362,0.9658102967996784,0.011112134564595193,1.0631105713735896,0.0025197206927481297,0.8440444731766863,0.0007800380675168545
363,0.9649527502456778,0.012363634575615956,0.9924872358529557,0.0010191191352830373,0.9246151350231198,0.0022706680737190304
364,0.964507115420666,0.013006748300806096,1.1715171983667527,0.0011202147536282887,0.8555275688975436,0.0019414792902780226
365,0.9644713378426125,0.013069323515998543,0.9747170019480154,0.0013933678351230592,0.9655603511454275,0.0010534900373605066
366,0.9634214633701821,0.01459287636397503,0.7807740509304313,0.0009232278079473287,1.0797078681798866,0.0009069507287627607
367,0.9642055398435023,0.013475123340278894,1.0985986025353935,0.0007432268016591712,0.9835799462512111,0.0011735592683741198
368,0.9643189065383025,0.013324587444874057,0.9691336919112742,0.0010095233447210985,0.8102871722439747,0.0014970836837561606
369,0.9649477442310103,0.012432926953051883,0.9008577821210574,0.0011708254337101354,1.01410471629711,0.000899422904191268
370,0.9653599749728444,0.011841633832775762,0.8229542203171246,0.0012104109064603131,1.0102244204245636,0.0010185406034361418
371,0.9649796795590445,0.012396091132790906,1.0913225402115854,0.0012537217020849637,1.0475532826010852,0.0007802347351039544
372,0.964779972313274,0.012684842182312398,0.9165205381637243,0.00118496755760259,1.1212036003431063,0.0010137300683672453
373,0.9645455493415304,0.01302724991618942,0.8186331343746742,0.0011760212974119837,0.970405553748569,0.0014745393974892917
374,0.9643048196840479,0.013385974300531555,1.0822822228899902,0.0011950985154356763,0.872733439865194,0.0013198975300052443
375,0.9634957431622928,0.014573646445577262,0.9173673680665306,0.0011480116875029185,0.9996630313531898,0.001461772896831006
376,0.9627951561038594,0.015578767726060408,0.994809544185848,0.0007496575783326345,1.1950739278470295,0.0013575502134724068
377,0.9627074717147294,0.015717246619998786,1.0568772472965264,0.0012099590924330471,0.8591489449737765,0.0009905946681195285
378,0.9630539555452848,0.01525580610865207,1.0088588822728393,0.0007665190135957434,0.9540603162922496,0.0005593674167309878
379,0.9633539398045637,0.014835500797249625,1.023080905829545,0.0007203044923185188,1.0985234032619247,0.0011064264197051998
380,0.9635225952080846,0.014600971459086294,1.024953100448928,0.0011820085732028454,1.081232863332153,0.0015584422632898766
381,0.9639609519358578,0.013970327983813135,0.8324847218019199,0.0009625314954582901,1.0591851782499515,0.0008509665878025891
382,0.9641527219434324,0.013711870276473779,1.0145388935976698,0.00091179444529908,0.8967159515401296,0.0011101734623554422
383,0.9644197373473621,0.013324582860708515,0.9186662644615099,0.0011080810174429116,1.0091300704077948,0.0019840212358662734
384,0.9646846165782231,0.012951531696302969,1.1376876303692667,0.0016391895400213108,0.9496145877807837,0.0011813889519451772
385,0.964718766473899,0.012891446407961495,1.0630517260021506,0.001182341356832729,1.0943689935766048,0.0015433521439295592
386,0.9649000379113317,0.012627819693031037,1.046299618769307,0.001513028043975684,0.9144759456408061,0.0012973540450755665
387,0.9649347885586889,0.012586404399787235,1.070208719471167,0.0007567985840167016,1.1709396051237801,0.0015498933046325751
388,0.9655607409749621,0.0116823406503057,1.0243837046234128,0.0012001113157158632,0.9221171366699856,0.0019795644551820106
389,0.9664201781145557,0.010421866148722227,1.0591431711395325,0.0013745419233694598,0.9317751737968033,0.0008439657235628905
390,0.9664994175209498,0.010309390641921169,0.8501244564554118,0.0015367688248572443,1.0289538677207624,0.0009827296906599898
391,0.9666244087936604,0.010135811037392905,1.0261184718958072,0.0007470704461289073,1.0656577247973251,0.0010939531883212318
392,0.9666991427117465,0.010030566363886403,1.0343681735731751,0.0015535573115491533,0.9454627125994925,0.0020236689008400165
393,0.9660772020050046,0.01094100661434869,0.9079211934928451,0.0007096883389415546,0.997619471889027,0.0007520074816425328
394,0.9657208444488834,0.011453062816484358,0.8760162731713096,0.0014577102635362719,1.1879362028762068,0.0007367335679861435
395,0.9661857407177593,0.010791853505442046,1.0721093218847584,0.0011939200860242012,1.1696715262113888,0.0016308985041699239
396,0.9661246849025131,0.01087975267997686,1.1541946313905223,0.001766553432714912,1.1031557537071917,0.001102284041376395
397,0.9658398330632352,0.01128568063141238,1.0225674557563278,0.001684786989269313,1.193362950507335,0.001311728606122069
398,0.9660354381205668,0.01102011862715794,0.9787200696971564,0.0010892384104618075,0.9328336320502398,0.0010282988401120567
399,0.965945601335568,0.011152527395353959,0.9082338585884784,0.0011243131796400392,0.9831195510799559,0.0009703414218387771
400,0.9656084678846932,0.011654858383672603,0.9386349943174196,0.0013793727680456642,1.0275300765362951,0.0010002466972767318
401,0.965391118910513,0.011979515638285069,0.7861833540301406,0.0007890150623584929,1.1916077459069851,0.0011729701103568976
402,0.9652719987315391,0.012154480851051629,1.0006098093743248,0.0019023690104901588,0.9226232938643478,0.0008055509147127178
403,0.9651723866613016,0.012301118724335381,0.9644216214312267,0.0015754587044531383,0.7957365455412324,0.0007798162955630968
404,0.964975599628438,0.012589970580784062,1.0254137809864012,0.0007713995527035814,1.071121157642061,0.002617022299145706
405,0.9648063595944519,0.012832303484772132,0.9645512369845844,0.0017204818132185284,0.9153939497165475,0.0008229370513581098
406,0.9648374479285395,0.012794049928287575,0.9026566360767424,0.0007335631351624375,1.0237619152852737,0.0009706557560745059
407,0.9655978364239608,0.011696477738637665,0.9161989573156125,0.0010412298129403026,0.9493970617951508,0.0010632661487901495
408,0.9661989142151873,0.01082496903257884,0.9925513321932302,0.0007145554433164359,1.0256475853300002,0.00146463646447169
409,0.9660065061604981,0.011100463931867711,1.0622901102963431,0.0014944719802506376,1.2935083399625786,0.0016661511467077558
410,0.9659641393676361,0.01117771779969797,0.9842778673743576,0.0010233255621970912,1.4333028148167661,0.0013696943533606017
411,0.9657801844680345,0.01143910280257929,1.0595966735989548,0.0008853810904647897,0.9212522652286147,0.0009386273453639416
412,0.9648190709995176,0.012845976975834129,1.1487007642022198,0.0006420108470795631,0.9939248607300099,0.0009333802845159828
413,0.9649772639761979,0.012621315478584916,0.8793403217146077,0.0007996504057690947,0.8985311087081345,0.0008693086319653121
414,0.9651310459745834,0.012397622175272393,0.9890163109155939,0.00057845704471645,1.057728621738782,0.0008869078259087912
415,0.9647790519760305,0.012914516584817286,1.0113786682563481,0.0009252517926088578,1.0104997587397893,0.0012688123936071998
416,0.964854357877355,0.012811617150524998,1.0847132514665405,0.002054579495001004,0.9581866923405982,0.0009803916044180845
417,0.9651076458480322,0.0124483999482943,0.9571745401921008,0.0014233926814018812,0.9089050021783618,0.000633337128386481
418,0.96497863401068,0.01263153856081557,0.9311115775334359,0.0008357644469444207,1.0252181741740034,0.0020210735325359606
419,0.9648667590864843,0.012783031637407238,1.002154475104182,0.0012637302701141568,0.8872003045125834,0.0011234524939848357
420,0.9652401821043545,0.012257202753616032,0.8814365319004234,0.001398770308872231,1.1664460797004383,0.0009626083730062757
421,0.9651582430566273,0.012378791580467927,0.8636309829999419,0.0014548086354221473,0.7739491364036516,0.0009508702628276243
422,0.9653536361476949,0.012107810243064399,1.0311017297525344,0.0008896420625083013,0.9761180039537483,0.0008936081832676789
423,0.9650517012906497,0.012546558597662183,0.7979418989302002,0.002050315837673777,1.076374187603138,0.000846316754982705
424,0.9651994308793795,0.012335929894501718,1.050332389556942,0.0010460689238079727,0.9218326344323559,0.0010510901387630446
425,0.9653583858486814,0.012103210963709933,1.1360876844991636,0.0010291471704398751,0.9130242324712057,0.0006229418345536994
426,0.9654179624777778,0.01201450172335673,1.0801993660910192,0.0021580752382041545,0.9526151433917667,0.0006475120377061335
427,0.9652432970613987,0.012269474721841934,1.0890191463478216,0.0010063887888704015,1.0093125144398905,0.0011695643692419028
428,0.9653573652050915,0.0121012594319209,0.9585294930989887,0.0015018160585078377,0.9049065777933984,0.0010353500806716627
429,0.9653383840289895,0.012130028689699639,0.9983448014289483,0.0013290557861517305,1.0684669170525969,0.0010248765908892341
430,0.965192000812351,0.012345095056908457,1.1718564185263385,0.0009769225789621877,1.3281080351878858,0.001036754485524986
431,0.9651923263985513,0.012343583160532943,1.0677609898180718,0.001308848331069564,0.9846968825889844,0.0016032504605022837
432,0.9649657653155147,0.012667742814948584,0.9065326220896608,0.0007407716208412948,1.1858028620882857,0.0014378248482784372
433,0.9654189293883505,0.012021504535587653,0.9175636090896548,0.000956980236078473,0.8249547680977669,0.0009208643624672762
434,0.9652989802931395,0.012187470415732303,1.1024787720545248,0.0011952604346840126,0.9347331442427439,0.0012404489099666588
435,0.9655357068856193,0.01185288946366435,0.902984624990426,0.0005610139563948034,0.9476701748604062,0.002095789901768021
436,0.965544172795035,0.011842347503162376,1.001500153300585,0.002505649027836244,1.0973427190478926,0.001995328568696356
437,0.9656223255865657,0.011733264089644257,0.9959501415914065,0.0012641890523962913,0.9474350713232598,0.0008768245436958075
438,0.9654442736405053,0.011998611587881612,1.0418199426566581,0.0011964446926129011,0.8957792577142742,0.0011858064146075882
439,0.9655252356260481,0.011879221439926443,0.9344750955798278,0.0010652665841536925,1.08041514157128,0.0010840103766740822
440,0.9655381122501765,0.011866009282599399,0.9878113794375187,0.0006628004445981348,0.8398847229682878,0.0007594513408965364
441,0.9655201422112764,0.01189447864411418,0.9458420751768941,0.0008887858641736449,1.0156892030519415,0.0011110618408845664
442,0.9652417012064863,0.01230304679862689,0.8435613445018608,0.0012955834085585111,1.0399468067878812,0.0013363843182090072
443,0.9650652379340247,0.012556286163576649,0.969398427605382,0.0010016508078602073,0.9449345556341557,0.0009431926216618265
444,0.9649981093883844,0.012651216392171014,1.007713055001405,0.0009194530957512845,1.1366209980728172,0.000845727798163538
445,0.9648334198395779,0.012894249366505121,0.8941150664851772,0.0016827411471142977,0.7556146463112625,0.0010244686764442567
446,0.9650453309692136,0.012586266480413253,0.9161269888452432,0.0008524149711212424,1.1289033694882173,0.0018190119705101687
447,0.9649411483130743,0.012734597964128421,1.20082266935626,0.0015462654985870252,1.1040810223867978,0.0019814249241355995
448,0.9641777144021848,0.013834677069052467,1.1016621485696239,0.0017026688677218885,1.2348431713763204,0.0012475983899156349
449,0.9643953909209134,0.013524825176069356,0.9799929825260124,0.0010571848994074822,1.0903190518109893,0.0007052774988926285
450,0.9648518753289166,0.012872735957335648,0.8483997045105924,0.0010937041779016004,0.9697289499010402,0.0019053059466642955
451,0.9649292074488443,0.012765829269715959,1.0790181647244923,0.0017095951543087545,0.8094475141858533,0.0011375147927882678
452,0.9653039078057353,0.012230691585670127,1.195632273878815,0.0014888852495832281,1.0583214037835622,0.0018588412802255383
453,0.9657513863152931,0.011579560961906007,0.7756008520681436,0.001391001547575989,1.0545240065843593,0.0012946585834723893
454,0.9656190638135719,0.011778371889619475,0.9661098149070416,0.002225141031402066,1.05442824490246,0.0006775095712569109
455,0.9656280741443127,0.011766110776776547,1.0661823697658095,0.0011079423237984505,1.0072628002031203,0.0019755162446074143
456,0.9658273191181227,0.011474331735384246,1.1314959828425701,0.0008796784766396822,0.9641500874851003,0.0009265190061321301
457,0.9659016373182933,0.011360191989207446,0.9778803341827873,0.0013873757211273964,1.013653311716376,0.0013813912910384085
458,0.9655089974001793,0.011936532826718792,1.06653310799022,0.0011602567311693257,0.8839747614293112,0.0022880394176777994
459,0.9652296664282481,0.012336943779981168,0.9195347861516519,0.000835102802773617,1.05465437000034,0.0010925047397302432
460,0.9652579015830725,0.012295787898036006,0.912958629945764,0.00112527822692847,1.1619172637194475,0.0018873845188803094
461,0.9650747761920508,0.01256273451733799,0.9841680787349991,0.0012552631648932732,0.8236829406699465,0.001262510146129613
462,0.9656078851151358,0.011795362521702114,0.9589942501392518,0.0011605854748219446,0.974251381590464,0.0006734927211826068
463,0.9656710896410015,0.011708714917641718,0.885385217987329,0.0013948991341124065,0.8371409021575485,0.0008181289037661419
464,0.965356721668085,0.012165322216645779,0.8907521772256596,0.0012464385935143775,0.8544362723872251,0.0009213244556071375
465,0.9654681425676789,0.012004999002671022,0.8097664845442616,0.0011502969041735926,0.8843083105127432,0.0012518142510037251
466,0.9652489043708475,0.012326498001103267,0.9669670310315402,0.0008322790055936697,1.0460411782158383,0.0009725442890733547
467,0.9647422714045154,0.013060456247092931,1.115230402181374,0.0009354746318459491,1.00834060270579,0.0013156320980000405
468,0.9646890247857245,0.0131437015046474,1.008880891800129,0.000910246175128413,1.3934826985436395,0.0016372325882938988
469,0.9650823651867444,0.012572936895381772,1.0895480166162668,0.0009430929812890034,1.0392614069731283,0.0012381679519237814
470,0.9650723394098855,0.012589106368930021,0.9904511287619412,0.0008093005331152469,1.0029843935674512,0.0009343762656944156
471,0.9651471255095796,0.012487115501003886,0.8763056486372494,0.001197582556306022,1.0826851656813212,0.000875201967469453
472,0.9651771982957623,0.012450884913826498,0.7289879536882731,0.0011751560008629817,0.9993737795910057,0.0017999884799629136
473,0.9652095032628614,0.01240513760323874,0.7923716506248052,0.0011620966608509994,1.0315724156690822,0.001341317994801223
474,0.9651699538647941,0.012462810959478345,1.048400360058558,0.0012121752914193372,1.1846011883443355,0.0017040523259023602
475,0.9656710542902535,0.011733251657330905,1.0753283089768615,0.0012189775065420574,0.9796458834323115,0.001244704339210276
476,0.9656906123270108,0.011707839003800803,0.9468038463622493,0.0017478495917521758,0.8600786949816226,0.0015127562660526212
477,0.9656536700247724,0.011765668987638237,0.8932292358448009,0.0006540946731397159,0.9121431587483266,0.0012194952299795362
478,0.9654463771747688,0.012070389055957772,0.943753766094728,0.0019132556321553543,0.9222383697388377,0.0019049822418010158
479,0.9656265864469509,0.011812566915711135,0.9794842524826867,0.001742598914022307,1.0310045688294789,0.0010318287848484643
480,0.9655308826749315,0.011958144983893644,0.8835389891201878,0.0015040766525796527,0.9481931482479425,0.0010440411164147532
481,0.9656098537716765,0.011843515990912983,1.1204168385549789,0.0016640643024812656,1.1010566558168764,0.0013386913138067852
482,0.9657918838641147,0.011586343356108345,1.0190488496718617,0.0014055713598702239,1.0485941949077286,0.0021275312890355665
483,0.9657099390139063,0.011708915725301318,0.8244214215750904,0.0016750921655000626,0.9489504328748379,0.0012222461873247535
484,0.9654944315560303,0.012020496637437032,1.0914759993815355,0.0018301184630109414,1.0869785416015214,0.001636466714664224
485,0.9655188202126493,0.011988548842820437,1.1196824235736222,0.0010474754739082483,1.0118349214785085,0.0017023442047877728
486,0.9654831711235701,0.012044523077652395,0.9634468158991417,0.0009194792622762027,0.9516039793515982,0.0018747177819820582
487,0.9654329569786868,0.01211250367183456,0.9745513659311154,0.0012757754467388612,1.0236743248390865,0.0010128777525022883
