n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
1.0008537740929322,0.9996013933530143,0.9951319112834401,0.9945477376129148,0.9755620178901215
0.9898765037961554,0.9903050058939822,0.9920012334101991,0.995148046207763,0.9763281610720216
1.0134727327951418,0.9928051563059112,1.0041975244866719,0.9976681755152655,0.9759921481313597
0.9938653528674058,1.011252898079552,1.004332003801021,1.0038343826703282,0.9756856618737489
1.0088552042807069,1.0166278239182762,0.9988954158535339,1.0019794066615406,0.9757103807821169
0.9931316922831578,1.0044781956853222,1.0042280219027642,1.005787639864701,0.9755783603958713
1.0019272252313298,0.9988897134536976,0.9937893098229739,0.9952832414732397,0.9724941377898214
1.0019757576326835,0.9960497353198848,0.9967468467383739,0.9983435538651275,0.9743036590398185
0.9885268459330886,0.9932797281761179,1.0063609043034991,0.9885128323255405,0.9759263801688678
0.9901833832351429,0.9868319373627501,1.000611659482979,1.0005409067626896,0.9740194022530264
0.9982364451256478,1.01509461647077,0.9998140560408892,0.996184156517507,0.975574711789755
1.0104559496587475,0.9971983305130462,0.996359399209412,0.9942507220262113,0.976368330389214
0.9971884344526994,1.0046181608955578,0.9980918146670229,0.9998759253840575,0.9745309922480073
1.0002721041858114,1.0028999675040244,0.9887370554578017,0.9936381587816564,0.973900537931278
1.0197549672416628,1.0105820065148539,0.9997672317654952,1.0034333360288687,0.9740897150385577
1.0061457505890243,1.0008881858971668,0.9957909808642428,0.9965266692875043,0.9756309664774597
0.9862350458578611,0.9884994352279576,0.997868739761056,0.9979145826015586,0.9769292573825261
1.0272739780797324,1.0007048347679348,0.9921565109061756,1.0024929501351136,0.9764607660107527
0.9908934355487116,0.9895350134083697,0.9999571790669695,0.9953459951071476,0.9750392751105226
0.9918368389930644,1.005665111992723,0.9951185306107956,1.0000487325598877,0.9779249156657246
0.9917222883918043,0.993748421053653,1.005112940067691,0.9953345128603676,0.9764104865062938
0.9963129083230696,0.9853487407194309,0.9963935425628505,0.9942409520508488,0.9758461762820986
0.9855530854545909,1.0069907860689766,0.9943652446775157,0.9942583273461588,0.975281914043516
1.0055303211713873,0.9959394756647412,0.9995720729315178,1.0026918437949968,0.9796810553084236
1.0049293976969047,0.9918354971988798,1.0061299864456543,0.9990180514677574,0.9755763512995858
0.9955804025103681,0.9892735713895827,0.98982677123084,0.9979678753893255,0.9748665149110011
1.0101878307637362,1.0125195672670928,0.9991341430031344,0.9999162000583192,0.9714376499464317
0.9987311921709349,0.9965249777671129,1.0020298195840718,0.9987162275382416,0.9754971097917527
0.9918814827442819,0.9914607328419051,0.9890664494128388,0.9971398591785383,0.973192097973689
1.0121364200917424,1.0009136466148938,1.0011237020612451,0.9927107092332942,0.9762999985871639
0.9925801700461507,1.0076496570420024,0.9965209723577799,0.9935221296078653,0.9748828293039465
0.9932555044203842,1.0041807226831996,0.9948216845642268,0.9990764469244515,0.9752289342554749
0.9927693625920415,1.0038298842614115,0.9821295784600764,0.9944353460845156,0.9753361795077437
0.995359213889838,1.0092282207370398,0.997236098217184,0.9999029190832082,0.9706839575853299
0.9874899551084704,0.9923428728082454,0.9901440676064709,0.9958929938792636,0.977910526030652
1.0038890791801418,0.9869787863806656,1.0049078411375605,0.9941931798862425,0.9750948063781285
1.006241860851347,0.9869152642405689,1.001914366721226,0.9917841362226419,0.976890353868712
0.9977559850063006,0.9828628571825845,0.9985254991245536,0.9948229607685435,0.9752543542875439
0.9978473411084339,0.9891392215410786,0.9919628787677275,0.9974041724914662,0.9761537233134608
0.9985024210186628,0.9962287886440914,0.9876784727762984,0.992050273593665,0.9774148204965548
0.9968276027499287,0.9848128744795888,0.9955459361569886,0.9985051627633035,0.9744509570380644
0.9876321011800477,1.002391173713521,0.9950270197397482,0.9945058080676333,0.974678892975139
0.9927309469238349,1.0002053088341452,0.9990984327163897,0.9986490860198152,0.9755657227218467
0.9771974846546535,0.9856149115203738,1.0026931799401662,0.9997603901079866,0.9714481760093576
0.977770356521178,0.9698163641225885,0.9937972692047836,0.9983005341501987,0.9755104163566759
1.0012583498767211,0.9932432754557813,1.0038958132079396,0.9964185441692486,0.9752953371796546
0.9874388993295791,0.9930822430438755,0.9991601220331633,1.000193060698793,0.9753629174488017
0.9953086694173012,0.9943772410949689,0.9920532679392681,0.9976828889191668,0.9750125752186733
0.9927320211542354,0.9997429239783662,1.0101853407710648,0.996161926880859,0.9755786315875108
1.0038053466874715,1.0014760174829929,0.9901915961401805,0.996898520373834,0.9759927971494499
0.9928743167448137,0.9835896308178358,1.0009357593268458,0.9967880566071667,0.9740887989488262
0.9943231725900966,0.9863989532397545,1.0005470355550483,0.9974371419346201,0.9785790298134792
0.9940850440279817,0.9970294581100375,1.0139284473072907,0.9943347215342557,0.9713944711048089
1.0066332777746065,1.007573352328054,1.007707245727776,0.9987974388828544,0.9746373073541424
0.9862107095296356,0.9957205374824446,1.0007986247727765,0.9980608163821009,0.9746385971503269
0.9772007518129636,1.0018629813531892,0.9964070841965809,0.9963106849767909,0.97487932538185
0.9926892461130199,1.022937932863752,1.0046336498097859,0.9935816605194429,0.9754837528176269
0.9932045179301119,0.9951103641978404,0.9953542564056482,0.9882764623389978,0.9757778444800482
0.997771558359536,0.9974506260130269,0.9962327948645656,0.9966238187351115,0.9720256827708483
1.0090125623068065,0.9930098344745331,0.9997058920177069,0.9944158456261638,0.9779759806322978
0.9996688754515328,1.0020787076048836,0.990394019850606,0.9962716737191338,0.9767439760801957
0.9878005440727212,0.9985971786333191,0.9875647335978118,0.9969114686811354,0.9750266796057045
0.9974760883331829,1.0149127268316538,0.9953237441155417,0.9996227181769265,0.9755232450039247
0.9923862494090934,0.988184359945927,0.9970167712462809,0.9985975049473497,0.9742784721501805
0.9969923857638364,1.0070263793332572,1.0008509475340799,0.99797149102799,0.9756204222381337
1.0039834452815555,0.9919506177933701,0.9981044065071946,1.0060091187641624,0.9740366368557014
0.9968400908887324,1.0040266363420998,0.9962084485440329,1.0005916450507228,0.9782306826232345
0.9836080177378936,0.991910545310891,1.0075790971338672,1.0024470201736695,0.9760195069777031
0.9890518193660689,0.9880320284250562,0.987712301235926,0.9991204502082924,0.9771052180797024
0.9839600623463544,0.993435105557293,1.002052395812696,1.0026937707551349,0.9760854799698216
1.0176889302181886,0.9983059434468377,0.9959029581187225,0.9947634390411507,0.9752818015922987
1.0090965494537558,0.9982590174125975,1.012481009638248,0.9953472275031103,0.974037169302576
1.0180803614624223,0.9841929134904507,1.0000193439243847,0.9914054275191289,0.9741953530137982
0.9911163438883903,1.01682473288037,1.005300247139895,0.9991387299757007,0.976192140669605
1.0024884143302946,0.9906385793334785,1.0028906927565324,0.9991786856791417,0.9758705876460267
0.9989866839393605,1.0033770955034391,1.0042991465262092,0.9903383643579486,0.9757243785343368
1.008588806685574,0.9959855727932302,0.9982958263252755,1.0009445066858624,0.9749080905955935
1.003389397396642,0.9897514926571598,1.0012344176126935,0.9994189563481738,0.975161914546007
1.0195797873556276,0.9723464472789773,0.9873397232394496,1.0016679910974313,0.9765300420153391
1.00417026238983,0.9961788336432837,1.0038490359643741,1.0017507946012287,0.9766359974714236
0.9988825076663993,0.9948701928245766,0.9945928189908536,0.9919777034747002,0.9794923081332052
0.9841012859075583,0.9837069300765826,1.0010539173367539,0.999884910397013,0.9775197573480942
1.0017454076680807,0.9829178388525432,0.9881951495753654,0.9930460292243727,0.974465650097579
1.0160536324252516,1.001597473007823,0.9974885296553492,0.9972618367130692,0.9755096168381596
0.9892653512364361,1.0113533371101076,0.9916389353792765,0.9993592894612231,0.9752040226774741
1.005046346090337,1.003005329014892,0.9932162469399038,0.9983874027109311,0.9706435633657026
1.0009499322703634,0.9927137296381218,1.0019582015895008,0.9936790125637676,0.9761407119329835
1.009757912818911,1.0065423633127408,1.000741145789314,0.9976411401395237,0.9756583633730119
1.002398689983385,0.9957436465081846,0.9938027941295389,0.9959773958059751,0.9750674475317849
1.0025923111342394,1.001147627292154,0.9978194279138842,0.9981665348928576,0.974772710971271
0.9931352716944497,0.9808794317158417,1.003771471204052,1.0000119917899808,0.9746129439758268
0.9963766956804118,1.0113886867058615,0.9957146503898773,0.9916940026303979,0.973553227521978
0.9986711339363552,1.0184512157080088,1.0016300868393069,0.9998222394546311,0.9764616862204822
1.0025548034014586,0.9900173354827287,0.9905669991861239,0.995158027486603,0.9743039905770647
0.9958341874332942,1.0120992739142212,1.003561742509878,0.9953003440130573,0.973136856074123
0.999650508004883,1.0078791777932516,0.9897636349254639,0.9964306596727336,0.976542076960478
1.0109925903136838,0.9914063195888916,1.0002242581715577,1.002075284521455,0.9723180183522232
1.0200297670068246,1.0001468225719212,0.9810068261910165,0.9968436450912576,0.9755621204049346
1.005170730862272,0.9952549890726783,1.0083123773638782,0.9978845359207721,0.976287981818425
1.0023502650473628,0.9979980061381344,0.9999839711508551,0.9938362304121883,0.9746639990059958
1.0109237197417598,0.9991305344387726,0.9916157876732742,0.9959408886113312,0.9748415992130027
1.0071096225504426,1.0126500557014628,0.9881275952649617,1.0008842808063783,0.9781795895438572
0.9957205432079639,1.0044603174624593,0.9990029135142894,0.9964589985340203,0.9737131251450399
0.9891860292358523,1.0065822608141817,1.0097136433246183,0.999280772794333,0.9730829883091544
1.0158389557041745,0.9844720311874825,1.0022257816294118,1.004260862714568,0.9752287614586505
1.0057295585333679,0.9999164680805414,0.9981465669999003,0.9998019788787597,0.9771334930157777
1.0032856986016272,0.9927829293157371,1.004855743501142,0.9962674189324351,0.9750686248767515
1.0133066301245952,0.9907165114040446,1.0005482838974975,1.0063673191862355,0.9758582211636417
0.9922888396856986,1.017598048363598,0.9766193536556163,0.9949629044438018,0.9748796668555003
0.9919667009183097,0.995217373201106,0.9991229548797366,0.9957550463433136,0.9746799678052926
0.9822870875291104,0.9944956416633773,0.9908938512867432,0.995891526471725,0.9760997670900813
0.9985145335128288,1.0087108520332173,0.9977625312392954,0.9981081435364625,0.9733533738513462
0.9956794942083004,1.0023899543917802,0.9863350042555877,0.9926164505044822,0.9779639878563654
0.999734863451123,0.9924014256315857,0.9916746260743381,0.9936597882044408,0.9746258809542953
1.0026265025789556,1.0009171047187253,0.9928128923059106,0.9977334760316804,0.9761142972891759
1.0104670691604454,1.0252545404725666,0.9992266771401778,0.9974236635822187,0.9796802376135072
1.0068687206396993,1.005234914922292,0.9912103423428719,0.9979668170248919,0.9774415162684059
1.0097572883168948,1.0130808600431473,0.9869473627322976,1.0015274674426107,0.974665031666943
1.0014151772483675,0.9877787184258104,1.0051054699319608,0.9996731598238247,0.9755221660537733
1.006208573641388,0.9977497247578585,1.0007206780167792,0.9995380002065488,0.9764597895754142
0.9866132454938444,0.9982198099179543,1.0003217582836819,0.9942206896503871,0.9763806828151969
0.9959133646353825,1.0040318187444044,0.9818967999325677,0.9962858560068414,0.9750405930195115
1.0033416245934395,1.0044015555456423,0.9899648202661063,0.9951956836583222,0.9774962058482888
0.9932838282189802,1.0068847970531074,0.9903146448071388,1.0024278512094555,0.9752432998977413
0.9798257075948299,0.997378795245852,0.9985737756365776,0.996061817304158,0.9747743645375041
0.9859135604677283,1.0005532700234825,1.0032697237688275,1.0020762794820517,0.9747210532122166
0.9960768044494471,0.9951792191751446,0.9986020607827982,0.9999143039917334,0.9752409973134181
0.9976299272161256,1.0077265998443383,0.9995659936494904,0.9938178265281652,0.9753623932419229
1.0034897309817399,0.9934354109064237,1.0001327300859932,1.0007486547125024,0.9752164131526657
0.9781420762932833,0.9914069147755791,0.992702232740137,0.9938921478850473,0.9734726962179607
0.9755912757548277,0.9937336964096704,1.0025568538378833,1.0058669521419497,0.974986813712954
1.0233915815996013,0.9995881572753871,1.0014148395433071,0.9873342424891378,0.9761812227238265
1.0065962226623912,0.9924778959601438,1.004599664086786,0.9974048902805208,0.9742492910607778
0.9945364440116314,0.9947036076415557,0.9894889570815383,0.9974214201863265,0.9744516622817633
1.0020413811139017,1.018157895733281,0.9991979323687693,0.9961954505134261,0.9757782322429032
1.004733676761914,0.9933932187299357,0.9975634193495834,0.9990450941135696,0.9768779915063247
0.9922041423650433,0.9992677275719862,0.9952673314920271,0.9956425734888572,0.9748793534946544
0.990160479274268,0.9880064551670654,0.9910449244339876,1.001775036281004,0.974975399673101
1.0027158040693753,0.9886272262179229,0.9981899466746779,0.9967184212628187,0.9764637597823727
0.9995231014487113,0.9980229074490619,0.9907213482977241,0.9973210869301534,0.9732980393733713
0.9853616053105984,0.9827136386959193,1.0061957227904874,1.01022279098418,0.9724125175992482
1.0175974285649083,1.0092780909234982,0.9985402567886762,0.9970447868528216,0.9764225999734395
1.001055065255615,0.9789092148633536,0.9948064849911026,0.9919171544016461,0.9755777154977789
0.9932680112375686,0.995382162199686,0.9977495566354547,0.9986466656545997,0.9768501043331044
0.9947906480992017,1.004018378563715,0.9924030911735057,0.9984925384732434,0.973955339962378
0.9934844647694989,0.9867905272349734,1.005258352587454,0.9921436368262501,0.9748943318022106
1.0089476265102995,1.0051408513563076,1.0076207624944855,0.9947682207043995,0.9760183114563362
1.0024257481376275,0.9926099334020301,0.9936256393242308,0.9994747077103168,0.9717441965496493
0.9952726741932948,0.9925679386374515,0.9974031094006841,1.002773149143513,0.9755899191197441
0.9981055009321921,0.994974202745731,0.9908870201831785,0.9925225304674082,0.9763952551834982
0.9853443310755531,0.9944190712926598,1.0030055281076526,0.9989284081698127,0.9773729595639207
1.0083977529540653,0.995114786568813,1.0032620683462137,0.9955180979595575,0.9765682444054526
0.9901155059806332,1.0080887322864356,0.9912942849355857,1.0011293917356245,0.9767174249923642
1.005237337667583,1.006466212312959,0.9955346214649436,0.9980748172247651,0.9752434082289606
1.0109507652315153,0.996171415865874,1.001928341012131,0.9933404234653946,0.9746543650399951
0.9965392018519813,1.0047296611242333,1.0045040608120135,1.005661291163159,0.9756570554004272
1.0065231976477456,0.9987402521552938,0.9973413842767517,0.9974194369307091,0.9754287920461046
0.9998398895494661,1.005553579884229,1.0038636806017116,1.002147880003936,0.9754013207485436
0.9960735560653918,1.003432889276918,1.000254579200117,0.9968742893414,0.9757120864539606
1.011346314581995,0.9933551041047837,1.0105389859214502,0.9936112206956005,0.973313447612989
0.9882471814080568,0.9930976770310228,0.9842836767550993,0.9995233930826052,0.9774676514805782
0.9814237144524174,1.002813448016942,1.0034463751288656,0.9987270340285167,0.9742629613957493
0.9899541043623478,0.9911230935818861,1.0048059219387029,0.9929711091571729,0.9758342074989727
1.001192699482961,0.9906158260596203,1.0112154209017914,1.003779704199661,0.9737272072356731
0.9970425088354902,0.9797502799462631,0.9991198483843315,0.9921457545713611,0.972911176432167
0.9918234437133036,1.0066074233634998,1.0003648706626045,0.9957270790589072,0.9762086940213874
0.9993575350981709,1.0090273251814708,1.0044842499041085,1.00015839059174,0.9752290607630945
0.9948747800392305,0.9975744054089545,1.0054696999657629,0.9976140824118717,0.9751622179704489
0.9920245882636597,0.989104461322804,0.9989970595377268,1.0019026277428882,0.9729766732030195
0.9997153708758513,0.9928337746619954,0.9974729099173895,1.003216080434544,0.9759107106740146
0.9969206054966322,1.0056418993491445,0.9946469627416018,0.9948104504933708,0.9778283792096101
0.9950748645209081,0.9991029216675831,0.9963599349763673,0.9998228258008501,0.976717163737129
0.9920877985827663,0.9967377756054905,0.9863590455972724,0.9962118661702711,0.9741820001596705
0.9920583546875884,1.0160315026393179,0.9892267877236878,0.998255340155461,0.9747479217808921
0.9891577146881465,0.995899187163928,0.9979492866748485,0.993712349015887,0.9732041792080325
0.9915520465926732,1.006275938970964,0.9865497998024054,0.995571616398559,0.9752027328812898
0.9905847680921057,0.9995704487261089,0.988919545739673,0.9959879952189082,0.9731368378977228
0.9933162500365511,1.004006336928613,1.0068317126517712,0.9975185286986852,0.9730973779442272
0.9903008592035558,1.0009825512697432,0.9926227810668355,0.9980241620156475,0.9767971948270741
0.9972144826528104,1.0015118586260918,0.9987687073160401,0.9923966228976199,0.9747057193746077
0.9953730553761588,1.0052025562641234,0.9885125497721199,0.9969139066508939,0.975550085459796
1.0041672870096132,0.9876134159828518,1.0052747326939646,0.9983550304139519,0.9752280603349496
0.9883990459228785,0.9972960738939615,0.9921371387201271,0.9948459427855363,0.9758334038604582
0.9985523695386905,1.008145042972838,0.985773061598188,0.9914550448819354,0.974745468696143
0.9906865972497905,0.9898984287911055,0.9936630381486298,0.9962604647792591,0.975592189471265
0.9992222935176255,0.9949407599068626,1.0035948066977831,1.0009970979746206,0.9748807317492497
0.9987347555758673,1.0103430926314552,1.013021056757659,0.9993195234927152,0.9743852593575836
0.9939677927482451,1.005694956825006,0.9870023705799873,0.9981549402610943,0.974612013829693
0.9935324392809209,0.9973888391833793,0.9948438074677934,1.0001760358708771,0.9763290349925468
0.998157898241177,0.9940934015127825,1.0071002557200446,0.9949868486395241,0.9750945393064869
0.9929238721265615,0.9947037516664888,1.0055771410809937,1.0002094270157746,0.9749753112146896
0.9922290201818784,0.9994818029411165,0.9990916921278876,0.9941945440287779,0.9759644519313637
0.9937172808340611,1.0199214226577358,1.0019653112932325,0.9988734137553592,0.9770514387731449
1.0121342751804474,0.982388826351636,0.995646966773607,0.9951542321823461,0.9741838645719361
0.992816513203385,0.9923841493063877,0.9991559691909526,0.9981996007139118,0.9746662693575164
1.0067060166370523,1.000483669965609,0.9931890319502837,0.992530404690498,0.9745969189509213
0.9832575784376711,0.9835286258184607,0.9958414273567044,0.9983311109249461,0.9753477241752145
0.9859985906127725,1.002885600669632,1.0009902207260708,0.9915568174224858,0.9725073682563276
0.9896407299867092,1.0025193314264846,1.0038119707151167,1.0045067563992864,0.9765135969947761
1.0154408626490095,0.9960379524934158,0.9884801952759302,0.9974268733802493,0.9731653600326312
0.9842680625638635,1.006738307486817,1.004201851182381,1.001550176711559,0.9756292426292159
0.9928388712104557,1.0022747838779134,0.9959325166562469,0.9973344234206918,0.9739810774752912
1.0051050903157521,1.0062336971253985,0.9891510072278121,0.9948618705547043,0.9762471957159446
1.0173315909395995,0.9978796158215064,1.0068926306020922,0.9947311457830376,0.976101233803088
1.0050261624253867,1.0013279476733294,0.998790378353968,1.000000951142809,0.9774561390459098
0.9949752604637782,0.9815226294081266,1.0091281105964773,0.9962256984532347,0.9749735873664458
0.9965821364388541,0.9993255397296027,0.9955366711618773,0.9910503080536505,0.9733513002894563
0.9879699908966317,1.0084088396783297,0.9874251078438415,0.9905939762531278,0.9759112290644872
1.003602649626586,0.9867683332923963,0.994900397050612,0.987251314799902,0.9722812024567015
1.0034772732527037,1.0099416335827112,1.0027236237164383,0.9900127317693881,0.9732963858071384
1.000579212429882,0.9915709513599822,0.9998594332361186,0.9980268027510831,0.9758064129041614
0.9969091862950638,0.9855336701331029,1.0069033935164553,1.0035185151658856,0.9745199659710092
0.9982637438996308,0.9979225909455771,1.002592189893172,0.9912502338574054,0.9751584106239106
1.006609300415457,1.0010830641958202,0.9912893839714412,1.000714247181253,0.9769449971593902
0.9804967095301976,0.9860230645098421,1.0065235277554447,0.9957360704999122,0.976663183520943
0.9894163077607844,0.994119805917589,1.0023189154315526,1.00005924681418,0.9770400908953049
0.9910223374617656,1.009660290371209,0.9936586161025535,0.9992298724215578,0.9741159527655431
0.9972176206896818,0.9946897263528331,1.002254609427803,1.0017634669198785,0.974974937508237
0.9848015581518421,1.0040345987696382,1.0051293883431713,0.9984946285217927,0.97348586633886
0.9977120694745137,0.9862110477324649,0.9985512725866064,0.9923860150717092,0.9764351913582595
0.9996238024424211,0.9940612083853408,0.997126147919706,0.9982470818752234,0.9740911395823577
1.0130540246125066,0.981472262374395,0.9861362218030004,1.0004563592900502,0.9759688959359981
1.0039019507134175,0.982506064511097,0.997460024346057,0.9967186511818834,0.9764768373248629
0.9873892944895026,0.9985689042918292,0.9888886705432265,0.9950369354126807,0.9766480886421712
0.9881543584822275,1.0014055819215069,0.9925589040595253,0.9931299868394121,0.9763819825477854
1.007393473336123,1.0019823002441108,1.004354853619142,0.9975128922402294,0.9756707579682014
0.992285324967055,0.9963641819765907,1.0077799302931179,0.9886577244010566,0.9760331591362749
1.0006721368931308,0.9848624539869574,0.999147900119024,1.0019609073341604,0.9728574632876226
1.0011255424213046,0.9869340368344434,0.9987259859790675,0.994285706663546,0.976769177026236
1.0032346956647784,0.9883811473398693,0.9895993455426286,1.001172279261485,0.9778142929989792
0.9942741913829451,1.0067342136875688,1.0120353685703756,0.9971765654097045,0.9726003545011412
0.9991718422611521,0.995555582599344,0.9943656908231869,0.999711697789365,0.9733786872486042
0.9992739497506964,0.993073819901923,0.9869711311708874,0.9990735892601742,0.9730573111418482
0.9933436896376727,0.9987057424687247,0.9913805832391811,1.0004684868869644,0.9753112257605364
0.9949335830561099,1.003668742300977,1.0016354528732605,1.0004628014967196,0.9748920333378855
0.9927854469775412,1.000208909926685,0.9982775575178003,0.9957010540820223,0.9764744264093203
0.9837641065523971,0.9961037283636041,0.9982227664568591,0.9948966098843199,0.9752695053919244
1.0084235673447568,1.0006360793231397,0.9969062869228624,0.9990801884421039,0.9762487426473665
1.0083115790027186,1.00630743341185,0.9914492094837233,0.9956987843449647,0.9767032784361267
1.0037110735392756,1.0021277451861994,0.9956299742153557,0.9923271990645747,0.9748939118065535
1.0174897819271447,1.0019468266197915,1.0074982887673274,0.9978383635488414,0.9773063135609058
0.9977626773242668,0.988628960686391,0.9938879496271782,1.0048293789652818,0.9764485764451898
0.9936235302652017,1.0015729874721617,0.9986227563524553,0.9977861794969521,0.9771069840971528
1.0063883442041504,0.9833647834372559,0.9867668694744166,0.9982531534032765,0.9740891404224765
1.0013488150948404,1.0053882429188514,0.9850128844984923,0.9976395025311292,0.9775877212600979
0.9962149246117749,0.9868667600378579,0.9964273424862603,0.9999661893643045,0.9750413023832083
1.015463193138467,0.988116119957429,0.9901520780458706,0.993577116537287,0.9755761222771527
1.016581427583078,0.9997708219258871,0.9942233581905926,1.0048267853021764,0.9754053108283102
1.001227077097642,1.0238766801337371,1.0054973863138166,1.0028487293613324,0.9734868386542005
0.9981349013002873,0.9961333258165733,0.994551588295647,0.9870513552065955,0.9765426978657639
0.9895970194113314,0.9965192409875127,1.0075926394146213,1.0041411783964587,0.9770376940361643
1.0061479650837155,1.0066020368793351,1.0053574522411999,1.0005026822777845,0.9745865698048175
1.000836238533826,0.9982299818535308,1.0010677725646036,0.9983801561183848,0.9744769558062127
1.0090757637737802,0.9900333221732992,1.001728006347561,1.0047347138648113,0.9766092132411611
1.006107767810171,1.0003811853345366,0.9994689320385648,1.00286837665357,0.9757518357754957
0.9974366714034173,0.9864933557693917,1.0057374247574378,0.9939500892697043,0.977080330494508
1.0057265741173542,1.0106101713795217,0.9984053012768279,1.0000284107969177,0.9754835056187938
0.9847212130298489,0.9975752808337902,0.9964336053806812,1.0025932694205175,0.9755652365641763
0.9910946324775327,1.0138667626053135,0.9983304167966843,0.9972825982776276,0.9717041016344657
1.0012184524400312,1.0048882936858745,0.9950003929609857,1.0029623067158733,0.974852886745236
1.0179479936389155,0.9885633044155345,1.0030249672105696,0.9887084723870654,0.9755893304472607
1.0138669127416866,1.0014264393229209,1.0001084860958935,0.9997956955575807,0.9733666241906609
0.990966348340025,0.9928223499720245,1.001485881862208,0.9958179136866404,0.9716231643911933
0.9873104388987568,0.9877804648676568,0.9968994109952187,1.0001392970011045,0.9729891422002178
0.9997745347222824,1.0024417401988497,0.9966941078470486,1.0068588448889109,0.975484472117728
0.9930056554536697,0.9993550728510757,0.9866743394164854,0.9909771147649199,0.9769699872593978
0.9960407927006633,0.991087400428166,0.9948390794604521,0.9954590212420263,0.9788476633946231
1.0007165953571908,0.9939791632158398,0.9979391864399093,0.9961486551927613,0.974651108316732
0.9939029112560268,1.0066030647843962,0.9974921113091577,0.996253779744464,0.9742238148030999
0.9969968090928741,0.983998950644575,0.9973503899249994,0.9877351079772566,0.9754973247577835
1.0003913357863756,0.9974899414137961,0.9920787424109666,1.0013115096132916,0.9787826205486384
1.0103439045886755,1.0035281498147526,0.9940817738983694,0.9964887472870098,0.9725876887143122
0.9886305793255199,1.0041077748017686,1.0080585570030594,0.9964531011164436,0.9737534209698521
0.9804633572884771,1.0050504983765753,1.0004510610081578,0.9963629757215478,0.9772676671823287
1.0059873353801057,1.0034872627174223,0.9843938904803127,1.0003608079433035,0.9760188901924154
0.9931164632537757,1.0027614307480386,0.9997745505860346,0.9969607372037661,0.9749204951271873
0.9899267037473802,1.0089184180937247,1.0003970348014513,0.992430684648908,0.9757231449637613
0.9875081714846348,0.9981248386937983,1.002768363184259,0.9933154739065431,0.9736212277867822
0.9976769226606188,0.9992392433386169,0.9974119953965848,0.9902014744095267,0.9742374991944738
0.9843374490082989,0.9873294983922257,0.9880652429320234,0.9960702448648222,0.9740070117778349
0.9982557745776538,0.9968826321080998,1.0075582236338285,1.0015325276301354,0.9766365117418981
0.986879670468872,0.9990781257170717,1.0025665514398694,0.998694096931236,0.9767568568330552
0.9997593420981936,0.9988449100367293,1.0029786868765833,0.9982508559587338,0.9745585900531881
0.9922858075915051,0.9910734119011656,1.0071682923093712,0.9946690912675642,0.9792497196094144
0.9995220001818664,0.9967474376708716,0.9950574167308919,0.996129508256607,0.9735802027254649
1.0026644173621724,1.001498022657698,1.0088283864013816,1.0004382533026424,0.9743298868303999
0.9967076224555285,1.001210580465639,0.992048499320467,1.0020692116689784,0.9777768520781734
1.0067739753345737,0.9903119538817526,1.0047754013539727,0.9966353016292971,0.9718798473656111
1.0120793982038725,0.9954435416503056,0.9992179509845783,0.9967627880339831,0.9778830787258974
0.9979103958264569,1.0044487187100632,0.995145510347593,1.0003530105992524,0.973313998236264
0.9959402161993626,0.981303949798332,0.9959893474170648,0.9939742775791405,0.9740763200152234
0.9876125411135092,1.008407107560599,0.995924239702982,0.9961720739847663,0.9790107392189414
0.9965359886487429,1.002900498063744,0.996506599033326,0.9998881587420715,0.9772663029841353
0.9888902685748912,1.003654660451849,1.0028940872307224,0.9871359324349583,0.9769041970005077
1.0182172744512403,0.998014657434221,0.9981421253974145,1.000110497242773,0.9751369145095954
1.0108485568323957,0.9818604154085132,1.003637252637234,0.9990087148011235,0.9746516225872065
1.0039851282656245,0.9987435398805217,0.999940755346019,1.0004257962898926,0.975483365054772
0.9912532583600645,1.0052903250654277,0.9975983648111765,0.994046521750435,0.9729629185296346
0.9937718018682576,0.9981581981306534,0.999405518047244,0.999549868557792,0.976531850201996
0.9865648063202831,0.9890574529719967,0.9917294641761905,1.0031576956030324,0.9776822626763293
1.0020990819652122,1.0029863856872976,0.9973757875183201,0.9996591107163613,0.9761685247041951
0.9989752550698191,0.9958192682514833,1.003030203889779,1.0019316598731511,0.9722645284137056
1.0150875364265353,0.9958090502686072,0.9901138638717185,0.9916136271106473,0.9770801055920733
1.0182566663473251,0.9974823935735841,1.0014609624237498,0.9968488862382582,0.976944109182463
0.9889028232601595,0.993913823996015,0.9976363138147541,0.9984837196875621,0.9768238203169143
1.014436828411128,1.0013347014084222,0.9975415408695509,0.9946069353224258,0.9764446707038361
0.9988888401463055,1.0016871086026031,0.9882220487126913,0.9995473585844853,0.976543730526711
1.000329094071225,0.995505467019345,0.9936149932206583,1.00148140588628,0.9731910694327398
1.0094782890383796,1.0213989387213591,0.9949047351616016,0.9960007460902375,0.9737253105906051
0.9982201004707629,0.9936559776712556,0.9963106859347413,1.001758922784912,0.975698271434969
1.004947466377306,0.9854114082567299,0.9903643674385886,0.9948231482314258,0.973566271135258
0.9703831334744002,0.9918911161129274,0.9862878511878693,0.9947033265516579,0.9729897308727014
1.0050914124031143,0.9909872642926226,1.0064550515104855,0.9996775967722434,0.9774549435245427
0.9908312126815577,0.9990422440196651,0.9896198340857209,1.0012976068352137,0.9747980706577335
1.0085227622741395,0.9889936719438999,0.9974319648747207,0.9962046250587047,0.9763149487819157
