n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
1.0085094376980344,1.0037693735556932,1.0324420228029847,1.0161530016724507,0.9728052011032742
1.023214682045039,0.982675730728229,0.9995785494234739,0.9877965354197011,0.9742751468413143
1.037500354489962,1.038758293586665,1.0123234518724582,0.9819691932089871,0.9726727970741714
1.0401013055951653,1.0195581700959044,0.987603133750761,1.0056290247023913,0.9690543085902688
0.9795868567720856,1.0480264088067635,0.9790059526740611,0.9898085601313286,0.980980597960466
1.017224519441972,0.9756621302726783,0.9991438884549882,1.0042634652786135,0.9737379160318272
1.04653798743316,1.0016755453132973,0.97875217948067,1.0296110477418543,0.9762889541337654
0.9899309628181091,1.0163939247072213,0.987002317517375,1.0014051796907915,0.972528900723443
1.0254733210890947,1.0134810434221342,0.970065037686383,1.0103610322853318,0.9736033623424173
0.9951078801370926,0.9807986870380622,0.9877032128757613,1.0077147839007636,0.9666324003449511
0.9324655462268151,0.9935278057302173,0.9733885115211122,0.9966686499669979,0.9761502416877624
1.0722430590139542,1.0368996494641072,0.9963471228619842,0.9778114038399986,0.9695790631299771
0.9876809020485047,1.0139715778342506,0.9940862764253943,1.0086086260220866,0.9702587434499946
1.0054150063173275,0.9783889767532983,1.0245853819373596,1.0025254639873902,0.9730684217572594
0.953640528989871,1.002239906674032,1.0059115708109319,1.0061141452932885,0.9705205584637613
0.9795719906697191,1.031709139334322,1.0134917753959072,1.0084746457998979,0.9813829939524994
0.9510139919688141,1.0042774510315486,1.0101718435814862,1.014513096628602,0.9671701934105256
0.978671383154163,0.9814892655450629,1.0252411718283228,0.9918952371916511,0.9726635949768748
1.062094376305583,1.0054482788402475,0.9716466599683503,0.9896862238679532,0.9744089977106151
1.0321228129548488,1.0797988835213095,0.9703188363297477,1.0023001749475142,0.9718654337377318
0.9874648157550365,0.9554612294932596,0.9738803884372977,0.9824285460319182,0.9694529675177749
0.9444524649826385,1.008164020576841,1.0270238542250418,0.9984562424408057,0.975483037637524
1.0279237477318903,1.0354534367405228,1.0099416552994163,1.0171295920841679,0.9685089008316177
0.9876705050714303,1.0424133117557366,1.0399609652053439,0.9680621297033627,0.9721266452954316
1.0033887507951638,0.9750943683861353,0.9782398523059019,0.9773938462986476,0.9616792226325275
1.0508582419066494,0.9894482358909819,0.9850126113856822,0.9843726489530011,0.9750803605174466
1.01934227614682,0.9508753451211851,1.0097145747567309,1.0027443529463318,0.9659674865190417
1.0454197055367134,1.0107164256034158,1.0061482954489593,0.9974356315621162,0.9689137276120021
1.0850611541993862,0.9930019372199861,0.9695572634350428,1.0039411765217936,0.9756180130189993
1.0461938680405496,1.0084960034410648,0.9869152927153635,0.989698910143776,0.9816542509916268
1.022361044444508,0.9574377294981895,1.0088769885140112,1.0021098598203058,0.9719979783308563
1.0120250487958726,0.9576965844937328,1.0060993746933269,0.9941822707535807,0.9722609178567979
1.0561181539484263,0.9978162525880764,1.0145209146464038,1.0109995841882322,0.9756096955058136
1.0005850561278788,1.0346836855921575,1.0240743201621172,1.0059666854845504,0.9761523913480699
1.0258880484208441,0.9809832330772461,0.9978430928253993,1.0107282777339732,0.9695875212071848
0.9573919019799891,0.9925216307155195,1.0120754815584443,0.9902721951832076,0.9707883595664051
0.9845123860355357,0.9694463684386302,1.0207430902559773,0.9974035805705637,0.9840631207110784
0.9459407691792339,1.005286315908905,1.0216253102515598,1.0086794821319531,0.9788362551711761
0.973880036179718,0.9986717730450239,1.0046696566076174,1.012358727455289,0.9757533107284982
0.9659984644077407,0.9734038985005232,0.9810504310920858,0.9992887996346558,0.966232898033314
1.0244339489143497,1.0099653658566943,0.9903488560353736,1.0005998897248647,0.9719918104779778
0.9867070356386144,0.9745203953570734,0.9931204239357195,0.9867754713386567,0.9764232266951317
1.0043259760673775,1.0166278155783113,0.9969804036632275,1.0107990270041187,0.9836660491877922
1.0256968333783527,0.9791026274731753,0.9875598429555501,0.9875553659685579,0.9726690600096441
1.008450061145625,0.9857678015362917,0.9744511203630041,0.994085680525425,0.9730715965656994
1.0127226010092671,0.9896116939058767,0.9893346786454016,0.9909910754221997,0.9843253574169106
0.9858001097915692,0.9954786677653893,0.9954831523037069,0.9697057296809573,0.9769596141204877
1.0189426868166465,1.0286744646635866,1.0381724869370939,1.0125840615685722,0.9745395332074541
0.9798467313076109,0.9839444836790678,0.9871640104027878,0.9870084411929433,0.9748161147153289
1.0310289819719316,0.9562889106708644,1.0027432225660073,0.9803492814779035,0.982459605231781
0.9799012846609296,0.9490847810015487,1.005785208140379,0.9905744908033735,0.9681119698723535
1.0023651217086058,0.9558131915792926,1.0131640218115792,0.9919700431642019,0.9808523526879563
0.9903075754520275,1.0262637200892109,1.0170629679780907,0.9811978403009392,0.9717318639964747
0.9999167742086704,1.0041784769161899,0.9777836757758707,1.0060565968986335,0.9716007662435484
0.9504639020064272,0.9889271505372919,1.0077145412123973,1.006054191172279,0.9750786325492048
0.9634279166140531,0.9970367895713801,0.9940773147715611,1.009017101685047,0.9785715876769927
1.0649617929152562,0.9930495358838514,1.0107759999170123,0.9803223668104897,0.9789686592002786
0.9882845130154665,1.0132229737078007,1.0107193310606626,1.0274073302945776,0.9754874775221604
0.9882993789687992,1.0102072401181523,0.9908238523906654,1.0033317462769957,0.9703867075944606
0.972581496180936,1.008431483648508,0.9968701140089095,0.9945332015136205,0.9777675397130148
1.0441556512936496,1.0182106160370876,1.0429239709334595,1.0194973033076589,0.9603278983776347
0.9687174433163586,0.9801459940630193,0.9928352395035652,1.0034451331818213,0.9714611692134347
0.9828955209108077,0.9984779446706726,1.0178724562661126,1.0156866851880428,0.9800385403705945
1.025341832938438,0.9844304018491886,0.987959709658684,0.9863892191097868,0.9756194598591975
0.9870647790193157,1.0128800437388739,0.997434702328581,0.9935449056878187,0.9675727299665808
0.9806112806295008,1.0130314451670521,1.0506096172413333,0.9960076019685079,0.972259793344623
0.9770270899533985,0.9590307933760857,1.0196948390636036,0.9722087294154692,0.9797648113431363
0.9568354046942684,1.0063508647294495,0.9761753042726048,0.9929485383316637,0.9714667748102258
0.9725911332350529,1.0626715789744272,0.9707545585577207,1.0212541317537531,0.9699909423473507
1.0260475248447758,0.9807419607510346,0.9543891329288615,1.0132209352688109,0.974681420461897
1.0055622678948934,0.9915868267227798,0.9977369506833897,1.0064233695657168,0.990091884554651
0.9880510525112497,0.9858225434795902,1.0178405524525629,0.9830349995688359,0.9804535531964285
1.0497166185869717,0.9777630871254115,0.9943234995823261,1.0080291623607163,0.9679768539268561
0.9686003020646512,0.9755615496963691,0.9871373855920887,0.9777638179392465,0.9741423211201462
1.0201337615571147,0.9789518661217003,1.030153574794139,0.984547810285356,0.9710619480298412
1.039100622739711,1.0188430796429895,0.9903655529539385,0.9915448288321715,0.976959332992444
1.0304613444688784,0.9636373874500986,1.0121065935638869,0.9929493000631231,0.9795035997854366
0.9754890697846779,0.998910522582023,0.9941783564906532,0.9929736288255884,0.9792349140986821
1.0231747014616965,0.9678301826913299,1.0378480134250838,1.0028261445676803,0.9733404228164757
1.0225697892619918,1.0088834922491745,1.0288934683041882,0.9855555020428016,0.971191780706571
1.0087422403224857,0.9672404791464393,1.033840720788485,0.9919094977886386,0.9780317855151327
1.0250212854557796,0.998079254424547,1.0083485800173444,0.9948431886596839,0.9793730642885976
1.010957134510993,1.0196934300556837,0.9901335477902148,1.0097179274289125,0.9760206901390766
0.9724613471671263,0.9720435397232813,0.9880480557664507,0.9864819080118902,0.9682436710813468
1.046271815968612,1.0203877602209752,1.0053545979242184,0.9964758950347141,0.9840625584549909
0.9804242339834706,1.0575952543584926,1.0067027506765336,1.0292705663653758,0.9749442194238167
1.0311426004373432,1.0082767148858716,1.0188032399261446,1.0166443693315972,0.9786996923854805
0.9908873190246016,0.9591846205509172,0.989501871248997,1.005795812988111,0.9833936264365104
0.9767733253916333,1.0253338777452954,1.0051047544071157,1.0069901614594317,0.9781669014606301
0.9740159627964974,1.0170854075689564,0.9534176190582329,0.9770376300163188,0.9774875022686562
1.0418826704551019,0.9990846659895795,0.9486661935358034,1.0085305754443719,0.9707879378743396
1.005976718366772,1.0296350511541252,0.9936313324428965,0.984732829373374,0.976422945567088
1.0229456078624866,1.0032500526581676,1.0447921631202637,0.9829659276334483,0.9725369371085852
1.0156673944960404,0.9563414614388223,0.9837507157249705,0.9883476087651941,0.9775010036865677
0.9685544338651302,0.9582982462471556,1.0048892324651488,0.9782338472069384,0.9757521450163439
1.063316581580635,1.0223431473658111,1.00122308797366,0.994592916507497,0.9785655603881362
0.9751832212328215,1.0126017016429365,0.9581435635644491,1.01699743483561,0.9623468895748113
0.9535377157598038,0.9787747775936139,0.9906818051444833,0.9920317526463337,0.9756193192951756
0.9778923364062712,0.9890248258330979,0.9917480239787511,0.9968431578234761,0.9776237839263082
0.929157706514705,1.0022137327804947,1.0207207680273311,1.0289081543656025,0.9669029545639692
0.9778666923316763,1.0074957873615453,1.0088208715274432,0.9944079007540038,0.9776299517791867
0.9832739588335141,1.052369526665874,0.9837371128470158,1.000782483216129,0.9721338382964426
0.9922275204049977,0.962334390816346,0.9770970895974747,0.9963506914768042,0.971861134417117
1.0132400922483373,0.981977738473396,1.0174523724657822,0.993059284570761,0.9761528130401353
0.9757678709982907,1.0073296320713827,0.9825117965458445,0.9979953131169573,0.9730758958863143
0.9884659111914182,1.02653504046693,0.9934889596110568,1.0073949810248908,0.9744056823381533
0.9603825310799933,0.9627683346123566,0.9864243108275492,1.0104106340173402,0.9729334463757838
0.9725583843761202,0.9583140716092956,1.0162304631735,0.9988946228293507,0.9686450419252477
0.9635154275970235,1.035997129319174,0.9967833721326129,1.0045348364693734,0.9789682375082132
0.9718526531548339,0.9811258335962741,1.0235080983746665,0.9906734490809099,0.974949543892564
0.9636282321006745,0.9626166008565333,0.9995881205331201,1.0126335592607472,0.9725291818514867
1.0271109007999633,0.9765194602760572,0.9866581478709349,0.9993971710313609,0.9718619778012481
0.9669377569501283,1.0094949450774144,1.0145775052414192,1.009465169066377,0.9710671319345668
1.0181966562153608,1.0292103661976566,1.0100045679631924,0.9824819479351377,0.9738800844143138
1.007937541503593,1.0063947684753716,0.993572458351222,0.9954669267288084,0.981777915815478
1.009786981418589,1.0085036189868368,0.9972798398950059,1.0004948142224999,0.981120897810689
0.9975142079447256,0.9831723638567349,1.0161588277375126,0.9748877600566079,0.9736056525667466
1.0098839877879953,1.0608046261198922,1.0038506395894444,0.9847495664963302,0.9732082999154167
0.9539874076427197,0.991794981276839,0.994070146523007,0.9806607642262293,0.9659722487317017
0.9307151767735,0.9940609060270786,0.9701506834580449,1.005343961143563,0.9780286107066927
0.9728949185065832,0.9981985947471405,0.9740086266314097,1.0123780982202297,0.9690480001733685
0.997152688949626,0.9831362894057354,1.0042890803668822,1.0052968435368785,0.9722668045816326
0.9991566688147159,1.0130916915783807,1.0026115854578934,1.018791206104044,0.9744094194026808
1.062468641492173,1.0117293182755815,1.012780770364702,0.9814185876661474,0.9717297143361674
0.964004267467926,1.0237501530172797,0.9868248731143725,1.0010805364440691,0.9679795658432508
1.006715941544377,1.0169682388023866,0.9740494174199215,0.9978992521431066,0.9754887837983367
0.9442154549448712,0.9989637093041097,1.0100780093510267,0.9725736909867702,0.9792389322912531
0.9627668926147404,1.0082525563324753,1.029945556752693,1.0041835591390447,0.9665024271041995
1.0103076782958695,1.0265046391281634,1.0276889625897832,0.9924511376431052,0.9729318589715638
0.9450075032145837,0.9785003157277921,0.9741913181018155,0.9965124143587069,0.9745474290285744
1.0128631577211262,0.993706716115553,0.996180989914235,1.0147319918767124,0.9820491728546055
0.9943960428464547,1.0209190501972958,0.9997409653641431,0.9969155408963689,0.9662340225454888
1.0388427892955474,1.0509150842855568,0.9773424139594933,0.9814298398788086,0.9784373151156264
0.9906630767604628,0.9635563074396742,1.0016561020093722,0.9788118073144935,0.9790908771839318
0.9693773870082637,0.9630445707834787,1.0084798292110908,1.0221481162613326,0.9750818073576448
0.9811707564951495,0.993734979132066,0.962570230917713,0.9732298623140098,0.9709256663721895
1.008466708248612,1.0058941407449522,0.9857139568696082,0.9957998732890777,0.9758859958856446
0.9783162061883326,0.9441750892041102,1.0129996615542916,0.9842511365897186,0.9843316658338109
1.0373138161279185,0.9597295213282798,0.9801335763724277,0.9965551853528127,0.9799066985975792
0.9706307709198547,0.9399738052812184,0.9795077990671048,0.9994468785486149,0.972533059480036
1.0269863409466815,0.9486485842694421,0.9900417564095518,0.9820306637134566,0.9837928476201039
0.9899161329803126,0.979776380237546,1.0194162796325656,0.9935819903458565,0.9734732485376438
1.0776693025897635,0.9401746889588746,0.9933640346000915,1.0037556639185092,0.978026742174429
0.9780179679495332,0.9827511027936755,0.989006605106019,0.9846902954030465,0.9785670072283342
1.0283495137140786,0.9904188410862345,0.9881013907077748,1.0179207996593524,0.9771022041950398
0.9052058635053266,1.009327551097412,0.9864533160474028,0.9896846457191458,0.9799029615330518
1.025908942805458,0.9510131702891218,0.9842321755580229,1.0078886521098243,0.9784332969230551
0.9730756715737853,0.96040397374253,0.9882729970150687,0.9798969869570147,0.9764216392909117
1.0665688502351145,0.952924289792988,1.0147551902428258,0.9898560710136566,0.966636559101544
0.99171199269849,1.0255463860677203,0.9914806934827812,0.9996757390484522,0.9730680000651938
1.0499660172248095,1.0012302765816643,1.0162969767248187,0.9844562954909668,0.9703842768061094
0.9787731302307661,0.9966209046559145,1.0279826406930805,0.9988298302030348,0.9815155385456239
0.9979160898858345,0.9988720006912815,0.9908068727088759,0.9943182804843764,0.9693186949564084
0.9944447190849438,1.032549350768825,1.0081086476964782,0.9969216759826061,0.9749479564883441
1.0100290800297769,1.0163678655052273,1.0124945096786169,0.9960339059374647,0.9762809177486231
0.9678030464006568,0.9872147701616036,1.0330427963651398,1.0051488292414812,0.9715973103070648
0.9942521399225731,1.0324417615981247,0.9962590704405303,1.0073840429587477,0.9783027614262163
1.0394144710136992,0.9949368946508688,0.9576218125114366,0.987687442049768,0.9732058691270656
1.0067272685470994,1.0075568464682338,0.9955937134593026,0.9723088749424003,0.9819126100689098
1.0313839471130803,0.9885953369632956,1.006257271361503,1.0165884081860945,0.9772245627427147
0.95247608298859,1.03589194959199,1.020730378335619,1.0184959734379808,0.9655724240920411
1.0085803257093395,1.0071706148089012,0.9964879581248332,0.9919879272639696,0.9820470231942982
0.9437176132716896,0.9967748701432622,1.0151420786829055,0.9827498266404444,0.9750807822095122
1.037216596034615,1.01463013598619,0.9860833253999037,0.9817543458475958,0.977226852967044
1.0310447655507495,0.9970762401203669,1.001107703341741,1.0111923837436922,0.9671778081036022
1.0439971959346712,0.9706260342700483,0.9947473522149188,1.0105852467522445,0.9635520272546462
1.0100098764542476,0.9822875422042614,0.9847563093742827,0.9984294675483497,0.9717232653552451
0.9838613504186832,1.0135359266780952,0.9988542627113327,0.9910528352876896,0.9657041253010346
0.9646468951762451,0.987972329440647,1.0006120276991535,1.0126171587345736,0.9722724101784237
0.98201545618585,0.9957057851133571,1.0045365256910086,0.9957584700661685,0.9766876130612714
1.0071014945458936,0.9601543658775393,1.013658891627014,0.9851229857733654,0.9851375823300526
1.0467176935094902,0.9836961935249025,1.0060052643595854,1.0206127345541032,0.9707913938108231
1.0006533474208603,0.9849765327965977,1.0029330167645345,0.9969541915805314,0.97227212905038
0.9871567725130737,0.9425710656365714,0.9817387100597251,1.0165900912420243,0.9765536216279488
0.9231538130330661,0.9977657465322004,0.9864362635142943,0.9742249837490848,0.9886202108483689
1.007801265121452,1.030943769722272,0.9785010947560442,0.9943335168540179,0.9827218419376134
1.007903719738993,0.9748423405760344,1.0030197986254912,1.017270588190352,0.9752127645465493
0.9894885308539526,1.0009053493841533,0.983691670305237,1.0088756276991218,0.9782970152654035
1.0098539020210786,0.9258509962642159,0.9931904221266997,0.9909134518916519,0.9715954417748011
0.9748603733089953,0.9549677541901584,0.9970738300064163,0.9848897313382605,0.9718671617059735
0.9791068771634872,0.9980770905075844,1.0219810770133895,0.9824519273994046,0.9694460968447871
0.9769592051007743,1.0234233574058598,1.0466460854632145,0.9799527515744554,0.9732044222868675
1.0746389173695636,0.9639072810276395,1.0011907308213506,0.9825697605660101,0.9764213581628679
1.013335109941136,1.0086532732705797,0.9793382662433274,0.9925610616768292,0.9780359442717255
0.9783310633946848,0.9747936071405209,0.9904354478443088,1.018744788864038,0.972935736600113
0.9782611015923396,0.9491391267354765,0.998116944618815,1.0101035107685106,0.9687811830188777
0.9646718487374306,1.012576330097425,0.9612106628937718,1.0000594108194425,0.9773576695919266
0.9913597977194712,0.9977609551559701,0.9856706851913679,0.9977578792386781,0.9784371745516046
0.9808719598432682,1.0169940322434832,0.9929579849828831,1.02593179020006,0.9870209946896864
1.015572632124903,1.0113244039426736,0.9818545170325077,0.9986526453008371,0.9766993865109409
0.9694922176818381,1.0002857384167554,1.0070652467479213,0.9838693245580934,0.9761555661565097
0.961186131003912,0.9718453836804098,0.9962522365875567,1.013270265351535,0.9742727160529633
0.9574857157136599,1.0001300484995341,1.0275849110564783,0.9913780551717507,0.9758862770136882
1.0420031912055003,1.0216033660047428,1.00590437715276,1.0281294641290797,0.9736028000863299
1.0254031560796468,1.0120752359675922,1.0070218915752098,0.9969978110731023,0.9797742945684766
1.0440138369182022,0.9888032989517576,1.0346504308625428,1.0064521756288012,0.9903658947101529
1.0322823910734806,0.9699429587935382,0.9839823827282286,0.9649995240868717,0.9733454249571998
0.9760836719917169,0.9950872039620541,1.014525821906466,1.0003247168258957,0.9795053277536784
1.0589224106290516,0.9966905789939137,1.0016533713065139,0.9884214709699151,0.9734726862815564
0.9815592817713994,1.0136474540118945,1.0176004383891484,0.9795022631530366,0.9772196599660329
1.0003710164293578,0.9700846417557218,1.0075610899428034,1.0016378937136314,0.9878167251404786
1.0125729748121008,0.9810189256018698,0.9834515037853592,0.9942847853099156,0.9812468528588694
1.0056769442654923,0.953942246582773,1.0090596165952885,0.9730802140261077,0.9779003654341831
0.9900140783124568,0.9722736828502985,0.9894560338197489,0.9628076609666337,0.972130382359959
1.0006299692884424,1.000653231424162,1.0234563081399468,1.0122107341408069,0.9778901793887335
1.0575881316831672,0.9939862138362735,1.025643946150638,1.0080568892395319,0.9762850765052161
0.9992575075560528,1.0467671678125543,1.052739831113476,1.0062202302022905,0.9721322508922225
1.02121795159764,1.0401010263419657,0.9662751001737919,1.0114396108509016,0.9710717123832253
1.018375689653113,1.023625487334226,1.0027456476526067,1.0162489859091903,0.9760201278829891
0.9500885747986367,0.9793789363917764,1.0304562692662451,0.9784739813459129,0.978164470672279
1.010910944206188,0.9699700720019285,0.9916736911596454,0.977135099935587,0.9666387087618514
0.9888153424586945,1.0297598722865733,1.007896491582148,1.0013002053332918,0.9744095599667025
0.9842759361286804,0.9978630277339445,0.9956775685144313,1.0141222259594949,0.9711957988991421
0.9886138354047025,0.9956609185158121,1.0013945468337095,0.9949597227652336,0.9773609849643885
1.032248579571865,0.9612621592077859,1.0357617879939145,1.0064411288606658,0.9781704979611355
0.9794568383356126,1.0269467871571154,1.016154394326991,1.0060969389431742,0.9715993194033503
0.9702124351439214,1.0464948542742,1.0138919840551759,1.0004666026443336,0.9783017362780838
0.9971614988253302,1.0083218972354555,1.001654787807639,0.9781331601707413,0.9789705277325425
1.0278089110261601,1.0060766244876889,0.9954591315631682,0.999600463043309,0.9727974458461757
0.9807841039265834,0.9904877487539805,1.0218563135786383,1.026686033610535,0.9776257930225937
0.9503142111670002,0.99219106772427,1.0420347681143358,0.9965227598023837,0.9750807822095123
1.0326393346516842,0.9782655794982634,0.9895965164857297,0.9931113148652231,0.9647571649344812
0.9881512379177545,0.9733632370224647,0.9882950177735892,0.9925870505219518,0.9757515827602565
1.0333996250181754,0.9975688793687654,0.988521535129122,0.9922405997223854,0.9713187197029044
0.9913609834952607,1.0167075259215554,0.993155327177596,0.9761719679608858,0.9769604575046189
1.0246078935750986,1.0306480905468696,0.9941438087569742,0.9767497830832853,0.9711906149944166
0.981858101454176,0.9793846789383408,0.9575378678362566,0.983760936036406,0.9718681456541266
1.0038622497347531,1.0141800599655295,0.9946279975835817,1.0051166636392097,0.9774913798972056
1.0049884650844572,0.9552072429028869,1.002550371664967,1.0085508410321775,0.9797679861515763
0.9764497439665972,1.0036443671702262,0.9717595948518516,1.0099404686772007,0.9839325852142393
0.9770138644752487,1.020480154626451,0.9991058504419076,0.9628970771642043,0.9742804713100617
1.0141784965612555,1.0415361419962637,0.9709011759828853,0.9680229046420664,0.9742807524381054
1.01246907845038,1.0028456485952426,0.9852465379745813,0.983513149859293,0.973073605661985
0.9236885110632408,0.982423551099916,1.007670532252947,0.9882208234165937,0.9721287949557389
0.9937853857396821,1.0070230167991803,1.0299730859748089,0.9883482572608844,0.9718596875769189
1.0269199125825383,1.0014432061916787,1.0187640502095292,1.0047218689549775,0.9748135433629559
1.0241744688608558,0.9774010057974087,0.9552982441823183,0.9818480952714951,0.9824535779429243
1.0147480808909548,0.9650892178239923,0.9910375089041614,1.001004411867448,0.9738721885931936
0.972412146208153,0.9934624475827988,0.9912795901339819,0.9747791432255645,0.9701257771648044
0.9929189997335855,0.9955446100139509,0.9887522763197526,0.9886500010054369,0.9693123865395082
0.9818817925848001,1.0113741194888413,1.0299371192435636,0.9950056154334723,0.9732044222868675
1.0273237328399603,1.00391977142497,1.0029394958032907,0.9947546684200612,0.976421358162868
0.9869763897735765,0.9691350708492547,1.03552253542799,1.0240036741625766,0.9722682514218307
0.9547826241817832,1.0038569150289982,1.0398045165929872,1.0074278770048521,0.9749459473920585
0.934437527493052,1.0043980259821021,0.9719543488879282,1.006876482682375,0.9815175476419095
1.0140960232728866,0.9857674957121867,0.9687556368554926,0.9691624337736202,0.9733392571043213
1.0060994977784081,0.9766417478846089,0.9741747478977785,0.9958843880079565,0.9827182454371077
0.9770977365983782,0.9805058295431978,0.9777812688772112,0.972481875425173,0.9728050605392523
0.9559239536754389,0.9788674767330947,0.9972244871644362,0.9800560260754841,0.9748178426835706
1.0604194855537818,1.05658606712979,0.9806361946789632,1.0085237730520495,0.9667751309835251
