n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9983219901802062,0.9986181631212382,0.9964180522623043,0.9952529754569238,0.9746689387163661
0.9931007718203405,0.9977019135963983,0.9977361833645493,0.9966977360823979,0.9749722916813182
1.0026992660067189,1.000649023304305,1.0019926594292725,0.9970021752519155,0.9757504497173943
0.9965788321233124,0.9957131061569244,0.9953562507452496,0.9980708337209672,0.9752390341432131
1.000847521000941,0.9984027429029048,0.9993922972556466,0.9974094047216054,0.9747475304794988
0.999567230649735,0.9951435896244046,0.9959788733935383,0.9970398760610627,0.9756670124704806
1.0007899641661717,0.9934125446972524,0.9989429351071003,0.9976939316723411,0.975599957959289
0.9920832212817631,1.0007107735836143,0.9973512747638967,0.9974042946423268,0.9754688450104171
0.9936941339818882,1.0011042430745263,0.995253283997392,0.9997793411496676,0.974877695736172
0.9984614413515212,0.9961934494312817,0.9964159925969228,0.9979780682729499,0.9753738246830522
1.0006106617714898,0.9962864790217411,0.9956370501961539,0.9976781523067252,0.9753425717531243
0.9950392313550356,0.996293057354905,0.9976377508978846,0.9973960536974955,0.9748661462214452
0.9983646769434823,0.9935462943570612,0.9960226754215716,0.9970111775624158,0.9759500501064043
0.9972617551962486,0.995434884868904,0.9964251371475034,0.9976922557768083,0.9741157559031943
0.9967077948456359,0.9998346108371686,0.9951723149373771,0.9960621200754726,0.9751629498726173
0.9939664973053957,0.9990113344017998,0.9980690431120409,0.996135994886573,0.9743991822956136
0.99688439779312,0.997411619897148,0.9995049827052018,0.9978852630815781,0.9752416509604288
1.0011393529877002,0.9971306550807,0.9999847726140474,0.9976332692995836,0.9751602284563848
0.9972615790584498,0.9994790426009429,0.9967554721784603,0.9984811671439559,0.9756921810627724
0.9973475649015385,0.9987766713747646,1.0012827229107493,0.9952618309321293,0.975489878766852
1.000188593176788,0.9974768945524679,0.998298236808309,0.99659553739922,0.9745863240356483
0.9955325689732313,0.9948710180372801,0.9997578400859128,0.999750933465677,0.9755683427136477
0.9930535649474523,1.0016959017854254,1.001117435751207,0.9966539275835781,0.9746359464281051
0.9989952387788057,0.9945778416812185,0.9977420876610331,0.9976304490270178,0.9752826903205073
0.9979183955378601,0.9960230292710965,0.9901038900643248,0.9993555056055968,0.9755340858580082
0.9950865043741938,0.9987347889411093,0.9954250362487913,0.9953140094640986,0.975568840625181
0.994373913759298,0.9992692748033928,0.9985206919998435,0.9977049406222693,0.9754523380936378
0.9948276398028304,0.998147488619063,1.0001884519488435,0.9997207299838067,0.9748290526143574
0.9940704753434185,0.9972987054318296,0.9949848596100072,0.9986083720974456,0.9745948764592001
0.9974571678228716,0.996612538876899,0.9992965063574227,0.9972594071673164,0.9756758967705602
0.9941342268657765,0.9936166811962465,0.9983129168592699,1.0001569671948785,0.9755201699481791
0.9966192960799354,0.9981775487765253,0.996122132083262,0.9951928912294296,0.9755930574779944
0.9999987596997812,0.9964094648754666,0.9952153323196915,0.9982169067034167,0.9750496330790919
0.9949180394453733,0.9968218286331134,0.9982582823195638,0.9983221463497822,0.9768270667398208
0.9966941351749388,0.9974993092369162,0.995929643535056,0.9985189300458074,0.9758616484052136
0.9991183608351507,0.998573118128629,0.9963528611553851,0.9989212479668997,0.9750684750548888
0.9987821552536407,0.9955324105899089,0.9967648400684543,0.9973948628349109,0.9759036821827185
0.9998236923429965,0.9964632825059309,0.9976630634082307,0.9979090657232271,0.9747019818987284
0.995333816783318,0.9949106737689339,0.9962572342366424,0.9982652003294383,0.9757208114560011
0.99316683404479,0.9975927769888883,1.0019002815679559,0.9995593773231854,0.9755334515266556
1.0003362170101444,0.9987713964106912,0.9963262103721887,0.9968444445117015,0.9755107793027249
0.9983164111962131,0.9986170005139575,0.9961602161469825,0.9944650649448621,0.9757276298285225
0.9928376808549254,1.0005055514828411,0.996821914248831,0.9993505532892767,0.975206552998888
1.0019282061332557,1.0006536757006017,0.9984391390876534,0.9972046829030342,0.9754680993911282
1.0027857210800801,0.9955468333593658,0.9940324907052424,0.99492477614133,0.9754108954119202
1.0019278026336174,0.9983863135663755,0.9963210555569568,0.999624039613268,0.9762370355553178
1.0010039611936714,0.9986939795845357,0.9985940853340621,0.9996351994450093,0.9750595300699207
0.9987884969983217,1.0022832172579301,0.9978545750466308,0.9986856543683555,0.9754839932548226
0.996612614326449,0.998660818968993,0.9981072385427577,0.997056026986211,0.9741789075818833
0.995944714748728,0.9997131772724372,0.9992933239603452,0.9964807281573722,0.9751820763451746
0.9997512425196198,0.9978274422885136,0.9976309009076013,0.996754787359075,0.9744050983197283
0.9987998248988953,0.9971161345753285,0.9986609847672467,0.9938850955703146,0.9748452149311287
0.9935466569998788,0.9961705083291966,0.9981940170257564,0.9960771191720842,0.9750105911822007
0.995330728127583,1.0003798009023057,0.9976640201921184,0.9966895992354308,0.9745061902612492
0.9976744938931098,0.999762279041935,0.9983566057006886,0.9985388246025354,0.9752034040258515
0.9984856388679233,0.9971854147755045,0.9981544085631694,0.9964624521910048,0.9753431218189632
0.993696400176078,0.9960660936045549,0.9983442373889608,0.9976130221458748,0.974898814485379
0.9967685451156202,0.9961164620657715,0.9973764786545922,0.9972224871580533,0.9757262076599797
0.9986908013923641,0.9971257625564858,0.9958407407767224,0.9964096838442335,0.9747086581561515
0.9893895008197909,0.9970839589449351,0.9963521850212375,0.9949798585462031,0.9753144843975335
1.0002414066146057,0.9995784577878618,0.9966942923781686,0.9969383523037838,0.9758348326692259
0.9951378561712253,1.0003906932908349,0.9964102708753487,0.9979260498832555,0.9755828291922783
0.9935433922252428,0.9980212512028273,0.995764172637521,0.9974826926146569,0.974978701545663
1.0018405371716372,0.9939041312255436,0.9953466058868411,0.9955214206948713,0.9756942533399685
0.9955449243353923,0.9943656036093577,0.99888078933812,0.9984681729832343,0.9748336397028783
0.9992092642799258,1.0023088473491975,0.9934538586877875,0.9974802074958408,0.97521267892409
1.0012723429208559,0.9966760286559531,0.9960020280844256,0.9983222508650169,0.9757714372573429
0.9937949899236703,0.9982936985094105,0.9985489997225575,0.9982235431369068,0.9754508850737282
1.0014076733861748,0.998966334161004,0.9949243193714475,0.9962934059453422,0.9758519319177921
1.0058925292909895,0.9967372518724175,0.9963137367109238,0.9966266314172666,0.9758079078749415
0.996805066412302,0.9996737840452412,0.9962495239872535,0.9974734689278949,0.9739695265549242
0.9980766372500798,0.9978249198680784,0.999373376918912,0.9992732065287128,0.9748878229127153
1.000386106665574,1.0029540079745298,0.9985588906485969,0.9957100501836789,0.975534205167786
0.9976290203997779,0.9954824649593239,0.9998170050143056,0.9981985779506348,0.9749559752290217
0.9996126693653018,0.9931647734951592,0.9986915025921054,0.99681186003311,0.9752797782461275
0.9969885048985939,0.9977204501030541,0.9966579648563051,0.9955835307848249,0.9752206860803643
0.9972896988859148,1.001871006261574,0.9952357638925912,0.9983166354783841,0.9758857252756458
0.998190365746019,0.9973427167647958,0.995440728862532,0.9983148852322358,0.9752011133656802
0.9961228388386535,0.9989210539283978,0.9968280862890714,0.9971253233374501,0.9743799995974476
0.997854732875489,0.9942925174933575,1.0013581428502834,0.9987554128163034,0.9749820439641039
0.9985310937969799,0.9948718760028523,0.9967435565588505,0.996158138000821,0.9751521286734735
1.00132912601672,0.995897222812041,0.9989292622197652,0.9975455284216903,0.9746992413851736
0.9974404976465864,0.9932672098933577,0.9978516195667538,0.9972390060700516,0.9749635401417543
0.99284776398175,0.9949166692403558,0.9988550446940384,0.9977935512009536,0.9761109901571767
0.9999807264095575,0.9955234678892361,0.9992035270550316,0.9977764914974233,0.975923894003293
0.9977584861470711,0.9969951913557741,0.9966510445038861,0.9991072876193701,0.9752259028713175
0.99774628451237,1.0031193158598573,0.9929355994668563,0.9944808444623247,0.9745808026569719
0.997875763115701,0.9976914858531754,0.9980325768039003,0.9964104978899222,0.975370830839181
0.9992055563592986,1.0014518081891108,0.9988552147311897,0.9966439562993266,0.9757065187131806
1.0021080397780877,0.9983534822659443,0.9981373619960245,0.9972808527028529,0.974733106285061
0.9998047763456823,1.0001574943854958,0.9964117211431041,0.9959848785377681,0.9743534842322623
0.9983412497233035,0.9961188540702176,0.9986637071598309,0.9984990151241262,0.9758524815716311
0.9995415964869367,0.9977137103552668,1.0005846292435543,0.9993237967407217,0.9758470419624465
0.9950478185017245,0.9983752373372521,0.9965177207151751,0.9996418408143127,0.9756051614938162
0.9993415698199107,0.9967800558456368,0.998735878625037,0.9964822106473591,0.9752448342264477
1.0013802634391091,0.9990784622194296,1.0010455505945768,0.9974244041166569,0.9756112604935183
0.9993912958901581,0.9961365796017715,0.9962082815174391,0.9976511111171529,0.9749416742220008
0.9996498464989252,0.9958286195765178,0.9951721291028924,0.9988111244641972,0.9754273516529337
0.9953458144840983,0.996572161851399,0.9947798818558542,0.9984999745120137,0.9759408762446208
1.000517635936179,0.9964688460880804,0.9988248349894912,0.9987669047388119,0.9754002353765028
0.9996105573803427,1.0024197627406495,0.9977289428724874,0.9967724763349425,0.9753123717447474
0.9936451758283645,0.9960152393052497,1.000845493155579,0.9962537759699227,0.9752929877249533
0.9963509746815228,0.9967199288155264,1.002298992455402,0.9974652760799025,0.9756932282888631
0.9984442083073701,0.9944333865819399,0.99964299805994,0.9991541016009566,0.9760336332006192
0.9957449878898204,0.9977764402163158,0.9984844238338745,0.9970637284891541,0.9756193033724387
0.9945570154485297,0.9982892829236943,0.9957790701495536,0.9981530612494781,0.9749124637357475
1.0035953569835296,1.0007904423930876,0.9990755831708132,0.9961750389146236,0.9758454516987181
0.9957678690128231,0.9993197291008691,0.9944624213534777,0.9971435021785605,0.9766273130633085
1.0001414253021843,1.000600649227699,0.9964109935625097,0.9985196308729457,0.9760998042910856
0.9931095945055214,0.9964064555250312,1.0000344398470427,0.9995174587819459,0.9763800124461212
1.0014518864312663,0.9937940344819852,0.9946541310824688,0.9971602052896994,0.9752950600261727
0.9987669367721382,0.998574136577955,0.99898407594147,0.9947368092718255,0.9758587447646752
0.994999826302752,0.9994933651731152,0.9985895212878203,1.0001271932363407,0.9754295031547233
0.994343398082584,0.9967699635370394,0.9994310876726112,0.9974949514831082,0.9755492003670483
0.9959815718568952,0.9991325069153056,0.9980651428730173,0.9958437840863498,0.9754976606328963
0.9980810829789409,0.9971559757599493,0.9975489640160334,0.9979717176467982,0.9760024471597814
0.994383097614591,0.9963755361301022,0.99680336315903,0.9989168483182679,0.9751155723118216
0.9915332841607866,0.9959450417620516,0.9983708452568494,0.99713830637826,0.9746067363538516
0.9963305214984205,0.9984448636559925,0.9974802790448042,0.9980202521529321,0.9753333291846109
0.9971432219208767,0.9982116592674786,0.9957496444986745,0.9955384748113323,0.9750623679846505
0.9989033483117394,0.9995537808721178,0.9980933470078199,0.9976586391471612,0.9753879017325838
1.0018734715394073,0.9929610012475191,0.9913461986927186,0.9970552930842694,0.9756912222950929
0.9953531149534818,0.9979879041262562,0.9998887901217998,0.997118516889368,0.9760622676651511
0.9956902287746081,0.9994130912076434,0.9980608913970717,0.9949918423164285,0.9747690472430418
1.0004292805907522,0.9944455542288434,1.0003740113699267,0.9945059076716802,0.9751621327353178
1.00033171300878,1.0017384847984598,0.994204581453535,0.9995225445330153,0.9748036633607557
1.00653393283588,0.9939990104751254,0.9984358920403814,0.9964147319508528,0.9753690531405856
0.9965763887985122,0.99691900227656,0.9989974506058591,0.9987751421196458,0.9755574237253527
0.997467762220033,0.998460408363823,0.996923941377534,0.997251791495002,0.9754646982750799
0.9964164777748376,0.99950772456084,0.9983564509512464,0.9977295678233398,0.9746817501568319
0.9969849153305728,0.9990275967835897,1.0007817787603805,0.9980774556607734,0.9751494763999942
1.003038788598825,0.9948462735044092,1.0017334208625397,0.9981551860788752,0.9752009377575755
1.0035880941111863,1.000005307452033,0.9965770429447058,0.9979340603084476,0.9755723037590398
0.9987141953097545,0.9977879064678458,0.9970886582593955,0.9992347648472726,0.9748106753723456
0.996645018966822,0.9972259191506747,0.9987720080031356,0.998220341004582,0.9748873009356575
0.9992122945202105,1.0010214598362766,0.996793152600238,0.9979429505733506,0.9756888591232709
0.9970041685445693,0.9966939209294623,0.9978160487039421,0.9970358168465244,0.9747554488380803
1.0029154062855326,0.9973557564914634,0.998330725023219,0.9969060921665837,0.9752867440412312
0.9951535157914866,0.9979583667646695,1.00064333002409,0.9986368568441926,0.9758377144011612
0.9965568016938061,0.997228678327968,0.9967792154897028,0.9988073083959702,0.9756671283873373
1.0027022133222057,0.9962777691118417,0.9987093746044002,0.9990632796310714,0.9747823497364809
0.9960766640487269,1.0005645593647783,0.9962123232965667,0.9981201863419079,0.9746684137583871
0.9917929604688177,0.9949008408634756,0.9963801694497965,0.9968218000354161,0.9755388797210774
0.9983050510005934,0.9982555239606911,0.9966646250491658,0.9945933005737947,0.9752702813536573
0.9968068925788561,0.9949322890145931,0.9960073579361428,0.9983202218785067,0.9748138108465972
1.0005528110972775,0.9970731866344313,0.9966112509520237,0.9976285117721484,0.9756430115773385
0.9955336713602952,0.9935879383866953,0.9938977470572676,0.9964715843543033,0.9750135737809502
0.9986274517775814,0.9958643295065298,0.9958343786300493,0.9968802921078558,0.9746602949021765
1.0015719992242607,0.99965572263017,0.9957725380986079,0.9985613087785503,0.9751502575482649
0.9954871920474596,0.9986480172831026,0.9970418683936697,0.9977529860876458,0.9753837879813304
0.9985234745440448,0.9973995831299091,0.9950562666818337,0.9967593295531019,0.975592852763445
0.9920258347600909,1.0003667980773137,0.9989201482723163,0.9989479413024971,0.974897046795906
1.0009048500756539,0.9959187019570602,0.9943229261067527,0.9959119703697551,0.9760142403349836
0.9989514478887657,0.9973971773799559,0.9952026501204038,0.9959816628738806,0.9764634783874797
0.9932375289602741,0.9931983796463592,0.996224056897143,0.99667104933802,0.9748531330473513
0.999764416232561,0.9961886481616707,0.9977114931042586,0.998380438293447,0.9754128425144188
0.9980233565431228,0.9975830449423677,1.000844661701571,0.9985851042985762,0.9752252295940383
1.004612461138302,0.9988058315814361,0.9992736948953994,0.9982527481832354,0.9741351214073071
0.999260061041039,0.9981692879794253,0.997183548343948,0.9998974472045029,0.9752379345691528
0.9920087037165634,0.9979990175934789,1.0011870957465943,0.9982989627248018,0.9755302790937583
0.9911910964336291,0.995431219782245,0.9973535368444689,0.994616782575132,0.9759353245235004
0.9942469325153139,0.9980244454183967,0.9996384354317946,0.9958291900563876,0.9744429596243489
0.9972936656399323,0.99393646116841,0.9995107723307266,0.9976817011993938,0.9751296923545594
0.9961850148625062,0.9992848016773055,0.9971193337270406,0.996382204441283,0.9761372061452
1.002799067372305,1.0013893073251354,0.9967907972479224,0.9989511835532323,0.9745721347045397
1.0027145007937377,0.9965888571240312,1.0007822185386304,0.9971706405331232,0.9758733974239286
1.0016969140305618,0.9968368836760578,0.9931534574054413,0.9976395480544858,0.974861541610883
0.9980507186645999,0.9990043709175739,0.9980934052891788,0.9984136544195596,0.9756876505878367
0.9950927818665372,0.9997584521455426,0.9966103078704052,0.998569195701378,0.9745090872855862
0.9991309779964808,0.9966832142468642,0.9984980113223764,0.9986099214528951,0.9753272178734285
1.0020103834759855,0.9967968833841728,0.9968306229372949,0.9975554943580524,0.9750794521831742
1.0020747561861432,1.0010102081598793,1.0020871044317161,0.9943637521053774,0.9752529050485318
0.9978974188192482,0.9949028933037406,0.9981862881922149,0.998050317906833,0.9749076732415758
0.9974299877633405,0.9940055671927297,0.9972504854394982,0.9966484720241492,0.9752365034578461
0.9979452952926864,0.9963812130550197,0.9965101839213223,0.9970365770156139,0.9751066343550545
0.9972427702480144,0.9971487761256302,0.9990305758422686,0.9996468180393735,0.9752609053462459
0.9946937116872779,0.9988494103990673,0.9987694297308708,0.9964634296479653,0.9754269408181946
0.9985771696389165,0.9965873282825384,0.9938389815951245,0.9985400567501682,0.9741121946170603
0.9931998572122931,0.997767715043532,0.9975058793612099,0.9974485002807958,0.9749341090669092
0.9989841182256629,0.9968833530760145,0.9970217818495868,0.9977118629408787,0.9753869117984606
0.9967535028169073,1.001058650475525,0.998655482582026,0.997203569549384,0.975439805091348
1.0015783730001142,0.9984314791976039,0.9954340714889273,0.9987755331677726,0.9753677313299344
0.9984778546025737,0.996153786821633,0.9978054641754011,0.9961751494434783,0.9758570228796888
0.9972925232257163,0.9980045399334976,0.9948214497544984,0.9974446576005698,0.9749836964880015
0.9893597833002393,1.000485951434092,0.9958987446610579,0.9973502137369021,0.975184591568499
0.9973819158715165,0.9937266308923446,0.9960658106410945,0.9974008312810505,0.9754457016061406
0.9983258325794887,0.9977464362182022,0.9982354904713022,0.9962027762498448,0.9749193276703965
0.9989221872761609,0.9963044835720692,0.9985765969784679,0.997646290423566,0.9755641758873476
0.9962084097548235,0.9985521930367404,0.9975937758966273,0.9983221877831303,0.9749602203831979
1.0011409235825364,0.9976643939600832,0.9938579986736826,0.9980630154694912,0.9751822792420839
0.9969450285690873,0.9988362269221733,0.9991170267819651,0.9959143814873234,0.97491532355908
0.9971866807061793,0.9980620432209724,0.9947265836306658,0.9976351689308898,0.975836833210076
0.9968553115694023,1.001286372990736,0.9979575686298603,0.9988529800215884,0.9748592630198331
0.9972523402848784,0.9971331241034391,0.9942902128480922,0.9981675819163235,0.9751441798268303
0.9947272656627876,1.0003275396403997,1.0011162880963165,0.9973273322454383,0.9753358287762524
0.9969498358281139,1.000036670781917,0.9993464919736497,0.9987026803800645,0.9755088830456331
0.9976013816706198,0.998138150420487,0.9990308882677649,0.9984699256539735,0.9758628971225733
0.9989477130917837,0.9941781884000059,0.9945022966200718,1.0008812167364525,0.9751554299403716
1.0030065760760243,0.9929653155140058,1.000049888282543,0.9963621350262827,0.9756615173869688
0.9987854910319087,0.9990760947220905,0.9940613722643655,0.9988198688271506,0.9740877079055296
0.9971356852601614,0.9951386198454265,0.9967262081165761,0.9974225470928123,0.9757031975249604
0.9954807500315601,0.9977955017702597,0.9953855217414644,0.9966905169252348,0.9745486720744976
0.992432474234611,0.9980313925270593,0.9961563316381561,0.9988753957268695,0.9754177472774479
0.9953121510650489,0.997249284534425,1.0001978194922225,0.9980632064251977,0.9754810472754367
0.9963947630809055,0.9982933418038679,0.9964275587816094,0.9962809828871848,0.9760140953116824
0.9986903987525865,0.9995166100811638,1.0014794143839196,0.9991120267385868,0.975363340667739
0.9950073653504914,0.9939945966228806,0.9960504896975497,0.9992035741108158,0.9748200997531651
0.9934934554470506,0.9953327764858547,0.9958983016668315,0.9976146454400272,0.9751982808311526
0.998480061913773,0.9944920499502405,0.9961796484396569,0.9955224671369042,0.9752617233075446
0.9946305823507685,1.0001984914517847,0.9980890446435088,0.9979682133997326,0.9750196933563332
1.001638608230157,0.9988482642749218,0.9969803112305226,0.9983099334942003,0.9752016184750555
0.9927558516027741,0.9936182704906488,0.9968611567015349,0.9962459129184256,0.9758521800375474
0.9989373756499179,0.9983247891404892,0.997611987703395,0.9955919696648066,0.9748145086741187
1.0001544689597293,0.9997508708421372,0.9960777715525907,0.9980283483036544,0.9754423255979519
0.9937978791877146,1.000249554462424,0.9988761607175535,0.9962640045313408,0.975207182677297
0.9960801524198879,0.9956829941982812,0.9992823003481204,0.9996026881453511,0.97593760030327
0.9939941072215129,0.9986334020775636,0.9961094603892003,0.9971942074115493,0.9749107883096064
1.0008041975234307,0.9981640185070262,0.9963966560476095,0.9964463382549933,0.9750959944105998
0.9970526765454748,0.9996208457866211,1.0017954161183156,0.9956741460263869,0.9755235712578918
0.9985456008479653,0.9947010685076494,0.9972851759249811,0.9983559674807931,0.9752955873594091
0.996806195764433,0.9966735124677056,0.9968310305077631,0.9973077030517216,0.9759045081418354
0.9952734960268392,0.9972333342431359,0.9987014565212228,0.9968568843390095,0.9750085241882838
1.001938410382948,0.9956355925569079,0.9976706873680788,0.997336827555041,0.9752124647820589
1.0035577812213397,0.9940836110598034,0.9973679050891184,0.9967729185785463,0.9759856104993723
0.9935760828181729,0.999455250905933,0.9955890955513113,0.9958440131341169,0.9749198918166608
1.0035691918339453,1.0004965038068991,0.9966840817969839,0.9976667846274412,0.9755668725836966
1.00015293910262,0.9996685546221372,0.994717953394241,0.9983003312829487,0.9751737664188171
0.9956215451855452,0.9960888714184273,0.9969782066105378,0.9982872738315774,0.9753798748733231
0.9921424574647854,0.9947897348992191,0.9993700972397405,0.9975312785682585,0.9759305684430762
0.9942306126596024,0.9967026168021434,0.9949346300928124,0.9969981382835366,0.9753853251700122
1.002847781933624,0.9990099171938995,0.995863066537176,0.9960376100534526,0.9761455359928795
0.9935932718501203,0.9961666437342854,0.9961315922878192,0.9992066936491831,0.9754605411186204
0.9964232402483291,0.9911200510793327,0.995958316732993,0.9970953727745104,0.9746907902404357
0.9950313760432434,0.9932518057829818,0.9965459723425953,0.9964942349098641,0.9755085274428624
1.0000273601580019,0.9927473861444707,0.9959729055028345,0.9996060867849632,0.9759645384026749
1.0009788570534262,0.9968085304571639,0.9983750937424507,0.9962297495903731,0.9745396028844489
0.9980221997276134,0.9990472920434696,0.999620847583717,0.9980298148116578,0.9747742895778779
0.9961230844701808,0.9946050149310853,0.9978093287455689,0.9979709064718263,0.9749471853491958
0.9964248718949268,0.9962441753022961,0.99911677004795,0.9974282826101398,0.9753070685553822
0.9986182041590714,0.9932010900297427,0.9980309155245857,0.9967803656626982,0.9753984301467434
1.0041398207829422,1.0024040183699903,0.9984952686467303,0.9969711654375645,0.9749576515031859
1.0026981845239844,0.9942517966095245,0.9955571514317352,0.9956307641657579,0.975026367965757
0.9981008608160743,0.9945411869457897,1.000921448772689,0.9976323978426481,0.9758843575877899
0.9976928261495361,0.9997849037913579,0.9981467084715161,0.9963706047402168,0.9748756682698221
0.9993709047636742,0.9960974177646752,0.9941545473420065,0.9976876926356012,0.9745010056303802
0.9981280064058559,0.9975764388862685,0.997655647953012,0.997743259220739,0.9756150530317249
1.0039563702405405,0.9990111357535899,0.9961575177098773,0.9952817868087146,0.97460278134302
0.9954048978149339,0.99336141307125,0.9995555407170436,0.9978227296212955,0.9748721600587348
0.9983502518421944,0.9973938710172797,0.9981834199367821,0.9978031958682303,0.9750023423527313
0.9946243558820808,1.0001296423776809,1.000045487544973,0.9971955786721026,0.9751405444537644
0.9957137830220532,0.9993456085189418,0.995966910803743,0.9970809570047985,0.9748561357370636
1.0012910963226211,0.9955956272120933,0.9960667958422775,0.9964212154087663,0.9753491254047715
1.0058370453482035,0.9972248187212878,0.9988402948504842,0.9956296988235352,0.9753830208654385
1.000854371255258,0.9946245669232057,0.9964995990061362,0.997126002020066,0.9754100702527796
0.9974811120583829,0.9922805742728649,0.9961737063559593,0.998695049821875,0.9756468930828787
0.9935977168297582,1.000530460235213,0.9974074715861297,0.9971893430104035,0.9757477606308869
0.9970828297327986,0.9975853574758545,0.9953544379165649,0.9963565756820588,0.9750314063373252
0.9962099581510172,0.9927177269102923,0.9934784046848187,0.997207440903915,0.9751394363731447
0.9960714754627913,1.0010637444640376,1.0008533658678342,0.998313916604092,0.9755215034159519
0.9955253807937314,0.9972694054283533,1.0009875439359042,0.99866264927359,0.9754213437045874
0.9972165335736088,0.9969996946666415,0.9975169700721607,0.9960384415609882,0.9750613381109603
1.0000019655062975,0.9979044286018085,1.0013901051887033,0.9984347875724167,0.9750784431517283
0.9978933215924212,0.9963591462007492,0.9981549189665192,0.9959898366846853,0.9755874038723963
0.9952053616051759,0.9907921960046722,0.9969047320298999,0.9963556141515022,0.9758409572128109
0.9956818095755408,0.9988978947323186,0.9988254921405465,0.9985704822052712,0.9752105281493773
0.9967310281943146,0.9987846920885844,0.999264525584841,0.9977205670257184,0.9744233439164586
0.9894923872553619,1.0003545344844469,0.9971523127806586,0.9997706485963346,0.9764783848617675
0.9944345932406913,0.9966996306062125,0.997420190650751,0.9967803422367115,0.9751694672199773
1.0005631005732205,0.9971661104221263,0.998891330682475,0.9960225030974564,0.9753400158631561
0.9996294343510446,0.9943082556499414,1.000043324957928,0.9972536104526305,0.975632156254853
0.9921057895000697,0.9947769803273212,0.9979055404199197,0.9990955464574639,0.9760120491359863
0.9974947546942591,0.9967007112558214,0.9958572167300698,0.9987430581963571,0.9749707710939366
0.998151655703843,0.9972168451512057,0.9964516953173228,0.9975626840365792,0.9758712497997781
0.9978348868865915,1.0013696555387457,0.9991228419302457,0.9969703951730429,0.9749643679425346
1.0007277047320933,1.001786342207429,0.9975389377047147,0.9976707109903595,0.9748816286687598
0.9986379589615849,0.9953761271458349,0.9986037348566896,0.9978811549037443,0.9745535256288147
0.9985147537370408,1.0019339826629188,0.9991387304525642,0.9999100108877462,0.974775467358868
0.9964190836799541,0.9974075233669432,0.9968595995240769,0.998819763580258,0.9753801686519477
0.9993240685640934,0.995050923274793,0.9964149542505061,0.9984350390520096,0.9757995087388918
1.0029323657742606,0.9945364049410828,0.9987655785504402,0.9975301772298936,0.9754112390182879
0.9982461798017249,1.0018657840398464,0.9939459957476788,0.9955474600956837,0.9756481766988853
0.9939329884939109,1.0006838700712346,0.9949924776756405,0.996529551677347,0.9753135593652191
0.9989623728471985,0.9960703047902977,0.9980279219282756,0.9979798535779134,0.9754351125070926
1.0003111181731636,0.9913830360426239,0.9959565944441737,0.9985384920626598,0.9754815561897328
0.9959368310317401,0.9983379794303289,1.0001344163284327,0.9978291701445577,0.9753463015224204
0.9915112712724558,1.0023947378709188,0.9972958790143193,0.9963468160226818,0.9754738799890642
0.9969385973700835,0.9948290808149463,0.9987451975387179,0.9963864040716768,0.975247334230089
0.9949827384752721,0.9975567710317748,0.9980536410985208,1.0002742007113958,0.9754609465731575
1.0001119448211921,0.998773144852547,0.9970687210709216,0.9965334662890306,0.9750031836282732
0.9969273949875859,1.0005191927768906,0.995085945839429,0.9994797415582823,0.9746481366240034
0.9948171885030077,0.9952968296722879,0.9953698230277895,0.9987632415964869,0.9759951697487537
0.9987678389508933,0.9965863343333704,0.9957872149520144,0.996984220976081,0.9749190194473933
1.0011088257971545,0.9964551797901515,0.9970154904791372,0.9976163004994625,0.9752362404336655
1.0047065698095063,0.9982838316792451,0.9956844016812125,0.9949877206559506,0.975429335738101
0.9953055949637768,0.998987022671834,1.0029625465729186,0.9971060343571037,0.9749952076384426
0.9996957862527216,0.9971347318616093,0.9974588365447407,1.0012300509847432,0.9739254022996183
1.0002564159632537,0.9984911390805785,0.9977705878540316,0.9954086067858031,0.9747288719640069
0.9988339944203117,0.9912054374059118,0.996838779534592,0.9969756118815521,0.9759546426718688
1.0003298660187199,0.9998209116900026,0.997711858398917,0.9960853276612267,0.9749994537622357
1.0020327197932701,0.9925880746523219,0.9980427998890506,0.9960507680428662,0.9750655063429007
0.9979520918679894,0.9991470646015338,0.9959243788027605,0.9972098940548271,0.9755978694447457
0.9963860704331683,0.9978042129474749,0.9969530117247583,0.9982783680754025,0.9756807953293879
0.9997829580439991,0.9953623533320661,0.9976026485100752,0.9976673633019567,0.9754191764014737
1.0000026015602481,0.9992540909711531,0.9956553623098555,0.9966535059309918,0.975164135505808
0.9959108609492225,0.9980733524841194,1.0012281818147175,0.999619508594527,0.9746628980022716
0.9997470857648286,1.000577425441665,1.0038716549828017,0.9954751309465525,0.9752799154899465
0.9990946104205223,0.9966412367749833,0.9947027843086976,0.9977090311710759,0.975815070120394
1.004432875410241,0.9979609615763717,1.0004423645381357,0.9983633233652781,0.9756010638102691
0.9938839719138982,0.9959427606438871,0.996926345603845,0.9975383580453184,0.9760788107165763
0.9997689879501358,1.0001134482340146,0.9972015830644981,0.9955732673621609,0.9745459388315028
0.9893571185406743,0.9950446097421999,0.9995381684767976,0.9990228901617232,0.9757095390945753
0.9965045303768213,0.9949422863259112,0.999980530752458,0.998144763821145,0.9750062779269588
1.0003983311541325,0.9956143619899142,0.9953077493006889,0.9986766094093636,0.9755666968059511
0.9993439168072763,0.999081730547088,0.9940650717813496,0.9977655773843411,0.9759880313751613
