n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9981679853304589,0.9970135019650419,0.9974248497424208,0.9970974932442126,0.9752544843773252
0.9986753586902142,0.9994704698276476,0.9973757770533227,0.9976258479886436,0.9752771883759785
0.9981168726147069,0.997576745929514,0.9977897326595304,0.997487309110479,0.9754569886298194
0.9975333957523845,0.9978412577190917,0.9986240668270314,0.9976166543845763,0.9754512116161418
0.9975247550155004,0.99832749929234,0.997803163855594,0.9972221285121207,0.9752226140078984
0.9980142026845876,0.9979560394748286,0.9986082498258867,0.997474994387188,0.9750487108797257
0.998071702302468,0.9970759210187193,0.9982591949630634,0.9976531809658409,0.9754009326928079
0.9966062395996461,0.997075787210578,0.9981283883271845,0.9975287219274046,0.9753952887399101
0.9980238794495846,0.9985690977874261,0.9982633322798027,0.9979136039828218,0.9751727755976244
0.9984397359642915,0.9985032118783509,0.9986143383451518,0.9976810312925988,0.9753298367844856
0.9991699881028917,0.9984359017523451,0.9980759943261586,0.9971064184536517,0.9754702970148706
0.9949470655231397,0.9976464233353239,0.997062367088259,0.9962533648667699,0.9752623733192647
0.9996950331760354,0.9960645997505391,0.9975287994145162,0.9975260104644783,0.9754345829492052
0.9989296703326651,0.9980650544213888,0.9980776589610484,0.9973861637127339,0.9754899407193021
0.9984456868909319,0.9991259363810262,0.9974861279691248,0.9973459571954962,0.9753139067739938
0.9979329922084609,0.9978077222566254,0.9981592282684809,0.9972811980583941,0.9750595738653759
0.9984986143244787,0.9980631121164772,0.9974560888928565,0.9976845933838154,0.975079202999657
0.9985843387232108,0.9977131456741887,0.9981198200223573,0.9975954132106817,0.9752720852770936
0.9974235238893003,0.998249118881096,0.9969754224045548,0.9964843415125322,0.975259611813199
0.9971212638201318,0.9969618516060654,0.9972818707514857,0.9974434078127085,0.9751202539294505
0.9982564655793124,0.99734527518683,0.9972703978773173,0.9978431277950307,0.9751420717956101
0.9988847701960163,0.9974620085759459,0.9972602446732545,0.9974186455635353,0.9753383006114285
0.997919194572275,0.9984052005219193,0.9977268732369805,0.9971390328776213,0.9751491400716062
0.9969117137500592,0.997249550995151,0.9979773373005952,0.9975272973843583,0.975158324810096
0.9975750965219498,0.9990668008695093,0.9960307629227035,0.9971026640189188,0.9754187386003303
0.9973046676123111,0.9971716563627674,0.9980006668714115,0.9978260954479917,0.9752263406240538
0.9974578240621076,0.9977131991383996,0.9978669488805204,0.9976098528271701,0.9754535248247854
0.9966874861191264,0.9977965036417384,0.9979962916188355,0.9981339900945146,0.9754051386079827
0.997985415021908,0.9980775142113903,0.9980165904031253,0.9977560435191166,0.9751963886165359
1.0013940598957165,0.9977259682447804,0.9984913277181418,0.9985193019630663,0.9751137969760933
0.997757816615966,0.99794069382352,0.9974640308743629,0.9969949073534907,0.9757562439768442
0.9978580668100264,0.9982360635565065,0.9972690073023972,0.9977431582174204,0.9754416001033882
0.9977797136608546,0.9964381372126235,0.997663778293048,0.9976842960617478,0.9753601614659715
0.9967304749075725,0.9979360451850838,0.9966884110203067,0.997636423956748,0.9752760568138771
0.9994105714961069,0.9963726185434855,0.9972641578172615,0.9979594281026749,0.9753557113813958
0.9961897132167453,0.9980834007445171,0.9982326512410785,0.9977181472955301,0.9753373392480958
0.9988990695619302,0.9968685035022076,0.9975193542174633,0.9973129564677262,0.9750764093238613
0.9975662660044988,0.9962081061364754,0.9967762786505456,0.9975518982573606,0.9752594391860442
0.9987598331608494,0.9981568345489293,0.9978856754126689,0.9978068605902304,0.9752611359051727
0.9972464895815352,0.9985545509767253,0.9963404828497858,0.9979854663008653,0.9754417611049293
0.9983385801973773,0.9988099813072162,0.9976849930548465,0.9972823242224012,0.9756568069342844
0.9983786446651194,0.9982330466405224,0.997678423498439,0.9975949145975885,0.9754879736422802
0.9987587923777774,0.998053729306672,0.997734212753064,0.9972010824452832,0.9752959771071062
0.997843983008504,0.997553634044969,0.9973811356674603,0.9982977064153813,0.9750857003287802
0.9984037529282715,0.9965706824517482,0.998460892032312,0.9978527122024379,0.9754241000777237
0.9984562700682705,0.9995183650847599,0.9983959092571262,0.9974276452284686,0.97528775345801
0.9984800456761033,0.9990380086970282,0.9980222805754541,0.9975281097757989,0.9752165378473594
0.9985083097789738,0.9985127509656636,0.9990400145950423,0.9977876650323563,0.9751490577301015
0.9986073909737785,0.9972903734875553,0.9979128202420365,0.9979838772911883,0.9751780250285826
0.9970719828079361,0.9979137995887601,0.9980993772534322,0.9974934090483422,0.9753477978456218
0.9969956167868161,0.9988763510545005,0.9975113091425344,0.9975936853792794,0.9752853115387996
0.9973332048998903,0.9968663289879857,0.9980640105898736,0.9973638520106985,0.975481592685616
0.999008281553928,0.9989134451343544,0.9979404260814793,0.9968465103252739,0.97508116015233
0.998549019962849,0.9971782488731956,0.9980414876512675,0.9976753313612565,0.9751778333622695
0.9965319116104043,0.998108944355915,0.998101546037016,0.9988214622845896,0.9750877088091368
1.0001806289784276,0.9981698894540331,0.9976163383379417,0.9977923486748385,0.9753027501065149
0.9974350369130887,0.9987537148577218,0.9984138901102698,0.9970800574170879,0.9752152389219407
0.9995064858836483,0.9975355496514107,0.9978467839162195,0.9971102874669854,0.9750413263154121
0.9981584849334492,0.9974541474990236,0.9982646209662871,0.9974888132716152,0.9753526176716875
0.9975974779660967,0.9973282681820116,0.9975952990173775,0.9968629434274018,0.9757426413815717
0.9954103384019211,0.9973022792915813,0.9970927852197415,0.9969383020866484,0.9754989357933679
0.9991552234244236,0.997228890326429,0.9979331263299404,0.9973998829456905,0.9752412445802733
0.9970929964981798,0.9985192855699816,0.9991788309726585,0.9970037290484424,0.9753240456465028
0.9963476993137386,0.997508819680575,0.9971678513080026,0.9976768488695457,0.9753885456370176
0.997013340098154,0.9975253278275383,0.9973489000715151,0.9971449816406596,0.975038285111194
0.9968057777100742,0.9970686012019021,0.9985543030034192,0.9968739941915286,0.9753056477730409
0.9970674594565837,0.9989223429346596,0.9988810395425963,0.9973123135888504,0.9752735343078511
0.9985436071538513,0.9973456807060765,0.9982090641475869,0.9978098637629214,0.9756028208290073
0.9969677581305395,0.9977707058069964,0.9976093810265024,0.9972963206645726,0.9752679510544033
0.9978890180971148,0.9983445649183488,0.9976978710615699,0.997350396939689,0.9755410856187491
0.9977666462728936,0.9978128100609124,0.9974984913893138,0.9972536788591638,0.9753765203396734
0.9969336312100018,0.9960543233768888,0.9984885537834125,0.9969520685561568,0.9752551697698778
0.9972270554133373,0.9990219830183659,0.9969836338891123,0.9968778581390203,0.9753193919113415
0.9968347194854149,0.9971286005004898,0.9991450898950571,0.9972533662697077,0.9751405721835915
0.9985377888674771,0.9982558707099044,0.9969562397287678,0.9970948254359799,0.9753445496608839
0.9982953162597474,0.9968364480308007,0.9982035891373365,0.9977771222557252,0.975209566405441
0.997050278776775,0.9982169195075252,0.9986351278119343,0.9977408947419768,0.9755641762605498
0.9988024039568154,0.9981804697193087,0.997102965216756,0.9974965955096465,0.9752860727122877
0.9979567368319816,0.9971244268463875,0.9975758779708571,0.9977030186907663,0.9752379157408818
0.997630326772843,0.9969527585101053,0.9981604036395599,0.9971116962203648,0.9753524353456151
0.9955294679966512,0.9977593573145342,0.9974226924365098,0.9973112372603481,0.975405009262452
0.996892362853478,0.99733841223188,0.9975652156405872,0.9977688979374829,0.9753036598513438
0.997838346704761,0.9988515890279976,0.9974000641199481,0.9964744205609699,0.9753265264292682
0.9974129868612672,0.9972372080943364,0.9974891304083283,0.997208889574607,0.9751530194613963
0.998143086013926,0.9970362549352302,0.9976395861607591,0.9981599210296429,0.9753056016971184
0.9965513814582042,0.9980914104932834,0.9976010140460082,0.9974567808287019,0.9753493464586858
0.9982483043371464,0.9972509677796232,0.9989436310923637,0.997942577417721,0.9754159084772065
0.99874885226662,0.9959003711750488,0.9978896936876485,0.996999213370857,0.9753147203851159
0.9970352403242398,0.9973352566673227,0.9970825460559636,0.9978377610102734,0.9754497178932685
0.9999294408765222,0.9979052187156517,0.9982387871441747,0.9970227222874113,0.9751853273750744
0.9972569401314896,0.9989454229436101,0.9966126240001565,0.997648462061303,0.9751080395516889
0.998175036292373,0.99837148922822,0.9970350426606279,0.9979224909701488,0.9756551883106164
0.9959011997284307,0.9970170765283397,0.9979582255653006,0.9969240798572223,0.9752305940304834
0.9969238575319826,0.998345094834339,0.9976860080548523,0.9968065554959543,0.9752769844248985
0.9984155177717289,0.9990081200699127,0.9977681845152128,0.997258693227511,0.9752988153320331
0.9980298039978738,0.9980710907259752,0.9978544044334052,0.9975241617032378,0.975461461151344
0.9972381161870034,0.996840686084317,0.9974215698888602,0.9968493282489028,0.975322386402253
0.997822351693095,0.9972404506832464,0.9968374711510547,0.9978267898686201,0.9751688539344123
0.9988410285631343,0.9961521556843796,0.9976569274123888,0.9977198945721991,0.9751334141721069
0.9974276575356349,0.9972077304071321,0.9985048744571889,0.9976307905682134,0.9752731191956613
0.998997089345132,0.9997094495078251,0.998957029100245,0.9977983137680599,0.9754944049983768
0.9977244917347964,0.9981486204377737,0.9969829634028845,0.9978291171011558,0.9754403486983299
0.9977372794973843,0.9982513872805674,0.9968238499460587,0.9981084096154541,0.9751941389210251
0.9989903759851224,0.9969930673018355,0.998053983249761,0.9968620763699361,0.9753143434021533
0.9961621125230079,0.9967705541160929,0.9968022260246859,0.9979092100672389,0.9753490833931577
0.9971036368063563,0.996889029576616,0.9974882449368091,0.9971534101643315,0.9753895935029311
0.9987791882774915,0.9970994455677278,0.9978004718313842,0.9977374136422096,0.9750422235936635
0.9963425717410683,0.9975021331568276,0.9980652369499858,0.9979155782839579,0.9751253404442658
0.9981743025317763,0.997412931576944,0.9980955093378258,0.9976287251009195,0.97516493972588
0.9969496731422628,0.9973064620372405,0.9963997052685198,0.997708063086743,0.9755189258281491
0.9962782335149617,0.9979354744081469,0.9980832653251952,0.9979803555188774,0.9752567190833599
0.9956587908221949,0.9986437801092451,0.9975973020607829,0.9981797869808963,0.9752312970444129
0.9978483989344826,0.9971954578877396,0.9968265658840673,0.9976444813680643,0.9755499709123032
0.9958972941795928,0.9983589240212942,0.9984515604199986,0.9972862629843624,0.9752221881789329
0.9973455490113773,0.9966423866937455,0.9973888378232246,0.9977576003693974,0.9753733253463284
0.9977960180871275,0.9975916872526404,0.9975909653213909,0.9972559315412206,0.9752668891926541
0.9970131054421735,0.9983015603057498,0.9977033834087425,0.997511956328607,0.9752601874688605
0.9991731130415196,0.9987022892909421,0.9969633513270153,0.9977615011959352,0.9753052470856506
0.9956565476616817,0.9969073755888864,0.9974585330925976,0.9974960693578822,0.9752520916555042
0.996879386366247,0.9990953093219288,0.998527895599479,0.9973280266028595,0.9751975875766705
0.9968836958451642,0.9983687317340499,0.9977632822660023,0.998192268416933,0.9754742176990221
0.9981828608058425,0.9978193370513548,0.9972636013513664,0.997431453308597,0.9752584767297251
0.9968664929048092,0.9978678244712212,0.9982397062975421,0.9980384972486464,0.9752506085379481
0.9978724442815614,0.9984845939313998,0.9977565482905566,0.9970649700078948,0.9753418098719646
0.9980824799821298,0.998704856596939,0.9985510552668103,0.9979232551500886,0.9753519556103419
0.9987172151674591,0.9975786506091131,0.9987476684726587,0.9980964164124275,0.9754109234423715
0.9979297449706657,0.9980636303400554,0.9980164292503777,0.9982896412545561,0.975352340978739
0.9967302343676456,0.9958842817419751,0.9986535968587329,0.9975969498892141,0.9754663238494183
0.9961051449132567,0.9966725107212665,0.9972771245995489,0.9972380564971781,0.9752082526530266
0.9972841794963336,0.9983209663769077,0.9979782632737535,0.9978099098268358,0.9754950014914704
0.9968971719890668,0.99784698938739,0.9977137618905921,0.9982818263096656,0.9752643878802696
0.9990469475206731,0.9972771442873534,0.9974579561615645,0.9971748391342375,0.9752693347665292
0.9983965628757944,0.9983244514293863,0.9967338631253063,0.996989375757959,0.9750187059595872
0.9968463015959752,0.9980396864803318,0.9981755224516314,0.9972295796096683,0.9753993152566209
0.9983176473208186,0.997162672412796,0.998096085221069,0.9972065385904613,0.9751357462672035
0.9977664560981931,0.997692579212476,0.9983383932323663,0.9974533629450845,0.9752789381168305
0.997930011728082,0.9979113966532157,0.9985552862241884,0.997575806817363,0.9750512495821219
0.9984614832131536,0.9981113502601722,0.9976299694810552,0.997626431119877,0.9755284798840993
0.997355305014233,0.996678385033715,0.9984417805046027,0.9975012923137765,0.9752446327570303
0.9969474877976934,0.9959962976570116,0.9971357065202849,0.9970399022270587,0.975349845376102
0.9975197553163073,0.9976163609524156,0.9965366943279763,0.9964397937619365,0.9753790044571776
0.9955246186753794,0.9994717309407868,0.9985663250040848,0.9979629780214611,0.9752941592993757
0.9971873334622398,0.9975122066109854,0.9977930624209058,0.9978711495002409,0.9754187529160091
0.9974794010811843,0.9979693812430672,0.9974807431332094,0.9977615799630027,0.975349595831358
0.9961629280137814,0.9980830423598811,0.9970418456744675,0.9974518033188944,0.975164826513668
0.997248526325184,0.9969950652078337,0.9979351515663635,0.9974155004446329,0.9753571397298756
0.9972657604715308,0.9979537092362126,0.9974256016265959,0.9967660076917839,0.9751646353587835
0.9989279899041037,0.9964156138697945,0.9969973787972017,0.9974076572897617,0.9751757480490432
0.9979556095235163,0.9981762881350414,0.9970873250421116,0.9970311086743248,0.9752893603688594
0.9972962144754162,0.9978183240806129,0.9976726787158846,0.9968807616072547,0.9754319727675314
0.9959742055535017,0.9963885164558263,0.9972892954649359,0.9980214126453496,0.9752094259941502
0.996562365884752,0.9977721051065291,0.9984511933977748,0.997325359236232,0.9750886417761345
0.9992643637483062,0.9973500795540919,0.9967749517944605,0.9973770633404752,0.9753674665801231
0.9956909487694635,0.9975918333645578,0.9969789235307925,0.9968746796374129,0.9754314743687692
0.9962248696036791,0.9986996209580907,0.9983865418819609,0.9977286317306219,0.9751479133209123
0.9972496379208715,0.9985938073913894,0.9981222739346948,0.9972949571497598,0.9750069458750292
0.9975741416423767,0.9973061827211892,0.9970347799309776,0.9976597119681876,0.9752998454868979
0.996280508672321,0.9987022740399301,0.9975076010727716,0.9976582504799534,0.974976963508103
0.9993649966091686,0.9973279907426926,0.9988045685486934,0.9969800583717482,0.9752891890819089
0.9965250819597764,0.9969791356447198,0.9984199415940646,0.9976508944950715,0.9752815812995055
0.9970901099368175,0.9968985681221378,0.997657906341107,0.9968590542063336,0.9752871241335666
0.9989207087775774,0.9972767570782227,0.9969731958283904,0.9978700989350038,0.9753267005783913
0.9959029831624269,0.9980857059987263,0.9971031494162121,0.9972649340777859,0.9755753973039121
0.9981447139590194,0.9981822159016022,0.9974684163152943,0.997528876518506,0.9752794545441648
0.9993132714656288,0.9967893468384277,0.998750684216553,0.9967822463097208,0.9752101542151091
0.9948591351732464,0.9975462680910062,0.9981576065947256,0.9975086945221893,0.9754392298524261
0.998823639596511,0.9983889413709521,0.998871085630981,0.9966900065148653,0.9753607616694265
0.9973936413162278,0.9969635091547664,0.9977964265076698,0.9975737955673563,0.9750294253954042
0.9996648021470517,0.9972735216056505,0.9978196458973917,0.9971688278167247,0.9751859358354761
0.9967175201338704,0.9987128299582944,0.9974888113468157,0.9972354675231735,0.9750205631397876
0.9993730362545897,0.9966319578614571,0.9983882731755244,0.9972262334719878,0.9751414261851064
0.9971383331798093,0.997809634536711,0.9976255331228694,0.9978628391093812,0.9755415722610256
0.9977865340146532,0.9971484562436472,0.9973773678553598,0.9965284202047534,0.9752445648548869
0.9984171663016722,0.9989155060380139,0.9976347091266607,0.9981300458669482,0.9754038269615615
0.9978610574725695,0.9990805241764937,0.998329294838508,0.9973584690276937,0.9753504339903566
0.9980825478383458,0.9974473795812803,0.998113248503489,0.9973117745263659,0.9753232665559479
0.9989435828536342,0.9994764845060445,0.9987912983930687,0.9973460565453779,0.9750773337648142
0.9974608740899126,0.9981352925231489,0.9979677864595455,0.9975379233362294,0.9753298752311712
0.996480767264672,0.9971955230570576,0.9984561577401819,0.9973754127998498,0.9753191193722621
0.997878938300034,0.9970697481245622,0.9982385371570549,0.9977897414950452,0.9753643010712946
0.9974508344283425,0.9989095674463135,0.9981581062954135,0.9972886527260773,0.9754734553234264
0.9994628720273091,0.9978848802739838,0.9965183641132869,0.9976510590092934,0.9751503048479806
0.996697392302303,0.9982356358337273,0.9978003505914127,0.9980453184358775,0.9751323623824952
0.9964522911579335,0.997430692586542,0.9973574573261806,0.9972495729310221,0.9754328149520124
0.997971212113571,0.9971321783740601,0.9981783326482033,0.9973114600832093,0.9754851001502809
0.9993851612327789,0.9969653835812985,0.9982866135250715,0.9972420819384411,0.9755532014635049
0.996967901245767,0.9982670325955757,0.9969665549211019,0.9968866496830054,0.975083203402939
0.9979935284849446,0.9977197514687806,0.9982590556280438,0.9977599505854566,0.9752011101495889
0.9972074446774553,0.9980157996997052,0.9974461894516046,0.9974274514513597,0.9753695883793276
0.9974940015205918,0.9988795963247885,0.997629083070091,0.9976870263648551,0.9753170355495612
0.9967274135556203,0.9982762757763045,0.997262748695067,0.9979567383259583,0.9751226353237679
0.9977734199380912,0.9988553295753354,0.9977494368900247,0.9973432679838501,0.9755027022957591
0.9981666318289357,0.9961260747888031,0.997789786823986,0.998104998279452,0.9751137050932822
0.9984672966367681,0.9976511471877849,0.9969684251227423,0.9977870945895074,0.9754212974300199
0.9984485268449289,0.9969161084779462,0.9983919811799399,0.9975692960432202,0.9754714901633439
0.9975681747720112,0.9982219060251999,0.9990101777297444,0.9972751117101398,0.9752353728142751
0.9979968493807202,0.9978794498245098,0.9976916397089257,0.996706608070714,0.9750176809086476
0.9977939927788444,0.9973768224529643,0.998123456900212,0.9974825703224293,0.9754885241515436
0.9966098247065585,0.9980057262765331,0.9978929784788049,0.9977414904173174,0.9754578965812624
0.998439876616258,0.9962382342355283,0.997540993504464,0.9969076401659825,0.9749888281674163
0.996847271129676,0.9978030959479065,0.9979399693920201,0.9973074348085756,0.9752273587485768
0.9982823697361701,0.9981660086103171,0.9983371259740705,0.9974522423340535,0.9753426645278279
0.9973749863429044,0.9976813651201967,0.9982633496485304,0.9977867007261118,0.9753043431451285
0.9982735514236177,0.9988671656456616,0.9988310036969781,0.9972659875241231,0.9752223518705566
0.9972873770221,0.9987306714663431,0.9986284495584168,0.9972055227985112,0.9750672107639451
0.997185701021241,0.996883215092948,0.9971693808567471,0.9973536707649077,0.9755234422104351
0.9975861749737774,0.9978590024598557,0.9986519498157652,0.9976549308087387,0.9755170689338997
0.9998322006993237,0.996476544268311,0.9970218634464121,0.9978268886294059,0.9751153753791028
0.9971344259892048,0.9976055066702454,0.9974889020536359,0.9970027813842695,0.9751898248442509
0.9971124555079249,0.9965738814321065,0.9979213974156975,0.9968975876155087,0.975197155192088
0.9965550484492809,0.9979412475704078,0.9972208944630955,0.9978575493643619,0.9752791716930377
0.9984490048079034,0.9966739225631297,0.9965963081525726,0.997651348236444,0.9754040211894881
0.9948181341915843,0.9973220474420641,0.9986533353929903,0.9969496097122089,0.9754576544621576
0.9978878658161227,0.9964773120561722,0.9972771067924242,0.997323824059751,0.9752194049363359
0.998347358084219,0.9985142648754324,0.9981179410744243,0.9970868265478148,0.9752890798515589
0.9990117767641089,0.9972683645246376,0.9974167444634947,0.9972780325071418,0.9752372451851287
0.9982448606942704,0.9993768834424639,0.997105631119734,0.9978798822616595,0.9752499556544639
0.9969682494034482,0.9983709835368229,0.9984659703763009,0.9974610267637762,0.9754028023710933
0.9990644098512441,0.9992380701094082,0.998826606449468,0.9974479890910977,0.9751722886572555
0.9963916571097952,0.9984142480714677,0.9973998971866257,0.9975004570673017,0.9753401192673297
0.9983731952244762,0.9983822865255565,0.9975329225838581,0.9976320570010846,0.9753251564924165
0.9963416278879128,0.996727231193173,0.9977948935517507,0.9977044518710675,0.9753108961254915
0.9993302741463707,0.997258683156363,0.9971615586252187,0.9974148602635947,0.9751811274459704
0.9978578098956398,0.9965869815458769,0.9980738031339607,0.9978140898732201,0.975305667907606
0.9983883729676682,0.998518985164858,0.9979488274673183,0.9970292725222905,0.9752416974484053
0.9975603355464643,0.9978822202178823,0.998199509513112,0.9974959748743907,0.9754361552594248
0.9964399903007596,0.997173463524933,0.9966707276633565,0.9977806370546588,0.9754811884331681
0.9976870043390887,0.9975450298961416,0.9972905401626099,0.9976682925676084,0.9749860905717959
0.995873523474548,0.9983999829568663,0.9979042471403429,0.9972209897332569,0.9753448105719472
0.996792180114144,0.9987921230896721,0.9967218693057074,0.9974322183851444,0.9753355071803655
0.9968638089818592,0.9977698422776498,0.9972157669790233,0.9970527243505085,0.9753040541236813
0.9968262256280458,0.9988310911333089,0.9977810609667228,0.9971322543175922,0.9754990531667389
0.9987075004934621,0.9969810700976801,0.9966007519788047,0.9973861407759452,0.9754441969096461
0.997328864900513,0.9975031120112137,0.9967439690754969,0.9979187123024515,0.9754267722456924
0.9992770324547321,0.9972960263621024,0.9972797564831754,0.9978573157516601,0.975187843371553
0.9979805709755667,0.9974848756214599,0.996799111202597,0.9978178578732467,0.9752036557202557
0.9986031727837096,0.9973772329544377,0.9958616592442563,0.997327061686943,0.9752706867693683
0.9987735093800153,0.9990104204589063,0.9963774829032911,0.9976451634539164,0.9753284005668228
0.9962825556689504,0.9978934619700423,0.9986094045966771,0.9973906021435835,0.9755902469248601
0.9956486109844508,0.9966458286404822,0.998526504313847,0.9970832173872886,0.9749822867084983
0.9976680708092324,0.9985748742675462,0.9978300161560061,0.997125569991865,0.9752597076124364
0.9979960693938464,0.9974659606375655,0.9983249387906089,0.997639189568749,0.9750995669346666
0.9986248929937569,0.9989022929108203,0.9982126644291283,0.9970117727934328,0.9752402375360539
0.9983465606471773,0.9976422936531925,0.9975098813504167,0.9976396675290382,0.9754605523371039
0.9971128628381026,0.9990025847052557,0.997400916176035,0.9978069306072243,0.9753872337821942
0.9970523105259268,0.9972593470239067,0.9968244566721838,0.9976993030605431,0.9751725292591966
0.9975402577672721,0.9981262558657792,0.9976482279112039,0.996774227900249,0.9752432248363849
0.997669694078247,0.9987520603641498,0.9973023484831678,0.9983822529801257,0.9752248696750012
0.9967240417199655,0.9990809449640429,0.9979449353740292,0.9973225364812601,0.9752104292334487
0.9964388795998927,0.9971738876386016,0.9977780977525311,0.9967272637076529,0.975549044997789
0.9979589909491616,0.9973314328951459,0.997100084447103,0.9979893575271229,0.9752074797351473
0.9983722526424046,0.9986493647594806,0.9986210203021638,0.9971884583746338,0.9752721467956271
0.9973040882646883,0.9974616000347588,0.998050171616546,0.9968271297702425,0.9753486965512822
0.9969559550184056,0.9977223736358579,0.9992650996250692,0.9981751628570683,0.9753018556637617
0.9969440773079933,0.9984278739945468,0.9984655470319488,0.9968457584793268,0.9752397970738865
0.9981673399733223,0.9978711812303925,0.9973346034183679,0.9973231741995656,0.9755097146635585
0.9982394871693976,0.9978302835961713,0.9975427877191667,0.997330376053934,0.9753558627761113
0.9980500768328362,0.9965981564424015,0.9981845362846286,0.9968688954646956,0.9752483042842018
0.9967892051098718,0.9974601632111211,0.9983091559188234,0.9979774593437319,0.9755214581082027
0.9974528195475515,0.9989721791567322,0.9980055219135722,0.9968574933668686,0.9754669583917412
0.9977966525059648,0.996020256624701,0.9983017647975128,0.9974953581368375,0.9754018084914384
0.9977938851253483,0.9987115774619453,0.9974536969520853,0.9973915104297043,0.9753855811226018
0.9961688530940181,0.9984267619778865,0.9981565015950515,0.9973475243204025,0.9753841540271035
0.9985837374247878,0.9989378578122591,0.9982078010924559,0.9975740421428527,0.9751764971583444
0.996705196699953,0.9975614371933608,0.998017279746644,0.9975994760560154,0.9753446821691465
0.9964314968834843,0.9982603491624431,0.9975139569469991,0.9962762767247081,0.9754761180129745
0.999099935876201,0.9965185906896,0.9987852162756664,0.9977241275856423,0.975214422092343
0.9994072653311052,0.9981255808942643,0.9975969793376214,0.9973468211570732,0.9750817414281322
0.9968262244319197,0.9978866544054672,0.9981508320895522,0.9983870447032991,0.9751540771304609
0.9987690905867364,0.997721742156372,0.9973722197056029,0.9978504477494495,0.9750272491615458
0.9986675669675399,0.9980431534162764,0.9970439248083828,0.9972236253807802,0.9752616603955484
0.9976099995950793,0.9983202975073724,0.9983049084918578,0.9968470059243675,0.9753907617304552
0.9982566957258535,0.9977030850566188,0.9974560110327524,0.9967817839976859,0.9755692325080312
0.9976684455717965,0.9989714788496145,0.9985941366427742,0.9981610017971811,0.9753796996140838
0.999217918490472,0.9980901109562694,0.997900595794807,0.9975075979068482,0.9753128327364692
0.9976148496032531,0.997728485134473,0.9970480849697725,0.9970359594686337,0.9752014929732719
0.9982778257003061,0.9966804806588254,0.997581314211088,0.9977331425071168,0.9754079762658021
0.9979594857601048,0.9973402779823093,0.9981228974815566,0.9978220881335704,0.975683624221281
0.9984907718101448,0.997637392070602,0.9978536723921783,0.9976491725953288,0.9753348106347833
0.9974504399343311,0.9976489319036491,0.9975107419032522,0.9973173545024034,0.9755045530657579
0.9960839949432146,0.9977197944556639,0.9972664391342589,0.9974870679849125,0.9752763837197538
0.9972412892938556,0.9975835155255585,0.9977429487604798,0.9971881392212311,0.9754169097655726
0.998869406712798,0.9982428223132231,0.9977845813525098,0.9970014374165629,0.9751715712669982
0.9976386945252369,0.9973571680201819,0.9973043765430573,0.9980134062643089,0.9751102127028776
0.9970033389210166,0.997484442065314,0.9979065966285902,0.9979443472621433,0.9754120921642955
0.9967206745666277,0.9975676007666757,0.9990305847866569,0.9971566561804346,0.9753432673777634
0.9998369196250261,0.9982142855048125,0.9964761029002502,0.9975089823872975,0.9753935551299924
0.9974690807136021,0.9980319938659875,0.9976358935123009,0.9975870477079788,0.9752937282573819
0.9966758464615597,0.9988346494910069,0.9974127338282104,0.9978460929889968,0.9752508770927449
0.9991830306375395,0.9970811526888398,0.9973341753320618,0.9972338137946564,0.9753897524202657
0.9981358656435892,0.9978865443226411,0.9971327666930416,0.9974352327135537,0.9754119866637381
0.9973750399734356,0.9994056748911672,0.9979317795723406,0.9971610149246438,0.9752522816665748
0.998912955438133,0.9974060136300023,0.9984051647690557,0.9974564299141319,0.9752886205852553
0.9975697687651267,0.9978441414529844,0.9987151289767481,0.9977699957334996,0.9750362067777617
0.999135374344903,0.9973875224467883,0.9975965058113209,0.9982360526440718,0.9752362670317086
0.997986616320401,0.9980732555706403,0.9974726854081588,0.9973400853563705,0.9753209675612162
0.9968800146343172,0.9987494662331795,0.9980215788714276,0.9975842133966546,0.9752837611153024
0.9964018039385106,0.9984567467152727,0.9965241376496161,0.997623721675209,0.9753390996669258
0.9974697039242542,0.9974666227198954,0.9975169894768607,0.9972448948521017,0.9751333505402434
0.9974634139405666,0.9977028141379864,0.9978227162169552,0.9976812284200984,0.9752120467568403
0.99846484780861,0.9992488753916234,0.9977418905644965,0.997332098619352,0.9752814276000036
0.996010031689447,0.9983388090982163,0.9986472214581108,0.9973760852556429,0.9750396323469975
0.9988952259834565,0.9972785952167367,0.9972102056975635,0.9977010675520659,0.9754307999159563
0.9953862206010624,0.9972352084066146,0.9977609113477462,0.9966068251398493,0.9750911617059387
0.9971858702251789,0.9983819615062741,0.9970331250628972,0.9970390442518107,0.97538203304458
0.9964208596633867,0.9977278496312451,0.9966765823192224,0.9980204422442911,0.9753851934882344
0.9971538318202489,0.9972329836944936,0.997154006595298,0.9973050565238627,0.9754212014248292
0.9977984740148096,0.999438302096033,0.998750869090759,0.9979571236045698,0.9752645508448374
0.9989748286851131,0.9971246793362839,0.9962894566680179,0.9971967976893198,0.9752793661705845
0.9982241912392178,0.9964948650961554,0.9982924605394013,0.9978606053156353,0.9755345216355945
0.9987512485475728,0.9981129505689718,0.9975608882542517,0.9978564797376747,0.9750392562219159
0.9985792147224397,0.9977099437921922,0.9969615703180479,0.9969792723791978,0.9755310974307989
0.9979878281375303,0.9972545389961143,0.9968756221394945,0.9973125937887293,0.9754310109219403
0.9964919499759753,0.9974774483375181,0.9975624403382014,0.9975478860482574,0.9752141591479476
