epoch,Fidelity,KL_Divergence
119,0.9988809251171713,0.01213850689392515
120,0.9983989926275071,0.012560236732816317
121,0.9933573772846103,0.018224953038962717
122,0.9977151997506998,0.013255519726802365
123,0.9982497794985307,0.012545103265465355
124,0.9951393063033293,0.016008135064084345
125,0.9968098526242145,0.013360732757675069
126,0.9979496066532971,0.013145756366536167
127,0.9952132078608402,0.014146091685281852
128,0.9969946274951406,0.013224542271420892
129,0.9982813821027643,0.012360155388965129
130,0.9965299336361092,0.014508212952834505
131,0.9969589311338177,0.013068152715003698
132,0.9975095634890357,0.013231800239627481
133,0.996387716590049,0.013594999441141028
134,0.9990023292096643,0.011537322722902112
135,0.9985123607132922,0.011764550066686938
136,0.999010667626658,0.011391571056638893
137,0.997798840700897,0.012718845939596404
138,0.9988512726144819,0.011493922087092903
139,0.9989809571205646,0.011325213060111004
140,0.9972127257026544,0.012883099368910696
141,0.9981256484120279,0.011920109967557399
142,0.9987650385408112,0.011390836390777525
143,0.9983183298169905,0.011582400283728898
144,0.9975630061953891,0.012028088245529638
145,0.9985982697118077,0.01147988579310012
146,0.9987464497932552,0.011495474625186063
147,0.9986525934878354,0.01159070408618289
148,0.998894610702056,0.011107728563228935
149,0.9989118438878689,0.011115148463282617
150,0.9979883987081084,0.012038256116032178
151,0.9979289215614437,0.01195360490106048
152,0.9982263730981985,0.01171017553546589
153,0.9985037819414999,0.011316791011737166
154,0.9982626205149853,0.011978446864063056
155,0.9954698770744973,0.014786111750888571
156,0.9986632020406597,0.011126459182641867
157,0.9987860375647434,0.011052499280112378
158,0.9981095053097164,0.011756253902549148
159,0.9983720688451079,0.011429112176433918
160,0.9983670068216254,0.011203876557705272
161,0.9989028076368224,0.010866262328066237
162,0.9989857089888797,0.010738365150821098
163,0.9983948510402656,0.011547174165019602
164,0.9982653354143558,0.011669777646108671
165,0.9987070089567313,0.011005694308062999
166,0.9981966745110542,0.011432047214042538
167,0.9990457049641617,0.010661484253698431
168,0.9987549592232429,0.010904014497568762
169,0.9988134982172195,0.010993473579678404
170,0.9973128624429894,0.012372518375348782
171,0.9984030069744786,0.011075954492912063
172,0.9986414485975424,0.010883366057263984
173,0.999054657011766,0.010600574086339064
174,0.9989495825702109,0.010615389894191307
175,0.9977875876851063,0.011665660328669213
176,0.9990785019784014,0.010480236669669253
177,0.9985029933261076,0.011199141010971846
178,0.9983403534112119,0.011287679836904362
179,0.9987226134331971,0.010907577132493598
180,0.9985989924449179,0.01083236392361823
181,0.9987831310404093,0.010885493768836666
182,0.9958809927266355,0.014320056481181878
183,0.9972608602905124,0.01277764806667863
184,0.9978292138430089,0.012090473973282409
185,0.9982643490247881,0.011516320046801662
186,0.9988571045822705,0.010557505308361673
187,0.9991161248937591,0.01032235702771579
188,0.9981401953286881,0.011369007740806378
189,0.9990241262454728,0.010420078118124596
190,0.997854264481784,0.011959340753801352
191,0.9985467497256277,0.010863806112664786
192,0.9990644713442445,0.010266896612852702
193,0.9990805148462316,0.01031294717840133
194,0.9981139976398115,0.01143902193976096
195,0.9990475549911865,0.010209076471150361
196,0.9991264269918283,0.010197623712090494
197,0.9990895574682335,0.010165771919063229
198,0.9988703773740388,0.010377889151757648
199,0.9988642268046173,0.010284294757759136
200,0.9979836852275177,0.011217168522411503
201,0.9980708800414846,0.011218265548493676
202,0.9987331337777159,0.010702978678008315
203,0.9990729866009549,0.010226752064124921
204,0.9985887155549548,0.01065750718857155
205,0.9990414371067158,0.010125588840332692
206,0.9991246220094184,0.01003842744901404
207,0.9982616145515798,0.011282178717504476
208,0.9991602128589189,0.010005707328680077
209,0.9988944659726796,0.010220160675038467
210,0.9990807071949345,0.010142561403560993
211,0.999186855000545,0.010004321397350894
212,0.9989287485266569,0.010326275013023127
213,0.9987689414917453,0.010431527357788937
214,0.9990169706383989,0.010258503292107214
215,0.9987768431877483,0.010582807069620373
216,0.9990469031997521,0.010076113141935152
217,0.9989151564742257,0.010361435900679061
218,0.997632125730318,0.012073703433587466
219,0.9973243038088665,0.012474840568808888
220,0.9989197666323572,0.010238964202726322
221,0.9991632974675453,0.009962726837950409
222,0.9991258478063126,0.00999084430633416
223,0.9988061481631565,0.010186463255076784
224,0.9990234957011656,0.010049286248697054
225,0.9990603432663194,0.010030002863142781
226,0.9990648678503264,0.01014701595370784
227,0.9991651237077546,0.009948987740259466
228,0.9990416628969337,0.010170622671737246
229,0.9989243364302285,0.01031570573226264
230,0.9980928999882903,0.0113660778101276
231,0.9979646973493729,0.011566140742848143
232,0.9965531080604902,0.013397613407313602
233,0.9989699618616888,0.010205127225355208
234,0.998840090074072,0.010265251186102244
235,0.9991943453850217,0.0098650714001417
236,0.9983447886701704,0.010900647408188647
237,0.9989749910352163,0.010001179453446462
238,0.9991621196816777,0.00985404972742517
239,0.99832975609882,0.010981790152636216
240,0.9986384072142783,0.010593914839968792
241,0.9979185115540118,0.011569043055542318
242,0.9991705244703895,0.009880005203383304
243,0.9989826626845844,0.010009635100325634
244,0.999039962696064,0.010041173009852114
245,0.9989913235399683,0.010132679059827152
246,0.9989926571383114,0.009992515749275573
247,0.9991581548023991,0.009823980073013586
248,0.999171571836193,0.009826407807111625
249,0.9991545331195001,0.009791420011772935
250,0.9991784174172925,0.00979684985260122
251,0.9991298501960926,0.009800789523895785
252,0.9992087641642186,0.009740220466400181
253,0.9983075617943902,0.010981173845275576
254,0.9991064868608013,0.009854814015667889
255,0.998723931363288,0.010335587779191364
256,0.9990688977004675,0.009955609025212468
257,0.9991224029491992,0.009895032933345557
258,0.9992076825068645,0.00975865540508484
259,0.9990884729908803,0.009815347964313555
260,0.9990994089520598,0.009793823915750628
261,0.9991642306336811,0.009751886806768936
262,0.9989072053644376,0.010115551414861892
263,0.9990542523724896,0.009904114301043284
264,0.9992156000488992,0.00971515912088604
265,0.9990636783056177,0.009828854495642254
266,0.9986904939276823,0.010182257216638506
267,0.9991719036291353,0.009716864683155468
268,0.9987794748455775,0.01034736067616546
269,0.9992039580831509,0.009728837393102128
270,0.999045684944496,0.009961209267445925
271,0.998309383236906,0.01090359299120468
272,0.9989274696938244,0.010131045060884655
273,0.9992016011580345,0.009743915291352101
274,0.9991841884072165,0.009768571833016862
275,0.9986728774586504,0.010467986707676593
276,0.9979333943789921,0.011398825868711573
277,0.9977349993574349,0.011634400097376806
278,0.9990630160476927,0.009799016531758124
279,0.9991377213293742,0.009798587588184205
280,0.9989051675556424,0.010101070740003708
281,0.9989958240134305,0.009980863977392038
282,0.9991733174431044,0.009742477155105036
283,0.9989404563691922,0.010085777529131423
284,0.999166644508426,0.009763681089255984
285,0.9991562417818586,0.009734222162397301
286,0.9989919014794217,0.01000389441969148
287,0.9992034066801907,0.009706416317801015
288,0.9991891173324526,0.009733387140230828
289,0.9992015302792457,0.009708783464944921
290,0.9985361442972076,0.010627358203653558
291,0.9989628090431825,0.010046309748597845
292,0.9985702730200141,0.01055818132604954
293,0.9982852585095566,0.010887809330859964
294,0.9985063027833434,0.01060086556398316
295,0.9983204587900333,0.010861334600016655
296,0.9988275887940081,0.010217238316010143
297,0.9990337931762711,0.009938408855189793
298,0.9991537114066699,0.009763000293509084
299,0.9990114371179306,0.009950163365810647
300,0.9988677393505391,0.010147498640274533
301,0.9988604588332076,0.010162234035671402
302,0.9989645298242716,0.010025055861889608
303,0.9986857866064486,0.010389470803459065
304,0.9988667085893885,0.010129515344668574
305,0.9987880210048897,0.010255620601625881
306,0.9986761268395766,0.01040583854848324
307,0.9984614106299163,0.010677019101012906
308,0.9984022119607862,0.010736164187122458
309,0.9990561404738663,0.009878556438970891
310,0.9992333917175623,0.009594014195354241
311,0.999235241318626,0.009596812306743967
312,0.9992387022088488,0.009574772216158557
313,0.9992457642375747,0.00957632842004319
314,0.9992012645993866,0.009633021504424874
315,0.9991154065041707,0.009725051527541983
316,0.9992206946986879,0.009616695316776645
317,0.999029299809898,0.00990516704577772
318,0.9991496311688767,0.009723333470929636
319,0.9991784419618466,0.009677370776598939
320,0.9992463383332638,0.009570372453976454
321,0.999218618180128,0.009619206669041702
322,0.9992265001820453,0.009606286464166157
323,0.9991153388927442,0.009770789197863165
324,0.9992276112120295,0.009601995084462862
325,0.9992365648349039,0.009558451254109875
326,0.9992301681197929,0.009565851127750621
327,0.9992341177747778,0.009586600461373199
328,0.999247943056172,0.009544951414649542
329,0.9990881970049197,0.009683137133144195
330,0.9992348589714692,0.009550653910655781
331,0.9991187806052768,0.009763508650043249
332,0.9991828965486257,0.009669559583338915
333,0.9992482496885022,0.009553683333189808
334,0.9992166212611189,0.009558110540262232
335,0.9992446418920957,0.009543772459923624
336,0.9992231707117364,0.009555239769587423
337,0.9990319586454317,0.009734957171523432
338,0.999068196718084,0.00969960037113118
339,0.9992158177155805,0.009554728754969717
340,0.9991567348746503,0.009607901053552716
341,0.9991982957684278,0.009567088082963434
342,0.9992504115331365,0.009532463211879998
343,0.9992326560182336,0.009536934931354399
344,0.9992072011780198,0.009557259840904017
345,0.9992086084027624,0.009553734508766287
346,0.9992208392841839,0.009576916343319523
347,0.9992089358635322,0.009604624190048348
348,0.9992050487096614,0.009618010800538528
349,0.9991198163513457,0.009749819881937979
350,0.9988321890870278,0.010148711610533101
351,0.9990584822787604,0.00982807963563074
352,0.9989712272631147,0.009937002878105283
353,0.9989940936540667,0.009892364881034559
354,0.9990178011607886,0.009867850960871912
355,0.9989788834519844,0.009904521624480165
356,0.999040812008967,0.009832492756827503
357,0.9990948355342959,0.009749985457178843
358,0.9989402381865823,0.009957721217170127
359,0.9990086861676148,0.009880850556846054
360,0.9991649088924283,0.009637917931534186
361,0.9991593445093044,0.009664574592536716
362,0.9991439170495983,0.009688348534774996
363,0.9991503109946159,0.009683307595488608
364,0.999182763891206,0.00962662664794641
365,0.9991960237850535,0.009609120271568806
366,0.9990055688414206,0.009885195349212986
367,0.9991536469348515,0.009676597335045655
368,0.9992520575417715,0.00951815518877567
369,0.9991581200023526,0.009671208280584506
370,0.9991203481197908,0.009718168763314168
371,0.99910317304588,0.009748703050486104
372,0.9991426972103657,0.009691960024279238
373,0.9992102234795652,0.009589932241863934
374,0.9991675002163781,0.009647910112452881
375,0.9991064283505466,0.009731648002152439
376,0.9991074899535509,0.009725931744139481
377,0.9990417783041096,0.009824284780030057
378,0.9990346996397731,0.009834018452493494
379,0.9991885458743375,0.009611184423763198
380,0.9992315709459686,0.009543265897621814
381,0.999208333260135,0.009581886915485536
382,0.9991352818548954,0.00969206426550986
383,0.9992097814377833,0.009573277528890763
384,0.999223087977317,0.009543332668583019
385,0.9992412985187129,0.009496724139690247
386,0.9992102349665976,0.009559862576260292
387,0.9992216980010862,0.00953833346146714
388,0.9990322508640226,0.009807183794444377
389,0.9988784564503124,0.010025175277362044
390,0.9988801035043685,0.01002510337305398
391,0.9990813210848727,0.009750762929103299
392,0.9990626487446299,0.00977948579504363
393,0.9990453293347448,0.00980216684965988
394,0.999019778532063,0.009843026152299546
395,0.9990940502995506,0.00973968203449961
396,0.999165113947847,0.009632966527668825
397,0.9991861997129429,0.009602146810876566
398,0.9991613228904063,0.009631142611388088
399,0.9991488644569236,0.009640303881393697
400,0.9992201754899442,0.009526289515944622
401,0.9992389666625872,0.009487836992885381
402,0.9991630949695086,0.00961688868463252
403,0.9991458113833936,0.009648866501834805
404,0.9992048183328576,0.009557128648302542
405,0.9991953209076331,0.009569744732210209
406,0.9991979957160215,0.00956725566177747
407,0.9992311552597548,0.009519132057077205
408,0.9991621892000867,0.009622374300019824
409,0.9991875459851632,0.009589979043260914
410,0.999105295932012,0.009716887474806072
411,0.9990243067451201,0.009820472286523682
412,0.99902078762097,0.00983016260751906
413,0.9989748269049911,0.00989398581130168
414,0.9989110547409206,0.009974374023668396
415,0.9988117981538626,0.010104964478442816
416,0.9988299500218222,0.010086079041999405
417,0.9989371089527181,0.009944055592190347
418,0.9988338866921348,0.01007840348986317
419,0.998723992071312,0.010221231661517918
420,0.9989298879071771,0.009947816538736208
421,0.998959215335429,0.009909663162537176
422,0.9988817782821379,0.010010156689526008
423,0.998912008139365,0.00996375543724997
424,0.9988573446712248,0.01003936634100391
425,0.9989319914712749,0.009936988770926254
426,0.9990894538246097,0.009724151763623746
427,0.9991553015013491,0.009630237804796857
428,0.9991696637310308,0.009603149660286907
429,0.9992106089624625,0.009527899604896627
430,0.999216525261238,0.009515848029481602
431,0.9992041966427817,0.00954563770257656
432,0.9991814077969082,0.00957762089066061
433,0.9992214019863871,0.009507519285240764
434,0.999233901170555,0.0094929596292714
435,0.9992299446308869,0.009498865635185217
436,0.9991963595747567,0.009554728947634797
437,0.9992169646304627,0.009522057738395305
438,0.9991934115436832,0.009570013644106121
439,0.9992014673641815,0.009559620291032904
440,0.9992084091811083,0.009550480014194895
441,0.9992140999962914,0.0095422682906486
442,0.9992178913634047,0.00953690671795636
443,0.9991579482159018,0.009628206845266675
444,0.9990611757958587,0.009768622026108151
445,0.9990994172648217,0.009711907967657073
446,0.9991098308537593,0.009697177721958328
447,0.999124132451973,0.009673182424128809
448,0.9991325081554573,0.00966275345668678
449,0.9991871389408991,0.009577414014572818
450,0.9991525987170575,0.00963018658104653
451,0.9990913163008693,0.009716306767302186
452,0.9991418189437438,0.009645521569443169
453,0.9991618306293197,0.009614107943050324
454,0.9991651817844058,0.009606059969431337
455,0.9991469187184404,0.009627924982883476
456,0.9991361985549999,0.009641632549334502
457,0.9991769317944333,0.009574877288259639
458,0.9991584202123579,0.009598276121445272
459,0.9991756928656086,0.00957654641587776
460,0.9991565099397175,0.009608917613413414
461,0.9991397647875842,0.009632063573764683
462,0.9991234175011962,0.009654695180748955
463,0.9991074099232494,0.009671528787162832
464,0.9990375646053563,0.009768788904156174
465,0.9990030444643079,0.009813169321473667
466,0.9989976820196197,0.009819319416002904
467,0.9989842628422803,0.009834028086376198
468,0.9989284939177525,0.009914022165651995
469,0.9988893593913407,0.009968468716394514
470,0.9988689382532224,0.009993626728341538
471,0.9989142308919996,0.009931093778318923
472,0.9989208192417505,0.009922142340911858
473,0.9989575833586245,0.009873778191919345
474,0.9989342850554935,0.009909401643086993
475,0.9989875139419804,0.00983284475869639
476,0.9990069097816373,0.009809126360008327
477,0.9990706064624213,0.009723137628025656
478,0.9990567801559884,0.009737931545669364
479,0.9990242444389266,0.009782151174489488
480,0.9990797244995205,0.009705905242488648
481,0.9990505252822175,0.009750054131281839
482,0.9990240621396502,0.009785636210913329
483,0.9990711699641529,0.009718912844737027
484,0.9990598571913496,0.009739050769980015
485,0.9990228179990973,0.00978816044931521
486,0.9990003286645258,0.009818484113912186
487,0.9990607038007542,0.009731606070506419
488,0.99904130495047,0.009762513525353227
489,0.9990610805894286,0.009735231069974561
490,0.999086454874208,0.009698441434781095
491,0.9990628810661013,0.009733605713444714
492,0.9990101487854134,0.00980822134526729
493,0.9990482159160645,0.009756549276388311
494,0.9990511635378876,0.009749818338889833
495,0.9991030090060968,0.00967718559959638
496,0.9990820057609981,0.009707851346567351
497,0.9990328092026131,0.009776009703561381
498,0.9990735100936555,0.00971697344334082
499,0.9990317780177986,0.009772860124949465
500,0.9990758312809446,0.00970706543899063
