epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
62,0.9538305019274312,0.01149839782256538,0.98094138740484,0.0014028287210698421,0.8458428636615509,0.0008417152412581443
63,0.9462641444677682,0.026081795075900544,0.9933698771547056,0.0008739960743285583,1.115654750461209,0.0009718971131441973
64,0.9552156435040553,0.012090238274185316,0.9397251784444638,0.0008287782285465287,0.9520827017226162,0.0008581665016558775
65,0.9542393636628619,0.011670645167912004,1.0071999345936586,0.0011026880986385191,1.2277489622132465,0.0009249420580080282
66,0.9494689131419999,0.017905645235255136,1.0204566022551504,0.0011866357947910848,1.2108642430275645,0.0014395537402220522
67,0.9459578011075644,0.02206399963719414,0.9227684886598921,0.0011129455150455843,1.0360013489019764,0.0008553152536026557
68,0.9553516790811099,0.011601512465172603,0.9963667015763464,0.0009333086594455973,0.9405592687735009,0.0007073594872461883
69,0.9484346049037249,0.025513987814740086,0.9117695931139314,0.00088380895621295,0.9936003451572735,0.0009122182159956711
70,0.94334654642774,0.032045254839844044,0.9268711969171971,0.0011060639833694425,0.9180815815721843,0.001095966627269465
71,0.956913435164499,0.012915407498951655,1.0057766907129655,0.0004966930533797825,1.0124481729132766,0.00097071449001421
72,0.9570165790045492,0.01100702622583527,1.0259830877977478,0.0008925487968416993,0.9541512146505778,0.0011373360942976008
73,0.9552967094571865,0.015930021864184622,1.0556932806094237,0.0011143902578516916,1.0048712176536325,0.0007531154266276222
74,0.9577171737829457,0.01300040664027529,1.0526367288659462,0.0008856218328841315,0.9968642334075544,0.0009526429358057322
75,0.9555268540263452,0.013438130550902767,1.1284005401747157,0.0009763925037596445,1.0190166979719857,0.0006448085202102484
76,0.9551175051936214,0.01793882247195269,0.9322166836716834,0.0007797707015313553,1.1076687660670657,0.0010792666242445063
77,0.957200318598345,0.014286214314124282,0.9657324976946551,0.0006582154358516153,0.9529787759630067,0.0009800501659360445
78,0.9601723523535682,0.009612621065586654,0.979746666467008,0.0006589105101276443,1.037362296470874,0.0008820789993358846
79,0.9594890199776768,0.010472756328116272,0.9073068313173657,0.0006600246161348149,0.9933577900239446,0.0006804443593371326
80,0.960213937248935,0.011214194587598389,0.8965338389005588,0.0006388467172304804,1.168445711491004,0.000971968772892281
81,0.9555060161743695,0.016963660402375243,0.9972687283486917,0.0007259884604411349,1.1430501550062706,0.0007940292426670657
82,0.9576349353660508,0.015344907242659935,0.9864286583530439,0.0006912651299664602,1.0791095075382349,0.0007272009335614947
83,0.9600459602588667,0.011354085760773803,1.1024582080555378,0.001064275169269288,0.9300302781086816,0.000971077078455053
84,0.9609503399589131,0.010008343141188333,0.9291974372620848,0.001139270924682231,0.9620745148263495,0.0007616939057259004
85,0.9599814979260655,0.012584261220675427,0.8463931150771973,0.0008079145959505507,1.0408735845796178,0.0009070105086210299
86,0.9599112492777732,0.010482402961167857,1.0258880876290712,0.001301128071505951,1.0156739421248318,0.0009433742104244978
87,0.9573523707077324,0.013503036567745676,1.0494653505197542,0.0006358008138788842,0.9197872006886145,0.0012645010902297533
88,0.9568214907371888,0.01742281501189645,0.930760405162036,0.0008470243316985841,0.9134718106889606,0.0012273225032388999
89,0.9619515633473338,0.009378268823271974,0.9907204646206889,0.0009645320600858634,0.9976112767451513,0.0007621687096492786
90,0.959760912817782,0.012524039247506842,0.9850742259020232,0.0009023543557402786,1.070367289845314,0.0009507026360620968
91,0.9610967178624524,0.011334876764348387,0.9399651672642254,0.0005865677128501676,1.1489590770506715,0.0007905265088693706
92,0.9604367756728115,0.010278120137090051,0.9547858200507057,0.0009666451171400219,0.9897276710245678,0.0006559212931944072
93,0.9618815448417157,0.009407185950602822,1.051340041070863,0.0012494493987080886,0.9919099708162905,0.0011068458011623775
94,0.9587865347395085,0.014550569877730339,1.0193846369062174,0.0008714963469936436,0.9133434746431965,0.0010639286696356995
95,0.9613652731964658,0.011073733144690536,0.953615400555316,0.0008115961594079244,1.0023975437760535,0.0009628790480100567
96,0.9612772811519408,0.01124866567867639,0.9507745843921313,0.0007753344614264369,1.1933268552750544,0.00109430119839808
97,0.960053603774098,0.010785009870862727,0.9197647495886488,0.0009316018364767549,1.0229751635338313,0.0010225265752775833
98,0.9594709638096526,0.013497820881848551,0.9473597141477409,0.0007645142603765079,1.027848480014555,0.0012289085024279306
99,0.9619143486241282,0.010121661068290662,0.9571127517278638,0.0007552629253581819,1.072691952513097,0.0008064424910636345
100,0.9599542532089217,0.012887371326133922,0.9612710668460528,0.0005737328705760166,1.1346959403021335,0.0013052108059544846
101,0.9608690771273026,0.012413505780265455,1.1368546153451997,0.0007133728724249503,0.9923768115774281,0.000739817071068878
102,0.9623068170931905,0.009921876101980254,0.9470647096915387,0.0008907060865422497,1.0445364579545566,0.0009297779909745389
103,0.9608430756058699,0.012174497697691288,0.9852691100044222,0.0008252951202309518,0.9478892352735784,0.0006609791563424879
104,0.9559653362706612,0.021093854502306053,1.0112394031805947,0.000836458960529018,0.946045801853239,0.0010714702948329939
105,0.9607176007322121,0.01369567922938391,0.969359411950427,0.0007002790170576741,0.99862179113365,0.0009390091660501881
106,0.9630042334436059,0.010021333173303658,1.026200064233796,0.0005972501792329181,0.9509345792835071,0.0005416964123852482
107,0.9578973159725385,0.01841572094574569,0.8998286239111611,0.0007584524038203181,0.8893209731333611,0.0008671755336376052
108,0.9492961937900473,0.032597690431544195,1.00880176468702,0.0008037142998009075,0.981610264617313,0.0010175684766231426
109,0.9640042501281779,0.008917400730218985,1.0201342957675585,0.000731170256477832,1.093373350575457,0.0008456114013713673
110,0.9617281944142042,0.013110467101621844,0.9702741113470545,0.0006405360752814911,1.1182400937291876,0.0005912612969685021
111,0.9627535358357143,0.011545275478160569,1.0453489611011972,0.000705512561535226,1.0362767016534433,0.0009155194994283618
112,0.9623070732211387,0.012084782571892716,0.8974731391523695,0.000640727237708635,0.8908005588790284,0.00046931510800164104
113,0.9630858652309792,0.011569185710659137,0.9710642269778703,0.000668990662849116,1.0167621444991486,0.0009584936742313317
114,0.9641170062525627,0.009496983994202365,1.0061056680058702,0.0010269805255637662,1.0073960778647837,0.0008474983455278717
115,0.9636813188599757,0.008913408314024948,1.041461578701771,0.0008007118819774461,0.9424867399041567,0.0004750514479315353
116,0.9640720087145481,0.009623947933449376,0.9256577189376209,0.0010243022967942985,0.9663468482294172,0.0004579147797984802
117,0.9632466768449651,0.009263916287428127,1.0110624573736053,0.0006495302390973802,1.0622669989916593,0.0008836213800374904
118,0.9628768044515927,0.012431763401849495,0.9546170626609024,0.0005236386853588264,0.9632207292507483,0.0008264053594406655
119,0.9632302002744145,0.012082604512952129,0.9375528357549969,0.0007333403078510582,0.9640157284284516,0.0007045638405522185
120,0.9641050280691187,0.008803759393477883,0.9345656697829686,0.0009631586290731333,1.0213559020282792,0.0010158210358091838
121,0.9619501371536813,0.010688426029266253,1.0259072801933746,0.0009670876027949742,0.914415216220226,0.0004421686806148816
122,0.9621666967541527,0.013854965926608533,1.0089016945379887,0.0005571733190146409,0.9348747990643548,0.0009424394470749641
123,0.9593312213282523,0.01814615511592372,1.0726128712281173,0.0009768131909465001,0.9980538963636071,0.000644477694572364
124,0.9644860569802872,0.00916795359870141,1.139720570295245,0.0005159961321659988,0.9978088796775068,0.0007747824909194452
125,0.9646950398930402,0.009133150645121164,1.0004995615123287,0.001017041199096169,1.0937737472872266,0.0010128711651726117
126,0.9624174023363734,0.013300265892611067,0.9727074680175907,0.0009419800426682737,0.9724029660447391,0.0005453078946512895
127,0.9642102766177542,0.010342754458874979,1.0034320033708035,0.0005881448026948863,0.8770251560250146,0.0009251106428435277
128,0.9626923856421601,0.013214199150688444,0.9185891213492963,0.0006995592695736123,0.9126436876627843,0.0006580772163799468
129,0.9647186914972989,0.00844394715692852,0.9024708167787412,0.0006958433016601267,0.9573010289619506,0.0008977023112731866
130,0.9647978301081627,0.00845285673412504,1.0243735498397781,0.0005625880052857967,0.9405031110589422,0.0007516180038150236
131,0.9636525270124042,0.011651448983078868,1.0309047073439104,0.000864864412949352,0.9045633808151913,0.0005447860508482978
132,0.9647953890731936,0.008766574952767892,1.0079946219038982,0.0007833989586360247,1.111082136152737,0.0008079486422314069
133,0.9639963224936301,0.010053976451310885,0.9879732237197297,0.0007084728935808735,0.8933403783603205,0.0005603839467530285
134,0.9625587745251876,0.013635830408809705,0.8830608855229356,0.0011993031067160827,0.9962311461375215,0.0007762993531922349
135,0.9648029546293521,0.009593921012840104,1.0881305615856538,0.0008299124768837699,1.0609874756052349,0.0004912884154362595
136,0.9630314801582927,0.01289689179081948,1.1454030705204492,0.0008934996527972704,1.0255566733404504,0.0007399379905233266
137,0.9637535497201573,0.011524975239319649,0.9348941967030323,0.0007684011372497997,0.9453032280313037,0.0007781389186654282
138,0.9620383160462248,0.014255343825135639,1.0405354950449848,0.0010782703546225025,1.0013232616008498,0.0006249019432580749
139,0.9616910527633077,0.014986337955630992,1.0456965171883168,0.0010699469802751876,0.9892391352935714,0.0013462095875838517
140,0.9609988622711415,0.01640938253944672,1.1473277423112365,0.0006530141827692863,1.0671537796298503,0.0008667285974175016
141,0.9594480801662086,0.018859003267078973,0.8942546029742531,0.0007504672247700729,1.1098188652883243,0.0007670936337888528
142,0.9627734546020158,0.013642435259517768,1.0508823444234803,0.0005794501926537469,0.9776724203424989,0.000742961390886953
143,0.9652489385978555,0.008522077421765313,0.9421831368190097,0.0009263650540892239,0.9260672345801272,0.0006112623668145191
144,0.9653098166740975,0.008332428264486288,1.1215242344919125,0.0006477158149100063,0.925103155111795,0.0007175131606126426
145,0.9629402862444616,0.013062224967523652,1.1021983442378156,0.0007026615232512222,0.963818843206563,0.0005267538006388072
146,0.9651025352720846,0.009013034260520148,0.9556279218688997,0.0008091242589805757,0.9712587413841492,0.000880597974400287
147,0.9644529392332976,0.010342268840892115,0.9170766864795377,0.0007754466222265686,1.0730104582732591,0.0006702907504931503
148,0.9652180466249773,0.008355489875843027,0.9989988738214856,0.0007192726887714122,1.0319909822739293,0.0009311682991771369
149,0.963862880651669,0.010918843430628346,1.0752892374209373,0.0006429803893689004,1.0102953821405505,0.0005857031404664008
150,0.9588386105893661,0.0195881304764391,0.9424405703377908,0.0005970786429114255,1.0557870068008657,0.0006005110799157391
151,0.9651440985615924,0.009215397181424303,0.9015685100730163,0.0007339629526116518,1.0855544175351597,0.0007720466007349302
152,0.960704292199582,0.016891830698257244,1.0852332942256013,0.0005218028996481658,0.8973213750175848,0.0004557393088684595
153,0.9580959354106573,0.021033457593172704,1.0599131086799514,0.000600813355444221,0.9577434995682184,0.0007633132079351979
154,0.9653054454327603,0.009451611764148684,1.045133436897079,0.0005406832753498322,1.0283156405316407,0.0006349175477420637
155,0.9631740612189765,0.012884107726607839,1.0175067629836314,0.0005884544330416857,0.9869068730256211,0.0005809088824867979
156,0.9633754858725685,0.012853549752530193,1.0057139555363397,0.000868591269851827,1.018168806371108,0.001110004415042239
157,0.9638893034960729,0.012021556391485956,0.9025175710548727,0.0008184151744868811,1.0456664550446957,0.0006980664331185842
158,0.9640979699499065,0.011523790676141312,1.0959919051074278,0.0008429199400606777,1.035413605714989,0.0006557230930563138
159,0.9652048702900553,0.009204498918132908,0.9667912121948508,0.0011319760416305734,0.970529316960356,0.0005138139305303272
160,0.9648878367390005,0.010096575899580141,0.9978417267390395,0.0006052195266162102,0.9675610192429758,0.0008087959006452011
161,0.9645043293641923,0.010011221478121748,0.9488851922988861,0.0005414834709157237,1.0106111823931412,0.0008959820633261565
162,0.964916592426913,0.009919699844017514,1.0127063848901399,0.0006090783068223237,0.9239640302333336,0.0009633817120259635
163,0.9623809160164404,0.014287856760357685,0.9119381424213722,0.0010854021004616935,0.8547104209573966,0.0010442654039358376
164,0.9618767979769267,0.015328739822259154,0.9786027251758587,0.0007215800937035809,0.8396505124440458,0.0008257757559882839
165,0.9635027606652498,0.012606217663327356,0.9684626676292573,0.0005999099816964753,1.0062182421008867,0.0008241411128699324
166,0.9610494626631424,0.016642306423371906,0.9555386223139719,0.0009468367520834247,0.9048667748490256,0.0006395211443966975
167,0.964140222224429,0.011571479183182957,1.09265576543162,0.0006785319696062695,1.090562799032967,0.0007674726196105181
168,0.9647231546313897,0.009987287352247805,1.0036537635712786,0.0007725763936891985,0.9692814452007121,0.0008317723151577351
169,0.9645668217201917,0.010543557702524329,1.1366805779933415,0.0003605539993111701,0.9492871562759059,0.0008175851155813015
170,0.9637414896226005,0.01201641811025695,0.9056614689411407,0.0006055546791610741,0.9717918704433066,0.000698652319980583
171,0.9599478555360318,0.018524445421711708,1.0360524532633772,0.0006599058488240876,0.8662160099481698,0.0007345119210760014
172,0.960620090205344,0.017636507533368935,1.0558357523006043,0.0005728074326278121,1.0619869333480063,0.0007269217711610308
173,0.965845804886596,0.008589677817499888,1.026561891064043,0.0005645031174220093,0.9849528660823441,0.00069160962102568
174,0.9656610844326071,0.009057470002359383,1.013448605814908,0.0007984461277314298,0.928259120242011,0.0007204322924009525
175,0.9652992723215797,0.008430635299719793,1.043647423837648,0.0005096516653383009,0.9659181830487431,0.0010179069273181204
176,0.963353686454901,0.013144537785167764,1.011333351862031,0.0005622098499640882,1.0263963676507426,0.0008088201107906343
177,0.9657757018993959,0.008723575423152953,1.0316109530119795,0.00046307463597039744,0.9986446221297105,0.0009423225761385477
178,0.963461961162962,0.013193737007133147,0.9997150237667921,0.0005616623364318373,1.1138996888662176,0.0007814870151695841
179,0.9657452211326406,0.008981877035128637,1.0106566881912284,0.0010532841044799725,1.032586544957308,0.0005946575479771009
180,0.9653200532224472,0.009905037103585023,1.113761710574962,0.0007423773475746265,0.9802380784047102,0.0006748452256776121
181,0.9639995101946293,0.012260450874079058,1.006141001959536,0.0007158380546529494,1.042289990758656,0.0006848468474048548
182,0.9647836666688566,0.010981509518923774,1.026464535056582,0.0006642912019663561,0.9901093111282135,0.0006798759841614946
183,0.9633636101832053,0.01357903932276351,0.8778087381412665,0.0006750022089650377,0.9693561219679021,0.0007771215147607097
184,0.9628630868019136,0.014421064558244927,0.9623958263993435,0.0009301334390505571,1.034099760914391,0.000864245620554833
185,0.9612098528259698,0.017105759333094144,0.958079931244725,0.0005238589125450658,0.9142104604231855,0.0005600705352547396
186,0.9633360919434784,0.013702908286407127,0.9934629983635593,0.0005617746033643126,0.9800331846624916,0.0006873470362396044
187,0.9638446614063514,0.012950070827881417,1.0754049849551524,0.0007937163668527874,0.9905533664678692,0.0006024739248495371
188,0.9646820999840628,0.011425479155377703,0.9803820374618079,0.000592826974077072,0.8550235936619452,0.0007547899982010533
189,0.9648000361827301,0.011065057304271233,1.038329631074691,0.0008122521603034929,0.8804832382185709,0.0008063534852330823
190,0.9633613463146423,0.013537052820887623,0.9296851129131682,0.0007021187889451048,1.0195938564719382,0.0006935369202833362
191,0.9635265167944617,0.01336035280217935,1.0402464744914401,0.0005071087831040607,1.0074073993030237,0.0005910273701293171
192,0.9642286020172117,0.012269791111407198,0.8340148942794945,0.0006164055637931633,1.1585450593735995,0.0005723152521394461
193,0.9656909530983915,0.009314727357381345,0.9749584306457336,0.0007837699535298182,0.8988760251435582,0.0008692802289188546
194,0.9662229951224571,0.008256497791206852,0.9734042455142058,0.0006662022175633434,1.0102120771808134,0.0005506830191210309
195,0.9660893365361708,0.008131854870559008,1.0811598020635345,0.0006112832884046802,1.043838984780888,0.0008259081193811905
196,0.9659152119532793,0.00900722861597911,1.0166210869377807,0.001209186348746412,0.9340478766810533,0.000721603611750372
197,0.9661337639336018,0.008337113068646707,0.9349431925830421,0.0007578100206181022,0.9137235402964973,0.0009619211924884707
198,0.9652398100062983,0.010355507089048989,0.9978521842002639,0.0007126971404797513,1.007674960751742,0.0009120569981367685
199,0.9618208137208322,0.016154882827011014,0.9747631684974506,0.0009279887271515454,0.8720050308663491,0.0007893839011512655
200,0.9624564365724934,0.015040134243583945,0.9798203428204179,0.0008114909561530702,1.0670263448009385,0.0006278723894789775
201,0.9616427476131134,0.016621992565736057,1.013049410359961,0.0007805761398134353,0.9276669130685272,0.0007233319573091208
202,0.961779839017138,0.01649132771440208,0.9826269432208703,0.0009527681854331118,1.0307602411960701,0.0010296562988270515
203,0.9627446251357921,0.014942832475111708,0.953219905459948,0.0005956203121742238,1.1456463716994874,0.0006652843222801601
204,0.9622216466385234,0.015631535532072107,1.054069687617369,0.0008443594918845241,1.0318587010229787,0.00048217525570398695
205,0.9616333068789951,0.016586704844083224,0.9715565611536614,0.0005712115141882473,0.9974976889680187,0.0005250550228852311
206,0.9657016234327418,0.009889039261529065,1.1879422366716565,0.0004698206111967031,1.0390254050001237,0.0005139337020071501
207,0.9661884597655255,0.008803399567924593,1.066476663521375,0.00064281950394284,1.0496726327949486,0.0005582648135669301
208,0.9637239849432899,0.013343157571817773,0.9670355089814326,0.001402539071631428,1.0653569197655033,0.0009329165443505314
209,0.9642197577729523,0.012387888940099382,0.9663834495864364,0.000684702659068801,0.9383478726536295,0.0005659358547177676
210,0.9635583065096603,0.013619755098904833,0.9379943638171716,0.0008080159841371585,0.9328450354746746,0.0011732708034661173
211,0.963346439272822,0.013988909013383097,0.9378910399644682,0.0006340694566501597,0.9411788154699267,0.0008573965219394597
212,0.9645190888410335,0.01203748028128726,0.8825816898338181,0.0005547137998399197,0.9411650989850712,0.0006782471432845306
213,0.9632232026210483,0.01426543552387121,0.9822482748903429,0.0007195590535858149,1.0835668460289352,0.0006951758489673781
214,0.9638549874364019,0.013327049723915099,0.9426657875854668,0.0006949071182811133,1.0456507623608087,0.0005375805788612885
215,0.9618363165264285,0.01663402397766261,1.0203277833567428,0.000583103213250582,1.094451773050973,0.0006335741614544052
216,0.9570926022736154,0.02418898539842196,1.0524687432084634,0.0006677302111623761,1.0261247098905952,0.0005937540900733339
217,0.9626936819079545,0.015493385610000724,0.9052446024281822,0.0007810395852510045,0.993260476034864,0.0008193626453306805
218,0.9593809363227187,0.020880127608623233,1.0350038745325336,0.0005413070871442976,1.0473351874596666,0.0004916960111335075
219,0.9591743940116381,0.02125106989724774,1.0225340014111584,0.0007771655617836027,0.9787617140065287,0.000821794173673025
220,0.9575429167824382,0.02395399940435404,0.9680897544233638,0.000627499554922139,0.9500783333187309,0.0006124970226681125
221,0.9625190463440126,0.01610249348852428,1.0775818344500654,0.000504703361178659,0.9400290795122858,0.0008135206856339526
222,0.9577916059607505,0.023678531445094034,0.8409423189407847,0.0005562101471185057,1.0770380685750964,0.0006566520518527263
223,0.9647735527239825,0.012648396179998602,0.9191667997491152,0.00047536592116112855,0.9372385048619276,0.000667199907537462
224,0.9612658851998942,0.018376584929644755,1.0326491963738804,0.0005216629131018022,1.0457943462217614,0.0009528816653571501
225,0.9618622563276624,0.01743979677348246,0.9020736955806419,0.0007056333161584032,1.0428542486738435,0.0008305206572803989
226,0.9620591437035294,0.017177252130567644,0.9592803591644251,0.0005944526105641552,1.0441840670639209,0.0008688779053620443
227,0.966441839984958,0.009833125090914484,1.014375622759995,0.0007785961097139716,1.0607411343219746,0.0008822630744748078
228,0.9657993918485994,0.01095275325254118,0.8693729606764351,0.0008246898076601946,1.073026564428641,0.0006401927965786397
229,0.9667348968487429,0.009092514520424429,1.0028503393670367,0.0007149530675767302,1.008026223686337,0.0010654473763554257
230,0.9602767709127341,0.01987449162632762,1.0283767704746027,0.0006696413951243021,1.0118251346841831,0.0008132946131633127
231,0.9607288306553652,0.0191841886729245,0.9866673077060371,0.0008308929181737312,0.8855458950801011,0.0006519944833104535
232,0.9574416685523123,0.02431970289503782,0.8957346313550195,0.0007086152469236959,0.9729590516782419,0.0007520160640114281
233,0.9601677177109912,0.020208027193847327,0.9992363735621781,0.0008177303558215456,0.9036552681458137,0.0008714571586692118
234,0.9595379790455605,0.021301763505181745,1.0531795461836833,0.0008730642309791523,0.960309907468108,0.0005873002635093447
235,0.9589310708588935,0.02224012786901037,0.9413318869526662,0.0006980186929151078,1.0780251225005806,0.0004649112538797604
236,0.9627971402164456,0.016193586286805412,0.9891664891049667,0.0007306085160941803,0.984477410341055,0.0007210522380010503
237,0.9644422440483627,0.013640400609954022,1.0886895314425613,0.0005678688159864881,1.080339040596243,0.0005521043359679835
238,0.9614517086972398,0.0184927758072659,1.0373408223645941,0.0005810589248442591,0.8909111475778078,0.0004525337872422718
239,0.9624281059770319,0.016904829852733068,1.0801788285897254,0.0006507359173357208,0.9490812571512621,0.000683257642108723
240,0.9625780615036356,0.016658379343855365,0.9999718356587406,0.0006047796404038153,0.9673463568822797,0.0006010673979259201
241,0.9633914385303224,0.015399930988975593,0.9479405342281954,0.0005514721864740874,1.0048627957499934,0.0009869183257856153
242,0.9652027587969578,0.012422277715497409,0.9345457024438677,0.001011575697199596,1.0520193262587025,0.0008669004040623879
