epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
126,0.9465692552461592,0.013270605176327561,1.0527743635879199,0.0010163197297313777,1.0364456383840044,0.0010038636580488784
127,0.9471353603013793,0.013092892329990138,1.120920341955645,0.0009015618543565452,1.0010577680746524,0.0009973344670163732
128,0.9443180686672156,0.016797327532999402,1.015904056312001,0.0013192830900113641,0.9898263681406179,0.001093826934540092
129,0.9438313980016659,0.017581147566229884,0.8989387571960819,0.0008878103143897175,1.0117875869331316,0.0007858104119628725
130,0.9473161035415583,0.01306809294955755,0.9833178555905419,0.0014796377488435284,0.9504509419856602,0.0010092870856561419
131,0.9458260988829338,0.015568976005998023,0.9520910439161651,0.0008513888632087861,1.0037728754712938,0.0007349266449546045
132,0.9481009176115608,0.013158178708468546,1.0419922542080295,0.0008028154281570444,1.0043329833174541,0.0010946562477169668
133,0.9485301708321267,0.012734688878886354,1.0524503556532632,0.0009594473830002522,1.1567690356114235,0.0012188870941343586
134,0.9487919022951429,0.012774194490275071,0.938024095086632,0.0017040185978534172,0.9852241056303291,0.0008209078044114529
135,0.9486466540704703,0.013052172062104147,1.0350164984281058,0.0011983283490233224,0.9125742426269139,0.0014239607754591773
136,0.9479174301431952,0.013610245942936127,0.9322151727797976,0.0009181565099387192,0.9125345378285136,0.001145878542565405
137,0.9489190428203994,0.01255651986401766,0.9101264231364351,0.0010527552739851235,0.9091292442435427,0.0009012807813189027
138,0.9469353753178336,0.014953529207651362,0.9590072923679271,0.001347625768398973,1.0805048625321978,0.0008307653306473317
139,0.948838031241992,0.013239669961748388,0.9900424407441873,0.0010559746433845116,1.0250865725589486,0.001042959007605824
140,0.9495808963918106,0.012550948400039773,0.9645076404222551,0.0006608805648310899,1.1423497718782851,0.000995462216696969
141,0.9471422640147864,0.015889789029345472,1.0888773361868622,0.0008106892731551016,1.0196494920867596,0.0011185721285970436
142,0.9497489918029098,0.012612859242621653,0.9593439501069736,0.0009445483135489792,1.0721730787474146,0.0017585605049524483
143,0.9486134897055305,0.01444828220901172,1.0661131391567757,0.0011174483805345631,0.9396197984359963,0.0011760361491941463
144,0.9504168264633746,0.012446848634633708,0.8825570241374595,0.001152274377761176,0.9341545086121631,0.001347046883188949
145,0.9490764979929791,0.014793210531136814,1.0542701373981471,0.0009043229236209612,1.0686173548079465,0.0018466264160590558
146,0.9507531503681768,0.012179603260882164,0.9361429094779,0.0009259987505529978,0.9408072725038475,0.000885847799936111
147,0.9505173582608167,0.012357832394762354,1.1480978689538557,0.0006304706387981892,1.0927566264596191,0.0010193250042469476
148,0.9487266617794529,0.014062962008699375,1.014625688582853,0.0008303804194746768,0.818482324390016,0.0018951407269895105
149,0.9492683534218375,0.013747785551234952,0.9245415250954635,0.0008896006943171195,0.9890569200548968,0.001400045223276248
150,0.950339926301094,0.012527397510732459,1.1211531347249144,0.0009446281104783849,1.0701534651762816,0.0009429960696841688
151,0.9500106960914502,0.012828940733467544,0.9667736005035289,0.0014058488340356458,1.0347052979162834,0.0012227152179106221
152,0.9508094443376386,0.012550209449764878,0.8722909813228573,0.000741515630622758,1.1203466784005949,0.0009344851879600089
153,0.9510992877842879,0.01225116702452584,0.8358103398467641,0.001043643813952532,1.0990966327443674,0.0010212287285963873
154,0.9510900801668675,0.012268604772404941,1.046589353403961,0.0010475260130440906,1.1178426292482802,0.0010709144235521641
155,0.9515076036552946,0.01206114830095184,0.8615347630228968,0.0009913558582607905,0.8705462276741474,0.0012042295507474759
156,0.9515126813493182,0.012066609852223976,1.0135008240789338,0.0009426875126038795,1.0513288128565348,0.0013486300979223436
157,0.9515906185878585,0.012168779976065962,0.9880617623929271,0.0012075608571688716,0.9747245090274799,0.0010695338591549012
158,0.9514730149513912,0.012179210014903186,0.9991809499502601,0.0012060341384375042,0.8939999824943907,0.0005445116277471127
159,0.9508237994630131,0.012860253150002658,1.1399869451712812,0.0014128919963498953,1.1098823037543657,0.0010350597731509125
160,0.9503932282248497,0.013691424495627868,1.1802403266575066,0.0011121434063019477,1.0171928010575475,0.0009000068601903398
161,0.9500629786516667,0.014124796220045192,1.0571477950982402,0.0012827161776354397,0.9621773492023888,0.0010164873864268182
162,0.9516467939905198,0.01222808924949834,0.8696648727255163,0.0011246836486469174,1.0475436937971916,0.0011279179461500572
163,0.9511131620907731,0.012917863931331184,1.0761975590025907,0.0014560510250874567,0.9862698102354238,0.0013933606607207097
164,0.9521433226633987,0.011908746193561673,0.9497486381421089,0.0011116474969973132,0.9320127496263897,0.0013603711895626637
165,0.9517178220794739,0.012712546601223106,1.12044798935053,0.0012148705325672217,0.916511907633586,0.0009479247646900443
166,0.9521622192372747,0.01262739268975145,1.059503907141927,0.0008554543506210024,0.9399278363219736,0.0011245047686850665
167,0.9513108662270724,0.013120448078915572,1.1274029092791833,0.0010606696407856413,1.1852622651445377,0.00129787763939886
168,0.9526729421297778,0.012070583716507759,1.020350791162836,0.0011539719013802154,0.8779442213355308,0.0008768924131857975
169,0.9528121032716862,0.01189085102669222,0.9850524972294442,0.000978606044939753,0.8204131127867199,0.0014001226699654208
170,0.9513047178488644,0.013408364555345553,1.017738440323061,0.0010511059246976647,0.9834952881948053,0.000578896773659615
171,0.9526256693389934,0.011996648583881608,1.0307854579612157,0.0010051286148344358,0.9775464556428759,0.0010519137712071192
172,0.9528221757051426,0.011735805079456966,1.0153894652616424,0.0007615886370314102,1.021955977008694,0.0010556843407883805
173,0.9528114651318299,0.011850298792081795,1.0177006969149947,0.0011396165319033844,1.1256506602517162,0.0012959739898037433
174,0.951915467317333,0.012962483265515239,0.8899714445211468,0.001051752621357769,0.8856639728193044,0.0010966131781318406
175,0.9529722120196559,0.011669059952090641,1.060990639550315,0.0008983392913755317,0.9663844627305258,0.000669859389757082
176,0.9529556692267628,0.011710837900419466,0.8905334397390356,0.0006690645456971831,1.0576978252662503,0.0011617433603319867
177,0.9519339814735036,0.012886506327089566,0.9364220433189095,0.0008282429176948575,0.9295126728148293,0.0008014934871266804
178,0.952312185495065,0.012460949090691497,1.0336568213635025,0.0007544430369348267,1.0317411397246554,0.0006521459365278912
179,0.9523082826827097,0.012551296766589726,1.025305781479084,0.000662779825418494,0.9131312147322748,0.000928287886962046
180,0.9525658264330502,0.012217089582833086,0.8393855439995014,0.0010180930415912668,1.088076792967493,0.0016879437542189465
181,0.9532355444558614,0.011629599638982135,1.0288698274866486,0.0009681534279360756,0.9252874097694864,0.0006335669474313571
182,0.9528398879001931,0.012223580208536842,1.0935879567560334,0.0007626987471597,1.0861506274208443,0.0010276877798410177
183,0.9533133817307683,0.011611629174498785,1.0078039953419218,0.0015640472322071787,0.9486389629073394,0.0007018043185522037
184,0.9524640152409627,0.012758748190821616,1.0080866115934466,0.001045532248560462,0.9742170718621547,0.0010255697498630513
185,0.9531949156618553,0.011795489974371298,0.9390203392293746,0.0008096835999430666,1.0103467116725104,0.0013242323285165508
186,0.9527150479300337,0.012740221950766541,1.0475106729861607,0.000914854308043314,0.9315859182675388,0.0010004267997345835
187,0.9526862247196227,0.012786717981550474,0.9245184524052918,0.0009469383315739469,1.0503180763956343,0.0011535631094903834
188,0.9531604248092672,0.011806775953180729,0.9469469942231727,0.0007819276681001859,0.9110887156599784,0.0006840648656464212
189,0.9530222386648007,0.012029651298964519,0.9288852859141915,0.0008865894062554153,1.0691225102183741,0.0011029470843719994
190,0.9529769854777468,0.012155177572448501,0.9060243418104453,0.0010777084531691657,0.9414328569938768,0.0010967187918152481
191,0.9528568382487606,0.012372089272331922,0.7910668071125954,0.0006574606479504183,0.9994119347660113,0.0014862869079138219
192,0.9533915178260871,0.011650906076437447,0.8282539420235728,0.0009433924059313128,1.08149622006391,0.0008273502457119326
193,0.9535813707409898,0.011567195490602637,0.957270277150044,0.0007371527929986091,0.810104083945035,0.0012913461688706016
194,0.9533511624389941,0.012017479476042358,1.0899898928751586,0.000654428309044721,1.0148991313445135,0.0008059617492713221
195,0.9536308903229573,0.011761520126767813,0.9139325998140896,0.0009717206373453701,0.9664347471302119,0.0007296489039404659
196,0.9536807729231959,0.011658794383599267,1.0597406748759428,0.0009865850372263879,0.8597097221046517,0.0009881594141950534
197,0.9527011133532726,0.013129664935799614,0.9276302533180776,0.0008853604849293839,0.9912188964015105,0.0008378738035090523
198,0.9540040513376778,0.011529505122693314,1.1124460266184442,0.0007790788420378352,1.0430978554976302,0.0010913209389234438
199,0.9540152107941803,0.01149222431077495,1.0536369618141708,0.0009106981284595116,1.071156645324648,0.0009756139014540833
200,0.9538047300456296,0.011574018292076556,1.1081231023512592,0.0008132493486745589,0.9715986404670517,0.0007104648152164989
201,0.953888867247853,0.01170685074535839,0.9300773380682913,0.0006489637878525035,1.0078108202525111,0.0009357167266890521
202,0.9541442565630011,0.011455359691106955,0.9332610555088484,0.000945579850086201,0.8798617679593735,0.0009408612977106876
203,0.9522052517838128,0.014234189752686323,0.9762477004835091,0.0007484381779048704,0.9659803683685144,0.0008488532564775384
204,0.9534868454298294,0.012128720107756083,0.8519722818706541,0.0008117041809650726,1.0170193907856642,0.0005451734658194719
205,0.9538238315075682,0.011827846510165786,1.0050990818636216,0.0009762083912076544,0.9296277756294886,0.0007265342153498541
206,0.9541721572836317,0.011516999254974193,1.0646743713861828,0.0008789460814934892,0.9384836585782727,0.0014029159224803898
207,0.9541876395726915,0.011488937426643772,1.0305633121181093,0.001031526708303265,0.9714524097958651,0.0010415390489014256
208,0.9536745163225994,0.01209922451055629,1.0855982569643294,0.0010635582883355464,0.9302853124944612,0.0009456910841327087
209,0.9537095377662065,0.011864952088151082,1.0194739058894609,0.001212362143945285,0.9880204527169443,0.0012242567809604271
210,0.9539250523121914,0.011608838536692158,1.1363752673890357,0.0008137489029032463,0.9925120603717494,0.0010734495526670722
211,0.9537986219517702,0.011644799267829686,1.0053811815188176,0.0006526105689405204,1.1647721984729316,0.0009258087100201038
212,0.953988151214869,0.011628413917023912,0.9595363217942977,0.0006437516521144686,0.9684991427535518,0.0008388256598709395
213,0.9537399451773593,0.012164726427010485,0.9789080490765487,0.0008343484848109306,0.950677855296028,0.0009958599820819732
214,0.9521967123882734,0.014012971669955632,0.875248859768873,0.0010306773291174135,0.9544204314717151,0.0008342076422848404
215,0.954208112652774,0.011784143258572391,1.1190828576159608,0.000798971933583562,1.0541472274674133,0.0008644573408731292
216,0.9538388437055463,0.012146089823328408,1.020278097252634,0.0008771347308092826,1.0147426289380816,0.0012197075255937267
217,0.9536048096036853,0.01246674104224832,0.9462336683316064,0.0013481846900246946,0.8502792379972903,0.0006289514694243023
218,0.9539819218213792,0.011997473440058328,0.9266590322039442,0.0011772085174176685,1.0263104112204884,0.0007184851937401792
219,0.9544902741670052,0.011609885302232035,1.0816521674031758,0.0010805064201102454,0.7857190990173395,0.0012408319962391235
220,0.954538041140429,0.011480888542778659,0.9637406445230092,0.0009037022147939019,0.9822926584702711,0.0015786120635294298
221,0.9547102579577502,0.011416576233205232,0.9829384653793611,0.0005975644123909741,0.9698474729942564,0.0013213668267055933
222,0.9541505197363579,0.01205066897437109,0.9532646762075399,0.0010078593013472807,0.9021406264064037,0.0007105454327151053
223,0.9546642608772565,0.011543598262638252,1.1406396217747925,0.0005920023462740709,0.8766255674211255,0.001010135474644825
224,0.9546677398711434,0.011417236779661506,0.8540490413380116,0.0010181843970589145,0.9908628976307521,0.0008446465864990366
225,0.954225702497073,0.011862529566882003,0.9948163701257728,0.0009239401213973575,1.1340297630514846,0.0007476338790081804
226,0.954225614203997,0.011889035903302012,0.93643009518794,0.0008240384741629944,1.0287842801956382,0.001335154558810828
227,0.9546231143698779,0.011439297027238535,1.1131964547755455,0.0010270637654430695,0.9774403717423451,0.0010312690061799342
228,0.9545673892676422,0.011531649137215407,0.9071490462248629,0.0010875942988366374,1.0070796870057397,0.0010496634409178467
229,0.9545579783633357,0.01162582311361725,0.9445698923241695,0.0007219607854770208,1.1413097966033892,0.0010867945472431413
230,0.9549415358452557,0.011341010410884818,1.0565677245559908,0.0006946386178641671,0.9183413042208534,0.0009673367836938721
231,0.9549262475104696,0.011390282704838193,1.097022830035966,0.0008285939548839207,1.0227663141323196,0.0009136737700780196
232,0.9550372014040762,0.01134623482154694,0.8738741196917773,0.0008702947610978386,0.9631309398089849,0.0008640678348660716
233,0.954205237190728,0.012760005989517788,1.1813109590413315,0.0005837521196926627,0.8694797352972681,0.000724941828566506
234,0.9551124515917189,0.011439012466330908,1.0113754476032277,0.0007879425356295558,1.0372028007951712,0.0009859625138680368
235,0.9548322673307909,0.011644721370801489,1.0169156733803733,0.0007015325369094587,0.9769301398823912,0.0006882646333412061
236,0.9551293016596579,0.011298617050539595,0.9383170511094078,0.0014310703960246122,0.9552222868094399,0.0010043183300275844
237,0.9550558809438707,0.01133010815018883,0.8615484656057169,0.0008522769282389586,1.0799775680312904,0.0007975352308468939
238,0.9548389407058375,0.011471814206558344,0.9715408395599758,0.0009490903644409734,0.9264491692125408,0.0009865449051898326
239,0.9549164146263645,0.011462117174715618,1.1154127858172747,0.0009404123365946768,0.9813352454283895,0.0009897543169941647
240,0.9548969446531391,0.01142048312477754,0.8687175890703734,0.0006409831361326685,0.9760092931230104,0.000947332076224649
241,0.9548269470310848,0.011394139333955968,0.9239536474115565,0.001165827365854683,1.0196715674792425,0.0008243810899103136
242,0.9544710091565054,0.011762319197362295,1.0596766419597705,0.000752049410182111,0.9078437801081898,0.001207575442023619
243,0.9539584824499092,0.012379894765625744,0.9253798813102073,0.0009653219133956514,1.109568778792203,0.0012293045177481897
