epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
151,0.9639979094169921,0.008178847095952771,0.7662224054541948,0.00794860948888151,1.1670746436942085,0.0030739836977541866
152,0.9641164888574957,0.008306462520253454,0.8169939830471369,0.008865366385884794,0.8708998101787279,0.003734586010432168
153,0.9640984400870491,0.00818076853549833,0.8210439176418538,0.007510444432251791,0.9245942553715257,0.00990741134211142
154,0.9640293747414681,0.008324805006260748,1.0699885936829912,0.003794574691735881,1.052687675490103,0.005015283202427117
155,0.9636316521781273,0.009499419926129139,0.8012046968861647,0.00897034094870851,1.1523587544712424,0.0017571837623000513
156,0.9625850636790275,0.009487057627443075,0.9357943438961672,0.002463482497768633,0.9321963597782023,0.0048318854113986055
157,0.9642489799732324,0.0081217434350724,1.118399708454253,0.009001709471493048,0.8643684399272757,0.0021960533603375817
158,0.9643884387754688,0.008211132929177831,0.8615172858974074,0.0017709840530349711,0.9075027880305258,0.003832703131864156
159,0.9621230830281139,0.011756668990127358,1.7413030604792719,0.0001105220586886492,0.9998334398171785,0.006403595189937809
160,0.9635158190167831,0.009438323733021448,0.8137481390734752,0.002798994345390497,0.9437053052456037,0.005118027702250882
161,0.9641913613528388,0.008370168642743462,1.2088735057648863,0.0037804870474545922,0.9390063321953319,0.006219928652054099
162,0.9642285065146738,0.00841808640209718,0.8393588264887588,0.0033438077379580747,0.9071383281789582,0.004618158209808249
163,0.963851075595435,0.009194065195426303,0.960538414253314,0.002063196734793581,0.8907918111021534,0.008907610491820175
164,0.9640619401165306,0.00874794065682617,1.0106377392907564,0.0024070295988044077,0.8803862267987392,0.005325823817114955
165,0.9633410533333865,0.009882250355504163,0.7693193094527867,0.004407686528421725,0.811148974543859,0.006316017807000226
166,0.9635617317456077,0.009814520199192786,1.0045384584703834,0.00755309292949009,1.2207483705001203,0.006425351767101924
167,0.9622222380034023,0.012197035123757213,0.8180749853412623,0.003436674937832902,0.9228013614589506,0.0021822739155807533
168,0.9642110134127655,0.008391488328388196,0.9633430886110484,0.006425872518781413,1.142906810261026,0.012436799449432151
169,0.9639908028813953,0.008907347367234086,0.9978542146868349,0.00187481951117329,0.9396311857512252,0.003698468867623772
170,0.9641739508155754,0.00817591824466409,0.7884383201647224,0.0037311065896339307,1.3212134618117042,0.0062825350746921515
171,0.961764643499261,0.012513685224604672,0.9211267446073576,0.008231235206066301,0.940554977744343,0.004191364848997552
172,0.9632410671460006,0.010303990097174321,0.9073377411858926,0.0013639662118807565,0.8208057365936964,0.0048402539514846915
173,0.9641457374700734,0.008580219975675867,1.0482514108112282,0.004221071136169274,1.060097393109364,0.0037340740545977924
174,0.9637024478484166,0.009445576310096472,0.8792563166034686,0.005930261374123364,0.9982552456607553,0.002513581025023106
175,0.9628737626451769,0.011030098318703016,0.94190770798435,0.004004050409362193,0.9274644472880088,0.010277614440723903
176,0.9600959981642824,0.015609439666855672,0.9961911943458275,0.004696193984353274,0.8370289352870399,0.0021891893951010537
177,0.963972755268812,0.008827230480580761,0.9974047682216997,0.0018280063702360771,1.2037093784943198,0.004475419058509976
178,0.9584989237119084,0.018376073680130462,1.0664119826667138,0.003288487055116455,0.8190002277159802,0.00726341763617922
179,0.9623810190236657,0.012292405811016526,0.9135531343095282,0.0038029335755930434,1.0615855138248562,0.003745813354720944
180,0.9642110979765319,0.009032265149233228,1.000911733923369,0.0022814214626110853,1.0378643562554928,0.004442259766182544
181,0.9646227681120342,0.00812686898751284,1.0750818527209203,0.006568366510934455,1.000341644539032,0.004673561481515186
182,0.9645186493432556,0.008349139760215106,1.060190028785521,0.002942304295189075,0.7136722546955351,0.0023091799252958566
183,0.9641930010983664,0.008215913926859707,1.0600782780692157,0.008630118072232105,0.9303469452952386,0.004139180553671529
184,0.9643750787366003,0.00821772145690072,1.00337883143683,0.004457494623532562,0.8562076091913766,0.003900168094796528
185,0.9641284138690528,0.009287310430683031,0.9367335304956508,0.020383570093605086,1.1993447917155362,0.0035805597727125867
186,0.9645785069265221,0.008183286724898098,0.9043076587316511,0.0026086889065386224,1.0715963006670177,0.0030807507948806627
187,0.9642404136114212,0.008200190976294307,0.801326244645219,0.0012901301151789452,0.8958091093054507,0.006213525727325527
188,0.9642307686956739,0.009242331955040995,1.092901988708306,0.0022038154453658237,0.7966725018013974,0.0036907750846025774
189,0.9646068532484914,0.008101313161217625,1.154650179829937,0.0036722804059654162,1.0757463236429927,0.008327817248393292
190,0.9640565279026057,0.00834977928956552,1.216415303900317,0.008956258406253529,0.8527351760358785,0.003416762664821843
191,0.9644096887597319,0.008531084506027194,0.8812456345517602,0.003448418523583369,1.562514613558328,0.003712380063521903
192,0.9642000641200653,0.009073169296368774,0.9369078894556705,0.004393053699518727,0.8722376351946993,0.004644683229489388
193,0.9645072621434868,0.00808301426923614,0.8590481463195802,0.0005768936306341417,0.9927555390159106,0.0020717177484880908
194,0.9643675222247038,0.008105865341077045,0.9902280400304062,0.005325874875470702,1.0779876123364431,0.00371723352629305
195,0.9644622599480827,0.00820863655800239,0.9974301672374989,0.0019925996717693154,1.1506426867086152,0.006160957367040764
196,0.9642497677964899,0.008897231195073142,0.9329672762165667,0.0037520583826380544,1.14521252193222,0.004024279324863138
197,0.9642166054520438,0.008968423452248698,1.1547918168427311,0.0030852660487917603,0.9986164719679216,0.007829708851494031
198,0.9633312188366937,0.010624841967922793,1.1027651163029437,0.006096044307514108,1.0053925740451808,0.007460528411429743
199,0.964020792619625,0.009332585716932407,1.0393620355610311,0.002045452658688019,1.0165361649137121,0.002758594580183951
200,0.9622267578815419,0.012659276936052535,0.8923867105771696,0.003248284085749444,1.1365644212087604,0.010940963751789547
201,0.9637851729221948,0.010018060282213057,1.2026317344790092,0.010529746957881144,0.9618124498419524,0.007918673342128153
202,0.9641102541392931,0.009278139157944818,0.8579315603351366,0.002723725608663451,1.0222374796751224,0.0027955691336447284
203,0.9643948855549545,0.008845908308982834,0.863806032094301,0.004627758041323658,1.071289027202645,0.001746808479235005
204,0.9641304287068576,0.00932874711360638,1.1594025716799414,0.0018770239712869586,1.109605349340039,0.0010678643615121925
205,0.9645255223639266,0.008508687306390724,1.1214718375506796,0.0005790447529447209,1.213682181852253,0.0017517087547130339
206,0.9639140007840493,0.009897447695119417,0.8273745505488953,0.017408266125933214,0.820245302167464,0.002910350594003325
207,0.9642376764073348,0.009067251264732167,0.8628656828595619,0.005975658191902892,1.0800745216976446,0.0017903630658919897
208,0.9635112777151105,0.010257012096606923,0.9444537407802566,0.004616891814852264,1.0013084680335376,0.009849229448101599
209,0.9640480300299121,0.008288978338313213,1.135754406877119,0.009016225015316563,1.0177332381489546,0.0022997220640213426
210,0.9643867284144655,0.008567914681632587,0.7180172310088303,0.0035811850239630886,0.8720232077608178,0.004130919755277741
211,0.9645405577294333,0.00821243356785031,1.1488909044646136,0.0022114859943114435,1.059086874529499,0.0037748029634726648
212,0.9645341287797257,0.008093056203455018,1.1729496869068274,0.00478799522217773,0.8161005013885048,0.004641964239963806
213,0.9644623587585484,0.008636122637848187,0.8875596932628622,0.0027620173835891716,0.7019976380543553,0.015843111429614844
214,0.9643426705063248,0.008890808781352696,1.2151129222147488,0.003004231049756034,0.7168605165689149,0.007413988785403708
215,0.9644792790174859,0.008690062595386036,0.8124291083513157,0.004455827997785335,0.9222044139261953,0.004453758334719458
216,0.9635579079313517,0.010480077844682226,0.9989032600568389,0.004720238144745257,1.0827169393407674,0.0017851025439223668
217,0.9642092544424593,0.00943263002711683,0.8704679199606195,0.004977355527446372,1.000242726006409,0.0025685900530213386
218,0.9621629162772942,0.012979474018961205,0.9367665310477035,0.004026271601477142,1.001646826075026,0.006054071830542826
219,0.9630377937141189,0.01155212480482025,0.8352952881825552,0.002647269007084771,0.8933817915128314,0.0017780375643806552
220,0.9644457830038227,0.008941633994587793,0.9400158966966718,0.006063473428748763,1.2509246818306095,0.0033636006942484847
221,0.9644415024440627,0.008974338751248435,1.4444550835018557,0.001349536424538204,1.138815151716536,0.0017889726134626088
222,0.9643601050344078,0.009077246195727362,1.122301977719166,0.006060492401205179,1.0622615074338297,0.007043175874725381
223,0.9635360445354788,0.0103628548936276,0.9151645482931784,0.0064439304780057206,1.1959111129032374,0.0044724165922424754
224,0.9629882997725653,0.011667477624734227,0.9882300764363476,0.004660574178375646,0.9707700990209007,0.0017650724680067747
225,0.9625691833607584,0.012419887774073398,0.8687343890183826,0.0014001291035218874,1.06732644817184,0.004773791052186966
226,0.9645198251243964,0.008941046269601818,1.2107699912733425,0.0062957690086556965,1.0628868265524605,0.0018682961546920857
227,0.9595774462576416,0.017284800238990077,0.9274374121987694,0.0038791840841301377,1.0670612898414142,0.008861434372651203
228,0.9632496013340983,0.011322754298102318,0.922813513097497,0.006588489276875306,1.3223475409913368,0.006227538147453803
229,0.9638778564706285,0.010150078545250086,1.0931792902901238,0.005038905517253278,1.0405281812003455,0.008975588283926484
230,0.9637221786653246,0.01050604616244598,0.7570156521664022,0.004658298290992453,0.9373677172581795,0.00410636448590038
231,0.9630948158746723,0.01160034325885585,0.9223381440301849,0.004416136841833619,0.7760405814980129,0.004244240354940438
232,0.9638077706026148,0.010367920067766065,0.8393645867639697,0.006048724634659203,0.8642754392399882,0.004595519326939739
233,0.9631383458211767,0.011588358316267552,0.9705293728700868,0.003214555675054916,1.3133251655352283,0.006844239900806893
234,0.9646594461911621,0.008904834719733516,0.974796822880136,0.001860116497220749,0.9341867499679506,0.007969285578678077
235,0.9645858845840944,0.009169546139490663,0.9972234310534436,0.0018487236906011882,1.1417490966628845,0.0018659551936214545
236,0.9649067696565711,0.008182999770776066,0.7852041707215666,0.006428633548493753,1.1614430642505371,0.0027766465078958246
237,0.9647316808779616,0.008769566185257519,0.8679291195779487,0.0035598156945541954,1.1504818925294948,0.003074944253619251
238,0.9645647549587917,0.009065175707752263,1.0784243084161715,0.0029670899114287315,0.9662581453027872,0.0026850437447175873
239,0.9646544600606018,0.008923679161437536,1.061492646945486,0.004786819122686434,0.9958740444359796,0.0022330281863698373
240,0.9628314084176863,0.012164731851356296,1.013447565619142,0.005697659951899973,0.9384464429200855,0.004712555870753027
241,0.9632275660446629,0.01164902580843969,1.0039913562792002,0.0036534918763988056,0.6403676906510336,0.00905593971209707
242,0.9648124452069742,0.008730219582976892,0.9516643213874533,0.0029233727933008985,1.1202699907234948,0.0023744639795010426
243,0.9648826157533764,0.008532588433474153,0.921638596090386,0.004177160816427086,0.9958613206694589,0.0017466224850425664
244,0.9646431433884999,0.00909453247910821,0.895260283511003,0.004263533554520497,1.1470492104131866,0.003397674091221386
245,0.9646393133415301,0.009147600661682668,1.137663132305766,0.00988226698034757,0.9117252255800768,0.0023024258656644003
246,0.9648166829406846,0.00875419827083437,1.1651689914721632,0.004536949366732825,0.8172704169979724,0.0019151062295130773
247,0.9629719599031974,0.012108435814044922,0.71996719318712,0.0014406939490436785,1.3212897133244388,0.0018157879812821449
