epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
31,0.7990837047081326,0.056374385237058906,1.181194653169175,0.011679681750555539,0.9243301154959634,0.06616649290945664
32,0.8088205122233773,0.05250668289524555,1.4025554482421865,0.00860937443105148,1.1925794825362919,0.012685266613062974
33,0.8081809784466286,0.0633318869160191,0.9470501040881716,0.019300569886673512,0.7681664554304694,0.011013546615047406
34,0.8264113854988472,0.0504624924138976,0.6475482319041802,0.011166568625857227,1.041833076144574,0.009022413933553963
35,0.8353304019259036,0.04307660950026875,0.7965711472948735,0.014863896510190022,0.7487500993155027,0.012678499050077176
36,0.8431956235348577,0.04069269937703621,1.1813521589779883,0.011593989871980001,0.8310560183916481,0.0037040718417082424
37,0.8410993928245174,0.04542799970201869,0.707381946932049,0.005502803815533088,1.0085752715943492,0.0166041402291795
38,0.8497139344286936,0.043291495292985434,1.027325013907456,0.01371572416488261,0.7984629645583627,0.007400392713448701
39,0.8470278949633118,0.04695945896242878,1.0615589969965125,0.008584870424918381,0.9856917104655656,0.006090193570326164
40,0.8587758618188911,0.040846952190664906,0.7490189788078483,0.008114688452986895,0.8643552228420108,0.006441317812446483
41,0.8601817448055221,0.044026555496452034,0.8724516246575904,0.012258880195545845,0.8981561870874316,0.012712676882972342
42,0.865044327062749,0.041936425673418744,0.9541692981821454,0.007802929730152944,0.7303973743363971,0.009307008602149194
43,0.8614095110863481,0.04754405810773232,0.8251386943341725,0.005485844308142018,1.079078526864213,0.00933519882799908
44,0.8755046004857387,0.033343574599501845,0.7397232333544149,0.007877201989520676,0.9686078603139853,0.007289408380543384
45,0.8776533431871026,0.03304155216829496,1.319680367218354,0.004284125428811947,1.4028500861059297,0.007122964694188228
46,0.8799858791205882,0.0325783228331202,1.2728568751276355,0.008919257102129423,1.2340820015785743,0.008072495338280387
47,0.8866360030591536,0.028919187078574007,0.6122363884650606,0.003502532357279237,0.948670811720837,0.012751082888135005
48,0.8885023775013222,0.030090696856456798,0.8230461197314074,0.009562003944351782,1.100208417107095,0.004296425155797106
49,0.8937586477413949,0.02705498814985605,0.8384322899159362,0.008108170989199578,1.0684655395631628,0.00462866742885105
50,0.8919293662350153,0.031734401646181416,1.1991841996047214,0.0041141725966905235,1.0885782229738967,0.0038513470756460183
51,0.8983396521550714,0.025563953663131564,0.9622726952948464,0.0017661246504995188,0.7223057743432625,0.006399445124363224
52,0.8992813716103202,0.02615681279369934,0.7202946111613824,0.003249840245610783,0.7587838788477822,0.003048326601357987
53,0.9016292277635495,0.025093597865600798,1.0000363505125602,0.002405142242414912,0.8279509725289763,0.004279815882808054
54,0.9000047909951279,0.02624411309261332,1.0096946413614094,0.002648255553194435,0.8700542169626638,0.0036085416918834622
55,0.9047462420042806,0.024055226397589106,0.899771275516413,0.00584290334088376,0.7751990540403388,0.0032953460209585944
56,0.9048353625412734,0.02499923220277964,1.4185384524211788,0.005663639919115115,1.1201498796320803,0.005041553678317705
57,0.9065434362404173,0.02369030899840627,0.9937265522593307,0.0027623831858444746,1.0978824654599186,0.0035498638483398627
58,0.9020305790711505,0.027577897862982963,1.0842462092619105,0.0019286852422126678,0.8012765981138374,0.0033130029581615443
59,0.9079186151810026,0.025470948435859214,1.1654784879634605,0.0022319196662049165,1.3454163939076498,0.0019639158331020336
60,0.9088851822591704,0.025916258229936966,0.7293758746442786,0.004333767177927833,0.7647926163620211,0.00362200699792969
61,0.9067716154979654,0.029630528126918108,0.9064401511274132,0.005066172095170305,1.1869859621360899,0.0027960329166842523
62,0.910758588462152,0.02368359218334605,1.363498752930072,0.0035613622035736087,0.8202848042708085,0.002933331769601234
63,0.9128502862973282,0.022592581204030713,1.3694189823434169,0.004545683383989081,0.9365689582094612,0.008095428563944792
64,0.9128522210896396,0.02271065208511072,0.8914597884500094,0.0037656337696459234,0.9772593934688947,0.004037322069633948
65,0.913197562424078,0.02275233423378083,0.9798704159688219,0.0055567671459757365,0.9226734113977029,0.0034115785938102733
66,0.9162058431080226,0.020989298057982428,1.06721384148482,0.0027745168202893663,0.9786427741510307,0.002889637904849497
67,0.9153514969150954,0.02274731500821868,1.0848383664437309,0.002203856758152424,0.8435347228417127,0.0053905212417569735
68,0.9179417633114901,0.021131034997970248,1.0842014422537456,0.0021622708099628065,0.8327709061638044,0.003275539883536355
69,0.9173009344616028,0.021995143385899682,1.1222019490053703,0.00400738004623047,0.9731244253913924,0.0032723274624331953
70,0.9218329638845328,0.019541511841327956,0.8822428643716378,0.0030198389748213443,1.0389422569902644,0.011467100169672643
71,0.9186580461984889,0.02516604736838341,0.8166379450805917,0.002019467237995367,0.8357082634025588,0.002480914896639249
72,0.9172227850941783,0.02674434822601483,0.9212669423005514,0.001819639649239382,0.9369105160730373,0.0026798385071213904
73,0.9226633368934144,0.021238447615424656,1.0912042709314482,0.002972658831549266,0.8818646906129488,0.0038088600037168973
74,0.9227925880315486,0.02088191051465836,0.8106395184493425,0.0022645129182109662,1.0287308487488005,0.002866257216494807
75,0.9242062510594277,0.01995348210935978,1.1492286018232856,0.0026926125230371414,0.884883399945281,0.003753131242208461
76,0.9263304121045801,0.018627131837093525,1.2013813965173619,0.00257237568351456,0.7924969558554174,0.0022459168327491333
77,0.9257431849154962,0.019862316664207607,0.9773233453556567,0.002601002246850779,0.8084798355984155,0.001890948497774448
78,0.9281827915026452,0.01810228187378271,1.0688709178552276,0.002760726886497019,0.9286208928516296,0.002391360275516918
79,0.9258642367886978,0.020958016675076033,1.474969493580571,0.0020132923722759504,0.9181267572773724,0.004388288742718645
80,0.9283519607916568,0.018899870106199805,1.3392882555642214,0.0034669388616561866,1.0848567082126912,0.003073177948828547
81,0.9257121731785166,0.022223947633645894,0.9903514055346341,0.0021122069351569403,0.9320137685489824,0.004834773328234646
82,0.9293348825082406,0.018078135060127502,1.0263183072080677,0.0015866575446613089,1.1166301585941896,0.002439198950438465
83,0.9278464058579138,0.019866938473860316,0.9894560870014555,0.003478961162628828,0.736043884069601,0.004910364425996142
84,0.9296435367151498,0.018554192669769393,0.7586187836389497,0.0034868963847535035,1.3130243938946418,0.004202088737662957
85,0.927910888410313,0.0201091704514347,1.0465795761449659,0.00236530421261122,0.897737815573566,0.0019876951730890685
86,0.930693192360548,0.018387736472534295,1.1207332003519594,0.0013449210249248703,0.8748751551420151,0.003375694346860799
87,0.9318780271481168,0.017729036410801962,0.9496466228638731,0.0019206582074777286,1.055043264491139,0.0030469882291594475
88,0.9263700303703725,0.025444777189899112,0.9509177977910032,0.002622191903256586,0.9703673621097377,0.0019999507185619993
89,0.9324583977405361,0.01763940614051149,0.8731224859024938,0.0016326350884977245,1.012330120540271,0.0028381380324510592
90,0.9314332816545702,0.020679627947891306,0.8141790645323703,0.004155605121275643,1.0809994655353856,0.0022258287545640493
91,0.9342344641970862,0.016948973000598437,0.8221530029658184,0.0020538730360719804,1.172134134000042,0.002159193457599645
92,0.9340862297476131,0.016985941842786914,1.0422557305740738,0.0021949361971072773,1.0281100597671273,0.003827290407877345
93,0.934237724689089,0.016947321238620416,1.0172890194410853,0.0018334189749916027,1.0430156701474846,0.0037141058899302247
94,0.934443921919398,0.017450454300499345,0.9936363513339591,0.003986527319961327,0.8090286667153845,0.001988968825787859
95,0.9342543073210074,0.018769261003539667,1.2390464987986936,0.0016132692984179547,1.0849588875672207,0.002620605547383221
96,0.9356529425239538,0.016983312084343574,1.03962230202808,0.001551195900830617,1.1558768339483827,0.0022328374713216186
97,0.9362748551059016,0.01756934623598922,1.0882230287157069,0.0019689645379334145,0.8335764214867969,0.004867582320229655
98,0.9354582966572246,0.018206210941227555,1.0689123738091835,0.002024664838666576,1.1585878210881637,0.0020018306772104978
99,0.9388304496000001,0.015472887800076015,0.9531419446267525,0.002609137946656207,0.900232201832768,0.0028820615431933033
100,0.9377320518282883,0.016251733353707293,0.9737985210678213,0.002168496628585863,1.0685316525754063,0.002166651699455122
101,0.9360751319609757,0.02003383764036484,1.2819481468676777,0.001457331529291513,1.1278372690205773,0.0016923786147314416
102,0.9395529602636038,0.01632882545970075,1.1395091027353124,0.002052590365705641,1.1296681716592345,0.0019695988592321524
103,0.9394319391808308,0.015731329794682034,1.044899702766874,0.002452039442293367,1.0540743132252626,0.0014786907948085117
104,0.9386621621978478,0.01658378518171623,0.9472857042900312,0.002108330667964073,0.8969195663620464,0.002396759029916766
105,0.9393192995349842,0.016785940013043232,1.0187265334789053,0.002218695770543337,0.9260606698916514,0.0019405172209030373
106,0.9416332918973821,0.014857851012178267,0.803374635444908,0.002026369938878054,0.8733099400367846,0.0035157439313086326
107,0.9410105987650886,0.015698622858032387,0.9989329547267597,0.002658865498636912,0.9973125569421701,0.001311275663147296
108,0.9410979905330883,0.015375794050922388,1.0686818007152574,0.0021238433235400964,1.1517288470031855,0.002350312211901554
109,0.9402273093268879,0.015995702143130102,1.1704333343055477,0.0019026782909892339,1.1064311164131153,0.0028929248708151963
110,0.9407552390675707,0.016113971644601623,1.0719677858226122,0.0020446296246962774,1.0419027854781124,0.0021889115165108263
111,0.9388087446932962,0.019670900493952617,1.209838181899669,0.0022368391440698234,0.9423342500540954,0.001611625533054012
112,0.9425358946035832,0.014505321422924636,0.9609271562571235,0.002761590950885334,0.7096318228647398,0.0023809325759305256
113,0.939261974969616,0.018975990820813114,0.9625397401547613,0.0024633309595780703,1.0847097138654431,0.0023034303938794156
114,0.9419313694010827,0.015306229650537148,1.4066095158999683,0.001815388370330756,0.9389817936872153,0.002924765798242333
115,0.9420250511747615,0.01524043713242593,0.9989634066764447,0.002000126623846102,0.8172244910716717,0.004861600170705488
116,0.9411538462108007,0.016336664924979167,0.8516431313372933,0.0018351922247943965,1.0498752089026144,0.0017442343378841292
117,0.9420930084926098,0.015433771311282318,0.8726038253401497,0.0023333904772612395,1.0590577365029938,0.0019741041822525724
118,0.9434386528872566,0.014557829864298235,1.0934933212063476,0.001820694055480776,0.9642034024068742,0.0017002519436972903
119,0.9378360836863775,0.022296370021401293,1.0523056722239261,0.003296478619421555,0.9847793278386711,0.0020342895368893293
120,0.9409173963010935,0.018648912935528283,0.8973781473116242,0.0016629991761443492,0.9416743065600597,0.0015354264945208512
121,0.9423441116434479,0.01569171464194404,0.9849829750385477,0.001868405516334107,0.8645550554196549,0.0029274457593986476
122,0.9433970233195961,0.015221899957111516,0.8091017680085657,0.0017755207920660053,0.8702171549603078,0.002028755265308788
123,0.943043018111832,0.015216901021688354,0.935494222025852,0.0016071826625225346,1.0112082424468327,0.0019101657712823118
124,0.9443246690317683,0.01422003174903557,1.0232194066812534,0.0019111735166764778,1.030513692962067,0.0016352099248449557
125,0.9438684458281086,0.015316898110922739,0.7921802219250687,0.0015517197221909295,1.0336892865082155,0.002536982515077162
126,0.9445291937527225,0.014057160542282503,1.05700288438729,0.00179410877437072,0.8227401072420029,0.0028246384292996904
127,0.9432139123629217,0.016226599809124862,0.9611843562283049,0.0023787016913866354,0.9814990451347747,0.001191411472019095
128,0.9455258064798012,0.013842062396074871,0.8769085291564085,0.001991766375985631,1.0039293608200461,0.0029070264692439654
129,0.9456661964132131,0.013920633232833681,0.8884662823521692,0.0022063553331119834,1.030248580362346,0.002659325735913044
130,0.9458596605139994,0.013997980730403925,1.1829746416076108,0.00174626892785,1.0804780835477075,0.001144240737601049
131,0.9448999540314882,0.014910145763945374,0.7725224203050686,0.001170626676614486,0.878003004044035,0.0008629096622145271
132,0.941241282690682,0.01694787480688526,0.979984430133232,0.002115063398336812,0.940814675555977,0.002180507253004718
133,0.9444308405568271,0.015438529911394654,1.0547080589398938,0.0016163527127232918,0.8841466138766183,0.0012334483241153494
134,0.9456951137447148,0.013870211882861798,0.9551552021910259,0.0014331710167904863,0.9970554362563863,0.0018359086516778972
135,0.9437465337742249,0.015466990270975213,1.0966762659168485,0.002319919086068584,0.9988842940653668,0.0014086781357966122
136,0.9462170704674201,0.014239347172578354,1.1306108093494613,0.0011981253247786172,1.184510021545988,0.0013416253240427843
137,0.9463030622799705,0.014143456447266865,1.0098084587868115,0.0012576393778365078,1.0224814578348371,0.001100143075281298
138,0.9470494692956691,0.013566285880181606,0.9202810730105652,0.0012427065786526637,1.2291395809905563,0.001770901422497355
139,0.9437480081852483,0.01678439503735761,0.9107109509181343,0.001880574451234779,1.0697303757205914,0.0011121179904001277
140,0.9465514261835657,0.014620067228140453,1.0495385566684006,0.0016301549066954754,0.9364547007502636,0.0011923328640107771
141,0.9465531386578808,0.014764726978229626,1.033355189479213,0.001269144410307342,1.0739288356814791,0.0017835215084186088
142,0.947527151206161,0.013478549243739639,1.0222142977738793,0.001800781138873432,0.8881317216917186,0.0016674253399608795
143,0.9476585186877136,0.013569973571842038,0.8987926429543458,0.0011465430818004539,0.9786701209912585,0.002648452485474564
144,0.9476300451833459,0.013791842979950928,1.1541649231240176,0.001585039349592076,1.1771104047345016,0.00160363932960544
145,0.9453181930477436,0.01712027322724869,0.8293403958892573,0.002027217343778335,1.2010746794065768,0.0014645352845475967
146,0.9450895907133751,0.01786063482800372,0.9790412136437945,0.0027079237294156313,0.9950210496756041,0.0016697407108362634
147,0.9483668688927119,0.013545235182259314,0.7786759745825259,0.001991077639395732,0.7958737462229127,0.001693468469834116
148,0.9478144076785561,0.01430162975796714,1.3597606424833917,0.001913551916633723,1.2575057287390121,0.0020430530993429193
149,0.9481732112513024,0.013629374815532959,0.8888812114131255,0.0012565396116334113,1.0596636720844068,0.001385939556573072
150,0.9467797118236172,0.016434167763224053,1.1980035149325765,0.0013503789110445544,1.0645447279887248,0.0021286988447603485
151,0.949303129367475,0.013397505022975702,0.9481351036700209,0.003356475798890857,0.8723402729066656,0.0013933087472833582
152,0.9497645424221949,0.012961122851837382,1.0352468407273607,0.0018607631514579686,1.0772588619238475,0.0016906388545852233
153,0.9494827459366433,0.013246941835755192,1.0840650508428442,0.0022271079539663936,1.0915230762206207,0.0022836673943687678
154,0.9497923182017836,0.012915755595284104,1.010924697331077,0.0017095636099954562,1.2816713563679112,0.001120419913442796
155,0.9499180671225869,0.01298851897615141,0.9889335247953591,0.001906339829153426,0.8435868245138001,0.0019387822851331638
156,0.9491308157329967,0.014046701176446193,1.1043910560495949,0.0010850678563688416,0.8258929830828046,0.0015479868135010338
157,0.9499077805860988,0.013002975299653528,0.9341311531312096,0.0021512926643117475,0.9255522904808211,0.0019377081261477316
158,0.9496291741146583,0.013185615001241035,1.0193316613778314,0.001373428921291133,0.8963494454763196,0.0021755595109134306
159,0.9500936506256653,0.013094517043363396,0.9623487277690028,0.00199038352685904,0.9154123478621271,0.0012968297105075434
160,0.9503003091654086,0.01298376247594488,1.1255070983973472,0.0019015131303207124,0.9480094895820126,0.0020037293895724174
161,0.9508198536614018,0.01262063376525233,0.920387994452649,0.0013269232560117227,1.0676300028792765,0.002054221548936683
162,0.950128448337102,0.013702208910532162,1.1145078389493732,0.0021681630212621503,0.8777216554703011,0.0019378563224320025
163,0.9505979277013321,0.012874884244620195,0.834692653715611,0.0010922448970328985,0.8843520287977589,0.0014966670247148707
164,0.9489113550363719,0.015361228841913994,0.9827391039667795,0.0015657055657656628,0.8819413413315029,0.001990115948797124
165,0.9511350811161169,0.012549381752804241,1.127940447143038,0.0009299362423590188,0.997359438801541,0.0013877076242366732
166,0.9510499855888701,0.01276402948857469,1.1936418629473753,0.0019883765289505926,0.9618439468464732,0.001391841622676469
167,0.9501596802997025,0.01391522215627445,0.9110468495340567,0.002113081702893845,0.8807171804334106,0.0015043390357004824
168,0.9511593481463206,0.012618310549402767,0.9446150050693157,0.0014029822650526535,1.017673707859232,0.001433542754739349
169,0.9508065659309374,0.013374403287953227,0.9918482774288222,0.0017513167867135953,0.9281475514272862,0.0009674181724462962
170,0.9508177436610744,0.012834500514194325,1.1026532102672488,0.001339469890773526,0.8705824377794674,0.0008941537521537652
171,0.950988654730993,0.013021735109219211,0.9066987280344951,0.0019602815324547152,1.0982445518584296,0.0009641406825648861
172,0.9507355113565044,0.013197267186808914,0.7727300958938178,0.00220843489319542,0.8037500927354401,0.0018884109506549914
173,0.9510973601052498,0.013012071433744117,1.0586246463459208,0.0018645347177234986,0.928767330371606,0.0009942454354063396
174,0.9514642363066396,0.012493688125093771,0.8689969050778966,0.0012521416370118099,0.8133797833230173,0.0013721550221108512
175,0.945773793094477,0.02044300201525087,1.125571212688057,0.0010557761000135417,0.93843274752696,0.001337508993061339
176,0.9498742941536733,0.01450580336494055,1.1775715532433193,0.0013976400487804065,0.8590115520441552,0.0015791430389150546
177,0.9503648136518161,0.01413520912356261,1.1789720870801434,0.0016999645847080847,1.034883913706285,0.0017038282346021891
178,0.9507102501157999,0.013575255903482679,0.9414233014620785,0.0013162770065673157,1.0401957040958443,0.0014812385053967413
179,0.9515976262605569,0.012678914224182238,0.9164742563100822,0.0008413408140921003,0.9323815171765539,0.00182478669531428
180,0.9467517996828676,0.018926232423844478,0.9083735193199006,0.0022328873010248962,1.0802199055620696,0.001206078976573903
181,0.9514792769212679,0.012591625577114574,0.805005230468899,0.002145007470927039,1.0890445650929206,0.0018398258252319013
182,0.9508795840478922,0.01323218959614044,1.019747676330098,0.0012022897647882005,1.022071718435697,0.0028126219780014285
183,0.951658331552427,0.012481210500576798,0.9219428676974448,0.0014167302825146433,0.9799487595579662,0.001655721933314549
184,0.9512100626997619,0.012895979201407603,0.9756298457763513,0.002668326268582974,0.9790735891767344,0.0021154480468765593
185,0.9514565784086269,0.012624375823987836,0.852529595132659,0.0015258959745727268,0.942993069086517,0.0013073001741697563
186,0.9490587506057793,0.015860382375297806,0.9440090691678654,0.0020982917179676293,1.0270176303204657,0.0027801772634658706
187,0.9512436752411754,0.012972624293402858,0.8586676081398519,0.0013163552636377026,0.9317010566834181,0.0023273144929003447
188,0.9512778589688063,0.012684657987934242,0.9699400260265646,0.0011945848613303398,0.8972749033465739,0.0012406017807235405
189,0.9511069960213686,0.012954153057528043,0.9721717326743645,0.0011443057622502744,0.8588685831379458,0.0022983878779231004
190,0.9504979272553392,0.013618524029812513,1.095211945290772,0.001884783781036786,0.9880066067092378,0.003054808422354833
191,0.9512110953384212,0.012741989592860166,1.2585060972362638,0.001574994399776708,0.9489473815552565,0.0014164337434362851
192,0.9513496794131822,0.012867984222264046,0.96877096386933,0.000860891100373403,0.8576989079992677,0.0009833745260497666
193,0.9505499581959479,0.014156348701065326,1.1759988964278467,0.0018438539774269242,1.1371024097337967,0.0013193865411811432
194,0.9512884264285486,0.013140384091600343,1.0763868795744072,0.0014670837716142654,0.9722012225511718,0.0019520588229789816
195,0.9520164184844279,0.012535460682521933,1.1003666323923662,0.002733040036068038,1.0026066035754997,0.0014775426427746762
196,0.9523271253796245,0.012372887804081535,1.1681362259264079,0.002123232115859763,1.167822243208701,0.0016257173330228988
197,0.951066751807896,0.013549513734347552,0.997193234044746,0.0006720217859031879,1.1040454012863428,0.00120416639691995
198,0.9513386414351851,0.013014379276488075,1.0596583514321556,0.0008258076809405542,1.0066313609707451,0.0014241667950677266
199,0.9522930890469967,0.012516274795118139,0.9551440750817812,0.001129981186823992,1.056364412874397,0.0017331732763283003
200,0.9524442144818311,0.012391760552101302,1.0478796563499435,0.0011599843962113374,0.7327768614304979,0.0012072500509256081
201,0.9522422051788324,0.012942552352111527,0.958622631190831,0.0014349816414834992,0.9954061160163133,0.0017476483994347046
202,0.9526021657451795,0.01236276401861257,0.9365657723444122,0.0014561359329197114,1.1760807348454436,0.0010900910092091585
203,0.9522626492675256,0.012756168740652354,0.7789024280849987,0.0008907622515868188,1.1560339090175962,0.001419822748169182
204,0.9523776345346568,0.012466276765680141,1.3404861460182147,0.0010411018043263453,0.9972463615130721,0.0015079700123224857
205,0.9523086011525869,0.012646780489741561,1.0782796627872808,0.0014033396131023193,1.0150228708663611,0.0015349594163480856
206,0.9522261860825653,0.013269995260196578,0.8569470846259517,0.0014782990469503607,1.1834111364588682,0.001200245878240454
207,0.9526053550915604,0.012833396825358494,1.074567237806547,0.0018291855772069024,1.3826274328434975,0.0015264940529171169
208,0.9523846455409816,0.01293536799254206,1.0339590910411496,0.0013641064960855317,1.1132693398448033,0.0009422279713456942
209,0.9524898273067808,0.012995745556030953,1.0714351066615815,0.002496486826186752,0.9167487159113621,0.001591568641060204
210,0.9523359796906706,0.013041703797763851,0.8115545751180305,0.001208489145713204,1.0422362048370744,0.0010592263397301255
211,0.9528642395125902,0.01244751383034194,0.8744641500898755,0.0022055139987934634,1.1277797451541545,0.0014243448460283092
212,0.9530561444212959,0.0122354721587243,1.2749042656282203,0.003985781344298928,1.1679356132569756,0.0018309140039728686
213,0.952816110131077,0.012579243195594201,0.986331297583421,0.0020341863346058212,0.8607816053758047,0.0017388076664979603
214,0.9532780912942782,0.012152032089113763,0.8122097880532366,0.0011800679815711227,1.1183863354067647,0.0010519054469193521
215,0.9528766042397586,0.012674966075985814,1.0726400920432488,0.0007508289568209672,0.8946576152778665,0.001411199236806877
216,0.9534065875878324,0.012113339075710106,1.1225105274408322,0.001482205317815227,0.9490221315454904,0.001153262988962766
217,0.9533964275138207,0.012236312302852418,1.0906310550647884,0.0017131210074276763,0.9891541802290539,0.0014996296923972545
218,0.953447866523553,0.012144860591840402,1.1160041407443926,0.0030995141264589156,1.0837287017768078,0.0012216756191940797
219,0.9529601712807252,0.012909891275180028,0.9980274793021202,0.00199685211575801,1.0352818325979256,0.001764355419330054
220,0.9535321535120325,0.012253721618550576,1.0947323072556296,0.0013402805487239264,0.8936682980829748,0.0012316734739831702
221,0.9537698676339695,0.012034187738546772,0.8923213678950196,0.0015892683132893006,1.0541427288481557,0.0018406660230959558
222,0.9536706439749724,0.012103297255882316,0.871872388559601,0.0014657323503163516,1.0691712217214975,0.0007701663411195999
223,0.9538065966871379,0.01204176148689198,0.9605867646866719,0.0012870883906490518,1.1896111325428247,0.001431581251355768
224,0.9538427856101307,0.012034996039931288,0.7770286297101672,0.0015735110197666493,0.960966601582834,0.0011733615262008168
225,0.9536158921519347,0.012396428853695716,1.1361129470905589,0.0009856305055117407,1.022202640751385,0.0011412132602021494
226,0.9537852955642528,0.012087761471340509,1.1063027958916807,0.000856886969425678,0.9820433646379755,0.003005812656409383
227,0.9539688518618987,0.011984405526098684,0.8961178373470641,0.0008826581695338013,1.0103403772007178,0.001056344259338168
228,0.9539684946932302,0.012113454137954961,0.9722324691687605,0.0011521412373061424,1.1085364311191597,0.0011337663810097654
229,0.9538819481803907,0.012114479326043247,1.168833726561992,0.0014910700971767258,0.8982998816904053,0.0015355314368887725
230,0.953039391464413,0.013155041718157809,0.9561336146192609,0.0011494346243291675,0.9183705244189064,0.00143865631549424
231,0.9538268614333842,0.012161288167421618,1.0530575155854744,0.0008546422241386883,1.1078371729091137,0.0016606148443624675
232,0.9537814095868872,0.012251760123760193,0.9515686368560152,0.001658116666683317,1.0084998959873026,0.0016865756907160992
233,0.9539737955012347,0.012071917155885034,0.8246644219714723,0.0020553690926174693,0.876828712714446,0.001152706745459422
234,0.9540700628149321,0.01202458264841223,1.0757779341047253,0.0018679819065703857,0.9302512002490855,0.0016303530824673402
235,0.9539565988414044,0.012191640896908211,0.9030246212056809,0.0012431111277231884,1.0757339163273103,0.001523892188310811
236,0.9534038052165553,0.01293769921130166,0.9798603710498338,0.0013743296683183623,0.8448289502029885,0.0015011443121249624
237,0.9542077246388981,0.011967524920967433,1.085037558667525,0.001657768222406162,0.9469738516078846,0.0013687686061626854
238,0.9535649834563111,0.012737549929588445,1.0153613065690001,0.001616337220936484,1.0590904420645064,0.001363253458881121
239,0.953993463550398,0.012233088941708294,1.0275689986319712,0.001643936446731808,0.9330799107744459,0.0009178595108885373
240,0.9540774444742026,0.012063544093515264,0.9735577230712328,0.0018428038443874895,1.0192377983806946,0.001104466947130814
241,0.9542078882677594,0.01200168797967401,1.025661060332244,0.0009143993384365228,1.0822078057144926,0.0014466288788047166
242,0.9538700433899246,0.012220480992103008,1.0385202185100537,0.0013445693848736504,0.920972435915289,0.0016506097809719919
243,0.953878466694204,0.012482128388978084,0.8861089071536844,0.0015815754529379382,0.8536466528520233,0.0013745181405298062
244,0.9542041100784302,0.01203321469876379,1.0268564656870005,0.0017548664979255325,0.8802921582751843,0.0010450398460439944
245,0.9537000234567209,0.0127831797884738,1.152884031493793,0.0017675703800751597,1.0400166881710144,0.0012538041630804674
