epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
38,0.9180889314251106,0.02220208135450579,1.5358353593324003,0.01158499040143221,0.7552777430794093,0.037356454455104326
39,0.9198042985319705,0.020420292636541534,1.586142095726168,0.007630930082454062,1.9598801171447784,0.014244242652354458
40,0.9169264806182927,0.023597899602925257,0.9463389072065767,0.019937689984451216,0.8400709343256602,0.06767470175295012
41,0.9225724023342696,0.02010891139446733,1.3425226800750056,0.0612135686933285,0.8297018025331981,0.009239791412345679
42,0.924995544453405,0.020756058424152662,0.9637558339839669,0.0531875430650382,0.974336285803056,0.008086909820081676
43,0.9280618811876787,0.0192697300321498,1.1556389715901982,0.0062451837825173604,1.1113338051198047,0.00679702032814865
44,0.9291476961542068,0.02018407180695161,1.20583286531262,0.006480977872380239,0.7630500633697995,0.003895021592920432
45,0.9227516221752831,0.025370250278176867,0.8268560083058567,0.023201589315602088,0.8482855390303499,0.004305288850163099
46,0.9285078050635648,0.02733292210103249,0.8785016712203509,0.008410611226157962,0.6712766217767092,0.021278198776269602
47,0.9304009671952027,0.020422310110285898,1.166992945965022,0.0145739656011259,0.8014969205966858,0.013414798103668437
48,0.931496937212651,0.02027952206740972,0.31918226597594124,0.007051533362099544,1.1644847305000765,0.0168405128723773
49,0.9372860187291174,0.016217649015935046,2.664399987922121,0.014278534747751042,1.044792277199469,0.03922175945976849
50,0.9327152951118443,0.020046899365000665,0.9757830748066474,0.006878753096860212,1.8628584592720643,0.015030873581626907
51,0.9366704026016214,0.017539436438594704,0.9183412524411453,0.05538321799382953,1.8146317604896984,0.01028810975044889
52,0.9392568928676368,0.01584970289271966,1.7823556462681567,0.018770954427475686,0.8657037072583107,0.2546217341098362
53,0.9407211995959389,0.015424412025748303,0.6930350900961302,0.013888057985058612,0.7316499479340286,0.031656268040982274
54,0.9375502082439996,0.018391003686496415,0.8518943062139438,0.00722216584985804,1.138826379391042,0.09375363043955186
55,0.9430631040655498,0.014376235540668544,0.6969518296123578,0.00641268979443656,0.6712402138523604,0.00803841773234099
56,0.9381145240111857,0.019187644977598617,0.5345306023436872,0.016330988043642965,1.2225216679492925,0.019265200328885537
57,0.9435118060286211,0.01772510749227195,0.61410901359577,0.018450297376947297,1.0896104833224196,0.007214816607458159
58,0.9455983521106698,0.014768319540705899,0.9886228660354541,0.010615949842768514,1.0343486909318933,0.007949550364120386
59,0.9457809239082854,0.014040023997834957,0.8595186645643649,0.01409093316318482,0.811910159454686,0.013035290092428025
60,0.9479026242842463,0.014390887012842338,0.8529027819852274,0.006243506587044925,1.1942558296621175,0.01504435262209931
61,0.9437637677853229,0.02336198218846788,0.8216071650967842,0.034662628282672615,0.7057182123204818,0.00782107016355908
62,0.9462512636713895,0.016140837587412867,0.6616727822304642,0.009307973119700833,1.4651393435762656,0.007622245008966632
63,0.9472108109816306,0.014317124395263706,1.3982633242409657,0.013821462687003969,0.5491015497850148,0.002339879740858626
64,0.9500765918433753,0.014580306341041424,0.7238999139145771,0.01365798338193294,0.8055119443041926,0.033463459184267574
65,0.9483216412953055,0.014272927543685563,1.1460454695232256,0.034238434789204915,1.4546903268529054,0.016882442408198816
66,0.9497610590631449,0.013648118537988578,1.1550888336772787,0.006163249882039395,1.1823058196847789,0.037336848477849884
67,0.9476480444820998,0.019517748659638796,0.8205429504297169,0.02026659936335806,0.9218436516564458,0.0498269042701472
68,0.946066631979614,0.017945333741767114,2.026073598770406,0.010362327043012149,0.7513390179394014,0.0024566469484854398
69,0.950702941076309,0.016404409256753398,1.476569722978585,0.006323979138524494,0.9937453877024501,0.006267412784726999
70,0.9504061034556002,0.01436927355102835,1.193931884157981,0.006958796101657253,1.199646058005931,0.06634993166290153
71,0.9536458088743223,0.0118140607211905,1.183472353171437,0.011158696964753242,0.7206570143523554,0.013597162122512078
72,0.9516733903462279,0.01571392363374919,1.1805648722804263,0.004360721486510856,1.1794743164000887,0.006370920794903471
73,0.95318144977556,0.01228972090724223,1.8568270123445865,0.042150696363930956,1.7461970797134307,0.20790868211235433
74,0.9515875569655646,0.01690198596304631,0.9337555187090227,0.011693347222476553,0.8482818639842965,0.007189981492751363
75,0.9511682908301573,0.017996730290918354,0.6172621159294955,0.014986603148552885,0.9971665865820203,0.014639160612588874
76,0.9544814205407701,0.011845899726259823,0.6782380371008286,0.03763184520610435,1.0785448002648508,0.007017873913135277
77,0.9530850685057938,0.012499842619851265,1.6034663315328228,0.013885813981749623,1.0923697542071877,0.006422998022345863
78,0.9504444574764312,0.016065217485742127,0.9672134635947445,0.007979531045312434,0.713225066209146,0.004206516352296695
79,0.9546875936490369,0.013055672870106425,1.0011586031104538,0.007331765758510392,1.1467245361334044,0.003371531985660959
80,0.9542374097023145,0.01193745720681922,0.7168209330723201,0.011869448440396661,0.7256711627820619,0.014077071045178798
81,0.9547946447629602,0.011610908538012499,1.1895879302238133,0.004651698435474388,0.8069369169446332,0.006112191331120834
82,0.9517306360857398,0.014874276332326642,0.8417884621453591,0.00400978510389115,1.0615695202069113,0.016777988602162782
83,0.9544314843611511,0.015402006307231604,0.9953090819935579,0.006365379761704034,0.7126352538632208,0.0023271167644092574
84,0.9555690202277041,0.011647616146840449,0.9976149156067222,0.0074148691023572045,1.1874269731275229,0.00391290268701479
85,0.9548680306262881,0.012440928793332386,1.2126905602833349,0.013831239753951457,1.0043046673440683,0.003975294018577956
86,0.9525821077590488,0.01955937344649952,1.0475450106670192,0.012303151904540358,1.2190241424952752,0.019248623697045268
87,0.9566903703467126,0.011565361938629868,1.0002208118169875,0.014439989666084516,1.5230598134730302,8.67804154092098e-06
88,0.9560465716029474,0.011592189675500896,0.5920008762438138,0.004001404695416906,0.7715024681031103,0.013513263404123156
89,0.9550378934907803,0.016667000966297942,1.303551907927448,0.0045900982105154566,0.9979118115682358,0.016592113437102214
90,0.9546445943150087,0.017509908687899874,1.2804518881758618,0.03082940298148605,0.431299304654093,0.01657067358371305
91,0.9582042122033221,0.0107016489904092,0.7661000700778063,0.013615205650961148,0.9863236298654189,0.01375707204785255
92,0.9547712634236558,0.013410654551535721,1.1411653014776149,0.007250671071833392,1.2035070298096289,0.013331495030350818
93,0.9569925829200862,0.011705355118112893,0.9771684615043713,0.014083316219295552,0.993584314419036,0.007827136268788658
94,0.955215603604335,0.01664816768730955,1.044064412390171,0.01492431403058733,0.9984671345635389,0.006781141671759883
95,0.9571409965124854,0.011255787898719024,0.8141090786546591,0.018865040429996222,0.709362322669313,0.03564549678710427
96,0.9542960718170499,0.014817243574575046,0.8474162980531904,0.00721001963017538,1.0119416202057312,0.01423003952239837
97,0.9583986316371677,0.01050074190192829,1.1554743834562171,0.005967635814002152,0.8439639591979707,0.016443247107743333
98,0.9581869553240158,0.010887761333060316,0.7261672742539047,0.018580892809803087,0.8890426750348336,0.007278709647939522
99,0.958227891047374,0.010796944463896329,0.8437789498917889,0.007110460406333414,1.0118548241035967,0.036628854855140586
100,0.9572907574166858,0.011421917077164175,0.733630089216781,0.004186514782092795,1.1203172232170857,0.006235437725370442
101,0.9587087564317979,0.010509195453480995,1.1599224422539234,0.014098386001051873,0.7278752856800317,0.009704286894197623
102,0.9557461744334992,0.012628008817011168,0.8161639277632639,0.026302063170097593,0.8335759577646871,0.013289698314838033
103,0.959263574567027,0.010105564065658237,1.178726275413194,0.013403477308402812,1.0846532167287362,0.007142200125335179
104,0.9580691838110111,0.011033365141406256,0.9530137549555113,0.007987540346028221,1.1755911553257055,0.007388564150134011
105,0.959538367169037,0.010673386173025169,0.8518457367577712,0.007645589122417033,1.1418737467467805,0.0039841377017829326
106,0.9579903680552274,0.011793186850585871,0.8515287155992428,0.007433845726734452,0.8520233470832086,0.004140227334821868
107,0.9591523394986458,0.012301992872939895,0.9993329241600996,0.013578684459572303,1.167291553351006,0.00776709042221627
108,0.958815318132329,0.012735783039131365,0.6925853636326124,0.00476678844826064,1.140426507633109,0.003925636336003427
109,0.9586701423227352,0.010710948410220491,1.2104940918248843,0.013318965753362435,0.9883565499314624,7.482063780106152e-06
110,0.9563127594682388,0.01675334295335038,1.5504414756692388,0.016769111494550848,1.7022880955691853,0.00648986900226763
111,0.9575221321606103,0.012087671219769502,1.3363949552371952,0.006035862901426185,0.7533543690286499,0.005281418464649272
112,0.9602452657707866,0.011007123820538664,0.9732645098235367,0.013616026046120786,0.9975548915149685,0.009363140445478762
113,0.9535747437501498,0.022007248169017533,1.1362038665535532,0.007114440408383229,0.9976988292249529,0.0335265233236084
114,0.9601478245570682,0.01066969210859566,0.8251807877441124,0.006224757849218762,0.9897339519928525,0.004718898604595296
115,0.9605526511955348,0.009829851020901885,0.9878858213138537,0.021411064956312786,1.170922249739512,0.013218622071122094
116,0.9567256524696643,0.01630463754397919,0.37151114260770546,0.008578184282837496,0.8183372220900651,0.040713295208344276
117,0.9562339875012085,0.01823154408178444,1.1256027381363385,0.034913319740592544,1.148055243133627,0.03161715293937462
118,0.9570387415270898,0.01677784837759708,1.7112719827115908,0.050495628262900126,0.8406510115967057,0.007652031062124468
119,0.9592906535286537,0.01297796815555341,1.0737864450428332,0.0025469385972758016,1.1474107275671919,0.03680746285359043
120,0.9606715409262109,0.010693683827196512,0.7375573240845401,0.006286689555302866,0.9615432969900736,0.08366495546830863
121,0.9609700310612438,0.009835578414869385,1.0054883314202796,0.013886309043509657,1.1738087135590456,0.02042772951363328
122,0.9596927252300503,0.012433691404584847,1.2349103326854625,0.0063913419897977265,1.6950869281826817,0.012988098356187935
123,0.9600282453101828,0.011739201993026286,1.20721869725461,0.004125836695038988,0.609666516306124,0.01902901979551429
124,0.9595486357541386,0.010594059092184102,0.6470886288583998,0.007191929933990329,0.8611541191578335,0.014658400460634713
125,0.9590812496198196,0.014211876418612372,0.8501386528846204,0.00029965551181113695,0.720277192819697,0.0071793835451838366
126,0.9612970081858522,0.010381759163677451,0.7370106570373661,0.014393127375481906,2.8412232938597075,0.007539498608921298
127,0.9559587078628332,0.019781592077994806,0.7881914044647411,0.01464265206523314,0.9972383585683795,0.036498021738819796
128,0.9613090547307845,0.010605363048431368,1.1815258079998954,0.01448286536232372,0.7160671803263825,0.00646278617644507
129,0.9611356313788338,0.009848253509659628,0.9595392432974013,0.015117814828787785,1.804451376459724,0.043438850308763384
130,0.9601552847819478,0.012663014918657647,1.1959186282534213,0.003107478814273193,0.7246580920967383,0.003957622019001021
131,0.9595107515456983,0.013443515203334509,0.8180627702574838,0.004328345102674103,0.8681564375015925,0.007355054403820181
132,0.9602427850049454,0.012850035001302872,1.0287314002659371,0.10000413342148469,0.9974146965571947,0.013932160584440004
133,0.9597866075797232,0.013733535714638534,1.1533374236911673,0.03366484824148655,1.974822296663701,0.003869873920218033
134,0.9607548946192949,0.011964097995549872,1.0018044349570219,0.025108747653461813,1.4365473580534185,0.013866542471440887
135,0.9608625832835731,0.012064887206048765,0.9942119841458794,0.014747872139824085,0.991389704514295,0.013620636187162928
136,0.9621195920706869,0.00946547926660367,0.748101701104988,0.03562121763114432,1.1678503302678829,0.014486090291651156
137,0.9607767645526214,0.012167053072233166,0.9150796728108836,0.0039546142566280005,1.1809093166010014,0.007854172555526031
138,0.9596894496751652,0.011638339885289124,0.8453889564552767,0.03140038042970028,0.9926573873352498,1.056547914000066e-05
139,0.9594081260578712,0.011623885042739578,0.7204929901691363,0.013139833498275487,1.9695235718236523,0.00463241283536354
140,0.9618121231051417,0.0103028822741326,1.1535846445395648,0.01383269058120009,0.802221438217069,0.006264841995185792
141,0.9595300972473644,0.01415582747204881,1.1566567780771635,0.007770983301689367,0.7284871094100386,0.01378217530522383
142,0.9610125205645669,0.012440355390267653,1.2215190015896495,0.004172956255949909,1.0021546813938744,0.003969762178408464
143,0.9571588202647696,0.01890709957079585,0.8763033818717663,0.008027075368627385,0.6625294614594662,0.014403980634182991
144,0.9625771480883429,0.009804499019948041,0.9951901468800443,0.007126996996312336,0.7284605219628372,0.007527468978601444
145,0.9614628692664715,0.012274733610993897,1.1384667616481925,0.008832140083916282,0.8461450635807419,0.0275589892978124
146,0.9625339564045012,0.010621894502410615,0.9968818183216226,0.014327638606258198,1.173613798037584,0.00511537824653139
147,0.9620358567308311,0.00993048722974716,1.1535630469477358,0.01442948889718831,0.8863685280969146,0.0314955442375681
148,0.9622290709552634,0.011304923851871243,1.0108280189409102,0.006578350608358902,1.1553785975572746,0.0038949787922706466
149,0.9579177478737212,0.01852609982436748,0.9802454936136741,0.011619811007789702,0.9826220355897067,0.003992535132992195
150,0.9618941023030453,0.010130584414159075,0.73779124180054,0.004203095889390362,0.9995154512011918,0.007195040864352668
151,0.9626817088064353,0.009405885592246433,1.538406429950778,0.004455957635337607,0.7285628591309232,0.007676752882042773
152,0.962904336473413,0.009674029430187766,1.012804860021343,0.01860916748256279,1.1870464511874104,0.02913943912829591
153,0.9605336603407596,0.014281090279709426,1.0059858864857854,0.008112860351207271,0.8409845583817463,0.0023301525490964084
154,0.9611514716999642,0.012975901944492533,0.8574247103409846,0.006786366407272585,0.8621102700115583,0.02714650109673691
155,0.9567439574247729,0.0203816102365135,1.4774489222322356,0.07174737384970364,0.8487457090728293,0.0073059542361421
156,0.9615561859997083,0.012201338508660379,0.9672818843072967,0.014518271672836645,0.7260817530199379,0.004190149132981581
157,0.9619262078102064,0.011956133411035914,1.1423122022052503,0.014575244191306236,1.3675451245863517,0.02126603430714631
158,0.9581682592594756,0.01823499855244648,1.2303319929785879,0.0026804241925679497,1.0632594842568581,0.0139934407806667
159,0.9620528783075042,0.012216808985967283,1.1775972715354033,0.006182335763681815,0.807942477942607,0.007592449451940206
160,0.963187860584788,0.010290285298732807,0.935504665865262,0.007250754293797871,0.8409477139303881,0.013286583813534076
161,0.9633171889254509,0.009134419064245898,1.226816623417429,0.030443058873014982,0.5570043190496387,0.006032634494729017
162,0.961786220160018,0.012859313780006043,1.1391441745906337,0.007579205107338864,1.1569498360758055,0.0023251638552298994
163,0.9618369816610969,0.012605246785277536,1.634166897338407,0.006449429748244157,0.8430180468650975,0.003331728767133735
164,0.9613203143937014,0.012545669653809037,0.8285013917343877,0.006110448292630867,1.0020265648150621,0.012888992395080108
165,0.9572418142753714,0.019567340887679023,1.0114216735836874,0.006652737553574998,1.0547840678188782,0.004055987931917023
166,0.9629329259464366,0.010403361097564186,1.3525098789041488,0.006172177107104786,2.249478996534106,0.007356311940232649
167,0.9622418607968054,0.011914582733792176,0.8426910228990426,0.014296256114021586,0.992155076894239,0.002318481055632376
168,0.9604959806600185,0.01481699382939298,0.4828290256956496,0.006169522057005707,1.184247792940943,0.007668056350693129
169,0.9626066834638215,0.01151723840825341,0.8534281758508782,0.0023058674206913785,1.0063281317619404,0.03359439027349741
170,0.961900726882522,0.012655083348263449,1.0239401019539462,0.002372750352879052,1.3436884043324628,0.0023367592207864983
171,0.9624243293818591,0.011539065365928351,0.9992301286806741,0.0037247404501308005,1.007172630821454,0.003974611475950198
172,0.9612398090229769,0.013725919739189685,1.1451989669873683,0.017658846113912597,0.8385301468770573,0.006086151152705288
173,0.9621886737453071,0.01187582848890355,1.1547623479525246,0.0061387683824230335,0.88174083618145,0.021511840756249897
174,0.9629712020212756,0.010821366220365423,0.8274617575914336,0.00710750123793589,1.394360311587437,0.12112627528111655
175,0.9624619931102134,0.011505320227372285,1.2593692323447823,0.0024450772375852387,1.0931272113015547,0.03559809704006683
176,0.9614773620934586,0.013502892102302612,0.8662296916763612,0.02733203022121655,0.614339114069899,0.004150791372239326
177,0.954767809074187,0.024460870390158786,0.8753544608487037,0.00714232560049824,0.7514481115332229,0.003123299103673476
178,0.960957207266515,0.014806517113877668,1.0186509889118445,0.006936787176866155,1.173383808294478,0.004214969967691788
179,0.9623692773783927,0.012592965659305197,0.9841175455639369,0.004021243723558513,0.7215281221695766,0.006075673519261235
180,0.9628157980730113,0.011898245583492617,0.9827164436972211,0.007235664968293895,0.5933544621992316,0.006200205423421369
181,0.9630827284547233,0.011239640216664768,0.8017859368375656,0.002379723583945854,0.994049843324801,0.00793113237745699
182,0.9639118041466012,0.009807487506578635,0.9522103866452846,0.05810977039869405,1.1813074996414328,0.005883049734792116
183,0.9642094039591127,0.009231274233742358,0.9936074293555076,0.002299804466979225,0.9403956930658646,0.033472254640463994
184,0.9567412912619945,0.02170782076687943,1.2175214563986232,0.006570521433440279,1.001679312732195,0.00614901958665035
185,0.963789850867156,0.009987179894266241,0.8468349947068522,0.014578501601008403,1.3865097432489963,0.004098506450666975
186,0.9639452952652396,0.009852137375851567,1.0131624470724439,0.007722167320830763,0.8604273378710873,0.007747918064087846
187,0.963981556252793,0.00980297708335947,1.4417335366028727,0.00609032558287138,0.9805044367818655,0.0355007759086872
188,0.9600038423497873,0.016817800816135424,1.1833333739901322,0.025190895338896437,0.9984149440162309,0.003989291387564948
189,0.9589664295478636,0.018510450093461653,0.7892638489214612,0.004883217736420428,1.4487127006215819,0.018664152558770037
190,0.9604893862543724,0.016009167850567226,0.952241881735678,0.015704739126427496,1.374063338061607,0.0029781040582343037
191,0.9608296414101015,0.015672538323862888,0.7003076359885987,0.026738420249650285,1.0004301030156133,0.0038190366334616625
192,0.9597737034727226,0.01751052440328334,1.1564577138965804,0.03226515941807419,0.9922962254832047,0.006045564069730498
193,0.9635102470525407,0.011340928856018253,1.0374269924401114,0.0062743282214854455,1.1885538999787504,0.0038189594142644737
194,0.9627669272836901,0.012729832605197345,0.8512697725408496,0.057871946358991316,0.8765568238857221,0.003945769969493884
195,0.9615766212223408,0.01466292549603956,1.061458671583314,0.002940001934973737,0.845953300444122,0.004714233287240967
196,0.9620826524147695,0.01374311823452887,1.1689654012899897,0.013707421554332893,0.789808894174468,0.005957943246091652
197,0.9629141933922032,0.012311772445947536,0.5886793503533768,0.008288536938137364,0.5768729044828955,0.007396557479872789
198,0.9636006182582754,0.011251601404966456,0.853953977100366,0.004016470488095437,0.6880673151448098,1.154571762729151e-05
199,0.9616636242338851,0.014732635455812777,0.6983314952551045,0.012890350980380504,0.8418976267176698,0.0039245258685636514
200,0.9630026717592268,0.012646077337038375,0.9310838423455834,0.007098889038315211,0.6737287416623703,0.007383229797455508
201,0.9647312703816205,0.009498892919718456,0.8165263146960082,0.013179067400102109,1.1815249495371938,0.012745800509682135
202,0.9627068559903418,0.013148460075112266,0.855252437657133,0.01696137858829717,1.4449490922230261,6.245005541669309e-06
203,0.9627186309590876,0.013189155745809589,1.36316598537427,0.014345659677178582,1.0071737137888084,0.007603176699168349
204,0.9593817029134187,0.018674634556816085,0.8384561528218857,0.004907999183042448,0.7423511314442425,0.015298281883183438
205,0.9587398019015451,0.019813484179741714,0.8397191833361383,0.005139874095546383,1.1487070500974452,0.018326835367518557
206,0.9578851113294765,0.021173353900876615,0.9124085625280631,0.005468813761713163,1.1437594860589202,0.013380659709412266
207,0.9628013839834229,0.013565824074581031,0.9897819708200383,0.006425519888089808,0.4315840518906736,0.0045941427167920604
208,0.9641188570739783,0.011427285085292041,1.1993380796212856,0.006420670482318538,1.2834282380129063,0.014643518849613908
209,0.96223557872922,0.014621786805900736,1.4845641039003252,0.013829282195765798,0.999860837653813,0.007412860036975871
210,0.963579709862984,0.012460360259529298,0.6042919076429876,0.003883866676927893,0.9952752530832625,0.02646009407859974
211,0.9630241254946188,0.013243249337647693,0.6804256954812337,0.004368699764725492,0.998699275609115,0.02467564896238325
212,0.9645228665819583,0.010403957630463681,1.0689858594717019,0.014604582507301827,0.9852312251787522,0.00393823342693187
213,0.963900213317766,0.011738992900024496,1.391172100969977,0.0062002481708061195,0.8276801703822663,0.004768803692462609
214,0.9622810883772724,0.014454975283868545,0.8566221707179716,0.030980379263728316,1.16030770511685,0.01342639156714982
215,0.9617932103959642,0.015397315014692041,0.9680318699601804,0.014845420976660705,0.8331723419332155,0.014200704511732755
216,0.9638996531692076,0.011934410141094816,1.1721949769143518,0.014023110647888535,0.9987093044709198,0.003913170488048807
217,0.9613110222270281,0.01617256728063727,0.9595320141409363,0.006097890720291716,0.6859673903972067,0.01414122026011116
218,0.9603079253743542,0.017893579953137735,0.7202947266946665,0.014131064006991849,1.2068747900382102,0.015058198054422248
219,0.9643993689809585,0.011237233909248369,1.1445410650506684,0.00431711695577617,0.9944562131506427,0.0038369218118773384
220,0.9617345763287987,0.015616424905567607,1.1872033447095902,0.014145123010124692,0.8384041126664912,0.014351205370266485
221,0.9625225938711864,0.01442983661600044,1.4555422662835191,0.03203136775660808,1.3693226078697445,0.006122606901459199
222,0.9636423713628836,0.01252423859906625,1.0158389423106609,0.006523505871001815,1.154734639842111,0.014547936978881982
223,0.9621137896767527,0.014903186226494213,0.8259452131595725,0.01322402465815799,1.1716536116723937,0.007402793471215405
224,0.9589996455675311,0.019921994079172452,1.0078310516397637,0.017643740608563344,1.2453007641439542,0.005915931568921807
225,0.9619030932215437,0.015419630802483961,1.166286028114425,0.014851444758972009,1.0021761569771157,0.0023246785977043645
226,0.9649705439666488,0.010256641479241484,0.8475759037940526,0.009480277998286074,1.1785845705870894,0.014322628383502059
227,0.965048095748569,0.01017907931380762,1.001181703782238,0.01296999650604429,1.2628862800393672,0.003927478180264082
228,0.9627699947526447,0.014092387751992988,1.4758259823914444,0.013623495430301544,0.9999530620893715,8.715077434121857e-06
229,0.9638555082161949,0.012388408314093923,1.1385705009261229,0.013775571368696846,0.7376566330766061,0.007747623058525826
230,0.9639022439209154,0.012494125312882496,1.1524504937572562,0.008725707531603987,0.8368903276019543,0.013607843067850478
231,0.9605981000566423,0.017878677656926252,1.172699750394128,0.008232907450548034,1.3663663550021037,0.007866262089415259
232,0.9614151990100505,0.016661923199983348,0.9809161460523732,0.09328947421608995,0.49192610383336166,0.03231259373986223
233,0.9624215403231433,0.015175226138385314,1.2328702044206812,0.02978563532706805,1.1895186725767068,0.13441324299521296
234,0.9615648560995882,0.016587399518930252,0.718448658769656,0.04251726112325927,0.8683879803735816,0.005883341275204551
235,0.9563981572483056,0.02469134176162619,1.1230258708477343,0.0034733391315544767,1.4343525554959136,0.006282772324177737
236,0.9609838113226218,0.01753147628406261,0.8278524187856985,0.04304190566417291,0.8367239583946985,0.013668965258320571
237,0.9630793075516139,0.01418648888103381,1.578369144539655,0.013270053897197166,1.646331706691104,0.0038854311493923092
238,0.9656139811204716,0.009801818954594409,1.186048906818118,0.00011910984601699358,0.8152496246359868,0.013720766363237455
239,0.9654106067529796,0.010242368381202282,1.0119882793873507,0.007536224497079267,1.1535416418554194,0.007583023506892168
240,0.963990626039321,0.012718289587739413,0.8492890084056159,0.006036834072287045,1.1887521829692478,0.006515255055129967
241,0.9606751260840158,0.018029705934475098,1.218430400077832,0.007819306734520325,0.9991580034435859,0.012539638628840994
242,0.961952807431806,0.01604869720261633,1.0668713253023347,0.036097439296033214,1.1647777491154419,0.0022964641781178957
243,0.9635187133374529,0.013528153108170163,1.849977884996781,0.0025397279334554573,0.996461662368183,0.00333475810505602
244,0.9623434021235558,0.015418467884246624,0.917720435799178,0.003980592055952094,1.150013608179662,0.023551048091320248
245,0.9621442338847366,0.015821836223090264,0.8491154607032753,0.006814413531131066,0.8352826734607068,1.2262823302512467e-05
246,0.9659074798844826,0.00909564408861886,0.7832008591413863,0.006875440467894555,0.8645557966300671,0.013369233903048741
247,0.9659616443972486,0.009086750306785542,1.4955492540484294,0.01934634631708934,0.9985644211232122,0.007281896824316612
248,0.9631086200520411,0.014168739674048365,1.168959650111198,0.025770619624701983,0.59878851572324,0.00479830603826493
249,0.9630881570741485,0.014152146656086464,1.0003470278963538,0.0003696500969772754,1.0088017485362406,7.82402623809322e-06
