epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
65,0.9541939936322238,0.013483129692186901,1.0033870460755303,0.0010920018537060106,1.4245326580017128,0.026767843428440113
66,0.9544317116048272,0.011884613630125211,0.6733747907031306,0.00039617467204105795,1.0039059705326092,0.09292823262820102
67,0.9538924529816193,0.011831232994158756,0.9888427085013114,3.4265998518590116e-05,0.40401242661830206,4.276382338891618e-06
68,0.9560662017893333,0.010792826584992206,0.9979180317519812,1.9218477570828798e-05,1.4241940299239642,0.023324961651537857
69,0.9543630248292662,0.013579321723151029,1.0040848354974998,0.0011860930858011596,0.9957931533077311,6.621336186610756e-06
70,0.9571239117137811,0.010853741551810674,1.7437617149480327,0.00028912369903527776,0.40227505135655833,6.320597422091765e-06
71,0.9577777333899584,0.009968609891358789,0.9999830659902618,0.092529299831395,1.424224780220197,7.818351943344851e-06
72,0.9544924029938932,0.01313817960698576,0.927120496583688,0.0006029936533548724,0.9986600067635264,0.09265951396042607
73,0.9575728484996107,0.010369039978776782,1.4170435885709316,0.09374499160421092,0.20266525457073542,5.760480202422268e-06
74,0.953909384210422,0.01641097943402017,0.5496148421575894,0.9466394044479094,1.9793086637944182,3.935730563215985e-06
75,0.95789105747902,0.010336271546679623,0.986433017830137,0.09303074011868785,0.9964691459396748,0.023167190131214953
76,0.9581312012202787,0.010352592894629087,0.9934036697584676,0.02242755832947967,1.0013279383691636,0.09302045711358163
77,0.9586946317180378,0.009851614171631655,0.994444529096418,5.8119545176697633e-05,1.0061417531610262,7.408904619733794e-06
78,0.9567289584342881,0.013108487498700305,1.0649250276901083,0.0010060991053744306,0.7053566210881665,0.02334426267540699
79,0.9555816756169206,0.013923451159403447,0.5568670954474889,0.10102982837627883,1.4185840398723795,0.026750069894617187
80,0.9587517672567366,0.010074059198851218,0.9963100633021824,3.093107537195156e-05,1.0012331886170136,6.212581558602728e-06
81,0.9586145912878798,0.01075042769046164,0.9859564620386567,0.09502521010690869,0.9976263041855752,0.0943055342347906
82,0.9589637362497406,0.009894361689846896,1.4286547992432297,0.023484036805775634,1.001224073281237,0.0
83,0.9581514105349054,0.010364296803614515,0.9965675302050749,0.02331568515029728,1.002548384471009,3.2471317060416345e-06
84,0.9577378744972718,0.010759648689321617,1.0059727192887418,4.058081984358801e-05,1.0012915227949564,0.0938277011551413
85,0.9593555709130325,0.009814273283620204,1.019002594344552,0.09358483104965716,0.9973202265545956,0.02334529522611256
86,0.9579777890801268,0.011349636453245247,1.400581979421471,0.0003518380944333698,0.998901456286447,6.434193928258578e-06
87,0.9590230501876238,0.010542339429911427,0.9780407603619158,0.02444742625019144,0.6984210710181079,0.0231792512297018
88,0.960322646766371,0.009425257440882665,0.981370429611924,0.0929551714791872,0.6964784278910162,7.92523295399786e-06
89,0.958457622868338,0.012679561628376123,1.3388541592436578,0.0011273247516599854,1.4249428447159478,0.02324199257717315
90,0.9580665557660039,0.011815363131953836,0.6912533881610463,0.10166243784984284,0.9987756307252839,5.056197263788489e-06
91,0.9608373732726995,0.009287854220704871,1.4233210291051641,0.09363423823128189,1.0066533583850426,4.897172662629141e-06
92,0.9608323221776811,0.009248559441643366,1.4115148628775644,0.026185810655141053,0.9999999999999998,4.4757167214942956e-06
93,0.959384488940189,0.010725986422062881,0.9933822877058773,0.09414820500489555,1.0013704635124843,3.7770171593853285e-06
94,0.9598216704043477,0.011279098286795087,0.7331818935111104,0.02469018873030021,0.6995450952747775,0.027541937038304404
95,0.9600564272023856,0.010611693136675685,0.9749715257658746,0.0900577450184448,0.70039072902787,0.023303629769402194
96,0.9584005699158402,0.013605862146878731,1.0083933116135668,0.02389597736595016,0.700264717587704,0.02304202961734929
97,0.9607580552093753,0.010036749438021119,0.980644558768322,0.0003439751642854472,1.1645739355921805,6.893629632553941e-06
98,0.9572900762009744,0.013931956585341805,1.2955733998532288,0.9698202732776237,1.001675768198833,0.09313128151599388
99,0.960552060264533,0.010787640290680307,0.5700610923581694,0.0006061236399296896,1.0,0.09445747815730979
100,0.9610769988240989,0.009957582484744924,0.9701404886605383,0.022511507160399357,1.4211564390328109,1.110464872959603e-05
101,0.9583768532890156,0.013702431640425653,0.5758283912172826,0.001555891887725591,0.7066191567556364,6.837680259456104e-06
102,0.9614387943323012,0.009099640349678103,1.41916038748266,1.0156696607025512e-05,0.7016429684523058,0.023086593278362082
103,0.955738517667463,0.018173171896688198,0.9403730617478713,0.031369849270579515,0.6984667576715442,4.300406697285277e-06
104,0.9604549904183501,0.00985702432620925,0.9935838169136314,0.00015485762083588468,1.4286999216844487,1.0446505503740239e-05
105,0.9605667226643819,0.010818141817535907,0.988844583098383,0.02405467253275912,0.697874224089556,4.902515111587081e-06
106,0.9616102833508496,0.00915968198552154,0.9964720881522388,0.02275183749369874,0.7059747248191462,0.023386538000858555
107,0.9614230249972202,0.00915065412349636,0.7058281162296173,7.756072838042084e-06,1.4217931982468792,0.09369192506082477
108,0.9589298805827531,0.013573953737196498,0.9637410798403617,0.0934224342756459,1.0043726953038612,0.09268705247221523
109,0.9605010110354207,0.011455808684022838,0.9825320649885657,0.0008787317372409672,0.7007053472859,6.1322063065288985e-06
110,0.9616398156269556,0.00948986796195391,1.0176166491980827,0.10174402371662827,0.7007404360520042,8.528520222557454e-06
111,0.9594965135699397,0.01158628253894124,0.9970886162509051,0.0005464374479019186,0.6993546161552741,0.023213491795445632
112,0.960307122538147,0.012113591836873265,1.0451009281033194,0.026704184448988116,1.417161460823274,0.1626782290738358
113,0.9616002320199274,0.010069426882409464,1.001687190377228,0.0003725554064978449,1.418930850752727,0.023650227991178795
114,0.9610874982245907,0.009734122657663467,0.9901760537777171,5.9063389860146424e-05,0.9926604856801201,0.958838628156937
115,0.9625516403897201,0.008945228487781367,1.017480590809083,0.41746032488243245,0.40097063487632323,8.078080390861322e-06
116,0.9624478375725259,0.009183008165576156,0.6104166245132426,0.0001698272083728647,0.9982883263858037,1.1223670383659242e-05
117,0.9624718764284033,0.009336467102879338,1.0008051010460894,0.022292919986194846,0.9964386403976335,0.9534994266676082
118,0.9612906657608883,0.009600730536798071,0.996276017550333,3.029371184497098e-05,1.009546832916051,1.501257227596663e-05
119,0.9621656528822479,0.009692541502110692,0.9920845671097707,0.0003302946616105835,0.9965074407851098,6.1418112964065586e-06
120,0.9608487578281328,0.012009329962945558,1.010214297899839,0.0011581724799739068,1.0,0.022689504622600075
121,0.9620158729591003,0.009363994886220393,1.4229780397243232,0.02375740997236571,1.0019189482817656,0.09546661771123229
122,0.9613802860120256,0.010488349358397993,0.9837709555547333,0.00047320839037027904,0.6983055423045206,0.09296832559976716
123,0.9557830531995978,0.019590582004309322,0.977335904436829,0.0036711423339927216,1.4259354325487568,0.023471240736656095
124,0.9617437780916366,0.011022927518679134,1.0357383224599117,0.0008251030439974596,1.0035478142608636,8.07138929582559e-06
125,0.9622106296420997,0.00969569577142166,0.9888041720909942,0.00020128746438404982,0.9963861295998822,1.747651315096355e-05
126,0.9628104028986825,0.00884915636873054,0.9938444988904938,3.76188561064999e-05,0.7024438568320522,2.692916310642571
127,0.9621760506438186,0.010617643693730318,1.0167712751612807,0.0007080855603926083,1.003680362030599,1.374029643954889e-05
128,0.961047717292204,0.01263186452483167,0.6716068503099782,0.021751763504414382,0.7068416707123211,1.4750716763007817e-05
129,0.9565468693747892,0.019755780287527336,0.7315241176524176,0.003912607589248052,1.4195444800922352,0.0932411144499584
130,0.9638848551912772,0.008474624998468147,1.0080708520555703,1.3654029752978955e-05,0.7010075799423637,1.9202942626269856e-05
131,0.9629751324201851,0.010134839307396571,0.9952072594383906,0.0005613390119038223,0.9961636885328748,0.09252232230371653
132,0.963839464616806,0.008605187936416217,0.9897655774128977,6.703480259746693e-05,1.0033805115196903,1.3758514835840508e-05
133,0.9635774139398486,0.00900728064281859,1.0105975900618547,0.00012090065563645071,0.9941689194388884,0.09560444280270963
134,0.9613536611903285,0.012767143948578918,0.9851042745405241,0.09450595049742558,1.0037768829068259,1.880610370215487e-05
135,0.963532308963666,0.009204909968270676,1.0028955228881506,0.00025352876194078265,0.9921485045803119,0.09368912749931171
136,0.9606596062437253,0.013085133420299192,1.0019574733548506,0.0009596104422459946,1.0,0.09366581786381847
137,0.9615926469700333,0.012388079344642564,1.4550286926010951,0.07389034431215366,0.9975320636992612,1.6825687964024767e-05
138,0.9635567272589011,0.008860616960832525,1.0041559795059285,0.0896514246221951,1.4144657858059477,0.0924265648274213
139,0.9641947393231709,0.008410792478570548,1.4080041804418986,2.0941700519447048e-05,1.0084975817756703,0.023721561818828528
140,0.963509773260022,0.008983058617908848,1.4365439911418796,0.0001831212017965815,0.7037531371929369,1.1568003256383647e-05
141,0.9611775408291524,0.01171005050883784,0.9918518547035976,0.0007267652385894197,1.0047957735425905,0.022982202692041133
142,0.9632152681227908,0.009685944575432568,1.01036573675247,0.022907258309068562,1.0000000000000016,0.09458223338664612
143,0.9615491224875259,0.012223342381513371,0.9798354938348721,0.0008997874604262682,1.0126180160546603,1.9232977437995578e-05
144,0.9635292261209262,0.009005476719430132,0.6846874670505726,0.00015583732567669514,0.7021280592128405,0.09282667986008994
145,0.963840619015448,0.00857789478611299,1.4265077013911256,4.900454765636688e-05,1.4208842921280809,0.022997941375767134
146,0.9633752950975772,0.009473149490992797,1.0050345484062653,0.00027916513837187993,1.0065008047443094,1.5357550345723497e-05
147,0.9637454709443677,0.008487804021656387,0.9916945581933186,0.97860597791936,1.0023042742844934,0.09231087004547531
148,0.96379022052826,0.008871338471839864,0.9836139995524738,0.00013481812896232835,1.002233052953103,1.1792699236281083e-05
149,0.9630560496782749,0.009336057377047728,0.9841726569102837,0.07186478216848508,0.9976369814554513,5.637012194212144e-06
150,0.9639261865240496,0.008798115188814903,2.364496106846702,0.00016788390817622334,0.7006058005180529,0.09233521272453346
151,0.9640597576665667,0.008394406048721017,1.4299958990073875,1.3589240956778691e-05,1.4269839922523537,0.9728485015787653
152,0.9639373103554205,0.008549302400252768,0.9986281132947732,6.630378937310947e-05,1.423868336548459,0.09401282798320094
153,0.9616876242799764,0.012632629751358752,0.9359244299659035,0.0012795315542971338,1.424553282074321,1.4376436781098275e-05
154,0.964191280223386,0.008627826377703873,0.9922249795736549,0.09287106418167086,0.6964491467428205,0.0936443906389621
155,0.9637254899317402,0.008816367175075846,1.0054491678571482,0.00014657052429174283,1.0127307420284397,6.5494048953099836e-06
156,0.9619146027142763,0.012489809783798026,1.4260810892462332,0.10334850832834082,0.9952961763107768,0.09449810885203438
157,0.9640292942391592,0.00864852565952491,0.9796347713131567,0.09443893879640528,1.0100867730801202,0.09484869644981311
158,0.9634621805422977,0.010025394767577862,0.9726555973411686,0.000577277495480212,1.0024090588852692,0.022717319830379508
159,0.9638930642413676,0.009450734427774036,1.0258127745431647,0.024427250186152757,0.9952176927426273,0.02271570759025145
160,0.9604498932484469,0.014502071173593601,0.980327286146933,0.002116932885854836,0.9898710524895105,5.2830088468375785e-06
161,0.9615573352464798,0.01345712928687801,0.9867893488276379,0.0011784356025723898,1.0,2.8920430852145835e-05
162,0.9631235299708617,0.011134638254962982,1.0023973445238112,0.023194375049070688,1.0023950615665618,2.5815070841156698e-05
163,0.9644747516275055,0.008475680409149379,1.461517058970503,0.00010219369868530803,0.9846910189272133,2.4723288061306295e-05
164,0.9627121739566349,0.011722241759105474,1.0200207529499574,0.0008938303834333297,0.7010354675096225,0.0949006049303196
165,0.9624815681089568,0.012163432929494388,0.9990306104896204,0.0013665932146397631,0.9882608341459265,0.09345177074120944
166,0.9624676796853449,0.012167895311373559,0.7610210409329211,0.001399083788392394,1.0,1.3110060635530129e-05
167,0.9569904070114262,0.020483345467147647,0.6953722922222917,0.004265476186201013,1.0000000000000009,0.09472764177532976
168,0.96473035264506,0.00829688473686236,1.0022017038198376,0.09179992757753777,0.703112860274762,1.6921170024172722e-05
169,0.9644661080736382,0.00916774389192274,0.6891076966937209,0.02659355918769251,1.0073624643028685,3.270920346370619e-05
170,0.9637017725128485,0.010271347718818867,0.9652880019191515,0.000797292562708326,1.0024618560483212,0.0957074087010019
171,0.9592711513686818,0.01710936505025355,0.985817107504556,0.0027837603583737713,0.708500855254203,1.3885061758797093e-05
172,0.9631781433720037,0.011411367187775023,1.072698810237112,0.001206575738193118,0.985790377296129,0.02296440065370734
173,0.9641886634839862,0.00978887461219787,0.9902224206036921,0.09565759883112092,1.0097886081561822,0.09443221777250012
174,0.9630494247798279,0.011465148236651394,1.030910254501244,0.023705928540931547,1.4211163699682874,2.9311525956640106e-05
175,0.9648671084001949,0.008346935722506912,0.9997806120989365,0.095700492312465,1.0025003881926073,0.023400017210255333
176,0.9646455866881125,0.00907821312052236,1.4321615942719879,0.0003808866969994322,1.4367871899195404,2.7972176587976324e-05
177,0.9637966022152951,0.010329109091219793,0.9624011785997445,0.0007072847382430948,1.007420564629648,0.09429967508336369
178,0.9605777924821643,0.015110107228058365,1.3862684485663783,0.002397635573924624,1.0,0.0234622538910435
179,0.9606678906813803,0.014978499289564604,0.6970192829711226,0.002402580447950907,1.0047943662234917,0.3026824366275803
180,0.9624558197305757,0.012508275928203583,0.9411707668880267,0.09719594144199975,0.9852436471414592,2.2826890776047245e-05
181,0.9634161393905573,0.011191002858891939,0.9728708567675524,0.001153291676740412,1.0075086805036353,1.4905226850333777e-05
182,0.958113060808634,0.01928779596605295,1.0104687916112283,0.0035271213920638925,1.002396449819877,2.8632183943839123e-05
183,0.9606309029133874,0.015576889763294743,1.2979059556508619,0.02165716059857637,0.9880339481727567,2.5675811141426512e-05
184,0.9624121946746381,0.012965214381572708,0.9620568078344427,2.387965014357185,0.7063159492443639,1.6730280869143706e-05
185,0.9614327615398837,0.014532831629690521,1.4310685690040337,0.0022375769434973434,1.0120774960403425,1.9132886864850976e-05
186,0.9647032871594782,0.009567481407899968,0.6793022153119816,0.08913087050340678,0.4011895843357242,0.023555487279058464
187,0.9643708030745162,0.01019193546962486,1.003320424474805,0.0006582108148106312,1.0024894544155276,0.09347442815766217
188,0.9635455755293754,0.011309299018263263,0.6723571980036641,0.0011822011180962749,1.0049290287975203,2.0008335901742018e-05
189,0.9650901421349997,0.009001723167417097,1.0050140428296361,0.0930194149013558,0.9923608356490776,3.233251557546962e-05
190,0.965264933338611,0.008722259293267828,0.9722395479995926,0.023092299545385008,1.00779726621306,0.0936231431175691
191,0.9653293760385537,0.008539889183933681,1.4225574326507662,0.09150232756437578,1.4444625988638022,2.99504837157088e-05
192,0.9652962599842105,0.00859620248687936,1.0094258931394469,0.0002314581328683684,1.0,0.02392325200791311
193,0.9654655656515667,0.008228278792102651,1.025032730797092,2.7152256642603754,1.4282814876956134,2.9455954494468803e-05
194,0.9653846295014176,0.008281948651623535,1.005306096206194,9.484403695331325e-05,1.001595527525653,2.5819467484892358e-05
195,0.9654553471924501,0.008083780559813588,0.9996336923321698,5.910895786829209e-05,0.994550666707631,3.9593350516950275e-05
196,0.9653278026579093,0.008417634239446378,0.9865099509273348,0.000168580273037613,1.9945159258150955,2.0528241452014125e-05
197,0.9654588136737999,0.00808462782600198,0.9958006087808804,0.023368570906684757,0.997227767798087,0.09399193409262034
198,0.9649336979075108,0.009141718228650064,1.0071014415516057,0.00043269758513601045,0.49890825193643473,3.376333842874587e-05
199,0.9650668573597374,0.008941962897487808,0.48602304573261806,0.00033921790784511983,1.414813740220714,0.023090541795672798
200,0.9646441292628498,0.009690254557297403,0.9891142614913714,0.09366388768521088,0.6917632840099495,2.4914669666479122e-05
201,0.9653316019165015,0.008508764180877352,0.9954678858542677,0.08814044623830933,0.7020273164572087,3.189780451502646e-05
202,0.9643108663648213,0.010272568016594165,1.0443052373699413,0.023699177628862828,1.4338605096816164,0.09552272711848943
203,0.9627046874913795,0.012762056729440122,1.0185475717090282,0.023717381925765644,1.0026937357455104,2.400543334187245e-05
204,0.9621020952547573,0.013657866462128274,0.98216034045637,0.1069132069703176,1.0053919476707245,0.09525418242555903
205,0.9635174047730098,0.011511871429132002,1.0457688475521791,0.0011398127476179695,1.0,0.09371976287785676
206,0.9643340278541342,0.010282674229449716,1.0242860729070655,0.02465102099685017,1.4204206179101233,0.0921362668208309
207,0.964601956378918,0.009819556192770196,0.9941068024780129,0.025809511911817986,0.9919246882703424,0.017615174869495025
208,0.9647981935069513,0.00964444956954871,1.9527895272079194,0.0006024280632826087,1.0,1.745061191872942e-05
209,0.9614333526317199,0.01484960861070201,1.024758949631045,0.002530689582523539,0.9946543571921901,2.943759746110723e-05
210,0.9637281953570248,0.01149161607099753,0.9469208567511089,0.0013842876248614082,1.4193496837719268,2.3417760269958408e-05
211,0.9625883873936473,0.013230292818686004,0.9815895161642992,0.0015867515793924663,1.0109350917832725,3.991925169199225e-05
212,0.9620160699102436,0.014125830606763225,0.6400603685800906,0.0022169763984939907,1.0080479809482694,2.6936857436173252e-05
213,0.9642880887840037,0.010757997718105915,1.0678454155136492,0.0010589307179921573,1.0082904118785487,1.791802480544082e-05
214,0.9646769039867648,0.010211090241604628,0.7152074809432476,0.4209020187702278,0.9972456426288988,0.026621790529874765
215,0.9646423229979816,0.010202859090133496,1.360247369888193,0.0006460922554647742,0.9916588107871772,1.3896549074709328e-05
216,0.9640005541120981,0.011240975558512754,1.0106242108593213,0.09537769229631868,1.415630805350567,0.09426684543695606
217,0.9617657854186594,0.014694354431585708,0.9885510660524993,0.0016813431422191521,0.9999999999999994,0.09472194251784849
218,0.9643823836768982,0.010720165642404312,1.394765216493959,0.0010428475341586613,0.9943884697467892,0.023282619263582806
219,0.9626720490773673,0.013452467578179195,1.0120410507829576,0.001963472145610413,1.0,0.023481549217846127
220,0.9638055120257482,0.011849584265001982,0.9278743909169128,0.000952364029915909,0.9917177381633191,0.022653264039500826
221,0.9650497257482671,0.009949961660065232,1.0197833255818523,0.0007979867152487172,1.005659761273839,3.4566764002006076e-05
222,0.9634147167807736,0.012468712631464145,1.4135047663132452,0.0016349085028847475,1.0,3.7399892646713944e-05
223,0.9619337250430272,0.014839909943048993,0.37571185052891487,0.002424635285393187,0.9972792367765773,2.0602981866230265e-05
224,0.9642265715683842,0.011397120230079612,0.9600635599059021,0.09331914959565667,0.9945387399100387,3.380022702401934e-05
225,0.9646259649755287,0.010788357239971303,0.9877905192912768,0.0010701698440384313,1.0027707418310712,2.6996011692374154e-05
226,0.9622566890041104,0.014445958307777828,1.0721522161079802,0.02442867241828916,1.419480045768458,3.714609140305101e-05
227,0.9619786265568667,0.014923864191027363,1.9616191557818863,0.0025258779386050792,0.6996469866364131,3.21971537727805e-05
228,0.9643153713155184,0.011408062351987016,1.3998537956343746,0.027085987954936216,0.994475480963889,3.0050516013659775e-05
229,0.9635424539103861,0.012533836178855296,1.0265048463811373,0.02418287436540721,1.0000000000000002,7.485261562718958e-06
230,0.9631053736892274,0.013217793103155505,0.6984261361151028,0.10651224212453415,0.7015694903921695,3.7074082361462313e-05
231,0.9637436276253863,0.012281047527246002,0.9421821553416483,0.09977731953276811,0.9972918029980968,3.737000015547349e-05
232,0.9631000510088673,0.013255048146443023,0.9525348589314778,0.0016771658037820214,1.0027235939259282,0.022956529052175365
233,0.9643324887373185,0.011413469290147638,1.438590993771832,0.0254244551689631,1.4301537747093656,0.09403556861874919
234,0.9621032297915425,0.014851986403460268,0.6925846358735432,0.0024833470179652845,0.9972824386090027,0.09479308882438055
235,0.9590646913105655,0.019469963151494605,0.9530270224934576,0.003542830479266698,0.7027123270011681,3.685537969954507e-05
236,0.9628679052154853,0.013897107582834948,1.058224782060882,0.0014853442219993451,1.4122077598457614,3.607656998957638e-05
237,0.961043165558388,0.016657602121933394,1.0036576137151179,0.0773491195321545,1.0106036565468843,3.4967762403049776e-05
238,0.9610273758489789,0.016752643938208522,1.0119980646737416,0.003292092654803757,0.9973527983044523,2.9958384557469033e-05
239,0.9575323672511392,0.02205968766571141,0.6513205450171288,0.977117552913482,0.7065737690601133,2.7065933412652756e-05
240,0.9558718915603314,0.024581758160729803,0.93067062723431,0.0038106859908272174,1.4214631432647846,0.023540215130338004
241,0.9621433275912366,0.015356884900395404,1.2650058708362846,0.0018066935129576577,0.9948272351233207,2.7810327354549514e-05
242,0.9642530367685219,0.01222652402171414,0.6752019684707765,0.0016356303211914904,1.4302770510100304,0.09566724492181519
243,0.96523672707254,0.010765746146541454,1.0597649271973215,0.0012092158149762838,0.7095681893397185,0.024191622164137914
244,0.9654960873597228,0.010391745917050573,0.9826445503369031,0.000978046075423817,1.003570379399941,0.023381188262112496
