epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
19,0.7466605593708234,0.07379201330482252,1.0831764753229751,0.002250088442835594,0.88163824329974,0.0021444456082856424
20,0.7694662178712006,0.06530095699434944,1.0243093702758583,0.0015169483000603131,1.039861471291081,0.0018716733500050977
21,0.7860406968332306,0.05996084864587012,1.009600900430358,0.0017286888228583586,0.9275126450012067,0.0015109252921105983
22,0.8011883927072208,0.054984049689069496,0.8690133751715239,0.0011761672401183918,1.0400912500658972,0.0014617916388222822
23,0.8105180147694483,0.0540627251511132,0.9874443258341506,0.001627260137045164,0.9942237782157937,0.0014702488852937296
24,0.8275476409028845,0.04868778796697168,0.9586242939882066,0.0010803398397936509,1.0169827434695218,0.0017543949543400597
25,0.8298112121938244,0.0514843160461116,1.1213640476531999,0.001040741831400045,0.9227496238459458,0.0014014744932434506
26,0.8357556049690441,0.050878135837055666,1.0400572165091666,0.0010159036992050735,0.956633672571959,0.0013367428538106304
27,0.8551550455337752,0.04159906166314552,1.0502885602230951,0.001265026933537063,0.9990089971062921,0.0010194095520070538
28,0.8679852239298673,0.035864060235951595,0.9778910360949272,0.0010759748630676247,0.8887741842743293,0.001118631965511822
29,0.8753409442763304,0.03629789055976967,0.9895310513929386,0.0008752420699312766,1.0386069833177867,0.00117395889694167
30,0.8763076404649104,0.040128696505421585,1.012824038207038,0.0007828902619172281,0.8644800797144029,0.0010162920127396021
31,0.8837579939583987,0.034295601870928616,0.9771266794386781,0.0009373672499143818,0.9945991595159853,0.000954179814513432
32,0.8899739429230824,0.03392696273659314,1.050099996227003,0.0009738683429510472,0.9454339916259662,0.0007848191716677004
33,0.8981394822805044,0.030783068498000523,0.9836537112199006,0.0007234525197103427,1.0023858623218382,0.0011001683432015261
34,0.8935524461561646,0.03773914072225543,0.9078664683046329,0.0007509638081257596,0.9035858404175658,0.0007375311616463209
35,0.9075691146891233,0.028115477231097738,0.979319412881439,0.0010503224531887322,1.0257464832439611,0.0007128085148115493
36,0.9075899039999011,0.029160980509202756,0.9623769731052921,0.0006572253255925531,1.0574546681823596,0.0009774881276344335
37,0.9157228639544225,0.022827969619951878,0.9554996320532738,0.0007430606330654249,0.93647490670188,0.0007818054839503678
38,0.9133742944313507,0.025867559797374057,0.9488873010915263,0.0006399193228425435,0.9805759603136704,0.0006978672704091246
39,0.9187400784805564,0.023822444211189103,0.9912797147738862,0.0006231121091928115,0.9875666394833988,0.000720594466396916
40,0.9234991008036828,0.022006429911130703,1.0697438082135473,0.0007695632413730405,0.8985672534892551,0.0007727532336985763
41,0.9281652127487338,0.019449574123792928,1.0187485271288008,0.0008040308344869255,1.1017024759144376,0.0007129846264081586
42,0.9305931336579235,0.019102153787589712,0.9573876107859628,0.0007015909117798318,0.9509302004171917,0.000573540341791878
43,0.9306846886618231,0.020595728824844776,0.9506461126325193,0.0006415628728613457,0.9556323391949716,0.0005329871176480178
44,0.926672354876779,0.031257897906581435,0.9987703552354189,0.0007394238073439648,0.9557342783641049,0.0007114283657012945
45,0.936396128563847,0.018153551027806962,0.959555210874742,0.0007130769421665761,0.937924029306899,0.000680477996638813
46,0.9333004491701237,0.02010968325726799,0.941819555144651,0.0005269597040872953,1.0702304172307593,0.0006139583005644216
47,0.935367379456046,0.020735787183799894,1.005880859375888,0.000731772703407082,1.0007837263090245,0.0006215371236551502
48,0.9389354349716753,0.017132692708106467,0.9911251732354593,0.0005566426069948141,1.0077798158433433,0.0007016377920817395
49,0.9383976511712997,0.01913453050704962,1.0063438841214372,0.00046796304182300546,1.0317269213776954,0.0006043736594019129
50,0.9374639302079657,0.02010881243643519,1.039025050420012,0.0005505274577519543,1.0195840975929713,0.0006643013875903372
51,0.942919639390259,0.01582866680267108,0.8893610127847035,0.0005460675993841102,0.949362088758571,0.0006334099349628392
52,0.9411034337052038,0.019752067225487082,0.9780316100281928,0.0006308457478909587,1.0101501213514532,0.000553649378208997
53,0.9420797920047193,0.01710643912152289,0.9023614089949664,0.00045205567986848457,1.0613761546505651,0.0005386701800984572
54,0.9432036991965649,0.016271608501389312,1.0215270862662327,0.0005570435587038008,0.9937385718823527,0.0005946352241423756
55,0.9415163952401123,0.01914288911036604,0.9896141859983119,0.0006571816601982817,0.994699997393501,0.000568480609679519
56,0.941351224934921,0.022319437435883875,1.0035524029872194,0.0007942039881286798,0.9330361574786242,0.0005795007357693817
57,0.9445161468726182,0.016476756969259973,1.0252418378259096,0.0007142256326959204,1.0087016283900008,0.0005946628156973041
58,0.94381177565201,0.02039708850682382,0.9257160456610314,0.0005363550199344019,0.9674710903842367,0.000812743291207205
59,0.9463199189335739,0.015844503071357652,1.006749934021457,0.0005544749706068186,1.0121869338279348,0.000554614854017881
60,0.9423537540496938,0.022761943567299967,0.9506711144338875,0.000505117362066536,1.0378637712957515,0.0004672195004604377
61,0.9484147945218567,0.014544822052151364,1.0429545986527082,0.0004715131240829469,0.8977995489443766,0.00047261680281349003
62,0.947641138895233,0.015787603329797437,0.99946871478629,0.0004915027329093519,1.0382290830406056,0.0005033947955258258
63,0.944086339499424,0.0229728599550022,1.0258574909967608,0.0005164567992162098,1.0394387729463561,0.00041631614255642203
64,0.9492097610239645,0.014815546957026866,0.9396375753576829,0.0005180425433579938,0.9137832740348908,0.0006850735179734313
65,0.9502013730592072,0.014266458174407907,1.002968986657361,0.000619997066755502,0.9663084223275796,0.0005364342610772214
66,0.9507024993833334,0.013914074219325803,1.1302935735597273,0.0005093990872728843,1.0639395658818618,0.0005708009410163606
67,0.9476360992854251,0.017367164478038606,1.0207117162555337,0.0005724630343020475,0.9425895025764908,0.0006978322159353679
68,0.950118535705796,0.01443477008441575,0.9872705596259417,0.0005278076380693483,1.0120287773994998,0.0005494437036593845
69,0.945425979939175,0.023523933837279267,0.9573909707369073,0.00039292681861063965,0.9978422636463977,0.0004998119858054145
70,0.9495263440183304,0.015251811670819175,0.9710131479662442,0.0005471378990514626,0.9840756724831857,0.0005114166862784452
71,0.9516759584964426,0.01477574771038274,0.9973619471770567,0.0005039813259356829,1.0027149293142845,0.0005710290677110658
72,0.9498484826791768,0.015624005126962678,0.9926588977844333,0.0004615208868377682,1.0064301834079896,0.00041747842892848734
73,0.9532517792119442,0.013751810463196908,1.0137397072413425,0.0005192187924805819,0.9348119128141977,0.0004450454659768297
74,0.9527890264286988,0.014689982644059926,1.076741066610239,0.0004915720305396308,0.9131106350731191,0.00044014695992546657
75,0.9526939581396896,0.014601893967794013,1.0086523407015984,0.0003730519316312475,0.9600924460891124,0.0005309591641424417
76,0.9507252097431083,0.015416150881255648,1.0694047028503015,0.0004502106180975069,0.9889056148733163,0.0004355248112220122
77,0.9509594079107649,0.018167238747079262,1.0310861531206335,0.0004246370391142694,1.0246469075298072,0.00030744437044891886
78,0.9547664608736869,0.013010807778114006,0.9363377622561895,0.0004238277438191196,1.0037493049374189,0.0005650594568579778
79,0.9550868388515066,0.01267793620828951,0.98624837206877,0.00047237878380784043,1.0559446651462818,0.0005294287943794138
80,0.9529145330706795,0.015896308481672228,0.9145184563295927,0.00035955068161120415,1.0319049844115393,0.0004267018359479634
81,0.9542870492483084,0.013333820824185069,0.9629141902522957,0.0005263593171983741,1.0483647488977308,0.0004650646503266185
82,0.9494654648686063,0.021167965789619228,0.9972722212299432,0.0005750425211336947,0.9571249438275986,0.00033856176520671464
83,0.9559119118491318,0.012530928974008933,1.0219412845786926,0.00044616539582885396,1.0059848798361781,0.000353916048156273
84,0.9544239722936273,0.015279605795229974,0.9558967544393742,0.000573589459277018,0.9509943815317177,0.0005641625266731231
85,0.9539939109416417,0.015563121965565455,1.0068199757542406,0.00040127680768906266,0.9871283016513922,0.0003849419444049987
86,0.955570084210692,0.013916530763978993,1.056436056108736,0.0004860504761292476,0.9749241997967032,0.00041161271776792713
87,0.9555817400623536,0.013114493264619529,1.0108692109905142,0.00046659364791446205,0.9988701925328968,0.00044637457104498694
88,0.9536111022084953,0.016139132948669793,0.9785043762629404,0.0003511824078296448,0.9484697444441593,0.0005896558807308117
89,0.9555551703942804,0.013252837189974782,1.0122567341415176,0.0004169788944345425,0.9396212866566026,0.00046279504912399605
90,0.9549427356946519,0.014343841365709332,0.937633995331937,0.0004269091540886794,1.0011545447111192,0.0003150853638041686
91,0.9527414236472148,0.018529192659981,1.008522371930233,0.0003741270913734309,0.950932194000905,0.0003593581998875985
92,0.9558209386949423,0.014285967209427874,1.0656668773207572,0.0004393583508762692,0.9650755392675523,0.0004578234773707746
93,0.9543883123864256,0.01682412048913346,1.0176972106147952,0.00046332738066307883,0.9849617721594489,0.000473557913991615
94,0.9564694768494176,0.013053222724434222,0.9970443637504991,0.00033319176462822986,0.9703558775109546,0.00046196172416321246
95,0.9554126938010091,0.014235346966741828,0.9748800409451825,0.00039285150327789635,1.0125375820131988,0.0003789905225484709
96,0.9571648143939799,0.012424359926057183,1.052742139796949,0.00046613651452671553,1.0635627767534543,0.0004546417341274817
97,0.9559733548868006,0.014001132116682215,0.9752017439344385,0.00048695864150381915,0.9727108149308972,0.00048798116710068964
98,0.95691800720785,0.013438295663540009,0.9590151180554007,0.00035857764418054734,1.0510404801096498,0.0005239910319174297
99,0.9558339459895555,0.015327052346926464,0.9524228554040867,0.00028103743724702574,1.0160513083313338,0.0004189119980968044
100,0.9558560520175341,0.01325694548904293,1.0350891310033943,0.0005288996137871327,1.0726140281333576,0.00032803922227999267
101,0.9566759216707442,0.012973288003812736,1.0633704959060257,0.0003864005866440757,0.953097653435712,0.0004898087640608101
102,0.9573205442366776,0.012625894811147818,0.9925006632243807,0.00047165258738144825,0.9946264090212281,0.00045473377594933096
103,0.9562213080100316,0.014839004617086673,0.9504925427964446,0.00038715889938226313,1.0434050271610165,0.0003333460555197148
104,0.9577278832792352,0.012568871903870214,1.0072112604431998,0.0004350902725351871,0.9783107224692603,0.0004869528567748315
105,0.9582097626998061,0.012229928551108382,0.9283095341128852,0.00038649910131750354,1.0216838391717997,0.000599171651218294
106,0.9562554988460069,0.015651407841900295,0.9814355753270488,0.00040324787946178847,0.9825401354362602,0.0003834088610061854
107,0.9484016146014368,0.025012152918956594,0.9219928987668198,0.0005231716655112295,0.9248260066442084,0.00043316994751237185
108,0.9562892530399895,0.01486608268269555,1.0247829169672458,0.0003105901278127512,1.0254580370926933,0.0004599873444933111
109,0.9570277373213052,0.013032347388153707,0.9644403181829541,0.0003662174031567851,0.9863316548550384,0.0002936893872769901
110,0.9582757443130283,0.01210497896780232,0.973150671743152,0.00041295670314978316,1.0045010560652972,0.0005163083870416707
111,0.9580799594199196,0.012246325187279639,1.0029211724213138,0.00042278972286852623,1.003960702101261,0.00038866424200432597
112,0.9577847599950013,0.01250788754547183,0.978891005657448,0.0003130929298050881,0.9501966737758958,0.00038293403752801556
113,0.9583211090349513,0.012652733489942756,0.9996800603216128,0.00031288651972372343,0.9900611990274832,0.00044979270137452835
114,0.958235876288499,0.012577484549976611,1.0049249148747113,0.00041535432893538945,0.933953297617407,0.0003754723445132613
115,0.9571658441764475,0.013379935175663223,1.0087045390431186,0.00049312015877141,1.0414452660736833,0.00047356261939690856
116,0.9578213752482219,0.012867310188630163,0.9169685338328679,0.00037153802133599496,0.9848497977049562,0.0004295843379726272
117,0.9580885658094429,0.012231079180743435,1.0023595596816355,0.0005311514835855342,0.9597376982183038,0.00040544631198673593
118,0.9579364344837892,0.012427761942369152,1.0326068403855815,0.0004193464037862112,1.0178964128292332,0.0005055520393360141
119,0.9581776173698131,0.012271689041061129,0.9906709340308776,0.0002283375075000247,0.9950201947657027,0.00033014619507300535
120,0.9563456212547681,0.0142529086445802,0.9923602836758543,0.00033897210793277767,0.9691204685055134,0.0004267935514573985
121,0.9575242787067715,0.012972074621337672,0.9874258765280696,0.0005517197979995135,0.9844937795925776,0.0004499186301183568
122,0.9585442575376291,0.012173441539195628,0.9729577224679821,0.0003329885233326083,0.9991014926702054,0.0005860056091093542
123,0.9579687747496954,0.012531537632205911,0.9436482081715968,0.0002931554030466605,0.9280177806433213,0.00046720719698190483
124,0.9582581930400845,0.012366431453203005,1.011940298532601,0.0003022079347834556,1.002811510731897,0.0003930810685835882
125,0.9579993239093413,0.012857503585450927,1.0136527783210327,0.00032517035110251984,0.9520399659682345,0.0004369866425196596
126,0.9557313154860335,0.016664300424439758,0.999940878117047,0.00030748088131329654,0.9275703021849069,0.0003586114280811301
127,0.9580719504978832,0.013099318301399666,1.0080752872663126,0.0003307579878907247,1.022409182538879,0.00044283519335514053
128,0.9578317414738178,0.013366588514990754,0.9995350433975104,0.0004425354465522797,0.9915813489991296,0.0004769964279502188
129,0.9583173575884726,0.012929653255720696,0.9742065268403193,0.0002441533538413376,0.9657360614493187,0.0004658774272313574
130,0.9586983506989081,0.012359190770587287,0.9890394909295278,0.00033693052864498677,0.9780310215796513,0.00046608544208134823
131,0.957750707967991,0.013955510645513949,0.9563886447002241,0.0003588326427463125,0.9773021588185142,0.0004812353146673142
132,0.9589210935278881,0.012166412740996354,1.0112378565284112,0.00036086905430676453,0.9947219276459245,0.00041231532571621405
133,0.9590946853774472,0.012142420892603213,1.0125426527556138,0.0002841025014754678,0.9912844267342682,0.0004679305086350945
134,0.9588120521926118,0.012635236399743486,0.9648154919884624,0.0003722147741807146,1.0381834283577567,0.0005060681836855204
135,0.9588136773024937,0.012559640501724374,1.0266306120873498,0.0003015887768740744,1.0163201040874292,0.0004510789756875969
136,0.9593280893959834,0.012083196074032866,1.038978254239567,0.00044485031785925964,1.0318747740158913,0.0004639686216818675
137,0.9589034255621042,0.012580902480881333,1.0161316930995066,0.0004747736749491703,0.9827346728341778,0.0004234453984704815
138,0.9581096543796632,0.013290963773569999,1.0467142264915896,0.00035498027606875083,0.9771328506599756,0.0005077321733664943
139,0.9580803380015024,0.013818874797949545,1.0306875339312669,0.0003845662236345294,1.0168785399504536,0.0003507806933933028
140,0.9588551974025828,0.012909854336749195,1.0099836617528972,0.0003781939886004738,0.9362255819351686,0.0003694838887727533
141,0.9592512745187929,0.012243292211399895,0.948370409516388,0.00035148299760250627,0.9783953139510541,0.00038187717476891476
142,0.9587196739239044,0.01336081298850004,0.9570726911129065,0.00039656823838006105,1.0011741180392844,0.0003811004111522073
143,0.9594270304351477,0.012213643843308438,0.9188769134724927,0.00040952255861044593,1.0151135538316358,0.0003293576925430387
144,0.95948925660758,0.012136530723543655,1.0174783704320025,0.00031727639064560334,0.9483097254265718,0.0004452742555491033
145,0.9586495065697483,0.012916248752715452,1.0097398267745707,0.00027296871371951026,0.9719668690714763,0.0003222141176460773
146,0.9576126818187364,0.013971409825020605,1.0022022289288182,0.0004563954828365679,1.0453274345627834,0.0004357253011349871
147,0.95857546394715,0.012431838287272777,0.9654294439041431,0.0004916304864147198,1.0127032290500304,0.00042909040277151755
148,0.957077538023819,0.01458373180419924,1.0273844641796062,0.00036703052830134973,0.9748208324801112,0.00028312342153318063
149,0.9580435137180842,0.012675750838954471,0.9743724905736353,0.0003317324987127325,1.0194324268109625,0.00037883928858789437
150,0.9550066496493546,0.01713126911188973,0.9881099383535757,0.00040134230191842825,0.9251550122590156,0.0003496140108239415
151,0.9575282832922455,0.013405780958588095,0.9398135296633086,0.00042007759313510574,1.077252176072662,0.0004804215034051555
152,0.9584027152239221,0.012680808448441291,1.018697075833847,0.0004179412748589087,1.020405196122298,0.0003106490833263611
153,0.9584524035800999,0.012534750488149659,0.9942406117815958,0.00032543749334993147,0.9780802624162165,0.0004240913774188341
154,0.9581002332707338,0.013703432044368993,0.982784092955678,0.00042893922930693773,0.989453416556894,0.00032607189291960034
155,0.9593057848876259,0.012239886952344951,1.0307678732412309,0.0004284168624382284,0.9655107679618257,0.00031425581730662894
156,0.9593259387335105,0.012209101895006236,0.9512216994880366,0.00036630784882448776,1.01141601774321,0.0002941698772000366
157,0.9594984254721934,0.012316510232327703,0.9976148577636925,0.00042025239296677335,1.011347063662339,0.00039558291014280857
158,0.957281527156121,0.015604850105495406,1.0105990987240585,0.0003177211907297238,0.9576115375412304,0.00036023469023006957
159,0.9577748840552269,0.014732695678971397,0.9983420655136147,0.0005148335790126841,1.039233327700211,0.0002973095288490415
160,0.9586426662186339,0.013707226825759582,1.0100510184455256,0.0003549393806466644,0.9989672631201518,0.00044954873051747434
161,0.9594501884246546,0.012598156177600604,1.0099478230472785,0.0003840779531908081,0.9290503715442585,0.0004557867800694507
162,0.959917198180329,0.01196558323038488,0.9616188183346764,0.00026928384540390377,0.9781982919514808,0.0003533572497331664
163,0.9595641227946904,0.012244569878569577,1.0221474613809272,0.0001923202031390598,1.02357730125785,0.00039603774018331976
164,0.9599533942802724,0.012241603969608236,1.0376991373680928,0.00032874588027068287,0.9518786651337309,0.0004645539013719111
165,0.9597568376678974,0.012460461432147962,1.030937143230268,0.0003122837324136253,0.9860568519871109,0.00035381620894002865
166,0.960078175494201,0.011943403588073602,0.9967142215112647,0.00041699782517799967,0.9332760073501372,0.0003232742537389094
167,0.9596802632612291,0.01221896123034801,0.9743302930919783,0.00035590078673561023,1.0544420380415809,0.00038927405269649626
168,0.9594993778497779,0.012333328960177173,0.9615393839205371,0.0003270370241298461,0.9909072718471424,0.0003646565927495848
169,0.9600146421835426,0.012106653665497038,1.0105531860465444,0.0003034997309360412,1.0815120861996168,0.00033137374393500023
170,0.9597321897188364,0.0122729310614903,1.0520364296034272,0.0003008631120004748,1.0387801023680665,0.0003619493947462369
171,0.9588024322949289,0.013984147167636062,0.9690282140322551,0.00028304103619839984,1.0054452832326848,0.00042155369872556284
172,0.9591591758493071,0.013992611622719241,0.9203922474183559,0.0003518553406231967,0.9760946880784521,0.0003191638228152532
173,0.9586047307829104,0.014725742423936539,1.009475061109891,0.0003183115354426363,1.0391259160733313,0.00036400692617368424
174,0.960285540218961,0.011926451351628805,0.9957383622815629,0.00027339330537414955,0.9920537908089889,0.00037159219902512653
175,0.9598533904490475,0.013006751363099724,0.9977548500680665,0.000259935565550567,0.9406165525494323,0.00032857882185421754
176,0.9593628880284255,0.013024649673617852,1.0033317443190886,0.0003094804971216959,0.972905136388517,0.000397185754577248
177,0.9579439257715534,0.016064113091524643,0.9433215212265408,0.0003403364559869351,1.05232697477501,0.0004021010005152604
178,0.9593146425444246,0.013904634797323104,0.9982113714813607,0.00045279943799201276,0.9946710115654983,0.0002947433055061644
179,0.9597156562491395,0.0132531700161553,0.9523730159015601,0.0002831208798479829,0.9654000677593844,0.000279406045207943
180,0.9604541816092889,0.012228627583840024,0.993748620338587,0.00032597312770276526,0.9840456399276053,0.0003663984866633586
181,0.9599122044389636,0.013027692458710112,1.0306498392989079,0.00025780146973120244,0.9804357408171024,0.0003091719165734567
182,0.9602482106942396,0.012189948819953191,0.9537772563966002,0.00031573016105105754,1.0135178662326256,0.0003321297018900929
183,0.9597584997982218,0.013156612937368547,0.979275018226358,0.00036753904640242645,0.9363311361118868,0.00033292707760640205
184,0.9596353045494247,0.01337584358589393,1.0059575370138385,0.0003786740327391069,0.9810290436258202,0.0003382285814562798
185,0.9596316082642581,0.01335947094562969,0.984851668255307,0.0003718170934473382,0.9738580984612552,0.0003570714642409316
186,0.9605646583517665,0.011887733783371355,1.0050550566546292,0.00040829306714722084,0.9378577655261854,0.00037176425772627014
187,0.9602808896522695,0.01201545410237681,0.9343331617678386,0.000413237516815325,0.9947099076343451,0.00044781692617572614
188,0.9600333795355923,0.012137272933991743,0.9964155890108044,0.00035455477449234594,0.9499187458687247,0.00039952724585060897
189,0.9603809939485342,0.012028866948794311,0.9868665751281208,0.00026375257012787863,0.9815950979443142,0.000365691493272471
190,0.9595962540998849,0.013446926117388291,0.9889154756118931,0.00030601845853769135,0.9710633532587548,0.00038504221681396385
191,0.9600333363939507,0.012793226352129749,1.0010029022347882,0.0003604762457562463,0.9587172709129699,0.00035823193861423807
192,0.960495227490597,0.011923777139050191,0.9844522720822168,0.000271552355918678,0.9532938997028789,0.0004190440493135168
193,0.9597318036481868,0.013420306920425543,0.9567793236684796,0.00032918001686669537,0.9656672040432933,0.00029860874439413814
194,0.9565111716787442,0.018340446992582773,0.956469686915724,0.0003587157489801485,1.0119771383254532,0.0004603743084293571
195,0.9600168203345941,0.012970820536883945,0.978895647608225,0.00023032794946305473,0.9659146146571935,0.0003579302964506806
196,0.9572192918463722,0.017283590768055832,1.0078762756292197,0.0004108436220198619,0.9962173012871092,0.0003677974773943999
197,0.9603435075286144,0.012636824489840652,1.0164914767635083,0.00025895880763471106,0.9565760510774636,0.00044105157333484474
198,0.961125686412585,0.011769973106606237,0.9356792537418184,0.0003573910053886363,0.9918298415648175,0.0004183613251145911
199,0.9610024877605219,0.011815608630258113,1.030757961260009,0.0002704032416375771,1.0285228130417685,0.0004070420416244331
200,0.9609155041372939,0.012103759003625444,1.002634727427399,0.0004436659192303182,1.0016697068622031,0.0004550328969561036
201,0.9603215218357273,0.013039809495094213,0.9728066065565087,0.00040198138463039403,0.9964860524634106,0.0003548146816620717
202,0.9611220907233091,0.011748766404985789,0.9726185080599227,0.00031059961601346647,0.9885950687999021,0.0003116140603890734
203,0.9610014119491651,0.011868515787502908,0.9596314315691485,0.0003361258517551537,1.0044634764671752,0.0004501360322100628
204,0.9607966079325938,0.012379373298256224,0.9623556236831552,0.00029742311204127676,0.9908074409743891,0.0003587375843282423
205,0.960131953024915,0.013430050936791628,0.9891713762442708,0.0003228207291245134,0.9477169460520098,0.00027131830722906445
206,0.9602411457719267,0.012951732520333782,1.0631155981701763,0.00025115759911249205,1.035636003792339,0.000460236444183005
207,0.9608446002466378,0.012225783519618375,1.025472416115737,0.0002782187903591621,1.0330114819670342,0.0004131904533918194
208,0.9611174355529614,0.011942189046935472,0.9878515152951566,0.00033767631737146003,1.0054185996674543,0.00030029296892899565
209,0.9602430035460432,0.013382366667764625,0.9926483588678464,0.0002107627103046267,0.9510004561488875,0.000271611968457373
210,0.9607400211395427,0.01256789418141857,1.0059844842386592,0.00024430942973895607,0.9538710926445604,0.0002962999926111214
211,0.9610514684741913,0.012063915154677751,1.0225856599388234,0.00025851533198226575,1.0359375409582052,0.00021658326559629098
212,0.9611760036503775,0.01179014305436653,1.046392878929737,0.0002793785461687666,1.007085257698704,0.00035261174943025485
213,0.9610279399277258,0.012069978497310261,0.9771962542849315,0.00027970935261742105,1.0476789961299298,0.0003329961146426585
214,0.9612396043190832,0.011886492108300086,1.030326497825342,0.00022893785286507028,0.9866290011893085,0.00047663778753835666
215,0.9604813811144388,0.013284220314583773,0.9847704139010989,0.00024153827583879746,1.0107884108980703,0.0004896216193431644
216,0.9613494738564448,0.011879604778870179,0.990097761129274,0.0002445072253549659,0.9740747808459537,0.00030744503019633214
217,0.9607737313389698,0.012623435739073454,0.9776306246989117,0.0003187592583427865,0.9759079189238741,0.00030132968301304903
218,0.9604694437189053,0.013079476875941588,1.0272160236889443,0.0003134741171079626,0.9999584660382865,0.0003240119794141437
219,0.9607493882334148,0.012696389948227119,1.0273717925957504,0.00021734920684699432,0.938849614665231,0.00023909958242816044
220,0.9601051171021246,0.013691116261098486,1.029950965000909,0.0002874576539249159,0.9662569472102656,0.00028010516587249657
221,0.9610644985271368,0.012061821744565888,0.9279211476909723,0.00036150735047783453,0.9743705819421423,0.00030972860759104405
222,0.9605545057623307,0.012987983297153536,1.0001791132317244,0.0002686097276100445,1.0116981382150405,0.0003068186546428416
223,0.9596375989020962,0.014158833100449679,0.9583198253424025,0.0003748377375841298,0.8917597517243623,0.0002855801628546734
224,0.961182765598581,0.011998841235509452,1.0116812437559635,0.000342998922145378,1.0121569112692521,0.0003387353419214496
225,0.9611632662535683,0.01178638310643766,1.010016524351573,0.00029267603955629966,0.9866317171104257,0.0003472486591495997
226,0.9601393435025994,0.01307796660952507,1.0121461932321083,0.0004578175253749763,0.94544836870834,0.00039321947299758044
227,0.9609023161270052,0.012078637011652607,1.038891059834639,0.00024729335164101643,0.9588377101587409,0.00036206311679406295
228,0.9613326279633759,0.01177744910997548,1.0078196911771848,0.00024938483654125723,1.023265768893675,0.0003874290587062811
229,0.9601840244076807,0.013452341114595626,0.975012453397644,0.000413999758671279,0.964557291787087,0.0003664993274200004
230,0.9610095297933895,0.012127438946069479,1.0123692791251262,0.00029657206190329834,1.0097177972616398,0.0003958333147249537
231,0.9611432138407879,0.011814195316446476,1.047301995523213,0.00029301229954395224,0.9721793299143161,0.0003714392839740454
232,0.9611103048231384,0.011839652580028824,0.9802301436394592,0.00031503102642488963,0.9892402000816649,0.0003848040494035332
233,0.9609013414352667,0.011993829491477636,1.0193332535036366,0.0003125566367686037,0.9293454610716683,0.00022229836932421515
234,0.9611751895306786,0.01190239197990771,0.9919553815907967,0.00023429850220513563,0.9709696999946223,0.00048219739113232506
235,0.9607965123748431,0.01257513734075033,0.973682936967824,0.00033995553742286036,0.9823380289916804,0.0003502531990912813
236,0.9604269553900988,0.013090771860186257,0.9878808735076966,0.00035058458951721334,1.0441780351746572,0.00032637440124342774
237,0.9595970422447633,0.014412149475247616,0.9446523944498331,0.0002444988857688436,0.9523812185699236,0.00026967850268320406
238,0.960887499465625,0.012449258091678048,0.9720008677340738,0.00029528542541021606,0.9846616807770835,0.0003678551313014665
239,0.9599370903355745,0.014020931886297851,1.0223392400126456,0.0002966873083280828,1.0065822328591891,0.0003099729472376821
240,0.9609499568766426,0.012516261192678235,1.0276888665831059,0.000213542281784068,1.0363426268847358,0.0003181435054567547
241,0.9597110749383265,0.014417453012028545,1.0044109438583315,0.0003011415094012355,0.9562253069660186,0.0003625029230064143
