epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
170,0.957112516990955,0.013061870390572038,0.9857560254973763,0.0001834983703895667,0.9880318529518849,0.00019927869210325326
171,0.9562084214752021,0.014393178216566974,1.0123107547619397,0.00016383472265984114,0.9873718628605076,0.00022836136837533873
172,0.9566396587517063,0.013992742221119545,1.0009113391845637,0.00019585452640330061,0.9333138960258255,0.00024458621277090824
173,0.9575391893900259,0.012814664236027458,1.0027543807802288,0.00023271049148598826,1.014777273898515,0.0001925093760813553
174,0.9579477608198083,0.012338346363566368,1.0229483677203874,0.00021821428047674903,0.974117117580495,0.00022001099772185587
175,0.9571351612679664,0.013439942689060014,1.0154319776785115,0.00016873006275318033,0.9424831040063352,0.00019640745964288192
176,0.9569423219839126,0.0138332590710419,1.0138300562464684,0.00017936443150838948,0.9870551570245795,0.00020439011859653492
177,0.9572781792942621,0.013275819161397504,0.9700445594231317,0.0002057906286825632,1.037287230646774,0.00016861376561926478
178,0.9570749445998449,0.013314311498216096,0.99917090746086,0.00020871083140434457,0.9594678008342985,0.0002269668332732389
179,0.9580307245089431,0.012393967943630409,0.9849912867730687,0.00018783772003592818,0.9630061670253351,0.00020147600866993713
180,0.9580564308561864,0.012470961735908411,0.9930310656151096,0.00018463999245389338,1.003188918662355,0.00023208492280001196
181,0.9563420710654287,0.015036905294105705,0.9897763832244073,0.00018313722998776022,0.9699405289940081,0.000224387022218763
182,0.9577087629031863,0.012775249591005733,1.008294952355669,0.00016639344304313438,0.9984950236312914,0.00019101455822118915
183,0.957863091778429,0.012457206089349094,0.9905063644536566,0.0002272389616500584,1.0065013749025415,0.0002771971775184664
184,0.957782376050612,0.012617480819099426,1.0351112845679424,0.00019139953945495646,0.9542356375520556,0.00021178732356108904
185,0.9569823116500914,0.013794624955315533,1.015538846567884,0.00021542217294588458,1.0071122599467355,0.00019425418021362043
186,0.9576347603054018,0.012565447280875127,1.0079981946494911,0.00020678923180227207,0.9936851189753241,0.0002293994207735634
187,0.9579307168288402,0.012389884923160214,1.0086496430060419,0.0001835061831291791,0.9833695346760449,0.00020936423874818487
188,0.9575148998686124,0.012686345986723531,1.0073930377937934,0.00013917786657993925,0.987215119065106,0.00024762961008812143
189,0.9579139031773698,0.01248165399978555,1.0003091048514177,0.00018794597026309677,1.0179866676687455,0.0002396011723501838
190,0.9570909995357745,0.01341145841923942,1.065861749376518,0.00015006652274942174,0.9618316326277551,0.00021956336927129655
191,0.9573846398295975,0.012795797849761321,0.9881553168126878,0.00018690238543418792,1.0052774812781218,0.00020322323452277917
192,0.9576362138979491,0.012679770385208067,1.0351252816908036,0.00013957572231492087,0.9857363405870762,0.0001951813296654694
193,0.9576878371287044,0.01251150152694585,0.9859255464522815,0.0001908446884662733,1.0190804245567584,0.0002211805865497716
194,0.9573548970433331,0.01295281617989911,1.0181965158847825,0.00018580388136648095,0.990741270708688,0.0002277983152078138
195,0.9574650067953805,0.012709593706479838,1.0125946852620735,0.00019903612852632886,1.0286474961409322,0.00019634458207471548
196,0.9572560029495021,0.013312432599722677,1.0023657628785465,0.00015266474446562324,0.9868818107220612,0.00019270156051672557
197,0.9576490888627482,0.0127310990114839,0.9638411163394738,0.00018727684358929542,0.9727907035159604,0.00019207822465838566
198,0.9569036268174723,0.013957767994794127,0.977210462196133,0.00018698802137658013,1.0199631953127506,0.00019056913036264667
199,0.9577229454788501,0.012730682997511924,0.9675943789613235,0.00019161808734445557,0.996099862450241,0.00022686895982277578
200,0.957952521009128,0.012498534130826097,1.009357667451239,0.0001965725369837077,0.9933907982544733,0.00020665052533795742
201,0.9577551004013729,0.012764969904946208,0.9580878219416694,0.00019383031649151977,0.9869674330360578,0.0001665755164758918
202,0.9573904112634859,0.01340717371353459,0.9771319074212511,0.00020238402061555235,0.965188584700719,0.00018537780539409026
203,0.957527140596558,0.01323235593812977,1.0263423178624895,0.00018381978191802387,0.9757506790865061,0.0002197313500382175
204,0.9579334032071841,0.012488335507304906,0.9627230036889151,0.00022258883599368022,1.0262771530640322,0.00020696254075290102
205,0.9576430215711644,0.013060417419747406,0.9958819873578888,0.0001679740525630577,1.010539954916927,0.00020061650213123585
206,0.957333857582336,0.01373486676794823,0.9835876849162818,0.00018089760709283592,1.0056540744713696,0.0002096556626983254
207,0.9581051761576689,0.012603020149886457,1.021571108298189,0.00012991903893091108,0.9414119855946843,0.0002221608705833067
208,0.958166676910867,0.012626160791686818,0.9984493391491271,0.00017391809752247988,0.9971521866750213,0.00028938735301068486
209,0.9583872409883711,0.012393111068993224,0.9866816212594487,0.00019101356589486295,0.9625699839540537,0.00019332719732716248
210,0.9576268287800735,0.013233817728207099,0.9861879275086131,0.00015896383341211284,1.0096553038637082,0.00025476484948916146
211,0.9583954366296911,0.012473851200236622,1.011319688145076,0.00016799026107428987,0.9798242516401987,0.0002165439507583816
212,0.9582567811928587,0.012610874841619145,1.0142604425079922,0.00017979923540756024,1.0192926126799642,0.0001842769617681408
213,0.9573299900404737,0.013814648025358207,1.0111068689840612,0.00017078696399087535,1.0390842250566463,0.00017753035291766885
214,0.9580730423105327,0.012897685681401113,0.9967323947680141,0.00017892644143189452,0.9878507250076426,0.0001891411539584559
215,0.9584952324280878,0.012508564488888521,1.00828873411931,0.00014566553703188943,1.0285411597652065,0.0001872074237568948
216,0.9570919013793923,0.014678867433927816,1.0144008616841949,0.00016919610740866344,0.9800150183894463,0.00021050898478299548
217,0.9586915837862511,0.01242641548002067,1.0000359312005578,0.0001605010517223461,0.9737645679034821,0.00019557569669272518
218,0.957462556850473,0.014209565024905606,1.007351911188723,0.00018668247226703199,0.9947076724871539,0.0001731127996719563
219,0.9580360036535703,0.0134595972057866,0.9895955073910796,0.00020213454665167315,0.9848521824435617,0.0002112461122809108
220,0.9582331513163093,0.01307983218824529,1.0101682103879945,0.0001898667231065263,1.0214487808902,0.0002051476183316999
221,0.9586514215009649,0.01256253660405842,1.019779219953501,0.00015863869388029774,0.9876122792163223,0.0001980843679781537
222,0.9587264770807528,0.012419778685219436,1.030540625253169,0.0002018215203708881,0.9798590312813514,0.00023088080755642208
223,0.9578363805578296,0.013842776106815403,0.9897387062970971,0.00016404855761456986,0.9996815808253434,0.0002125312723605429
224,0.9577919226830653,0.013826763888872298,0.9705885206392761,0.00021027280685065612,0.9537609853945364,0.0001628273642185424
225,0.957494984034561,0.014232480184566873,0.950775246569254,0.0001388624917999034,0.9865398681883245,0.00024962278697289756
226,0.9582894785147811,0.013117331858397412,1.0062470108695694,0.00014661827618015448,0.9599031330202631,0.00022255940823515406
227,0.9572682158635704,0.014615636869280406,0.9917356127588758,0.0002221476647136641,1.0119939046289903,0.00021515202784979832
228,0.9586354528753652,0.01264116343355617,0.9853614523410062,0.00015025104270813912,1.0016675190787896,0.00019884900975412033
229,0.9565552951010663,0.01572172139053539,1.0072456665683733,0.00016654247165822462,1.0207732796205344,0.00019263601562730182
230,0.9585810530085791,0.012790408976148212,1.0262163202867252,0.00018065726925687946,1.0009586349638637,0.0001972296225907156
231,0.9582893783062457,0.013267898423027558,0.9835913818003579,0.00016279603759300574,0.9897743375378747,0.0002091553665054015
232,0.958718972426867,0.01256235575114353,1.017559680858031,0.00015577374947922188,0.9971256461749155,0.00019732680882532882
233,0.9588856996652152,0.01241213540814855,0.9961794104101463,0.00019712135293021793,1.0186265892133033,0.00017760278961075301
234,0.9587195593466069,0.012831898657299464,1.025610462926929,0.00016161489761964192,0.9912776718001425,0.00021612556521872272
235,0.9583849072025996,0.013433294697960186,0.9968730144630381,0.00016691309316666628,1.0458841086178208,0.00021738126003842005
236,0.9591424538663939,0.0124013742767056,0.961014028316655,0.0002152342350320789,1.000534787337075,0.0002091722782392517
237,0.9586862409165625,0.01311303972002341,0.9964159441563571,0.00016454513307561063,0.9647046432529067,0.0001945540411331637
238,0.9587060532985597,0.013128354220041574,1.0255998748300685,0.00016979341458570212,0.9791611958325948,0.0001901392202615831
239,0.9592477383143656,0.012299043915659206,0.9756164204944835,0.00017527165443587592,0.959028885445641,0.0001905513487402402
240,0.9589685206962412,0.012787621306414483,1.0128611721142988,0.00017330872795308215,1.0124368843466187,0.00021965820464686693
241,0.9592915360477693,0.012295764209684047,1.0097459584974733,0.00020564312025845617,1.0195951134624353,0.00016078369681644754
