epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
35,0.9209680225680619,0.023728378981522382,0.9098880412762314,0.0006435435227518773,0.94,0.0011757575757575759
36,0.9211214318245525,0.024000546306932245,0.9166296910826712,0.0007120796210175398,0.8400000000000002,0.0029737373737373737
37,0.9228483367704172,0.02710132311947724,0.9200105309375983,0.0007155109094343513,0.8799999999999999,0.002278787878787878
38,0.9179801064833857,0.03432534877572288,0.8943925334151849,0.0007328564086549249,0.8799999999999998,0.0022787878787878797
39,0.931857141094728,0.019385923105888145,0.9213202139081919,0.0005567469961667986,0.9000000000000005,0.001551515151515151
40,0.9241369562655134,0.027953602832337485,0.9417669290122356,0.0010660672910207717,0.92,0.0022787878787878784
41,0.9303938133894268,0.02426519120007515,0.9726149646104781,0.0009623654097661536,0.7800000000000001,0.0029737373737373737
42,0.9347450829991724,0.01896149504637386,0.9744976909993348,0.0006585616495022478,0.92,0.002973737373737373
43,0.9337916293395867,0.021559196365249094,0.9080911735564691,0.0008080924374439305,0.86,0.0022787878787878793
44,0.9345268752137448,0.021519411869439866,0.9414825518330597,0.00081663480528097,0.94,0.001551515151515152
45,0.9326467857227252,0.022222847871574962,0.9312379033200375,0.0005734549070870807,0.9,0.001551515151515152
46,0.9384079471639863,0.01862732495970936,0.9309334758759172,0.0006765214990179367,0.8000000000000002,0.001919191919191919
47,0.9337614457605351,0.02842577364663686,0.8900739508413524,0.000798660928676324,0.9600000000000003,0.0026303030303030306
48,0.9403867411436866,0.018591330568471176,0.9456416340879796,0.0005045451718025605,0.9,0.0011757575757575759
49,0.9426739546458786,0.01664252075399965,0.9744132845911234,0.00090422888840492,0.9800000000000001,0.0011757575757575759
50,0.9396701693787232,0.019426860173600895,0.9267327128443713,0.0008199676828668348,0.82,0.0007919191919191906
51,0.9419834439089257,0.018642360789490442,0.9103132049966871,0.0002393699233133253,0.84,0.0022787878787878784
52,0.9400696648080638,0.020920359169344958,0.955969290652879,0.00044686644272798364,0.92,0.0019191919191919196
53,0.9456567432069884,0.016487368720273603,0.9575099326650003,0.0003137712814000835,0.94,0.002973737373737371
54,0.9453574342708115,0.017337222839063065,0.9137318910290079,0.0006200665767752055,0.9199999999999997,0.0015515151515151538
55,0.9476534554377378,0.01517913849983421,0.9685383830543928,0.00038135354971421346,0.8999999999999997,0.0011757575757575759
56,0.9482644127554212,0.015049791850014649,0.935034995625299,0.00029299132018375287,0.92,0.0019191919191919196
57,0.944483513606514,0.018610968200132146,0.8962751833702757,0.00055846810700047,0.88,0.0
58,0.9447034306025021,0.02037047562066896,0.9682008441081765,0.0007372691606536554,0.94,0.0029737373737373737
59,0.9486685211450958,0.015471112538113618,0.9952180784333541,0.0004922859120917177,0.9199999999999998,0.0011757575757575759
60,0.9414834808105104,0.02375159556988397,0.9503060821345712,0.00031777424973614723,0.94,0.0026303030303030306
61,0.9490381253136866,0.015756949783594678,0.9536981249797791,0.0005077775402717355,0.8999999999999999,0.002973737373737374
62,0.9443717652314894,0.023323324873412203,0.9233019763307212,0.0008077450618743117,0.9200000000000003,0.002973737373737373
63,0.9509759058848587,0.014401215170715083,0.9672330232720854,0.000194102003919596,0.94,0.00039999999999999975
64,0.9513106414207804,0.01429144152089501,0.9687583786079572,0.000469471984563249,0.9600000000000002,0.0007919191919191928
65,0.9505309231377705,0.015850538028955863,0.9624155568435931,0.00023304277154396496,0.8799999999999999,0.001919191919191916
66,0.9510976880060285,0.015839287791978962,0.9634667869730553,0.000688574376950627,0.9600000000000002,0.0022787878787878784
67,0.9521861895414718,0.014080257020208937,0.9492406287755942,0.0004697544908672814,0.92,0.00263030303030303
68,0.9522039525342996,0.014946839632060536,0.9054685202452926,0.00031420778900248465,0.9199999999999998,0.002278787878787878
69,0.9531379764962061,0.01427145302471792,0.982291198082562,0.0005729028299278335,0.8999999999999999,0.0022787878787878797
70,0.9532659478032987,0.014087415130931789,0.9762589538255089,0.00046767508147014267,0.9399999999999998,0.0015515151515151499
71,0.9502831406882412,0.01824809091802626,0.9551863891725243,0.0007723661636507811,0.8600000000000001,0.00330909090909091
72,0.9541254794180013,0.013981670485418466,0.9621456151391485,0.00037999401398250334,0.94,0.0
73,0.9543676935253945,0.014473866428881007,0.9215656810721012,0.0003206432050106761,0.9000000000000001,0.0019191919191919196
74,0.9537784734305582,0.014668438855179643,0.9472319982887621,0.0002932471811633097,0.8600000000000001,0.001919191919191917
75,0.9557531852963562,0.013783768604942483,0.9389893214843515,0.0004952257852110349,0.9600000000000002,0.0022787878787878784
76,0.9556901704336808,0.013686906571066366,0.9493225656149622,0.0002040715679080051,0.8400000000000002,0.0022787878787878784
77,0.9517624545402837,0.01635166129443386,0.9059838897900738,0.0002947155372606953,0.9399999999999997,0.0022787878787878806
78,0.9531795843869151,0.017959210470446723,0.9701000205611249,0.0004383375759884194,0.9,0.0022787878787878797
79,0.9561888204934885,0.013811485415519032,0.9565248595054098,0.0005856646580746681,0.9,0.0019191919191919196
80,0.9533818230149675,0.015275555956618928,0.9703449462000969,0.00037234620765113984,0.94,0.001551515151515152
81,0.9553375660725063,0.015100360891171567,0.9456746793633592,0.0004238877625964564,0.86,0.001919191919191919
82,0.9516478175897578,0.019666193002780014,0.9674603047675128,0.0006100809550068444,0.92,0.00039999999999999975
83,0.9558478122864724,0.015150795966518396,0.9804537388745381,0.0007194020112229778,0.9200000000000003,0.002278787878787878
84,0.9574747098461398,0.01295890312211809,0.969708570948913,0.0006385552857665924,0.9600000000000002,0.00263030303030303
85,0.9576526149147934,0.013236233053728168,0.9538897611538717,0.00039180433643018036,0.9400000000000001,0.002278787878787877
86,0.9574570513373841,0.013185313340877136,0.9859967592737067,0.0005450567282686891,0.94,0.0011757575757575763
87,0.9557758666744426,0.016028083477510478,0.9424443882282354,0.0005578404039648148,0.9199999999999999,2.1165775550437513e-34
88,0.952903377393434,0.01633898181172708,0.9725015989686013,0.000195363441218307,0.9399999999999994,0.0011757575757575772
89,0.9578601119299461,0.013262615075096617,0.9643657311548889,0.0003053753338322696,0.9600000000000002,0.001551515151515152
90,0.9579219365034002,0.013046949464344235,0.9544851707368927,0.000709335229275189,0.8400000000000002,0.001551515151515152
91,0.9531103771235595,0.019252408723764127,0.9550398749143175,0.0005620234897885212,0.94,0.001551515151515151
92,0.9580462178147163,0.012918970272806259,0.9533583402274456,0.0007186085432118404,0.9,0.000791919191919192
93,0.9554983855871003,0.01600753737986445,0.9621044109609077,0.00019216880015900318,0.8799999999999999,0.0007919191919191923
94,0.957202179907036,0.013638385703494774,0.9711317882729494,0.00030549825487348773,0.9200000000000002,0.000791919191919192
95,0.9573588172131003,0.013228702932413147,0.9187657949740526,0.0004573714100843578,0.8799999999999999,0.0011757575757575759
96,0.9543457379283471,0.01724553515357378,0.9696939907467652,0.000476669020891498,0.9599999999999999,1.8409244546398202e-32
97,0.9581920731651464,0.012994719529758466,0.9674041686264679,0.0005473383141192011,0.92,0.001551515151515152
98,0.9582723459265806,0.012995162725963301,0.958415397669299,1.0195014039757226e-05,0.8999999999999997,0.0019191919191919227
99,0.9584897950779591,0.012843283296419717,0.9960795864319438,0.00063506221166772,0.92,0.0
100,0.9585810830764354,0.012727880350159334,0.9572375685509457,0.0006242197142210657,0.96,0.001551515151515152
101,0.957329111916917,0.014003177432134355,0.9077130450044213,0.00046946727739763643,0.9000000000000001,0.0019191919191919207
102,0.9584935808251526,0.013403600614989587,0.9642982618188622,0.0003840919792487383,0.8799999999999997,0.0026303030303030323
103,0.9588540721270215,0.012787785153620926,0.9666535032558634,0.0006266449335875047,0.9000000000000001,0.000791919191919192
104,0.95860093123534,0.013422224155575221,0.967575326386937,0.00047398882736269463,0.9600000000000002,0.0011757575757575767
105,0.9578821479430195,0.014201657599957741,0.9102496222280746,0.0008195289174633767,0.9600000000000002,0.001551515151515152
106,0.9564700150602181,0.015960583954765184,0.9507437437833737,0.00018652900484553966,0.9600000000000001,0.0007919191919191916
107,0.9595920729837855,0.0126822282399253,0.972940162974394,0.0004616763143555039,0.9800000000000001,0.0022787878787878793
108,0.9583547213046744,0.013591980408259437,0.9401198350393896,0.0004615607643548434,0.9600000000000001,0.001551515151515151
109,0.9595428525405265,0.012530558710434478,0.9667827244189974,0.00018577343963205615,0.9000000000000001,0.0011757575757575759
110,0.9569463404097258,0.015529587142486164,0.9508255450769413,0.00025469258893490187,0.8999999999999999,0.0004
111,0.9599837714198909,0.012386281244012051,0.9575850161942054,0.00045065734720615703,0.9600000000000002,0.0019191919191919196
112,0.9578295078374494,0.01409461222679103,0.9233025488231474,0.0001991180187708124,0.98,0.0022787878787878784
113,0.9592677873216827,0.013527793109280662,0.9103852492040254,0.0005600344721016537,0.9,0.0004
114,0.9598288513819891,0.013226313140533352,0.963334757463752,0.00022121022026259043,0.9000000000000001,0.00191919191919192
115,0.9534693367280983,0.020063601227141754,0.9501030367766422,0.00029274801984107205,0.88,0.0011757575757575759
116,0.9554496187355008,0.019348761532098094,0.9363656863200964,0.0005694934333853543,0.9200000000000003,0.0
117,0.9584006484136179,0.013574936297108387,0.9423342208913018,0.0003616319193834017,0.9599999999999996,0.002278787878787878
118,0.9550602783834978,0.020170466075915622,0.9365385633145767,0.0008472096921064552,0.9600000000000002,0.0011757575757575763
119,0.9605407532658201,0.012687734768099528,0.9832421604213228,0.0002013602771938768,0.9199999999999997,0.0015515151515151492
120,0.9599276142898553,0.013353485996792265,0.9663434801335836,0.0005671189301415538,0.96,0.000791919191919192
121,0.9587980950734902,0.014407892845359174,0.968643945350767,5.382220617065339e-05,0.9399999999999997,0.001919191919191922
122,0.9607567405421857,0.012377533492847155,0.9289491775718743,0.0002771600506422737,0.9400000000000003,0.0004
123,0.9599136719163136,0.01361338944495659,0.9611574636757669,4.771488178544707e-05,0.9199999999999998,0.0015515151515151514
124,0.9608520323078426,0.012412840091462842,0.9736391610502662,0.0006132515818083351,0.9000000000000002,0.0011757575757575763
125,0.9613631682793852,0.012056504132466752,0.9386435729564718,0.00018591629617246728,0.94,0.00263030303030303
126,0.9609082309628099,0.012385430276930768,0.9792436891802316,0.00018696046382761592,0.9800000000000002,0.001175757575757575
127,0.9544729102922879,0.021786978619388213,0.9043506453425517,0.0006964339022041185,0.8999999999999999,0.001551515151515151
128,0.9609529122757313,0.012890188552121627,0.9431478815275208,0.0003028459407796864,0.9399999999999998,0.00263030303030303
129,0.960960678280323,0.012448666367723238,0.9857460806111084,0.0002839147967776302,0.8999999999999999,0.001551515151515152
130,0.961089689882813,0.012417525656426806,0.9560669319758408,0.0002801864207691127,0.9400000000000002,1.1852834308245019e-33
131,0.961361051182831,0.012083233501265032,0.9456390234990844,0.0003612006787748365,0.8000000000000002,0.0007919191919191916
132,0.9608379355193988,0.01251763628650694,0.9754665104062038,0.0006081382003280832,0.9600000000000002,0.0022787878787878784
133,0.9605652032928091,0.01327184400648355,0.9791312589651331,0.0002190925235470959,0.8799999999999999,0.0011757575757575744
134,0.9588571138748541,0.015599216342775822,0.9772826405868866,0.00036805423565977385,1.0,0.0019191919191919196
135,0.9612072604163334,0.01269880088418106,0.9616362028944573,0.00020515925370670374,0.9600000000000002,0.0022787878787878784
136,0.9588599145523526,0.015836895710456014,0.9353965591488259,0.00046459602174790356,0.9199999999999995,0.0007919191919191908
137,0.9601603291862335,0.013497414155553044,0.9528157048944351,0.00038328869068425997,0.8999999999999999,0.001919191919191919
138,0.9612136640899115,0.012373017157504483,0.9585657701893275,0.0001017362557634671,0.9800000000000001,0.001551515151515152
139,0.9612764421186926,0.012429680687012865,0.9122481863441461,0.00010661642585034671,0.9400000000000002,0.001919191919191919
140,0.9608447770177414,0.012868311704988589,0.9722616211441184,0.0003823495711689513,0.9800000000000004,0.0011757575757575744
141,0.9610194574822939,0.01294194009994624,0.9498226675739152,0.0002966662126881784,0.9200000000000004,0.0019191919191919183
142,0.9610237494500485,0.012723502524240284,0.9648633658341366,0.0002888055716433297,0.8200000000000002,0.0011757575757575759
143,0.9580715399000331,0.016642320979006767,0.9777031653193052,0.0004125192408985916,0.9400000000000001,0.0004
144,0.9605047188528844,0.01349128372934912,0.9820470273711835,0.0003112557055476737,0.98,0.001551515151515152
145,0.9586444941140266,0.016069627826041995,0.9896177472813986,0.0005433722343209945,0.8799999999999999,0.0019191919191919196
146,0.9619260874493809,0.012035877328736308,0.9466752297709291,0.00018684489272325906,0.88,0.0011757575757575759
147,0.9615656290677725,0.012194172324457495,0.9616555878971584,0.00027143478682917097,0.9599999999999999,0.0019191919191919214
148,0.9612870421506234,0.012536857386266654,0.9853830292907785,0.00027780154458606065,0.9800000000000001,0.000791919191919192
149,0.9617790307770289,0.012416557632319993,0.9508663845035805,0.0006161761289207937,0.88,0.001551515151515151
150,0.9605986120708749,0.013911632270674145,0.9668584687178537,0.0004814997365261162,0.96,0.00191919191919192
151,0.9615439415568218,0.012361405343214652,0.9771182338417297,0.00027594689054497723,0.8799999999999997,0.0004
152,0.9615000582343768,0.012751616470593134,0.94352552987982,0.00038466033328263336,0.96,0.0015515151515151514
153,0.9606673505749652,0.013792995747817375,0.9702711667281432,0.0004112350853241082,0.92,0.0019191919191919196
154,0.9609381522243863,0.012755277075015066,0.9597268694919039,0.00027222833007223214,0.94,0.001919191919191919
155,0.961734048914234,0.012386558485574954,0.9591947770103866,0.0006150125050767372,0.8600000000000001,0.001551515151515152
156,0.9614206750658019,0.012763394958385422,0.931138335757096,0.0004588650337841735,0.96,0.0019191919191919196
157,0.9614731929174701,0.01256654519862552,0.9532227717175975,0.00045485216978242234,0.92,0.00191919191919192
158,0.961079959351981,0.012444064432904677,0.9629668806778549,0.00035128828014233435,0.9800000000000001,0.0007919191919191916
159,0.9600461746889546,0.013614380512964671,0.9346059637346187,0.0003829418206791382,0.94,0.0004000000000000003
160,0.9568736345814581,0.01748679830935714,0.9419690749472676,0.00039762845096428417,0.8800000000000001,0.0019191919191919183
161,0.961827794684079,0.012029940152081389,0.9846269272828753,0.00017983531581743467,0.94,0.0015515151515151538
162,0.9613174829903569,0.01280562291401055,0.9839521543341802,0.00045536436404418405,0.9199999999999998,0.0
163,0.9612810090130044,0.012627187617668099,0.9687334987424511,0.00010704134633442034,0.9399999999999998,0.001175757575757575
164,0.9610365404286998,0.012837501652241155,0.9598156460538657,0.0003723768615376915,0.92,0.000791919191919192
165,0.9602956734694429,0.01349658238493761,0.9442183856455878,0.00029604233414200345,0.8999999999999997,0.0011757575757575767
166,0.961209820054906,0.012740460408405893,0.9446554671061584,0.0002837357867783053,0.96,0.001919191919191919
167,0.9613032351437684,0.012608336506758102,0.9521220699772245,0.00019588810021159216,0.9199999999999996,0.0015515151515151542
168,0.9618178406635836,0.012062421521289791,0.9835376947647682,0.00017821715446968443,0.92,0.001551515151515152
169,0.9617742708731838,0.012344017612683408,0.953410782765078,0.00019171027450200727,0.92,0.001551515151515151
170,0.9610096497617046,0.012986920433362976,0.9620157241560578,0.0002828620606270307,1.0000000000000004,0.0022787878787878767
171,0.9610103963470146,0.012696608220907173,0.9408334264738906,0.00018209665060631361,0.96,0.0022787878787878793
172,0.9590927405768815,0.015842157341794665,0.9731690343965405,0.0003878676149057688,0.8999999999999999,0.0015515151515151514
173,0.9610858294057507,0.013036599314403326,0.9775247010574717,0.00011767967353648411,0.8599999999999999,0.0011757575757575759
174,0.9611340421364324,0.013192110322983853,0.9656296854965086,0.00021349578094935633,0.8999999999999997,0.0011757575757575744
175,0.9619368038163181,0.012110095634835647,0.9565616532454578,0.00034971164089219435,0.96,0.0015515151515151514
176,0.9591977491761158,0.015713187948343064,0.9812892806294139,0.00028443254116205797,0.9600000000000002,0.0022787878787878784
177,0.9618594126826404,0.012331098102682354,0.9442221203427343,0.0002697826148240735,0.9400000000000002,0.00191919191919192
178,0.961621530145788,0.012605497626537423,0.9573508130408765,0.0005239255910593675,0.96,0.0015515151515151514
179,0.9620717346635173,0.01207213033418734,0.9334696386306266,0.0004304426423588249,0.92,0.0019191919191919196
180,0.9622101867416568,0.011980429896785185,0.9439658615045216,0.0005113811435684803,0.9,0.0022787878787878784
181,0.961551974545414,0.012440946369189219,0.9510865006881574,0.0003472312963841379,0.8999999999999999,0.0019191919191919196
182,0.9610241852061756,0.013656772149023562,0.9497576769407504,0.00023154416506326203,0.92,0.0011757575757575759
183,0.9616163341951358,0.012803490058615622,0.9873171991469616,0.00011517103698074447,0.92,0.001551515151515151
184,0.961578482028802,0.012772467718315984,0.9420893076587507,0.0004459256200892501,0.9800000000000001,0.001551515151515152
185,0.9620997648176524,0.012133272210038966,0.9454138465111781,0.0004310818694209786,0.92,0.0011757575757575759
186,0.962125489622473,0.012171344581651748,0.9432255011908779,0.00018333476308190152,0.9600000000000002,0.0019191919191919196
187,0.9587025400446288,0.016079242465691305,0.9493817612881952,0.00043946127948050063,0.9400000000000001,0.0011757575757575735
188,0.9596267234383208,0.015313151927519883,0.9531774541144789,0.00034812001821967636,0.96,0.000791919191919192
189,0.9619620697731601,0.0122513312461821,0.9330526731895623,0.00017817625953797016,0.9199999999999997,0.0015515151515151538
190,0.9620996325049213,0.012273126695684292,0.9908344879226293,0.0005151775139099806,0.96,0.0011757575757575759
191,0.9625103730640163,0.011893954574986543,0.9250341339395944,0.0003465019991336027,0.9600000000000002,0.001551515151515152
192,0.9617420837517774,0.01278629320757675,0.9400029743863928,0.0002035276382581572,0.96,0.0011757575757575759
193,0.9615735476125692,0.01285219257236995,0.9308267095199438,0.0002839459686434069,0.9800000000000001,0.0022787878787878806
194,0.961591155485595,0.012971030871060095,0.9562064254375787,0.00029224605152829245,0.96,0.0011757575757575763
195,0.9620588608157474,0.012309554487100534,0.9394846124368043,0.0002706145958525872,0.8800000000000002,0.0007919191919191928
196,0.9617878984373665,0.01249101615442754,0.9481659912675614,0.00018279675837634297,0.94,0.002973737373737373
197,0.9616899559037541,0.012931353311403111,0.9503443955761334,0.00029225215989977425,0.9200000000000002,0.0022787878787878784
198,0.9616002987465296,0.012720808126464343,0.9933829247840924,0.00019588318548145647,0.9600000000000003,0.0003999999999999996
199,0.9622606158811271,0.01206069675709308,0.9608636228936905,0.00017839176253297607,0.9000000000000001,0.0011757575757575759
200,0.9623475904987329,0.012005827244000468,0.9618972961979231,0.0005843699750669709,0.9600000000000002,0.000791919191919192
201,0.9614793772401836,0.012604491684068174,0.9624148121493196,0.0003475249447079011,0.9000000000000001,0.0004
202,0.9617695948739164,0.012447945123443901,0.9836981763514145,0.00026629975653112725,0.94,0.0015515151515151514
203,0.9622598234233415,0.012022073031669986,0.9717210532227738,0.00034374939067850107,0.94,0.0011757575757575759
204,0.9611020553589759,0.013476002081330226,0.9806117366513939,0.00039200774301854674,0.94,0.0003999999999999996
205,0.9615848616667542,0.012895252733958985,0.9656320922876978,2.7349114796120694e-05,0.9800000000000001,0.0011757575757575759
206,0.9617695581003715,0.012493198668616213,0.9836842843565974,0.00010128162951669118,0.98,0.0011757575757575744
207,0.9616273175377389,0.01272807332602166,0.9756948751656581,0.00019668787927520033,0.9199999999999997,0.0015515151515151514
208,0.9608987333987216,0.013654158392381106,0.9483150312806783,0.00013442529406912788,0.8999999999999998,0.001919191919191917
209,0.960984383315415,0.013703822754183062,0.9677705334630649,0.0003962992301447919,0.98,0.0022787878787878754
210,0.9607418688881675,0.013963588886537322,0.9630142855096434,0.0003920643096504709,0.94,0.00191919191919192
211,0.9576078901456548,0.018258124658825987,0.9495950308611433,0.0005433453399295816,1.0,0.001551515151515152
212,0.9616242541096978,0.012771733706689591,0.9827992445448843,0.000279445138553349,0.9199999999999998,0.0011757575757575767
213,0.960243139419172,0.014587890109604361,0.9519938922930791,0.00016464627966392863,0.9800000000000001,0.001551515151515152
214,0.9620758347362147,0.012278865490418074,0.9463670044573127,0.00042688212728633513,1.0,0.0011757575757575763
215,0.9616294792111264,0.012822695978623708,0.9581061782672415,0.0002836497098393048,0.94,0.000791919191919192
216,0.9592683415519233,0.01614188542372545,0.9699500174298454,0.00011813404483076762,0.8799999999999997,0.0019191919191919196
217,0.9618302930293429,0.012739904594120924,0.9663013251492795,0.0003584558006442742,0.96,0.0015515151515151514
218,0.9618975412501136,0.012744406893884317,0.936140484248835,0.00019771140179957147,0.9600000000000002,0.0019191919191919183
219,0.9618107798326992,0.012747065884334878,0.962343260115459,0.0003593397781897301,0.94,0.001919191919191919
220,0.9614159731981994,0.013295909362843465,0.9839640014979834,0.000456411273746442,0.94,0.0007919191919191922
221,0.9601654368873829,0.014965616326895451,0.9257103252890271,0.00041840163765400506,0.9800000000000001,0.000791919191919192
222,0.9616655655278066,0.013018686030865768,0.9892537245807883,0.00037599286564645395,0.94,0.0026303030303030323
223,0.9602095876936089,0.014946273195109846,0.9672811334860854,0.0001809643451836065,0.92,0.0019191919191919214
224,0.9615601000474656,0.01310787558565322,0.9424221461359352,0.0003646435197629196,0.9800000000000001,0.0015515151515151514
225,0.9616512571672253,0.012920008026548777,0.9581939475138913,0.00019878742383130617,1.0,0.0011757575757575759
226,0.9618419009360175,0.012716234161301286,0.9571703295741094,0.0001965312323123717,0.9,0.0011757575757575754
227,0.9617913116498762,0.012851311520127813,0.9603894270768712,0.0004490894146316742,0.94,0.000791919191919192
228,0.962241421740536,0.012359509941756571,0.9804507212805678,0.0001866492930310908,0.92,0.000791919191919192
229,0.9620821598235837,0.012553918861145787,0.9672695030670279,0.0001869108667348702,0.98,0.000791919191919192
230,0.9616758447819195,0.013227971710830875,0.9750336847603497,0.0005434886118856692,0.94,0.000791919191919192
231,0.9619466275342223,0.012786761556128247,0.9639574725490172,0.00011270368408442764,0.9199999999999995,0.0004000000000000002
232,0.9620798702764487,0.012619135739460583,0.9440729867118668,0.00027408018324968236,0.8999999999999997,0.0011757575757575772
233,0.961014898665965,0.01402330435442335,0.9916729637053981,0.00039591722301959533,0.86,0.001551515151515151
234,0.9599289241076929,0.015485874529111,0.9546380765809608,0.0004486243474278951,0.9,0.0015515151515151531
235,0.9616567069109239,0.013207864647500752,0.9436730621405606,0.0002927255289622797,0.9600000000000002,0.000791919191919192
236,0.9624765001365903,0.012084819420089876,0.9510039710215045,0.00034602496520704467,0.8799999999999994,0.0022787878787878797
237,0.9616937688587986,0.0130790148518536,0.9350651548138884,3.270645413468145e-05,0.94,0.0015515151515151514
238,0.9624243796017494,0.012196791061152963,0.9751916902134404,0.0003478632823793144,0.9800000000000001,0.0011757575757575759
239,0.9619147447360887,0.012671236210267766,0.9513773412834063,0.0002729352752743203,0.92,0.0022787878787878806
240,0.9620668116906553,0.01255695093556159,0.9564995003521212,0.0002759724792201548,0.9600000000000002,0.0015515151515151514
241,0.9616523977229724,0.013150818349354795,0.9499997676176468,0.00020644172499252798,0.88,0.0007919191919191922
242,0.9624699276540447,0.01214919433518602,0.9603051840665441,0.00042538212916155637,0.9400000000000002,0.0011757575757575759
243,0.9601781038595139,0.015173933434824106,0.9652830159095231,0.0002711538183597564,0.8799999999999999,0.000791919191919192
244,0.9614270777441757,0.013611925379007104,0.9440267391735879,0.00022716934805974484,0.94,0.000791919191919192
245,0.9615590721304501,0.013340697182973284,0.9418065742180292,4.1780278272240594e-05,0.9800000000000001,0.0004
246,0.9623582245784533,0.012340354208424399,0.9652086741151087,0.00034848264071970434,0.8599999999999999,0.0011757575757575763
247,0.962575950084038,0.011997195505600695,0.9329552184352898,0.00017370139678184188,0.94,0.0019191919191919166
248,0.9626720172626294,0.011933165062958582,0.9523969207212876,0.00017533425197051845,0.94,0.00039999999999999975
249,0.9624599403932445,0.012055102015142939,0.9147179459754351,0.00033695755946558435,0.94,0.0007919191919191906
250,0.9618814080263668,0.012921054155855871,0.9861820078522147,0.00036333293844136174,0.9,0.0022787878787878793
251,0.9620459686658631,0.012684019558744776,0.9636674014371467,0.00010778040015110297,0.8800000000000001,0.0022787878787878784
