epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
22,0.7103455891562858,0.0809630692573769,0.05415272955131293,0.036904132846101355,28.12530008676781,0.0005162452438822915
23,0.7323826367120442,0.07597864608077139,0.3281222729984544,0.048563886133423655,0.04226451812024288,154.32941838249724
24,0.7486906518426439,0.06769146150182842,0.39372699012002843,0.039143275403092814,9.757853670560195,386.8689100956221
25,0.7651370189707183,0.062348530614159764,191.1140950917439,0.13792112933535897,0.16760287542970348,0.06424199062073867
26,0.7822851237381756,0.0609143441045003,0.8823900190942977,0.37010284363918877,0.006264738754553745,0.2439587371685558
27,0.7814343320215357,0.06268426098892588,4.152782973568593,1.0574808620536657e-05,0.5171906771863256,0.10960803022011918
28,0.8107320601799376,0.05137555787095268,0.12556876380756624,0.37997642229814044,30.975737809965405,0.0001645494985843126
29,0.8277867812405583,0.04561181435934758,2.294151998325847,0.00012632543283407817,0.04859694036142279,0.0019840718045713466
30,0.8233656824324497,0.06351992729959664,0.469389557858604,0.2320763440601581,2.5716592456987866,0.1969236715590216
31,0.8409064743301863,0.05029420641103562,0.03765028841207505,0.18811139491962595,1.0127621556823088,0.00011881969578897585
32,0.8562993066697802,0.03774478968424068,1.1023532679224517,0.7862847347380753,2.1435555086893894,0.4456451220721432
33,0.8628174500145152,0.035944907075207255,4.670446629176821,0.0010790027550676845,0.7730851676932925,0.08407765912627614
34,0.8714802451764254,0.03281766738308959,0.3294927030968655,0.02239082164202759,0.5374167676649078,0.00019733954875940585
35,0.8734018304442942,0.0358986686443791,1.2292084047454328,0.03062877699257808,1.9366275739086167,0.42056307946616706
36,0.8770777964942403,0.03563087321127448,2.1603989989184433,0.07157531475929196,0.046174317791519495,0.39627768734529434
37,0.8869338889865466,0.03288402786064901,0.2129076985357605,2.400334478904234,0.5253190808613913,0.19283561174556035
38,0.8841185138451924,0.04128678681554708,0.9442806574209152,2.1850915538513592e-05,43.984816097869775,0.8580739030051774
39,0.891678835816717,0.0323332888285019,0.5053918405915961,0.36269485800515555,0.7399434840996418,7.643737156926708e-05
40,0.907240283022317,0.023431734153934784,0.9868302546481723,1.0703885784831984e-07,0.957863174039609,0.20440405555643096
41,0.9027805368512996,0.028889106898249712,2.354442938785307,0.16764833891849565,0.9876892507192765,0.016662586313279496
42,0.9120361543326615,0.023435396730470594,0.5869795275932645,0.0005112808014022119,1.013034419622374,0.028003766575202562
43,0.9137892136538828,0.02221153662329023,1.9558764966038296,6.865815725339446,1.9113024635921567,0.3570531427458182
44,0.9175866529244294,0.020870441286898054,0.5210658862168979,2.270324532540899,4.450302075226144,0.3617720915523165
45,0.919925282342636,0.021037959187653277,1.9561527556473268,0.0003570691134080025,0.014774822999254122,3.7384276004658236e-05
46,0.9189605473242409,0.022619412360655948,1.8364104145149718,0.026264053627527085,1.0072391253374022,0.02630551668758664
47,0.9209575599662765,0.024133282425013322,1.055496454217511,18.793373035434822,1.2306657178678286,7.195821046186086e-06
48,0.927363083210546,0.018825974493030646,1.9485968343556987,29.678872125982796,1.0014185157449174,0.04192090187256543
49,0.9243542947691757,0.022863275349443928,0.9810821370601625,0.3280646714723799,3.186258979474469,0.026852276354453294
50,0.9299346946329075,0.018211310159206358,1.0021163303393803,0.3496507865494733,0.5115023023353313,0.009613450176891657
51,0.9297517751389246,0.01815324457270231,0.9954688883291399,1.4857471857685397e-05,1.948025320111229,7.741642120553053e-06
52,0.9312447697708864,0.017675447057006768,0.9984007569981873,0.025954861252386347,0.9971487474380527,0.19186635448188522
53,0.9337311246676,0.01703420175606733,1.9281806694296448,0.3478565209818185,3.687452677384306,3.6679960283503433e-06
54,0.9256617276019329,0.028636682877017334,23.660932983162628,0.1910051065871618,0.02215884002022523,5.962278210939241e-06
55,0.9353398274493361,0.016688260314161152,0.9902749659403448,0.0433386856646788,3.8511758900205866,1.3564543343741863e-06
56,0.9334961419208101,0.019531916206602377,0.9612925064724624,0.0011851934955680388,0.9834570679894535,0.02642722836845315
57,0.9356441123628761,0.020723915416380485,2.641327550534632,0.3463473903458377,0.01746636571107902,0.18915814286710098
58,0.9393184373156395,0.015502142429867435,1.0017889807515354,0.3469883359177651,0.10757122508602898,23.029173922568194
59,0.9393783557403247,0.0167034500926708,7.5567588943480315,0.1624800365842958,0.5127624899094476,0.35172914743014017
60,0.9378183955288271,0.018934626192821578,0.898699902624074,0.0011588107768391942,0.5095443353002551,6.785465378666264e-07
61,0.9387430559346553,0.016849205334593158,1.9109109976369814,0.1828018909011562,0.5117176559178531,0.026416558182724165
62,0.9419635184573634,0.015580877742183086,0.9916688323646867,0.3437323968993936,0.5129477699695281,0.3521232967089624
63,0.943633526517715,0.014456828745317889,1.0017255042830306,0.003588289493862657,0.9720118955025873,5.152734931455124e-07
64,0.9404601697603708,0.017796840249059254,0.7792461770352908,0.02316227715551703,1.9242244496696417,3.809948181717159e-07
65,0.9419663210419408,0.016098531671102215,1.9294822677663148,7.631956603804865,1.000343083658855,0.026729807715255637
66,0.9453561024709144,0.013850773641045724,0.9994292452656448,0.35490507993574366,0.9849576801102492,0.35023380194494097
67,0.9437371434718027,0.01594993991630657,0.5152043562485434,16.351603380293167,0.5126864757854612,0.02625705467777895
68,0.9472591073405777,0.013562995320779278,1.921664638243848,0.025153964639381955,0.02480245457542703,0.3486866514492936
69,0.9467185088951748,0.014136643385842109,0.9908722146762686,0.07372270642067183,0.5147658136680126,0.026493612107580427
70,0.9472270269165446,0.014076921701994224,4.423067131494888,0.00031339189619510857,0.5140141234601896,0.026398040088867664
71,0.9444120924069488,0.016652309821946074,0.3245037039571165,0.02635809338105698,0.21897897945185327,0.026239582904154853
72,0.9491851674677853,0.013154137004221658,0.2636926272195974,2.010853118470131e-07,0.5144541488255883,0.0264399430722632
73,0.9466225269734455,0.016837128691066818,0.22611315302881071,0.3771421745659406,1.906289954344903,0.18647300261183808
74,0.9478263989231266,0.013992386972179182,2.328104182251438,0.18080867457791766,0.5123980751495024,0.02636999545184451
75,0.948188197071547,0.015280232684949848,1.003658620718255,0.18364831479580895,1.9052102503756052,0.07794427361972414
76,0.9474849472491923,0.0156445169746402,0.9657630005834444,0.37450697216126455,0.21788004893606405,0.9256056383303267
77,0.9497622731355035,0.013114986697055008,1.007981502233623,0.00015884918619031598,3.676588408146173,1.1663389020116701e-07
78,0.9473263412079305,0.016623837411374038,1.0195645448554067,0.16176345168496117,0.9995276336569052,0.02614508122008023
79,0.9478083708762476,0.01590023636507423,0.5112949945309944,0.000877213720555997,1.0014161495617966,2.2256683603390318e-07
80,0.9479534009910459,0.01481078015966396,3.800564944931183,6.955883890808491e-05,1.8954999124446694,2.715293385683553e-07
81,0.9500371390778422,0.014118453647259437,0.5260922988060294,0.11884275345499938,1.0009486043129185,9.56570148347837e-08
82,0.9525747127896879,0.012145969696225611,0.522474699525674,0.34490123260410804,0.9824874168328376,0.1868573049953454
83,0.9486201911609472,0.0170578764405942,1.0574376560833896,0.0016989642365850812,0.9975986316026496,0.026586932347560027
84,0.9524337408461219,0.012614148257657522,0.7464912260087315,0.3228147335624001,1.9142178374896353,1.729958100441153e-07
85,0.9531212502714866,0.012440895822006939,0.9916138788733498,0.016692829526286878,1.9110572628831588,1.6928135437583948e-07
86,0.9538571022805511,0.011827182456727044,1.9067646567343044,0.3254684280811777,1.0004649359525992,0.18502050235549025
87,0.9537392380434117,0.012428469562048374,0.5178923349771619,0.023603922965151704,1.00066247999471,0.02638113397732026
88,0.9532962156637406,0.0132559197275584,1.0285895353426562,0.35531472391124197,0.2193435241217074,0.026180496134121062
89,0.9534392187795173,0.012305539668413067,0.9973446301350046,0.31996700910195475,1.9082764687916052,0.3291393959100388
90,0.9528936436766633,0.013300999472362827,0.9463716263124807,0.026182061977490925,1.9090477959009406,14.065943165111372
91,0.9528303403198962,0.013902547143930096,1.8838336090257755,0.700820396440162,0.9989756432211359,5.84743532763375e-08
92,0.954578698507805,0.011798865938622992,0.5193567854484423,8.141617718565262e-05,0.4120544565149093,0.1808203046996242
93,0.9540117161132221,0.012817197359439488,3.1563748403776737,0.35047371194915966,1.0008886741745422,2.3814930670637253e-07
94,0.9546925554592536,0.011659606519204564,0.9985760863379364,6.302403676111562e-07,0.9993059661637251,0.18216679264417998
95,0.954598984687149,0.011773946988459485,0.51084174979971,0.1814164599879437,1.0,0.026375965489458524
96,0.9531819009923571,0.012717403851545208,0.9842668279415527,0.0001285614209300744,0.5151000623250751,0.026646878905175305
97,0.9544205268946623,0.011947484085484357,0.9811563541926495,8.153003914604845e-05,1.0010200829397589,5.769163967472957e-08
98,0.9539175831034108,0.012298054690621027,0.9935616965532402,0.024603283315324777,0.9991556701024259,0.0012048795488426524
99,0.9534023844927315,0.013816703200513017,0.9854855759608546,0.0005813359956119247,0.9998008823154412,0.04532763900109425
100,0.9551440510539966,0.011658156952073074,0.051378192830918046,0.1848508693426606,1.0009039138468145,1.1599437246016178e-07
101,0.9551935600276061,0.012155236390506061,0.9740841922216696,0.0,0.5149017592357495,2.3464410979741068e-07
102,0.9559010289956266,0.011706827495171256,0.9790097635327005,0.0001559267983484642,1.000585992767579,0.3273089747698773
103,0.9531464176011161,0.013670332698352543,3.0923303050199027,0.02563842444252221,0.9766158285184058,2.1611574305354897e-07
104,0.953779671536282,0.013668244737311628,1.0573723294784432,0.0005629681976435633,0.22077118306854146,3.2109003166655387e-07
105,0.9538811145880627,0.014775734656995197,0.5004336113751191,0.07711412244334544,0.9997608797919448,2.890747722156141e-07
106,0.955958985313335,0.011548759421204,1.2080404056982719,5.958071901376776e-06,0.5177633057815008,0.00025118775671649946
107,0.9547586110267342,0.012323823945984587,0.996801059873255,0.1826764951680147,0.5171708753356167,0.3174794744233984
108,0.9547722628856202,0.013515175042464737,1.9722511227805923,0.16253290043746002,0.13490955459999412,0.31517609096363597
109,0.9562873818484773,0.01136410764763428,1.007302881070621,1.8787494806633107e-05,1.897406984054436,0.17951913766928357
110,0.9507249196314336,0.01896366454885688,0.94731626949132,0.002369567826475979,1.9017759136801304,2.943284012578802e-07
111,0.9563370065192384,0.012271130806097505,3.317234746296229,0.0003766890194620969,0.9980907297352976,0.3235573275362984
112,0.9541874763691206,0.014870491617088175,1.0429338390285425,0.0011610987661426298,1.0000000000000002,0.026138866169218875
113,0.954398424857432,0.013910837270483886,0.9676312806702144,0.0007606226716602408,1.8947952030051942,19.659423181077702
114,0.9571175531760857,0.011362194266485746,0.5223763092978875,0.17392771281062086,1.9006790402893223,2.682044917316682e-07
115,0.9571393929788755,0.011417341715547832,0.9949164275419125,0.0001078080099369698,1.0002459266967678,1.948167704778871
116,0.9559797769384476,0.01187453753819354,0.9880687605219585,0.3223333101497501,0.9694578442799477,3.5933056413812244e-07
117,0.9573040289126513,0.011061305181538928,1.0041245010828006,1.0384003312279048e-05,0.9787707410009339,0.025644108835761948
118,0.9541106834216388,0.016089823926158677,0.4979754820611845,0.0017667287836014938,0.5153274338588261,0.3027249332035584
119,0.957119099155665,0.01133185415395441,0.522042881492711,0.3157891451359404,1.001111898587743,3.853713245709889e-07
120,0.9537035727791469,0.015837155882877263,0.9802457430563235,0.0015446434744609435,0.9774359731367492,2.622850554571048e-07
121,0.9572800857814571,0.011160248630088429,1.0052241937707231,2.6568191624702627e-05,1.8688516510590847,0.025608398887894054
122,0.9561359425701862,0.012667960542307566,1.0148798805499126,0.02667009544561448,0.5202885634113877,4.019325315576165e-07
123,0.9572322504922377,0.011699127548469999,0.9815517111420398,0.2846673005018323,0.03726244428855848,0.3072678313712299
124,0.9566801441994163,0.012597733081083227,1.8689299388182663,0.00055290336435786,1.0019175946908903,0.02578063901024856
125,0.9572984315543986,0.011182499376706543,1.0055438661382956,2.4862724577396662e-05,1.0009299170858657,5.329107385957064e-07
126,0.9575000038053648,0.011364944990876123,0.9989946585332876,0.02388873111730493,1.001240045099173,0.1787700040737296
127,0.9578848532459797,0.010979007906327196,2.4189450698150186,1.6406711682747177e-05,0.9993581930245762,7.795962466425712e-07
128,0.9550400276901005,0.014852034978477016,0.9875648551455403,0.0010655217723979477,0.40231303208140323,4.910102176757432
129,0.9558138680115772,0.012655503407050609,0.5277199863393266,0.7439305651777002,1.0010338246700756,6.44852399038226e-07
130,0.9560708374277308,0.013664375921080447,0.9647195672382808,0.193307114167723,0.9985500522910197,3.661459952925241e-07
131,0.9582748945258697,0.010896056905168408,1.9049313090908238,4.2921919114759065e-06,1.0017679185189985,5.80555957822578e-07
132,0.9557385519991256,0.013338659996793302,0.9586512517353624,0.28558590642536164,0.5178839321042278,0.025861037504653482
133,0.9581575001640721,0.010993680372723254,15.565671235620442,0.3869514186892115,0.22595570184633884,0.02616279964694893
134,0.9583906975963226,0.011198724381313517,1.0211472020788417,0.00012026837554245815,0.9989406613370388,0.026036148591086255
135,0.9576912217040502,0.012038036438714865,0.5121675351115808,0.022672741367564062,0.9966687177121899,0.016761106124066758
136,0.9578138077371686,0.011885894638599384,0.9608775776682814,45.93863778331963,0.9984564840711893,9.888408033918244e-07
137,0.9564403472024176,0.013340672128851408,1.8993739406959609,0.025270615170487475,0.014349285050189968,0.1746164806671819
138,0.9579808021589763,0.011259046674344087,1.878365069378195,0.16982123807076666,0.9661867764532219,0.025637133861505016
139,0.9579433459161925,0.01127553586583585,1.0187902722175635,7.307980349714753e-05,1.001943914568098,8.390816204351369e-07
140,0.9578273369061918,0.01152843943369254,0.5410925661431468,0.00013758892993048785,0.9999984200397519,1.2852482036167605e-06
141,0.9569456142265671,0.011843781791799445,0.532764676937923,1.0843946565049645e-05,0.9995955129043096,7.468720987407106e-07
142,0.9573706983447628,0.01195886034159869,0.1490620923487116,0.0003013078196628815,1.0017230972578868,1.1047101417917863e-06
143,0.9581792894474259,0.010997560195371939,0.9986265104617089,1.1734087827942362e-05,0.9966580560049177,1.3243777998160451e-06
144,0.9581989897878448,0.010945785903008555,0.9954585537124565,0.30454391109190393,1.8696327960873373,0.025913316580149538
145,0.9583609776814692,0.010896414442007705,1.000867418485453,5.056478451596935e-06,1.0051768714918303,9.212599719934312e-07
146,0.957662431216615,0.011238402985382565,1.0054053699979364,2.185738868858952e-05,1.001342953425189,0.2842918311204531
147,0.9578030536752791,0.011108130222867076,0.5318293470299027,0.023924765182507787,1.0000000000000002,3.444439457929655e-07
148,0.9580734640615114,0.011023382736030492,0.9996244257955953,0.16348299720550968,0.9991195185493718,5.070196967599645
149,0.9567551092749075,0.011918299939223356,0.9985068864205239,0.00010392846837596014,1.0009165674841893,0.29235899334007537
150,0.9574418368184867,0.011471170746621802,1.8594264324050889,6.25115416213456e-05,1.8768702779500641,1.2194970260516476e-06
151,0.9579540498998027,0.011011488571409371,1.0025711124153005,1.78908492848326e-06,1.8736006956476756,5.451059979048767e-07
152,0.9567875492102917,0.012898863316544761,0.5463925494902862,0.000558676033035224,1.0004899047084237,0.02566606540978866
153,0.95833768151261,0.011070132350498758,1.0050545582635746,0.2737779523872471,0.9995282767917593,2.27639723263861e-06
154,0.9579968592667201,0.011456124244297107,1.020093029091186,0.29973964697527955,1.8699148464237432,1.7555676580368997e-06
155,0.9583229824480606,0.010983279227597712,1.0027691710257245,0.02371412943171777,0.5206840453982131,0.025401625219548675
156,0.9577780657537371,0.011299538743213162,0.9955496504064626,0.023532984131109,0.9971680302192658,0.02558099071033538
157,0.9581465454443121,0.011464133355053006,1.832310713763677,0.00017983929562715006,0.5240280326191094,0.0900731930934005
158,0.9580692163908469,0.011165477547628077,0.9994886388839112,2.2257943206548415e-05,0.9985171305058524,1.35205119728362e-06
159,0.9579779787986149,0.01143519065670024,0.9966466688960375,10.517280253838107,1.8455432234570062,0.29415439895358164
160,0.9564775660212878,0.013910564833961407,0.9469533780304666,0.18078573021747502,1.0033720928106442,0.02562277100848435
161,0.9581305182043318,0.01129205554187867,0.98969555396024,0.02439888463775376,1.0010775585926965,1.4806153044071197e-06
162,0.9577576944254949,0.012103954843344502,1.826391931013123,0.00037442144268338794,1.8771452014567784,9.986530109141947e-07
163,0.9569810960681293,0.012748236158962565,0.783268511708785,0.29957850346212783,1.8528861871844473,2.5700064039959985e-06
164,0.9584952687575582,0.011314841149156782,1.8353680753986852,0.02274208742611001,1.0,15.359094624102609
165,0.9577944579842094,0.012369969275992813,0.9738950396398351,0.0161217297853171,0.9983060996772144,0.025696018230418644
166,0.9580981028947695,0.011312388076807678,0.533415223029167,6.732318906628884e-06,0.9972027142843551,0.16489564838927998
167,0.9564031726824105,0.013272022662218361,0.5262230017879531,0.0005015931603941778,0.5210126265278586,0.025565447467343506
168,0.9580903731806295,0.011679159922709934,1.0124304513243731,0.00019027369970839715,0.9976276674109242,7.009945864561241e-07
169,0.9583147652523106,0.011205102005733707,2.226504177825818,2.3248809400704302e-05,0.9976312291027996,0.016633682006159875
170,0.9569848428908603,0.013793338994282848,1.8690953133531985,0.02113618827368364,1.854864168842742,0.16192929678417292
171,0.9589238656122033,0.011111691465095238,0.9909031806254983,9.915977316352344e-05,1.0060869429273873,0.27433400349044373
172,0.9588813850564679,0.011589782796166367,1.0008219379192904,0.28553440285717224,6.631646662713429,0.1677611473466017
173,0.9591692825122886,0.01131302626441951,1.042139650100356,0.00022633687103785087,1.8815361722544859,1.051414201527465e-06
174,0.9595513499425298,0.010740705852634215,0.5395585861160731,0.2874689839932414,0.5208555368662641,4.866667665639809e-06
175,0.9592628852975803,0.011254001236662845,1.031436476696576,0.00018854947744770148,27.52608152495543,0.025902302771223344
176,0.9592751855748956,0.011262186288114658,0.5523378846812705,0.02402159941764887,1.8565069672849084,3.59271944732996e-06
177,0.9595539852547142,0.01069399591234642,0.9975577010019592,4.999129698456167e-06,1.002676937488426,2.4433647517825643e-06
178,0.957864050722423,0.013249168705840265,0.9513457503228463,0.1830909102351299,0.99930801315703,2.6639399407371335e-06
179,0.9593865878578548,0.010749030252811684,0.535312498686775,1.2680817854167397e-06,1.8590459376139585,1.2772796056991883e-06
180,0.9589583115909608,0.011602914786970446,1.9075727051951272,0.1622195308438678,1.0,0.016823676098326253
181,0.9589110021362394,0.011678007429173983,1.009841092454289,0.00025234645476346736,0.4325876835769969,3.1827280944975087e-06
182,0.959344568148963,0.011003224010407221,1.8198508167119023,0.02237915771884158,1.003594027367904,0.28340366844506454
183,0.9591799942405008,0.010913586029427207,0.9949048027567401,0.2677273007152796,1.002891022972176,2.846060639002191e-06
184,0.959176533822738,0.011223936168452754,1.8498817174160558,0.00016556790104336168,0.9999890441896147,3.043272327219298e-06
185,0.9593590201116882,0.011132236543022212,0.5462933812388621,4.383994893492835,0.9970181985498979,0.25577159659567617
186,0.9591693983757115,0.01111696957801077,0.9983323351337547,0.02409688376387356,0.5287047348441899,4.45050820028152e-06
187,0.9595050950235916,0.011180768252823535,1.8760923807152001,0.03992537359115047,0.5218442705173225,3.0600628507983894e-06
188,0.9597832856263959,0.010958238103924219,1.0042926443734008,0.00010606923491343574,0.9999941024547104,0.28275006848930284
189,0.959735135026394,0.010918729404128339,0.5348475211789616,0.023184032784186626,1.838868837296915,0.1661053959389031
190,0.9600810699523188,0.010583048385500813,0.998151685101278,4.8156527885531165e-06,1.8553721547060547,2.2416261881541117e-06
191,0.9600886401946723,0.010699615908953124,1.834511485817171,3.6183670060509684e-05,1.8551313919546388,3.2356321547486034e-06
192,0.9603100107983858,0.010539798829831915,0.9945040512671733,1.268035636175796e-05,0.9936788543402922,0.037446967597970525
193,0.960045117976283,0.010779475859927433,0.5439524076863071,6.169308120653768e-05,1.8570948049640534,0.025548183157662847
194,0.9602091858184924,0.010618721593727835,0.9948663229184389,0.02266432612852727,0.5237577985534562,1.4943710589946124e-06
195,0.9604404579976816,0.010707676148264202,1.0026419041029706,0.26832879067735976,0.5319053087376231,0.26871106145377643
196,0.9602986266856488,0.011082425744511681,3.921292687533095,0.24966468805205053,1.0000000000000018,3.4861352200487656e-06
197,0.9604824383058155,0.01062535443377646,1.8297537520947185,6.246797191230358e-05,0.9804006036613938,0.2541802746350128
198,0.9599769036055071,0.010958609469615403,1.0121885326183198,5.3434876590130436e-05,1.0016916717421998,0.374698129605811
199,0.9604759757559214,0.010512844051710058,1.8417337482178953,7.035674879184114e-06,1.0043301852369881,4.351703563855457
200,0.9603459515613595,0.010583208802623558,1.0105230506589493,1.76025249316911e-05,1.0034912505468068,4.034721832050896e-06
201,0.9578353805659826,0.014611224589303591,1.8830070506971692,0.0014527750155993615,1.831988969461624,0.1306928601115171
202,0.9598127901066306,0.011677479856396111,1.0010627772804732,0.023339851614766025,1.8853253678874813,0.37758505696968253
203,0.9603122865621899,0.010698745351757423,1.8698038161358572,0.1516337303241287,0.9777984329251793,3.581770009872755e-06
204,0.9603343160317307,0.010564718964758179,0.5346754450662462,0.2814013948222534,0.5236207102238395,2.645436290088472e-06
205,0.9599636313384498,0.011360952538316767,0.5403732426426056,0.0002803777220377084,1.0018149538289782,4.2021046866661425e-06
206,0.9595668454073365,0.012206718243810255,1.006644075947949,0.0006101418297362834,0.5253404736023797,0.155222539243288
207,0.9599122780424829,0.01175218259878108,1.8809551591751714,0.00048052266291729754,0.4303601420988317,4.081031469432168e-06
208,0.9606120797858649,0.010576323833518994,1.0001315550319634,0.262003727919318,1.8445989263089333,0.2935295435167694
209,0.9595991657398981,0.012302087213461365,0.538389401873382,0.18518263791280665,1.8369235629589573,9.232341280643482e-07
210,0.958705733223478,0.013676732777435542,1.9076595113734411,0.025401679911670513,1.0009662809024755,0.27273308392632134
211,0.9605891159632949,0.010716573841933771,1.0309228202210565,7.332509960788819e-05,0.9961748075941897,2.5402946078936186e-06
212,0.9604514071331062,0.010732921967348949,1.8305160899311297,0.023081097690293227,0.9910318363996035,5.101122060607464e-06
213,0.9605502852969408,0.010794241315123076,0.9938862507898495,0.27928580374623163,0.9931710525859048,5.115714174713407e-06
214,0.9589127501471737,0.013191695394266111,0.9845551049872692,0.0008260841369389598,1.0,1.2357259026953594e-05
215,0.9571028821747453,0.01604381243161532,3.8119554623557974,0.0019938917329762316,1.0102733807286328,2.3930709463372913e-06
216,0.9601535240851641,0.01165158194668218,0.9853898631870411,0.2500686367341185,1.8450381412534185,5.93536565343015e-06
217,0.9598432722361997,0.012065613208230507,0.9985151736387504,0.2735283795704273,1.8487419215660454,0.2616462523135867
218,0.9605476847179513,0.01066322970985598,0.5322770337060395,6.894580350725963e-05,0.4093126213345563,0.27786083551984814
219,0.9601941358147074,0.011512974103127793,1.8211595301991392,1.5502298562106371,0.5225262718203839,0.009818312791814094
220,0.9608104077782675,0.010631727905102509,0.9928874616363909,7.695120518939655e-05,0.5333883426244749,0.8166091359273422
221,0.9608163156991911,0.010519397799401253,5.667788459420828,0.023663208740045818,0.997922889873764,0.15605247683518167
222,0.9589100366476984,0.013400228546398675,1.9050445689212665,0.8325796656325107,0.521662732168601,0.025218321455273383
223,0.9598861671306552,0.011926797106304362,1.0120058294135417,0.0004953185325184157,0.9999664180576361,0.024824135145006237
224,0.9605562189880135,0.01078486910515608,0.553636537241963,0.2466336126225413,3.9689041179309723,4.883859667720395e-06
225,0.9605290471692588,0.010891196991593478,6.068168581614522,3.889950534902263,1.005286452294544,0.024771299520475406
226,0.9606091041718771,0.010851073145683256,1.8921210899840393,0.00011175628411746884,1.0,0.02514081246998335
227,0.9606760264499784,0.010838441987607923,1.878509438737503,0.250824239135836,0.9946466484939136,0.15363645877835488
228,0.9607418420554342,0.010514204081436686,0.9901907525130539,0.023323285014406194,0.40028296347207337,0.025364739546803804
229,0.9607904353382742,0.01046756054477909,1.0032598119382612,6.896818829683574e-06,2.0671911379023107,3.2715130236231162e-06
230,0.9605513768519206,0.010621712916348799,0.5515282231991997,0.25605476880759376,1.8037635680391821,0.2644874113234573
231,0.9607258626535466,0.010496349783455051,0.9931759250793486,9.446579293805761e-06,1.80688883067369,0.025672511258021807
232,0.9606401677997664,0.010537889417135762,0.9880711753188587,0.2765435443390482,1.2565699146431073,0.025336866196821923
233,0.9604908778490319,0.01064821064989342,0.5350742242035454,4.012679918066733e-05,0.5309182607272812,0.024526093532071486
234,0.9606876267944711,0.010724857200490398,3.882070857543663,9.11766167459835e-05,0.5219151409507614,0.15972582725182663
235,0.9606359531071106,0.010734232216512103,1.829135994941936,0.15812845281705085,1.8465681115434276,6.719109319329793e-06
236,0.959967336897913,0.012020919821010131,1.0356830783660693,0.0004884959377560638,0.5208778656602783,0.025321600765713204
237,0.9606533342934032,0.011110286155807633,0.9864107833980282,0.024737780688557125,1.0080240596442327,0.1650485897270584
238,0.9598870758820011,0.012451295537747079,0.8708923661123823,0.14394141739679006,0.9999999999999998,0.025181008170358184
239,0.9607345268367454,0.01106930956394018,1.0079434704871963,0.023436098165237652,1.8757497979888547,3.7197708212979916e-06
240,0.960928871464964,0.010703992825495612,1.0083846893895625,0.023573102899351224,0.9930906503660386,6.450208239854032e-06
241,0.9607609003971886,0.010980335180633004,0.9923909688175898,0.023517167074414695,1.0046611795538052,0.2895076641899862
242,0.961059354747731,0.010427840287637793,0.25079391441813,0.2508423352089571,1.0,1.3463725410510348e-06
243,0.960606875057502,0.011233916621096567,0.9861937166860241,0.022716930172959445,0.5312795084230486,0.2704638199026149
244,0.9609377563938865,0.010571132946314066,1.016786079718448,0.1471749296342933,2.9385549653082585,5.1872893535984695e-06
