epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
18,0.48052344547222126,0.17824220358881102,0.28442216995729913,0.05806950574857394,0.9410650905494036,0.94644884361021
19,0.4824764006649122,0.16321271495188025,1.0989502842935714,0.10566553470483829,0.4763199203937344,0.09732156922432224
20,0.48809253356153237,0.1813517889357598,0.2591112612532521,0.001932306272581098,0.6953462993154659,0.9390957443358527
21,0.4919052339699305,0.16157209371048525,0.8609797654600003,0.03355536237931119,0.8118191960859734,0.005423407444325905
22,0.49655329654416447,0.1578586576675018,0.6685563194213395,0.16776352633649036,0.4579695462466357,0.22482828215777068
23,0.5001293164029607,0.15843930774062887,0.5679041756093767,0.0066945412093759584,2.13354195740015,0.1338017108477639
24,0.5040907389913938,0.15685787059038342,3.3899801840304367,0.3765549775533115,1.6158576749897517,0.2756752084274696
25,0.5063096265079052,0.16017530873722702,1.483724185838098,0.14588160169363817,1.0764326143718537,0.005617502184833223
26,0.5103524793173904,0.16678235805077893,0.5148878636267065,0.005648934446111516,0.37813429684572436,0.039944355310980874
27,0.5141765802402797,0.15403899967654938,1.8447626924744571,0.08499272874592516,0.6923055880430904,0.5524399662283346
28,0.5193980374631545,0.15468168815389688,0.9289980244709071,0.012740078877157687,0.6871043708498339,0.04481948697760199
29,0.5232642487436278,0.1543836454300288,0.42651488648152724,0.049068155772173834,0.5562921553696546,0.6082887807933118
30,0.5293736370789889,0.14660287336477568,0.714186838655762,0.05786172538012176,1.4763116838056505,0.018111013106206383
31,0.5352992660673117,0.14365754914015932,0.9932272115389265,0.046335819070678685,1.862342531642655,0.048775522695246154
32,0.5405556568997805,0.1473861292631824,0.9232768457662116,0.07616867562578537,1.1926316458517392,0.2601911636233486
33,0.5453902783180773,0.13988943995114334,0.8713060592500435,0.02439304138437191,1.0870288465334565,0.04595022990923976
34,0.5514629788270009,0.1418039557905664,0.5090142972142154,0.06562977094240299,0.39281624659816766,0.20986986419071255
35,0.5571250272653789,0.13658951432466,0.8320967840358382,0.05333180636395434,0.47189177930142323,0.04403729578006944
36,0.5636639533995181,0.13319871776741066,1.4835094912341695,0.08140266743143694,1.1699188706510308,0.05349344176127277
37,0.5715751895835773,0.13081746277684914,0.8510401646781172,0.025323169608812722,0.6611065105678875,0.056224471758978545
38,0.5800209076885973,0.12832609077069637,0.7786187904315374,0.015778615367038545,1.7021021724180683,0.044269561453874576
39,0.588254620309544,0.12614171249428088,0.8277288880691286,0.029420956825144392,1.0017288840542733,0.02213814049700458
40,0.5990698461156659,0.12351424763198521,0.8591478780693937,0.03563951868587723,0.5093337793093238,0.02420662527519467
41,0.6098362611326438,0.1196776465666133,0.8157821997848451,0.02638728707079726,0.8590905690160128,0.00638031075662234
42,0.621804151741267,0.1161268329133835,1.1790966860883447,0.01616472381503838,1.0684614561302148,0.008285889012431505
43,0.6317566514128299,0.11606412952834327,1.2106841554802648,0.015229391380230805,0.6509121543128631,0.056093901319764446
44,0.643278308886443,0.11021656228106325,1.4186205128206213,0.02792783926468381,0.48517947592419625,0.027638528574146917
45,0.652788421344382,0.10905917789446518,0.5472231757305157,0.033456587087725746,0.559353623111443,0.02320142170003438
46,0.6702333855187516,0.10044495855091187,0.8884987365063949,0.010649117384927543,1.1405508166423577,0.029961157102510676
47,0.6784986244026279,0.10131194880997821,0.8973685665254758,0.014754123355436074,1.3844994660923844,0.01599561086508015
48,0.6941382660249888,0.09428698901159999,0.9646154622526871,0.013632391549940566,1.0455856467142675,0.06213376218275018
49,0.7069255185999347,0.08924661349492317,1.303927847199799,0.018186430300079364,0.9434966774331508,0.0141739157224576
50,0.717600931641891,0.08525982712519077,0.8953041155845707,0.006796067749255262,1.0632584802482632,0.016545634320079716
51,0.728943729052647,0.08199707293085964,1.114860093725114,0.02338265350010128,0.7393446472870875,0.008005210037109516
52,0.7428617214684234,0.07830069615101486,0.5048107752990344,0.004404082474535129,1.0074474056784206,0.019186009353392607
53,0.7550406166195286,0.07337480994609666,1.1917623482292803,0.010249411276067847,0.8726345663067012,0.011689023687985791
54,0.7623422817524764,0.07341211679912912,0.97624133351036,0.014903190035448162,1.3283305027279928,0.011600456088379682
55,0.773603124014657,0.0690638130364417,1.2609560568641027,0.02961812045049835,0.8220225115596167,0.015464337778126749
56,0.7868992462786367,0.06461956059781271,0.9319223441472223,0.005864242894543402,1.5299744437786729,0.011969925623998862
57,0.796701752026131,0.06262238504043002,1.5241490559924589,0.014915627405949919,0.8952827442368818,0.011122797438511276
58,0.8056017663052181,0.059630191657741194,0.6650590921466019,0.008295100391353453,0.9706750416597549,0.01061641508120971
59,0.8151509335935297,0.057289630731893096,1.1035906819061765,0.007531664276241782,0.8759657659198727,0.011128126941891634
60,0.8220166245637328,0.05827691679835697,0.7000181098756549,0.011392870663560364,0.7334900582126835,0.022231876987628643
61,0.8351033526465662,0.049660476371921884,1.0190883789758625,0.022255411672494292,0.9934793745989652,0.02167798228622116
62,0.8402993470466089,0.04857419125596697,0.7683280848539275,0.007225320590710286,1.4046919274170258,0.007033666369869815
63,0.8452276727397409,0.05144032720367389,0.9217046044543123,0.007802813428078523,0.8277672985738636,0.00707971557208009
64,0.8505473244078444,0.046786720109326656,1.0408840778378186,0.006462864871058207,1.17790031079165,0.009308915640772863
65,0.8586179034034824,0.04553511275681018,1.1217572492664825,0.015757689492589582,0.9768380001488065,0.0055812459394765585
66,0.8624694947884152,0.04590528175554794,0.9409008960198109,0.006681809520737115,0.7726667841170998,0.004961960907256951
67,0.8673601010368488,0.04169207125377412,1.3143333014444496,0.0070668440038936355,0.9507956705348225,0.011228983853828894
68,0.8764912529427886,0.03887695927014388,1.085243459008436,0.003944244631147156,1.7063382544906351,0.008450908194371026
69,0.8746487237981275,0.045154733278740866,0.949559291057515,0.006737115532462233,0.8307179645224084,0.006464862197151583
70,0.8835910633141878,0.036882298058603796,1.0971177171217636,0.010912061168667938,1.2997875994447727,0.002941724431646268
71,0.8884358714753979,0.03383042730574622,1.1793883648122385,0.00372744665242951,1.1524237344566672,0.005485165568436603
72,0.887592330485698,0.035496970244012514,1.233336564716609,0.008405380864467234,0.743702931788415,0.010231832747748675
73,0.8941100458786126,0.03258550114540399,0.9942786583880333,0.009916483056079945,0.8926026362713545,0.004788538794697501
74,0.8966779970937292,0.03155876677069642,0.9588746512206133,0.010142074245570551,0.8891326784959136,0.0040554870831222235
75,0.8958877406786862,0.033824918269262455,0.9944310022603433,0.006541984084067841,0.7887410300028403,0.008334762080256764
76,0.9002344243999364,0.03191176085819791,1.0601113017404822,0.0051898719513403125,0.9181426183711879,0.006615814675538625
77,0.9030563064120748,0.029953705348607505,1.0486475613993709,0.0053951616903182165,1.0659123434632327,0.005968880695455811
78,0.9062370523793918,0.02897684081415925,0.8115791926728271,0.00483798100693918,1.0474122151813274,0.004343551110012253
79,0.9069666000451457,0.028758087269862495,1.121739022945758,0.006479249170414879,0.8175032878811496,0.0054960624333840235
80,0.9030535103599092,0.03268971164709192,0.8107667898675671,0.006422198114439138,0.8759475771847648,0.00946434865615514
81,0.9107687186423794,0.027429461095172834,0.7517763536292105,0.0026266565841606944,1.2960508430237094,0.0057035527812676345
82,0.9087249650908115,0.029139127639828646,1.0152612606273024,0.007166945734925023,1.014321561997667,0.010003943653237982
83,0.9133309719153927,0.02741618385762443,0.8425120860321464,0.003183748272651184,1.2311715898590614,0.005659238139471059
84,0.9119624546341081,0.029078147163683437,0.8191525948378375,0.003979645686830247,0.9887800724933521,0.029198851449138193
85,0.9162899417084922,0.025712060415144424,0.7239948932855937,0.0039419754646401566,1.0351574408198778,0.004513992521365609
86,0.9186589528454385,0.024942237929850126,1.085896812211202,0.004852958867897886,0.9601520212179999,0.004737663771490325
87,0.9169920137392596,0.026914671788886527,0.9385118033418931,0.011155278436715373,1.048713327020612,0.004335413703278593
88,0.9196222495881962,0.02517553964231821,0.8506175461097886,0.002136653098964254,1.0858724700895488,0.006623985550892139
89,0.9213142286177128,0.024574165230003355,1.0452865682782542,0.008487371722481207,1.246674664860227,0.007198483143533505
90,0.9243419805226417,0.02335707622484014,1.1231204859504897,0.005440360745224797,1.1704886815164974,0.0044705000875713274
91,0.9247475574317258,0.023937130711386687,1.0082312001465472,0.00558779335760615,1.165403880677353,0.002992143639233509
92,0.9258408752755134,0.022979083146182182,1.1111510094955366,0.006178523596508149,1.006378134916394,0.0064233707799757015
93,0.926732431716937,0.022589111252625985,1.0163570546485026,0.007876759915505228,0.9087235745944805,0.0046004650792022565
94,0.92813172510184,0.02235458231195559,0.8138499409606448,0.006651440037970389,1.2924421426707584,0.005372413034500943
95,0.9291778745469115,0.02288391668146608,1.1516402587509154,0.0050388531647410075,0.8854137452783193,0.011910786769686486
96,0.9294234307511084,0.022969165694069173,1.151380936875941,0.005042213918713483,0.890663318569972,0.010489586385910563
97,0.9289346886785201,0.023804586508866892,0.9364186875820528,0.0034763848284306295,1.0270980492699064,0.003038794935151879
98,0.9292751130648795,0.024045486568436032,1.192258657768346,0.0071495251897392776,1.0247620678204323,0.009129749028031455
99,0.9321570091242684,0.021452428402981623,0.9347817601974525,0.010577432950169476,0.850731719387842,0.002835177643587912
100,0.9328040825476581,0.020889842878701857,1.1527248904388268,0.009427579094951776,1.053396029516484,0.0031897786724489757
101,0.9305285192515603,0.02581846371459246,0.9986186708581432,0.006081710623143676,0.8738243669448276,0.004143712878530467
102,0.9339477219478731,0.021677437859120376,1.1360938668110023,0.004501715265033468,0.8615139177916239,0.0037465671066878193
103,0.9362183970488756,0.0195564525572435,0.9944866875660373,0.00428259002943551,0.8113576263202916,0.005022907543554336
104,0.9353852163228009,0.021608061657125935,0.9972117452215058,0.006623531930612627,0.8504472119620099,0.002514096515756004
105,0.9349979560000841,0.02317118460896845,0.8666521924680697,0.007570354613501264,0.873495560988472,0.004542230729022959
106,0.9368060735209259,0.020349028791655295,0.8643439082933164,0.00620555951409142,0.849527582660184,0.002070105906722662
107,0.9375621367260228,0.021085740787345732,0.7225135863842399,0.002787626881341167,0.8852192155092915,0.0034154391034181665
108,0.9389698127860107,0.01887930117261844,0.7452068971818512,0.004463426434475464,1.1089808041644744,0.008479780146802212
109,0.9369217704960401,0.022863551747979556,0.963467026840307,0.002752543451754603,1.1426561657135854,0.011031289907902654
110,0.9397997553156743,0.018694715508797127,0.7800564868576102,0.003954296891677336,0.7503108334496644,0.0073508431781767625
111,0.9408962433045478,0.018390950594059534,1.075115675481711,0.0024301359526983247,1.0398824893518832,0.0021052862209856166
112,0.9361982240342298,0.02205369365913781,0.9868251819326272,0.004400114644599074,0.7110862016257337,0.002905893895301905
113,0.9410991274740416,0.018822804184581796,0.9949003063168004,0.007101147197332632,1.2956015193679031,0.007455442181301419
114,0.9411263317106588,0.018929856311379913,1.2050035580552412,0.0015843280077481698,1.144217612535673,0.0037163967144288276
115,0.9409119250059859,0.019419528713080565,1.0536284597958432,0.006386344060205463,0.8989870905393587,0.002494935140933868
116,0.9383586018260242,0.024643680178970267,0.8646452248692154,0.00212306555786329,0.8945866392737645,0.0031426435372746515
117,0.9429965802978454,0.017591462127423414,1.1628342696544767,0.003731774161949598,0.9163028250645803,0.0033030022307598294
118,0.9435750045736174,0.017484346268520815,0.9214915919208118,0.004748629891143231,0.7368034141843407,0.00252673469980884
119,0.9398486815055473,0.022584691471985916,0.9947434644292455,0.0038890881426603824,0.9834339710176235,0.00908682339476494
120,0.9428236831615009,0.018140350981279346,1.1461627583874872,0.00316719805543966,0.7341971003875408,0.00923315980296442
121,0.9382569917095379,0.02453121297815164,0.9336736852679455,0.003170341017447275,1.0253203607632044,0.004016305667861755
122,0.9424925050797128,0.019968208997318954,0.9830049188001693,0.0023120908316665474,0.8498700736689663,0.004159083736207787
123,0.9450162745862634,0.01710751161167058,1.1990430156143383,0.0031075792772160744,0.8675123515292403,0.004255688686989711
124,0.9444367361962495,0.018638616709038595,1.023701164344103,0.002657231735547702,0.9508718198221678,0.003971344872828426
125,0.94580683381184,0.017086979390505335,0.9533687960116204,0.004638646555219277,1.1088907066998153,0.003547208054689073
126,0.9459569461230163,0.01684157176882333,0.9209897333401627,0.00455948997817123,1.0891677110191618,0.002985494956751231
127,0.9415918778810973,0.02131488436320392,0.918989117180171,0.007037132522673457,1.0394891735390177,0.006395984218881624
128,0.9458372678253975,0.017217812044240912,0.7964407640558038,0.003874231954062285,1.0188373124911883,0.004107874487369707
129,0.9470882029066767,0.016389146704227555,1.0927184004324526,0.0033304321622924966,0.9956019918425266,0.007129784312282986
130,0.9472838684464061,0.016570251052457647,1.081504848251338,0.0013655695720069187,1.0888499742968651,0.0015042541416549953
131,0.9469257463842758,0.016766602223655138,1.3544349502973525,0.0022737409028349437,1.153008005322346,0.0037992014830458927
132,0.9451623502838847,0.019276150968748646,1.0506612021008666,0.003788058077877484,1.0741912407180005,0.001682880571942927
133,0.9461650953852335,0.01784162322194184,1.0167696192779605,0.009494794372049697,0.906284260331028,0.004248390748567696
134,0.9478995740914895,0.016216927858913082,1.0191344985049084,0.0036061354774801825,1.0371040468803068,0.008236214016235381
135,0.9453509178788001,0.019422773746463187,0.886407537999102,0.001501427786757136,1.0676529221445958,0.004551129184808229
136,0.9488013452511609,0.01587048783877333,1.0989432860002082,0.00429173561808406,0.9356691375035547,0.005102334188960588
137,0.9475974521261612,0.01801623900411579,0.866464805817818,0.0011737672162993136,1.0121309772926368,0.002500929751096779
138,0.9481149388896687,0.01691623322497217,1.033748519340187,0.0058771587268394735,1.1955411850422164,0.006087714442651665
139,0.9491056841254594,0.01598547923931072,1.0478336683030438,0.005727356395244296,0.9831499811789972,0.0028827005129279898
140,0.9488432364779821,0.01689285885017744,0.9962719972900119,0.003025146651208151,0.771264147731188,0.004128184420226972
141,0.9477504746016902,0.018898717640184234,0.8603102340695341,0.0026087930200650433,0.738704320574873,0.006791119680670849
142,0.9494957024546298,0.016549955735547628,1.2904617656794626,0.0020728026265629178,1.0220457204012154,0.002851884931965189
143,0.9499720546924076,0.015803618127129555,1.0346724177182072,0.0018748151113434086,1.0669500051402185,0.006841175080860271
144,0.9502731012973148,0.015911778129233573,1.1636997656279764,0.0022217872491429266,0.8793846284446775,0.002075403668151138
145,0.9500420089842784,0.01592068372561137,1.0086627571022262,0.00313742695386857,0.8889922765133714,0.0033100912618719224
146,0.9506352287480063,0.015442773270089841,0.8598457955342783,0.004367308749892619,1.0651745342673762,0.0022586464750635935
147,0.9506410642377116,0.015715730050350245,1.010677127600998,0.0026366119946462665,1.0050759078351361,0.003783843383707451
148,0.9514175071550027,0.015184250946872776,1.032635761277049,0.002680849631703768,1.0650895298537681,0.0020588146225271916
149,0.950691263287307,0.015703378079919603,0.9434616694238613,0.003608132510545975,1.0573636633740946,0.0018496225436436325
150,0.9517399802801808,0.01505680269940769,0.9995202466988431,0.0013313345033509635,0.8323399054965538,0.0038442126074820383
151,0.9510529930933146,0.0157709832020189,1.2869686858043212,0.003065185834760743,1.0663172037047608,0.007956451407730394
152,0.9500490746220681,0.016548764495610983,1.0491994355170233,0.0022720723017326297,1.1212580747285212,0.003127770491732752
153,0.9514460921184908,0.015358739783698727,0.8508211373112107,0.002649504557566904,0.7710176885030917,0.002823538836507849
154,0.9514562272253099,0.015408509302827592,1.0323114006318672,0.005538873982211624,0.9225307460895548,0.005064193282762089
155,0.9519400919613522,0.015142640553832668,0.8457031607759048,0.002010003382473181,0.9313787601951582,0.0007234838208809978
156,0.9521786835116555,0.01503950801175977,0.9890259910575692,0.006074177543617792,0.8451426606233766,0.004519710040890293
157,0.9515368606686068,0.015714967722608757,1.0797474994489251,0.001953573458028271,1.0084621980057502,0.0030630064267282288
158,0.9512214311999115,0.0159002826443377,1.1475137031772498,0.003757595933496173,0.8893174797567618,0.004827922037019057
159,0.9512936183297294,0.015949843160041405,1.0085859330638476,0.003082758981352602,0.8297423402032345,0.0033799723726544877
160,0.9518829210596539,0.015963646408423612,0.8729619671808458,0.003622675097003897,0.988113075916137,0.004295365047114476
161,0.9524184011578379,0.015042275801624242,0.9984410562380039,0.0020574767375278334,1.0207870583910579,0.0021143869641851412
162,0.9515375943076566,0.015748870586729594,0.8961964534418972,0.005446290663434365,0.8889374249148467,0.002618353257533481
163,0.9529687757851029,0.014727909955111097,0.9973002324352509,0.004389544654016008,0.9789371567179597,0.0022142527097402586
164,0.9530477295722309,0.01470441790130244,1.1837841890283927,0.0019061005437891125,1.0277454067110259,0.004750978456422096
165,0.9521453728571915,0.01537807877774544,1.0916980371373746,0.004433285815056035,0.8853880994278436,0.0027241622582360016
166,0.9517769754659122,0.016124083801882832,0.9585883093385752,0.0026628569046650646,0.8848306108283401,0.0031115377486869334
167,0.9530237869720364,0.014853736147916938,0.8364945117076035,0.002897149222063538,1.0372647329039995,0.0029157135685709754
168,0.9527076420158661,0.01520590584002637,0.9008504931123993,0.007531268953250078,0.9177702013273719,0.00459876017693585
169,0.9517701791508607,0.01666944857478288,0.8137277165538803,0.004326118481528325,1.018499627757939,0.000742496106720861
170,0.9530982935777417,0.015563637492717657,0.8647708957900908,0.003076190835448165,0.9101084373653644,0.0026339301461253866
171,0.9536797542582827,0.014732689181363563,0.8509478875586799,0.0017079912078186664,1.0881606609012415,0.002925525438150134
172,0.9530415212532193,0.01503292067865948,1.1844488687134196,0.00358290403909062,0.8598875452092406,0.002395429050526445
173,0.9525606517272894,0.015890657008053217,0.9534283273675873,0.006567919717428167,0.8524618904225985,0.007080149566508456
174,0.9539309488833667,0.014491653456384602,1.0417363501927948,0.0018434266931571955,1.1773628740108146,0.0025796927159976034
175,0.9539763914686026,0.014679789761791469,0.9367366099318939,0.002358470542087561,0.9920684061890986,0.0028402351183847616
176,0.9536211256946712,0.014921076536970168,0.9170056289808427,0.003521970952306236,1.1661736738276267,0.002874703136168072
177,0.9539628680827815,0.014660134816541085,1.1608191566119286,0.0017951984512100609,0.9598498235427262,0.0047778543503439515
178,0.9541794350063366,0.014504282880289956,1.0869376551472338,0.0017590703883943075,0.9442816777646251,0.00333211480842563
179,0.9540571560674058,0.014790238050364045,1.1368364477440869,0.0036430413308532416,0.9203026762611433,0.004281156704642408
180,0.9544771933824416,0.014386690755457177,1.0445001393716722,0.005367304254222978,0.9974941694812598,0.004679068869993735
181,0.954762739465824,0.014282573112568963,1.1521095734417328,0.0024953692442896878,0.8800832312674413,0.0023248413668750557
182,0.9547765437382045,0.014292401744865482,0.7229256782160912,0.002429560354316729,1.0696927424062979,0.004089694880098311
183,0.9542128223664044,0.014652557085761705,0.9531612540254204,0.004481459774047387,1.1888972570418175,0.00523513389985373
184,0.9531704315443824,0.016311360807033784,0.9467431249243469,0.0028912784550423416,1.279452749621634,0.003230187007930907
185,0.95384834647846,0.01501104236285384,0.9239853627599165,0.0032283661853403055,0.8951879768326616,0.001998486131074775
186,0.9551435149409603,0.014266612268396341,1.034013317657624,0.0021776975256548098,1.059949699828071,0.003895717497839333
187,0.9539672193780119,0.01542378209006829,1.2689837290255515,0.004195970234947442,1.383365060990749,0.003059200687679216
188,0.9551978222020903,0.014149106311093784,0.8701661200141662,0.0023629317945433014,1.0332705398616229,0.0015002745896426875
189,0.9552516072304059,0.014365001668620524,1.090785494843182,0.0027505489241901517,0.8235278187729026,0.00326816160007346
190,0.9549682805603961,0.014632472853801747,1.2094560156569611,0.00265834267666234,1.0842115019308107,0.0040227550679842105
191,0.9541607222822809,0.015566190485802508,1.001595090581908,0.0020818871161328236,1.0365414971082296,0.001994499458397244
192,0.954376475171564,0.015189466874652871,0.9958739512606616,0.0026454619769020545,0.8972878982920263,0.00330242035295718
193,0.9556111088661203,0.014060086046405025,1.0876789732287158,0.001944248952298989,0.9560341348931213,0.0028438928952992386
194,0.9552486999340332,0.014410297945961555,0.9685187517579031,0.001498458419307116,1.1876130590309781,0.0022653320343996998
195,0.9549246438115696,0.015000484916767247,1.2174023297248842,0.0020055848725288442,0.7643263317208456,0.004110607571500374
196,0.9555267935984949,0.014317179888475374,0.937980975741875,0.0026062051850606473,0.9602693735094431,0.002340254652879952
197,0.9556295983297495,0.014330176119991692,1.1178863594453599,0.0034684799390857935,1.1430903571842912,0.0035139368745842393
198,0.9551593434945186,0.014586518168205035,1.0020146543620199,0.00362586235071103,1.179771209716156,0.0026666475368834945
199,0.9557465213990729,0.01411197545693922,0.8660252741728279,0.003962200480743485,0.8004094157081035,0.0018585734829465344
200,0.9551996500782293,0.01478774436636564,1.1504791207390999,0.0014631973569951223,1.1224100350152042,0.003567419356679556
201,0.9559221111751197,0.014001569408541865,0.8613117316037289,0.0024322056550228383,1.0505372883321151,0.003672906254011264
202,0.9560728677223365,0.013929561861597266,0.9803324198951592,0.003927494537395135,0.8945752076615056,0.002616479977632686
203,0.9559857709925801,0.014051054847861115,0.9980382724613642,0.0012705414156182141,1.1843573802341996,0.002353787595135631
204,0.9558716757202901,0.014175153847001545,0.9290987600653743,0.00307218355764795,0.9724557521314846,0.002710641643957851
205,0.9561830764605621,0.013892202030387954,1.0488650073560766,0.0030667014616023204,1.1623492242597433,0.00228105926436912
206,0.9550721226705113,0.01490217708374137,0.851339979883602,0.003144379157328166,0.9396675978143123,0.003124950891775254
207,0.9556256821666463,0.014358491117253748,0.985670580597112,0.001312089739797483,0.842711336844662,0.0016141617037921184
208,0.9560774150415792,0.014267026215510483,1.2672893811254282,0.0029513040482799942,0.9913693421248422,0.0047738325367929655
209,0.9551723671057284,0.015120786662321035,1.0075157993490726,0.006397698714827936,1.0779638810968954,0.004738659429105386
210,0.9560759017588885,0.014080056026063683,0.9160651300961036,0.00227794075949068,0.9073163421792041,0.0037135653463229684
211,0.9557458003847356,0.015042097720860922,1.0260926172116422,0.00356861571301567,1.102069330674938,0.0020392421772990215
212,0.9559827175587052,0.014297646946954666,0.9775478339811883,0.00814320799787538,0.8404452399059212,0.0011446061689146974
213,0.9563540443629452,0.013887271925874863,0.7833736596044815,0.001592968783167856,1.0413115940044049,0.0021675025887322842
214,0.9557486757821686,0.014502245818881217,1.0460378208527645,0.0021817716932197146,1.066652937038538,0.00348842286515677
215,0.9564340965731047,0.013990167456799004,0.8623033287988755,0.0027379570421833814,1.0355279516280311,0.0013405411403689927
216,0.956437385931607,0.01400695461241155,1.1038392899449379,0.001807332115413411,0.9237137159652291,0.0015903517256980232
217,0.9566968085992164,0.013919090863645301,0.9244093554348235,0.0027429034785436458,0.9706282666418299,0.004320352955302719
218,0.9560213185216343,0.014699796507989447,0.7734196565647804,0.002497041901225023,0.8380871899480913,0.0016976830117096035
219,0.9568126459956112,0.013915496941959322,1.213865952278938,0.0021069465356385614,0.9087455242216818,0.0038109765538374796
220,0.9563264904448041,0.014879487522552057,1.0395673127120553,0.00248554899269204,0.8830722753357223,0.00278211246470186
221,0.9566623841661913,0.01393817029012069,1.0702866965792128,0.003140928732474436,0.8050689630409827,0.0037896300196083215
222,0.9571000719675145,0.013647787774907197,1.0919318975750745,0.008061972489301485,1.1677866109213912,0.0037636662614447627
223,0.9560400798799666,0.01462369544945779,0.9143771310626257,0.0009017594145144344,1.065959630301608,0.002156658070395627
224,0.9569019663351567,0.013789886619011113,1.1385749808878252,0.006470749314829116,0.9276630329436837,0.0028023643968147546
225,0.9569345495989761,0.013777642734008326,0.9037281461717523,0.002229168283752343,1.0115014820920687,0.007937847681267445
226,0.956476319386237,0.014324953291682275,1.1595692331691783,0.003157260735608108,1.0494730402414354,0.0021255560281204827
227,0.9565263055792457,0.014273667783422539,0.8947753455401556,0.00168604772817106,0.8435892083275721,0.0023068235727947265
228,0.9565841672645669,0.014337094656381666,0.8920395310767035,0.002636746471551966,1.086778762463669,0.005288272110485919
229,0.9562863057676022,0.014760401872076315,1.0198896111944573,0.0015558504400599975,1.0248676980788516,0.0029303615155014655
230,0.957174114827644,0.013669910432435792,1.1153859562395572,0.0013933952539043365,1.0836362770415222,0.0041222018356363915
231,0.9572349746873263,0.013694998588387582,0.905816236532761,0.002313681107912951,1.2480524922800333,0.003987786355561425
232,0.9560411973107759,0.015193508372946023,0.8585533288555706,0.004065665180187831,0.9877851093325487,0.001440639500983394
233,0.957330009225772,0.013686278386513028,0.917774596160679,0.003362729435835562,0.8951006434661823,0.0007259234922687413
234,0.9572067536342691,0.014343359219545227,1.0500032775124835,0.0054043260740325675,1.0082039114113013,0.004581644774934154
235,0.9575957670250723,0.013553287275458162,1.104302954610456,0.0022578204260084796,0.9748056425674214,0.002005051888396974
236,0.9567065823298265,0.014683627792262337,1.0651161662726876,0.001430264604967685,0.8658170305283984,0.003969176503443266
237,0.9573210463009155,0.013921175287782028,0.9379785855455637,0.0019549568492084426,1.2264439543484924,0.0017658173940015881
238,0.9577221493603412,0.013477464985854757,0.8832556051853822,0.0022806258480716998,1.0912294134890759,0.0017765931818244677
239,0.9575371697812636,0.013739002868103934,1.0908066125213043,0.005137148534028964,1.100529845144462,0.0033726306166825073
240,0.9577802032211457,0.013505364222661057,1.0473380762915565,0.0064929488376533,1.1874729098203503,0.0033601892476086428
241,0.9576643798627233,0.013557427074223891,0.9160987590504026,0.0014331750080664228,0.9865720254618029,0.0009975942269591807
242,0.9576110056804991,0.013661778852159776,1.0495735312481018,0.0036175039148728834,0.9891717352541769,0.0007106733459120937
243,0.9578469053978893,0.013506348479862726,0.9313281100310172,0.003480076094960761,0.9860523669358421,0.002243046694539932
244,0.9578086919453153,0.013532294114094425,0.8586603082652948,0.0016093249177636974,0.970986699731226,0.0027996381564430795
245,0.9562729465998159,0.015411676552916951,0.7800683143148509,0.004956761652115679,1.1849029784111182,0.002790293655274501
246,0.9576224932177059,0.01385535556592189,1.1512926608821061,0.003229530901994731,0.9763720443871243,0.00827836438657358
