epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
54,0.8323794198226888,0.039927618763958735,0.9926605541156126,0.011292517393313512,0.9220735682327643,0.005726256198135751
55,0.8398205813146168,0.040777030707792976,1.1148674065971518,0.005604433425616207,0.6143235481983209,0.005057196358535851
56,0.8489417443323282,0.03567630158430763,0.9205003381036295,0.007464447499277117,1.2688528756163104,0.006991536085295241
57,0.8553748834230522,0.03445318665302996,1.0644121680365832,0.009411243152295273,1.2404041761963016,0.0027987144167880102
58,0.862183856257035,0.033618983232590015,0.7515849090219093,0.003058272015802779,0.8085432839914325,0.0036727874388214456
59,0.8625890832141242,0.03773359677365445,0.9022651031811032,0.005994198362268232,1.173255610816766,0.0052774409092257194
60,0.8668259344846869,0.039072687723964515,0.8738674420421132,0.010483967193740989,0.7387701339686957,0.0035748746720431056
61,0.8761263029154193,0.03001073739698949,0.8885755478484039,0.0035969635688600015,1.1493387495023897,0.0031913101701723312
62,0.8791666433563876,0.031499027221164516,1.045166588997228,0.004489315801090216,0.8970341933526699,0.0030914606900478768
63,0.8856022600947889,0.026976658769443735,1.2633811307436538,0.006973969010363839,1.1172891447394508,0.006225206541814519
64,0.8875650824902341,0.029976673702101345,1.014922780797324,0.004530403391060113,0.972806850297773,0.004470491125866263
65,0.893632752408781,0.026179970362827733,0.9475991501140847,0.003115322122052391,0.98899558025607,0.002442878343971907
66,0.8954365997668702,0.02717333352567254,0.7915254148805968,0.0022709380654823653,1.151027428390625,0.003040868053607931
67,0.8982371593366167,0.025273560001334787,0.9235371136725109,0.0032080488460381703,1.3484027762803996,0.0039053640404132185
68,0.9032532682125817,0.022622589267951552,0.8959133528906591,0.004266883482107433,0.8030066024536437,0.0037636858206304756
69,0.9026443973112912,0.025974974779224502,0.9544714143589904,0.0020740519052920873,0.9874514571170186,0.002794765332761456
70,0.9032430451323035,0.026003042228222806,0.8517853305384845,0.0033507422923225653,1.0529799067085892,0.00333721917642653
71,0.9087779463911877,0.02224763433847337,0.9174399664667308,0.0050888640806518075,1.1057207661949549,0.002718170830193018
72,0.9112285043959911,0.02154296512720862,1.0109749304644395,0.00161203401634532,0.9700175087421826,0.005135633110456085
73,0.9145276088127169,0.01979554542678251,1.1839824827353433,0.006776865024639419,0.9313361146152476,0.0020127866295488956
74,0.9093441302993794,0.02609375348530432,1.042455573718737,0.0038234504518125643,0.8059071386900846,0.0019182160426266025
75,0.9133923700745201,0.024611341425499565,1.1294814008894047,0.0025005788778732006,1.326282757801537,0.0038382095195778425
76,0.9164262993844088,0.0229022509570572,1.468395711755847,0.003546424849713246,0.7463963791895237,0.002382328786558773
77,0.9205084484815429,0.019265989873556457,1.0155840086140613,0.003179379427544025,1.011010230546306,0.0018758587325253349
78,0.9216607509533685,0.01933631500621977,1.0148573008979402,0.0028422001421848984,1.0998722423123959,0.003481890544177097
79,0.9188948447286805,0.022961004968875987,0.9038594021741826,0.0033217354217830444,1.1512855042088337,0.0014900357767654022
80,0.9246555715339521,0.01811989640265721,0.8869769638409065,0.00309960160580423,0.9547954691641292,0.0024545583441369016
81,0.9261797892767332,0.018161246660669057,0.8337329847516538,0.0025572931034138885,0.8151652707365389,0.0024170210655562545
82,0.9279105630115926,0.016725057752657646,0.8750024419444379,0.003272034167917334,0.9418524249628728,0.0021688481702122247
83,0.9285122372811405,0.016839875604945573,1.1253566421945513,0.003495337934399109,0.9941052974331157,0.002044108792653794
84,0.9290221539099577,0.01689041525537459,0.7327092546326525,0.0028993316448758244,0.8998407613586262,0.002256464880170653
85,0.9290514883664084,0.018222131023034,1.005308985371029,0.0028848396398224885,0.9168794279343526,0.0030553621538635736
86,0.9320770004367024,0.016058268854169264,0.9468661241659321,0.0024233362927178806,1.0796997521749638,0.0023201385569505866
87,0.931977265051,0.016249738492939907,1.2504725963968262,0.001673525119769765,0.9374776878703664,0.004527673193596748
88,0.9333921828003258,0.016074306905680163,1.164012391566592,0.002509984657467095,0.9560060817237241,0.0024660830473380835
89,0.9349390136645042,0.015217061576628955,0.9996313608517369,0.0025958446254705746,1.060696919022536,0.0022230021159122117
90,0.9284558916376509,0.025424506849904813,0.9722683762244938,0.0023526869938653387,0.885501097032443,0.003884834185432686
91,0.9353979717236272,0.01691141397522242,1.093542824462315,0.002173209711232914,1.0472543921154605,0.001980195766692695
92,0.9330734000569367,0.02051391841290119,1.1413136912842121,0.003700817179018182,0.9879096425800045,0.0023697169028121926
93,0.9382552230795356,0.014305170157641952,1.055530524459087,0.0032739336256269046,0.9573882349633123,0.0020255053264477464
94,0.939539887677618,0.013919313243801,0.8225171780159656,0.0021009489409732894,1.020959798183687,0.0023248475006815276
95,0.9400804232509369,0.014917047648633306,0.8438848276294619,0.0020895531182379126,1.252614018775142,0.0024161820240966897
96,0.9368216079282581,0.01944447514698549,1.0630273473323193,0.0020745892135406434,0.8012398976843776,0.0020587406246257763
97,0.9405126617329405,0.014952941500929136,1.1873706099130605,0.0028127649203415705,1.0775977638158083,0.0027592989545001806
98,0.9421993544571515,0.01341999340728037,1.2757397117910032,0.0021912871548113674,1.0500019828354756,0.0014536676031110633
99,0.9407750608502158,0.014556512162556453,1.368586358989014,0.00297106881459085,1.098014239809285,0.0014506445012831117
100,0.943171648898705,0.013221329796482804,1.002885426294912,0.002656058808308224,0.8527997224440625,0.0016355327753673438
101,0.9433918370720755,0.01335844070827858,0.9560565922856528,0.0015921967482493541,1.000260517204783,0.0012744739864209587
102,0.9430149632651288,0.013713827977701314,1.0449184104241307,0.002547535758653493,1.0373906859132656,0.0024676799576970115
103,0.944309254054074,0.013785035757527073,1.0178621019532172,0.001777780345978304,0.8526072915561849,0.00166722675909246
104,0.9436801678207681,0.01421300846789079,1.039373912973832,0.001624982605718421,0.9204798146451914,0.0015491652506523504
105,0.9425490844690387,0.016413577317305084,1.066106203392689,0.001658653599075217,1.1225723352367638,0.0015530162698247929
106,0.9441096988900103,0.014859785935471794,0.9732597987241032,0.0018403492046298324,1.1153758479472715,0.0012884570336528579
107,0.9450469480839729,0.013187778295550992,1.023896792002024,0.0015809351125995036,0.9571824622368145,0.0024386168293925427
108,0.9442993308645004,0.01499359459455755,0.8438334665513102,0.0035633762955881933,0.8811984517945886,0.0009404755084323633
109,0.9467292871741056,0.012599224111655039,1.2097397903139322,0.00196480303841245,0.9711137446567282,0.0022509528857085808
110,0.9472853806165004,0.012154346835967476,0.9865185709858604,0.002263927850906953,0.8240529886407771,0.001497073097391246
111,0.9479104155513133,0.012043983485013812,0.7951135350355575,0.0017370567296086895,0.8737938421819258,0.0028951755721122615
112,0.9473831196844663,0.013395288195596704,0.9953523923437093,0.0014499259892431112,1.1397219610436173,0.0019355799299741233
113,0.945537327967369,0.016186514893713047,1.075743771175873,0.002322605278675778,0.9620570201465675,0.0015658202483120932
114,0.9475568446421834,0.013387204046510108,1.3342336430837258,0.0025810705713405243,1.079571248320936,0.001452202467495888
115,0.943627912743898,0.019568703111986083,0.9544012780012826,0.0014260585038415317,0.8801281071110659,0.0009423608091757261
116,0.9490815870182553,0.01202597714082856,0.8849206124652255,0.0022149439191928577,1.278743050097637,0.002140457360445204
117,0.9493795960693711,0.012182254300888781,0.9819374003673871,0.0013312023819952229,1.062943424642948,0.0016931322115497323
118,0.9485344845290852,0.012806650652042426,1.0442446256436377,0.002237179102373694,0.9400553998727558,0.002514267346239906
119,0.9504750672139807,0.011881229196346587,0.9676301652808422,0.00216284491511343,0.9613705980617958,0.0018028850989780785
120,0.945255555743491,0.018849850897106186,0.8673496891836595,0.001567072210047609,0.984307127415798,0.001160194274231946
121,0.9507922132785765,0.011560615028920966,1.0965469260504537,0.0016890764048638626,0.9600379001746874,0.0014656092675120883
122,0.9510186519521217,0.011771378547307317,0.9744488939233911,0.0016526920405070529,0.981889580259212,0.001764856539327996
123,0.9516472955985913,0.011460024415489902,0.9512688583423583,0.001914734447530437,0.9315553959097069,0.0015870777906298835
124,0.9518476321218379,0.011043602148027687,0.9136249286009555,0.0015224839454376705,0.8855313806532289,0.002298272885308817
125,0.951790802755174,0.011469388472199285,1.0219176730819275,0.0015522803232631457,1.232325575513955,0.0011381372826554826
126,0.9522382223152619,0.01125258010006981,1.0918902082208861,0.001748722899640049,1.1894216403417424,0.0017249124847173347
127,0.9472577925455236,0.01703043902813781,0.9097371156357629,0.0009074112977318136,0.9441414880914226,0.0015115821920155762
128,0.9504074976800478,0.01327331320488212,0.9803568836889516,0.0014408456408862538,1.079079343908286,0.0011726734448917599
129,0.9501347829081859,0.01388511231697461,1.0242992027538629,0.0018149554699663454,1.180203947711113,0.0018512381731423631
130,0.9529768046454992,0.011118477400806539,0.9709603639737903,0.0019316873289176096,1.0570608954547471,0.001724563821747113
131,0.9529112520970431,0.011277898285520109,1.046977949950115,0.0013691213240034346,0.9298707815705876,0.0021468043099565843
132,0.9517519714700663,0.013059189087307398,1.0833751060979275,0.0017449584473048039,0.9701345709338287,0.0014727797806001496
133,0.9534539785861618,0.010737954313336105,1.0490622880023603,0.0015861684405171215,1.0502197540461455,0.0016654149733821473
134,0.9534941478395966,0.010846127010260035,1.0507624618380227,0.0016890421010683407,0.9939746173631776,0.0011956050943042757
135,0.9534556143303791,0.011119455261868035,1.0448298712630677,0.0014424979982426743,0.8915763142505654,0.0012693587724495064
136,0.9516397266724547,0.014204419011264593,0.8940297721826947,0.000977498740020017,1.036150682996164,0.000817194407407348
137,0.9493109298552335,0.016900729311777885,0.8555487510439825,0.0009783231486081684,1.0259512943239222,0.0015254342350192675
138,0.953965503749327,0.011056133960968186,0.9869718306214961,0.0010425030551033429,1.1010956803726553,0.0012747160231972394
139,0.953923716288825,0.01087449660523792,1.0224190429848237,0.0024248259942834523,0.8550760620003754,0.0012393537086048036
140,0.9533742551611841,0.011432896028283186,1.1197851512183152,0.00134261400701953,0.9281809006460338,0.00199487810458685
141,0.9544064684619098,0.010515476246014689,0.8125703820803402,0.001763261498614717,1.143225062453354,0.001368838246840891
142,0.952950421670169,0.012410092434627243,1.0067348576415578,0.001182767538575155,1.0346296756601578,0.0015683520015562541
143,0.9541266265041382,0.011373308938642622,1.0266417242261607,0.0017246130528962476,0.7701625277570991,0.0008456001634143003
144,0.954352561044791,0.010848531360366306,1.1384659378931736,0.0013094321394281348,1.0221077714729918,0.0011060380177791637
145,0.9510591206429123,0.015537082720103543,0.9305323231062168,0.0013227269364968178,0.81617704217009,0.0010059365366940195
146,0.9537943517692146,0.011795758857248336,0.990725874181674,0.0014104417598864941,1.0530694757286065,0.0012278762720872474
147,0.9550466472175538,0.010391236376182346,1.0664413078671853,0.00123743044509934,0.9486982889415607,0.0016240168751069273
148,0.9529492648195097,0.013556139079616688,0.8858718907129706,0.001188854795324572,1.0300281750731917,0.001572567602959142
149,0.9545673812566919,0.011167895894409537,1.0456604060316972,0.0015515709553436516,1.0947001230008806,0.0019547575276376576
150,0.9556842355276461,0.010166826612665584,1.1547295570077005,0.0018983494437306329,1.056471239460256,0.001035328955765714
151,0.9558095399779825,0.010205378799380709,1.197424265941208,0.0014779215890135503,0.9413022230094455,0.0017257187918705958
152,0.9556202861544982,0.010439037394807893,0.9898080345181666,0.0014581804979427399,0.9096983758184901,0.00191569311182624
153,0.9556954904121462,0.010307990277090074,0.8788471291237676,0.0012522668177501767,1.130985195010234,0.0008792131170904735
154,0.9559974445223084,0.010082304088236245,1.045310499863061,0.0015993554360051142,0.9513801971701464,0.001632305356383922
155,0.9560056422205395,0.0100796276418206,1.072736319088335,0.0020536110736502767,1.0502946965244595,0.0010935892342073198
156,0.9521350932776084,0.015169934698938162,1.1084051982511118,0.0012183463369254241,1.0641519781250408,0.0018147971842936822
157,0.9559324431363171,0.01026328650535017,0.9982874230036697,0.001489558199423473,0.8972182656949472,0.001567110097150241
158,0.9556069566769466,0.010634811730077607,0.9865320972559559,0.001748347044088481,0.9604354200753386,0.002165795274410484
159,0.9561296661904256,0.010122116887517654,0.9827844450008386,0.0021775659539288606,0.9300370064610622,0.0010142918049534909
160,0.955639819180975,0.011055126178824684,1.0142326436873303,0.0010765668857143302,1.061703951903354,0.0016136291506006345
161,0.9560116835908038,0.010601377546500047,0.9835816125562052,0.00167997220075511,0.8073232536874982,0.0014398174876083393
162,0.9560353217081126,0.010433316810308568,1.1028747726102295,0.00155986574397284,1.0795809115354833,0.0014783512016998497
163,0.953859015561219,0.013368802617680982,0.8989991886232159,0.0015018945619880786,0.971344832007373,0.0012127988229381867
164,0.9565543932864427,0.010072959744440212,1.0714843571181156,0.0019247020676659609,1.1339386411125367,0.0009557474711299778
165,0.9554351622809455,0.011510735833241779,1.0145942472257252,0.0014723487856108874,1.0013628530565466,0.001315424249177004
166,0.9570645213234211,0.00984229538199329,1.3443594140336084,0.001200273643267181,1.0205616351295248,0.0015724054413419027
167,0.9544344472468369,0.01329546206953585,0.8166891622979563,0.0016207252690399858,0.8798862024761758,0.0009928065338419478
168,0.9559931954259899,0.011291943645741376,1.032642208502193,0.003039527668868891,0.9564250366410744,0.0026002086670929123
169,0.956858171346677,0.010263998783991831,0.9806238317268634,0.0007767308693967304,0.9243035549042987,0.0013571936241015322
170,0.9561988604542692,0.011047509511526369,0.9844045848543627,0.0011363205365555113,1.0370677174936114,0.0013663379359000927
171,0.9567408628943259,0.01053094915070628,1.0617716589081037,0.0012422067684389148,0.8767728087743053,0.0010138299591955187
172,0.9574861184791712,0.009812731526294792,1.010733182134338,0.0017452500740608773,1.2069594010714977,0.0009298384900444256
173,0.9571085659416925,0.01053444242816828,0.8342337217903997,0.0010282413036612882,1.0571870877939185,0.0014189858351924406
174,0.9573356296035423,0.0100183696887342,1.2991347194391674,0.0009662987820745802,0.9815679788316156,0.002049167126104802
175,0.9573499506375873,0.010023082762993586,1.0462890422536921,0.001910381827586568,0.9772416271879771,0.0009774696597670924
176,0.9572787341155502,0.010193612989827313,0.9263301330753944,0.0018899956418861647,1.0124988161660737,0.0011401919861133776
177,0.9563123686344378,0.011356388455354607,1.0915166156517175,0.001013250270827646,1.0895241161302567,0.0013637840471922766
178,0.9574150829680327,0.010279226580056262,1.0182003902798324,0.0019641709955295454,0.9532673385744526,0.0020548593021399294
179,0.9572065458592769,0.010234397876917243,0.9968962204891507,0.0011921709509226982,0.9910809469409694,0.0012291984332912116
180,0.9572689332020817,0.010749730367257411,1.0836597442001765,0.0005520770490319137,1.1217048911909233,0.0013855160476666435
181,0.9579392296285283,0.009678617403572775,1.0073604528080042,0.0010996556667197844,0.9362898509622483,0.001014317556267491
182,0.9570152353382626,0.01089428260687396,0.9798845812014785,0.0014099552257919477,1.0131958160915333,0.0011563168226596493
183,0.9580727205022181,0.009756378551088414,1.0735811214205906,0.0013201827785026933,0.8861949123412329,0.001148145766801846
184,0.9581987613591461,0.009656283262212462,1.1085518423343461,0.001127627491558362,0.9164109060821887,0.001142526059051247
185,0.9563651753767813,0.011892133755797082,1.125407815188955,0.0008219398397189728,0.9806507431320045,0.0009375902689082325
186,0.9576596821134715,0.010263334129589895,0.8878899617291088,0.0016093163508116102,0.8926268420341544,0.001045583194122157
187,0.9580962997438872,0.009704806680440888,1.112403976853549,0.001245751773809161,0.8227324048286531,0.001323552526057883
188,0.9582797992374844,0.009595326845455067,0.926486205650842,0.0011857843659471277,0.8662989569390813,0.0009872471330731644
189,0.9574426688366796,0.010443424838977101,1.0547474161318184,0.0016799096717675568,1.0812785798480513,0.0011430198611177176
190,0.9581613276261386,0.009608168280964398,0.9821180825579089,0.001238646252226053,1.0465183290729076,0.0009432083201726043
191,0.9551036557021306,0.013577522834102542,1.116084280086332,0.0017070915892060921,1.160930160074342,0.0016150228010618957
192,0.958341764114015,0.009568912320541504,1.0095374363663352,0.0013426707044069505,1.0881273478913807,0.0012008194292156026
193,0.9580049170208302,0.009938973961586063,0.9882481599020426,0.0012854145174206759,1.0553923583186948,0.0010600222538419244
194,0.9573504916819026,0.010931331737935122,1.0248369097200127,0.0013103655953031804,0.9661404871176055,0.0012608280269029984
195,0.9582803869449692,0.009666640012268975,1.0015913589942786,0.0010721084009629345,0.8923375990046142,0.0016978217931017316
196,0.957257326174518,0.010928967900306483,0.9488823619465662,0.0006484374833636975,0.9727028168451963,0.00113620221899571
197,0.9573049912343901,0.010947470739033337,1.0430472178393966,0.0011205950294515498,1.0966198369835958,0.0011260686972325152
198,0.9572592921151598,0.011155611000480915,0.8673875508826716,0.0011950549148318041,0.8584150431434046,0.001159396698168352
199,0.9573203170524042,0.01113318161415554,0.9450651363800793,0.001314814687144593,1.0706568287968776,0.0012093783873982611
200,0.9589403807601286,0.009409917585197429,0.817543047415778,0.0010435901612372233,1.0228815646598102,0.0013092085322166701
201,0.9589057669518143,0.009475486800158837,1.1225469304322202,0.0008964783805156432,1.162845756163993,0.0010600243030051764
202,0.9590163159604499,0.009428757104880768,0.8449049552935494,0.0017476434477520116,1.0837266886202002,0.0013574362220407942
203,0.9590414938052476,0.00942308663690424,0.9060483763640044,0.0010626147360953948,0.8292789235021008,0.0013058257765589042
204,0.9588788037302423,0.009626747836233086,0.9456269690183919,0.0008699446541376509,1.0913363745515356,0.0014765724354123089
205,0.958893231301709,0.009623363362825951,1.1360850696514502,0.000961883694950499,0.8961595399343555,0.0010815283896485996
206,0.9591099482427893,0.009489767201278846,0.8415341478233681,0.001513673248220608,0.9464711896745668,0.00136897808984243
207,0.9589004598177084,0.00968598137230756,0.9448380405410651,0.0015940901379752242,1.1326174763605141,0.00202294819994036
208,0.95926321103162,0.009399869035758611,0.934482532214114,0.000864041744302359,1.1346856746553187,0.0015482072020207723
209,0.9587606291643808,0.009821825216521442,1.0222811278233948,0.0007024767427337748,1.0162176724807421,0.0009180774872626688
210,0.9579187045822121,0.011004391878224119,1.0068792210749717,0.001295683988485192,0.8840214576395506,0.0012114112968355187
211,0.9590167872915705,0.009648737395820221,0.934578454311104,0.001520872760231068,0.8246764895361614,0.0011498895949415393
212,0.9590530671263415,0.009510353908229543,0.8378642329198704,0.0015905814639979275,0.9923299933540534,0.0009884530334922873
213,0.9593788394100687,0.009316450848346623,1.009536159978952,0.0018134839880718184,1.1595806426306483,0.001144300975106963
214,0.9591038391400177,0.009728717061710745,1.2104100672949134,0.0014570719651750472,0.9301832155857691,0.0013013709075837226
215,0.9590046278688374,0.00986900941629549,0.9888375025032737,0.0010612040830261602,1.0612340333814752,0.0011655514419823929
216,0.9591859703141035,0.009615208332770285,1.0198421474420265,0.0018741673933466015,1.1723020876527894,0.0013850852965804764
217,0.9596230325890204,0.00928203345230363,0.9013533874117107,0.0025330900522391713,0.962392517951327,0.0012864517232839712
218,0.9588666344504321,0.01017653855672661,0.9279627059590979,0.000998948677981814,1.016747069128969,0.0010134608167432723
219,0.9581526975160288,0.011028057143603491,0.9736318670583058,0.0013362832332488022,0.9893826530111378,0.0019933733215455017
220,0.9596129095051358,0.009317453854815786,0.9582288189450903,0.0012230707070164703,0.9676287850747015,0.0012943205948325186
221,0.9595931320981288,0.00936551280153978,1.150198394705076,0.0017855266722935205,1.1045816878327794,0.0011420580854208245
222,0.959150221619462,0.009823307361915438,0.9710344534467323,0.0015227426277322064,1.0420655231177351,0.0015096448492695326
223,0.9593498742843134,0.009637005011689811,0.9609726470046899,0.001187923359171717,0.9851933427731853,0.0016231344332375212
224,0.9596085721967046,0.009315951757485761,0.9081503088068921,0.0009435746698836387,0.9871099433737547,0.001105095199999377
225,0.9597733945165807,0.009267741103467076,0.9221057344937401,0.001134605568674051,0.8460913298435305,0.0010712062058364736
226,0.9593203735361637,0.009709538172397269,1.1735054736864863,0.0011689477713888567,0.9799489095111494,0.0006753501774455523
227,0.9597632929819933,0.009264733693041162,0.9240001966796315,0.0010363590073787148,0.9800799011807532,0.0013899241214516394
228,0.9592590537080641,0.009741912649211969,0.9876576891306018,0.0009082146277213524,1.1113401224395791,0.0010029753014677437
229,0.9588082345876182,0.010330086096920123,1.0181672600686786,0.001508832517690765,0.9666321117938121,0.000938800477277648
230,0.9593212581526506,0.009654398976852682,0.9698469070424562,0.0015635661974024468,0.9674482155027717,0.0016092330121421964
231,0.9597411571096015,0.009347626897234895,0.9965217893567043,0.0010606154545983143,0.9967418151636821,0.0012855022042286386
232,0.9593016904779179,0.009682011046099274,0.8898824232180745,0.0009664305126110476,1.0388750399107902,0.0014277600380955715
233,0.959700570987487,0.009433594013494799,1.1629194073476783,0.0010768113786882882,0.986410689191366,0.001444599443976632
234,0.9596595339048615,0.009341635009194382,1.081338713610287,0.0028332171141373596,1.1700476992230358,0.001297552820164327
235,0.9594056283994876,0.009623807238556123,1.1462120752003129,0.0020698887801296538,0.9869331765107325,0.0013829057831140862
236,0.9598388258038733,0.009252147614989024,1.0483168412632624,0.001957513116122846,1.0254198369934417,0.0011112036826541442
237,0.9592271841628074,0.009941046963115608,0.9376342217625793,0.0009937719309867335,1.0428864775913915,0.001306872104159153
238,0.9595273724137067,0.009565890773815335,0.9597947914367106,0.0012096301397605707,1.029887513838275,0.0010688385073789406
239,0.959777667403972,0.009300982222182008,1.068076800277631,0.0016934185961523897,0.9698112845268955,0.0013950856884586947
240,0.9595002269390026,0.009613263207650892,1.1466554050491085,0.0016645670422179234,1.0253960096647752,0.0012215485621112586
241,0.9592650107899607,0.009906670349128423,0.9279830146267645,0.0012873117767049828,1.0513947179940708,0.0015326929935892144
242,0.9593629293571386,0.009845539218008669,0.9445816145170858,0.0013447770071839185,1.0063325858843926,0.0011596545402680378
243,0.9599179569893203,0.009216163756078144,1.094563058587412,0.001055914605302404,0.9594855525405407,0.0010251472007691647
244,0.9594650194309782,0.009645520042386033,1.0327979159088614,0.001540742913662911,0.9802897831188424,0.0007618906198128507
