epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
36,0.7822988729831762,0.057470037915536364,0.7303253506788342,0.004835863036507955,1.107712785802649,0.002769450839797813
37,0.7915850268990879,0.055313094241155096,0.9928062036896941,0.0050068575140732804,1.3058481638816613,0.0049056071108925375
38,0.8021107080043749,0.053156407060871484,0.8882608907109605,0.0050597441787798665,0.9856860875823739,0.004856430362110498
39,0.8063333427858224,0.05271741403705596,1.0763119910948107,0.004955089760605849,0.7640329363377247,0.0034341364460418614
40,0.8123791694743525,0.05537989300117648,0.6019669832549558,0.0069997421330309445,1.1660925486447917,0.008011289580331496
41,0.8217138944408164,0.05530504429064956,1.367283626660627,0.00545658166794491,0.9953265103764133,0.007958014035926044
42,0.8340391728063259,0.04334024568203602,0.6880711490299048,0.012084655780871005,0.8081102542558238,0.004803899942299741
43,0.8408840497660657,0.04132756596799741,0.9805065413810685,0.0020217400284188165,0.7727405780754707,0.002898601190904198
44,0.8450967822508766,0.043454228794255215,0.840985502694439,0.005156436106236343,1.00382893012919,0.0036054431492853044
45,0.8487224678282888,0.0424492900383899,1.1577851961356311,0.0030789901191346715,0.9148960639482061,0.005886936760371776
46,0.8562893822450282,0.03784677248661101,1.0494322769219844,0.004141235517375678,0.7244617752990946,0.004348910376666313
47,0.8623748291622194,0.036849976155306385,1.0168910074622994,0.006389465813511018,0.8611040252725759,0.003418810150685417
48,0.865940501760623,0.03705978384926637,1.1245006798336494,0.005399186079142991,0.8098643400515692,0.0027688968639859235
49,0.8677397482412005,0.03609055149850008,0.9920986322573321,0.00433929132723505,1.0919904494302655,0.006326272933983927
50,0.8791428005061218,0.03132627218800458,0.9751879583295625,0.0027865936029368163,1.413065644661979,0.005035080784837361
51,0.8788029572208128,0.032409952290200654,1.0026425643791965,0.0020646404327215873,0.8621480194011347,0.006222134760829429
52,0.8869819857354105,0.029107391404425507,0.7447633847187926,0.0037869921309774987,1.0703450249107562,0.0037473430970811172
53,0.8854921672421303,0.03360203103057759,1.207926301043814,0.0024603664442261653,1.3446663562287375,0.0026465507537297294
54,0.8896642858325831,0.02951233813190763,0.9088248239326707,0.0037641556531661452,0.8616042700256866,0.003143109460187577
55,0.8931941822893856,0.028539131170422134,1.3924264139258435,0.0017846085173740772,1.0264937688877473,0.002897428026485853
56,0.8975537752272099,0.026768936241016075,0.9107620483615565,0.002893160705921073,0.9220938490349117,0.0019667383070788007
57,0.8987120929619108,0.0270669273685161,0.8306418445148673,0.0017991114780936885,0.8863407947862884,0.002949487643753218
58,0.9030046374112953,0.0253365117853106,0.9279890814183127,0.0032715998177982614,0.977169575769396,0.004662883733752636
59,0.9007649944742928,0.029411604990042115,0.9016399599315933,0.0022196485480407593,0.9338138016200995,0.003901872352477201
60,0.9067855457746733,0.024018937983020978,1.4315576340462992,0.0025290874502838256,1.02699463296528,0.0037526484795611143
61,0.9082726107661236,0.023970654857524514,0.9003843040239455,0.0015571959450868657,0.9150180882177629,0.003143753721264899
62,0.9096633227783006,0.024067475601466975,0.852964539555426,0.002476571477216048,1.0673031573760574,0.0019882896492602912
63,0.9122700013028235,0.022663845976610406,1.2784756631894674,0.006816415363856282,0.6868334526270778,0.0016067943747709215
64,0.9142762870774092,0.022026792221498455,0.8925949443261944,0.00202724525098283,0.9826168133653852,0.0022627662545707705
65,0.9152887006543693,0.0224625161378696,0.9000434466532227,0.002072159856049555,0.7351391238078284,0.0035628990303263153
66,0.9178741004248747,0.020691618037207045,1.1657624692911028,0.0023180337755481944,0.8055911706588287,0.0024375323406670636
67,0.9172253312260943,0.022463414107965127,0.9235814987968225,0.00196139750423143,0.9252426990007747,0.0022451574992573666
68,0.920273161038508,0.020879124062183545,0.8267580703252945,0.0026417875646890087,1.1633665568946387,0.0026694824208602416
69,0.9229537336217857,0.01956029459933062,1.180182562800594,0.0015121667937898521,1.1498834076668696,0.0020807224945488846
70,0.9233826704485115,0.019820488198162154,1.046893338187937,0.001332201669769327,1.010555634313008,0.0021831375492404673
71,0.9247207856807398,0.019253618783776516,0.8919087459393232,0.0019151741672189754,1.217853910071955,0.0019878737989451694
72,0.9217904019507721,0.02206468350648573,1.1190264375139805,0.0013933199957722367,0.9803796951148067,0.0024543342209728458
73,0.9272929178319504,0.018491360930193212,1.0987872665105003,0.001790404585302478,0.8798879944980141,0.0018270998396411595
74,0.9247121049164885,0.020362315138403822,1.1989681186458832,0.0013889717886509988,0.8754815202924807,0.0018213141083325936
75,0.9294951248613385,0.01767822979999551,0.8435887436247038,0.002290006651960761,1.093759468359423,0.0014488132931684994
76,0.9288505588877796,0.02027761290092689,0.8223333645703045,0.0015452537562874423,0.9695535770031208,0.0019385738046940198
77,0.9310773178515925,0.017663199765335827,1.173839602506643,0.0019273036278307397,1.411865615772023,0.001589860243329814
78,0.9295324037159116,0.021460530751060976,0.9977235486208668,0.0011915665662742417,0.9318533496650631,0.0013043782511152633
79,0.9313220504771361,0.019869317015995147,0.9847969289360755,0.0015262493855363736,1.0304140594706954,0.0016554631482590739
80,0.9334056855783047,0.01740579079411459,1.1344908471296427,0.0015971450810793172,0.9203159233259592,0.0016104303265219535
81,0.93325390689592,0.01937169111035375,0.9788885918189248,0.0012967253547802673,1.0317734455425938,0.00190018628653825
82,0.9342094004246094,0.01836207868999795,1.1101383714859674,0.0010925961050401451,0.9386417744446007,0.0014572332715591734
83,0.9311865948987573,0.023731221808763636,0.8837540815690356,0.0013963266359312955,0.9837155484531274,0.002224109345811867
84,0.936402324606997,0.016986555291323868,0.8917838006555279,0.0021002305226732786,1.0891615843161486,0.0015711955534605678
85,0.9367445113316043,0.017240690923888517,1.027369272172553,0.002182708696378523,1.0508293009911773,0.001640159169573416
86,0.9382889144441746,0.01638602172640096,1.1137791839236957,0.002177209794201941,0.8087808983174603,0.001793783611271482
87,0.9349137522397853,0.019344784138997748,0.8132626827375803,0.001929128999266958,0.951125935182962,0.0014793817251280718
88,0.940028725704048,0.015317987512984126,1.0591778669951888,0.0014316817494239,0.887668776482168,0.0008309561110440997
89,0.9400157222825738,0.015785056827241864,0.9239775656277895,0.0028533195176501792,1.1925507517999694,0.0015117721510427794
90,0.9398514803866975,0.017089843551350473,0.8839625825690408,0.00153079126920665,0.918615588417302,0.0011593044005016693
91,0.9417847877904173,0.014642229228820944,1.3347596008618177,0.0016639237003765555,1.1391226076419954,0.0017260456340814523
92,0.9412197009294713,0.01531579903854547,0.7754885160182574,0.0008800064637922269,1.1101046490714845,0.0022331003375544705
93,0.9428208807804616,0.014629662193150391,0.8616767094870142,0.0017799421084168689,1.069901740011719,0.0010533526294902384
94,0.9417614743306284,0.015267011383561532,0.9846159984490674,0.0017809150435264913,1.1551671271178416,0.0013695673019756532
95,0.9402706815406074,0.019165041390733224,1.0311274691139498,0.00215200007614329,0.9316392564150272,0.0014831858187262087
96,0.9411191780928798,0.018425102551677026,1.0690047380629082,0.0010106233904950245,0.8541521326387967,0.0016393807929247354
97,0.9419701649004116,0.01572737491546028,1.066421120926545,0.001446223134661058,0.9222388970065677,0.0016514068021536224
98,0.9417936993034248,0.01816821349611512,1.0528136264145083,0.0007218013535974357,1.0219849490981894,0.0023328928683214573
99,0.9440457881675194,0.01451054533390244,1.0699114528463456,0.0011525858576974747,1.1037700163549573,0.001240177971958807
100,0.9417275998174179,0.01857019835650822,1.0768049759564184,0.0013264203529352093,0.9269684560658404,0.0012697235711671463
101,0.9452010136945029,0.01412658550926904,1.0321299272567828,0.0012145509861777562,1.096909136314324,0.0023265911472104338
102,0.9460283480288421,0.01384614656819019,0.9969053988187894,0.0013708285732108873,1.0165252544048808,0.0016346535860325279
103,0.9460686941052457,0.013914307941249605,1.0618486748517248,0.0014056335632865768,0.9239444376009451,0.0008302343340233063
104,0.944991219683513,0.015647822668514944,1.0575540648762276,0.0017342856473470576,0.9424203820659407,0.0016117558778176706
105,0.9458214422332147,0.014507515435740926,0.7939434407844819,0.0014858054994701293,0.997628337705041,0.000911366244285356
106,0.9458682635014554,0.01442363129385439,0.9831980442831892,0.0019283537627951624,1.113910300670964,0.0019233979181137652
107,0.9480925281519379,0.013086688110709023,0.8051535030600799,0.0017096784240516743,1.019973449040909,0.0011466219580273899
108,0.9449626897179566,0.017444789559171628,1.1555316437504766,0.0011329640932570596,0.9176080272442267,0.0012268275911490139
109,0.9468621884558742,0.01555806005770815,0.9752035129883426,0.0015038819789712926,1.1151510342214472,0.0009640066161262539
110,0.9485307978212223,0.013845131202564772,0.9436841983607772,0.0011421372965355625,0.8925665769839266,0.0021128825759620094
111,0.9492285381891812,0.01293377180883954,1.1218851925094344,0.0009028199685038272,1.0857459374253433,0.0008245209479214098
112,0.9496138974518095,0.012875529841679254,1.2847278882134376,0.0009242796720858421,1.1056902857415931,0.0017337917284494199
113,0.949181384866497,0.013026458647085761,0.9102961308796613,0.0008406511982601662,0.78712687362305,0.0012524028220319175
114,0.9495002082679985,0.013021950737031421,1.2077282309846933,0.0010336321896956208,0.7700962621157594,0.0013783757600055217
115,0.9478880249292196,0.0152943521444612,1.1148411321544256,0.0012982106878891993,0.9015232665537275,0.0010330793824695822
116,0.9499536439067378,0.012727923201744255,0.8406916809638081,0.0007732669994439396,1.065277260061426,0.0013470984471426666
117,0.9495789058513578,0.012938046338304433,0.9903348269150987,0.0016093032544306218,1.1628608785127246,0.0011918059753852363
118,0.9488555891160562,0.014102577606613388,1.1591017561215935,0.001068354993365614,1.0044519035292176,0.0013464471842019193
119,0.9484514437349107,0.013658899686684607,1.0697028654308092,0.0009049070321317096,0.9315288696006064,0.000862879853177454
120,0.9470948748747146,0.01564975958985208,0.9494270758831118,0.0016021901337616047,1.0608707540860356,0.002052191385419978
121,0.9494036133089228,0.013019874624957597,1.0329198540148605,0.0014031350059901364,0.8366973383059864,0.0013131090141807029
122,0.9486158739496884,0.015198380051328045,1.1268987838010858,0.0011039822019136062,1.153297917563838,0.0008505384930527644
123,0.9500357357664748,0.013194298916238257,1.0656025252111188,0.0011130427962922913,1.0503541811597457,0.001078445249858673
124,0.9506854612137113,0.012562795221674423,0.9764728111508701,0.0014851298579698258,1.100957141142758,0.0017242399688689486
125,0.9493508121365095,0.0147503060952896,1.118992970097944,0.0007505941153703719,0.9829274088535914,0.0014059482566086226
126,0.950723924583075,0.012724947493636543,1.0570690801563314,0.0008921888965685839,1.3081988223706291,0.0008812566233587516
127,0.9506177949066081,0.013555481009684758,1.0341293881370044,0.0009619597916813985,1.2428579738304861,0.001559261921551409
128,0.9503667752268454,0.013202238266791209,1.0320219040939398,0.001217813565278092,0.958759396576639,0.0011844713258587249
129,0.9495366109465713,0.014046804676833897,0.9673561502609027,0.0009960145249106383,1.0243181864531532,0.0009231119946030204
130,0.9503407503484661,0.013698207306079192,0.9334022720379768,0.0010326804478303167,0.9044245898979205,0.0011863325561209392
131,0.9522937370594541,0.012259716479614411,1.0820164058616313,0.0012825167221373107,0.9595567424749446,0.0007173462096567779
132,0.9524848748999794,0.012369449033961052,1.0877774746608806,0.0017729076033729059,1.0420805523486292,0.001181887300368005
133,0.9529660117163169,0.011961076121282091,1.2455242980761176,0.0012852283211331626,1.1644573254706043,0.001170464435783523
134,0.9473416202408921,0.020347215149704882,1.1778153136013974,0.0006369177242506012,0.9521226728040383,0.0009003180149045414
135,0.9523649347059858,0.013130712076801918,1.1854710193003308,0.0010081875386997328,0.9197920063157824,0.0016158415625075473
136,0.9511104479149378,0.013539465389318975,1.0399624609218032,0.0009937537033773104,1.007349384688464,0.0008586461524480998
137,0.9528882716875408,0.012340468378624557,1.0560672500772452,0.0013115190680488794,0.9234308538937384,0.0009200941674270942
138,0.9532191902342472,0.01191785235200524,1.0466491664550557,0.0009052871635036685,0.9596639750740669,0.001494292847144186
139,0.9525745128600851,0.013092099114109948,1.1141474352487633,0.0010040017845185177,0.9504823216097615,0.0010496649493896425
140,0.9500173920354958,0.016670640793465426,1.081151539196273,0.0010574224813482355,0.9926236181368505,0.0009913788062831002
141,0.9539402808241598,0.011933310396891161,1.2050926355847125,0.0009620536357154042,0.9846450789517677,0.0013585058061761112
142,0.9534279379767656,0.012974159819906374,1.2046510233664538,0.0009852915577208913,1.116928927487472,0.0016958551491260262
143,0.9526021390600193,0.014087514263736691,1.107159343782992,0.001025921763650286,1.0069277722571988,0.0011974456812823926
144,0.9517514683063357,0.015565605915627882,0.9446694350498014,0.00106324926431115,0.8841710925151495,0.0008792796611094501
145,0.9537950713590142,0.012644783149450932,1.0872032401431815,0.0011338258146135689,0.9186671652935836,0.0009655306654648511
146,0.9535285500147974,0.012345225749862175,0.9979247418448138,0.001123682765462196,0.899339061221623,0.0010462287298004349
147,0.953950176048213,0.012177228440093835,0.9472826461709404,0.0007917737419650395,0.9428749357129258,0.0006182236269417448
148,0.953795217469738,0.012250376298681039,0.9769133527082698,0.0007552941833547896,1.1973027811082437,0.001287316970172649
149,0.9523448172707588,0.013167833015790449,1.097411550890726,0.0012372288190418798,1.1602525953005285,0.0013157648461586573
150,0.9543354001089631,0.012338726059796998,0.8548655529213266,0.0013136439598575498,0.9942819215898544,0.0018476603050415642
151,0.9550680625523486,0.011536785724777997,1.1733731221566779,0.001043187009732326,0.8724150824909199,0.0009737878068006206
152,0.9550384716706778,0.011603551172084793,0.8221166530233114,0.0011051333221014127,1.126967371703008,0.000772191823414138
153,0.9528392769270678,0.014487020763513134,1.0740125519211223,0.0009647322870315966,0.9771231196455308,0.0010382784366727775
154,0.9551849582462645,0.011666398544104943,0.9357011452810201,0.0009506185108477553,1.1842213068605894,0.0009243847156116748
155,0.9556702707869976,0.011387695638733146,0.9061764556137831,0.0008696139906951888,0.9004690975472581,0.001339995418481631
156,0.9558780778741889,0.011293812103487245,0.8916111462237759,0.0007220212654745733,0.9945997896734335,0.0009660233245091676
157,0.9556933576099882,0.011632157077411744,1.1040035531268513,0.0010359979756872748,0.9804087336616994,0.0009810476413940632
158,0.9551143687355803,0.012093945605686515,0.9626675699758156,0.0010893140004198487,0.9594483963645363,0.001044019209704512
159,0.9546879678166837,0.01200592169106185,0.9106162353698916,0.0009119166184536294,0.9375589007907362,0.0012295821697823023
160,0.9560218630050968,0.011305375319801988,0.9492816799056165,0.0009378005467826581,0.8315888550585576,0.0008373941569483056
161,0.9561648432495485,0.011308469039660294,1.1212940994432183,0.0012041291480039673,1.0150847610348812,0.0010997781677330389
162,0.9556214879029132,0.011615303122487486,1.123958433906483,0.0009934355758210785,0.8496341042051084,0.001011599376237154
163,0.95570806570018,0.012127572425232288,0.9755122224384142,0.0006475925421757899,0.9815905887732159,0.0011212465250482367
164,0.956324292922773,0.011438158428813287,1.035058899263189,0.0008782226299016399,1.0737362675551667,0.0012007905839875727
165,0.9562905996917691,0.011327483973089445,1.0692044617845382,0.0006784649146973914,0.9850383663630399,0.0013317310355053847
166,0.9562894445710534,0.01125472498586967,1.0170772960000596,0.001156671248047775,1.063323170833073,0.001077226234227052
167,0.953452077851682,0.014403365204051536,0.9386684580495216,0.0007906071917753724,0.9710803232546782,0.001018773006381114
168,0.9559991800119095,0.011373410178088326,1.0436208963514044,0.0010201245203008494,0.8853683944103629,0.001090110903229944
169,0.9554113637174647,0.011737232828463185,0.9560752799014913,0.0009870322739785932,1.1931547752840517,0.0008915467822699643
170,0.9555285986136015,0.012082274141573875,0.9416701541108283,0.001247958411004319,1.0254968765324783,0.0006437774098690485
171,0.9548961058545187,0.012723642024412772,0.984670635776044,0.0011467061774484632,0.8999020725109659,0.0008611638128289953
172,0.9543977382594389,0.013814883967706396,0.9442137094857503,0.0009267430556000374,1.0683443208915038,0.000928820826228512
173,0.9557409826878212,0.011948182123202243,1.0983880239611499,0.0012509554730994793,0.9718212445227814,0.0008569279352833368
174,0.9556488790589504,0.012607726245581572,1.0136487665307727,0.0010322843427886326,0.8551901183787936,0.0008847400473595998
175,0.956135963376136,0.011830118748265783,1.1570342029836298,0.0007462230221859319,1.0159158610089212,0.0007561433444337759
176,0.9566073830199734,0.011169431459975522,0.9909963881505801,0.000823375326700694,0.9792257954932704,0.0013214507580817736
177,0.9561165399162765,0.011769886091452809,0.9827408091065685,0.0007244448807606574,1.0105458810252599,0.0010534936969084628
178,0.9566780140623455,0.011244140763283863,1.0824328413718907,0.00076618969611392,0.9720112465598126,0.0009864077811252785
179,0.9568947089472776,0.011115707654940188,0.9487106482537707,0.0007711912506492748,1.046729190816129,0.0008728159899938517
180,0.9565407510186552,0.011403485361946563,0.8414061500853045,0.0007349840534964198,1.0943966521199213,0.0008961279656571017
181,0.9568695502015836,0.011471240149541631,0.8998349207523864,0.000962700568505601,1.0378653627661871,0.0008316969167255615
182,0.9565421924388343,0.011902689017747516,0.9998447408645345,0.0005933678814536494,1.0017350465499868,0.001105637535383626
183,0.9566018602045099,0.01154315191996612,1.3765277479029185,0.0007044900376394233,1.1940293958237702,0.001219698239378157
184,0.95641574006451,0.01224210693444314,1.069427310537657,0.0008856121730161187,0.9893056452755709,0.0010591178709393751
185,0.9571263052129203,0.011177849498691075,0.9306649521708442,0.0010971682300547187,0.9863767443698855,0.0009898112032644148
186,0.9568688223889579,0.011596261030182901,0.9404828478226563,0.0008851337733945372,1.0922505343655637,0.001033797043303215
187,0.956192192024615,0.01262630874217526,0.9161362430142196,0.00045681549444976695,1.1039521102816228,0.0008559704106732122
188,0.9569311906448243,0.011633595745396316,1.0836799761125753,0.0010369808166129629,0.8812189992518746,0.0008383620158030888
189,0.9566561927313333,0.01154002918989151,1.078135014651991,0.0009458045971891886,0.8937002146047138,0.0006467773985322212
190,0.9571034513001244,0.01125864182445746,1.0607824109711008,0.0011159887477637683,1.0361114660461899,0.0008240926858804476
191,0.9558448619771368,0.013185664031841873,1.0083079665434684,0.0009320104643621116,1.1450709413475844,0.0008266417271851012
192,0.9574147498547302,0.011109680474716646,0.9586612249529963,0.0012894590134270583,1.078704467349917,0.0012815106133766813
193,0.9572737716879849,0.01113758842351732,0.9912178729035493,0.00081636584792835,0.914118305219806,0.0012256903941121316
194,0.9574111695041748,0.011193515125864615,1.0502840526980652,0.0007818016142351305,0.810834236001091,0.0009236256691163679
195,0.9571217992894144,0.011612519438014866,1.088747395965502,0.0006319873948036821,0.9678869686238285,0.0007334341962858822
196,0.9568419934365451,0.011970022479730434,1.0590151906428342,0.0007295764037831524,0.9530802532200622,0.0007323551174629311
197,0.9574345494621104,0.011090548767014295,1.1236216433115485,0.0010155547476396118,1.060497477234136,0.0015246803725487855
198,0.9576202496457547,0.011008168115966943,0.9119118304828006,0.000867329654803143,1.0171249009450907,0.001074160484562384
199,0.957272115647375,0.011365355638205597,1.1845060448199727,0.0011478350844385933,0.8901534190648078,0.0009952045098193358
200,0.955292267471229,0.014109199647786798,1.0525869717573033,0.001478202748686477,1.1092845448996251,0.0008230756247371466
201,0.9578330689315662,0.010905424705244878,1.0899321584708945,0.000885771033516828,1.3023838284386653,0.0013152020248965075
202,0.9578079946211352,0.01090558888306318,0.9716413049122576,0.0010462686729283072,0.9913916191973411,0.0010328983968776932
203,0.9576977300254318,0.010968348569819049,0.847178545617509,0.0008683983726342639,0.9028024523117013,0.0010171663815467806
204,0.9574984729123497,0.011167576932257487,1.054260955827966,0.0005391666003638593,0.9765392314539334,0.0009643566378797272
205,0.9575372897977736,0.011074541605089238,0.9609414034285609,0.0007533795666765317,0.8748449064139812,0.0008981212197995758
206,0.9576145869180146,0.011073943440277222,0.8533125729852525,0.0011106767513344867,1.1163239522222081,0.0011371749872162325
207,0.9577663567025515,0.01097689209433487,1.0065631366604175,0.0010070717592668707,0.9302406624416281,0.0012249101310684704
208,0.9568857072725264,0.011834131406467694,1.0392740836746854,0.0009107916851790845,0.9966011051967485,0.0008101839689465653
209,0.9578940234010056,0.01095933776706728,1.0479456857747298,0.0007888607020306839,0.8909115202815803,0.0010353119063729928
210,0.9579638056732271,0.010970990297687408,1.1105903002661723,0.0008457273979249609,0.9826714206450616,0.0008784764435837825
211,0.9576029424386557,0.011428113161260344,0.9642314538832117,0.0009549337231761087,0.824203795464917,0.0008078782056053181
212,0.9572798518389138,0.012252322444100794,1.074478387104432,0.0011798259754691974,0.9576268003935177,0.0011353197209754708
213,0.9582415732307399,0.010865003142304418,0.9685208133046342,0.000665821358297648,0.887775927697655,0.0009472909613554692
214,0.9581992218075739,0.01095360666079084,0.9884076919534072,0.000769936459754149,0.9885590135725365,0.000610311885909055
215,0.9580531460966731,0.01098148179602914,1.024502331226596,0.0010785958171208115,1.042394845172632,0.0009799331958064898
216,0.957258575421926,0.01223933039872164,0.9501078394497842,0.000725408388704905,1.023065888348952,0.0007710533727268793
217,0.9557672639291903,0.014385780302800577,1.044995028334431,0.000820140354909543,0.8582105486524497,0.001238835298561115
218,0.9570740695905569,0.012457422968889766,0.8898210073577312,0.0007074581517612699,0.923206032626187,0.0011840457509036785
219,0.9581879738824888,0.010899906564746634,1.0527905583208734,0.0007762656564138921,1.036448139694299,0.0009526570633506172
220,0.9582775549055933,0.010877799735190381,1.045244343237803,0.0006152945509365817,0.9243848121512411,0.0010228421046544012
221,0.9578792261128631,0.011328968462788129,1.211751263046656,0.0007033629324770622,1.0706754505603828,0.0007064838656979221
222,0.9583740375474132,0.010832680413480535,1.0435036420669186,0.0007270740836554361,1.0839761885204708,0.0011938337833533746
223,0.9582298692984839,0.010906735972331457,0.9908391390932316,0.0011532344776903566,1.0327786842618136,0.0008949765046007896
224,0.9579812907578343,0.011184852151220151,1.145070151302813,0.0007536351874234499,0.9315604204482034,0.0016657986036849655
225,0.9574620229753037,0.011880980982049878,1.1090787303633405,0.0007071897717019235,0.9613236918243233,0.0007934726580761307
226,0.9581694656503745,0.01097637234618809,0.9053156687349225,0.000925037287181461,0.9873900867530561,0.0007611348206888541
227,0.9575183797702044,0.011930782405867436,1.0163984818741796,0.000757173200508674,1.0687227009863163,0.001092962652989069
228,0.958103461597206,0.011108936325998643,1.003206538669357,0.0009027800732745683,0.984993323943883,0.0006823537751125771
229,0.9577878393072841,0.011626426470402487,1.122906553715317,0.000969840146551849,0.800516799628548,0.001190887443766521
230,0.9583005084161388,0.010968253737437891,1.135119970105203,0.0007752229137760298,1.019259435328932,0.001171300387417616
231,0.9575132872651485,0.011965062397769387,1.0584481703068491,0.0009005368968546784,0.9493523815531348,0.0009135371926039744
232,0.9549630861591866,0.015506636783344555,0.8879768722671639,0.001041413056726238,1.0723228109894989,0.0008311329755497227
233,0.9577722515581003,0.011578863979279097,1.0159993437354717,0.0005768150331808685,0.9945566010853074,0.0007749302628834915
234,0.958042265747439,0.011012785058850172,0.9894592400233003,0.0006860541351528698,1.017734768611758,0.0008912331742411033
235,0.9584041947472567,0.010864728343576349,1.1491818534020009,0.0016392674504888125,0.8713130228872473,0.0013545937901581785
236,0.9582933545742802,0.010960989008098955,1.0229643919742393,0.001027923745504603,0.9776147884645131,0.0006796511366982907
237,0.9585020045300189,0.010830143610633773,1.0311529342038686,0.0006898624676826052,1.0803003942119966,0.0013859200820771603
238,0.9584543094542337,0.010831697679920463,0.7660141875859005,0.0006544732430082501,0.9511750945092959,0.0011109706895372604
239,0.9584894170505077,0.010825586596920936,1.056320323212639,0.0010006130681146554,1.0137834988060856,0.0009358040296696908
240,0.9585659207679564,0.010789383446885946,1.0392087156698042,0.0009155585497243977,0.9317286463075031,0.0005608600573009614
241,0.9585812718215548,0.01078856695039364,1.0309022710023106,0.0008311819967522701,1.0380318197047202,0.001031864513287929
242,0.9583508862978003,0.010913116612656482,0.9031547106386035,0.0010337274114965178,1.0757545469876995,0.0006056545074736062
243,0.9582962608466898,0.01095689047107203,1.146902136600438,0.000635632215451511,0.9456997536596666,0.0006586064654399335
