epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
45,0.9467504820860054,0.015292148232778814,0.9987350280407683,0.00014979182191495453,1.0271320673510633,0.00018208087913666016
46,0.9495068051756813,0.013928938030274705,1.006697679502651,0.00018315969982671767,1.0201218342370693,0.00016864919628077906
47,0.9506068051442471,0.014859320270824768,1.0029132761782318,0.00015874446843711264,0.9951917702981516,0.0001567210795962425
48,0.9485372911812631,0.019565075161474616,0.9408329519786155,0.00016820528875535892,0.9797418255827728,0.00016025214557699978
49,0.9443048142278552,0.02008101080613857,0.9885911696334466,0.0001494067352457768,0.9709478172293884,0.0001663270036951548
50,0.9478200143499527,0.018119741377320323,0.9728898717589884,0.00015155050855938308,1.0178992198405705,0.000147279894116446
51,0.9521129691989294,0.014596049168169577,0.9756140394095159,0.0001476275982868699,0.991244919442299,0.00014470266905537992
52,0.9461272954401749,0.02482933698394585,0.9789539070037849,0.0002164999105888272,0.9826929902959947,0.00015961146704848353
53,0.9550866232912892,0.012242173899922782,1.0184963293292908,0.0001399211952533494,0.9752819107495052,0.0001620689237804009
54,0.9531301423171001,0.01397501843609054,0.9755449986439468,0.0001563601124946423,1.0313761995546902,0.00014339214237276405
55,0.9542487001214227,0.01419786620610592,0.9872223740886946,0.00015423013636254367,1.0034797456475935,0.0001252060148101064
56,0.9477568617435423,0.021739051023019443,0.9607291538095898,0.00018717188036162426,1.0061464229624162,0.00012730906372096217
57,0.956441248612868,0.01217122841314676,1.0114432684582677,0.00014025029323646036,0.9960852046864442,0.00013405267241675304
58,0.9570111556863948,0.011469386782682068,1.0144966082197173,0.0001438214414661107,0.992528194614394,0.0001313159520674684
59,0.9491701750571208,0.019069311297044207,0.9683362702492816,0.0001539563109092323,0.9891118127690844,0.00013732948014820025
60,0.9523548131232908,0.015093567661630872,0.9907397736097203,0.00014822160735630138,1.0166183036474281,0.00014757653192137312
61,0.9586410925167284,0.010998438412187827,1.0187739930506794,0.00013030812127228858,1.0109760955041738,0.0001427235621558683
62,0.9578973310626359,0.012222068770432772,0.9803318735854742,0.0001444017219497014,0.9863506478877486,0.0001036908198284022
63,0.9579044733538271,0.013580282021674198,1.0200478748537518,0.0001438758607679377,0.9993365906607341,0.00014588498285085917
64,0.95786621123193,0.012380842962012016,0.9788154008980523,0.00012724532179198423,0.9863689773178564,0.00011277330417412857
65,0.953194163219287,0.01566291962369183,0.9781552289864757,0.0001322231136827473,1.0122399502193205,0.00012338885133664334
66,0.9518607410743956,0.01957994640534888,0.9444246437585234,0.00017466849560852037,1.0025695973427495,0.00018700509172499797
67,0.9601194352291884,0.010793355432375239,1.0015965756322802,0.0001287052607062112,0.9813289151818547,0.00015759443937958927
68,0.9483331474687455,0.02758618132776485,0.9915723658077552,0.00017830079554670867,0.9907929894830219,0.0001417977200044406
69,0.9601030473724174,0.01090793815681839,0.9978924258786059,0.00014246507059947983,0.9762522529143453,0.00016051587450150077
70,0.9604265819326843,0.010473418273094682,0.9883173065180024,0.00014221309490652825,0.9962580633813519,0.0001556100964730982
71,0.9595517240687796,0.012127480957830783,0.9920878084244678,0.00013368986849838612,1.00243410578104,0.0001151550121402876
72,0.9612935354769787,0.010492731856439421,0.9980178988908037,0.0001253228705832382,0.9962374854184869,0.00015546928307953595
73,0.9529403695235991,0.02219394312617488,0.9741677955089965,0.0001650184131538882,1.0152281094435418,0.00011903132785396601
74,0.9580597029671318,0.013605652730032903,0.9646162399554045,0.00010980467972861264,0.9969003646880618,0.00012664125302619799
75,0.9592301370240617,0.012736869656077997,0.9690728501074222,0.0001603993694139524,0.9996407888014923,0.00014063979744687792
76,0.9617450719937426,0.0100592189840111,0.984116654280609,0.00011364369837845981,1.003679691287599,0.00010961711173208771
77,0.9610282344402435,0.010430736312117697,1.019733444670835,0.00013157808268442396,1.0034662146404743,0.0001825026767246175
78,0.957609401146628,0.012845766701920404,0.9950341429122956,0.00011892689549178997,0.9991654563701853,0.00017073161488381924
79,0.9614832507887608,0.010709401060031647,1.0013065325032995,0.00013693603212794632,0.9953089635393408,0.00015242581477113715
80,0.9616210156644813,0.010193750831522642,1.0019403433173155,0.00012338340033944136,1.0006283940606902,0.0001304363671863806
81,0.957184544216773,0.017746355516089187,1.007368007167741,0.0001354273055639212,0.9975547770994704,0.00012780800421136095
82,0.9600325035476684,0.01338731051548192,0.9886458735659859,0.00013067900201521701,0.9495623582394406,0.00012431522784327184
83,0.9589292489461866,0.016205509940336586,1.004093023420562,0.00014926665852072187,1.0062335109100407,0.00011211815302358434
84,0.9618600229406191,0.01137139591943189,1.0059754046602245,0.00017863120884044142,0.9899355657050534,0.00016473409892955724
85,0.9597552954651059,0.012596678205940879,0.9771403510301526,0.00012763341654347063,1.000468731540805,0.00014193523808765516
86,0.9546769213096524,0.019312768854356756,0.9873776020079578,0.00015419628421817636,1.0110417054305272,0.0001323158589033182
87,0.9623595988655751,0.01067558466112998,0.9991794136621454,9.337701613151329e-05,1.0024717902324924,0.00012632136735146073
88,0.9539376078377386,0.02450461316707227,0.9466649630989231,0.00014454453363615258,0.9829364160284755,0.0001223661946349047
89,0.962275852979301,0.011084786726256913,0.9915070473918177,9.948591561749515e-05,0.9916749621096107,0.00015388537764849067
90,0.9609470685635505,0.015153014792564515,0.9543848324934656,0.00013403457476733212,1.0090924242484678,0.00011908414218894523
91,0.9629937435668948,0.010614654579151414,1.0213561039630665,0.00013127991809016651,0.9829807149565996,0.00013851294249731566
92,0.9515949472513617,0.029440067235690124,0.9731566471820831,0.00018569037135166306,0.9862861420774773,0.00011765563981309298
93,0.9635992246149374,0.01118250794178958,0.994050738223444,0.00011090239483505563,0.9997005518518072,0.00013007755965433742
94,0.9624021035207108,0.011320869927204083,0.9990602386747885,8.923485738252426e-05,0.98856476150287,0.00012252045572039327
95,0.963210010651757,0.01174854560422066,0.998813571050227,0.00013464362214056928,0.9983126789668163,0.00013013488779818394
96,0.9637730153760259,0.00957626908358501,0.9954050700302954,0.0001365201254365025,1.007903981205876,0.00012680058028345577
97,0.9577285396652465,0.018246305774920937,1.0065992087274873,0.00013967385468335451,0.9840077652974969,0.00012433824098293645
98,0.9605336883728716,0.015496405858274435,1.006326521919735,0.00011504814588144176,0.9775015094172322,0.0001293683834920738
99,0.9629794910683803,0.011424804121347411,1.0164478813002393,0.00012415324426167556,1.0163424553454985,0.00015444823595474986
100,0.9638307614360213,0.009616813078102606,0.997024836518859,0.00015025617658434015,1.0074980898690402,0.0001327784837883946
101,0.9615360123804823,0.014376632977549172,0.9935655036398652,0.00014982192940784473,0.9892153504023345,0.0001444750811594377
102,0.9645220436989419,0.010076817273441995,1.0005439178137452,0.00011120753050336215,0.9838444159655177,9.980066051814578e-05
103,0.9639641257495116,0.010874538113193895,1.008473937373501,0.000102311575288438,0.9839924863225503,0.00011252952107013202
104,0.9636124032615461,0.011739798825058108,1.0098231864410794,9.246997111376214e-05,1.0052607036974088,0.00014012377198668036
105,0.9580102098532374,0.01997869341891751,1.0020746868216022,0.0001615618006177163,0.9649698055486716,7.737623687260749e-05
106,0.9637315089867597,0.010270860390870674,0.9895240221419696,0.00014060725086323815,0.9843585687027367,0.00010750840017799858
107,0.9629752256262571,0.01037098002970628,0.9894576058490335,0.00014193773814060945,0.9913390015459292,0.00011429544559446445
108,0.9641974749923763,0.010331567982013635,1.022712155653817,9.150713381465192e-05,1.0269480555112758,0.00012241153511845457
109,0.9638107330751738,0.009642313617161304,0.9689356715677824,0.00011786026786281624,0.9640916165989896,0.00010601736574616663
110,0.9635455241037592,0.00991595311075767,0.9949016139895484,0.00012116282448637189,0.9847214650472721,0.0001148824086853137
111,0.964194098536482,0.009962278160889262,0.9869267141414614,0.00011494158610507045,1.000965507567561,0.0001228805504139988
112,0.9634325165342653,0.011245596324675304,0.9709748526984663,0.00010993547995569355,0.9958754795446105,0.0001212245023983637
113,0.9641546637782884,0.009339887785259453,0.9996485372217904,0.00013486021163546763,0.9894533686036564,0.00013729936091719073
114,0.9637772571026166,0.009603785891422979,0.9908461524675802,9.471354202086814e-05,0.9804663335043443,9.831471276798337e-05
115,0.9637545443202465,0.010602981974328136,0.9822234089415631,0.00013693641908512895,1.0012304790726938,0.0001163843210300487
116,0.9630497325680885,0.010048719751044995,0.9619391660891574,0.00010596918928486084,1.0048718514283754,0.00012241397182938957
117,0.9579219045029269,0.019363343934981157,0.9831877677408655,0.00015992291793916972,0.9714430214403948,9.673410200712398e-05
118,0.9622555031268354,0.010832487003063766,0.9977475277556906,0.00013498914129253555,0.9818773977788342,0.00013384466010351768
119,0.9630012728070969,0.011558246914273774,1.020039804084145,0.0001355633932142792,0.9758870866113397,0.00016375678382929843
120,0.9641864055083534,0.00931936397722424,0.9875977495712555,0.00010129294053316981,0.9994148490586436,0.00012345044124415904
121,0.9640282734668171,0.009420984263154976,1.0102887247300871,9.179944919974449e-05,1.0081215142390874,0.0001428140509350439
122,0.9635769143381832,0.009744738614836922,1.0299557613654808,0.00011173949573589937,1.0017599226774623,0.0001402360439087981
123,0.9588949678502906,0.014140643433973723,1.000796900083899,0.00011956135751465317,0.987215526887702,0.0001409702035674457
124,0.9621398321006872,0.01050820720522251,0.9926718502728132,0.00015015789948339471,0.9958319256195105,9.828858457123692e-05
125,0.9631798707604078,0.009663836902326244,1.0176832890784382,0.00010715097021803318,1.0110622300744092,0.00012807826282538152
126,0.9627776560537227,0.009745729676281104,0.9844554563060788,0.00012831458266411653,0.978241445455668,0.00012499722333182394
127,0.9609739906443786,0.013369286670671339,1.000033240019247,0.00012861175226368802,0.9665498534249709,0.0001187876989823105
128,0.9614524055024516,0.01089303862028728,1.0000538475824565,0.0001337509989794877,0.9903298502457625,0.00011366765710579916
129,0.962926211868057,0.009848225436514473,1.0001868952696198,0.00011672974186985705,0.992215045213881,0.00012619183195318806
130,0.9512982199631888,0.028174456811233414,0.9541095260409471,0.00016732813305794493,0.9940289645261486,0.00012694489207060682
131,0.9600644861298934,0.01410770766155198,0.9703680922183503,0.00013183457978116142,0.9664376341878782,0.00013420070796454122
132,0.962732062928686,0.010670509203276526,1.0066083661555791,9.732343235337336e-05,0.975304438071538,0.00012812114332762841
133,0.9617166036428166,0.012124753018313296,0.9983374156780648,0.00011261221155893702,1.0028028429787987,0.00014098701627610977
134,0.9628575562223967,0.010435729344148579,0.9824449328824288,0.00011291397634986786,1.0331198343348704,0.00013253457959959785
135,0.958282261981877,0.017586317755765073,0.9725404035007966,0.00015288409652127277,0.9679828114473488,0.00012779462487352578
136,0.962292171109279,0.010474190242817717,0.9844023068968835,0.00011571745773997906,1.0105939515770748,0.00013644573392257165
137,0.9618786622646635,0.011446602368399093,0.9985022469622559,0.00010419542374460196,1.0094862668810796,0.00015186658845575994
138,0.9631628816065497,0.009556964585786143,0.9959746459675718,0.00010910637432472254,0.981416456726304,0.0001177442437247161
139,0.9630268382162434,0.00959679757755114,0.9918900548365881,0.00011019453634360742,1.012819919873586,0.00011631040586355266
140,0.9617900971597424,0.010735333260705379,0.9719102390562718,0.0001275160046826417,0.9940885515518267,0.00012609065175063822
141,0.9627966608702488,0.009697361170797348,0.9972972194198637,0.00012235466648588528,0.9979365237920829,0.00013357056149422022
142,0.9621910471307868,0.010118220146048795,0.9804842322559957,0.0001334149428194876,1.029148172768358,0.00012256684368809763
143,0.9626472618939637,0.01024054703955932,0.9996528687980439,0.00010230323213445088,0.9971065276448949,0.00013646841893144888
144,0.9619938172621758,0.011749568171824007,0.9923964090549974,0.00011719946719293244,0.9862714767432768,0.00011324518804227865
145,0.9577152481662634,0.018536072624385367,0.9683005089124807,0.00013907046276209788,1.0130692530350318,0.00013841063658215434
146,0.9620363716760507,0.011296811928676301,1.0076674362370623,0.00010357916578714704,1.0247745740679315,0.00011902530875758836
147,0.9628866186129295,0.009645124307914286,0.9833807249012041,0.00011923373830191693,1.013950818078698,0.0001177819781944836
148,0.9628558166551744,0.00975660266347674,1.0014547723485867,0.00010423774321345032,1.0142580655596185,0.00011102131256219617
149,0.9615425021809071,0.010960782431256002,0.9928939489021058,0.00011251252819671818,0.9870715086960001,0.00014824099966197847
150,0.9589067121722417,0.01709443565133638,0.991065384292377,0.00013459088862054347,0.9942917747027534,0.00014209777953622013
151,0.9636267256297357,0.00985480944939575,1.0076685706852009,0.00011685940401911764,0.9864344364278038,0.00011784239781752274
152,0.9609316552517458,0.014773648440207319,1.0064441172991156,0.00013028950977045852,0.997059245601016,0.00011481360328211621
153,0.9639062970668535,0.009420682162175113,1.028520587734915,9.458541095715267e-05,0.988098795960681,0.00012235648401957535
154,0.9622577103727205,0.0124727448149013,0.9958129132518452,0.00011151906961268399,0.9820521110747379,0.00014977098511936068
155,0.9608252280928602,0.014303093509890267,0.9871313895072327,0.00016731619133024406,1.0080389665668794,0.00014383106526617912
156,0.9624571586524758,0.012078939230159088,0.9757213595972511,0.0001318368142465334,0.9913607134266597,0.0001363957848107108
157,0.9631765001510372,0.010851900020180426,0.9967832955902496,0.00012554235294979138,0.9929247587773435,0.00015266359293201115
158,0.9612173941377573,0.013878149743282855,0.9981115602920534,0.0001288411035797604,1.003241090689696,0.00013343877280300883
159,0.9622249915569633,0.012416733980726957,1.0065091346263424,0.00011311039363735842,1.008504852528209,0.00012306699584616903
160,0.9634012692123355,0.01020708040108752,1.0090783686222196,0.00011351846117398983,1.0140366605162943,0.00015232104742629368
161,0.9637376795369008,0.009847349857749365,1.0152824948420363,0.0001299260376755839,1.0103420461108852,0.00011936087855647767
162,0.9633281510815487,0.010250416044255535,0.9929567711861078,0.0001084269524516128,0.9885507652925007,0.00015287939162656478
163,0.9625427540789345,0.011235156658963982,1.012239317786699,0.00013431719316035016,0.984171704904355,0.00012036028362667776
164,0.9636466783716693,0.009795832930071148,0.9925973397732187,0.00010917399318943363,0.996366591192388,0.00011893575830294499
165,0.9635811951592625,0.009463988630566633,1.009983742850452,0.0001104396162128174,1.0337636221865376,0.00010951190850740394
166,0.9625389981250839,0.01143400870599318,0.9866122424473978,0.00011217188532253881,0.9840164941906975,0.00011198131443160607
167,0.9623903725351418,0.012273709149521318,0.9859251387689877,0.00013106662772380143,0.9987794200946243,0.00011430070054441934
168,0.9636135530944206,0.00955788585036167,0.9977834592984942,9.388628081749457e-05,1.024689590004766,0.00012047550497236789
169,0.9623686340117442,0.010304961641771871,1.0038996440637318,9.29517088559141e-05,0.9862217074781136,0.00012710226838398027
170,0.9617545742405965,0.013168382810676992,1.018182238822661,0.00011994549199379047,0.9823223854045757,0.00010314018424343948
171,0.9633077077125228,0.010348568874927435,1.012103600843277,0.00012101820453504508,0.9867862769521167,0.0001372184290352749
172,0.9576930094911994,0.019187029161031148,0.9739085446296497,0.00012268841366118333,0.9972427320301053,0.0001076343145470503
173,0.9610495271930458,0.01427296396200396,0.9840578256528958,0.0001271869173350705,1.0083956728619694,0.0001249165736591089
174,0.9634349092227911,0.010281041330449282,0.9913343999767849,0.0001162381373980744,0.9959020943418971,0.00014033289185087458
175,0.9636694177185653,0.009812616140624576,1.0051605089428453,0.00010597088009572994,0.9923643708191399,0.0001453039048718536
176,0.9637151621772057,0.00952783092365724,1.0194402972542018,9.477170662578025e-05,0.9803453494582701,0.00010518913514749142
177,0.9634472928464007,0.009853012225124073,1.0251822689266177,0.00014217893668428525,1.0119538592054544,0.00011694454327802197
178,0.9633444724421595,0.01018488267015564,1.0036768005467511,0.00011762722332180411,0.982130194898162,0.0001044268246500698
179,0.9634732384919901,0.009817422691027318,0.9706302065460953,0.00011062149573563373,0.9858300241277325,0.0001254134507433315
180,0.962752674630501,0.011379701525827334,0.9725955009854548,0.00012478893256764593,0.9979111757569814,0.0001022182286359371
181,0.9630072251351005,0.011143328798057177,1.0211927396845089,0.0001078615537447491,0.9978346912669104,0.0001272272978593991
182,0.9633157905346055,0.010884750632209752,0.9709731739381324,0.00012745967804323401,0.9842631696043384,0.00012532979669914465
183,0.9639575738316241,0.009558979075842725,0.9914937551010491,0.00010454715866686784,0.9760657051494567,0.00012702340048523144
184,0.9600829257145659,0.01625855225592443,0.9860741502529569,0.00011417111580993686,0.98445270916644,0.00011873125221862883
185,0.960161643495752,0.01610027480130025,0.9917092729008077,0.00013533462086863166,1.0305093909043546,0.00013251175257309375
186,0.9616813345208366,0.013770641808728704,0.961356652004486,0.00012702735640199086,1.014365165724918,0.00011924521133047726
187,0.9631471731557749,0.011205373629624827,1.0073567978669091,0.00012291204926653723,0.9945930350929476,0.00012145409486236375
188,0.9614173361394666,0.014201585813366687,1.0108838046186572,0.00014827064305624623,0.9963441908926467,0.0001335963013457153
189,0.9640362291348291,0.009409521510718277,0.9904154282824008,0.00011263185135729431,1.0245078696376204,9.797647024224392e-05
190,0.9640835412191416,0.009390760038384509,0.9915601197686776,0.00011654215745068359,0.9864753865658571,0.00013697634597524053
191,0.963946820050507,0.009459893144342738,0.9874217881792683,7.426029196718835e-05,0.998683393093964,0.00012166008586727542
192,0.9621350709391235,0.013145341290214151,0.9995819239012113,0.00010788352178263955,0.9958095984258913,0.00013449029444327762
193,0.9629960086862357,0.011419595537614131,0.9815745099461141,0.000118620217006806,1.019406366792232,0.00014476662845668958
194,0.9623264708237562,0.012142266994795814,0.9858209108227195,0.00012057939410840853,0.9937103881094493,0.00011763478735388732
195,0.9637537833941432,0.009952794350610373,1.0167961434706432,9.58942810088017e-05,1.0080894495932986,0.0001009757070341327
196,0.9636321541088287,0.00955290803249298,1.017910289536894,0.00010499635718333217,0.961052961753979,0.0001324369605612186
197,0.9633953887194034,0.010271975090874888,1.0139752470916816,0.00013385848558131592,0.9863641130934864,0.00011439971797999513
198,0.9625182202959233,0.011994340792084661,1.0322758796805795,0.00013984430275524486,0.9997184813957952,0.00010796392670553303
199,0.9632522713936901,0.010549364143504245,1.0175876943078583,8.803510192346353e-05,1.015281064253777,0.0001455776992862468
200,0.9603798492071806,0.014786622386571888,1.0038722658156014,0.00011663079704884174,0.9814525182057142,0.0001172234491978191
201,0.9629279156317122,0.01091673617907496,1.0121499477499625,9.178676043352578e-05,1.031362458852507,0.00011514968072536853
202,0.9633839290836747,0.010204922908982969,0.9965372757643743,0.00010766151157788929,1.0032382454450792,0.0001212643772620733
203,0.9632578617953821,0.01050428248286813,1.001403828364223,0.00012491428700012717,0.9924631665344442,0.0001337995302787869
204,0.9627256072486353,0.011592494908299266,0.9764124711924185,0.0001476058666459183,0.9832860506687849,0.000113902428573304
205,0.96165922804115,0.01311453820214935,0.9869016682459102,0.00012375786567063454,0.9801190697685874,0.00010681298497100419
206,0.9611878777535015,0.013986747726329636,0.9725817593120762,0.00010759008696141541,0.9882941879064954,0.00011961261607203545
207,0.9625130042823432,0.011899378486708289,1.0072689591639146,0.00012197029741776201,0.9996889101154677,0.00010828317655654065
208,0.9623827266869686,0.012113003422175571,1.0029826242642914,0.00011477576186427902,0.9876550164683308,0.00013842119295588644
209,0.9629747214914305,0.01097983550329461,1.0029069914453481,0.00011759727052566123,0.9902557719926754,0.00011153084399437487
210,0.963060258415233,0.011140815385085366,0.9873869254535257,0.00011081112559747294,1.0133294974175553,0.00012250855620412753
211,0.963290977668212,0.010646576827654032,0.9919979702312681,0.00012954536922585573,0.99534633581971,0.00014519931004300084
212,0.961378797779473,0.013921736796503992,1.0184765909878408,0.00012838119503931592,0.9881636379278541,0.0001463576588512207
213,0.9616088792997253,0.013352139771442364,1.0149629167763208,0.0001354783065225034,1.0051419904501653,0.0001469197347622157
214,0.9636678267502291,0.010005006205004774,0.9988239318505102,0.00010928698911272049,1.000954497398963,0.00015159571487565593
215,0.963406136196761,0.010515092995788258,0.9946270397087694,0.00011019210467965366,1.0002056728515842,0.00014395127815505744
216,0.9620147387131446,0.012927965033744025,0.9804364286581091,0.00012244240674613388,1.0152022173435291,0.00011721050312910645
217,0.9632857832709715,0.01072228598510837,1.027071410008125,9.159190360946556e-05,0.9897654150688857,8.562181166089874e-05
218,0.9633002999015758,0.010675152838105051,0.9943617828424508,0.00011530285373280684,1.0290918969736287,0.0001295377663238274
219,0.9636546482989758,0.009962643987016382,0.9995081876979317,0.00010647230383073654,0.9777286305069254,0.00010826938856886822
220,0.9636467980289388,0.00997807648268091,0.9882570880343693,9.3928346171509e-05,0.9891463307429558,0.00012536156903256507
221,0.9636798393051549,0.009530438688410525,0.9751100343972191,0.00011235224259850307,0.9888523178017259,0.00010726197303038804
222,0.9635036776942328,0.010068410622581533,0.9970851805337378,0.0001195982231721334,1.0043014320134829,0.0001178367086969613
223,0.9635920796608033,0.010056908649994471,1.0003328007004277,0.00010280251090694314,0.9822732478720456,0.00012525655935526447
224,0.9639051086371764,0.009528459341744573,0.9956165414821698,9.542128561600499e-05,1.01185288969425,0.00011830387237295924
225,0.9634737444151495,0.010478169887247972,1.0035425502923163,0.00010209656904686613,0.9685074020204874,0.00011577868272959992
226,0.9614218256446553,0.013910244092653005,1.0007383341052296,0.0001358799733591923,0.9830177664054629,0.00013533478911584916
227,0.9631252933166263,0.011048744467479684,0.9811911108376318,0.00012358461545358218,1.0089579203457706,0.00011782123233909909
228,0.9610873242781642,0.01448655701362299,1.0079405238928245,0.0001278876416620297,1.003470886691653,0.00013088687131932136
229,0.9619545084710415,0.013193680294911735,0.9974830798030107,9.924238102359825e-05,0.9584786171448684,0.00011080264459898713
230,0.963568969210402,0.01034383417414295,1.0039401614479069,0.00012945370278550348,1.006005999583805,0.000109018617144976
231,0.9625931619120502,0.012050552733865473,1.003266991861072,0.00012685941485469438,0.9862581581671398,0.00012433239356267364
232,0.9636588830358016,0.010238310716584407,0.9925985926820141,0.00012208361789049955,0.9773241839107008,0.00010255134588180444
233,0.9634840224364388,0.010446079572768885,0.9818054151835651,0.00011933755015668637,0.974898268194091,0.00011038258928398709
234,0.9623716328243701,0.012319297034383244,1.0121217824734348,9.86281321202032e-05,0.9974426801200337,9.669407740770135e-05
235,0.9612990427868765,0.014234570243506594,0.9740485420272416,0.00014143767432435488,1.0034225666151442,0.00011697012939196875
236,0.9635854895046568,0.01027807980279242,0.9878904679285062,0.00011490528847175569,0.9891335244769286,9.222602986534135e-05
237,0.9623638447210604,0.012359057522551113,0.9767651432942126,0.00012963425073467862,1.0422939433261107,0.00010790740996490672
238,0.9625866333522042,0.012077018948532315,0.9746239075079268,0.00011977376301141743,0.9984984482586737,0.00013244464033600135
239,0.9633937068229892,0.010649822222850023,0.9915375698528113,0.00013087142446452002,1.0036755160258175,9.19655286083617e-05
240,0.9632009166552845,0.010862249217522066,1.0042194957684463,0.00010233272405867318,1.0164084044549315,0.0001271552123826692
