epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
154,0.9397008672559954,0.018492315438793247,0.948112791598098,0.00040615445061142164,0.9751017390341679,0.00036843892582623145
155,0.9404518785319206,0.017795030842771738,1.0181014722522426,0.0003600180109033576,1.0204173203607956,0.0004923753423048961
156,0.9397696378440985,0.01869824472055834,1.0411464012729157,0.000442359513693664,1.0840834854581516,0.0003596575447963847
157,0.9414614216408393,0.017471117997320176,1.0062175869353651,0.0003960986684275576,1.0201553582284069,0.0005195537207618864
158,0.9407999529679737,0.019443531924432735,0.9352962229555538,0.00029318939661989834,0.9417347547695403,0.00033719499887741
159,0.9417780039117595,0.017933537407567694,1.0869485929842921,0.0004481267948759187,1.0250857316783837,0.00034757114285653934
160,0.9420813148938472,0.017419068843574297,0.9794487072741586,0.000329241251309244,0.9828740080560501,0.0004325215218623346
161,0.9421225357777163,0.017361921360175163,0.9849801936096948,0.00046336536860038137,1.0036213822282345,0.0003682229192965226
162,0.9427778682130395,0.01711420280643166,1.0084682745983986,0.00032914712044649974,1.027625747249764,0.00047001088236646514
163,0.9414293287627357,0.018575643196951028,0.9440603044213126,0.0003894089433188342,1.0615030428617431,0.0003945734367051153
164,0.9431275623976486,0.017666525995077453,1.1001348672176192,0.0003392512855239176,1.0190388007371471,0.0003409173065213788
165,0.9432810597085557,0.01776529319101208,1.021983416811656,0.00042140992162154625,1.0220694133522294,0.00042215141025770195
166,0.9433463270145217,0.017977411004528075,0.995386986452522,0.00038534596092921895,1.0684983969144035,0.0003799366212643042
167,0.9439692811628128,0.017033405827791535,0.9820556662044986,0.00035607984869135903,0.9257070564741521,0.0003213991320928051
168,0.9441795902485882,0.01667957055969825,1.0548492550714157,0.0003282449194148871,1.0226101994285535,0.0003671024039779602
169,0.9418329650162739,0.02126040861527265,0.9727132278975931,0.00035109873266362513,0.9527681597675731,0.00032977817252457625
170,0.9446159495356976,0.01661809182411738,1.0042372516689593,0.00035214542313946606,0.9260046776238215,0.0003533183956757624
171,0.9436715906940191,0.017497436283285633,0.9367294653769672,0.00035885101904915937,0.9288878716208487,0.0004798387710034683
172,0.944211082625539,0.016990891353901652,1.0388909721122996,0.00037477234954723946,0.9881980973600281,0.0002907789949361509
173,0.9408236603886811,0.021160169029634617,1.0229953155283735,0.00033195403213070123,1.0037742261867033,0.0003366680308332282
174,0.9446183368199688,0.017573915663739434,0.974821033353946,0.0002976938555588413,1.0029487812834903,0.0003545192893715949
175,0.9451724824886846,0.016694243665066603,1.0451354133431694,0.0003244927509267132,0.9712033489726484,0.0003027185964523395
176,0.9454079012549389,0.016488024043665648,0.9922774740533425,0.0004278064743765443,1.0142315343300132,0.0003539431816019227
177,0.9444644797170973,0.01716374896037349,0.9577118665028147,0.00033105011295289806,0.9605013727510456,0.00037922566645428517
178,0.9455337579904763,0.01658320620097821,1.0338424154873735,0.0003183955994524062,0.96751333291784,0.0003236735767921083
179,0.9441133980097125,0.019571648944892703,0.984170624059913,0.00030108188341329653,0.9707659574111887,0.00036697904757035165
180,0.9444928299280037,0.017110811893006214,0.9347950256824997,0.0002995011402102765,0.9807023445367714,0.000400278056469068
181,0.9458811623366389,0.01660713191153345,1.0482682388793603,0.00030391099663099253,1.022810301456134,0.00045032494648214374
182,0.9458754314357852,0.01678556857566835,0.9755946418644409,0.0002977864789225519,1.0396252827291073,0.0005257080178523884
183,0.9462123395061984,0.01638439733931369,0.965940308923081,0.00034498059062639924,1.0224991031451907,0.0003771914587545053
184,0.9460876473948526,0.016260386552155053,1.0083733460912028,0.0003202144439761661,0.9408005189490968,0.00040869185779826247
185,0.9461506253406246,0.016271236329521963,0.9636652447347746,0.00030863410742815536,0.9849426931305802,0.0003637893387036459
186,0.9458540276659119,0.016657228561417072,0.9843186255306462,0.0003979564357658348,0.9716283462030704,0.00037329474241603314
187,0.9465620756323169,0.01612140774118657,1.0064208767936025,0.0002665380641995521,0.9684263830769815,0.0003991718587058802
188,0.9453387728230879,0.01740059838458157,0.9545534558563619,0.00039889583233535317,0.888300636293433,0.00032384561491686305
189,0.9461070736787813,0.0166456461740597,1.0729993321662503,0.00019725351957374743,0.9562964487186286,0.0003182786348221601
190,0.9467423227142129,0.016401625685693994,0.9087605049775663,0.00030041964949066493,0.9703983701299148,0.00033103429548980733
191,0.9471817767745487,0.01608053373742946,0.991814479681513,0.00030914708537503946,0.9681050256311102,0.0003248541828753452
192,0.9451320687293503,0.018071421807800032,0.9544118324048005,0.00044265587787001694,1.012597097499606,0.00038967425462896983
193,0.9471148194451489,0.016034652538531907,0.9723744422433466,0.00027921967774104957,0.9645351539167375,0.0003129856743288759
194,0.9462465461227074,0.016992706919374972,0.9418441911993446,0.0003278189077739146,0.9385349036238835,0.00031759559893202084
195,0.946977899631521,0.016362712439124866,0.9938926083226317,0.00029551853666203397,0.9658399874649478,0.0003467015242808736
196,0.9473654846222714,0.01660413709571002,0.9904089318846855,0.00030980523598232734,0.9691965934552571,0.0003396714006957232
197,0.9469126859556786,0.016326663086978437,1.0064596204801535,0.000339676373638251,1.0269185968536023,0.00033930828661762565
198,0.9471956473742023,0.016224911710172055,0.9522471478078625,0.0003249923947278209,0.9988006758362703,0.00028302012433754046
199,0.9474978221723274,0.016020254980599398,0.9718307811949268,0.0002883055932564385,1.0479407186978829,0.0003341070802046958
200,0.9475907825450284,0.015980962004710244,1.0027302428758047,0.00033008263582241527,1.1197943165060158,0.0003611464963293004
201,0.9477720192249677,0.01589049411228992,1.0726582470052313,0.00031146669828254685,1.0999087652229973,0.00045786441560766335
202,0.947004846253541,0.016627665526934916,0.955590213616956,0.00024703144885889313,1.0330615324424093,0.00029722463179628793
203,0.9479081127030629,0.015818393404048916,1.0142613589566272,0.00032810779099461465,0.8688242292197599,0.0003508159192292596
204,0.9474096849364047,0.016262009546106557,0.9182987040539126,0.00033276665404809164,1.037309695953887,0.00041320838075889385
205,0.947415044013251,0.016262545064920555,1.010574428715947,0.00040556510919511577,0.9517286445429856,0.0002848030843776955
206,0.9477127768465369,0.016101719926671407,1.0064391622506406,0.00023863724462277526,1.0209526020834678,0.00031039274967259195
207,0.9481732734415085,0.015780178726052346,0.9957722351242254,0.0002912087532181946,0.9631426222639206,0.0003091302250185982
208,0.9480210938304563,0.016547591628992036,0.9398610288979804,0.00036063371658930354,0.9524497043721664,0.0003609371206248383
209,0.9481192824991911,0.015895667918619367,0.9482662085135951,0.0002748037549856761,0.9834594512059567,0.00031389913611033033
210,0.948332336992946,0.016017217418319567,0.973955856478283,0.000258152293084986,0.9974016164079387,0.00038779857503237785
211,0.9485479922682779,0.01589404314062854,1.0104822922871204,0.0002782739160991436,0.9892232017157453,0.0003390531064326709
212,0.9486146174004136,0.015683159537909885,0.9867801563505348,0.00033124073566868055,0.9863603210456175,0.00035179996050179965
213,0.9485447892688229,0.01612736945469098,1.0042807140315437,0.0003244442279053673,0.9945906657872761,0.0003195758154210276
214,0.9486893775254925,0.015833991136795154,0.9932758000514237,0.00034974712754122457,1.050910400080341,0.0003494971127725894
215,0.9479052211174956,0.016400980093950277,0.9412106092843735,0.00032197542673717555,0.9265196723008007,0.00035674005650095146
216,0.9481463827103618,0.016233631168850595,0.9957596550624787,0.0003670263300751139,0.9895143605543021,0.00033365880358399787
217,0.9487241413010286,0.01569504768004167,0.9554251377761809,0.0002850753956450019,1.0649457809297131,0.0002821267663660691
218,0.947578100827246,0.016922788810117353,1.0699236739746891,0.0002756416754073613,0.9570924719660996,0.0003393605915289847
219,0.9487434020772377,0.015718436481143558,0.9899035451650273,0.00028109475923452975,0.9777618578623988,0.00035811018918634375
220,0.9487483707167275,0.016309350478894185,1.0400072761351813,0.00025498188396895645,0.9694653790399131,0.0003225743391070366
221,0.9478059052161945,0.016657379503567788,1.0388629262161695,0.0003083575708979654,0.993810820099016,0.0003718725442352986
222,0.9485806282185802,0.015955206729242482,0.9332073992821017,0.00030698142396044494,1.0729714231018357,0.0003777404650430498
223,0.9490927980361933,0.015593673501259557,1.0188220473993035,0.000340520268174448,0.9226048468628826,0.0003600456006806453
224,0.9489846887782043,0.015713697659459576,1.031389666703221,0.0003729086745354087,0.9604747309812547,0.00031482815778468307
225,0.9488363092086816,0.01593208340285986,0.927830893011318,0.000327734615772668,0.9391997045193907,0.0004086663794864477
226,0.9494607035165311,0.01558385437527205,1.0022252630189643,0.0002944941338649001,0.9290865769339813,0.0004122998776267147
227,0.9496030230317521,0.015560146460291975,1.0278470491113618,0.000307341405164001,0.9973349478109168,0.00025864786016075564
228,0.9497880620843684,0.015420848895704572,1.0539253621201163,0.0003748265024188596,0.9762408435806367,0.0003187919629948706
229,0.9496445949439377,0.015480943677281478,0.9737047335271691,0.0003448781820289412,0.9692581392362979,0.0003054707305954273
230,0.949380152516905,0.0157258386911802,0.9371782218734778,0.0003196404122581297,0.9741325979994695,0.00032380592385929525
231,0.9499973122663496,0.015531979168118857,0.9397946870666904,0.00031560158269205253,1.0272346422868597,0.00032173272208626223
232,0.9500910400150643,0.015420312926253602,0.9771397632328973,0.00036086388743728284,0.9313485241871114,0.0003237577724473575
233,0.9502347071623574,0.015299493672570762,1.0071174246292873,0.00027495338828289795,1.0254594730132833,0.00026720556563038857
234,0.950293696508924,0.015260869733822902,1.0555547151465463,0.000287458416174628,0.9849241693469521,0.00031862435289441496
235,0.9504339715250222,0.015449851650897949,0.9350189228184878,0.00029524152815013925,0.918348125899783,0.00023749937440682264
236,0.9505576083195575,0.015318526089682883,1.0284678226847817,0.0002943631913819635,0.9821555382081388,0.00031034062909336143
237,0.9506378290499522,0.015297935656926534,0.9638079685824896,0.00036308405467603747,0.9496226362412403,0.0003351623456841278
238,0.9502711113414355,0.01601293966344798,0.955953153791008,0.0002470558002389863,0.9697488657408209,0.00031883503590890314
239,0.9507043733840654,0.015284841745116315,1.0347427305068535,0.000270119879657771,0.9099675940518936,0.00025615659535771815
240,0.9505286258610763,0.015243709254748605,0.9904345967413125,0.00031455389414801834,1.0105262310124425,0.00029951733163210216
241,0.9508296641418973,0.015113869861830657,1.0330808124912845,0.00028626730579605855,0.9690781178365363,0.0003827662950606636
242,0.9506835148716294,0.015225601643409173,0.9609350017441647,0.00026208630741603975,0.9999902239243877,0.0003101792154721029
243,0.9499418328806649,0.01605490520823706,1.0484432504928216,0.0003132102356880984,1.0418917566098824,0.00031051541144197183
