epoch,Fidelity,KL_Divergence
216,0.6510945018349698,0.10710880139529719
217,0.6516969705828233,0.10629367075850114
218,0.6527805604197913,0.10544105064026897
219,0.6528742571209635,0.10626808777954226
220,0.6530094056613069,0.10574886768216121
221,0.6533257046858711,0.10552718527515934
222,0.6537849102672215,0.10485049953132013
223,0.6536419202214117,0.10558346553348558
224,0.6541432513947391,0.10466243211049778
225,0.6544914889587565,0.10505647940106547
226,0.6551697550518406,0.10516636362154844
227,0.6558506881375891,0.10429114591286459
228,0.6562141246231499,0.1037979758521725
229,0.6562715084850612,0.10340794493899273
230,0.6566698246072848,0.10305364410764355
231,0.6575684275459762,0.10259991801380458
232,0.6574166578285012,0.10316504022641214
233,0.65720378006326,0.1033848693173209
234,0.6578128427987266,0.1025306463575125
235,0.6582169830314527,0.10258269672276567
236,0.6580607326870328,0.10350677497610981
237,0.658288345234149,0.10339725506175104
238,0.6578613642487812,0.10483273497458324
239,0.6582217603167968,0.10386883067555014
240,0.65746919599934,0.10551283670893159
241,0.6577019842130852,0.10520177302568408
242,0.6570436961962125,0.10572731316693407
243,0.6574101413531683,0.1061027203412364
244,0.657877232757048,0.10545572361932001
245,0.6585455299436326,0.10493415792416966
246,0.6593284234668907,0.10444964852041537
247,0.6602300183870129,0.10373697404669541
248,0.659544700886435,0.10442462715515027
249,0.6599054608424915,0.10455353354357688
250,0.6598991860430506,0.10476423777259913
251,0.6599557720987288,0.10394578918579982
252,0.6599012790413382,0.10424425786846153
253,0.6606528549591463,0.10344281770111084
254,0.6604420148515727,0.10413136247764293
255,0.6611773820107434,0.10337632209848997
256,0.6614584684558108,0.10330899254759851
257,0.6622162277000925,0.1021876483551277
258,0.6616525425381862,0.10288573181803916
259,0.6614551323530654,0.10300100767504847
260,0.6620045199515131,0.10259478718194509
261,0.6626694826018542,0.10194303435991349
262,0.6634151038624734,0.1012692689454956
263,0.664229760947199,0.10087330776435918
264,0.6647081423589782,0.10050785636998477
265,0.6646426537836215,0.10107305837109652
266,0.665185084507113,0.10076792654433103
267,0.6648797570762136,0.10170725801612557
268,0.664638764434267,0.10253191029569891
269,0.6650632132497716,0.10255491816884538
270,0.6657700405949306,0.10217779705435066
271,0.6662880972016649,0.10216702706215869
272,0.666877141704958,0.10153046185612957
273,0.6675569890878462,0.10024789235672742
274,0.6681311897995955,0.09963959664098355
275,0.668832222834096,0.09913881396936784
276,0.668926182127579,0.099324748155382
277,0.6693239660623487,0.09910617376987102
278,0.6698945174422392,0.0988100381660954
279,0.67022928478771,0.09872742863957294
280,0.6703928271714249,0.09857653495163059
281,0.6708120382764,0.09818422814860334
282,0.6708899951564236,0.09815688650095797
283,0.6714066709912081,0.09760920377430211
284,0.671673314208633,0.09738325344263388
285,0.6719979773874871,0.0976581522966751
286,0.6720431400912968,0.09796952811685439
287,0.6719651296157726,0.09808119929000139
288,0.6724230662835472,0.09758594945009101
289,0.672722247660244,0.09755617831186425
290,0.6727339481851062,0.09765335528101883
291,0.6730467735252951,0.09711862677888197
292,0.673452265730107,0.09675044636267359
293,0.6738193367772135,0.096607257232203
294,0.674370290969437,0.0959505199795317
295,0.6748339253262022,0.0957882985023165
296,0.6748475900121261,0.09603555260614016
297,0.6753162328653703,0.09587041617419162
298,0.67557465461302,0.09580902106282059
299,0.6759032564654378,0.09556214495594056
300,0.6755862689463769,0.09600202246770063
301,0.6754133301488523,0.09606571541203285
302,0.6754037281663123,0.09650878819811987
303,0.6754892270524568,0.09656973291413924
304,0.6754898667183207,0.0965048027803071
305,0.6754993255211644,0.09629622414042406
306,0.6758077142176024,0.09596571897132013
307,0.6756833456078081,0.09658745992642362
308,0.6758049052203569,0.09626734210734014
309,0.6761532376951619,0.09611773644906785
310,0.6759631097348465,0.09663904723110411
311,0.6761684788070712,0.09629841672468258
312,0.6764800324678693,0.0957318192438556
313,0.6765635588699203,0.09584700734873658
314,0.6769245833417313,0.0956489509252034
315,0.676934866772906,0.09583869046211814
316,0.6774656009961522,0.09522970926800822
317,0.6774089919007209,0.09538114352054944
318,0.6778040354923095,0.09507271020969026
319,0.6780342607252788,0.09477079427274668
320,0.6779853020990149,0.09504150520524698
321,0.677861097943414,0.0955725275093185
322,0.6779854025875139,0.09559670593731112
323,0.6781810637981923,0.09578406337272263
324,0.6786379012295821,0.09524500856010999
325,0.6790606364986,0.09479942777215794
326,0.6788440602304213,0.09542226028470586
327,0.6786814965436807,0.09555276801965468
328,0.6785860704535346,0.09575410955932825
329,0.678720953479337,0.09571248326808665
330,0.6787438418931164,0.09597317997040183
331,0.6786471113468828,0.09630562376396931
332,0.6786701608484709,0.09645392459083096
333,0.6790302089184572,0.09602215148431202
334,0.6793483812633275,0.09571661104010729
335,0.6794188200330956,0.09580918849575078
336,0.6795037676063581,0.09598600415076802
337,0.679333672195066,0.09623002138741699
338,0.679538078958974,0.0960434316231072
339,0.6792675711552785,0.0966964651292475
340,0.6796189152977319,0.09602452033624599
341,0.6795203632952372,0.0962433254954158
342,0.6798242665712658,0.09600469560249209
343,0.6797806780002746,0.0962141773006736
344,0.6800046866871549,0.09604079390468012
345,0.6801943623351266,0.09595467554247315
346,0.6801551179242583,0.09600676132673389
347,0.6804469779603972,0.09581323324350553
348,0.6806879301638119,0.09578742185836364
349,0.6807228007450284,0.09603286934574629
350,0.6809055404434899,0.095963956763472
351,0.681215099848607,0.09550507684864931
352,0.6813378095040845,0.09533981469502542
353,0.68149530745769,0.09505180256820639
354,0.6816421472026848,0.0948507973662812
355,0.6815897803581324,0.09497593340455007
356,0.6818744366362953,0.094820169236343
357,0.6819335749083532,0.09491430100781728
358,0.6821482135913454,0.0946329083339736
359,0.6823414021482445,0.0944747416081664
360,0.6823470465195887,0.09463606071903406
361,0.6824965147090298,0.09449990735437157
362,0.6825136775786532,0.09453516522522323
363,0.6828218184997251,0.09429479282043546
364,0.6828177060009701,0.0943553401793653
365,0.6828736114613352,0.09436833618621825
366,0.6829548699603963,0.09446449921341891
367,0.6830033882156011,0.09430406650808737
368,0.6832694478446651,0.09393390523267185
369,0.6832428889654719,0.09419589297382638
370,0.6835295046514149,0.09384448094131519
371,0.6836394913023424,0.09371373287951137
372,0.6836997634355276,0.09369892190276671
373,0.6837027840084152,0.09385677869198045
374,0.683870162819707,0.09362542372781013
375,0.6838994571087217,0.09372607929441176
376,0.6839397749528513,0.09383640708793843
377,0.6841037414729082,0.09375861150818605
378,0.6841590698370322,0.09383613618606854
379,0.6841560145709574,0.09409665364063388
380,0.6842132661061598,0.09415440234708404
381,0.6841765502935695,0.09427526032334121
382,0.6841885461455853,0.09426511910284491
383,0.68424919025318,0.09411739531309422
384,0.6843730284065142,0.09411044066855836
385,0.6843247145470518,0.09434463840214834
386,0.6843568398570615,0.09436333976543816
387,0.6844945219001547,0.0942983542219324
388,0.6845718817397103,0.09444298173817653
389,0.6847647240801195,0.09418198670296278
390,0.6849045606907088,0.09413003205997217
391,0.6850357862162876,0.09395120912845835
392,0.6850048605460245,0.09405229498339376
393,0.6850316130839638,0.09400136596224032
394,0.6851343262254903,0.0938489646625787
395,0.6851743820010227,0.09395159109549107
396,0.6853753983269281,0.0938171857994981
397,0.6855148713927962,0.09362670823518476
398,0.6856714944042662,0.09345117234196913
399,0.6858213366232727,0.09332056455949939
400,0.6859091605518094,0.09315271642891206
401,0.6859797716807149,0.09306145787969147
402,0.6861013891178778,0.09302008276031504
403,0.6860648490767298,0.09317469476775524
404,0.6862163928050669,0.09295167309054564
405,0.6863714650523128,0.09277446062681688
406,0.6864621394692945,0.09267423637940805
407,0.6865909854963633,0.09247705654234968
408,0.6865401990004814,0.09256952626083481
409,0.6866949406100755,0.09239432414583976
410,0.6868177539185752,0.0922633278769228
411,0.6869249032701619,0.09220402573366233
412,0.6868456136964206,0.09232286393000816
413,0.6867967205841957,0.09247910813339129
414,0.6868927344688367,0.09254490142959548
415,0.6869956374207222,0.0923477732392382
416,0.6869360133494787,0.09250908079779217
417,0.6871029384176166,0.09229301673270664
418,0.6872126039725704,0.09216201213943609
419,0.6873858598083945,0.09193759947512832
420,0.687431976958258,0.09194344637759648
421,0.6875119695404636,0.09182719358442791
422,0.6875517169186036,0.09188014290122568
423,0.687581124409165,0.0919672234088854
424,0.6876877430369722,0.09185036039890583
425,0.6876643731364714,0.09198121397719111
426,0.687671673973728,0.09198159131838379
427,0.6877779208567203,0.09182131514420366
428,0.6877179906287725,0.09197517704256374
429,0.6878364344041384,0.09191864730496703
430,0.6879334170052673,0.0918994033604888
431,0.6880159287671846,0.0918329578177731
432,0.6881508945855823,0.09165896161020944
433,0.6882376723703068,0.09161481896659417
434,0.6882179291608987,0.09172814020671029
435,0.6882849504459715,0.09165460682115706
436,0.6883605377607911,0.09155603865830213
437,0.6883172009753594,0.09159059497170437
438,0.688296724670293,0.0916332131301944
439,0.688244873809082,0.09179242940183363
440,0.6884304642593123,0.09154706186844015
441,0.6885578554404445,0.09143806404551845
442,0.6885488474306133,0.09144618574003902
443,0.6886026651860784,0.09143279449146738
444,0.6886442620403767,0.09132928496487851
445,0.6886938130382863,0.09133588327728188
446,0.6887658795589301,0.09126395243898416
447,0.6888221850978994,0.09113679116715415
448,0.6888971432621266,0.09109029170484889
449,0.6889517191126738,0.09107295816561373
450,0.689026952260912,0.09103415676024557
451,0.689046881310666,0.0910757911343561
452,0.6890460095424621,0.09107145661800761
453,0.6890708334414558,0.09112478928411086
454,0.6891541067920939,0.09109958706678778
455,0.6891886198415507,0.09111119092724917
456,0.6892680451547226,0.09102812662948435
457,0.6893814023321225,0.0908940929718095
458,0.6893946679740066,0.09082291056204976
459,0.6894492087848796,0.09077082276759894
460,0.6894958310980593,0.09074748970836892
461,0.6895284458845546,0.09078968670392473
462,0.6895328655205017,0.09082392318536378
463,0.6895219537862242,0.09087689257906727
464,0.6895979861545912,0.09084086853884735
465,0.6895657794518789,0.09093017097073937
466,0.6896136188304117,0.0908306661557912
467,0.6896025368736316,0.0909370266003939
468,0.6896511789132879,0.0909545604087624
469,0.6896226375756201,0.09096091128711317
470,0.689697038294262,0.09089305371872097
471,0.6897127954992275,0.09090037479419139
472,0.6897338166499067,0.09091360047989286
473,0.6897264718915865,0.09094104627548089
474,0.6897057466971865,0.09103062336403554
475,0.6896831232362358,0.09110016180425777
476,0.6896778209379436,0.09115967371452938
477,0.6897064897283653,0.09116179268952238
478,0.6897392676041719,0.0911421984156769
479,0.6897399401317341,0.09123101746641221
480,0.68975620189022,0.0912891416862633
481,0.689795549756826,0.09122828853773525
482,0.6897583120833916,0.09126289383331454
483,0.6897617063939143,0.09134057655300702
484,0.6897317748046681,0.09142881416804703
485,0.6897496908101648,0.09137659234445526
486,0.6898195533222281,0.09134020975661045
487,0.6898931414295508,0.0912688545590575
488,0.6899839281088602,0.09117635132984882
489,0.6899902459503645,0.09117162112480587
490,0.6900614570785158,0.09105611834006758
491,0.6901214002501023,0.09099935549176594
492,0.6901800329769938,0.09091315430152962
493,0.6902098347423419,0.09091121094593871
494,0.6902790184015448,0.09084780441648757
495,0.690304878658448,0.0907976470914869
496,0.6903106335931034,0.09078360783873551
497,0.6903408616327636,0.09076473309023514
498,0.6903278785999808,0.09083420693324122
499,0.6903455436042767,0.09084257177475914
500,0.6903019981862266,0.09092450520588793
