epoch,Fidelity,KL_Divergence
66,0.5087866766310337,0.17531871166520943
67,0.5090127657565707,0.17491230444852982
68,0.5091487154840637,0.17354160439555322
69,0.5096070315433874,0.1724604317361065
70,0.5094574129319004,0.17569371575874834
71,0.5097126809733227,0.17165156004376986
72,0.509427215164066,0.1750623119009208
73,0.5099449087900748,0.17045106001773533
74,0.5103972880051633,0.16961824779901744
75,0.5104789016748407,0.1705091687226269
76,0.5109458742306802,0.1704310086315781
77,0.5109286420481949,0.17096047279135929
78,0.5111973960548675,0.16723343249154532
79,0.5112134212191343,0.16974209085230646
80,0.5113281423967442,0.1663748985149803
81,0.5116917698444667,0.16696681604125693
82,0.5119121232147658,0.1654813750123492
83,0.5119965260746344,0.16738489985939894
84,0.5121720376830653,0.16504977199506377
85,0.5124109370891123,0.16447216341565155
86,0.5124973608620169,0.16486758188958822
87,0.5122900579982811,0.1670633745946648
88,0.512855092705122,0.16364053362967235
89,0.5130254051322327,0.16438977022447077
90,0.5128081446071996,0.16418157492785024
91,0.5131410727915071,0.16265668396066127
92,0.5135402176424761,0.16214213662953383
93,0.5137417549615283,0.16217819885839246
94,0.5139604689092506,0.161440287637616
95,0.5138849717490963,0.16147408420642895
96,0.5142758420010292,0.1617402397672265
97,0.5145302394144511,0.1614878146439373
98,0.5146412890595539,0.16674025379194957
99,0.5151224511905608,0.16004060902558429
100,0.5152806147139515,0.15981667100169927
101,0.515388773680982,0.15952100168569952
102,0.5154156237041987,0.159416826065522
103,0.515767472115647,0.1590081233275352
104,0.5159123174735369,0.15871491353271516
105,0.5158844011622401,0.15859768962989415
106,0.5161560432836313,0.15802786488513443
107,0.5162475142667197,0.1579886915442285
108,0.5161410951088192,0.15799764075059203
109,0.515844898804677,0.15803891419465899
110,0.5158415330001704,0.1578788568373014
111,0.5162635709991277,0.15735621732755545
112,0.51628357314103,0.1570680838805033
113,0.5166527133837248,0.1576107615442258
114,0.5169224310446787,0.15667015018900013
115,0.5170208945763524,0.15636573662556202
116,0.5166859758838285,0.156993172775353
117,0.5166670947855895,0.1562344255381858
118,0.5171519419231277,0.15591808541449392
119,0.5167963577412426,0.15700649830073696
120,0.517319627969512,0.15555546257458167
121,0.5174882084465923,0.15539656717302167
122,0.5178100668483058,0.15521288671249936
123,0.5179472028515589,0.15506605574120025
124,0.5182988349760859,0.15477460007236785
125,0.5190865053517275,0.15417908617394968
126,0.5193526429485301,0.1540567279346225
127,0.5196640918512423,0.1540457502666448
128,0.5200568935778074,0.15596654361386456
129,0.5198630983386351,0.15453548608047404
130,0.5197917187234553,0.15344675820926756
131,0.5196166785009227,0.1533211789649995
132,0.5201864873516087,0.1529183331054519
133,0.5200399127140392,0.1530550527943889
134,0.5202769615359188,0.1528372050731136
135,0.5204896678421792,0.1530241831387844
136,0.5209622685484961,0.15264232078117163
137,0.5214245506246555,0.15195525533532864
138,0.5217636353695354,0.15208228424525347
139,0.5213454557413554,0.15255664126278065
140,0.5211937839813455,0.15191734702529797
141,0.5215350595063523,0.15149949536522428
142,0.5215002951663881,0.15205391122588982
143,0.5218176660669427,0.15142564509190284
144,0.5223047908588412,0.15124685782174532
145,0.522274122461008,0.15103567876812288
146,0.5226020475605332,0.15176217823037635
147,0.522536680711076,0.15130182619528842
148,0.5226238416110204,0.15119838882339426
149,0.5227387949828812,0.1504666146439652
150,0.522685798533336,0.15035473977107439
151,0.5229010173305555,0.15022427060561844
152,0.5227535072762968,0.15020370506017675
153,0.5229898542213891,0.1499695248832617
154,0.5231304680396097,0.14982874210869956
155,0.5232845526091278,0.1497949993126208
156,0.5235659543864941,0.1510736431656708
157,0.5236767575268312,0.15009622350188914
158,0.524275236808747,0.14991602498039983
159,0.5244030495522682,0.1505578614602871
160,0.5243773991654038,0.1489837038243761
161,0.5245701181879616,0.14910220195133128
162,0.5246220267183727,0.14864797003993588
163,0.5248962434989236,0.14864472788125152
164,0.5246658703271107,0.1488020600989034
165,0.5252504203523267,0.14825669008529788
166,0.5252912890791158,0.1486301692214609
167,0.5253843497627413,0.14934238316396448
168,0.5254207792572253,0.14809091754039783
169,0.5253454243551433,0.14801032921735935
170,0.5254051572811211,0.147898699258172
171,0.5253753498227554,0.148041344823033
172,0.5253520049756606,0.14823589449534402
173,0.5254560239202117,0.14826371682034933
174,0.5258502012514202,0.14761051797582342
175,0.5260848059782426,0.14760193582003042
176,0.5263271027435462,0.14721071362720875
177,0.5265901646758369,0.14707922503287493
178,0.5270379082472644,0.14691025556496548
179,0.5272987406174746,0.1481805609601875
180,0.52711345628732,0.14729727395184003
181,0.5270756911616977,0.14690732813066798
182,0.5273631883168729,0.14665114172496696
183,0.5274757949597543,0.14646806330543072
184,0.5275789490823194,0.14635339944329206
185,0.5275602019102561,0.14632923327842873
186,0.527833526700296,0.14679258587042668
187,0.5278618570502541,0.14617446420299748
188,0.5279431272555113,0.1461005778109113
189,0.5279336410017049,0.1461877864752544
190,0.5281065311655165,0.14614998556149686
191,0.5284089914880339,0.14590020973971818
192,0.5283709689354568,0.1459182086651013
193,0.5283111659031522,0.14615015033908396
194,0.5284088357480641,0.14589402671824814
195,0.5285299627504814,0.14548075433174099
196,0.528542975115817,0.14544801392037618
197,0.5288542708357219,0.14532004099316928
198,0.5291204547497533,0.14529077750281802
199,0.5294820996058528,0.14505178002653046
200,0.5295891931764398,0.14494123196941877
201,0.5297317076946909,0.1451344931540245
202,0.5298065042682384,0.14477148990685443
203,0.5299510411054652,0.1447489593309628
204,0.5299598255002554,0.14463125592526996
205,0.5302892925580326,0.1444731153129066
206,0.5305810585761404,0.14427104744151908
207,0.5306808936995481,0.14421177581195707
208,0.5307988258079899,0.1442109892068909
209,0.5306680345691404,0.14417587831318818
210,0.530955566278727,0.144099710216653
211,0.5312562399968386,0.1439892802564096
212,0.5311613670550119,0.14387786229939323
213,0.531243060958764,0.14384357911819823
214,0.5311737753641412,0.14400748080724762
215,0.5313912213759676,0.14384725028441794
216,0.5315386099285413,0.1435889489153533
217,0.5315612714826549,0.14363601312462373
218,0.5316620325338157,0.14350316206585687
219,0.5317464219450414,0.1435809587927024
220,0.5319674760978561,0.14336390775010097
221,0.5320441461927415,0.1434136271431497
222,0.5322379381992061,0.14364015645568873
223,0.5323848060518668,0.1434605324072147
224,0.5325288148190922,0.1436065469000282
225,0.5327155055383782,0.143364266440221
226,0.5327890147819028,0.14360512611555587
227,0.5329053400596843,0.1435004382142338
228,0.5329657964869057,0.1428914568504181
229,0.5329840074682723,0.14272140569144348
230,0.5330435566542725,0.14275348025433587
231,0.5330160964431281,0.14266603534383585
232,0.5329633780489376,0.14274831938753207
233,0.5332184430374729,0.1425117277171708
234,0.5333205894911681,0.1424416110015278
235,0.533553979813071,0.14233988933997269
236,0.533772967785168,0.14221976406561007
237,0.5338435300964035,0.14215645501729923
238,0.5339300638162503,0.1420974527144372
239,0.534146467928756,0.142025017133281
240,0.5341395683587031,0.14199742038191035
241,0.5342564318029355,0.1419147607546113
242,0.5343736104146233,0.14188054375291786
243,0.5343388690583947,0.14183692001616288
244,0.5344713456107909,0.14177789967198196
245,0.5343890212130907,0.14177871073296267
246,0.5344439560219103,0.14174188952954628
247,0.5345296680732206,0.1416791972510812
248,0.5345746385594973,0.14166526286829198
249,0.5346121892249718,0.1416797973699079
250,0.5345014656173845,0.14170210680882564
251,0.5345725221034671,0.14159893559033807
252,0.5346044930113653,0.14156306332784574
253,0.534642350819152,0.1415356690325312
254,0.5346786755548929,0.14156426710421108
255,0.5345980004909728,0.14151483821488237
256,0.5346961705047422,0.14147324211209852
257,0.5347774055771771,0.14144978485291368
258,0.5348957940204748,0.1413589297727623
259,0.5350347363484432,0.1413603738596439
260,0.5351595930012045,0.1414623627699296
261,0.5351973988319507,0.14126530995814227
262,0.535250637247246,0.1412793651379565
263,0.5352661709647056,0.14117998660599648
264,0.5353094239633884,0.1413044911264911
265,0.5354392038335122,0.14111193075541373
266,0.5355778432575654,0.14095665363930918
267,0.5355465046201479,0.14093906597784064
268,0.5355801539213284,0.14091514177330625
269,0.5356347384763157,0.14090873623844122
270,0.5357615142586598,0.14082260985176676
271,0.5358228562725526,0.14080093617497744
272,0.535770109448533,0.14080089997324885
273,0.5357232143444163,0.1407991448595182
274,0.535936841801165,0.14076340876755525
275,0.5360001713660364,0.14065618276504901
276,0.5359905656812047,0.14065451471194507
277,0.5361264539955257,0.1405903254008651
278,0.5362282141861038,0.1405338536687123
279,0.5363509948717153,0.14047155350962404
280,0.5364327408604678,0.14042241870884375
281,0.5364629125197429,0.14041118013776588
282,0.5364496016696334,0.14040293898866685
283,0.5364544030189198,0.14037833115265266
284,0.5365918544936829,0.14031228275593766
285,0.5367338059768499,0.14024990372725613
286,0.5368902125357629,0.1401703426022301
287,0.5369093775932693,0.14017157205950703
288,0.5370766829096396,0.14010055711064692
289,0.5371313135541245,0.1400552947972175
290,0.5371564464073355,0.14001764287811355
291,0.537223413789343,0.1399666124654019
292,0.537261674421731,0.13996343906320272
293,0.537337015869648,0.13989951055314595
294,0.5374125073344551,0.1398734233995052
295,0.5373743437114181,0.1399053116225207
296,0.5375155925510674,0.13989793319857183
297,0.5375751355248248,0.13977823295820035
298,0.5376657225512544,0.13991365511391562
299,0.5377064289081582,0.13975296952028135
300,0.5377088342395017,0.1396886773833027
301,0.5376808497879558,0.1396931935875258
302,0.5376924078659014,0.1396631617080467
303,0.5376891778299671,0.13965599711240323
304,0.5376905069756975,0.1396468153114968
305,0.5377543451738953,0.13963381507587128
306,0.5378712659309175,0.13956372590595054
307,0.5379155395823488,0.13953345315707766
308,0.5379396875140358,0.13951501628037477
309,0.5380472327973681,0.13949048967869868
310,0.5380771989762466,0.13951842776041357
311,0.5380823839056812,0.13944128907560038
312,0.5380652717856039,0.1394570232278676
313,0.5381460136384594,0.13949214268225335
314,0.5380583788946159,0.13952657890715794
315,0.5381171454117396,0.13945691371903468
316,0.5380750097541426,0.1393974457774346
317,0.538173249687398,0.13935663865046058
318,0.5382209839421691,0.13934786864263968
319,0.5382735192433084,0.139304002448618
320,0.5382835766480261,0.13929093211530594
321,0.5382841794537302,0.13930151606586655
322,0.5383261386136446,0.13933429256658647
323,0.5384395523283916,0.139224928981574
324,0.5384798258912474,0.1391824100583399
325,0.5385403324007728,0.13915820856425462
326,0.5386035031765287,0.13914374259194315
327,0.5387038441206633,0.13908317515404514
328,0.5387674012706363,0.13907341669022655
329,0.538872386814167,0.13901347307780185
330,0.5389161010772137,0.13900041843801467
331,0.5388980913603801,0.13902661734024654
332,0.5389454152773396,0.1390030630001228
333,0.5390054059572105,0.13893068450901444
334,0.5389734366692603,0.1389871359646676
335,0.5390301462181197,0.13890984381866003
336,0.5390562872388123,0.138888783116734
337,0.5390427197328563,0.13887065132867837
338,0.5390999924046868,0.13884702457145154
339,0.5391092350194967,0.13883491653356186
340,0.5391452986858434,0.13880569290910777
341,0.5391922954294259,0.13878631408480496
342,0.5392037836818522,0.1387834016244963
343,0.5392386987489896,0.13875054980887347
344,0.5392959879984989,0.13872308600752634
345,0.5393757268284645,0.13870510093704397
346,0.5394000199085496,0.1386659299737373
347,0.5394943678737686,0.13862647737863915
348,0.5395700950325683,0.1385913870847182
349,0.5396353710613183,0.13856654170876503
350,0.539668380783436,0.13854174631548244
351,0.5396331848688338,0.13855362716302308
352,0.5396900220514196,0.13857332509124565
353,0.5397104970395203,0.13851437112109954
354,0.5397808186651137,0.13850260290401806
355,0.5398801117637844,0.1384898170093584
356,0.5398959305145805,0.13849198722476203
357,0.5399075166750252,0.13846322392184973
358,0.5399793810981274,0.13844040930666132
359,0.5400219274985854,0.13847843831284778
360,0.5400320863069619,0.13848999875422674
361,0.540099746537862,0.1385001814219826
362,0.5401294904795098,0.13849014948963584
363,0.5401105042020453,0.13840290262850377
364,0.5401841270860465,0.13835999208645952
365,0.540234958749357,0.13830255000139247
366,0.5402688029517766,0.13827452337676474
367,0.5402781185453169,0.13827906733021622
368,0.5402942036798491,0.13826407391300524
369,0.54034997953504,0.138286028801722
370,0.5403469234415477,0.1382366876181128
371,0.5403109865898904,0.13821943035076378
372,0.5403358166702761,0.13818324414956418
373,0.5403230006733444,0.1381730063003367
374,0.5403610584654607,0.1381568799695092
375,0.5403401811229314,0.13815898636208568
376,0.540378863673377,0.13814087696059532
377,0.5404095860849009,0.1381418757181334
378,0.5404415709913428,0.13812381107867885
379,0.5404581281952262,0.1381510198160334
380,0.5404936461669205,0.1381262093455099
381,0.540463898205179,0.13810775623900484
382,0.5405146492649225,0.1380818547663586
383,0.5405280784751988,0.13807303500980891
384,0.5405639499399143,0.13805511155714356
385,0.5405423624624792,0.13804148331966232
386,0.5405552610579493,0.1380325403744124
387,0.5405567764295441,0.13802785398838757
388,0.5405357775546159,0.13803020130603574
389,0.5405724085297241,0.1380097351963671
390,0.5405977631749781,0.13799904735401317
391,0.5406392896919539,0.13797918307204288
392,0.5406409910211818,0.13797595908409377
393,0.5406457172026687,0.13796934443763118
394,0.5406729041008435,0.137954491163332
395,0.5407003681747931,0.13793982119538833
396,0.5406734229633599,0.13795489240258826
397,0.5406492869004638,0.13796620021023098
398,0.5406765243680787,0.13796415227286807
399,0.5406863068779612,0.13797778502214855
400,0.5406990296094429,0.13795916581871806
401,0.540702565490117,0.1379559119056116
402,0.5407406094138658,0.13792465425439518
403,0.5407551734970076,0.13791172975509175
404,0.5407669721604718,0.13792368622513174
405,0.5408034158659768,0.1378805032990531
406,0.5408427051626122,0.13785366257294784
407,0.5408353206960802,0.1378620771644683
408,0.5408533370013776,0.1378506053145314
409,0.5408593298752572,0.13784406175250996
410,0.5408917200021086,0.1378187659390976
411,0.5409105493642647,0.13780672777008496
412,0.5409012756198927,0.13780920179965925
413,0.5409258678279131,0.13779561866871345
414,0.5409116258401637,0.13780002831449942
415,0.5409287523723239,0.13779231186895968
416,0.540920794085302,0.13779283326546204
417,0.5409421171773923,0.13778064087424435
418,0.5409460001362609,0.13777775741720266
419,0.540939584395944,0.1377820486593179
420,0.5409355013918866,0.13778321583018688
421,0.5409634764504377,0.13777836881278432
422,0.5409782121585917,0.13776929521018044
423,0.5409671734490377,0.13778714288269725
424,0.54100345222578,0.13776102724163553
425,0.5410239453433497,0.13773438561860119
426,0.5410460679120571,0.13771739287076304
427,0.5410728093687327,0.13770229702630873
428,0.5411071022307613,0.13768806681358475
429,0.5411038276784539,0.13768473896258293
430,0.5411097801331536,0.13768094701488945
431,0.5411297339749374,0.13767171190562205
432,0.5411453360305436,0.1376636664201951
433,0.5411606818941396,0.13765986470583236
434,0.5411737198793737,0.1376530301008515
435,0.5411807799717344,0.13764678378879536
436,0.541207193190695,0.13763863016222333
437,0.5412343089225771,0.13762815921841914
438,0.5412367491234749,0.13762205281831136
439,0.5412387479804822,0.13761633664020748
440,0.5412658312314055,0.137614030118293
441,0.5412753618460507,0.13760552320071456
442,0.5412759661029753,0.13760676735674338
443,0.5412827579734426,0.13759841359845534
444,0.5412951465883058,0.13760180257720134
445,0.5412827921119694,0.13759374161408588
446,0.5412799752333699,0.13759382874049425
447,0.5413090793777197,0.13758856797019206
448,0.5413192474973135,0.13758802913171098
449,0.5413400484416493,0.1375830675444137
450,0.5413577128972938,0.13757940239017316
451,0.5413726571824914,0.1375804751709558
452,0.5413716053906482,0.13757781341948722
453,0.5413914783059246,0.13756481758060046
454,0.5414176657269226,0.13755710274680288
455,0.5414273869357832,0.13756050275398238
456,0.5414409129655695,0.13754000697226665
457,0.5414634205879633,0.1375434481694255
458,0.5414687359282819,0.1375321670326389
459,0.5414694846414803,0.13754122076551736
460,0.5414874884238118,0.1375370586687601
461,0.5414909493868264,0.13751963990797295
462,0.5415035159963831,0.1375116688097953
463,0.5415205769197807,0.13750172577527275
464,0.5415313707553641,0.13749586732289268
465,0.5415463634506967,0.13749231960065217
466,0.5415628997139044,0.13748880802318686
467,0.5415751658730977,0.13746937342119514
468,0.5415955551547952,0.13746911075967827
469,0.541596633291313,0.1374561811821369
470,0.5416018487658317,0.13745453623265935
471,0.5416202210369354,0.13745769071062877
472,0.5416325808080705,0.13744111861661581
473,0.5416274768827849,0.13744048065014772
474,0.5416306475475245,0.1374312729396392
475,0.5416431492619957,0.13743164183880785
476,0.5416338555868315,0.1374180411269291
477,0.5416538002048815,0.13742032086383546
478,0.5416738422965222,0.13741963179761094
479,0.5416729321435831,0.1374200075361971
480,0.5416614465728118,0.13741919996317042
481,0.5416829406121376,0.13742439441818938
482,0.5416864764540895,0.13741919844667239
483,0.5416851263556824,0.13740266185037012
484,0.5416869650526838,0.1373965728688722
485,0.5416940404518561,0.1373885215980294
486,0.5417106867812642,0.13738616682006166
487,0.5417241715571093,0.13738191076736544
488,0.541742152776146,0.1373793149872427
489,0.5417535242663274,0.13738700855579644
490,0.5417715157219873,0.13739273383601583
491,0.5417906579043464,0.13739114318750822
492,0.5417918864691937,0.1373830426016563
493,0.5417789215536689,0.13736998828778685
494,0.5417804991890965,0.137364584931706
495,0.541794954701066,0.1373646452401353
496,0.5418093203813551,0.1373634007672868
497,0.541810944954432,0.1373661912598484
498,0.5418053743634199,0.13735393701502285
499,0.5418144952440562,0.13735495895448235
500,0.5418217438288349,0.137352742841523
