epoch,Fidelity,KL_Divergence
92,0.5188377364311076,0.15159374996000152
93,0.5197263164908097,0.15344000706647648
94,0.5205417261585019,0.15029574796985257
95,0.5219327973349421,0.14959238047832837
96,0.5222532657129263,0.14992443566201993
97,0.5230512845979921,0.15119669060011542
98,0.5242162968428693,0.14834489798162365
99,0.5260101226430521,0.14637149269525748
100,0.5262129996696199,0.14652439936176448
101,0.527295139776646,0.14591359437953533
102,0.5282079963633934,0.14518124243757982
103,0.5293585565537782,0.14456222817105488
104,0.5302622566135932,0.1440485046654046
105,0.5310757857014012,0.14362111827939528
106,0.5319585850029345,0.14313824441213857
107,0.5320292075790952,0.1448680156405183
108,0.5324492399025138,0.14694508980327647
109,0.5330767674141395,0.1470163492385929
110,0.5336885358084721,0.147565155638624
111,0.5351291790683306,0.14284180813045064
112,0.5362233812822497,0.1414770669538236
113,0.5364362974680611,0.14321071416173226
114,0.5377501931692942,0.1403685144024586
115,0.5380290162030833,0.14140785589893998
116,0.5391968567215625,0.1396767224416554
117,0.5389337788398235,0.14065143304335115
118,0.5396159196580654,0.1404629948250846
119,0.5408334196540924,0.13925871443858714
120,0.5415700116561682,0.1385352937727461
121,0.541936984073478,0.13868072333862644
122,0.5435356395390172,0.1374632351965301
123,0.5436233140607287,0.13810242237207798
124,0.5442393839450542,0.13856892741820293
125,0.5452302230075055,0.13709483885734786
126,0.544935656864345,0.14077849715122273
127,0.5461550396521518,0.13726072944145548
128,0.5467274829538764,0.13767852709808548
129,0.5479940100099464,0.1355902943001573
130,0.549170893719071,0.13489576194182573
131,0.5493299836086257,0.13470078951286332
132,0.5493543941897385,0.13608674577876134
133,0.5506171824510341,0.1341304098512971
134,0.550922698766489,0.1345601107425095
135,0.5514307371744865,0.13459442464491495
136,0.5513672645032649,0.13663721324638267
137,0.5522826965176142,0.13588028703942484
138,0.5531004770209726,0.13490161945550655
139,0.5532484567930608,0.136291831811493
140,0.5548141297069091,0.13271530391314118
141,0.5552403623103865,0.1333547454547356
142,0.5560223738276496,0.13243606406685673
143,0.5566775053463456,0.13222544506731093
144,0.5565618450604475,0.13353457811940034
145,0.5574964625036849,0.13184619161920796
146,0.5582199033063778,0.13177593219377545
147,0.5591281432558664,0.13062652972679048
148,0.5601855229071374,0.12953898822387894
149,0.5604834026269966,0.12959862779726156
150,0.5615837603488718,0.1288622249021159
151,0.5616551756635976,0.128942026654577
152,0.5620764981238421,0.12879038074816773
153,0.5628664023811241,0.12843441362632882
154,0.5635343927782349,0.12800942500992077
155,0.5635281012268663,0.12833709775636204
156,0.564227464169159,0.12788999450550095
157,0.5641510229949934,0.1285109781992998
158,0.5635183526457649,0.1308547198429667
159,0.5635419935956212,0.13167917512037702
160,0.5648693191537538,0.128826667046957
161,0.5657726256876725,0.12836110247146695
162,0.5654629622422096,0.12941132198935584
163,0.5666312902536529,0.1278660202260851
164,0.5679904143447546,0.12606540559226836
165,0.5682058089325492,0.12644985496603534
166,0.5678296675926578,0.12857874634247368
167,0.569261407377647,0.12579614021088442
168,0.5702781553724541,0.12496718316042561
169,0.5712181720065836,0.12457878905974502
170,0.5715441537626987,0.12435305456795993
171,0.5720171392315292,0.12414907433840512
172,0.5725103075207696,0.12393841354757133
173,0.5727745179445448,0.12396106157946823
174,0.5728218872767931,0.12450311520993883
175,0.5732819326360814,0.12439572916157518
176,0.5740146886987985,0.12375885032251786
177,0.5746651508702109,0.12326140827621485
178,0.5752076358943063,0.12293067679788688
179,0.5758141617768524,0.12264164731985557
180,0.57641767240794,0.12222688539604541
181,0.5767241362575587,0.12222382799790335
182,0.5773183913102603,0.12184764996760442
183,0.5776170234897998,0.12177965486655944
184,0.5779258070252375,0.12165509045452641
185,0.5786689698642132,0.12124901318799229
186,0.5790450518347899,0.12110314979987738
187,0.5794841826681798,0.12092425088016068
188,0.5800895050854062,0.12073174331235917
189,0.580543520659156,0.12045389626444312
190,0.5808316181566608,0.12035702107358749
191,0.5812846975627657,0.12014217505782401
192,0.58133880386411,0.1204769709771718
193,0.5819168451689589,0.12001192310606726
194,0.5819348791329785,0.1204014567643056
195,0.5824533790561313,0.12018898328646649
196,0.5827882062263188,0.12017190828986934
197,0.5830812144914972,0.12004558424075833
198,0.5833944904182582,0.12000322262577903
199,0.5838344414114099,0.11969745007492666
200,0.5842506442315057,0.11942677870326765
201,0.5844702547245775,0.11950145407925818
202,0.5842867572636848,0.12052637754794447
203,0.5841699702088956,0.12159950296142805
204,0.5848152388331939,0.12072686197710146
205,0.5855368381511642,0.1195708721523911
206,0.586147970430301,0.11895952592370998
207,0.5869196374608713,0.11820962684176213
208,0.5873464534732351,0.1178057006832615
209,0.5880866274342422,0.11736478477550315
210,0.5882633007174626,0.11727810654253402
211,0.588420947384203,0.1172470259931255
212,0.5888908243112881,0.11702234068256069
213,0.5888184111259581,0.1171913806606284
214,0.5894729966262385,0.11681229048166515
215,0.5898090032071613,0.11670464924991508
216,0.5898255042561295,0.1166934185839335
217,0.5900640391098724,0.11659841257204508
218,0.5902449318715861,0.11660790773520707
219,0.590601482587814,0.11649265683647675
220,0.5908257494831659,0.11656453790124008
221,0.5914644861774214,0.11600113528056719
222,0.591689779849906,0.11591978545532047
223,0.5918936780393547,0.11591937070366762
224,0.5920238753023287,0.11593646623755142
225,0.5921640016728646,0.11591552363638463
226,0.5923140640826381,0.11605324621386294
227,0.5928595854177566,0.11555175668632314
228,0.5931303514161871,0.11544047589591061
229,0.5930172564674736,0.11594356372568841
230,0.5933567767546478,0.11596117379875226
231,0.5939093472835923,0.11539238825357617
232,0.5941510223572334,0.11523290437702732
233,0.5941873870158819,0.11546052014715845
234,0.5942896977078761,0.11565531607651236
235,0.5943487249925048,0.1159143002262863
236,0.5949706798829556,0.11511893788934088
237,0.5950424917875293,0.1153807971822708
238,0.5956643099591418,0.11460317200611901
239,0.5962193488915315,0.11426499959590306
240,0.5960240886938082,0.11481284067840411
241,0.5961080772289471,0.11500049093821578
242,0.5965554779090881,0.11452046188387897
243,0.5967106024823138,0.11472041912470783
244,0.5969438256783794,0.11462467944602588
245,0.5971202291860065,0.1146028391466489
246,0.5975348926687526,0.1143103652543962
247,0.5975082884246554,0.11469638005157456
248,0.5979704113391618,0.11423552350322502
249,0.5982586353748844,0.11399250698837883
250,0.5986578406308648,0.11381330102564263
251,0.5986440523021683,0.11412261138293961
252,0.598958001655997,0.11391683868680305
253,0.5987238957570017,0.11474435106121078
254,0.5991050623264954,0.11424392785737725
255,0.5996143116630543,0.11352597075017846
256,0.5998015575842376,0.11371941305078141
257,0.5998038214305385,0.11403836332255161
258,0.6002546082383202,0.11330705624261356
259,0.6003528320446988,0.11348468743397823
260,0.6004464290634571,0.11356432740295148
261,0.6004034894359557,0.11422740551010364
262,0.6008996197217955,0.11356519440037302
263,0.6013444955755377,0.11289225336971581
264,0.6015813461973113,0.11282862107736176
265,0.6017724260810711,0.11288761472096948
266,0.6020145644234245,0.11265270405805176
267,0.6025623050657248,0.11191218545946728
268,0.6025781041317799,0.1121910259386195
269,0.6029997452047501,0.11163461045365874
270,0.6033256047549207,0.11142485951395992
271,0.6034399812029334,0.11142423912711887
272,0.6034113931291359,0.11169343932710007
273,0.6036725102638637,0.11160287167023124
274,0.6037118998814263,0.11175833032734303
275,0.6040339485476142,0.11135167061999912
276,0.6042545607720798,0.11122882018904375
277,0.6046403319118994,0.11088604417259368
278,0.6046765327507966,0.11103174857489023
279,0.6048159264556185,0.11101388763539984
280,0.6048946685899522,0.11117343447119835
281,0.605266748682846,0.1108554151911585
282,0.6053962327645228,0.11085944278184585
283,0.6056501866125699,0.11058267148249269
284,0.6057625246391551,0.11054436506005523
285,0.6058538997052788,0.1105727842678182
286,0.6061945756629282,0.11027824565626379
287,0.6064785977048366,0.11010353296101844
288,0.606670484566692,0.1100024212431262
289,0.6068665756300788,0.10992875947057393
290,0.6069713391214806,0.10993648177720954
291,0.6072214281730103,0.10977755003748242
292,0.6072059415876494,0.10985227058475268
293,0.6073113621263005,0.10985172750647623
294,0.607542466322399,0.10968282208082944
295,0.6077279254777692,0.10957990228516316
296,0.60796055862018,0.10945085536665436
297,0.608055107530387,0.10942447907339346
298,0.6082304487146527,0.10935135180798157
299,0.6083825679097289,0.10929489135102015
300,0.608420304803313,0.10932792234225498
301,0.6083870180721762,0.10942335047693356
302,0.6085464005160712,0.10933738007241552
303,0.608569668933538,0.10940989067003631
304,0.6085557146822028,0.10952915255692672
305,0.6085704863321398,0.10958270943229893
306,0.608735954739386,0.10941849140845117
307,0.6086873510843769,0.10958498487802226
308,0.608706102866,0.10974264252662275
309,0.6090026372217051,0.10951586527090272
310,0.6092782397759307,0.10923561545366652
311,0.6095305104479057,0.10899790681425428
312,0.6095611899691984,0.10906015034148121
313,0.6095717810002768,0.10916408562696975
314,0.609576969705546,0.10928717837809683
315,0.6097097686322397,0.10926882840607209
316,0.6097688685572608,0.10935717564660392
317,0.6099317003887095,0.10918576152780314
318,0.6101419878075244,0.10904236732151035
319,0.6104479747882883,0.1087387466686927
320,0.6106312923258577,0.10862828957456878
321,0.6107707214782014,0.10856890382002506
322,0.610845084420672,0.1086038512665243
323,0.6109431805797587,0.10860729017920112
324,0.6110062604516893,0.10862865531003202
325,0.6112858273120969,0.10833162790185223
326,0.6114205018030653,0.10828840152236845
327,0.6114489430809051,0.10838726807293814
328,0.6113665364903244,0.10862070444073037
329,0.6115777365131523,0.10837488124440846
330,0.611760415400147,0.10821601270380383
331,0.6117934683595501,0.10824689622110854
332,0.6119174003175903,0.10813570373963975
333,0.6119878620544169,0.10812530996263954
334,0.6120515095635767,0.10811159038264387
335,0.6121943832453686,0.10805920949263259
336,0.6121907101256195,0.10818419563789163
337,0.6122017615609416,0.10829711144790478
338,0.6121331283975882,0.10852686931250505
339,0.6122456018776476,0.10852103258782543
340,0.6124529488194518,0.10834005372243903
341,0.6126093563492324,0.10813670411981235
342,0.6127588585121961,0.10802282907075769
343,0.6128844324278026,0.10790055175998704
344,0.6130604112168663,0.1077335861984789
345,0.6131867566280956,0.1076602467644512
346,0.6132860013392875,0.10761183267578411
347,0.6132296072495665,0.10776206091061746
348,0.6133369978747633,0.10769069003004123
349,0.6133789764372498,0.10771406320325207
350,0.6134408257249387,0.10770553210209152
351,0.6135172454936134,0.10770885589747337
352,0.613582279517052,0.1077089261916817
353,0.6137718704361382,0.10754287924873919
354,0.6139290520169063,0.10743167893313016
355,0.6139365229801514,0.10749811967883768
356,0.613954861370326,0.10755221682597359
357,0.6141122685243848,0.10744210958353677
358,0.6142467835335249,0.1073470323626354
359,0.6143255967720717,0.10731743143825563
360,0.6144436011322336,0.10723354739239581
361,0.6145234299618669,0.10722012415827341
362,0.6146311603998461,0.10716258425248365
363,0.6147686033108305,0.10708271309367173
364,0.6148148385386958,0.10708010043325161
365,0.6148774028185875,0.10704078263133575
366,0.6149807151155169,0.10697995493485397
367,0.6150277670161356,0.10700490494989526
368,0.6151265433505436,0.10691753065783632
369,0.6151954467432716,0.10693342594139915
370,0.6152950367057519,0.1068939088269141
371,0.6154162394482002,0.10677214882213092
372,0.615529863818372,0.10670065152981423
373,0.6155938305678014,0.10667361520681147
374,0.615607823292302,0.10670502314573292
375,0.6156543409163677,0.10671973559725266
376,0.6157979612234864,0.10662659185553719
377,0.6159048924080577,0.10655718338284637
378,0.6159026009703635,0.1066208122041527
379,0.6159387763365942,0.1066545264353145
380,0.616066431325962,0.10658153985957014
381,0.6161615284574476,0.10650358699913991
382,0.6162371235256758,0.10649303448314196
383,0.6163689244469871,0.10638921891195585
384,0.6164509877942375,0.10635431687438811
385,0.6165072323809561,0.10633629981184495
386,0.6165368772369069,0.10634813212899488
387,0.6165398601677342,0.10639396568639456
388,0.6165610393170803,0.10641245590881511
389,0.6166450806473649,0.10638935298028783
390,0.6166182933704203,0.10649635448133607
391,0.6166908535356369,0.10643084087442026
392,0.6167122235417529,0.10644550169744915
393,0.61683313177473,0.10634869713371559
394,0.6168627322317739,0.10637580642670916
395,0.6168970024067607,0.10639128467191618
396,0.6169381191084945,0.10638744696664552
397,0.6168946534722651,0.10647147034082843
398,0.6169504580874795,0.1064499470553931
399,0.6170188948617907,0.1064224966242179
400,0.6170079313312391,0.10647368391727824
401,0.6170019077423972,0.10653794876098589
402,0.6170399858345926,0.1065522027658298
403,0.6170919577397863,0.10655160726120776
404,0.617174720708218,0.10646329736782369
405,0.6171924266199887,0.10650233296928553
406,0.6171399200731712,0.10661818184437545
407,0.6172008683792226,0.10657227693522005
408,0.6172605473587504,0.10651984062330498
409,0.617284639334468,0.1065527047785614
410,0.6173283392679167,0.10651464609363576
411,0.6173308042218558,0.1065407364685537
412,0.6173498579393736,0.10655982940459867
413,0.6174636523357998,0.1064486025622523
414,0.6174917822626804,0.10646855465257235
415,0.6175748298584733,0.10638453947559944
416,0.6176285597130474,0.10634131456513728
417,0.6176634496464072,0.10634339701540915
418,0.6176969668262076,0.10636012541757993
419,0.6177719172784815,0.10630985847593323
420,0.6178529534614572,0.10622828772396745
421,0.6179438728476455,0.10615794322622021
422,0.6179936921893818,0.10613098070750883
423,0.6180501577588289,0.10607782760201406
424,0.6180563051862537,0.10612348773055376
425,0.6180830903585445,0.1061555409279634
426,0.6181123328274969,0.10615855440028453
427,0.6181974733940252,0.10607900862602268
428,0.6182745199518314,0.10601168306311189
429,0.6183562588154605,0.10593280795285252
430,0.6184323311384045,0.10587409632638342
431,0.6184370813280985,0.1059065641549609
432,0.618495836223058,0.1058678268309593
433,0.6185256065359214,0.10586645955522161
434,0.6186054144816087,0.10577235289151166
435,0.6186000333385796,0.10580217955937782
436,0.618646170814775,0.10576789464151505
437,0.6186604267532159,0.10578794746927041
438,0.6186763929649761,0.1058022361048391
439,0.6187630307360343,0.10570587259894369
440,0.6187390857178843,0.1057647931642548
441,0.6187396831130785,0.105784330801771
442,0.6187835981665661,0.10573618342717137
443,0.6188372148953145,0.10568735056079519
444,0.6188814771454,0.10566108874360841
445,0.6189629941219017,0.10556748371243381
446,0.6190099399646187,0.10553418187000134
447,0.6190258903404308,0.10556062546811741
448,0.6190604637139768,0.10555759751812334
449,0.6191279295192624,0.10550324954667108
450,0.6191738104954525,0.10547339830633146
451,0.6191976466322328,0.10548065582725802
452,0.6192110557966053,0.10549667962829061
453,0.6192104911234584,0.10553382953416578
454,0.6192346117447841,0.10552514644019323
455,0.619276224196447,0.10549788878218087
456,0.619319326993424,0.10547185888027454
457,0.6193284404258846,0.10548872967554596
458,0.6193876955557207,0.10544406151594832
459,0.6194523304679022,0.10538801516386415
460,0.6194621912782514,0.10540175170940563
461,0.6195111496847636,0.10535677995284429
462,0.6195076995229679,0.10538360401296779
463,0.6194990977546642,0.10540627077960096
464,0.61953720121943,0.10539957979593698
465,0.6195603235191514,0.10538440193630992
466,0.6195537508121619,0.10541496577962227
467,0.6195598430529461,0.10542631959720487
468,0.6196064366263737,0.10538251795087594
469,0.6196023542519475,0.10540677889591338
470,0.6196519861262642,0.10536613371885677
471,0.6196805927435537,0.10535013645992247
472,0.6197060699110072,0.10532042908583185
473,0.6197119452725345,0.10533042044040002
474,0.6197604104579668,0.1052998179288352
475,0.6197733262871792,0.10531163033725961
476,0.6198194330738128,0.10527838955614137
477,0.6198745879830628,0.10523056595483733
478,0.6199237406231521,0.1051900031969823
479,0.6199629477107637,0.1051624650466915
480,0.6200108118013097,0.10512001541555008
481,0.6200421950684857,0.10510818996080135
482,0.620064863185573,0.10509792424188891
483,0.6200640610424475,0.10511897038425859
484,0.620091468213164,0.1051126034711512
485,0.6200790875373926,0.10514905209081996
486,0.6201019177331013,0.10513668264738975
487,0.6201027662122565,0.10514895235258724
488,0.6200997887787535,0.10516561706985784
489,0.6201362668425371,0.10513657046386118
490,0.6201648178466136,0.10512200179279954
491,0.6201764142458244,0.10512844830937326
492,0.6202192836914432,0.10509143466115406
493,0.6202514024865736,0.10506932284504975
494,0.6202441670414957,0.10508346045894304
495,0.6202700535525386,0.10507054653348817
496,0.6202810894540401,0.1050750605995662
497,0.6203199110719778,0.10503757830653143
498,0.6203396792103116,0.10502841617083462
499,0.6203553178013693,0.10502888201918022
500,0.6203806780427953,0.10501802316792444
