epoch,Fidelity,KL_Divergence
62,0.9473187778560058,0.021723942242933097
63,0.9508083192900557,0.01933932941909227
64,0.9559278334948602,0.01532473355564359
65,0.9538617157786297,0.01851758682946674
66,0.9561019753986837,0.014389680621721808
67,0.9550861841867833,0.01622094954657194
68,0.9449291228301232,0.031202140916927103
69,0.9532884543650465,0.017577359777540453
70,0.9462611802320747,0.024572859333048758
71,0.9532474113999455,0.016759555170697184
72,0.9485444577183278,0.0230872081280376
73,0.9568763077762036,0.013611511716229381
74,0.9534000346742296,0.018776527591018062
75,0.9489062526611648,0.023834183421217608
76,0.9486920812541015,0.025153214872450407
77,0.9571047902942349,0.013886620811106871
78,0.9590012531952,0.013009233459646836
79,0.9530731116668277,0.018433958895452233
80,0.9550912463654317,0.016343983421515648
81,0.9562945225719124,0.01507423393792224
82,0.9506794541639928,0.019966943924748355
83,0.9571759918504004,0.013483650213426963
84,0.957219962395439,0.013348912337380732
85,0.9568567873038919,0.01338586463630731
86,0.9524821380448488,0.019631345187190823
87,0.9533980334956703,0.01745171998580317
88,0.9560995538513752,0.014484468329016275
89,0.9532709975380282,0.01788982310658698
90,0.9498746637282585,0.022331399644452916
91,0.955841889186766,0.014194333897744962
92,0.9492844726535286,0.023614620485829938
93,0.9501994146440261,0.026074175987411203
94,0.9579511066030684,0.013183714542100815
95,0.9543753293634523,0.017721481478236316
96,0.956733251776007,0.013712648414584798
97,0.95552311735069,0.014058150696838714
98,0.9554473532285459,0.014685414470871745
99,0.9528489980362199,0.01734365853013373
100,0.9479030747205285,0.026622693692509122
101,0.9474176841051853,0.02560068148443843
102,0.9554210084272495,0.015702526273695148
103,0.9551908324913657,0.014365822860645115
104,0.9487273910868003,0.024655335145943844
105,0.9574101829380861,0.013342776839611147
106,0.9490746840393381,0.024224487672486663
107,0.9577716462334379,0.013546293321359358
108,0.9524117868717851,0.018800629556493705
109,0.9548463449749736,0.015877927258688886
110,0.952161217441918,0.019768701221000322
111,0.9502528849016808,0.022380202987147366
112,0.9548977304743477,0.01790561820046901
113,0.955305348658165,0.01479351491969848
114,0.9528978245201988,0.018345137456453782
115,0.95542699658688,0.014633588033966959
116,0.9396395787858086,0.0362113858995502
117,0.9410772922663154,0.03449792270731062
118,0.9522792450200718,0.0202218195740448
119,0.9502628666012065,0.022378676374594304
120,0.9501387502435327,0.023102423112734596
121,0.9516767633788603,0.021240088738901104
122,0.9557746760686132,0.015495502836982249
123,0.9487654646287663,0.0246756101616553
124,0.9575453105277326,0.013336075432356253
125,0.944694168550359,0.030614164401369586
126,0.9513090557084048,0.02002005700377021
127,0.9532280383637032,0.019420883181409443
128,0.9526976595043523,0.019636302620909762
129,0.9566816757284194,0.01435724606400552
130,0.9563276234607784,0.013608360871096082
131,0.9530289129723799,0.016898764812828163
132,0.9474436950842406,0.025353189936355366
133,0.955078309870842,0.01572593577841979
134,0.9552456427940117,0.015663694028918526
135,0.9553752341553247,0.015337353092261745
136,0.9563537637474445,0.014073539776782433
137,0.9547021210451547,0.016326819145686837
138,0.9552072815659809,0.015085790227030185
139,0.9562372735625662,0.013853173817714127
140,0.9563191936851783,0.014243477873041168
141,0.9552577933622663,0.015250456028985275
142,0.9565367621011026,0.013714393430825391
143,0.9542092641534412,0.016218913066405646
144,0.9548951388418894,0.014731555131130373
145,0.9563455528673861,0.013832663054102455
146,0.9568437332881431,0.013605001678638515
147,0.952886777507115,0.018506710603764298
148,0.9556948569818893,0.014996271298912074
149,0.9507425329217951,0.02102331520031411
150,0.9529684745300134,0.01653611634458041
151,0.9507493347088991,0.020081597232692466
152,0.9538083423945546,0.015071298243903273
153,0.9536174390588584,0.016331134233749076
154,0.953140406146654,0.016232789004703645
155,0.9503714379580215,0.020380600743237196
156,0.9529072738208197,0.01663964540135496
157,0.9559514791301612,0.014103197872900671
158,0.9556701869875147,0.014357667533413745
159,0.9550073270796984,0.01571423984201782
160,0.955432142310158,0.014555385483116955
161,0.9513578340878781,0.01906531856262366
162,0.955883064265558,0.013926748995871811
163,0.9561978463333766,0.0138104207045331
164,0.9553717232768923,0.014795434069771253
165,0.9548456067039691,0.01573193460474793
166,0.9537311160092493,0.016300796011064933
167,0.9537644631388467,0.016795913890525618
168,0.9566344729365599,0.013733011589557345
169,0.9561755011270515,0.01382862710876488
170,0.953951320355222,0.01648845475348974
171,0.9506673997153977,0.02160892692123342
172,0.9568652075462655,0.014297892346849786
173,0.9559674158260643,0.014892353422430869
174,0.948259053357818,0.024212092615312972
175,0.9562360789541365,0.013740341205459786
176,0.9498540702424948,0.02151069191273151
177,0.9525664455000803,0.018149764109404706
178,0.9558614729272288,0.013980642213776472
179,0.9551402434788313,0.015203919032663445
180,0.9535215393016261,0.016965348601953437
181,0.9553078976960777,0.014468543833991716
182,0.9561654563039547,0.013972105128787141
183,0.9567580132472705,0.013753424874387453
184,0.9544763476985468,0.016462022542094525
185,0.9545765097112486,0.01653182944929706
186,0.9533543173101315,0.016919456843471698
187,0.9556903841485528,0.0139855453996283
188,0.9529594156026867,0.017452873454683975
189,0.9551549217239418,0.01495738603277942
190,0.9526190111290134,0.01784634186095862
191,0.9520667306802267,0.019023781631073704
192,0.9537557709154242,0.016974773034450805
193,0.9533683215681082,0.0168312178033154
194,0.9539284047872841,0.016381101878864546
195,0.9558214691054728,0.014340446495352167
196,0.9563321528574268,0.01395413615253486
197,0.9471147944337803,0.02543582593709866
198,0.9547475127722156,0.015739228023839338
199,0.9553648036659165,0.015487040577404021
200,0.9567211438951573,0.013970570821489066
201,0.957320690994109,0.014101691389874469
202,0.9561785080014585,0.015421159714753972
203,0.9575063860678729,0.013435121381880029
204,0.9561971095378543,0.014548415556193092
205,0.9557548015080544,0.015238229928109463
206,0.9538111440208794,0.017650373822510963
207,0.9507836434508904,0.02156156044843178
208,0.9552196986141751,0.015204766723118324
209,0.9563121350787845,0.014193902088117426
210,0.9566547368784719,0.013867555947389223
211,0.9537328950108953,0.017810097935578258
212,0.9551302339271586,0.015930830445016975
213,0.9530918399926827,0.018698498772599277
214,0.9573070389294954,0.013712451521903158
215,0.9549331542680528,0.01621293458910121
216,0.9550507860909466,0.015550518672086677
217,0.9517308004855836,0.019811011261315323
218,0.9564693527163064,0.014059926879562824
219,0.9557644903330141,0.015174107679332237
220,0.9557537941439147,0.015168760652328774
221,0.9570146768904304,0.013689662674089295
222,0.953096236385549,0.018209845098319872
223,0.9550701387734176,0.01532296241486317
224,0.9548712427815909,0.015746905203908337
225,0.9543365619291471,0.01633307580471699
226,0.9558211224599057,0.014497608285553971
227,0.9519552641555891,0.019816498739576915
228,0.9525930776627413,0.01906623631093185
229,0.955803773456169,0.014850969172696658
230,0.9561329038992551,0.01434047788538901
231,0.9533892022910656,0.01784110981128871
232,0.9546209259098585,0.01658129795631211
233,0.955170615925535,0.015630874892349784
234,0.9521059961855577,0.019454418306925306
235,0.955661632125312,0.01421790569404566
236,0.9553813604188789,0.014825516030990039
237,0.9530723197305012,0.01809290743087857
238,0.9530650696041331,0.018348113971969462
239,0.9557144716271123,0.015068382448137178
240,0.9554498920631598,0.015413590363384102
241,0.9432849319824039,0.03179437978638111
242,0.9559452846360117,0.015173575973414646
243,0.953822087985995,0.017628153553855237
244,0.9553800186403033,0.015472452739821932
245,0.9569793601244889,0.013646519370459279
246,0.9522499847326698,0.01952843069896062
247,0.9542601194851816,0.016915830904865592
248,0.9567340598887257,0.013921451423368154
249,0.9571313439066707,0.01361431249615683
250,0.9526489175687245,0.019293981458148462
251,0.9533288135894251,0.018196927336244364
252,0.9560776384789409,0.014777848069378726
253,0.9556857508798045,0.015177474528506683
254,0.952836578233597,0.01883451203000551
255,0.9556864435332448,0.014822317219433414
256,0.953444068073971,0.017735096705090967
257,0.95435966019658,0.017163539279926865
258,0.9573738681223899,0.013561654837139274
259,0.9552792796263824,0.015799398076611595
260,0.9569253413384797,0.014016488873604812
261,0.9551577796291821,0.015774253350306838
262,0.9546309449259004,0.01640603845544211
263,0.9549770707276327,0.01583338299385663
264,0.9543394731486299,0.016246775977382777
265,0.9532334709328062,0.017919396199712057
266,0.9541955425824212,0.016593402530147208
267,0.9568518220852187,0.013712995187005948
268,0.9557007174662261,0.014865701672805345
269,0.9551463858986013,0.015741600263473734
270,0.9545305458808934,0.016206473391048352
271,0.9536395980729726,0.01700020334674004
272,0.9538996208773483,0.016772837015948845
273,0.9567905684226249,0.013751527606574436
274,0.9548949156135809,0.015531866716491007
275,0.9547843689142426,0.01587971432748345
276,0.9542474306731604,0.016017865139857788
277,0.9548461717552169,0.01552764605220986
278,0.9540196124762153,0.016725093599778067
279,0.9559098667261998,0.014687926452605896
280,0.9541634089150935,0.016627814053264547
281,0.9558355528924557,0.014772721031291581
282,0.9544079011049882,0.01664069161030172
283,0.9561701877591636,0.014203056339240745
284,0.9560598831392747,0.014432184569702708
285,0.9546231885317681,0.016192875437868307
286,0.9507007260617565,0.02122648328019065
287,0.954247736243939,0.016369834324626267
288,0.9546197559405858,0.016005548687447066
289,0.9500234979137643,0.021973448162311345
290,0.9537214197020504,0.017203513748391203
291,0.9541712767294478,0.016802462277586812
292,0.9556789387245551,0.015048958326613682
293,0.9554912329380065,0.015228907947452032
294,0.9538930684180985,0.01696165016142976
295,0.9536678555897415,0.01698377112452111
296,0.954103196994793,0.016866601957869168
297,0.9530524216784543,0.01831709291356123
298,0.9548117795423229,0.016123001064308196
299,0.9567276735039262,0.013952608325329482
300,0.9558071004294196,0.015175974039694347
301,0.9569096786926646,0.013936173892408458
302,0.9570221311776422,0.013878181971695472
303,0.9567483269759425,0.014173545914306244
304,0.9565390045690821,0.014535602944520486
305,0.9556089893746627,0.015594150164364693
306,0.9543031825389447,0.016999095555664034
307,0.9542332857480853,0.01709248848636264
308,0.9559446285901583,0.014750386102732518
309,0.9556885272680136,0.01517055433190088
310,0.9542082948497326,0.017091092375460804
311,0.9546029785916168,0.016432513347537838
312,0.9528985780354363,0.01853215549250384
313,0.9532834144083401,0.017951295065897384
314,0.953475818281284,0.01747115493945253
315,0.9534606753852036,0.017604085732751185
316,0.9542653951834901,0.01637247832628726
317,0.953818903572111,0.01717008621817821
318,0.9548007444298378,0.015964648198184758
319,0.9538464565013128,0.017065941876237074
320,0.9553698282368237,0.015066434128800524
321,0.956342750832046,0.014101368201377825
322,0.9557644642662034,0.014742747500913077
323,0.9563150776115348,0.014071454845730531
324,0.9556344116748425,0.014837358938818077
325,0.95443319133689,0.016335365524569895
326,0.9537637245278555,0.017308319285266785
327,0.9533372160663247,0.017859243745041182
328,0.9512290597699307,0.02058256144628121
329,0.9540347041338396,0.016832122055384265
330,0.9543975520881081,0.016466933666469712
331,0.9527422669347664,0.018518886467669922
332,0.9545665250697328,0.016209167355410448
333,0.9550621230578726,0.015552308173714533
334,0.9543961020977257,0.01651866643843531
335,0.9541161677683779,0.016817221614403997
336,0.9525248204446791,0.01885351038301348
337,0.9540777203317738,0.01676105922714017
338,0.9557665872156649,0.014753284754359811
339,0.956009143331597,0.014551190919446542
340,0.9551117476573878,0.015708316562982758
341,0.9543221309584805,0.01668515424247578
342,0.9540784460465406,0.01680072894281183
343,0.9543961605003541,0.01646563274565338
344,0.9538047010791164,0.017168045565976127
345,0.9525233664643665,0.018867272279696326
346,0.9532962605390664,0.01772324241365728
347,0.9547394522018241,0.016073996994988706
348,0.9551710356665025,0.015605152527877605
349,0.9546816837788704,0.01607494556367322
350,0.9533756203318473,0.017569562689181577
351,0.9535229266086345,0.017424858176747944
352,0.9547290182840814,0.01613608733744032
353,0.9543765078239252,0.016540437561796857
354,0.9547038973816196,0.016123020311209785
355,0.9542899081499325,0.01659101761677099
356,0.9514966336933622,0.02005212740484187
357,0.9550682073121072,0.015570793713009672
358,0.9553344930247243,0.015319469460714854
359,0.9558836314106239,0.014683050493236434
360,0.9548570443914777,0.015941037867038217
361,0.9537676173455779,0.017371466755712155
362,0.9545684831973832,0.016335801660377045
363,0.9554785660150967,0.015204994773668386
364,0.9554311490725325,0.015249862242560296
365,0.9549766029818381,0.01582523390823085
366,0.954549408063828,0.01638363861526536
367,0.9547290314518835,0.016303428048905264
368,0.9554008971662237,0.015403851824925034
369,0.9544270992052061,0.01664005552368011
370,0.9552150072426661,0.01570255828284696
371,0.9542050620033732,0.016854244321135248
372,0.9530104402926438,0.018372924286190306
373,0.95465441855669,0.016235425753105534
374,0.9548353368331777,0.01607498602638777
375,0.9535400205016095,0.01757645826621659
376,0.954541576729264,0.016321732175932087
377,0.9546301532885819,0.016089827609901616
378,0.9550084608460134,0.015762382651584313
379,0.9542665253289824,0.01667424872514049
380,0.9542444561996114,0.016657796740207557
381,0.954382253159231,0.016521162730689473
382,0.9547587956018218,0.016004475995209044
383,0.9552645368769828,0.015437695550564142
384,0.956289034862018,0.014267658425733347
385,0.9543583559524895,0.016567306967348244
386,0.9551089656874816,0.015737732107500783
387,0.9554112972579906,0.015308983566246116
388,0.9553664834103389,0.015403273218475974
389,0.9551711467320734,0.015621867834710054
390,0.9545137830195708,0.016393050852417563
391,0.9548465473008774,0.01603283571701597
392,0.9544256234489112,0.016498402800038767
393,0.9548673178419199,0.01597062063242601
394,0.9547353344664368,0.01609533927734837
395,0.9555944973478527,0.01504406895849613
396,0.9558983001675542,0.01460999943195788
397,0.9556122971343102,0.014986914917565455
398,0.9563214260650534,0.014154739466825229
399,0.9556704663070361,0.014911158914070959
400,0.9559112296313805,0.014625719916086534
401,0.9560391044743253,0.014498789212045775
402,0.955377062073099,0.015284764989300635
403,0.9555764292177154,0.015033057411276992
404,0.9557232512676671,0.014835800116511842
405,0.9548567032736446,0.015806520629639387
406,0.9549120827678218,0.015716560760950356
407,0.9550747466569969,0.015527117318122853
408,0.9542055561053789,0.016594306510827234
409,0.9551815981129671,0.015372381728662152
410,0.9541237194087345,0.016602466082310544
411,0.9544920993327204,0.01618806430469276
412,0.9544906153321181,0.016205693751535084
413,0.9546997433445249,0.015974737071781504
414,0.9549321072098796,0.015644335681076024
415,0.9547932486901851,0.015823125778243123
416,0.9544786206858029,0.016179565945873626
417,0.9543120325675291,0.016408527783823266
418,0.9544863362620578,0.016187104234972147
419,0.954067864141218,0.016721620442145226
420,0.9535814929402001,0.01727358953665971
421,0.9534494238397935,0.01737435669051822
422,0.9538658832168315,0.016895100130545602
423,0.9540102704262912,0.016690289478863134
424,0.9544164761672651,0.01620475270633877
425,0.9544707134974141,0.016200807812614324
426,0.9542094802985309,0.016574647674890967
427,0.9543485852253349,0.016396997224086756
428,0.9548292521453504,0.015744791569763692
429,0.9552784319970438,0.015176048423149827
430,0.955339293705838,0.015173839826452583
431,0.9550100278507311,0.015594172524753504
432,0.9552171363444274,0.015403041113886375
433,0.9547748156880164,0.015920717547159933
434,0.955245835871377,0.015342486001399524
435,0.9554347583049652,0.015123728094231003
436,0.9556144934503088,0.014896423731881011
437,0.9556353286033223,0.014890336873463231
438,0.9558627805436172,0.014674011749785911
439,0.9551289330805208,0.015568889289981964
440,0.9555909884440865,0.01498182217302023
441,0.9554902396742723,0.015173076039377379
442,0.9553756258485983,0.015327661359341506
443,0.9553626260072177,0.015353863267987575
444,0.9551921429137249,0.015585299628285636
445,0.9551148365739048,0.01569511305586624
446,0.9547377190294946,0.016203663652247974
447,0.9548691923590609,0.016054151705417415
448,0.9544988172226061,0.016486818741226768
449,0.9544181144562673,0.01656671966628705
450,0.9546277479270863,0.01635548591817504
451,0.9547615009038325,0.016174057846086203
452,0.9547299110241094,0.01620539177851965
453,0.9551954419523857,0.01563616478032501
454,0.9547242685809298,0.01624849531715021
455,0.9553746201309298,0.01545206709159107
456,0.9551739659197166,0.015729379604674784
457,0.9548330428949265,0.01617717290084026
458,0.9545425394936754,0.01654693415815092
459,0.9548929944135702,0.016092852180195738
460,0.9545838136846786,0.016470784357566944
461,0.955023129357506,0.015855643945845502
462,0.9553714397824249,0.01541431334477931
463,0.9553999259978133,0.015390542563152372
464,0.9554278473324049,0.015341246259162826
465,0.9553681871849379,0.015406947433062985
466,0.9551672624602472,0.015621281735137153
467,0.9551976309343387,0.01558184303781809
468,0.9548434535838823,0.015982552609876008
469,0.9549164306828107,0.015923182366738002
470,0.9552893837459112,0.015455788843923672
471,0.955116206741191,0.015643660132032777
472,0.9549125655656362,0.015903920974690747
473,0.954542273570715,0.016411492166879996
474,0.9541698222550373,0.016836913253886563
475,0.9539043134096217,0.0172001068829585
476,0.9542862424662573,0.016743014445318942
477,0.9535575311084388,0.017686318858204472
478,0.9536388943544868,0.01755944911285163
479,0.9541887827055696,0.016832095467748664
480,0.9540386308215566,0.01699669401433816
481,0.9541101516327369,0.016875914280095678
482,0.9542125694283093,0.01676187096062097
483,0.9544972208814069,0.016375327658886177
484,0.9549952368976621,0.01576432036361386
485,0.9551013216925982,0.015636600930517316
486,0.9546060300201714,0.016216544137959452
487,0.9546544451380652,0.016164771794887116
488,0.9548747126004056,0.01592710509841882
489,0.9547917896177444,0.015990851218257815
490,0.9547173398102703,0.01607634802288376
491,0.9548141878213445,0.015931130273344682
492,0.9548408118167392,0.015890285585286282
493,0.9545620502390486,0.016229403918920533
494,0.9543511703223232,0.016501815581202364
495,0.954437396439204,0.01640899864736493
496,0.9542724089727881,0.016611338355842758
497,0.9547555398957435,0.01599494623392946
498,0.9548105398327054,0.015917135013905386
499,0.9550629490534824,0.015569086200673198
500,0.9553222474038183,0.015226014411686016
