epoch,Fidelity,KL_Divergence
201,0.94071650651456,0.043416339713565365
202,0.9565502489785352,0.021381991800534152
203,0.95668700380071,0.022143354691834385
204,0.9625608925617968,0.015042392074134615
205,0.9343812562505504,0.054008467502519725
206,0.9520542792679413,0.028642997538083415
207,0.9361272998019922,0.05105691645028601
208,0.9563623336982279,0.023164190342191734
209,0.9438716428373692,0.04012100606168415
210,0.9269372957160658,0.06405145229871284
211,0.9353141610512166,0.05128375294796755
212,0.9348654475981927,0.05182521247261375
213,0.952139864184968,0.02774192552038119
214,0.9511824265227965,0.029661731202452895
215,0.9465626766749298,0.036513462241941394
216,0.9268760071235604,0.0645731118908246
217,0.9317162313661468,0.05719344982815991
218,0.9389519965563188,0.04748002225384254
219,0.9481058045422415,0.034625461514120194
220,0.9460113676387129,0.03760814077791273
221,0.9362944879216607,0.05101092604766552
222,0.959140015212266,0.019696144409800238
223,0.9494504429827105,0.03330601952040053
224,0.9403966279183267,0.046085047355711554
225,0.9383748443475873,0.04860611029889856
226,0.9445187015436133,0.03989588615596699
227,0.9547960229325632,0.02573668468426677
228,0.9239487886991309,0.06966575912961229
229,0.9388816700478386,0.04812506767776766
230,0.9471631274262756,0.03605870182518083
231,0.9497753282107657,0.032451190293102034
232,0.9252305264657812,0.06697979626726933
233,0.9376629114500052,0.04832836783253015
234,0.950895138052395,0.029727961992255653
235,0.9570115873819298,0.021896490617479017
236,0.951814558579736,0.028987852223403845
237,0.9292545240603509,0.060991746505856086
238,0.9360196870472473,0.050882735705325345
239,0.9432025355855789,0.04081114828523712
240,0.9378232478686418,0.048463971563773925
241,0.93206844226077,0.056166122604076135
242,0.9462556696117865,0.03623887485016629
243,0.9504068956686765,0.030434567390734482
244,0.9415296441070895,0.04315965774144886
245,0.9445281966656509,0.03925958085059316
246,0.9505359119546535,0.030848851726933475
247,0.9221200882284466,0.07115152847734157
248,0.9321416363457113,0.055842916834036846
249,0.9465698964797792,0.03557431725532623
250,0.9459162248406832,0.036350796573196925
251,0.9557488416337304,0.023038425170663138
252,0.9461292861298852,0.03635935601477918
253,0.949112894375508,0.03243776498099983
254,0.9316308045205132,0.05693411706975479
255,0.9235862365574564,0.06835663423061401
256,0.938476118561078,0.04644616703117637
257,0.9504911159485251,0.02974369579171099
258,0.948253328355291,0.03281558328172433
259,0.9341232433942087,0.05288498920216375
260,0.9440429224462793,0.038946415163970155
261,0.9343777891326759,0.05253883421812433
262,0.9486241976995089,0.03283124598718082
263,0.9396943656199236,0.04517275265971285
264,0.9487764800986584,0.03242898861772362
265,0.9471475198350531,0.034832341590001877
266,0.9443061206589589,0.03919821577786004
267,0.9342795158679789,0.053260718701743946
268,0.9392201755425418,0.04619540742881878
269,0.943295685165778,0.040690696718483875
270,0.9314851024420978,0.057480050137579876
271,0.940539918612443,0.04425133509248972
272,0.9395418249816669,0.04550095350817745
273,0.9360935079075478,0.05037726084493113
274,0.9475126260961902,0.03426781018665575
275,0.9299687450497548,0.059364309726816576
276,0.937404048757589,0.04837155514946334
277,0.9460297935495429,0.03604723694545406
278,0.9511165284340386,0.029429807277725657
279,0.9519461129140194,0.028448918307500317
280,0.9423307597043757,0.04178984544669603
281,0.9478983074170961,0.03418818684457815
282,0.9420181707664852,0.04236675187206391
283,0.9399694061364084,0.045410894024744214
284,0.9421318794686094,0.04217635578359196
285,0.9448582887135768,0.03852881813734388
286,0.9445364421125838,0.039015569089649836
287,0.9252392942045897,0.0665934178796763
288,0.9256761774071279,0.06577883029104106
289,0.9403573366268634,0.04440518170582554
290,0.9431264091092423,0.04080254938933282
291,0.9385971714070144,0.04709500260845851
292,0.9415459966285057,0.04307256981878525
293,0.9426444165301548,0.04156669537518412
294,0.9340795643436705,0.053559446141606
295,0.9510835831647616,0.029561722283217122
296,0.9545919732269399,0.02496591099904715
297,0.9500618267703392,0.03140481807254499
298,0.946282103042784,0.036782866287732544
299,0.9328397563558178,0.055661545041771426
300,0.9386549842328831,0.047123191155788
301,0.9367561056731989,0.04986076445509677
302,0.9403336015567914,0.044678977516865816
303,0.940199640075636,0.044825173943434576
304,0.9351258518350574,0.052042159911220826
305,0.9346487012744529,0.05259673918785105
306,0.9292833201135363,0.060164292171512056
307,0.9381963829871675,0.04717678674187675
308,0.9428281970885277,0.04058247278898159
309,0.9331225464854678,0.05428343913922848
310,0.9427817805720511,0.040477481939029974
311,0.9412844302162356,0.04263502129932274
312,0.9410662433543214,0.04281631958820163
313,0.9350456359877426,0.05135212422717079
314,0.956037719680054,0.022293794943073684
315,0.9589490365492382,0.01880961882894119
316,0.9524900086560846,0.027734603808793765
317,0.9393692470454675,0.04591824970981376
318,0.9446528981449909,0.0384426651774835
319,0.938245203821059,0.047437251292687804
320,0.9441320528211301,0.039112612359920446
321,0.9432273607372266,0.04042482589138241
322,0.9441958725955295,0.03915618458047059
323,0.9439310139400494,0.03952761257175646
324,0.9425854956334679,0.0414462338847869
325,0.9428946434510047,0.041029038212090724
326,0.9439508863099556,0.03959024626819066
327,0.9454744803808515,0.03754327773837195
328,0.9330605280264884,0.055070970668310695
329,0.9325006189776583,0.055507547671946246
330,0.9366287749246691,0.04964784071893286
331,0.9334137554414152,0.054156582301508466
332,0.9389535808478356,0.046019194541850356
333,0.9434899033023616,0.03976282358693109
334,0.9446548970591089,0.03825770367052471
335,0.945325944033289,0.03723808745095098
336,0.9375338154555668,0.04829668726745202
337,0.9435916966230975,0.03958797598054395
338,0.9466178999899891,0.03558288800766079
339,0.9407124769461681,0.04381540267564684
340,0.9353281461471464,0.05136041409376971
341,0.9332823193561589,0.054237002285468155
342,0.9375695737002663,0.048078880924058605
343,0.9347377474840038,0.05202337666628081
344,0.9347867503691893,0.05184988544267751
345,0.945871113212332,0.03616130304209789
346,0.9378816786244455,0.0474495476658044
347,0.9429391053540038,0.040286852062872254
348,0.9434358577314275,0.03952450566558441
349,0.9447526875284077,0.037754155121622945
350,0.9400644419672526,0.04438781565356816
351,0.9454676834269019,0.036852244725858324
352,0.9464767650635771,0.03554147383095737
353,0.944433725667528,0.03839381341283518
354,0.9352627580365472,0.05129451711402428
355,0.9380563573449787,0.04720071405883134
356,0.9373892280631522,0.048141175816101445
357,0.9448366618888352,0.03764310066374697
358,0.9444622181747748,0.03819754185043213
359,0.9408070365335184,0.04334933591718762
360,0.9414448703084933,0.042503005096383904
361,0.9381001804327466,0.04724314629454578
362,0.9459051565363314,0.03629484390589929
363,0.9454108539835792,0.036999305966806416
364,0.9451676840598914,0.03739654814569984
365,0.9428473343194606,0.04069462902655409
366,0.9391752510340264,0.045802506487419396
367,0.9336274547071871,0.05368725497232496
368,0.9385775908771293,0.04659450323350431
369,0.9380865261512779,0.04734630155998719
370,0.9378200140965479,0.0477370190560707
371,0.9405016354932427,0.04396945267107985
372,0.9443681119065741,0.03854109194046683
373,0.942775562734062,0.04084495597572005
374,0.9418257834819548,0.042169195206501246
375,0.9393127075607328,0.04568620009774292
376,0.9379003949341741,0.04767915129365005
377,0.9350058892100415,0.05171674177044615
378,0.9325217982358732,0.055183285127251264
379,0.936537236855377,0.049389977119062727
380,0.9381130585861522,0.047091254299215964
381,0.9378380818710952,0.04744907580252928
382,0.9408768261969706,0.04318348793064571
383,0.9362915584272308,0.04961661897587932
384,0.9338301699046525,0.05303998981575432
385,0.9379744404579073,0.04711533159470321
386,0.9433789231140866,0.039552314178879056
387,0.9443358582131163,0.038249516599622835
388,0.948327612470168,0.032772312967942224
389,0.9453108979326905,0.03697400267254944
390,0.9403204656897705,0.043941115969838296
391,0.9394764858590663,0.045113362637405806
392,0.9405120657738204,0.04365418561477574
393,0.9378391368411635,0.04741478685056044
394,0.9421781026741926,0.04132211810708059
395,0.9438661863744137,0.0389884119987309
396,0.9432492068700342,0.03981437008121916
397,0.9390496861702736,0.04571963359073398
398,0.9416269113275242,0.042011896098263425
399,0.9385619704238087,0.04629036081115065
400,0.9429447126266363,0.04019299284879934
401,0.9397307406856751,0.04469214526616483
402,0.9395610446615262,0.04488594132793163
403,0.9413187484280658,0.04242253050738328
404,0.9400507507467437,0.04426111115501016
405,0.9418900506920616,0.04164835530092132
406,0.9430594853233188,0.04007453813782494
407,0.9417847954022176,0.0418240191994442
408,0.9410737886598529,0.04293453449059034
409,0.942667809430043,0.04068405449103038
410,0.9403788145518697,0.043980137293357875
411,0.9404073713505964,0.043979962162999514
412,0.9395392765073538,0.04516314148253949
413,0.9414554161433436,0.042444088038125445
414,0.9419765843345134,0.04168882508975667
415,0.9416198594159558,0.042180071891181524
416,0.9431567858573853,0.040021865480050364
417,0.9434229865167469,0.03964559958488234
418,0.941460843982537,0.04235742110615056
419,0.9398609585671742,0.04461786331621628
420,0.940777498485113,0.04336837627122339
421,0.9405011392076175,0.04373760861075853
422,0.936161065772086,0.049873298139114515
423,0.9369743259081251,0.04874088628775838
424,0.9377786365277785,0.04753352239051951
425,0.9405309966551431,0.043679858913100396
426,0.9403993901371651,0.04385872414830889
427,0.9424513355589449,0.04098243495946604
428,0.9422692514585667,0.04122616801364687
429,0.944567586454149,0.038031443899267575
430,0.9435161543655108,0.039512690634302135
431,0.9459586627301274,0.036138796855613275
432,0.9471964085985979,0.0344334312520552
433,0.9451802951356559,0.03727634615906388
434,0.944527998241517,0.03818315412849249
435,0.945287000649241,0.03715865365650027
436,0.9474079677829613,0.0342381694621665
437,0.9459957203794676,0.03618518942955668
438,0.9445863984058832,0.03814933793859422
439,0.9442515987852363,0.038581331157467105
440,0.9454604780697344,0.0369436684766306
441,0.9442948416020956,0.03859728466861829
442,0.9440300863988759,0.038990237235118325
443,0.9427141820645205,0.040843599350800744
444,0.9391593938936929,0.0458160125293008
445,0.9401914187046705,0.04435980324165275
446,0.9408090972269679,0.04349453551637571
447,0.9391806134497616,0.04577653325453032
448,0.9386636749356776,0.046517364129771116
449,0.9391938172275808,0.04578360680470196
450,0.9383420188169074,0.04697231488397476
451,0.9393059214101875,0.04559773898043372
452,0.9410257636105994,0.04317075863230903
453,0.9423251550694473,0.041339796936417414
454,0.9412229412869857,0.042890936592028285
455,0.9398829607292911,0.04472121446644085
456,0.9388758285762396,0.0461752360333895
457,0.9401019813308316,0.04446239176708539
458,0.9396225272608698,0.045144475188679624
459,0.9407368721563865,0.04355777945319825
460,0.9387578236137475,0.0463471447483311
461,0.9381044736056313,0.04726378351859141
462,0.9368690921761278,0.049006426959549855
463,0.9410107098952689,0.04312133779129254
464,0.9422996291196224,0.041311291233951435
465,0.9395291460769408,0.04523902446845202
466,0.9400037376821052,0.044588991578537795
467,0.9373700762704237,0.048343501600277686
468,0.9381775508599592,0.04719341129291511
469,0.9390891261156605,0.045875587556983066
470,0.9393388234609696,0.045519854430549275
471,0.9386454371879382,0.04650311795200793
472,0.9374537151956973,0.048187038194757226
473,0.936478742415707,0.04952711799454555
474,0.9360400792395072,0.050152928222377345
475,0.937752548872706,0.04769467869149094
476,0.938726711392607,0.046305841023592115
477,0.9413242115671666,0.04261638765922623
478,0.9400948234172132,0.044324182450953896
479,0.9382579600751819,0.046915427555571175
480,0.9373255487845571,0.048212259780916145
481,0.938044434435403,0.0471866097591975
482,0.9395148884882971,0.04512436892166341
483,0.9391673554057242,0.04563060557486477
484,0.9380540257781248,0.04718576065581522
485,0.9382562115932567,0.04688126752504962
486,0.9381513347726008,0.047009409879977135
487,0.9379687594632713,0.04723215765822538
488,0.9357358012338857,0.05040626944862668
489,0.9362120131362633,0.049715811563947984
490,0.9389451117191983,0.04584112887854097
491,0.9395128106486302,0.045040310724227574
492,0.938344209703828,0.04666948670869261
493,0.939332508838659,0.0452704341338585
494,0.9401311225128612,0.044142235658338934
495,0.9396221838051647,0.04484449615224712
496,0.9408104420096882,0.04315667616844158
497,0.9388065524385469,0.04597571734566271
498,0.9384854773616185,0.046410007876243706
499,0.9385291410926956,0.04633374988404063
500,0.9394186994704189,0.04505506738123662
