n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9669094681983673,0.9669096057708608,0.9676119313344662,0.9676484982472985,0.954058225240495
0.967239938592937,0.9668821577315782,0.9674147366466485,0.967609043670732,0.9542546476186591
0.9679781399562465,0.967101102307989,0.9665138530786902,0.9667122075588149,0.9541731445178765
0.9669883082936307,0.9666437809152091,0.9667130928923525,0.9672922088522036,0.9544554617024187
0.9658024080328685,0.9669218174224536,0.966761381819927,0.9668211761703996,0.954062724625512
0.966967982344063,0.9679728828499204,0.9678594257633765,0.9671669268617284,0.9543781795842161
0.9665133928071511,0.966976744914127,0.9661325565719981,0.9673099357902271,0.954510327237415
0.9659957690159844,0.9674861447059951,0.9664794470699741,0.9671320885131831,0.9544067193434858
0.9672803222409087,0.9667687224805163,0.9681517627935514,0.9674949072940802,0.9537037038907689
0.9674744631921199,0.9671977122044134,0.9678706601639862,0.9666030327129761,0.9538925376353055
0.9678889360580087,0.9677672583551247,0.9681423683891047,0.9670750958496904,0.9538568496954077
0.9663580855819284,0.9672360144480591,0.967528781416783,0.9666508792351071,0.9545544894348836
0.9676069887700296,0.9674722522829956,0.9678075739380935,0.9669820040547132,0.9544117109119818
0.9665916338967143,0.9670222846594224,0.9669041195331963,0.9672922567827335,0.9539549820961497
0.9676005474217854,0.968421381669727,0.9664017140604317,0.9675768247201981,0.9540025861288565
0.9678411983350846,0.9663008664031201,0.9670747001541673,0.966897790796649,0.9543558620079772
0.9673254184518577,0.9680582676116959,0.9670035787925736,0.9663482968573459,0.9543089947278439
0.9679963558310839,0.9678179574999676,0.9669659841793357,0.9676424694103155,0.9544900880015764
0.967128893277034,0.9680717400252203,0.9674223170531171,0.9675093691208202,0.9541383888805686
0.9671073966709375,0.966732148702444,0.9662685399430059,0.9672233842750282,0.9543197010049547
0.9669104620393202,0.9665226180982074,0.9665665899026127,0.9669165625696556,0.9536764895610615
0.9665896342939378,0.9675869814837703,0.9674797921698415,0.9668008036378495,0.9535674875312565
0.9664787181925333,0.966490070632448,0.966913972768511,0.9678159023363994,0.9539621483164915
0.966582486335605,0.9667077845257749,0.9662402262644908,0.9664323116567249,0.9539400042245038
0.968114240636912,0.9667928173286237,0.9669097219542322,0.9677976777833119,0.9542028745325977
0.9666552965813051,0.9665169319765581,0.9671158564685002,0.9662799474523404,0.9540174619707555
0.9662946094425527,0.9668129325361753,0.9673112891625683,0.9669535968209584,0.9541740280849352
0.9661921591738333,0.9681796194643129,0.9679978742735179,0.9670204489279793,0.9540444499049158
0.9674514829729399,0.9661597113688991,0.9677193235996076,0.9670878849123644,0.9538268318203583
0.9678687269225577,0.9672191137726402,0.9667708272949098,0.966568482403101,0.9537268655160821
0.9670357467466597,0.967870953393369,0.9659056544921982,0.9669991552530489,0.954678061578263
0.965931461980842,0.9676958051207664,0.9670489265875248,0.9662174900802403,0.9541722169274025
0.96697476535298,0.9660683262315172,0.96727032925202,0.9673485042774874,0.954309828592674
0.9656349126893331,0.9663783217343896,0.9665546780847186,0.9668213215324266,0.9542215712178451
0.9660489435620804,0.9661360447684455,0.9670114325656318,0.9666376130514388,0.9542547589586952
0.9685153650788029,0.9663220598130252,0.9676122097670932,0.9674795500839889,0.9539721190721855
0.9674813886446183,0.9663550207975006,0.9668753485325342,0.9669961897489198,0.9536858673463428
0.966925645426736,0.9678458228385637,0.9669881905806271,0.966654475064328,0.9546707644306098
0.9676618593360575,0.9681555187852391,0.9661389936337521,0.967130791532537,0.9547233688730686
0.9668758536459606,0.9668164804598692,0.9660667313291375,0.9667093576500065,0.9543243606576534
0.9681241798512333,0.9664922982017194,0.9666328090611855,0.9669818788842527,0.9541858521546964
0.9658843944525684,0.9663974360759516,0.9668459338287266,0.9665373825190554,0.9543563799406415
0.9696891960911215,0.9657185687890075,0.9670922370719718,0.9667443002988286,0.9540293987813152
0.9677719990665702,0.9663748313321866,0.967131228646727,0.9667586258294832,0.9543145729135307
0.9675332372273973,0.9673087288256179,0.9665566948124259,0.9672149943193673,0.9540460835820891
0.968205441517801,0.967185339699385,0.9675597658882898,0.9669512416201093,0.9541598116847477
0.9679503021707275,0.9671805750216665,0.9668441585103671,0.9661470060589135,0.9541068376022418
0.9680708703877643,0.9679711780654614,0.9670015279268017,0.9671549402132851,0.9542453207908795
0.966120957400266,0.9671618572758273,0.9675019129134588,0.9672918179343472,0.9544695710414243
0.966504873032716,0.9667288721476,0.9676609578522003,0.967038195147546,0.9540495420790848
0.9662812630945773,0.9651063671298424,0.9666204225772662,0.9670616143811841,0.9540829458370101
0.9668078629233584,0.9677115338928718,0.9678647008594752,0.9669748425219361,0.9541000311029649
0.9666433998699782,0.9672320030446858,0.9667565682075842,0.966455205778222,0.9538772150566145
0.9665362837432789,0.96769746578522,0.9667472024192598,0.9663863461313827,0.9543333112364465
0.9661248451170894,0.9667371839451058,0.9671268754330963,0.9678947400469049,0.9538889406316448
0.9677425741360447,0.9670361948233767,0.9671310004377491,0.9677575926225723,0.9537084557602349
0.9666382073508565,0.9671277171382443,0.9677088052046267,0.9676110671041447,0.9542495519481592
0.9678446649363716,0.9663993959680087,0.9678810125020797,0.9673397169388144,0.9541930204735214
0.9671965034612632,0.9675482888158664,0.9670534711103714,0.9664017852035547,0.9541932976227981
0.9690739350073406,0.9665378250358939,0.966654229390399,0.9673690509954742,0.9546226861860164
0.9681831214898774,0.9666269668958979,0.9666576678298195,0.9672513986025473,0.9542602458498005
0.9664515232009125,0.9670500652426476,0.9676652804461292,0.9658131446937479,0.9542497921959987
0.966801667179442,0.9668133912800217,0.9680644434307005,0.966540392206194,0.9539726303805383
0.9650432114054532,0.9677908736559857,0.9668129577813093,0.9666939709889553,0.9543722975707442
0.9657506019318934,0.9664255466852029,0.967712343927478,0.9666297037641689,0.9540825026922056
0.9675428802430195,0.9658888462832071,0.9665045442850847,0.9669588230866006,0.9543118152102555
0.9658709701769613,0.9678974175454854,0.9671313141345897,0.9668192721309518,0.9544523229232958
0.9676216678162829,0.966949741349098,0.966711183250804,0.9673925365983277,0.9541898127724411
0.9664564467746769,0.9672769387524179,0.9660045881584269,0.9672974961145091,0.9544938875865999
0.965738649739042,0.9680377634284533,0.9662558131821909,0.9666922233171439,0.954033089675707
0.9671641369292642,0.967536377379335,0.9671370011496896,0.9668026143957742,0.9541132212915449
0.9666145938130194,0.966637366545026,0.967663981359758,0.9666385620182091,0.9543259446633428
0.9672438082544778,0.9683174842340627,0.9675647791912331,0.9668166869629082,0.9537697797183369
0.9670077922278058,0.9666256025339759,0.966827419292632,0.9673232733194006,0.9542103457856553
0.9685645490086596,0.965737540771206,0.9667003554193052,0.966857828303817,0.9544428398231404
0.9669698453287631,0.9688028113845523,0.9664648140280296,0.9675146447446596,0.9543492859909859
0.9666759100629079,0.9687896287733689,0.9665221597388234,0.9674135265752019,0.9537800014117206
0.9647179286853358,0.9682407724610129,0.9666390844414756,0.9669622034675429,0.9543465368753612
0.966046342317432,0.9662160060840217,0.9675690978685899,0.9666719412384894,0.9539266322737957
0.96721156148077,0.965609499887486,0.9678138913426221,0.9666340899482486,0.9541449668184977
0.9677014144085364,0.9668992880745098,0.9664423311691497,0.9673409337332471,0.9542937710201747
0.9670625413020822,0.9663384433149328,0.9669369890274653,0.9666687579566909,0.9548248747359022
0.9695123518738165,0.9675831547631008,0.9678803706356708,0.9664073846833889,0.9545153917335212
0.9662809581219755,0.967283266333127,0.9671184222716686,0.9673121920969484,0.9538745007410308
0.9665282709519484,0.9663577529320131,0.9673104923405479,0.9674379031833618,0.9541255359198535
0.9674011069063222,0.967755208666016,0.9672359849491659,0.9662736470995946,0.9544365602832683
0.966104686963541,0.9670613820934197,0.9675491510326576,0.9667493456619912,0.9544911789286293
0.9677489979867551,0.9662615415199444,0.9676389875143481,0.9668504063309795,0.9544569592849004
0.9675412765817433,0.9674456483177358,0.966505659669196,0.9669906800986799,0.9540678424728056
0.9667984666587685,0.9676928381497188,0.9684059539618339,0.9663995736453139,0.9543255725514362
0.9661724511498027,0.9676617530960595,0.9662548714291325,0.9673686497295697,0.953614448621034
0.9672862696793487,0.9683028256037053,0.9676574197778003,0.9666658368551722,0.9538631824571521
0.9671897279931666,0.9658174375739711,0.9675296246731481,0.9675521414322642,0.9540184126178074
0.9669435142340012,0.9665705697907634,0.9669895036990719,0.9672080961541433,0.9540314266931316
0.9664942332122461,0.9670814512971776,0.966745088448014,0.9670631807154116,0.9539543977645314
0.9666240868549065,0.9668919121200146,0.9673367550292022,0.9665127492650277,0.9537007745730368
0.966807000565608,0.9674432962145277,0.9673994003805033,0.9665612756425178,0.9541229842028393
0.9663849573208945,0.9661432151125982,0.9670769906131607,0.9675996341194212,0.9545765536710039
0.967157428876474,0.9663330768195734,0.9681396388179431,0.9666600027905629,0.9544313609930577
0.9654018056521183,0.9668683022843131,0.9672200090762798,0.9674961194580756,0.9542556491990973
0.9649563387599369,0.9662382427820576,0.9667957081256701,0.9672159819706772,0.953925779215465
0.9674917973848378,0.9667864715969647,0.9675104075952654,0.9673194259081566,0.9544456977067669
0.9667909418368527,0.9680550496965273,0.9663490994101513,0.9672640762264997,0.9545108206594847
0.9673420176226936,0.9662032874290273,0.9669556128379738,0.9668214937885705,0.9539492358127365
0.9663698414269514,0.9665999850938444,0.966843805080397,0.9673114966609333,0.9540366553631999
0.9669104298526178,0.9661909952040207,0.9675044140696106,0.9675216705482724,0.9541956982128145
0.9673874082317954,0.9664601297151084,0.9674381224522267,0.96759711429842,0.9535827602118866
0.9669834057842707,0.9667661713588439,0.9669378494712797,0.9674033942180038,0.9537846241958383
0.9679036614737213,0.9670184577317175,0.967243274036198,0.9669825326981136,0.9539365958155718
0.9670387668475753,0.9670658903123336,0.9668379336810153,0.9669256166758141,0.9539315476939586
0.9668745009238326,0.9671772968032002,0.9673383539387587,0.9669947703197915,0.9543018680949169
0.9661869685427081,0.9669879281293348,0.9669117181575729,0.9671787745889009,0.9539462153837953
0.967927984976157,0.9667607226720135,0.966864700627671,0.9669637158553505,0.9542736410163447
0.9657249485703778,0.9673324639552977,0.967321413401886,0.9671399259970848,0.954661044924491
0.9684573554406746,0.9656488067863525,0.9663848545779216,0.966397638818343,0.9541363699414354
0.9667088411799539,0.9670133113531678,0.9676438091254029,0.9667505148088993,0.9538960419407081
0.9665055972720292,0.9675398806895503,0.9672932946488255,0.9672798478084429,0.9544327342425967
0.9671223991814571,0.9678149607558324,0.9677209882027751,0.967438583955919,0.9548766765266108
0.966348434729286,0.967126604367281,0.9673645465937972,0.9669424455950774,0.9545178378067977
0.9689202959664885,0.9675294896050038,0.9675381027075269,0.966986431510132,0.9541366008906422
0.9690458248886403,0.9667215985423996,0.9674959284765875,0.9675961195231375,0.9540378252846231
0.9681440948398801,0.9664688871026104,0.9665081530654254,0.9669100620589033,0.954198878979669
0.9669180045404759,0.9667211892118063,0.9673164996542398,0.9669420351523182,0.954017958443436
0.9660950761583397,0.9684593471357913,0.9674389225131219,0.966548279463495,0.9540701915602278
0.9666233625948004,0.9674189541333448,0.9663059231867357,0.9672260360485669,0.954209191341456
0.9665500559019078,0.9675449436276232,0.967981712867611,0.9666500586347142,0.9545179519234415
0.9673630345645118,0.9663530691943557,0.9665981275551951,0.96795962814177,0.953771804267656
0.9658993607752062,0.9660197082828813,0.9674017158716705,0.9670806941143157,0.9542363631778253
0.9668953736485437,0.9669387817111302,0.9666451242084144,0.9666061541360855,0.954107499109579
0.9660486017099212,0.9663666999822953,0.9662942515242424,0.966806228550902,0.9547175519696199
0.9660983618168482,0.9669630137130804,0.9670174408824159,0.9677728797851523,0.9541481188258464
0.9656544953304228,0.9667857190570065,0.9666570511547519,0.966780515741545,0.9536122519129678
0.9674414303980002,0.967455640593583,0.9676861229366023,0.9667281269766539,0.9545585029164972
0.9666986969857302,0.9673369777419519,0.9663103079335387,0.9669680968763305,0.9545825394671603
0.9654975722751433,0.9669048027640991,0.9661702584141959,0.9670577587392737,0.9542056936449916
0.9672065203577639,0.9666234468154811,0.9670768950978417,0.9670529665212391,0.9542020181621113
0.9687665680456627,0.9663992234412666,0.9671361891042891,0.9670425528169428,0.9541713895721393
0.9663477362054899,0.9674407316334881,0.9670907072698189,0.9664359565562836,0.9542963126822602
0.9661319275211817,0.9671356702033794,0.9666361960584368,0.9670628955592963,0.954500173139175
0.9662906826998128,0.968003634000056,0.9670147526883532,0.9672920575401256,0.9535846432492452
0.965974838437445,0.9665397055149221,0.9663978928045239,0.966748370931439,0.9547916906140683
0.9675763165600794,0.9675925068597672,0.9667065072987117,0.9665859107633291,0.9542015928042173
0.9684639974224585,0.9672545068618891,0.9676122008707958,0.9671932422408652,0.9545862899308186
0.967477358123982,0.9681441059769056,0.9671675156436437,0.9673488718312817,0.9543782913400292
0.9674309303410842,0.9672564089343255,0.9659133700155966,0.9674085003760582,0.9543662236562154
0.9681007767299874,0.9668598192636115,0.9672889936515674,0.967488522637621,0.9541051335782346
0.966189323328121,0.9682034752756743,0.9669215858937854,0.966272754113171,0.9540413323483471
0.9674625803618737,0.96686711120608,0.9676292089555226,0.9668052834070991,0.9545378627851298
0.9668368648248609,0.9678243700082543,0.9667164096265544,0.966984173480016,0.9541246649058092
0.9685024840981931,0.967751998225215,0.9671601923652362,0.9666312563611859,0.9539368678274114
0.9661513104831523,0.9668240755332348,0.9664833270007018,0.9670467172884346,0.9541525729708608
0.9662951889599927,0.9668872795096842,0.9678205604027874,0.9667337855640952,0.9540637533389206
0.9666458949627059,0.9668243534192529,0.9667201900708441,0.9666538247926153,0.9537432514577066
0.967497711087953,0.9685641808443175,0.9670067292680199,0.9669394660215036,0.9541909368584289
0.965837179371629,0.9665176407687597,0.9679988305150616,0.9670989838264278,0.9545137648012327
0.9672140888710546,0.9656949440766995,0.9672004275904847,0.9667257830845943,0.9538238769230464
0.9670239361429861,0.9670840183396888,0.966360154669458,0.9669967804911315,0.954089167938955
0.9677199847147638,0.9663348272782825,0.9672106049539287,0.967321246402149,0.9543116445683258
0.9672975632083622,0.9655210422443989,0.9670372711532682,0.9666538977246563,0.9540502675068877
0.9660819018897938,0.9667683025025257,0.9677644440834187,0.9675182944065399,0.9544934559923406
0.9669136072398025,0.9669433733560948,0.9664780106422131,0.9666230810638096,0.9543031493235199
0.9686400373862685,0.9678102482291906,0.9663469753962071,0.9667349259508047,0.9544796535375594
0.9664156204391953,0.9678013142575586,0.9671505026822297,0.967306646991789,0.9540482483902097
0.9656849550032309,0.9681042045580317,0.967143661718524,0.9667750602892073,0.95374708915121
0.9678240747411065,0.966451817888848,0.966709403104216,0.9671659888358584,0.9541031734894473
0.9675701663199413,0.9677293658627321,0.9664400192743131,0.9668223367795703,0.9538969107290659
0.9670909143064833,0.9666872625310623,0.9670975102464152,0.9666931248924665,0.9542041638702747
0.9671280313306403,0.9679023444313648,0.9659180831728331,0.9675826222442891,0.9542781349146622
0.9679619381683404,0.967716237524536,0.9663637189679096,0.9667493001485011,0.9543259315710635
0.96737171261404,0.9668607776530592,0.9671237015921003,0.9663716074014949,0.9538075752995177
0.9678947107128381,0.9665662431577784,0.9676580490289812,0.966682348487293,0.9546371928876458
0.9681439381360141,0.9664864148847447,0.9672730257778942,0.9673528105776348,0.9544478654902399
0.9672967842737331,0.9666646112181232,0.9661401127951273,0.9675527140803177,0.954199475888417
0.9675509068499697,0.9670236692756115,0.9673673554347176,0.9670010462670181,0.9538502486584989
0.9676605892764234,0.9656455974156788,0.9668451899174099,0.9673710576772544,0.9540495127628289
0.9667373172888316,0.9684981808491896,0.9658380212039115,0.9670426564589518,0.9541630967515495
0.9685516253996469,0.9666245184478774,0.9672261932517702,0.9669956234641307,0.9540708164276728
0.9681679823164289,0.966772936105855,0.9661707027710756,0.9670334026771336,0.9537620848214232
0.966436578378188,0.9659056968081239,0.9675020567502772,0.9673010532276569,0.954700352315933
0.9671960931295083,0.9656567515390064,0.9676457363434365,0.9670582625600116,0.954383818965706
0.9680929404278079,0.9669912509570299,0.965714630355962,0.966108373076619,0.9538855353989232
0.9668277847955937,0.9669009933602641,0.9663592051760272,0.9664623204930184,0.954485027832554
0.9679120732842954,0.9663948809159761,0.9670824367298753,0.966879570815874,0.953678213867953
0.9664735771063991,0.9677107159283472,0.9663971378967036,0.9669668434869688,0.9540406641173246
0.9673573009474242,0.9665379951850795,0.9664956650555938,0.9675500918118439,0.9538038938696468
0.9679225683032806,0.9676629756706685,0.9673822182765416,0.9671361023310634,0.9541363583156319
0.9670468492642855,0.9683835549385241,0.967105888000131,0.9661694406609265,0.954412617918539
0.9681134045293641,0.9669346039899805,0.9678744736007631,0.9673550032755945,0.9544138498577764
0.9677484041720829,0.9683942955782578,0.9668467692769587,0.96750840514714,0.9540105784974189
0.9698510444844899,0.9673016847869759,0.9675717167241038,0.9668073969360226,0.9542533436016536
0.9666380379071468,0.9677752912777717,0.9669886772772033,0.9675346790603453,0.9540647269519197
0.9662365127261248,0.9661865202490005,0.9667684046546566,0.9659236507220804,0.9539906896657248
0.9676404504838545,0.9669368436124569,0.9668328083024754,0.966814835800627,0.9539263529237492
0.9678648826009129,0.9665807478023548,0.9669174477103545,0.9681302636952993,0.9539004242037858
0.9666813055507678,0.9683935662094476,0.967053719413247,0.966985355915525,0.9538309981299625
0.9655437543697986,0.9677826971470685,0.9666730503063251,0.967269058181302,0.9537979600276325
0.9674364117558794,0.9663683540817636,0.9668556052057289,0.9670826892789581,0.9542158843955838
0.9673132536264336,0.9686480889491756,0.9673162563363349,0.9669029889891135,0.9541049041620198
0.9662576008426206,0.9674055392305312,0.966335186257836,0.9666260505543324,0.9541371038034591
0.9667906233675038,0.9672733460360595,0.966572815096304,0.9660479961638291,0.9539528546863306
0.9680139632568321,0.9673304618691969,0.9675884573327661,0.9667291687242834,0.9537908706819769
0.9679219760422472,0.9665897762603959,0.9679877801981505,0.9672776222975046,0.9542825661960159
0.9670428208810052,0.9671442446760011,0.9673967427011766,0.9676133243738277,0.9545149962465205
0.9678927284283647,0.9672891901793989,0.9673508208964587,0.966908908168457,0.954135099339081
0.967025580299581,0.9667352953812296,0.9666954019441293,0.9670720715680533,0.9541083514569287
0.9672201874238875,0.9670475791882899,0.9662714048179178,0.9668721351199332,0.9542758985285509
0.9680141112310728,0.9687940205717828,0.9668886449740546,0.9668639814596796,0.9542097607700835
0.9676343264629188,0.967742700754183,0.9670216348795092,0.9673171325740864,0.9538943609791074
0.9673342120529936,0.9659916525650457,0.967005028893197,0.966697340068266,0.954345877259019
0.9670918809734063,0.9655073554403388,0.9673001271878908,0.9673767699817303,0.9542111555556669
0.9668076600144692,0.967981032386492,0.9670205173538338,0.967693007154932,0.954238577775089
0.9666418289243032,0.9673475370260025,0.9658717040047756,0.9679314703700732,0.9542244930285674
0.9660305066720988,0.9664204326552939,0.9668297497635531,0.9673413349570621,0.9542763721367682
0.9665750750027922,0.9665668049936086,0.9676084625075643,0.9665872154990308,0.9539076496595053
0.9671622774356297,0.9672229081501517,0.9663321888411388,0.9667219298182018,0.953665951700194
0.9658476060771513,0.9674646165395323,0.9669252831101836,0.9671851142210076,0.9540836418279837
0.9667501020626884,0.9671285442195456,0.9667242706704471,0.9669344205194297,0.9539910529517474
0.965958325580622,0.9670883538484547,0.9666407300926892,0.9663435422245865,0.9542434765401259
0.9660514462483033,0.9674166985012808,0.9681058161752228,0.9670632912906583,0.9544346015279246
0.9674753363720504,0.9663993012226352,0.9675046377855551,0.9668675233227111,0.9540802959358408
0.9673326728712645,0.9673803138138997,0.966713535063323,0.9668001580622779,0.9543042653815195
0.9662946931100153,0.9660762462984126,0.9669351358288669,0.9661624479521269,0.9541447918802297
0.9669210262341766,0.9684411541133257,0.9676543681593041,0.9672729156997754,0.9538084508181894
0.9659175487653795,0.9659254596298236,0.9671025790046887,0.9667095262287332,0.9542626921729657
0.9674933303068838,0.9682974987897427,0.9664455300578989,0.9668324347664651,0.954126479812476
0.9676470345981603,0.9667843717407266,0.9674184361850428,0.9664897083988644,0.9542017335877129
0.9674619175398883,0.9679718514503397,0.9684163803089999,0.9675599301084541,0.9543041120238086
0.9680068352630871,0.9661431354666009,0.9668989605471872,0.9670934924907283,0.9543537134574921
0.9677879227271589,0.9665358798094594,0.965901266283393,0.9671115726175836,0.9536257295548408
0.9685732284948122,0.9677463801455376,0.9664920925747937,0.9660370676074403,0.9544373494182201
0.9671442398849525,0.9667094127162604,0.9670692676433419,0.9668287507544008,0.9536934777264161
0.9674793540008636,0.966893426207477,0.9665288205534976,0.9666513288710504,0.9540178565218034
0.9656488885113986,0.9683534718901489,0.9668791268084495,0.9672670068673173,0.9542239788596067
0.9671730466901378,0.9677518525490888,0.9671860404343162,0.9675147343387238,0.9540039550213698
0.9662532836767352,0.9674342058866615,0.9668820595422415,0.9672688851553376,0.9540488559135498
0.9660864202654262,0.9683011381730364,0.9668026098889407,0.9669617463727628,0.9540756576715846
0.96711662091509,0.965687494517331,0.9673426430187958,0.9669339290497801,0.9541876149076739
0.9677386469790633,0.9678673411682909,0.9666836858284426,0.9667584571569141,0.9541731429037987
0.9669610883619257,0.967644258652658,0.9675278145120112,0.966788393750366,0.95399517978788
0.9671241713814626,0.9667017899308897,0.9671169623075042,0.9668513602768051,0.9541814276394288
0.96745549347809,0.9672690243971475,0.9669619894699717,0.9668154370128447,0.9539078204394922
0.9680949931443795,0.9669316181104942,0.9674854736486117,0.9673323609799657,0.9542906509310594
0.9682340946243445,0.9671267862731058,0.9669620850134341,0.9670036489883804,0.953790701675326
0.9667544797202886,0.9673263515456098,0.9668151460230322,0.9664621258207554,0.9544780289989577
0.9666043478792604,0.9681982106080727,0.967674601066906,0.9672719445724762,0.9543733936044901
0.9674556633282613,0.96657703998642,0.9665621996276644,0.9669113747588455,0.9541440843811118
0.9667423522777598,0.9675684784413032,0.9672191156600178,0.9669129728491164,0.9543864337745449
0.967125664398716,0.966537351488903,0.967328320728399,0.9676546892574673,0.9545933385389883
0.966138229704405,0.967620156766392,0.9668250485745158,0.9663281236248932,0.9540661567026303
0.9666694629721121,0.9679424641067687,0.9673970681295179,0.9660352319760888,0.9543756639233163
0.9666847292899131,0.966869025863907,0.9672582458603727,0.9677003206847309,0.9542086384312057
0.9667902687425587,0.9670923398053679,0.9663824652791025,0.9663518815133071,0.9545032992563667
0.9674346867126185,0.9662544105661711,0.9671673162291922,0.9672563287161879,0.9540358499589561
0.9678019323913891,0.9664423767848773,0.9671868283170875,0.9676904036265451,0.9537186212081633
0.9667726344819281,0.9672841402865637,0.9666363709303867,0.9675222106705155,0.9539498520684156
0.9666552341775996,0.9672002307768118,0.9675540580714183,0.9676082231025671,0.9535741323620897
0.9689282070498552,0.9678209021076002,0.9666448324732094,0.9671882845935481,0.9538639856115941
0.966632280329626,0.9664237124122523,0.9674509311052452,0.9674282048342112,0.9545113761110237
0.9662573763698606,0.966377686681338,0.9674341672142411,0.9671453687771758,0.954187424582812
0.9664648935329008,0.9685913740773718,0.9665486055765247,0.9674055246261992,0.9539389334663917
0.9690131813581553,0.967529499568724,0.967682475977172,0.9673960911622632,0.9541393832492007
0.9675707887794295,0.9677990037215362,0.9669494361576363,0.9673141185962337,0.9541080593996347
0.9681357276275517,0.9663064421052606,0.9670412280086784,0.9673832151836899,0.954416176388398
0.9660153586626897,0.9673345098712138,0.9671296819224204,0.9671867784195558,0.9539773820059433
0.96703697967158,0.96594546242373,0.9670906287568342,0.9666556869976333,0.9546638683456821
0.9672792796561244,0.9652449994505785,0.9669893725242755,0.9666990860604919,0.9541517972329365
0.9663037107896626,0.96771058421748,0.967400574174772,0.9673891864896023,0.9547947815549291
0.9668054854322167,0.9668627200630646,0.9678829415140893,0.9673428119033894,0.9543208911040622
0.9655351025749115,0.9664705302256513,0.9665713544131245,0.9674572561941941,0.9537813275186054
0.9667268824043138,0.9679273046827385,0.9669970528708879,0.9664671319023207,0.9537586605194901
0.9671437060399695,0.9676075404233295,0.9678929311618863,0.9667379147981534,0.9539258791101558
0.9670731781360343,0.9682992632398324,0.9670987757139159,0.9674363663307616,0.9543775969448469
0.9676480114662259,0.9655434751742941,0.9682085291450782,0.9669515127598172,0.9540944090510088
0.9663991464104907,0.9672681932958374,0.9667778071451906,0.9668726245609579,0.9544085998628673
0.9668628637567875,0.9677610170688942,0.9681831992315115,0.9668875628996109,0.9544336555397337
0.9667615028648425,0.9675883704264224,0.9669250531204903,0.9668373732042456,0.9543323752965541
0.9674033773321136,0.9660373983372077,0.9661920925655212,0.9666277667700665,0.9541177264664048
0.9677282840473962,0.9657266773579422,0.966989917609962,0.9667201771613019,0.9539863737774869
0.9682389698901323,0.967392463424145,0.9680994580958111,0.9668207432018013,0.9543636712231935
0.966874087765635,0.9668697839103895,0.96679060689192,0.9668593750467701,0.9537204952624916
0.9661534269037252,0.9677924553315428,0.9679361320828849,0.9668637363153026,0.9538732808521171
0.9677797636254278,0.9672099593083666,0.9664321988454742,0.967027035995125,0.9542471106805429
0.9676172980214816,0.967366353499557,0.9663353649437979,0.9668930629569,0.9539352721747177
0.9679513814913153,0.9666445010962599,0.9672874937390228,0.9668083634153365,0.954452870476162
0.9664052372544134,0.9661523121269673,0.9667613531697111,0.9668070336075153,0.9545318046642298
0.966221857823882,0.9678476749741767,0.9678923570795107,0.9666606044590126,0.9542732517466201
0.9677354889268588,0.9675537447239805,0.9669770850582977,0.9667339271532711,0.953918864691221
0.9674861071224973,0.9666716371746238,0.9673655156658583,0.9676060464684448,0.953751091190393
0.9681581043338523,0.9671547927017256,0.9671763169661655,0.9666663944921706,0.9544062140486385
0.9672222737921601,0.9669867924477064,0.9665739851370522,0.9677411705208262,0.9541220502379423
0.9674507307830532,0.9674242136798987,0.9676706599097259,0.9666654646152224,0.9545705282874325
0.9660478503873343,0.966143236609738,0.9665238724720326,0.9672789212351455,0.9541580184916707
0.9675044731191357,0.9670383611876245,0.9675575072043107,0.9672493176370395,0.9534755482954076
0.9683146266758026,0.9662548570578925,0.9682285691114121,0.9669548879716213,0.954205331112352
0.9690938295947813,0.967104937391337,0.9674285297568129,0.9671462068978465,0.9544977374085987
0.9664758722285235,0.9667038702781672,0.9682368769095894,0.9666410627223319,0.9541545947764295
0.966823226627977,0.9664299424085625,0.9669616279227558,0.9670193939352657,0.9541611346965091
0.966464536251648,0.9678529332455342,0.9663978391024302,0.9670378239389036,0.9541721076018492
0.9674954192143027,0.9663152197925533,0.9669716099026738,0.9667740751003606,0.9541115287823122
0.9676475670560812,0.9677235617313436,0.9669924457575642,0.9671438307279372,0.9544975647164156
0.9661971526673645,0.9670854105671438,0.9671961409006079,0.9674735834015704,0.9545641984074961
0.965638708919223,0.9668471821105199,0.9666729640971253,0.9665520568060693,0.9544591048096914
0.9666616075260385,0.9673654446923889,0.9665560904927062,0.9667215869592137,0.9543532890122395
0.9679413224451575,0.9665948768314009,0.9669114505563831,0.9670341348987895,0.9545551633418056
0.9676075853920937,0.9677357287349247,0.9669847151052289,0.9673809798389252,0.9544151547450213
0.9671792282923969,0.9669543683480918,0.9684425544329525,0.9674063449250188,0.9544315107858097
0.9664612072692467,0.9665584152020297,0.9663015291930254,0.9665429168803403,0.9542206987826402
0.9669370920143328,0.9679183653803495,0.9676813387133626,0.9679593333426497,0.9549175710196679
0.9670496026160306,0.9663103957204864,0.966570225914965,0.9671664768526788,0.9545993835368636
0.9668125416712503,0.9672790777299018,0.9666596283049168,0.9676385860198337,0.9541969843647367
0.9675825140286284,0.9682459333072457,0.9667000112924583,0.9672746125216191,0.9536565386662382
0.9680873968769778,0.966906305848498,0.9658200068078543,0.967207068807892,0.9538600667732919
0.9668776953065341,0.9661482579213482,0.9665123729055514,0.966154242878582,0.9542366996011649
0.9663739746017306,0.9680708063764897,0.9673764104866382,0.9674317286961235,0.954359755040925
