n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
1.0679983094319996,1.0774651201156276,0.9499924867960134,0.9524777202273678,0.9557452221831937
0.9370161572238459,0.9993311557519488,1.0017866195305318,1.0644122728369247,0.9579661851276431
0.9919390931120966,0.9251971824047442,0.8629806549816482,0.9619592871787114,0.9421681641957736
1.1222160567237416,0.9312434286532646,1.0353976090368964,1.069818057788185,0.9579661851276431
0.9867144188019288,0.9881374269781985,1.0107285159892208,0.9348217677503322,0.9294417255370624
0.7805368989400521,0.9794020674169067,0.9366069107471678,0.9192099538461137,0.9451999391084559
1.0244822679979935,0.9818784071766581,1.025390790916922,1.0648847883537147,0.8979651057547511
0.8699673067245605,0.9305476398017075,0.9611204059313116,0.9686467213635093,0.9536038739596963
0.9756974602637325,0.9356021920929238,0.9666567738001822,1.0750944558702742,0.90628942588504
0.9761177417888768,0.9760863231929957,0.9217586951126744,0.9846823319757884,0.9242287950404069
0.9626519695757051,1.136684491030503,1.0278833850917093,0.9991116898027284,0.9408376279405088
0.9979547800032551,0.9202538424244762,0.932506112168568,0.9177978573802182,0.9407978205800331
1.0040693578077142,0.9898107573998329,0.9334792986109891,0.9888593905908909,0.9504924843260628
0.8749086953925886,0.8772491121278373,1.086756191415496,1.0061043796610007,0.9505322916865384
0.8528513813313452,0.9569143737885711,0.8792135280266363,0.979298149000248,0.9706528164258789
0.9032453313047138,0.9081800748711464,0.9862254062960416,1.0492781829952336,0.9159044749101181
0.8871360868038483,1.0067391138207782,1.0242592393199106,1.044396949411625,0.9654000785687477
0.9089935198270779,1.0428865050137575,1.0143572391804938,0.9383129557822996,0.9167550942388266
0.9807899823579523,0.9393183377513522,0.9847866107222528,1.03553956875845,0.9684716608419053
1.1684813619797483,1.0753392948045517,1.0519980957722657,0.9488798842893963,0.9422079715562497
0.9126466914991426,0.9462718609361107,0.9093152091694038,0.9740363064485645,1.002169243568666
1.0094491100874485,0.9497853161655397,0.977847179235281,1.0023699690004406,0.9759055542830101
1.0097504382442757,1.0082091432635407,1.0183285238885489,0.967455014770345,0.9631791156242984
1.0279676613819937,0.9991174108287547,0.994437133056044,0.9586554415750579,0.9916637678544034
0.8809289993840848,0.9302582528315902,0.9694208367541843,0.9479365011769266,0.9632189229847742
0.9815984890943455,1.041834706846605,1.0450805896189383,0.9894051535494662,0.9175260988465835
0.8390553043092194,0.9034805681393745,0.9906262452868864,0.9846388974138742,0.9654000785687477
1.0636956943670954,1.003583144351603,0.8867109063392922,1.0116114207070475,0.9369154263386428
0.9349199781877874,1.0259388725760448,0.9195966882851537,0.9403092602654222,0.992514387183112
1.0374250449010112,1.0055527274648879,0.9892885393614556,0.9761323166205619,0.9084307741085376
1.1258458120202899,1.1985114322537147,1.0366621059909535,0.9671781753557658,0.9338836514259607
0.9866307494739849,0.9542564006867164,0.9906176460350522,0.9586953367914859,0.9684716608419053
0.9335012126612067,1.029887375671928,0.9051371661765903,0.9534881081177642,0.9864110299972723
1.0428170337548979,0.9595087186038934,1.0088847630515843,0.9802087297275306,0.9273003773135647
0.8925411100175273,1.0180116890393518,0.8429056439088571,1.064275901508159,0.9369154263386428
1.0180569797667116,0.9045906776234487,1.0408417498078624,1.0263845476401072,0.9474607094133808
1.1231462112152968,1.018175123947357,0.9928613509655202,0.9121542678305565,0.9631791156242984
0.9969106869936611,1.058407500106395,0.9824812182919538,1.0015651168835438,0.9496418649973541
0.7905682378918639,0.9264323967574142,1.0800156319871643,0.935596246635278,0.9461699805185916
1.0103932622900633,1.07154369121457,0.9715415950493843,0.9619344576794224,0.9504924843260628
0.9394049831567152,0.8781629110620831,0.937465921703791,0.976843584317597,0.9916637678544035
1.0350408552494859,1.0583881644574562,0.9660260247061944,0.960270701525816,0.9706528164258788
0.9179407418960532,1.003495794792186,0.9431684055247878,0.9217098138713299,0.9631791156242984
1.052495716748064,0.9823242002193475,1.0163316009592074,0.9856003464008389,0.9903332315991387
0.9086562691825198,1.0107034674213997,0.9874466188976542,0.9718482208971758,0.9632189229847742
0.9548423040247058,0.9494470359628426,0.9717680064231458,0.9007635376876001,0.9767561736117184
1.0755795112516637,0.9202759834146585,1.016069096001538,0.9489585354976088,0.9706528164258789
0.859434395053794,0.8946999738380855,1.1346830495791465,1.0222017037589544,0.9001462613387246
1.0204905770574673,0.8791921258470691,1.0178752705873098,1.075200809676924,0.9009570733069573
0.9343581599813122,0.9679922017125254,0.9659277176277042,0.9587714136327182,0.9706528164258788
0.8646175520233862,0.9210710281271662,1.0917231571227792,1.0068436043406324,0.9714636283941115
0.9975187140572706,0.9059585025509288,1.0183724420730933,0.9579785123967606,0.9894826122704301
1.016545917110244,0.9724125339057601,1.0230209261699064,0.8701107697904694,0.9684318534814297
0.9877203575167429,0.935206354416669,1.029636615294852,0.9489105092089664,0.9369552336991185
0.9755408559867522,0.9392409512856915,0.962057978834539,0.9672603555933847,0.950452676965587
0.8977165897940061,0.8496299562960941,0.8776836359932829,0.8893201845356901,0.9706528164258789
0.9070979201765728,0.7693311095402113,0.9917066798471345,1.0485100148010635,0.9947353501275612
0.9545992037493144,0.9604057224102734,0.9709051879891657,0.9138296621836617,0.9864110299972723
0.870310522492732,0.9958811301715392,0.9267254410570112,1.0586100105994716,0.9233781757116983
0.8908787666751548,0.9373253567258456,0.8881620793665699,1.0476894368310776,0.9864110299972723
1.0150671938802023,0.9541468711080966,1.0811337852092266,0.9740211597918567,0.969322280170614
0.8755313578363948,0.9813018901601043,0.8723196133341171,0.9572186706503597,0.9167550942388266
1.0867070844293223,0.9593280433425443,0.8934752674472416,0.9408430596130724,0.9654000785687477
0.854753066047216,1.0834340011493668,0.9643509123019742,0.9042758749374734,0.9317024958419873
1.0233982809367188,1.1716600600632832,1.0109410098207072,0.9791618516634601,0.9684318534814296
0.8985568660890211,0.9769317825390267,0.9822323699449301,0.9445467490428942,0.9662905052579319
0.9602905660746122,0.8832188702845218,1.0128137349577637,0.9102109034026089,0.9264099506243804
0.9340759663204906,0.9789207641243193,0.9551543705636034,0.889303685860619,0.9032178436118824
1.0057021909017654,0.9027766689102645,0.9338392329573721,1.0164287538488184,0.9242287950404069
0.998157621890449,1.052675862962944,1.014215356558378,0.9813548092684538,0.9579661851276431
0.8757821009114252,0.9130218391768704,1.0216874724048797,0.9361047327585708,0.9706528164258789
0.8699003148037354,0.8680869324798309,0.8871448382020984,0.950674936425376,0.9916637678544036
1.0150681848215224,0.9058269985976581,1.0283389752521521,0.9866085992014504,0.9346944633941935
0.9760745066254488,0.9521240985886928,0.9051938264319127,0.92871970591765,0.9399870086118004
1.0923713687656473,0.9424667591524114,1.104064860176332,0.9918373355474516,0.9789771365561677
0.9334102260163708,0.94946450532649,0.9961579219385998,0.9146591552883203,0.9631791156242984
1.0746892478852623,0.9235871913433837,0.9556269228324853,0.9525039919582243,0.9369552336991185
0.8367668021951232,0.9095083309826071,0.8727824397392316,0.924563837590597,0.9759055542830101
1.2441557297569619,0.9426287665832461,1.0126904073267213,0.9283674586772808,0.9190158645437515
0.9549609173143633,1.0076460321030118,0.9998482186172112,0.9864861117111516,0.9684716608419053
0.9689808614932611,1.0374423636120713,0.8936034243686202,1.0198100170119868,0.9631791156242984
1.037320799853318,0.9628986598310209,0.9446057209688228,0.9220499991598688,0.9654000785687477
1.0279299602666345,0.8568767245831305,1.1054271549658954,1.0099789765268612,0.9242287950404069
1.086287799415659,0.919199784052551,0.979201859372682,1.0209042312197851,1.0052010184813478
1.0228162191058334,0.9655775129098108,0.9915285003689273,1.0197690735969176,0.944389127140223
1.0458169398171702,0.9708652506857287,0.9154014728880896,0.9642871512648763,0.9452397464689316
0.8933545164183556,0.9340613022183816,1.0073062603588332,0.9774548816583186,0.9916637678544035
0.9811683754376284,0.9684469183734835,0.9769272056188849,0.9612480096611951,0.9767959809721944
0.9591379364163801,0.9323036466300455,1.0448079470324212,0.9537226522944743,0.9264099506243804
0.907606259685127,1.0313711441012028,1.0000862705475833,0.9761254579726028,0.9422079715562497
1.1200050140996278,1.0107132320507903,0.9760317927915855,0.926953984917927,0.9587769970958759
1.0286997533794668,0.9674856732943151,1.1274884143559873,0.961166473545708,0.9286309135688297
1.0145293186426203,0.8980748240332355,1.0696795100373298,0.9392774576104556,0.8838285161198232
0.9525050881068723,1.014240065266999,0.8649478737047208,0.9991550650704064,0.9632189229847742
1.0759482065996786,0.9406365399723915,0.9431246811332404,0.9380779142087229,0.9601473407116164
0.9255160160433193,0.8990520541584759,0.9157774235257617,0.9221042655561023,0.9811582921401412
0.9483692977800426,1.0006875582987398,1.0199129670003406,1.0208569058676331,0.9496418649973541
0.8915010599489257,0.9689141198035472,1.017200888982198,1.00470253781912,0.9662506978974562
0.875731299331955,0.9425872138538145,0.9813352309688128,0.9944540558935216,0.9167949015993024
0.9815295605923682,1.0057976269726996,0.9501218781360817,0.9567254083976732,0.9609581526798493
0.9699020376673919,0.9774611772024926,1.0699419662400753,0.9108806705427477,0.9548946028544854
1.0478231489527003,1.0824822751253578,0.9612278911125182,0.9588462785438686,0.9601473407116164
1.0039276352094957,1.1011201948401375,0.8696079943312575,0.9533459881111848,0.9504924843260628
0.9987745607574164,0.9682284068287907,0.941798904095568,0.9355650155067176,0.9220476394564333
1.0496079828220983,0.8778716276643064,0.8843400630780474,0.8919596122148807,0.9548946028544854
1.142775370432572,0.904840091987592,0.991673472644394,0.9708553316332328,0.9407978205800331
1.0631113989384988,1.0378341544786216,0.9970925452767007,1.0124850291841516,0.9136835119656688
1.0095464430565846,0.8483809784899601,0.9313275482548498,0.9641912967680025,0.9706528164258788
0.9539417745817467,1.0697279968638835,0.9713940856552787,0.9664813103559609,0.9557850295436697
0.9071624608072181,1.0477460468656719,0.9848432907188899,0.9610943030145306,0.9557452221831939
0.9388491317323695,1.0759498984802545,0.9535772396103689,0.9086294511065938,0.9338836514259605
0.8805078377587494,0.9393427919543802,0.9970970115014499,0.8726770426157033,0.9496418649973541
0.9404666575809564,1.1107722386304768,0.9768676809039225,0.9891040129636699,0.9916637678544035
0.860086222385219,0.8802104981664899,1.0367112840965163,0.9727661010755475,0.9399472012513246
0.8991874589033321,0.9254224026044311,0.9795644386303721,0.9597534959629835,0.9587371897354001
1.0162182914038331,1.0583146717828709,1.0014886115370072,0.961146646173728,0.9452795538294073
0.9996432732529338,0.9584640256548513,0.9155583518791721,0.8721917196174622,0.9759055542830101
1.1416915796496938,1.0637123719606139,0.9052730807539738,0.9809770332453056,1.0021692435686658
0.9525754440308886,1.0201001990722465,0.920441269983349,0.9490151014956435,0.9609979600403251
0.9260903452523163,0.9440770766815115,1.0812253794350615,0.9587457028571372,0.9715034357545873
1.0348167531545094,0.8897251208940933,1.0366960066953403,1.0535202884033281,0.9338836514259607
0.7736288851711612,0.9498585845630599,1.0408282731709961,1.0169178854355214,0.9767561736117184
0.9587091051895879,0.9052521262323362,0.885663758975638,0.9560626512853073,0.947420902052905
1.0870829059611955,0.9897341754422255,1.0280058424386234,0.9900568361296629,0.9242287950404069
0.9483688235667006,0.9409016761612583,0.9890447268203354,1.0413618852774298,0.8822466995438334
0.8917181073300043,0.9411145842511573,0.9731258410023848,0.9893894549741374,0.9422079715562497
1.0347259965832645,0.827958292883408,1.0127512946023922,0.9842798400427196,0.9557054148227182
1.0060826313049325,0.9715026536668971,0.9719978333942741,1.040344048643566,0.9714636283941115
0.9310696420306996,0.9761467923173481,1.0433838085413933,0.9392931344851408,0.9706528164258789
0.8917360446293972,1.0132507991501283,1.0676409593774925,1.0209221962027577,0.9474607094133808
0.9259523550076169,0.926352531915168,0.9865960300963034,0.9846472768241479,0.9631791156242984
1.0442567818297226,0.9771798027830109,0.9902539063754958,0.9901679418568153,0.9527134472705119
0.8518153930088865,0.9759645637326334,0.9609145356331288,0.9340629046903025,0.9969165057115346
0.8833383992763321,0.9044022733374988,0.984843424654066,1.0326998996023662,0.9106517370529869
1.1485979613144812,0.9252061836177853,0.9275628406167176,0.9751297090154707,0.9430187835244823
0.9796297140955323,1.0359189716495987,0.9325852263611382,0.9378389230044123,0.9526736399100362
1.016817497779618,0.9119702629044829,0.9539280186131117,0.8792844502613368,0.9452397464689315
1.0366929451347344,1.026596666715963,1.053110471290733,1.0001858357011892,0.9706528164258789
0.944589875377169,1.0875143967912155,0.9866118788528253,0.9639830700545383,0.950452676965587
0.8772366774358957,0.8585376420274796,0.8853260949998357,0.9883733175197007,0.9181254378545672
0.8856896989354694,0.8676395115471611,0.9513190491478133,1.0219293162654546,0.9317024958419873
1.0180484631999303,0.9467382795679062,0.9591505479497252,0.9403250758548616,0.884388047767331
0.9443026434696871,0.9771779156713112,0.9890927407047789,0.9773005468081242,1.047222921338397
0.9696480166233482,0.8568979733802202,1.051583582953055,1.0101081011403197,0.9654000785687478
0.969838315730331,0.8932819181474377,0.881650284146509,0.9319394036335071,0.9526736399100362
0.9788231785071116,0.9042574608305564,0.8930456557768025,0.919333108073343,0.9233781757116983
0.8232519715999433,1.1680372817742783,0.9958324620347373,0.941372109738188,0.9399870086118004
1.0370339932505408,1.09209533671506,0.9300107333477201,0.9634854969791221,0.9159442822705938
1.0499059128632968,1.1525169972983302,0.9511751487435978,0.9364569505050917,0.9527134472705119
1.093083669700599,0.9424505765243751,0.9567300135631681,1.0062031163877696,0.9369154263386428
1.1204418343048246,1.0300132297590245,1.014115541600189,0.9694727961512491,0.9295213402580138
1.0101918616527996,1.0318148427793963,0.9107493921606623,0.8738685842157128,0.9714636283941115
0.9971745368544117,0.900417956323419,0.9737885582127109,0.9740528868618772,0.9189362498228
0.9865411633357688,1.0586730123093804,0.9570192744517665,0.9250654186055592,0.9579263777671673
1.098384915131362,0.9935014739426741,0.9962621670932416,0.9708472294024604,0.9864110299972724
0.939235171308728,0.9372829357738685,0.926782617168276,0.9411285645783154,0.9377660456673511
1.1671183952511772,0.9498449748699341,0.9207942820556912,1.004721884393656,0.9706528164258788
0.9012254756962705,0.9719463037136518,0.9788042558364052,1.0592734059337747,0.9916637678544035
1.1119308833871768,0.9734070847066929,0.9091929375945704,0.9435551328819546,0.9399870086118003
0.9019394266482128,1.0102523292611987,0.9282751613049034,0.9348295692645713,0.9684716608419053
0.8577638175159744,0.9518262708743325,0.9822555010997416,0.9178072899801871,0.9736845913385608
0.9918454084217959,0.9644200711613299,0.9274058817282443,0.9760765819219901,0.9391363892830918
1.1068227743549255,1.0013853195371882,1.0167475559185646,0.9328140996979555,0.947420902052905
0.8325955192537088,0.9546514279453041,0.8972948802638205,1.0365717185673293,0.9429789761640066
0.9283446507524822,0.9590746792410545,0.9999929369466747,0.9782584419741819,0.9706528164258789
1.196631406410622,0.9864411838809362,0.9160703543025551,0.9598380490961231,0.9767561736117186
0.933809448036066,1.0089103688265815,1.116779665145101,0.9383658042615227,0.944389127140223
1.0150846006356231,0.9512952037337602,1.0367340266200746,0.9889966372403143,0.901927114717093
0.9455348336295224,0.9264827417394773,0.8960334817609641,1.0545698772827714,0.960997960040325
0.9335818636801483,1.0088116569054317,1.0053545034112898,0.9399513166765783,0.9706528164258789
0.970166858183727,0.9498011686849802,0.9655974987879373,0.9470516644216485,0.9557452221831939
0.9385027647187096,0.874380734683625,0.9552347457041396,0.9892089184674883,0.9654000785687477
0.9140413160238535,0.9860160463686076,1.0812195026116627,1.0367053163178068,0.950452676965587
0.9840594079813055,0.9246067873079791,0.993338981292865,0.9087402058638117,0.9496418649973541
1.0757663268940532,1.021078622796987,0.9103232257490911,0.9304264109194575,0.9474607094133808
0.9760972821341702,0.909377190675989,1.0090588909554332,1.0316471302494445,0.947420902052905
0.9596058216228431,1.0637299197406695,0.9201934955697766,0.9846823319757885,0.9684716608419053
1.0316239167830135,1.0125085220780186,0.9160004434068664,1.0044888592462413,0.9400268159722762
0.8124543102742079,0.9656379469439957,0.9445110785241254,0.8851497484267491,0.9526736399100362
0.8651770757912931,0.9253860049017814,1.020634257602242,0.937937957484443,0.9579661851276431
0.9930537456064519,0.9207330855534145,1.1099550025609297,0.9301208663686856,1.0060516378100561
0.9256385781084421,0.7590868288419035,0.9724597722180687,0.8961687599239504,0.9548946028544854
0.9226117132569664,0.9501893060266297,0.9852505984561845,0.9813466194830963,0.9496418649973541
0.9974730496651593,0.981345031241841,0.981009177667864,1.0532222779501694,0.9654000785687477
1.0371685028053292,1.0988221250756656,0.9393504601672734,0.9191055227310925,0.9631791156242984
0.9284164917187077,0.9813492702505285,0.9485085467536031,0.9428093028515175,0.934774078115145
0.9762256429967411,0.9371385212177014,0.9379120690616265,0.8644532851861149,0.9286309135688297
0.9265373018234009,0.9813010109943628,1.0987213721073734,1.0115425417552226,0.9969165057115348
0.8124241504413259,1.0749978546754149,0.9765476513249712,0.9190249329621554,0.9654000785687477
0.8961696067164436,0.9865640315934944,0.9801102988564608,0.9854491004890483,0.9736845913385609
0.9179977728589155,0.9251626870313601,0.9751452757362228,1.0210122919098288,0.9579263777671673
0.8488133195253821,0.9204849093622466,0.888194769101902,0.989135647497278,0.9842298744132989
0.9398351006466596,0.9894378515214831,0.8628869835347802,0.9712845497482643,0.9864110299972723
1.0693635976725333,1.0119534162312904,0.979364526738291,1.0752841854270179,0.9474607094133808
0.8982271505972312,1.00454897757818,0.9136230779801046,1.0165913280396826,1.002169243568666
1.098869092452818,1.092191475977882,0.7938953242821024,0.9725400998739266,0.9557452221831939
1.0039726415426815,0.8484005615897696,0.9208455035269177,0.9103291421038407,0.9378058530278269
0.9649713169066795,0.9735930875286195,0.922346567652802,0.9587454394927292,0.9759055542830101
0.8035438094860402,0.9217662911784177,0.9261302759390828,1.0329187858265607,0.947420902052905
1.1100598820879302,0.8817261064225552,0.9553605935897179,0.9907701510112621,0.9451999391084559
1.0396606513868254,0.9718364941814176,1.003644956511374,0.9982189594934441,0.9483113287420893
0.9386149912739827,1.0229473227465247,0.9623881690007681,0.9535485559248701,0.9759055542830101
0.9109497131918618,0.9461004411363555,0.9327331855215925,0.9826512095069097,0.9496418649973541
0.9813464861069355,1.089998259886289,0.9558799028051397,0.9603278994281429,0.9272605699530889
0.8478662626694005,1.0030420591698301,0.9458666759541347,0.9231339947700314,0.9316626884815116
0.9199173883031372,1.026240953402719,0.8833790156159126,1.0531432215587884,0.9587769970958759
1.0094517564431138,0.9374916572987155,1.0054779123074622,0.9918623891344472,0.9303321522262467
1.0520213479667169,0.9357865235799555,0.883635998438955,0.9349135666263858,0.9452795538294073
1.1489808604866854,1.1038792848646017,0.9643804166823131,0.9846922482405872,0.947420902052905
0.9758109606251323,1.0525876574484083,0.9768684234783385,0.8981571407628168,0.9548946028544854
0.8918510092245469,0.9860545693943374,0.954320422910927,0.9739504494481172,0.9474607094133808
0.9071553011568436,1.0199826240888767,0.8999473065181693,1.0337889164697542,0.9242686024008827
0.8172389223186952,1.002344716107669,0.9351045067415732,0.9675275431825249,0.9811582921401409
0.9197752419995804,1.1106584017908216,1.0373120970134198,0.9534248036668117,0.9548946028544854
0.925267697634091,0.9712010628992349,1.0277668930710266,1.026117765258577,0.9115421637421711
0.9340934425328387,1.155801546939311,1.004069546465336,0.8855903792373889,0.9601473407116164
1.0206291182554301,0.9254358280557344,0.9665622723672643,0.9516835335864261,0.9369552336991184
0.9485251257062608,1.0044794654324236,0.9313342828169953,0.9865523562499301,0.9631791156242984
1.0368028439632178,1.0298237863074167,0.9879697566984309,0.9318732013873154,0.9106517370529869
0.9426207175290257,1.1167971844790179,0.9216743993196523,0.9445388666981575,0.9610377674008008
0.9281575819760526,1.0812156139354419,0.9821921367328482,0.917112318770491,0.9841900670528232
0.9755805112100846,0.890066111807237,1.0253416926779966,1.049120364004211,0.9946955427670854
0.9971504007702038,0.9586904352495201,1.0142165313509133,0.9900315588918978,0.9483113287420892
0.925699532972542,0.9990229495129949,0.8719057426334198,0.9463427656109081,0.9662506978974562
0.9760934105914341,0.9576039591079845,1.0030267578790824,1.0374450676602576,0.9706528164258789
0.9281190450695127,0.9793298495940359,1.0221118400207456,0.9650210680298819,0.9579263777671673
0.9819939138088154,0.9306499676281602,0.8928158665955006,0.961192494133638,0.9811582921401412
0.912569557208798,0.9250690115995882,1.0474506240695478,0.940135973104552,0.9159442822705938
1.0151477361901022,0.9331241179067586,1.0183118034457457,1.0217735063141893,0.9631791156242984
0.9076813855841503,0.9603211830526484,1.0106964584728926,1.0276341350789329,0.947420902052905
0.9174942115270464,0.8643908064576588,1.0055147117426904,0.9590069723456187,0.9947353501275612
0.8758008914990678,0.9763898159429941,0.8776540730765721,0.9355293981766841,0.9062496185245642
0.9110013210655965,0.9883697432473072,0.8982355328897088,0.918309330072493,0.9159044749101181
0.9699178608806948,0.9092771192318574,0.9548646079451699,0.9445703968664791,0.947420902052905
1.07530153090009,0.9383294119303032,0.8726620715649298,0.9681900948620376,0.9662108905369804
0.9318407032639718,0.9201097457842883,0.8509748208952915,0.9221599120941553,0.9715034357545875
0.9547134020251059,0.948264625358305,1.0503106012914887,0.9381505819255093,0.9369154263386428
1.0226469971818477,0.9146149553482692,0.9480614390440758,0.9846320540736563,0.9609581526798493
0.9317192204105338,0.9519404035118105,0.9022787457637581,0.9453895876623053,0.943058590884958
1.0479495005166484,0.8799210221008444,1.0023687632246707,1.0007653676595079,1.0231801949971904
1.020214321738228,0.8731465156514865,0.9747968216157588,0.9348139663663055,1.007421981425797
0.958883048685655,0.9813087596385465,0.9132182043107798,0.9230831894083728,0.9377262383068754
0.8748874579726211,0.9463358215196246,0.9537264958426487,1.0149771566726824,1.002169243568666
0.9200001778236879,0.8914253156943742,0.9062348439565174,1.0250607059749657,0.9190158645437515
0.8814946842818561,0.9866341877322321,1.0217261285595727,0.9878268597732613,0.9654000785687477
1.092618345022843,0.9618423845108093,0.8984528886203219,0.8949576687692202,0.9916637678544035
0.8747995613657742,0.9745095069877044,1.0253957581494264,1.0096088471033489,0.9684716608419053
0.9091482722830473,0.895200110025937,0.9276423924474679,1.0261869772119878,0.9737243986990366
0.9644513391910089,0.9171853473815323,0.9770207978135533,0.9251638008331862,0.9167152868783508
0.9533849014568084,1.0017258892571876,0.9106801924299311,0.9480362025155774,0.9864110299972724
1.0046323587345958,0.9682701569439492,0.8838906829578678,1.0114635644355428,0.9303719595867225
1.0640840180835651,0.9200488773808708,0.8731320339939953,0.9573647808591559,0.9400268159722762
1.080915017507732,0.9629322258807742,0.983639649250047,1.0023448739243221,0.9092415860767704
1.0094788637139063,0.9498990134323101,1.0107212264004128,0.9087453416738274,0.9399870086118004
1.0478158727546996,0.9515944252882571,0.8759902059696304,0.9400501224188492,0.9136835119656689
1.1853825537790281,0.8443950089219077,0.8881569244526251,0.9737180795869095,0.9745352106672693
0.9933241634118025,0.9724077380373123,0.9538899768700748,0.9416272162509489,0.9820089114688497
0.9585542657911712,0.9902353946945984,1.00533423319798,1.0007212232266935,0.9137631266866202
0.8438000610553764,0.9576492453879525,0.9393138401756493,0.9962847646133635,0.9242287950404069
