n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9633728708002056,0.9657264995686766,0.9645948243598641,0.9663061326296927,0.955481030042119
0.962927827733469,0.9655706170449415,0.9703063335974409,0.9664136343470819,0.9545453585691815
0.9679732722640727,0.9621709674241482,0.967960874761112,0.9672807906055814,0.9534736751441761
0.9686555346530087,0.968298679979587,0.9666187720870246,0.965378022243326,0.9523488547940341
0.964791329073786,0.9662621954589381,0.9651488482439331,0.9673409705695806,0.9535209599924471
0.9712815537071845,0.9628640152248854,0.9672785340931043,0.9670047208078132,0.9527653867605457
0.9670957074807756,0.9685428091294794,0.9686216088507236,0.9654859278241755,0.9551797531257408
0.9646042682492013,0.9662080377265803,0.9665791096503199,0.9685831195098936,0.9536685862468234
0.9677363366052238,0.9641300425654689,0.9680155769146807,0.9659884196836307,0.9538510037343336
0.964693495357676,0.965896421833461,0.9655421744437336,0.9694039823598865,0.9542765434319059
0.9638996605518606,0.9669399470274862,0.9692871376463922,0.9669321462226101,0.9532872981465905
0.9648639962457174,0.9691412983443485,0.9719152694844804,0.9655802004721347,0.9530678290505166
0.9706878086853519,0.9624579871782303,0.9674795080757377,0.9664037114449687,0.9544450360730274
0.9726105372969222,0.9641987225129772,0.9668060087152672,0.9686541823109736,0.9532287664178006
0.9695713014567824,0.9650922181422389,0.9676922765096888,0.9660202534160682,0.9556258469546817
0.9674603075081027,0.9689545246646429,0.9677099601187278,0.9682796280527242,0.9536282130688195
0.9656627820129033,0.9660796024040829,0.9693774713243598,0.968161029908902,0.9556676175772179
0.9673530024307043,0.9667889581432876,0.9664050589184656,0.9659949919093013,0.9539540863099656
0.9656048683690419,0.9661451683209237,0.9655570985062868,0.966296707190466,0.9550554976000655
0.9685900605469078,0.9671646466436545,0.9646922887749853,0.9682591816309446,0.9555227377604286
0.9719956857448621,0.9651576627864444,0.9648761342708202,0.9681189674349021,0.9552902514083008
0.9689772006375941,0.9681361097660344,0.9684322096377496,0.9675222784725513,0.9537270109896896
0.9657836019228946,0.9667062022344476,0.965374908405395,0.9689621477145522,0.9531639922472112
0.9642725898713239,0.9629957679987824,0.9642424273326848,0.9663084297471197,0.9543771584917605
0.9707323098223677,0.9662141560300979,0.965005252002129,0.9666062550315004,0.9538677886900351
0.9692497359345894,0.9643716678369653,0.9659787691885208,0.9675767260070955,0.9543143100095187
0.9631850006392141,0.9691605394057022,0.9663047021858899,0.9673376581030305,0.9544650518404441
0.9651407553271054,0.9663319512283847,0.9697515176659159,0.9660716580422578,0.9555704022255053
0.9686882990692299,0.9677492892264348,0.9665956365839263,0.9676881571884266,0.9529472614269022
0.9675451746764653,0.9645618714678768,0.9644702546999766,0.9664397396435458,0.9525528448103557
0.9670031643401137,0.9710864270606386,0.9702471486607737,0.9687155452740627,0.9544046800586691
0.969600448732957,0.9692651306085982,0.9691970073297944,0.965777596432782,0.9542429120048745
0.968514462722818,0.9686559034093744,0.9666130325605135,0.9657940874694879,0.9545025273303754
0.9669137405142298,0.9642276832026672,0.9677607569575359,0.9673695147842111,0.9543672943910156
0.9646745812142549,0.9658423365534854,0.9664863273502087,0.9680917827084023,0.9537777769071291
0.9678685068521172,0.9668538536127007,0.9673290496179209,0.9667212828205366,0.9541332856922047
0.9660637308615816,0.9695267493635021,0.9699584323405646,0.9662532392095552,0.9539405468307379
0.9670708243036528,0.9675680105885532,0.9679025630963574,0.967430954901163,0.953892452193366
0.9691740629030885,0.9670250320547715,0.9643200269401083,0.9668441621579961,0.95502395380172
0.9667277163086824,0.9704530556512639,0.9664879158528443,0.9665350470083858,0.9528010244260928
0.967558130453646,0.9698460822615698,0.9652956796365992,0.9661765080532998,0.9542870003687219
0.9651892396755735,0.9702200224623848,0.9677200574510632,0.9667312395034542,0.9549184248780062
0.9676950620379002,0.9680689578895697,0.9645697282582861,0.9673548106684512,0.9534550933771839
0.9694117150013349,0.9668628250985171,0.9673537670691621,0.9649864687628221,0.9533709709796162
0.9699080492908856,0.9649839589599454,0.9651274444043295,0.9679302594462729,0.954218546092162
0.9672261719840142,0.9686030653149562,0.9661567740805949,0.9669686106984673,0.9538565906187009
0.9639881200836878,0.9664277268220461,0.9677511126907387,0.9689636446867467,0.9530171394963296
0.9714139479709952,0.9680260163967658,0.9646571985326343,0.9668104125366517,0.9553086480506677
0.9641886309914058,0.9658869300788218,0.9669261081433815,0.9649188173121742,0.9549633043912893
0.9659084964233824,0.9671499243879246,0.9678023132781469,0.9679165855179612,0.954043822963103
0.9627036030748103,0.9661384901074284,0.9651095031929867,0.9665256471504189,0.9543496759796308
0.9652498531630094,0.9671820937058689,0.9694167800571206,0.9661871502897971,0.9547073771507151
0.9652936808211571,0.9671488062687023,0.9649096130473444,0.9663138822670574,0.9541753155740179
0.9693773929514193,0.9720892117544208,0.9682505440295228,0.965939261011617,0.9536123456407236
0.9671516742775363,0.9682177690380057,0.9711157187982259,0.9651220689722245,0.953334296094096
0.9721137130898866,0.9691436321748964,0.9650943001457417,0.9665137145907237,0.954330418510378
0.9629151241697544,0.96789203259288,0.9660044758154688,0.9670494360135918,0.9546259976689799
0.9640093895676833,0.9689562116767543,0.9676511114834646,0.9673090651476852,0.9540432612028547
0.9673241374876078,0.9654586820231561,0.9660219648887238,0.9666259578530599,0.9520667101744719
0.9709097870884424,0.966723082919163,0.9655455020833463,0.9662038379034983,0.9544656683430977
0.966828801531459,0.9676168035579377,0.9683026413020959,0.9664801266276725,0.9532255216939085
0.9686112314442344,0.9666683850038504,0.9695840196286036,0.9669543936935483,0.9528860200867038
0.9703320178691338,0.9684862769095809,0.9718900548048411,0.964411106296384,0.9527095511841392
0.9666758974920882,0.9669530090682895,0.9655848738033842,0.9663949838261783,0.9534224275343609
0.9643143734146397,0.9659908776902792,0.966904748912033,0.9655207393781896,0.9541956281794709
0.9675121023345188,0.9676921033737451,0.967470364309547,0.9658900397399824,0.9533247825509253
0.9711359905940325,0.9664772561367796,0.9678018306119027,0.9689355810600335,0.9549583456931517
0.9670133282715587,0.9681216746058824,0.965761680489879,0.9653749362199906,0.9539515255375761
0.9708724750271003,0.9661482599946581,0.9673478282112297,0.9665761412352311,0.9543789567790705
0.9681641551314928,0.9691408077195222,0.9674384273317574,0.9684992619358375,0.9535491480769269
0.9684645081120433,0.9724430502288545,0.9657979490592118,0.966738951543539,0.9537538635401402
0.9709885271472289,0.9623956876253669,0.9672519397154362,0.9670773009188605,0.9551351119160485
0.9617253159139411,0.9692437401960485,0.9675167011623756,0.9666363491688598,0.9549033821740557
0.964653007294587,0.965839468975799,0.9682916459455839,0.9649845425681388,0.9541308824029516
0.9702115286306555,0.9682766870320026,0.9659323637663927,0.9677437539105986,0.9544738787212159
0.9689326203974307,0.9646013300946411,0.9691683699491642,0.966080837446001,0.9550288950367819
0.9707148937140937,0.9614672980855206,0.9692970521019669,0.967536932475498,0.9558459342414378
0.9672480455099453,0.9654544222838222,0.9685804033458041,0.9672719958326087,0.9541129668832445
0.9682370073524272,0.9629211721573314,0.965634606929538,0.9684207207474983,0.9545245035957264
0.9691761303435786,0.9697686931237992,0.9679508465866975,0.9681464360117349,0.9546080948557167
0.965800428701057,0.9676922472139418,0.9696995122249418,0.96830143981631,0.9540411494544345
0.9694935007873826,0.9659459774254797,0.9654119908984792,0.9668192717297419,0.9547132508484275
0.9640121621125075,0.9651113538223192,0.9649984921631375,0.9670113335134634,0.9563837909239941
0.9710097371519755,0.9639539584410827,0.9669178241554874,0.9667461095123066,0.9535858182349595
0.9672521603902321,0.966191459658261,0.9661942306606731,0.9682842320703392,0.9545703081332759
0.9675009594995655,0.9640791160614333,0.9670785154934978,0.9660227523203118,0.9536657203871554
0.9630205446122277,0.9691867944645277,0.9637979164720115,0.9667948941617739,0.9545746701741578
0.9651393547096335,0.972345498867905,0.9620364049521333,0.9668626846404014,0.9530572987024866
0.9712450155644244,0.9679841333450716,0.9669093374253471,0.9659782881797803,0.9547867891784273
0.9697293449674972,0.967172685228589,0.9677899602782115,0.962877161603831,0.953607022743121
0.9689017584908242,0.9637788624241651,0.9683204993454356,0.9659271732621406,0.9528484334239329
0.9642284029873333,0.963850106381468,0.9659807207633192,0.9691459477270479,0.9567482408021396
0.9696854052047469,0.9706104493021411,0.9664552155568772,0.9686948845121734,0.9558847263554475
0.9723043885385507,0.9694967131635128,0.9687898247538267,0.9661337669149681,0.9543839477587638
0.9677193816513718,0.9651416503409292,0.9631867986725479,0.9661902654499163,0.953616670102846
0.9663229991771505,0.9669555589756145,0.9642858767359567,0.9656339311936432,0.9538330001677977
0.9673326185299508,0.9654841692633909,0.9660424221292526,0.9651535569184456,0.954754265401401
0.968420996384226,0.96486441117969,0.9669388506897375,0.9666193945467281,0.9556389670097434
0.9650728737347202,0.9653907687006213,0.9684281463003729,0.9675830966218066,0.9515703168859927
0.9653342441810878,0.9681836461842668,0.9655778058291332,0.9673608535710224,0.9546175529039006
0.9667313181774885,0.9667001924931987,0.9673044486695564,0.9675788606129877,0.9540719222481722
0.9641365375291986,0.9669411128195012,0.9697286556100592,0.9674553161052861,0.9538577210952861
0.9634113172196127,0.9704529716856566,0.9685709950511495,0.9668285302939131,0.9538744844301404
0.9708539111181109,0.9638265576791176,0.9645107507410164,0.9689397401385451,0.9532969768524241
0.9707846734023158,0.9707038340073597,0.967784562847496,0.9663086879622647,0.9548417181873667
0.9655362458419435,0.9657692140315981,0.9703069754595681,0.9670085549960574,0.953389877891295
0.9682691753616527,0.9687032590068121,0.9652557265678016,0.9677891144444688,0.9543329006909143
0.9626571550531223,0.9666721628973478,0.9674878190403918,0.9659555672905714,0.9534948172012624
0.9635137675239003,0.9622488107217755,0.9662996824961342,0.9684597112938813,0.9541358064743681
0.9637785151978927,0.9638143866544812,0.9699595834719917,0.9666815605617792,0.9535364852950767
0.9681738293165002,0.9661501239893944,0.9681562540653371,0.9676058319970688,0.9542015919697475
0.9652905400457479,0.9659627273086935,0.9661071025878127,0.96794429989102,0.9531965356867701
0.9675531852576934,0.9663245901872919,0.966176765696952,0.9675993276926576,0.9547705013032979
0.963295938511636,0.9657542162012054,0.964824783562028,0.9667478081568853,0.9545714724840006
0.9665372330743282,0.9653438184781675,0.9693684651851319,0.9661132591431073,0.9541348481165342
0.9680318924120123,0.9673195934108464,0.9662171272931696,0.9652384605646369,0.9540648396648869
0.9661025218855346,0.9667031965872375,0.9660011069854321,0.9686173041030656,0.9531285513898657
0.9653472360088409,0.9694568835806721,0.9696316955931058,0.9673784460259369,0.9544349012997153
0.9700254223730566,0.9659994064089444,0.9651864010416831,0.9668971230736545,0.9532690323395951
0.9689417440921904,0.9643734274019818,0.9703163181654128,0.9664153088188755,0.9534987755056046
0.9675174803763826,0.9666039212234773,0.9653059225451869,0.9649294055248298,0.9534229913403446
0.9642122283566946,0.9665964004341785,0.9651631844109962,0.9644615628936839,0.9537766966283269
0.9650852608615496,0.968066483828976,0.9688612096906799,0.9664541426073199,0.9545096211440856
0.9653037405269492,0.9659475811921721,0.9663095603587638,0.9669107730983629,0.9541640423451644
0.9659943547261743,0.9646081287770838,0.9690313217818008,0.9664645683524395,0.9548340436743135
0.9691333733933485,0.9647010496145356,0.9665699993309227,0.9662370991038052,0.9545357076877021
0.9730148136840971,0.9680563609861674,0.9669199430976995,0.9690453169715613,0.9549514377566485
0.9684640229102267,0.9658530219916103,0.96736558937896,0.9662312216850123,0.9541079751509696
0.9671001774849269,0.9654151306038549,0.9659623404765808,0.9683481998321916,0.9545961339415964
0.9677666375885402,0.9691652677652468,0.9674202036343084,0.9673964737660607,0.9537092295568226
0.9664345425362918,0.9663884788898368,0.9651035665650738,0.9680049822832956,0.9543346307767935
0.9733875462924534,0.969247482357405,0.9658154834773595,0.970223746632725,0.9551699504532036
0.9642840724426934,0.9670293329206159,0.966684846930899,0.9690093416980305,0.9536025917773707
0.9669836363915859,0.9686309111016255,0.9675807796346849,0.9671811834390895,0.955166949030676
0.9678023221856211,0.9637485112775086,0.969742487689453,0.9678789878602353,0.9541898375308137
0.9686321935452125,0.966626511330791,0.9671606578917887,0.9671573166559235,0.9550777707034528
0.9690258479467916,0.9660352753210693,0.9662331154232888,0.9664048991591724,0.9543004284048245
0.9659279355780286,0.9719629328800755,0.9669554380902772,0.9656906524889861,0.9535422846752719
0.9634249654226461,0.9672520696543044,0.9673535138364716,0.9676609348201951,0.9548601536142266
0.9671368802876564,0.9668105659187967,0.9679381100144728,0.9664240415899276,0.953812028271148
0.9669829373176545,0.9674306561426078,0.9668298230714096,0.9672987388776467,0.9553765343634724
0.9689296357966656,0.9640686478817894,0.9680124693584815,0.9688419485152016,0.954304746933726
0.9670967026164402,0.9660458030476994,0.964386747964879,0.9654556651581956,0.9541050727354093
0.9658261253078962,0.9670619982459093,0.9683902671124559,0.9664931014620536,0.9532966957020139
0.9684916396811037,0.9679133585011618,0.9696043692615627,0.9673682884904491,0.95454395564458
0.9631702208108027,0.9661185622315511,0.9682072887449128,0.9677739023514944,0.9555331432063078
0.9636084023193573,0.9635270312606802,0.9655413592591102,0.9691534625045864,0.9526215475980636
0.9663336647284774,0.9691545421815377,0.9668596223237155,0.9662655590699344,0.95379807725929
0.9702314932253466,0.969477421482473,0.9658813312768995,0.9677198680872089,0.9545120364163446
0.9660814723372831,0.9673506521293829,0.9647590126672513,0.9672795826229038,0.9550508193289006
0.9661799825951255,0.9693197590166049,0.9674056853841347,0.9674673966917801,0.9538491659099492
0.9677528887560082,0.9685480463922036,0.9679984954830871,0.9650869175220547,0.9538257108390397
0.9662832028183175,0.9644901547729127,0.9662267175175691,0.9679609859342339,0.9538658963935316
0.9635213185890019,0.9654040659568891,0.9630617068468971,0.9659580208874631,0.9540877056043452
0.9638942990470665,0.9630851423378318,0.9677249466259755,0.9660142125713521,0.9551498682598054
0.9667458009124296,0.9664827773446898,0.967394359736623,0.9662343347652899,0.9553775738120465
0.9682858392561081,0.9668221096254721,0.9667644395790336,0.969639797820105,0.9545069612773083
0.9669706730300689,0.9704162823136672,0.9673477361887469,0.9667798820868682,0.9545279630440473
0.9641087326448213,0.964376701725615,0.9645447013087903,0.9671552478338332,0.9552229555201006
0.9618308578742034,0.9699181110693115,0.9642249774907976,0.9672499871555742,0.9522724347338742
0.9620611778052728,0.9645721092252719,0.9654138051106058,0.9669945644282779,0.9542164674652998
0.9651990363535219,0.9668565479663398,0.9669960859650534,0.9663938636899989,0.9556265587596824
0.9689809566539952,0.9658637842218576,0.9674094368289579,0.9682695385204904,0.9537786636291979
0.9653585689451065,0.9660953989543264,0.9682450532971295,0.968025491802011,0.9553327378107439
0.9686276104245092,0.9680582411270665,0.9663948718572305,0.9672001847953446,0.9540664931172275
0.9698556794849379,0.9684481852284291,0.9699662847290147,0.9649360026401184,0.9548575301204756
0.9683122523806942,0.9659009503517368,0.964964879146184,0.9683810483563055,0.954277559966479
0.9669867420004215,0.969615833647513,0.9627992551317164,0.9655869089561461,0.9542465839490233
0.9668809481106883,0.9693088262482541,0.9670593512279401,0.9671975353216503,0.9533257523220494
0.9647303764348331,0.9683112776786168,0.9688292878808663,0.9669964459682378,0.9564752218597004
0.9668553122569746,0.9650219615250747,0.9672275247909349,0.9636787617154509,0.9526368020452602
0.9709538986550084,0.9644324690251782,0.9673789509700902,0.9668772691388118,0.9529118936813408
0.963696636143645,0.964399341547017,0.9667950461441515,0.9674993680687359,0.9530571066217727
0.9699670327904235,0.9662868232875825,0.967565433707485,0.9693230165704884,0.9544721274676409
0.9714201333176526,0.965187974545884,0.9671778860695583,0.9669940769796699,0.9549057471611113
0.964986735786016,0.9667181363129369,0.9678540453589582,0.9681857974286739,0.9549013303778242
0.9629876518152837,0.9669288911964162,0.9656532632904712,0.9676856265399595,0.9558692067157528
0.9660388976482904,0.9672079147999203,0.9681201450978323,0.967588805033027,0.9556268884489909
0.9714031319840905,0.9669051207756935,0.9695362284491584,0.9677678601735394,0.9544499325029551
0.9706475080169668,0.9660741164111512,0.970700774490326,0.9674338063417498,0.9537534647139541
0.9672128038907254,0.9724554620802107,0.9695282329053159,0.965840789058154,0.9538909138887706
0.9657446333497567,0.9644711480709016,0.9702326144475393,0.9670005105172004,0.9542012834481346
0.9675868383128876,0.9680074230923327,0.9678038891050824,0.9648503472119473,0.9548792165038787
0.9664153862559844,0.9697443605618423,0.9656146227092526,0.9681240221330538,0.9533383640661145
0.9647623178988751,0.9684419106537949,0.966107968373076,0.964857605928126,0.9543600963605549
0.9687122572366893,0.9656882756497533,0.969853171140298,0.9673622388386345,0.9554823145675071
0.9653775086161478,0.9625914048987096,0.9668972450446283,0.9681673670572158,0.9546258501231144
0.9648522075947813,0.9651793972230526,0.9684978548678926,0.9676595165856072,0.9551214858660112
0.9692102165883972,0.9670427193504268,0.9700193446237524,0.9680718741323373,0.9534637938797855
0.9696747228596534,0.9686906749896124,0.9677120694314502,0.9651502758388882,0.9554966743136786
0.9673847855262575,0.9640627849922683,0.9658941213920987,0.9658454707679712,0.9552659313235897
0.9648745733673852,0.9652600636811131,0.967348681613484,0.9666786791315966,0.953683190046941
0.9686353458261936,0.9677445527024979,0.9660751294675344,0.9675426137922671,0.9524868667519669
0.9695477134840012,0.9682490847350026,0.9688693683583003,0.9665526951720278,0.9541398868825443
0.963775986550468,0.9681572024359001,0.9664343555172923,0.967239303193034,0.952750839661148
0.9674881145024884,0.9647519388978165,0.9635850722205166,0.9656528922530911,0.955195806884195
0.9665333000722464,0.9672181359178981,0.9648623865564502,0.9666076977274095,0.9546830527916682
0.9635407772050378,0.9657966793128099,0.9664599026609104,0.9680921412765311,0.954468238387597
0.9674705192643663,0.9623717132420142,0.9696652192799018,0.9666539863975764,0.9544401781573066
0.9687159223419874,0.9672154235465019,0.965942925957144,0.9660906540589512,0.953182894701688
0.9686520801380967,0.965528714642121,0.9675353165060506,0.9673127707664517,0.9540002473674541
0.9679275712435429,0.9650314804366146,0.9634894706396975,0.9661694386869537,0.9536702145565625
0.9686902680703361,0.96581593390511,0.9685891127988827,0.9654926468375618,0.9546524275437961
0.9646595705392741,0.9657394127821893,0.9685860462039014,0.9680969719273126,0.9539007934068559
0.9682235055962317,0.9691944852059455,0.9661247086291794,0.9645249489147382,0.9549741173657487
0.9669047208577654,0.96488741641846,0.9680601267446641,0.965664725186227,0.9544901847828585
0.9618694766975188,0.9648140825076397,0.9658980473196285,0.9687326307831099,0.9530004321096137
0.9647174028357448,0.9660218551566909,0.9671695933843004,0.9666978693583965,0.9534189392388182
0.9710416946184909,0.9666239571924293,0.9646698350975855,0.9681147858658948,0.954067042441318
0.9679801643168736,0.9648790497739324,0.9659182760023889,0.9648091375581198,0.9556493140085973
0.9670933573594092,0.9669170117148413,0.9666367114805944,0.9678340148103709,0.9556705022885605
0.9650606171488526,0.9654413859363336,0.9681043508702664,0.9659583810991317,0.9547368980000509
0.9661419643745885,0.9648252672181821,0.9652628895516991,0.9690083536049691,0.9537994506715085
0.9710394855007443,0.9696992964426714,0.967946266941209,0.9674267268643623,0.9538630373070862
0.9682156587191996,0.9667346048412714,0.9680553578355027,0.9657979450639547,0.9533316477280295
0.9653473424187607,0.969346384520247,0.9665028774334471,0.9675561330414211,0.955479324075974
0.9657008763242658,0.9653790208184201,0.9620140954126081,0.9665474791584721,0.9540490814513154
0.9663692573271472,0.9664771493966559,0.9690859448312348,0.9653053485696088,0.9547700825442931
0.9640527278908282,0.9653625339509615,0.9669354771109208,0.9681102213836926,0.9544323447142414
0.9645767263885034,0.9662455830299794,0.9668851270053748,0.9672911890738799,0.9526048875445128
0.9697454488653129,0.9678421398927798,0.9651971694352632,0.9659031304486903,0.9533170732574293
0.9658540770420962,0.9636277551805016,0.9671297387291973,0.9652102933842507,0.9549929541176818
0.9656425061872362,0.9664988414673441,0.9676769575219132,0.9654927316230808,0.9534524756337883
0.9672660659307315,0.9676466239113115,0.9666911863832347,0.9646198059016903,0.9541334959594316
0.968305497534361,0.9663770363257216,0.9665156159052699,0.9673581398026393,0.9539407426160718
0.9696129172437776,0.9652850156236511,0.9690599345494727,0.9668436238123781,0.9539959624424063
0.9678250883680026,0.9676618460524699,0.9643552608512609,0.9655699707647252,0.954466770242747
0.9636799330174373,0.9679403592337344,0.9657817057142991,0.9667910077528539,0.955174815325013
0.9686755188450594,0.9666753874595739,0.9681722970792971,0.9665262896270794,0.9538463035720356
0.9676767798886343,0.9664689193885594,0.9652645229571304,0.9674634916873367,0.9545549158946189
0.9673824883847241,0.9684726362654107,0.9643133397378975,0.9651327911247558,0.9547461652606746
0.9686243105866241,0.9684361852759797,0.9647156387076801,0.9675374160121372,0.9536688591479913
0.96899605743505,0.969506981160593,0.965967623526416,0.9672340401926355,0.9533188384231813
0.9695812098165965,0.9633111849557195,0.9658949900040784,0.9659210212352572,0.9534085907639449
0.9714820290607702,0.9655462361543001,0.9666051496847191,0.9681473951169551,0.9549186579718136
0.9672769721855667,0.9645621278417237,0.966678541826016,0.9681430402713419,0.9553692765928328
0.9683743884784791,0.9668328058142388,0.967880490388701,0.9671165618039123,0.9531799505204526
0.9673202725211817,0.9698244089089056,0.9667662086587715,0.968192595591116,0.9534388632256421
0.9642982847729091,0.969651956540904,0.9668360550673697,0.9667208506546456,0.9533127442506848
0.9689328975343905,0.9663775936502706,0.969532708731421,0.9651971235092647,0.9556257991683651
0.9676961852733019,0.9647528545730956,0.9677114785987644,0.9678953691571809,0.9537766769657945
0.9630109305502252,0.9693070460893911,0.9657179338492647,0.9661320858823723,0.9542258630624084
0.9674717337930091,0.9685454052239462,0.9656330409017182,0.9660844951773436,0.9537575264824654
0.9651773024158571,0.9691770971693234,0.9675513454128001,0.9666051390269277,0.9537996133352845
0.9695088693430671,0.9665600499907933,0.9690574379928915,0.9667485823573516,0.9533249790888407
0.9700840379199851,0.9665575197025326,0.9671392423411103,0.9676430667393803,0.9546195509805947
0.9672334461025917,0.967536303665622,0.9675054615254958,0.9665034164321862,0.9548036722056491
0.9690284583504046,0.9659473211262978,0.9699538434866084,0.9676933104198079,0.9535324275306155
0.9661129609212118,0.9702931363691587,0.966929054333217,0.966103491809773,0.9535381945126904
0.9698581607298342,0.969075086901192,0.9656264319960912,0.9654982942955511,0.9533263870112162
0.9667569040652817,0.9698711181399388,0.9683456174269275,0.9686470551963665,0.9525331778542079
0.9712954466860361,0.9684813628593592,0.9685379534781223,0.9676723454664949,0.9537765008429929
0.9678837624434223,0.9652333153393321,0.9660140834327157,0.9673358150337239,0.9546633388017853
0.9693334270118354,0.9626614735196999,0.9662701978881073,0.9665285801903449,0.9543561975552495
0.9629898065734209,0.9696721160105483,0.9661045360774646,0.9677811975535882,0.9541453093276864
0.9703831233526403,0.9654998793292988,0.9701909831432944,0.9675275341990985,0.9551987612729878
0.965325828700989,0.9701451874657733,0.9659809490252292,0.9666996354102156,0.9555109189121045
0.9676114044572163,0.9667451152279815,0.9651340661821052,0.9660566795568913,0.9531571828353798
0.9651787806930447,0.9703919605690363,0.966850142883875,0.9688203452589815,0.9554143181047308
0.9658271637756679,0.9685954531111919,0.9677617340042635,0.9662668312640916,0.9538289179841722
0.9678329106188728,0.9630040418525355,0.9652389099985437,0.9696424470996684,0.9528613133416783
0.9691243900533374,0.9657094181540898,0.9658041409055202,0.9682236727305464,0.9530941054462461
0.9685999168496228,0.9681227330226264,0.9656047877267558,0.9670517596092176,0.9534672510995055
0.9648534157984389,0.9633611194390694,0.9672232434209241,0.967490444615894,0.9528707293539012
0.963408512893227,0.968370760833569,0.9682296302222791,0.9674598708425725,0.9543073652176934
0.9668443944572356,0.9686297911983053,0.9684231071630713,0.9682054890204937,0.9537394540493374
0.9640841725458357,0.9697370048557349,0.9690248406156714,0.9682574314331762,0.9549496093872397
0.9649169676696505,0.9654828177063126,0.9659960670525884,0.9663665363399743,0.953795849340257
0.9689428132334271,0.9704559959548062,0.9639275296997558,0.9658379904502036,0.9535481166073089
0.9678992607480317,0.9670218010648378,0.9681875104173775,0.9660436451537895,0.9548687314432783
0.965954957329725,0.9679305103432768,0.9657981018140767,0.966272300602701,0.953137699228408
0.9663181186613601,0.972151102155868,0.9705293348019824,0.9663723403660182,0.9548675735954906
0.9644573099937753,0.9728111413385618,0.9662417241057472,0.967723638324597,0.9532170699727407
0.9676605374922125,0.9668065118471185,0.9692006229602637,0.9664417231308872,0.9550034160814156
0.9646911484899002,0.9653332315113868,0.9631274180860705,0.964587375588705,0.9537958652981692
0.9698174939503417,0.9676523538469154,0.9672850129407067,0.9672379743582719,0.9527986066549468
0.9681231897624978,0.9683236803087204,0.9660688460612425,0.9657618751561211,0.9532992632476265
0.9694714666891565,0.9672778931779293,0.9684714208364965,0.9671129283557504,0.9558267372649456
0.9661180057552965,0.967726598750726,0.9672515888374497,0.9657522544776923,0.9535278778662214
0.9676812313092169,0.9702622374511413,0.9667622228777557,0.968501496867808,0.9538272677832998
0.9633560154379545,0.9676693081838286,0.9675771313859745,0.9659767288670265,0.9537761731994198
0.9646116628407495,0.9654431895044034,0.9679412209761299,0.9699224699235651,0.9545634549391779
0.9658276801956123,0.9711075895107455,0.9672933184659795,0.9668828457046981,0.9537823927272187
0.9695748137445097,0.9621453008402118,0.9658506824611824,0.9656574523336279,0.9538196323541698
0.9671306308693665,0.9706331858692506,0.968015406885019,0.9651588455044581,0.9530991397550543
0.9697039809315398,0.9665521808360642,0.968959426206787,0.9667626242161113,0.9544239773352823
0.9649035533794087,0.967205483883945,0.9649995218180208,0.9658936217438079,0.9534749932442733
0.9673345750321687,0.9701377037021103,0.9689815864988277,0.9670221661544036,0.9538180110005192
0.9696423910948405,0.9668078550856465,0.9675989284599644,0.9678689071756761,0.953000976523351
0.9678804011935077,0.9678628740146603,0.9663376720159019,0.9681354102002637,0.9539583269704515
0.9654729561471045,0.9663614565667333,0.9673437930237813,0.9658154054112857,0.9540020993743018
0.9662564504964319,0.96534452147882,0.9648237825070727,0.9675184755800514,0.9543584506168842
0.9679550335483977,0.9674883618141882,0.9687134638040827,0.9678580255374971,0.9551280310790684
0.970826558523347,0.9685411087488923,0.9669321994261924,0.9651902887220382,0.9536446977521504
0.9678989066212366,0.9639323764850126,0.9677462822255629,0.9660467253156784,0.9541895726086019
0.9690200011372906,0.9652049351163259,0.9666901598267262,0.9671889326232099,0.9541751563445761
0.9707957937837004,0.9652023766387997,0.9689189091123207,0.9673652123913863,0.9546581295759087
0.970308829401734,0.9663970529407659,0.9659746809796156,0.9677763519182838,0.9548373150459706
0.9669199822864772,0.9661998807086852,0.9676843186680207,0.9660540528123348,0.9527806117908045
0.9677089437421547,0.9668342024087444,0.9666605670813477,0.9658198758732647,0.9538457597280143
0.9670990463173368,0.9691309658071572,0.9680495820240866,0.9648893240172685,0.9527612155072238
0.9684451036000123,0.9658279745730656,0.9685667128289112,0.9681678342895965,0.9538531184639362
0.9700161596323169,0.9679996448787124,0.9630944180104297,0.9679044823334373,0.9546531420305495
0.9658278248313196,0.963659682246443,0.9651977433369991,0.9685522290584562,0.9537564156684124
0.9646059557325425,0.9671773800788909,0.9649892565136297,0.9681261954519076,0.9551072258502448
0.9627930419400537,0.9653354553263045,0.9708100406940428,0.966539501916698,0.9540642594478392
0.970878533476489,0.9665318384161766,0.9674113113363102,0.9665419576220302,0.9543774722231566
0.9634932072113745,0.969941997222468,0.9680945776499777,0.9662981543846954,0.9546972336458652
0.9665355061170463,0.9684729570426664,0.964229973669901,0.9681229604300131,0.9549787784732678
0.96814716851143,0.969170845545224,0.9676041277055207,0.9673265329596094,0.9555402564122643
0.9629436019811266,0.968132695303351,0.9665946084749589,0.9675806208489253,0.9553392900090336
0.9665121721520282,0.9645339826709723,0.9693101585627805,0.9677637547443694,0.9545488386154821
0.9675331215885425,0.9674350163521216,0.9679482454722573,0.9664156975632959,0.954506020652836
