n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9892084964314118,0.9750238865157244,0.9923861365371904,0.9877642001139714,0.9646980502382313
0.9698612203916153,1.0197734620656613,0.9991416772721234,0.9947556643627654,0.9728326983095721
0.9776655114891546,0.9764828096350224,0.9727975235466505,1.0013459259185364,0.9753182489587089
0.9862185060037337,0.9779529070162518,1.0103871293805082,0.9714957075259294,0.9678005481478831
0.9668779691222857,0.9821572451403509,0.9906744415769557,1.0123372291563417,0.9674497307640609
1.0270959875897985,0.9670272485550423,0.99003324387969,0.9906135954695766,0.9761246672819845
0.9768132323813136,0.9894359193662852,0.9793568925587752,0.9935891620739264,0.9726798207392237
0.9918863726241595,0.9688871420422631,0.9707743401608029,0.9988651326653659,0.9647716138928293
0.9926041206438737,1.000752294725966,1.0190217581043595,0.985212375925416,0.9755616276850813
0.9625379145035567,0.9837759021138637,0.9769276131935899,0.9937230917549995,0.9593235514434331
0.9560163388549583,0.9843199866831575,0.9950808999457292,0.9860778887898632,0.9751640438374513
1.0488526978916708,0.9760919016302563,0.9814248353315289,0.9858360173468036,0.9620243560772429
0.9975698707612506,0.9455733741623585,0.9870343952720646,0.987536196214593,0.9659684748639312
1.015983949255256,0.9184167874550442,0.9953075273559571,1.0092688224714734,0.9769154122670012
0.9794285633468534,0.9611711543324261,0.9998095377057823,0.9829042494299051,0.9633371244565073
0.991452274847895,0.9776154073991983,0.9749167039039783,0.9927907049952395,0.9699268126624848
0.989659934869623,0.9890381897134349,0.9700567071816888,0.9586815024928728,0.959565539231154
0.958373778931563,0.9561560230090833,1.0123531178996263,0.9953875403699083,0.9769381634173218
1.052819365603166,1.0062236372379076,1.0300246957970287,1.0140591905505172,0.9681344280302794
1.0311968755173966,1.0015119268546036,1.010709260527693,0.9995766872498563,0.9621402634854055
1.007300983468284,0.9786101801111691,0.9934159479316177,0.98898380571682,0.9606251325824242
0.998493650782187,0.9886405498304527,0.9965089577465148,0.9841690447497229,0.9717178697437812
0.9835246834148886,0.9933672791865942,0.985734009455486,0.970635638525695,0.9735102543759866
0.9971463602141774,1.0013775179418178,0.9879331326592339,0.9860142764816917,0.9642906067012369
0.9821050494104792,0.9960849174124471,0.9656103196457416,0.9792119606052853,0.9681499745930536
0.9515570561900645,1.0007929642510265,1.014916027830208,0.9874944735265269,0.9720856246290291
1.000952860096009,0.9827460093686272,0.9965483534784102,0.9916466267572801,0.9792525080560327
1.0045631690485974,0.9933375536857177,0.998716463543426,0.9994346920399475,0.9698532490078867
0.9817503345158679,1.0175496755937676,0.9874359023563987,0.9764874054234197,0.9721351095823975
0.9583630341730065,0.9353527305750791,0.9723216888847688,1.000389998439554,0.971098267381448
0.9945625429358727,0.9714584443314983,0.9736621439051723,0.9973105339118356,0.9680523322372259
1.0005810068120033,0.9668181478232851,0.9796562019661904,0.9717981148118228,0.9642241842464427
0.981459812643759,0.9777640728084611,1.0027567426201827,0.9933057029478467,0.9516983485874152
1.016924224353864,0.9980946618920927,0.9997447870334356,1.0001618137445158,0.9725326934300274
0.9836045906769293,1.0090700163926736,1.0035217726103505,1.0041616652253695,0.9685912931328996
1.022376720931898,0.9965332223191347,0.9503913373033684,0.9912082462013696,0.9636879418403295
0.9313136818982974,1.023098279978887,0.994826765037863,0.9853757756069039,0.9682489444997904
0.9689311393201017,1.0055218241791986,0.9893926980190167,0.9788706969116944,0.9551445226810852
1.053665335090745,0.9966423751390288,0.9738612004753923,0.9813992573363942,0.9690156741713198
0.9890453644806023,0.9932581509014127,0.9678768655387909,0.973782178921299,0.9640459004239554
0.9734606707830641,0.9758855361607442,0.9794400831579201,0.9921582543599282,0.969836311506461
1.0231485947516705,0.9958478839087991,1.0086665511245099,0.9878695428595649,0.967499152329687
0.9158650561178135,0.9827246690899142,0.9970332305576755,0.9696181760218547,0.9626778334424276
1.025492791989513,0.9955599817345224,0.9759480348566272,0.9884134715681604,0.9827214333000234
0.9493647201549815,0.9598237729527709,1.0047291198455661,0.9996861384366342,0.9778024720569365
0.9238871950850333,0.9769906364282885,0.9899687689901031,0.99876113300446,0.9720517496261775
1.0015057973964643,1.006586409337101,0.9604698961971715,0.9557329331950907,0.9691204577269514
0.9528452106943781,1.0111189690045577,0.9841788207847509,0.9812147348702144,0.9738695405105215
0.9586027761774455,0.9796149716167186,1.0041729697074335,0.9831580558874564,0.9736078967318145
0.9596241224473447,1.009835379109846,0.9989346234622322,0.980850615869277,0.9673520884082332
0.9665125214938817,0.9680988559005462,0.9973123448607144,0.9898037829361934,0.9645834703809777
0.9754968432894501,0.9595378333946959,0.9676165493185372,0.9838427162244512,0.9710995949323571
1.005066617525665,1.0049044658159128,0.9875097109416979,0.9855521175954001,0.9688190619087552
1.004574866711317,0.9676584534904513,0.9934525690076434,0.9767017176511692,0.9667663610487517
1.0030576123791421,0.9919585304000224,0.9908931594528078,0.966221112419229,0.9703725539125742
0.986005677010275,1.0017841682927822,0.9934483657275031,1.0023491058407932,0.9632324042886182
1.0289831888379866,1.043986197326598,1.0098273438212806,0.9947282481468889,0.9708138724524201
1.0179407431394745,0.992793477732572,1.002040359445235,1.0013962051081258,0.9593377704552983
0.9445656003237942,0.985677176609237,1.0112625230679775,0.9862104849310839,0.9710995949323571
1.0347900273005426,0.9703450772605252,0.9851087974052457,0.9812388395363358,0.9617908370402349
0.9935295646820018,1.0079807240517,0.9805335960803435,0.9928569130098317,0.9720178112355834
0.9925937499507138,1.0107309867446892,0.9852572188825098,0.9871922131510591,0.9703159277594018
0.961297828361732,0.9604372354843321,0.9832599103954887,0.9776493214956213,0.9628744457049923
0.9774334308331122,0.9664015469762784,0.9806730624114357,0.9825206305425624,0.9667084073446705
0.993410591488668,0.9941838564742663,0.9853068745502871,0.9813982540685079,0.9710982673814479
1.0395445787102684,1.0382812643272856,0.9992616773852367,0.9866005884033928,0.9631516994342163
1.0435073965997135,0.9917493812660166,0.9564287095609839,1.002596576907254,0.9738682129596126
0.9541066503006955,1.0131707777127932,0.978128587571245,0.98848009964826,0.9684937141648144
1.015615472141571,1.0371803223720966,1.0078240283368791,1.0037385717535412,0.969551916577433
0.9893753968538783,1.0027192890498973,1.0080792570733998,1.0010247287138119,0.9750494639801977
0.997208686140262,0.9833104003981421,0.9643432384679556,0.9956368075765383,0.9691770838801237
0.9723757368093687,0.9907589054993309,0.9832549649921598,0.9896152688739789,0.9597946989456612
0.9635282297043432,0.9400917436098212,0.9884105676767075,0.9838348588254707,0.9714250060640404
0.9906839510968376,0.9753876478248206,0.9759106756928594,0.9873525776854617,0.9835518669367864
0.9557370015869302,0.9819343162815906,0.9851761511294544,0.980226148943171,0.9751060901333699
1.0298152599760935,0.9877873473332349,0.9836789668353052,0.9826262872669104,0.9717758234478625
1.0077193286087403,1.0276766278204725,0.968455573301894,0.9829910201289955,0.969550589026524
1.000280962363253,0.9833791098684709,1.0011947290128111,0.9910099071852116,0.9640869166266111
1.0335449219582826,1.0005178740204241,0.980413323354633,0.9750848779998055,0.9623030007451184
1.0088194564501962,0.9376281898372233,1.0069141130406973,0.9822148789880224,0.9690709093858406
0.9322560456841542,1.0263210255817798,0.9983062147221906,0.9996306237660576,0.9775818444808847
0.9733969043444435,0.9585923521302703,0.970127960694158,0.986590024189752,0.9625971919757682
1.018099568353602,0.9695222855560658,1.000724449438757,0.998252309192856,0.9644194055703557
1.038825378154661,0.9813872483325807,0.9828233790506086,0.9939948373952634,0.9568366098556449
1.0011714142682762,0.9913411889703426,0.9912421765392939,0.9862501894446724,0.9720757649396647
0.9197221872963943,0.9633704287667794,1.0149150281033452,0.9815303400256312,0.968998736669894
0.9890273348963081,0.974853779109924,0.9904973043910342,0.9746682744203548,0.971417801476494
0.9952519946278888,0.9749395042820944,0.9983065072678124,1.004724514807122,0.973484848123848
0.9869561561979806,0.9739136146176437,0.9816764430771663,0.9854324163812705,0.9755545498730198
0.9981353227946475,1.005546873482642,0.9577588043017489,1.013021325308109,0.965112571587287
0.9110173089278754,1.015691210229502,0.9922296112992299,0.9784355573335235,0.9655030776228556
1.0313973558707925,0.9921994549586355,1.0078178205784123,0.9693932748008753,0.9778987234741128
1.0414832670559442,0.9989125889251798,0.9963218970752337,0.9852307734987645,0.9673026034548649
0.995309085744872,0.9866158411628808,0.9624625320149316,0.9769021608645694,0.9656501415443092
0.9351828171825869,0.9948265792080657,0.9570040625049708,0.9873420065812875,0.9542066503868726
1.0090738788302722,0.9647209065689605,1.004622721752902,0.9985449993253973,0.9610495136208443
0.9805979552214197,1.0286407110362839,0.9837488807163249,0.9895410190584397,0.9700881589835462
0.9160467810194003,0.9757323521595143,0.9868195308724131,0.9838636134971874,0.9590292968250407
0.9643779852891059,1.0096457159143988,1.00699477249196,0.998330691145242,0.9674666682654868
1.0413259705977402,0.9967127899835737,1.0161700210233156,0.99091873608548,0.9708138090646776
0.9929599838353556,1.0000644497264086,1.025200856719771,0.9818057949287584,0.9651379778394257
0.9736366882446621,0.9609720140818233,1.01411766920447,0.986202029403551,0.9777940033062237
1.0227317338775093,0.9569191865962052,0.9702424348428401,0.9724876724853643,0.9670578971775834
0.9857033159418436,0.9489110129754167,0.9818826783915079,1.0056188787039928,0.9767442696443178
0.9698911390932516,0.994977483031157,0.9874188388475109,0.9792863906095256,0.9659684748639312
1.0171972226901098,0.9958606251186813,0.9714655014931266,0.9927196704376517,0.9673294006456551
0.9629639401729694,0.9520962484580257,1.0088586390208119,0.9771478078468312,0.9626198797383464
1.0477043401364219,0.9921216152746308,1.0081386875817604,0.9898037963315262,0.9590208280743279
0.9441496686988786,1.0045183522587058,0.9804919703156939,0.9827440899165498,0.9756182538382535
0.9939190326158819,0.9934726154160282,0.9601415864435842,0.9789135175117876,0.9700145953289482
0.9659770668039295,0.985593511229328,0.9768345708138431,0.9963782898500616,0.9786244369429867
0.9751158068539537,0.928301051631686,1.0011981392511327,0.9877415987222214,0.9583049742948184
0.9768785226522232,1.0542262779157243,0.9996081561097563,0.986533077533536,0.9615219886739812
0.9899679446613526,0.9857836293862833,1.0110811274129774,1.010176367739667,0.9685658868807611
1.0036570485754952,1.042241262669345,0.9871405394300813,0.9872748040645011,0.961544739824302
1.0188510145321208,0.9944512046702243,1.016876413199068,0.9791875392410359,0.9777770658047977
0.9721853495983254,0.9750514151156414,1.0038040232134042,0.9837363448480654,0.9626608959410019
1.0539173401400495,0.9894445720080105,0.9930107342415853,0.9665359960388825,0.9685333394288184
0.9551238503908531,0.9570071532012371,1.0070274719052816,0.9966834108960126,0.9626849746422317
0.9909420263364952,0.9656170838481144,0.9745874545602674,0.9888888180523747,0.9778434882595919
0.9788558766472217,1.0228480434493161,0.9687652679302572,1.0013053090417563,0.9620511532680331
1.040055381925288,0.9971413053981808,0.9953553398993288,0.9965961018136369,0.9689661892179513
0.9738187620060389,0.9747894988308388,0.9847422725013748,1.0038722665951436,0.9602176890454297
1.0142555703322331,1.007527892389589,1.0179532481454476,0.9900172816931468,0.9573189445981463
0.9785036528961026,1.01067591234491,0.9809087547067484,0.9847356315756223,0.9709596088229648
0.9714524520000704,0.9970417035155784,0.9709059362920933,1.0212700912767265,0.9621246535348887
1.0170256354905198,0.98625346870511,1.014440455745755,1.0051766332634993,0.9527664106893982
0.9873004500102942,0.9748191015033422,1.0202418131218514,0.9916740842916557,0.9717504171957237
0.9523498895835604,0.9615756931834739,0.9871995317186728,0.9836702421035707,0.9759195862687072
0.9958001656980888,0.9749974809150265,0.9939487052460643,1.0028589735567666,0.9647872238433461
0.9444403009748535,0.9957903599237882,0.9832166059571392,0.9716696750387118,0.9646895814875184
0.9773947146563251,1.016414784075212,0.9807002395528909,0.9929138478913934,0.9689069079629611
0.9549867104303702,0.9288860325922863,1.011053063073406,0.9725197747111024,0.9673039310057738
1.0050853170792284,0.9866659982406809,0.9742644261004637,0.9874539510639347,0.9559580188164224
0.9795557672722411,0.9771612397704054,0.9765303912716015,0.9977869460500662,0.9682404757490777
1.0025082747794032,1.0047155237050982,0.9980455445917996,0.9801881898388256,0.97256524088197
0.9990245247405657,1.0098181073033357,0.9701173823201898,0.9960260410500101,0.9626128019262851
0.9983880267481547,1.0118147044909442,0.9572336512800751,0.9989152096351844,0.9737861805543016
0.9738336255828027,0.9511284181418085,0.9797612883557533,0.993010077714939,0.9652440889459664
0.9417030857166154,0.9662277444840061,0.9662125595168323,0.992140184226699,0.9630032445741111
0.9859645524243836,0.9780115493753123,0.9947989075175889,1.0023207485557766,0.97574130244622
0.9549087407076556,0.9850624858186044,0.9844827774137418,0.9726981884941073,0.9735017856252738
0.9607526712773499,1.0047995551122015,1.0074096486950723,1.0047074905604167,0.9582144731387945
1.0083731215188627,0.9630000426961368,1.0172574668604983,0.9878603098109632,0.9634913929655075
1.0020513237289916,0.976023793884047,1.0071931143230488,0.9959860809750654,0.972287987152746
1.0248063396504608,1.0012940311138894,0.9658058332959342,0.9851416170811452,0.961350846051298
0.9851961381442048,1.0025291477331297,0.9832365056424095,0.9886817567951813,0.9618715418946369
0.9802168583477713,0.9778483268379631,1.0065571740160133,0.9852599418288219,0.9640218217227258
1.0083954586002453,0.9857138072958146,0.9869207040786201,0.9764337142592451,0.9575707920752315
1.027700925821824,0.9990168865010268,0.9932210045885285,0.9687205222423175,0.9690384253216405
1.0414965739114375,1.0225650893975438,0.999800966922376,0.9912321264475472,0.9691699426803199
1.030343684626768,0.9563552305640431,0.9732677476555377,0.9936188064859182,0.9768405210614941
1.0087123430690625,1.0427215724424508,0.9932020209510237,0.9837973828167542,0.9738526030090958
0.9212461789605942,0.9404987259841447,0.9736698566194258,0.9853331081412681,0.9634360943632442
0.9692896531581535,0.9839941041169673,0.9678118093390777,0.961307623700763,0.9655779688283627
0.9373655731298821,1.001883242107564,0.9828892565378311,0.9767054441302387,0.9717914333983793
0.9494917315159024,0.9628000458892988,0.9834544017604132,0.9811508071866936,0.9681415058423408
1.0228468296615343,1.0161462910406565,0.9893634620427795,0.9776579773323335,0.9676208733867444
0.9954558383943034,1.0154211649920557,0.9774457789098984,1.0035758511407735,0.9615772872762446
1.001730270247468,1.0013303370507722,0.9731811074388809,0.9826489002794069,0.9724675985261423
1.0108654934427153,1.006400337432322,0.9894580265089372,0.9961837665288114,0.9666277024902684
0.9827880714574572,0.9822298653555093,1.005658223976842,0.9940388588912935,0.9602430952975685
0.9156993790046886,0.965083152191139,0.9716761226585785,0.9861265455053547,0.9590136868745239
1.0041204659708918,0.9894900115575994,1.0240828522606422,0.9872899540967202,0.9666673911420148
1.0139582971281305,0.9952583737796806,0.9753748475164139,0.98468108690285,0.9821597846417716
0.9892668434772508,1.0074157560998775,1.0151299981437338,0.9861922330538085,0.9799528152727679
0.9812621652492732,1.0223085677393002,0.9749633297242549,0.9728328448322519,0.9649400380259522
0.9632540760233107,0.9711833940657267,0.9950618473127967,0.9812817658112042,0.9734933168745608
0.924377475326048,1.00494607503046,0.9889419893532352,1.0003524302453273,0.9815076348274958
1.0033814094872169,0.9997943203889817,1.011103954784572,1.00205634551852,0.9552252275354872
0.9652776786251104,0.9882966013890585,1.0180562105519506,0.9757740626288037,0.9697627478518629
1.0048082497279411,0.9467754894049307,0.9840645458506937,0.9734533936689801,0.9684526979621588
0.9673580517231088,1.0216372336925217,1.012668209934018,0.9829159784522877,0.9682971019022498
0.9976426565342078,0.9571588639410413,0.9765620608483732,1.005608149222039,0.9706525261313587
0.9758838200582616,0.984370312906104,0.9732281595982937,0.9980549020512409,0.9659684748639312
1.0229682736437837,0.9606369046851682,1.0039163042603385,0.9584656916165586,0.9694203992187537
1.012857701385245,0.980413250680235,1.0197318831626594,0.9788512546086541,0.9648848028114314
0.9815382242749108,1.0180961569096838,0.9638673339884275,0.9605283470758106,0.9689733304177554
1.0208072914564115,0.9975842955084894,0.9796575896902142,0.9985363528762438,0.9696481679946093
0.9872438797374158,0.9706219598989979,0.9962702471267526,1.0015098815951766,0.9740973726741197
1.0059777023682568,0.9925746921336384,0.9871126014148559,0.9903115115716625,0.9755955026879328
1.0085467777445736,1.0642094927654457,1.0031404217155695,0.9791909485104451,0.9711562210855292
1.0117637228064271,1.0236876928369143,1.0071090505455589,1.0040150701441606,0.9653247938003683
1.0281168616141036,0.9401383613639185,0.9745588345401323,0.9750883112120237,0.959841465409469
1.0185575565089702,0.9906285771387559,0.9834645204125481,0.9914058355098501,0.9628731181540832
1.0302698648288913,0.9812148114252289,0.9910626178405003,0.985413377636791,0.9588893107156484
0.9896341169734639,0.9965023776579408,0.9825740497952947,0.9757715744116363,0.9758318036022439
1.0075265413490766,1.0009792722900264,0.9803019010299217,0.9935131926267442,0.9650461491324929
0.950864690817723,0.9501149704175671,0.9862253237493432,0.996586028037692,0.9640133529720128
0.9058225816953409,0.9904634752578461,1.0197889758468774,0.9840748415238156,0.9767937545976861
0.9445485327738427,0.9891473287442257,0.982880475102682,0.9980854726946441,0.9648522553594887
1.0028642104842431,1.0006467081254617,0.9925241229764531,0.9782555265880087,0.9579287506588575
0.9949618171045437,0.9832486118145031,0.990412262983339,0.9875167611677712,0.9679222058171981
0.9616339648253659,0.9856196845388671,0.9829044998767879,0.9762508587957965,0.9646909724261699
1.0027664292951448,1.0194905855769816,1.0022698727251473,0.9819503604378255,0.9701389714878237
0.9894022255880439,1.0030167895970534,0.9729908794475303,0.9956584587970673,0.9685502769302442
0.9961823791499056,1.0230352880614293,0.9614002466380819,0.9982075635935467,0.9781278831886199
0.9582851897119832,0.9806780669742221,0.9967184188089452,1.010710784193495,0.968289960702446
0.9641268374471252,0.9704772680941413,1.0054815082079582,0.9912220095435904,0.9709199201712182
1.0277365742324185,0.9908839972919703,0.9651271512810974,0.9918224385755741,0.9701630501890532
1.0273094414973347,1.0124744864332302,0.9715276047093565,0.981720441346418,0.9485860543761415
0.9894821880429718,0.9874082104802414,0.9874318876240487,1.003206889931264,0.9699989853784313
1.0065088953340182,0.9802447303842635,0.9696013861312625,0.9825929159909462,0.9594835068258429
1.0042181224654334,0.9675033971688248,0.9857684522455152,1.0012624940320742,0.982589915941344
0.9969496681890501,0.96381480254906,0.9898970133589408,0.9793190451149643,0.9633286557057944
0.948427811435444,1.0489334268610604,0.9775957560409523,0.9829566602536057,0.9599078878642632
0.9649780491027949,0.9964697466703011,0.9802414310908171,0.9826011388045434,0.9633130457552777
1.0207202689420831,1.0275321458131415,0.9935467979636331,0.968410543988052,0.9631405121939429
0.9844209243716233,1.019766495294466,0.9787280160338543,1.0150356130907685,0.9710331724775628
1.0159318769315966,1.0035730802757057,0.9817463595587973,0.99144183498893,0.9737946493050145
0.9853287269463092,1.0008942017550646,1.0054881549746857,0.9899647726408328,0.9556085289835093
0.9486877964222465,1.0038331061479933,0.97559105570579,1.0131605281697542,0.9652044636819624
0.9627687176635704,0.9783713269436528,0.9753748602817072,1.0055488468640663,0.9705620249753348
1.0469237617493987,0.9649827048526761,0.9991272684789929,0.9817479463054962,0.9649993826686849
0.9906210114504396,0.9824320580910787,0.9627378183973863,0.9837852605320355,0.9778590982101089
0.9954762188366548,1.0249655209327095,1.0136803380735444,0.9940976954452068,0.9642580592492943
0.9812580422659404,0.9653449973041848,0.9609292547932371,1.0000711916775935,0.9784702318217289
1.0038250103983137,1.00659024735312,1.005562117287923,0.9606333918444275,0.9696905751359164
0.953874355806826,1.0101062656165705,0.9981023601149372,0.9706827387923886,0.9725086781165402
0.9689527203063707,0.9496066132287311,1.0059617416858593,0.9934040587662623,0.9666673911420148
0.9624729217984931,1.001127000019413,0.992604242171687,1.0238638548955288,0.9755388765347606
1.0014390091972456,1.0008974311319165,0.9715505391381736,0.9995906483877476,0.9601525941415445
1.0206332728976155,1.0238498500585196,1.000684855152093,0.9882494322937183,0.9675741069229364
0.9623376795292955,0.9662991309027504,0.9813294385431757,1.006289676622328,0.9665229823223792
0.9922291188507564,0.9574275837123626,0.9852309895013044,0.9927766014510132,0.973036388384198
0.9699914364872633,0.9775425301336949,1.0140034888850533,0.9907740222511496,0.9576287457793129
0.9624152153156379,0.9494130584156729,0.9671193315484585,0.978650012794097,0.9682235382476517
1.0446707581204724,0.9720610123987151,0.9983478169099833,0.9759166025489359,0.9655369526257072
0.9850712390312688,0.9826739366328421,1.001745733932907,1.001459018223846,0.9655044051737646
0.9893376183699671,0.9456620661808187,0.9868369660946377,0.9742419621583095,0.953889708005902
1.0185287834572063,1.0011755910578908,1.0036424893252511,1.0077122290452374,0.9621826706267125
0.9713000420806412,0.9693239834585816,0.9625316675740977,0.998767068975486,0.9753013114572829
0.9755615381852969,1.0191745105587975,0.9773963285922174,0.9884017114124191,0.9596560403871778
1.0070121986487082,1.0049458909792515,0.969417732107701,0.9764843340983461,0.9712043784879886
0.9786361243242133,1.0011875425080494,0.9918212492409907,0.9799916407657714,0.9597692926935224
0.9936463985910439,0.9990067268237496,0.9533618847360412,0.9936065577960592,0.9720842336903776
0.9748330288459174,1.000011041795462,0.9814319347925042,0.9848583629414142,0.9672615872522095
0.9722903490913257,0.9731209368982457,1.0243259897294203,0.9871260783272451,0.9714815688294701
0.9992327942279952,1.0009486765113027,1.0058066402679167,0.9630148889565293,0.970943998872448
0.9664924927168465,1.006319820140247,1.0311574271780664,0.9681515132215125,0.9657563160385924
1.033002554944472,0.9076917033227169,0.9739516351869111,0.9781749668278115,0.9604072234959329
0.9192275919793657,1.0092560327939435,0.9700606806310764,1.000827333371767,0.9578636557549723
0.9500241956863005,0.9589534040908786,1.0061855608935886,0.9746791560245766,0.9727858684580217
0.9726957517391818,1.0067285103496526,0.9832906903636044,0.9730943453558903,0.970822341203133
0.9690857025905292,1.0012967025766433,1.007159753501689,0.9801948344090526,0.9753013114572829
1.028997626068305,0.975554973566907,0.9758877164824519,0.9753009851151102,0.9759449925208459
0.9912491761162889,1.021274137535591,0.9765283310977213,0.9914199333706517,0.9675571694215106
0.982764224391661,0.9644574989924422,1.0024839765783866,0.9962049088038091,0.9612928923472167
1.0159780809092867,0.9798546378916528,1.0122230452221919,0.9971250083544925,0.9659684748639312
0.9972299321448792,0.9999508482022982,0.9594395784366393,0.9979667481236476,0.9603959728679169
0.9823707461052515,0.9837018489223428,0.9651686074250244,0.9817651139100915,0.9740478243330088
1.01429140371409,1.003179792105092,1.0181240011056703,0.9956239975154537,0.9691444730404387
0.9843160818957395,0.9745376172208011,0.9957926078601745,0.9860476369184347,0.9654379827189704
0.9775382963300779,0.9833778160956942,0.9708430675448817,0.965708054659869,0.9700667987718771
1.0111735768645829,1.0102318975799789,1.0001388803509672,0.9919627174108534,0.9811906924465252
0.9491353134529008,1.0061103794250612,1.0519342980537747,0.9957653258893608,0.9620836373322332
1.0255123263787573,0.9937381595896922,1.0005571450650745,1.000927893202769,0.9593885829595757
0.9886108887676123,0.9958678336644012,0.9797705686043717,0.9938589292845775,0.9691288630899219
0.9677569712078259,0.9645933183214651,0.9765418461817974,0.991889747627203,0.9825672281787659
0.9937776481795778,1.015213561746407,0.9874682089495311,0.9890243574962719,0.9776950333994868
0.990359982864697,0.9679385864492617,0.9987101758521042,0.9744983490434213,0.9714887100292741
0.9643158467122998,0.9783617958779868,0.9751491249150408,0.9832167530724192,0.9678825171654516
0.9878797961054905,0.9513269239353248,1.0311321350754015,0.9988353840195364,0.9688262031085592
0.9970199096416252,0.9730501516712933,0.994696568998444,0.9822127918412784,0.9698447802571738
0.9923215073782734,0.9817628460390788,0.988777982121187,0.9892707082668885,0.9694698841721221
1.0007075994833474,1.0004163151112302,0.9791417415976443,0.9791796363788583,0.9583121154946223
0.9947180367059576,1.0080191829438154,0.9986752066415894,0.9656047493816662,0.9792765867572624
1.0105658475982273,0.9732380742779876,0.9955979509255215,1.0006242806050867,0.9653658100030238
0.9844446436702767,0.9982064001338732,0.9956656856411937,0.9907495307307219,0.9704233664168516
0.9682682125060502,0.9945664699874643,0.969176583100795,0.9815083090735582,0.9658538950066776
0.9929241907653933,1.0108293774934185,1.026215511205173,0.9788526073455655,0.9694627429723182
1.0118977310645894,1.0027356626354298,0.9810431204506921,0.993121781238996,0.9657068310852239
0.9806017971027722,0.9889727830266203,0.9980367148586131,0.9689260759916424,0.9586303854265017
0.9711180775410188,0.9572788012748832,0.976350279001414,0.9777773536642187,0.9662359322915334
0.9787810098858758,0.9930281827657279,0.9902647561516956,0.9943578419015615,0.9846355389892862
1.006951695445368,1.0017088459109986,0.992472909725935,1.0102384776406916,0.9490839990691596
0.9807721633966016,1.008265711510501,1.0065062079839002,0.98720362623053,0.9618219935535259
0.9831780141250265,0.9799058066926168,0.994776981790388,0.9957381754367105,0.9618050560521002
0.9752531273333235,0.9783823264505717,0.9944070308023297,0.9886655952339432,0.9724110357607124
0.99811614201121,0.9863427073716545,0.9846877856296725,0.9812489113942163,0.9648691928609147
1.0108107954298322,1.0122433654155807,1.0029959189510282,0.9888797192009718,0.9805398701831585
0.9906631996510727,0.9296159793060953,0.9534070331369818,0.9875027711872475,0.9680621919265904
0.949398109832089,0.9888074533557971,0.980493221697284,0.9672685057620439,0.9585483530211908
1.0079774893137512,1.0546983285801996,1.0090340854929218,1.0045550604625535,0.9589798118716725
0.9968083750782276,1.001972408295658,0.9661562726643279,0.994165587832861,0.9622619211547204
