epoch,Fidelity,KL_Divergence
140,0.9931477904896677,0.01218441931643404
141,0.9932145273913053,0.012122147869566422
142,0.9930016686900098,0.012430708921321513
143,0.9917979997500368,0.01388805127903704
144,0.9928293351102941,0.012599927960562838
145,0.9932848047480373,0.012024575017614447
146,0.9928576223085956,0.01251870462234613
147,0.9929483904448199,0.012404504137825246
148,0.9925012658139268,0.012524067649492703
149,0.992942300865091,0.012152910157577825
150,0.9924321561601691,0.012961477003542936
151,0.993048808957072,0.012154715049575672
152,0.9906258962235881,0.014817993757661772
153,0.9928465665782168,0.012422832172750383
154,0.9914788835227205,0.013693751557682241
155,0.9931571407677219,0.011956715689443712
156,0.9926792714650083,0.012562246697397793
157,0.9931651321115079,0.01195631218676163
158,0.9926503464228833,0.012461634007774459
159,0.9927636288170919,0.012449494097982374
