epoch,Fidelity,KL_Divergence
119,0.9991637728489399,0.0056573711253166
120,0.9980119213051702,0.006059920845809604
121,0.9994965591305901,0.005137723488909359
122,0.9983051595953272,0.006051443758165181
123,0.9996763044822612,0.00499003873978654
124,0.9994931358330851,0.005035162057164527
125,0.9979456871296756,0.007215364772183134
126,0.9984748877222231,0.0064010591764665685
127,0.9983451726125608,0.006092672465102515
128,0.9980588363640878,0.006723988994160762
129,0.9988283399617669,0.0058850001774681925
130,0.9994581800846631,0.005043928202405031
131,0.9991039422561573,0.005411448846621554
132,0.9997916474203856,0.004612408699282712
133,0.9973952191894705,0.007551766310505655
134,0.9987044420487485,0.005932257676991731
135,0.9918751068269981,0.014686430664606656
136,0.9969987281544818,0.007918191841272662
137,0.9990546916123535,0.005476823892884669
138,0.9994432144401644,0.004817087891315618
139,0.9992860479793771,0.004928092857790673
140,0.999154419332705,0.00514114940458579
141,0.9944657627307922,0.011112759331293545
142,0.998665926831868,0.005882745448136273
143,0.9996345733877402,0.0046014685324180515
144,0.9978591131387523,0.006621668785619416
145,0.999529487712469,0.0045232173695665245
146,0.9974035525479527,0.00734218033517273
147,0.9995119067243436,0.004667702285231933
148,0.9985423336127617,0.005541305086383446
149,0.9935001111955235,0.012341644321620401
150,0.9985872406801584,0.005782600294195183
151,0.9997579314273805,0.0043051283853166155
152,0.996531765970194,0.008410996768546335
153,0.998416544201279,0.005953205946011601
154,0.9997973736604621,0.004256486166900553
155,0.9996972143252827,0.0043331889179486615
156,0.9962950540859037,0.00869175737402709
157,0.9966648594963754,0.00796480369872088
158,0.9983941841792084,0.005980298543356886
159,0.999101200736859,0.00501396259764544
160,0.9989621717116186,0.005087129824568419
161,0.9989002636542943,0.0053108187426552655
162,0.9992497106252284,0.0048364809956203585
163,0.9996887855741923,0.004287582230124598
164,0.9989964493680431,0.004954504411583799
165,0.9957166606167256,0.009362140755393556
166,0.9967990076593539,0.007885565811088728
167,0.9993773993431395,0.004610927269721985
168,0.999386785517702,0.0045461039122371115
169,0.9983599932905419,0.0059064158143328094
170,0.9991980134924199,0.004586173687345473
171,0.9942949256512303,0.011036549962031504
172,0.9989057027777286,0.005187528922806519
173,0.9989596118570692,0.005067623077680655
174,0.9978486959355584,0.006470721622793459
175,0.9982990800555018,0.005772221312015257
176,0.9988721174550038,0.005008521332277287
177,0.9981745843037018,0.005991856351713694
178,0.9989471050928621,0.004830681679467504
179,0.9945235053263392,0.010667703274420496
180,0.998644547413788,0.005478026825517037
181,0.9965476775937278,0.00812167861366332
182,0.9991242731036355,0.004772915822136249
183,0.9971953716568903,0.007096916853770563
184,0.9963293757425982,0.008321781870677213
185,0.9977161292060144,0.0066041475633009045
186,0.9995052929749957,0.004338472943307125
187,0.9980427802090912,0.006092188651229513
188,0.9964632599235405,0.008126670331259874
189,0.9968103376411288,0.00775186896307377
190,0.9968762963507501,0.0076639025808605205
191,0.9967409241773326,0.007665009786110695
192,0.9990009118110956,0.004917055632314014
193,0.9990525355757304,0.004730288317141975
194,0.9972592285676646,0.00706941046370836
195,0.9990693054020094,0.004670962660224241
196,0.9995436396255103,0.00418721546258548
197,0.9994350374691179,0.004335270668940374
198,0.9996277710609692,0.004085675190339644
199,0.9996996569336181,0.004004324314966643
200,0.9994379587067274,0.004159313279196263
201,0.9971155543469787,0.007188777524863589
202,0.9940030088247547,0.011325899981389899
203,0.9919829824921345,0.013802635746298796
204,0.9980212590775179,0.006105245056283255
205,0.999531330631388,0.004186894726027525
206,0.9989397538740501,0.004920876331416666
207,0.9995551335851374,0.004145258103669651
208,0.9984420119760549,0.005566157191283085
209,0.9973107592509367,0.006987345209337563
210,0.9995833951353917,0.004103452438255199
211,0.9991703652693184,0.0045826336944308306
212,0.9990554175782065,0.004483335609955754
213,0.9994628629036244,0.0042326215076062945
214,0.9991406815125626,0.004536246043531866
215,0.9995789704849122,0.003967910501834032
216,0.9987714314079212,0.0050114225850057415
217,0.9979238600478884,0.006179115549981444
218,0.9984965380595425,0.005430346241562269
219,0.9975168936002105,0.0066242105069107176
220,0.9995571732757604,0.004021643427656467
221,0.9967980575677003,0.007556063546052378
222,0.998580858920259,0.0052899648631547815
223,0.9981059053279778,0.005842243059709583
224,0.9971560282369998,0.007111999201232622
225,0.997853694440097,0.006200412797167975
226,0.9986689546858609,0.005143941741067902
227,0.9961591706802991,0.008400688855372497
228,0.9971059091662127,0.007163633673684456
229,0.9981322045752817,0.005672415779808581
230,0.999461968664823,0.004144100862871326
231,0.9997623748703209,0.0037724717418311394
232,0.9995948394924189,0.003875553372637835
233,0.9993679139207049,0.004248872333448357
234,0.9985027149134751,0.0053448561890999426
235,0.9989939173466632,0.00458419311030156
236,0.9981731346498413,0.005743648996135405
237,0.9995383903409814,0.0038925344308232443
238,0.9995263899846972,0.003966721465266641
239,0.9993599648906465,0.00410270111233176
240,0.9997371000450717,0.003746958873484332
241,0.9993398725445459,0.004200902805316548
242,0.9986746216625683,0.004984262940689716
243,0.9989741103057772,0.004702153706452772
244,0.9977049347062289,0.006310348459769151
245,0.9973131054001099,0.006840787519688801
246,0.9980886784154915,0.005843331855851113
247,0.9989377243750863,0.0047269165805667625
248,0.9992619480765308,0.0043237015075865415
249,0.9991844348802954,0.004440057426779319
250,0.9986117976930744,0.005150185427222071
251,0.9973005244894525,0.006800148626336686
252,0.9983227017102806,0.005515987201734999
253,0.9993359016143495,0.00421773312352896
254,0.9994307398539748,0.004103382882162622
255,0.9983120400589781,0.005501698696227224
256,0.9966950783991132,0.00756925996522009
257,0.9967737141873669,0.007480080169267205
258,0.9987111906807278,0.004967010276755452
259,0.9980114334403932,0.005904068424523647
260,0.9988136048999096,0.004853971166953359
261,0.9987573126504947,0.004897718564235289
262,0.9990748047781342,0.004506324435374526
263,0.9994911018533745,0.003983418620968293
264,0.9979879294502104,0.005931128877115037
265,0.9975503777967525,0.006478453243727509
266,0.9968743783921189,0.007356552601283095
267,0.998124251809884,0.005724326123407675
268,0.9974895791985099,0.00655300638428692
269,0.99620601879964,0.008194302202217816
270,0.9985419484574118,0.0051932381505363934
271,0.9985871521744873,0.005126777288454997
272,0.9975584927490339,0.006419976777257228
273,0.9982582794795953,0.005501887666309558
274,0.9969633322898243,0.007213903107393203
275,0.9976474813572811,0.006339487757977818
276,0.9987990740128022,0.004848845282507841
277,0.998288635374339,0.005500753915430701
278,0.9977835337188825,0.006138857475862489
279,0.9996896537830315,0.003699507028707743
280,0.9997241101669976,0.00366498189720769
281,0.9993058460607326,0.004178296277160586
282,0.9977166180141998,0.006156419093907949
283,0.9974941731590204,0.006515526771108917
284,0.9971223291624385,0.006997798197520432
285,0.9967451981351324,0.007453526607398336
286,0.9958763933403315,0.008589471317245943
287,0.996827872899053,0.0073642900760451345
288,0.9970824762209574,0.007035756435936149
289,0.9981592625772874,0.00564604488255005
290,0.9991488491057542,0.004363236430579022
291,0.9982011306644903,0.005591746197120637
292,0.9970818625683078,0.007023125314733296
293,0.9975293816900603,0.006444357223035651
294,0.996763626499425,0.00742681340032657
295,0.9964237243627401,0.0078180757364804
296,0.9974756576803273,0.006498561022222793
297,0.998029892370092,0.005784371606806104
298,0.99792216358968,0.00592522166981239
299,0.9980713698258954,0.005730091713705766
300,0.9987530775998175,0.004844426182499275
301,0.998303911114489,0.005428788733288953
302,0.9982815802315056,0.005453509504143324
303,0.9975920400447718,0.0063353507696653055
304,0.9958053947912338,0.008651886147473994
305,0.9976956238909707,0.006202897285000699
306,0.9964650344688827,0.0077922037421919044
307,0.9975656006778236,0.0063707309419361625
308,0.998557494033694,0.005090917461529799
309,0.9983708457511212,0.005325594796502224
310,0.998955023408059,0.00456681554334072
311,0.9986765935648941,0.0049339076820044125
312,0.9983396434390078,0.00536500246180216
313,0.9972968630869983,0.006703044979386526
314,0.997098348391615,0.006957797017870113
315,0.9955674597619517,0.00893726227156154
316,0.9964869288463338,0.0077428828354849655
317,0.9976407678055068,0.006219745707989382
318,0.9973348313005042,0.006646962842436044
319,0.9989187484256432,0.004597901875816262
320,0.9993104486499133,0.004108740184689886
321,0.9983792253097102,0.005285774551482343
322,0.9990994207066235,0.004364532793984559
323,0.9986456401959977,0.004949272604469214
324,0.9992047456088484,0.004220045778502336
325,0.9982969225906397,0.005394029719275816
326,0.9979287064305316,0.0058735379846129865
327,0.9974322694816163,0.006511242847622155
328,0.9968789509820957,0.007225236009507567
329,0.9980474914953468,0.005714294061259845
330,0.9977983793225914,0.006038585749537368
331,0.9974606024174378,0.0064702378359152955
332,0.9983324229796186,0.005346168075625861
333,0.9969245878057654,0.007151576304004931
334,0.9964201247967351,0.007785641690842455
335,0.9975919638292335,0.006285421864060571
336,0.9965624424805092,0.007619353120657436
337,0.9974065350255943,0.006530541423572727
338,0.9977560390204988,0.006077207068315642
339,0.9981773868966506,0.0055145322942798825
340,0.9982480266755825,0.005439950795840426
341,0.9976754833314964,0.006170660138244226
342,0.9977728053383004,0.006043675221518361
343,0.9980343593946895,0.005700664166733526
344,0.9972962674036591,0.006650298373027552
345,0.9975159862267855,0.006381532544720921
346,0.998331830581287,0.0053275859285046735
347,0.9974230101957152,0.0065026592860707565
348,0.9972931111208199,0.006669865103204985
349,0.9970222999062437,0.007016313332368974
350,0.9970092256494627,0.0070303193957995174
351,0.9976304024811573,0.0062348586481720935
352,0.997525522192245,0.006365159224874215
353,0.9976155955501564,0.006246925546262359
354,0.9975238494262182,0.006357070082737078
355,0.9981946708723493,0.005491488150862336
356,0.9979632661906999,0.0057903998992121265
357,0.9985772165860695,0.004996742056225097
358,0.9986083581669316,0.004951419329455654
359,0.9985246919101395,0.005067822691662566
360,0.9983832334317106,0.0052552146219276225
361,0.9979636450499527,0.00579228100942877
362,0.9981462562130341,0.005551988930022462
363,0.9983988752615693,0.005221924006699001
364,0.9977286534211052,0.0060719029398228486
365,0.9971177959118804,0.006876840792677758
366,0.9973821318429786,0.006537690068904219
367,0.9978691149133166,0.005907844229409487
368,0.9981441811140033,0.005556421147701138
369,0.9984361786450476,0.005184203657583998
370,0.997746860909781,0.0060700246428779065
371,0.9973449501573529,0.006589782282344612
372,0.9972800717737133,0.006674058298661239
373,0.9971146566096628,0.006883661581862821
374,0.9973494366560688,0.006580517654977346
375,0.9968719396689251,0.0071952381216753535
376,0.9966145771271383,0.007526530747293604
377,0.9975445155752636,0.006321976808279234
378,0.9978756966121216,0.005897477965316293
379,0.9979039424422972,0.005861597492347504
380,0.997407898026943,0.006499553498421388
381,0.9974960914478761,0.006383134473273482
382,0.9982856648578903,0.005364592188538563
383,0.9982392646663099,0.005421025966520659
384,0.9982136444022977,0.0054579673415847685
385,0.9983402145706943,0.005295237726048612
386,0.9984245735524737,0.00518946579556671
387,0.9979664420741308,0.005770542248149176
388,0.9976448505808764,0.006188402919076309
389,0.9973261798696872,0.006601555782908812
390,0.9973035505688752,0.006624828740228048
391,0.9970030192991199,0.00701324072054547
392,0.9976760695867977,0.006143263005190993
393,0.9982657065426862,0.005387762850241352
394,0.9977043883324258,0.006107814883619074
395,0.9977002242485775,0.006110389467258097
396,0.9978127336011227,0.005965862561986415
397,0.997672713085012,0.006145022983555755
398,0.9975053426889973,0.006360342206431693
399,0.9971503562711166,0.006822553855662957
400,0.9978671336889732,0.005895276945240181
401,0.9979184113291714,0.005828082838477787
402,0.9977435997554397,0.006052759678255532
403,0.9974186222664236,0.006469863705551952
404,0.9970416775869316,0.0069563795582187555
405,0.9973014284550317,0.006623034107833307
406,0.9967142227390243,0.007382312572477
407,0.9964756760788258,0.007688473406565619
408,0.996532877326898,0.007614484938773863
409,0.9967302221049746,0.007358692861761446
410,0.9964506692805014,0.007720502800351969
411,0.9970804345184605,0.006902777833577869
412,0.9970005299714644,0.0070051559788394885
413,0.9970346618781977,0.006961045976056217
414,0.9974658443721547,0.00640366552274469
415,0.9973313741454033,0.006576498967934798
416,0.9977417512356072,0.006042308041490123
417,0.9978910976881413,0.005851530528862299
418,0.9976885342821643,0.006112920857564652
419,0.9977074868794362,0.006086517153736894
420,0.9982476549297626,0.005390699197410704
421,0.9983387758479102,0.005271401466103486
422,0.9986013968669261,0.00493581200448787
423,0.9984878422986967,0.005080130847994944
424,0.9982057413864612,0.005444244751284195
425,0.9983469546012179,0.005261480991198077
426,0.9981905468215687,0.005464115073587745
427,0.9978606823162868,0.005889326486700658
428,0.9976515188940571,0.006159692508438471
429,0.9975704894840518,0.006262353639095935
430,0.9978411417677063,0.005914727858465622
431,0.9976697558192615,0.006136182767918262
432,0.9974483323283863,0.006421259816557649
433,0.9972843609871551,0.006632369890884744
434,0.997312091657531,0.006594955229432715
435,0.9972640283932773,0.006656913955355799
436,0.9971072523342404,0.006859457651252954
437,0.9973439115507496,0.006552824348910481
438,0.9972174024208499,0.006718339682773207
439,0.9973081815220076,0.006601396882048132
440,0.9975640141458378,0.006270203815905064
441,0.9977100126478308,0.0060830598306135615
442,0.997442424995909,0.0064281104345517886
443,0.9977871355275924,0.005982084664627734
444,0.9978478505447909,0.005902824976313583
445,0.9977242958584731,0.006062855975828563
446,0.9976783763884622,0.0061239439778627185
447,0.997645528897463,0.006165944110495881
448,0.9973409045869049,0.006558036848694604
449,0.9972071655886475,0.00672809121988797
450,0.9973833819491656,0.006499900507013817
451,0.9974275495014491,0.006442644184159716
452,0.9973023711909564,0.006605216112082596
453,0.9975229332934896,0.006318014714391418
454,0.9973565942439737,0.006531463968874644
455,0.9976295452632592,0.006178604987235498
456,0.9979383360263883,0.0057814320926299345
457,0.997835748111469,0.005912636185405668
458,0.9978100272030522,0.0059446514415633705
459,0.9979685333221666,0.005738086247031611
460,0.9979267703418214,0.00578865773159629
461,0.998197852708712,0.005439494942397445
462,0.9981803654870622,0.005462747748230955
463,0.9982845426190113,0.005329306183610012
464,0.9982383474613461,0.005389203230466211
465,0.9982495472853524,0.005375276202229723
466,0.9983631168753958,0.005229225264117855
467,0.9983678284596949,0.005225757718027271
468,0.9982292691738588,0.005402884855629255
469,0.9982677080564726,0.005353012232132002
470,0.9980910609960382,0.0055812283601968105
471,0.9980435877758498,0.005641568122110807
472,0.9982993401525537,0.005311638878598053
473,0.9983244016489833,0.005279020198745734
474,0.9981087216532049,0.005556764379565624
475,0.998382245385672,0.005203788633777597
476,0.9985085532781691,0.005041316625352442
477,0.9985985580190719,0.004924691250091552
478,0.9985507175575425,0.004984747382657689
479,0.9983584728869702,0.005231924470980432
480,0.998245018370873,0.005378277464485974
481,0.9981930570082506,0.0054454567106202445
482,0.9980712343210112,0.005602042805069251
483,0.9981470357455492,0.005503738839599327
484,0.9981248285556347,0.005532659227103788
485,0.9980510547659587,0.00562667600987553
486,0.9979015906752171,0.005818192652407893
487,0.9979172069887233,0.0057976946131203955
488,0.9980227725636843,0.005660108074757499
489,0.9981102858381136,0.0055467975659284135
490,0.9979501386834043,0.005753568083541993
491,0.997643597116715,0.006149033630342138
492,0.9975359959883464,0.0062890201012762
493,0.9976039024415168,0.006201089430660395
494,0.9975533516028733,0.006266518690322144
495,0.9976691093632871,0.006116090074791216
496,0.9976452482904673,0.006145816390522079
497,0.9975426206257061,0.006277596142063863
498,0.9977227552634966,0.006045208989770863
499,0.9977255086925595,0.006042007912694097
500,0.9977197456093388,0.006048895803353487
