epoch,Fidelity,KL_Divergence
215,0.22973874083843476,0.695877409308349
216,0.22971748726991173,0.6958653236291341
217,0.22970707320518222,0.6958527901002207
218,0.22969934374725617,0.6958413407449696
219,0.22965556893667063,0.6958288908304069
220,0.2296365792685111,0.695817590361236
221,0.22960243374846515,0.6958066757888377
222,0.22958605019241962,0.6957958487721935
223,0.22955164398786088,0.6957850695307113
224,0.2295268668340753,0.6957746117142022
225,0.22950338288299857,0.6957638575984846
226,0.2294580365464949,0.6957532560850719
227,0.22944942362601442,0.6957420466026673
228,0.2294284485481782,0.6957308227964015
229,0.2294047677940195,0.6957197890898913
230,0.2293810561772374,0.6957086539631345
231,0.22935717302900874,0.6956988951267227
232,0.22932187355377684,0.6956891666993791
233,0.22930243350969204,0.6956786593292551
234,0.22927134349311545,0.6956687998946008
235,0.22924415526611064,0.6956588333967318
236,0.2292241257807298,0.6956486099455051
237,0.22921076359597709,0.6956383024732506
238,0.22918800441792464,0.6956287619967177
239,0.22915033390027226,0.6956188189803024
240,0.22913136734698591,0.6956090399475833
241,0.2291152468088201,0.6956003985501439
242,0.22908217949486318,0.695591990201588
243,0.2290601589488042,0.6955829976548522
244,0.22905329699230448,0.6955739440141006
245,0.2290271616613443,0.6955651003833123
246,0.22901004360635652,0.6955561177596765
247,0.22899223711652258,0.6955471933585355
248,0.22899601640231793,0.69553806051419
249,0.22897006007837994,0.6955287604912308
250,0.22894244858044205,0.6955195873852507
251,0.2289310675542017,0.6955112181439405
252,0.22892402890485358,0.6955035416644721
253,0.22889857525054422,0.6954955932276324
254,0.22887229405720083,0.6954876705134215
255,0.22885593089893813,0.695479657822419
256,0.22883341217372,0.6954713474599141
257,0.22882662691770977,0.6954631655839629
258,0.2288268424068762,0.6954549096827675
259,0.22881375121267591,0.6954465985687224
260,0.22879973333914594,0.6954384887336189
261,0.22879008772066675,0.6954312211576852
262,0.22878963474709504,0.6954234013785272
263,0.2287653613402085,0.6954163308387975
264,0.22875975892982942,0.6954089602251936
265,0.228737728092659,0.6954014314906986
266,0.22872513246679171,0.6953936089088706
267,0.228701368543708,0.6953861523368332
268,0.2286904747051367,0.6953786829148056
269,0.2286620908994257,0.6953715820778444
270,0.22865859413160605,0.6953641486204134
271,0.228657982834152,0.6953572752823514
272,0.22865450929364012,0.6953504237959879
273,0.2286315600647029,0.6953439303022457
274,0.22861870503049636,0.695337164616036
275,0.22861721719427916,0.6953303512481822
276,0.22860697284152764,0.6953236109142908
277,0.2286016686168471,0.6953176232144711
278,0.22859646494131688,0.695310867266662
279,0.2285804891557398,0.6953043045599873
280,0.22855651715179517,0.6952976844079686
281,0.22853749226756012,0.695291548414542
282,0.22854187128737252,0.6952859333944594
283,0.2285295532451854,0.695279479542982
284,0.2285052539029066,0.695273312627513
285,0.22849218872260624,0.6952671148115219
286,0.22848011212707853,0.6952607559897652
287,0.22846703727066991,0.6952547130860696
288,0.22845889800664107,0.6952487363975393
289,0.2284362447545657,0.6952423896815123
290,0.22842013460566551,0.6952361249732778
291,0.22840635593167014,0.6952307815201548
292,0.22839459224118072,0.6952250329886918
293,0.22837171052944397,0.6952195461565904
294,0.22834857373927517,0.6952139414075723
295,0.22833755263331548,0.6952086325817474
296,0.22831614594361807,0.6952032799772977
297,0.22831180552932467,0.6951977729286046
298,0.22829278973345313,0.6951924638832073
299,0.2282772604601879,0.6951868629913683
300,0.22826392609670842,0.6951812910204863
301,0.22825440427329505,0.6951763884408112
302,0.228241673675004,0.6951712865296442
303,0.22823497486378252,0.695166120995772
304,0.22821828007807848,0.6951611324388758
305,0.22820755620170408,0.6951563172096658
306,0.22819100298008366,0.6951516685291157
307,0.22817451160725913,0.6951464096911285
308,0.22815970754160114,0.695141403481665
309,0.22814872918289286,0.6951363262059209
310,0.22813601838801403,0.6951312726244527
311,0.22813246694458528,0.6951267833309761
312,0.22811888346036793,0.6951219882176536
313,0.22810859693961563,0.6951173658122682
314,0.22809182898216762,0.6951128734122342
315,0.22808099202394463,0.6951081935775735
316,0.22806948546745254,0.6951035336774462
317,0.2280606915755886,0.6950987632952873
318,0.22804166872412754,0.6950942513851276
319,0.22803706600151416,0.6950895540285712
320,0.22802287338209953,0.695084708766236
321,0.22800703206010778,0.6950806804933234
322,0.2279999639467996,0.6950764746588667
323,0.22799181942106883,0.6950726501737099
324,0.22798817900686272,0.695068569806232
325,0.227977227900627,0.6950643193044753
326,0.22796396626757995,0.6950605207856884
327,0.22794916080309685,0.6950564815006381
328,0.22794194501188875,0.6950522732956153
329,0.22793267782489401,0.695048136081436
330,0.22793402613914984,0.6950440304596991
331,0.22792828294195724,0.6950402027306865
332,0.22791863981512334,0.6950364175710825
333,0.227907212320049,0.6950326244936814
334,0.22790372872078682,0.695028734863125
335,0.22789530890387294,0.6950249608718706
336,0.22789625130352695,0.6950210639448685
337,0.2278924642294777,0.6950173229066736
338,0.22788224716994193,0.695013500261799
339,0.22787281481672844,0.6950097170228906
340,0.2278620733441865,0.6950060415962439
341,0.2278567832282304,0.6950025962649836
342,0.22785195068867087,0.6949990846763535
343,0.22784412475839735,0.6949955834197385
344,0.22783317705843587,0.6949921380040461
345,0.2278288790790688,0.6949885611921526
346,0.22782755253457423,0.6949852939403571
347,0.22781891541168528,0.6949818991040586
348,0.22781412568885503,0.6949783106415175
349,0.22780914786147838,0.6949749128799848
350,0.22780259355290652,0.6949713994096565
351,0.22779746192025657,0.6949682134810351
352,0.22779298283014965,0.6949650449644723
353,0.22778490234964113,0.6949618155650623
354,0.22777433071916928,0.6949586665812776
355,0.22776266498420447,0.6949555861422986
356,0.22775404431230967,0.6949524777653145
357,0.2277442801862973,0.6949493221560151
358,0.22773368545489617,0.6949461721136299
359,0.22772477591133866,0.694942998951287
360,0.2277190340824581,0.6949397615930961
361,0.22771655940039032,0.6949369919049929
362,0.22770370305705492,0.694934149992167
363,0.22769926773787477,0.6949313255050757
364,0.22769489236764046,0.6949284334468384
365,0.22768970229773003,0.6949254929560721
366,0.22768353107187544,0.6949228174466915
367,0.2276805245701107,0.6949198718400188
368,0.2276821776534867,0.6949170151904012
369,0.2276756782838471,0.694914144061376
370,0.22767300363454063,0.6949113273495363
371,0.22767209393854834,0.6949086544202903
372,0.22766535323195,0.6949062716085627
373,0.22766021408609255,0.6949036930609296
374,0.2276560233963708,0.6949010030403403
375,0.22765456331509812,0.6948984239917944
376,0.22764825687592793,0.6948958322476158
377,0.2276425319871389,0.6948932847804099
378,0.22763590135981213,0.6948907761826215
379,0.22763267119956507,0.694888128646715
380,0.22762478148295054,0.694885625517009
381,0.22762139724737596,0.6948831077084469
382,0.2276155751687467,0.694880787410942
383,0.22760749314911904,0.6948784885913848
384,0.22760325301703893,0.6948760637601755
385,0.22760096135731425,0.6948735790230187
386,0.22759206000597199,0.6948712800784177
387,0.22758523760403723,0.6948689561347451
388,0.22758354000289496,0.6948664463271413
389,0.22757681008414823,0.6948640776714736
390,0.22756885615648806,0.6948617266831698
391,0.22756070706229237,0.694859613343437
392,0.22755325666589565,0.694857565076042
393,0.2275517775462087,0.6948555337047003
394,0.22754854269939412,0.6948532612284268
395,0.22754756031440693,0.6948511479839228
396,0.22754606235647898,0.6948489575037055
397,0.22754455323866454,0.6948468614573904
398,0.22754259422690465,0.6948447262413621
399,0.22754070940213608,0.6948424681577114
400,0.22753751511743464,0.6948402297200839
401,0.22753656771772798,0.6948383379565518
402,0.22753373182550837,0.6948365033842523
403,0.22753255327632563,0.6948344902348436
404,0.22752892081588974,0.6948324744501083
405,0.22752433575871533,0.6948305084814047
406,0.22751911804110753,0.694828658169757
407,0.2275137798221618,0.6948266899396436
408,0.22751322418946174,0.6948247704867387
409,0.22750867765344424,0.6948228714039758
410,0.2275074825607085,0.6948209794699095
411,0.22750387168369623,0.6948192603572518
412,0.22750011738853895,0.694817496956193
413,0.2274940252576472,0.6948157606941814
414,0.22749215721198796,0.6948140776642214
415,0.22748617968733978,0.6948124046805515
416,0.22748030260761468,0.6948106234057548
417,0.22747424487729334,0.6948089824378203
418,0.2274747084659401,0.6948071531226759
419,0.22747146396643997,0.6948053460044677
420,0.2274656749143246,0.6948037173435835
421,0.22746224695986547,0.6948021277641183
422,0.2274597755161007,0.6948005919338511
423,0.227454639148451,0.6947990791008265
424,0.22745198851839235,0.6947975433468874
425,0.22744957397660612,0.6947960361758673
426,0.22744816359669234,0.6947945366816444
427,0.22744555486174067,0.6947928954307098
428,0.22744432804802384,0.6947913188102914
429,0.22743940353267947,0.6947897312741248
430,0.22743619532344475,0.6947880532157754
431,0.22743271730189407,0.6947866122899944
432,0.22742894904352995,0.6947852039614886
433,0.2274292772134505,0.6947837432133139
434,0.22742906040951522,0.6947822416859971
435,0.2274244814525052,0.6947808240598304
436,0.22742380420017563,0.6947793794542966
437,0.2274191626815226,0.69477798733473
438,0.2274158488718228,0.694776682395621
439,0.22741085390731347,0.6947752426117155
440,0.22741015145729548,0.6947738120713828
441,0.22740791824601778,0.6947725330161665
442,0.22740523484584324,0.694771216988376
443,0.22740162296269034,0.6947699929247457
444,0.22739897061231185,0.6947687188451854
445,0.22739770231448328,0.6947673857911043
446,0.22739538288337985,0.6947661564875394
447,0.22739133992805471,0.6947648323724197
448,0.2273882489498194,0.6947636108262246
449,0.22738621901852202,0.6947622669615889
450,0.2273808548082991,0.694760968296297
451,0.2273769178619216,0.6947598237030547
452,0.22737267035535022,0.6947586982644585
453,0.22737172048849533,0.6947574440740694
454,0.22736978182449522,0.6947562855593612
455,0.22736820138098576,0.694755074430295
456,0.2273648334642584,0.6947539540079748
457,0.22736249070930512,0.6947528176722346
458,0.22735849789273133,0.6947516633168758
459,0.22735616447630524,0.6947505131377625
460,0.22735346816388036,0.6947493310185545
461,0.22735139521769052,0.6947482604196613
462,0.2273477501227404,0.6947472606489133
463,0.2273445590962051,0.6947462303630966
464,0.22734198879730597,0.6947451461021525
465,0.22733869393969305,0.6947441317990636
466,0.22733485383271565,0.6947430744945772
467,0.22733256776816488,0.6947420005810484
468,0.2273307170714565,0.6947409682970532
469,0.22732907089383234,0.6947398926733283
470,0.2273269053796147,0.6947388315408273
471,0.22732414814900653,0.694737854582052
472,0.22732084229580085,0.6947369289972518
473,0.22731862096078675,0.6947360156050558
474,0.22731661459442692,0.6947350453770621
475,0.22731396043262472,0.6947341305552218
476,0.22731263248157732,0.6947331185165471
477,0.22731130744769282,0.6947321214247921
478,0.22731020452227818,0.6947310709081991
479,0.22730829415925044,0.694730173915359
480,0.22730580887213664,0.6947291984394803
481,0.22730250699066284,0.6947283333553603
482,0.22730144140561823,0.694727413619882
483,0.2273011906214373,0.6947264862370612
484,0.22729994255939523,0.6947256137333232
485,0.22729830209464036,0.694724728248936
486,0.22729578876562445,0.6947238652748307
487,0.2272928594561599,0.694723079215648
488,0.227291517772506,0.6947221908821843
489,0.22728892398307857,0.694721291333474
490,0.2272865055231763,0.6947203643053901
491,0.22728430893731744,0.6947195787152387
492,0.2272830555687957,0.6947187630275724
493,0.2272808382081844,0.6947179760705096
494,0.2272788378986303,0.694717226817913
495,0.22727799008452843,0.6947164071965898
496,0.22727695998383102,0.6947156169483252
497,0.22727608068570185,0.6947148204145489
498,0.2272728041101816,0.6947140780324914
499,0.22727049999116614,0.6947133283392096
500,0.22727118279394243,0.6947125125294991
