epoch,Fidelity,KL_Divergence
55,0.20228839309769425,0.6871519312021709
56,0.2018797430768344,0.6863334610975964
57,0.2015013366226988,0.6855334676381748
58,0.20104199819465837,0.6847523091256726
59,0.2006477548889685,0.6840324158798728
60,0.2001498848661665,0.6832188816685768
61,0.1998292446377449,0.6825411077735803
62,0.19946017751982267,0.6818772246668254
63,0.19913150815062608,0.681202501658349
64,0.19883957882572,0.6805568220527594
65,0.1984398547739735,0.6799083226469615
66,0.19824841210490626,0.6793301629154924
67,0.19792399250215373,0.6786502990430425
68,0.19763221330011913,0.6780427331944883
69,0.19738762694000211,0.677444853341562
70,0.19708067168727242,0.6768824461478578
71,0.1968561329433057,0.6763356378330543
72,0.19663860092124344,0.6758236982958334
73,0.1964332441720358,0.6753544224893824
74,0.1962550846349556,0.6748838435681558
75,0.1960643596627677,0.6744289173978493
76,0.19578981740379975,0.6739041664577959
77,0.19551283708019732,0.673394017960357
78,0.19532228105698268,0.6729423470190897
79,0.19511510758001954,0.6724521920170643
80,0.19494125538007875,0.6720351793374313
81,0.19458173016008018,0.6716081302931115
82,0.19439189589460942,0.671182194529952
83,0.19424045510783006,0.6707835361161981
84,0.19412604570085762,0.6704196682977818
85,0.19393212474903668,0.6700518584201842
86,0.19374672338503152,0.6697031480605209
87,0.19362130871751115,0.6693687951176539
88,0.19344787367510768,0.6690107572857815
89,0.19322342527480454,0.6686285648001302
90,0.19300450996884702,0.6682501408324367
91,0.1928557304285516,0.6679437167975547
92,0.19272651538657765,0.667660776443031
93,0.19257524748793617,0.6673691503768536
94,0.1922622149216626,0.6670662482826901
95,0.1921080157802442,0.6667580756789019
96,0.19183500271292409,0.6664548271573759
97,0.1917270931588263,0.6661929108401322
98,0.1916138011432629,0.6659160233370697
99,0.19137221627042098,0.6656210134399471
100,0.19108167489888023,0.6653493031666319
101,0.19090655997292286,0.6650901005388297
102,0.1908251837748109,0.664853018184545
103,0.19070559448017488,0.6645645531198368
104,0.19054270954502045,0.6642938198261239
105,0.19040589948489056,0.6640351834029823
106,0.1903295478746823,0.6637982756157491
107,0.1901650668856988,0.6635263047551826
108,0.19003624158346596,0.6633256811601592
109,0.18982138374593976,0.663074548094131
110,0.18967008907671662,0.662848657612184
111,0.18956351475432873,0.6626471100852844
112,0.18935601996770632,0.6624204881131879
113,0.18932127338244273,0.6622220966548106
114,0.18926824299824474,0.6620226280266058
115,0.18917550681514422,0.6618327594532007
116,0.18900912218778618,0.6616077929226633
117,0.1888620743506154,0.6614189483172664
118,0.18873828333045345,0.6612160014905457
119,0.18858553394962468,0.6610010361162604
120,0.1885302897314984,0.66081225874677
121,0.18845152120299982,0.6606310234333369
122,0.18824201621322045,0.6604643135810337
123,0.1881405034628531,0.6602805779338456
124,0.1880418886495186,0.6601095224594856
125,0.18789292892629508,0.6599519098836351
126,0.18778554730488625,0.6597934708091302
127,0.1877071048520622,0.65964392564716
128,0.1876905816639686,0.6594781113335964
129,0.18755409995448902,0.6593024102851314
130,0.18744166255384115,0.6591613741199039
131,0.1873515502221924,0.659018014637497
132,0.1871507467614139,0.6588698133167772
133,0.18703404715443034,0.6587413128851703
134,0.18685064489799094,0.6586191777364565
135,0.18670402711633247,0.6584851389804522
136,0.18660668093243976,0.6583509693830314
137,0.18660738383120182,0.658218844525089
138,0.18651943039041408,0.6580777322561312
139,0.1864225589497274,0.6579434530181792
140,0.18629173683685613,0.657795490338345
141,0.18618814333922923,0.657684385817308
142,0.1860877668355585,0.6575643127798395
143,0.18604676790331717,0.6574648818788107
144,0.18595027107763454,0.6573557470679583
145,0.18586498676430693,0.6572537708164161
146,0.18579710949754563,0.6571322785579558
147,0.18569152598573463,0.6570237002100754
148,0.18562519480110526,0.6569108627385195
149,0.18554762679253917,0.656807841776567
150,0.18554094988229003,0.6566970084680382
151,0.18548344439705738,0.656596915311562
152,0.18543478682640754,0.6565039836994294
153,0.18543717539869747,0.6564170299981795
154,0.18533610921179888,0.6563120502972526
155,0.18535502123674666,0.6562304643615849
156,0.1852812883962608,0.6561341692362704
157,0.18521320081682918,0.6560383342056739
158,0.1851531142656106,0.6559627915790551
159,0.18510259546013394,0.6558727594042977
160,0.18504922029161824,0.6557860496548586
161,0.18499607954376562,0.6557016366060541
162,0.18497870061582286,0.6556196143090841
163,0.18488635035449033,0.655524572038569
164,0.18486025684057886,0.6554516096722681
165,0.18481444534403937,0.6553704276538023
166,0.18478805746938648,0.655294743949059
167,0.18472700134159686,0.6552052395334909
168,0.18468860122139852,0.6551249407302505
169,0.1845713269833785,0.655037805415391
170,0.18452897309614433,0.654955320436993
171,0.18446692148086444,0.6548863050146524
172,0.1844448707218799,0.6548173955609408
173,0.18437070974057776,0.65474815378861
174,0.18433266994769257,0.6546840605212273
175,0.18426312446363247,0.6546130023938832
176,0.18423468813172839,0.6545590505225845
177,0.1842173661747621,0.6544858976626369
178,0.18413952673265047,0.6544238874831808
179,0.1840899566023364,0.6543563555055231
180,0.18408911745636508,0.654296019272715
181,0.18405580752346845,0.6542306410765593
182,0.18401854370097775,0.6541721620709635
183,0.1839579448597889,0.6541101188728755
184,0.18391546433043054,0.6540651401755925
185,0.18393815308397768,0.6540140347410995
186,0.18388630253596946,0.653951462468815
187,0.18386071677411958,0.6539024174512471
188,0.18386179004655753,0.6538519447691232
189,0.18381441684038036,0.6538051787637222
190,0.1837826790595448,0.6537492851196497
191,0.18375217177826067,0.6536982818619265
192,0.18369374841586802,0.6536530667515916
193,0.18365684292986978,0.6535992225207387
194,0.18360672772354633,0.6535489505661336
195,0.18356588194980758,0.6535009025213232
196,0.18355408991892758,0.653450996161755
197,0.1835468300267001,0.653419653627141
198,0.18355982579576882,0.6533731573336521
199,0.18351362531652116,0.653332358907779
200,0.18352317671489324,0.6532845723571669
201,0.1835177568143316,0.6532445729183016
202,0.1834989400814326,0.6532013620807119
203,0.18346439172107212,0.6531611722055533
204,0.18343168186325368,0.6531263842801159
205,0.18342133897992408,0.6530933524231745
206,0.18338217685484579,0.653050769967419
207,0.18337427504505854,0.6530104771976103
208,0.1833409783589037,0.6529767983980206
209,0.1833051507834464,0.6529378654748813
210,0.18331413329882146,0.6528998094431316
211,0.18324246640499628,0.6528618933699227
212,0.18321980508759253,0.6528235132603483
213,0.18318711237309845,0.6527826026196231
214,0.18314052034029463,0.6527499444829908
215,0.18310327359774764,0.6527210555895469
216,0.18307130637334856,0.6526872486085971
217,0.18309499480496258,0.6526561775165289
218,0.18308292637410647,0.6526233021536244
219,0.18306733253221225,0.6525895539706948
220,0.18306958489576902,0.6525556373096141
221,0.1830435710488266,0.6525244377677042
222,0.1830760812721647,0.6524978210822465
223,0.1830591156063597,0.6524639319404113
224,0.18302268803377736,0.6524317131904824
225,0.18298886957518756,0.6523958457637298
226,0.18296996388638945,0.6523630273241801
227,0.18296019571766325,0.6523395661388162
228,0.18293518068040962,0.6523057512358877
229,0.18292844755001944,0.652277475695003
230,0.1829161128181374,0.6522506188388268
231,0.18288366682597604,0.65222707332033
232,0.1829095757531143,0.6522054871959773
233,0.18291514844332618,0.6521772498694338
234,0.18290326150117875,0.6521539083722675
235,0.18283209612110932,0.652124596728823
236,0.18285085658514252,0.6520946421977454
237,0.1828383960371234,0.6520726330544421
238,0.18282986003781979,0.6520513774633508
239,0.1827993408740837,0.6520219102158483
240,0.18277647588971682,0.6519970850938095
241,0.18276267137918978,0.6519755453351824
242,0.18276573441018398,0.6519515153344406
243,0.182753161680765,0.6519277306957281
244,0.18273563922082003,0.6519052317249192
245,0.18271720808773093,0.6518811448833645
246,0.18269512521213052,0.6518576165635908
247,0.18267753606585194,0.6518363018968416
248,0.18263496600152404,0.651809876712179
249,0.18261801401651892,0.6517888748818511
250,0.1825958996767392,0.6517663937546412
251,0.18259363940715295,0.6517435698009597
252,0.1825867277771928,0.6517230720484529
253,0.18257595687598424,0.6516988066988867
254,0.18255907283299888,0.6516805638598011
255,0.18255525305365367,0.6516590853361813
256,0.18253340005747093,0.6516360485094689
257,0.18252135013610185,0.6516199046243355
258,0.18254320155614703,0.651604633631724
259,0.18252466231238973,0.6515863670490335
260,0.1825147418517959,0.6515651289699427
261,0.18250554425223134,0.6515458152656746
262,0.18250527780275858,0.6515313070909362
263,0.18249398937848557,0.6515136064006883
264,0.18251318835482339,0.6514983734297739
265,0.18251535545866684,0.6514828963598546
266,0.18252543827734438,0.6514671024709616
267,0.18251304659222933,0.6514523003355621
268,0.1824936718369415,0.6514387900150115
269,0.18248792257012544,0.6514256637425331
270,0.18248604385224873,0.6514092500917832
271,0.1824628221289157,0.6513936179863364
272,0.1824641142542996,0.6513782850825665
273,0.1824344660979677,0.6513627006078817
274,0.1824270920547058,0.6513490113477384
275,0.18243179407357432,0.651332554848241
276,0.1824169735814486,0.6513198585652283
277,0.18239327541959163,0.6513041190766793
278,0.18236883087852443,0.6512910543529445
279,0.18238135007930184,0.6512740601421116
280,0.18238412528357603,0.6512561113047673
281,0.18239531442045034,0.6512428756113159
282,0.18240796663302222,0.6512300361035803
283,0.18239708647228894,0.6512145304927652
284,0.1823969925811303,0.6512019137756698
285,0.18240483469308624,0.6511879642271183
286,0.1824017660448792,0.651175035845151
287,0.18241754664003812,0.6511629579199771
288,0.18240606134855958,0.6511517273256362
289,0.18239014275386758,0.6511383891639263
290,0.18238093528700822,0.6511231088515506
291,0.1823819795110712,0.6511138702644205
292,0.18237399354974587,0.6511009704310408
293,0.18235703478345322,0.6510864740509684
294,0.18233828964066437,0.6510751490071556
295,0.18232221458487016,0.6510628643908731
296,0.18231291116467274,0.6510487739370789
297,0.18230284979495312,0.6510385374890004
298,0.18228342859106852,0.6510247006425298
299,0.18227372659986965,0.6510114408148914
300,0.18226698547003595,0.6510005339818671
301,0.18226178917751854,0.6509895564507546
302,0.18225782928314463,0.6509801270023594
303,0.18223893266257746,0.6509695022237477
304,0.18222292521469718,0.6509575735634743
305,0.18221164199149864,0.6509470507895888
306,0.18220163490447408,0.6509360836008393
307,0.1821845607964518,0.6509265860340298
308,0.18217926091783568,0.6509163240378031
309,0.18217977467071214,0.6509055645010235
310,0.18216993945283144,0.6508935544276755
311,0.18216100741720886,0.6508848528121036
312,0.18215127248479746,0.6508730360852193
313,0.18215490895710648,0.6508648758573546
314,0.1821445108518213,0.6508545012727804
315,0.18213035623813423,0.6508447725057669
316,0.18212327331780342,0.6508339945386025
317,0.18212021293495106,0.6508245415648446
318,0.1821168942636062,0.6508146527472971
319,0.18211837730151112,0.6508058190287258
320,0.18211367711304385,0.6507962734014417
321,0.18210374140191848,0.6507889212504262
322,0.1820996248536832,0.6507794467486858
323,0.18208893997751108,0.6507720583927524
324,0.182083553308434,0.6507639677057063
325,0.18208128333640744,0.6507539454640235
326,0.18208427552368797,0.650746094611829
327,0.18207217182603191,0.6507369390538779
328,0.18205664416233594,0.6507280348241472
329,0.1820419953316713,0.6507191797418456
330,0.18202810635904051,0.6507083623054744
331,0.18203117153757406,0.6506996153533596
332,0.18202913037237406,0.6506933646353492
333,0.18201997235870776,0.650685603051184
334,0.18201426619775846,0.6506770150384661
335,0.1820152463083322,0.6506691899657981
336,0.182004603187336,0.6506627218850196
337,0.18200364785056694,0.6506532570729576
338,0.18199329654311325,0.6506460912457952
339,0.18198707482219242,0.6506366539202486
340,0.18199456343818377,0.6506291435847652
341,0.18198800165417514,0.6506220116639541
342,0.1819811923327036,0.6506137051303251
343,0.18197671485671607,0.6506072606727442
344,0.18197607752367814,0.6506009293774615
345,0.18195980263936665,0.6505939533765712
346,0.1819608114063775,0.6505857933505441
347,0.18195948936597614,0.650578367868844
348,0.18195879286250574,0.6505720122048864
349,0.18195909416571743,0.6505657695244641
350,0.18195517579181564,0.6505585502708277
351,0.18195348417937188,0.6505517663886375
352,0.1819541988409749,0.6505462295332318
353,0.1819474919264197,0.6505388617684313
354,0.18193937311840677,0.6505321699584041
355,0.18193362257615084,0.6505257845313638
356,0.1819308794161706,0.6505199857604538
357,0.1819262893752721,0.6505140203047686
358,0.18191871576469937,0.650507904089324
359,0.1819189885861575,0.6505017898667208
360,0.1819201823256341,0.6504963042332216
361,0.1819121877617562,0.6504903011203379
362,0.18190237251045596,0.6504843649180609
363,0.18190733733232417,0.6504805564484768
364,0.1819094611578786,0.6504744290941163
365,0.18190130320242845,0.6504687204019426
366,0.18189420569814646,0.6504630423716473
367,0.181891914537259,0.6504574476797065
368,0.18188751517539228,0.6504533739956263
369,0.18189336972557468,0.6504476151680539
370,0.18189317940285274,0.6504425590060587
371,0.18188459068350696,0.6504377214854531
372,0.18188286107882312,0.6504334380619738
373,0.18188814178734033,0.6504288744840157
374,0.18189174347020134,0.6504238615512459
375,0.18188902423199532,0.6504203822919724
376,0.18188444103181364,0.650414872399606
377,0.18187964930906744,0.6504100492384145
378,0.1818752773319997,0.6504055924664018
379,0.1818724418765142,0.6504005391340315
380,0.18187204755735614,0.6503960268638368
381,0.18187067245226343,0.650392750843405
382,0.18186351781108231,0.6503880370992638
383,0.1818556276892723,0.6503836003055852
384,0.18185503529967412,0.6503792298361625
385,0.18185411537126614,0.650374774792118
386,0.18185148203216442,0.6503708715491854
387,0.18184733186476612,0.6503656487962659
388,0.18184528104685982,0.6503621768888349
389,0.1818447204006613,0.6503569304950904
390,0.18184058647820822,0.6503525358096388
391,0.18184294257015313,0.6503492453373797
392,0.18183737978695158,0.650345260559079
393,0.1818308124184014,0.6503412103114559
394,0.18182701644554455,0.6503369064176533
395,0.18182490777597218,0.6503328659153199
396,0.1818201386688939,0.6503287744368345
397,0.18182006590215868,0.6503254194417519
398,0.18181758727132336,0.6503213658120208
399,0.18181460099400604,0.6503171114352599
400,0.18181303417163605,0.6503127711129455
401,0.18180547340498374,0.6503087812858183
402,0.18180144767480885,0.6503048408387537
403,0.18179863939400695,0.6503017044917683
404,0.18179422351828384,0.6502975859018024
405,0.18179613038957476,0.6502948130871066
406,0.18179718009734364,0.6502918813812228
407,0.18179388947288513,0.6502885184864738
408,0.1817936581568907,0.6502850591171784
409,0.1817957254896885,0.6502820127234382
410,0.18179047263962142,0.65027860997893
411,0.1817845432057358,0.6502756467145594
412,0.1817813424760977,0.6502726480484685
413,0.1817781714593228,0.6502694957715087
414,0.1817755644718001,0.6502658388126952
415,0.18177237167923221,0.6502627797386716
416,0.1817729574140946,0.6502609873499812
417,0.18177670415460112,0.6502577450102197
418,0.1817720949187341,0.6502547617397085
419,0.1817713425723209,0.6502514559390605
420,0.18177148033160964,0.6502491899336218
421,0.18177029817368787,0.650246625360749
422,0.18176892509444087,0.6502435372311776
423,0.18176687691704724,0.6502405543360863
424,0.18176359593367014,0.6502376879048737
425,0.18175908270346705,0.650233953600305
426,0.18176238008498669,0.6502320974007298
427,0.18176089527972045,0.6502294760646959
428,0.181755210924035,0.6502265993511082
429,0.18175122568569496,0.6502239938700137
430,0.18175085535190263,0.6502217955679163
431,0.18175159225655793,0.6502194665429518
432,0.18175341982907495,0.6502171521292663
433,0.1817493064946543,0.6502144247003413
434,0.18174593210979018,0.6502122439956999
435,0.1817414984164371,0.6502096976374621
436,0.18173935556072554,0.6502073643702999
437,0.1817365151074603,0.6502053707145028
438,0.18173369840584058,0.650202954093194
439,0.18173335328984472,0.6502005499342638
440,0.1817328787932044,0.6501978710129728
441,0.1817317452753399,0.6501960176142705
442,0.18172980273611014,0.650194474207868
443,0.1817315077404242,0.6501926198604949
444,0.18173028685647105,0.6501906599268252
445,0.18172525347589835,0.6501885458140472
446,0.1817241165893618,0.6501867178288234
447,0.18172361636228768,0.6501848962675
448,0.1817201708954863,0.6501825557090744
449,0.1817146880227091,0.6501807219876752
450,0.18171373877622377,0.6501785737274
451,0.1817115594241453,0.6501767598990029
452,0.18170878745612914,0.6501750747145565
453,0.18171024957457765,0.6501730607850633
454,0.18170925014317496,0.6501704747127329
455,0.18170623414756062,0.6501681563275348
456,0.18170312226292984,0.6501663096876585
457,0.18170276772234548,0.6501645082782677
458,0.1817008590298382,0.6501619913040665
459,0.18170001107298436,0.6501597375941933
460,0.18169952908715248,0.650157669742232
461,0.1816973118999073,0.6501557335511979
462,0.1816926588499655,0.6501538543214158
463,0.18168985309404007,0.6501519936217637
464,0.18168705446201844,0.6501500301599965
465,0.1816865351647332,0.6501486815097304
466,0.18168563572668192,0.6501466305909679
467,0.1816858310616959,0.6501448742842246
468,0.18168497133881187,0.6501433693710768
469,0.18168535893460644,0.650141300560733
470,0.18168130576522537,0.6501396929295926
471,0.1816791103510182,0.6501382872639052
472,0.18168010308092286,0.650137168931619
473,0.18167851524636935,0.6501355185410121
474,0.1816787289481626,0.6501340460820482
475,0.18167917866763125,0.6501325015805328
476,0.1816784174742529,0.6501306841895165
477,0.18167768215483449,0.6501287682912431
478,0.18167583589046393,0.6501270468464219
479,0.18167308714913863,0.6501253964309566
480,0.18167181154306358,0.6501237676923003
481,0.1816696166273837,0.6501223239547981
482,0.18166798414679813,0.6501210436366746
483,0.18166630034005624,0.6501195920691732
484,0.18166431597503588,0.6501182085564248
485,0.18166327257432402,0.6501165507756571
486,0.18166161336521358,0.6501148148028557
487,0.1816613585689216,0.6501133648874666
488,0.18166016724772635,0.6501116482569189
489,0.18165792994726132,0.6501104854090519
490,0.18165579303331852,0.6501093085499865
491,0.18165490967162706,0.6501076368344667
492,0.18165405516892946,0.6501064855697456
493,0.18165125525411754,0.6501050489914157
494,0.18164936104140364,0.6501037321940188
495,0.18164902886086962,0.6501023594967511
496,0.18164891600286773,0.6501010188825789
497,0.18164861505670687,0.6500996478267737
498,0.18164802801700763,0.6500983664324999
499,0.18164492068987037,0.6500970387351501
500,0.18164442261515545,0.6500957544736412
