epoch,Fidelity,KL_Divergence
155,0.6153764647934883,0.53322879961433
156,0.6161284713800589,0.5325423519874746
157,0.6168236266070656,0.5318611897101027
158,0.6175115718480556,0.5311890220775799
159,0.6182757063899547,0.5305131775550347
160,0.6189646472856437,0.5298427225258959
161,0.6196077397374391,0.5292343992397589
162,0.6202961846579395,0.5286149454682446
163,0.6209330149492429,0.5279958460654126
164,0.6216758778560301,0.5273544624573794
165,0.6223007242082115,0.5267132359008185
166,0.6230174689541217,0.5260525611323474
167,0.6237122554435464,0.5253783413122417
168,0.6244044683082418,0.5247026939370153
169,0.6250234087256729,0.5240452763017428
170,0.6256978190122828,0.5233571272321846
171,0.6263402282125247,0.5227296275083158
172,0.6270169470695872,0.5220827999045549
173,0.6276390911605378,0.5214583549203982
174,0.628248781125192,0.5208223229818937
175,0.6289069606877221,0.520172645104431
176,0.6296234155170869,0.5195016320693513
177,0.6303023483974566,0.5188451370879495
178,0.631003095964263,0.5181666608959312
179,0.6317474380380212,0.517474882649129
180,0.632496553351744,0.5167770380066783
181,0.6331077722577123,0.5161532942139694
182,0.6337035692924317,0.5155237905180511
183,0.63432657285475,0.514885435535074
184,0.6350118344963616,0.5142212851542642
185,0.6356985119626084,0.5135524252719451
186,0.6363660929656071,0.512897099408565
187,0.6369823497183806,0.5122450936197697
188,0.6376860189718596,0.511564540810992
189,0.6383676739519865,0.5108909173523137
190,0.6390701544241667,0.5102039081941605
191,0.6396992442006257,0.5095824369697506
192,0.6403009656875835,0.508973419813872
193,0.6409177154680069,0.5083468232796491
194,0.6415761414163831,0.5077073364672515
195,0.6422170735000649,0.5070757348538558
196,0.6428651542196406,0.5064348069738471
197,0.6434694522595874,0.5058051867810395
198,0.6440599820628061,0.5051855530410538
199,0.6446935886584846,0.5045476495085693
200,0.6453404281864376,0.5038970312908074
201,0.6458906268964482,0.5033214112924009
202,0.6464221643782058,0.5027481708103722
203,0.6469968668828192,0.5021463418754759
204,0.6475749658729861,0.5015403074002344
205,0.6481785819398733,0.5009317652269512
206,0.6487380517502952,0.5003131720154684
207,0.6492785814692087,0.49969920822362035
208,0.6499465118038756,0.49905548536305994
209,0.6505817512860117,0.49842330370488724
210,0.6511961402826312,0.49777770733644505
211,0.6517426737801245,0.49719808492795686
212,0.6522842842931746,0.49661214966314193
213,0.652813075185847,0.4960248160565597
214,0.6533909268948839,0.49542531237800425
215,0.6539525243684438,0.4948283157538602
216,0.6544760613599208,0.49423375018227195
217,0.655034067609348,0.493636863974429
218,0.6555764345865828,0.4930283857314433
219,0.6561373821734198,0.49240810293665405
220,0.6567332614019271,0.49178120975657486
221,0.657243310250382,0.4912269860456683
222,0.6577924562658375,0.49065076219808584
223,0.6583126252205089,0.49007583225114915
224,0.6588444872836858,0.4894998922104797
225,0.6593588462248332,0.48892114165053474
226,0.6598922278611785,0.4883491731276835
227,0.6603875779685806,0.4877741737611097
228,0.6609478787429921,0.48717738126290455
229,0.6614952195431049,0.48658145503690775
230,0.6620201482116125,0.48597869476552014
231,0.6625282813569959,0.48542289031760727
232,0.6630331076209242,0.4848715405451906
233,0.6635334755953283,0.4843235129768169
234,0.6640698960818413,0.4837525167357018
235,0.6645497078475459,0.48318971691620916
236,0.6650632159581444,0.482613117445092
237,0.6655542506100469,0.4820455847302636
238,0.6660772762002195,0.48147062564134324
239,0.6665994774263401,0.48088914130805765
240,0.667135170384797,0.48030060716579914
241,0.6676010310016115,0.4797682175900879
242,0.668099994076422,0.47922627880798735
243,0.6685594054773238,0.478685017064778
244,0.6689932135882877,0.4781529089083312
245,0.6694589162218157,0.47761876358993827
246,0.6699648094776505,0.47706898355044053
247,0.6704530897771076,0.4765238239283868
248,0.6709242708737456,0.4759861043544558
249,0.6713863863165551,0.4754514271005973
250,0.6718646043009129,0.47490751940611875
251,0.67230265652971,0.47441311480125226
252,0.6726951171012693,0.473925632635034
253,0.6731049223057293,0.4734262116689959
254,0.6734974360173683,0.47294032127331564
255,0.6739261040884355,0.47243402036384474
256,0.6743636200500326,0.4719261897146756
257,0.674783999580701,0.4714213856063209
258,0.6752148426079219,0.4709040207401249
259,0.6756551105985155,0.4703817519131354
260,0.6761023180478899,0.4698521636990825
261,0.6765013986363727,0.4693783544426366
262,0.6769080056928651,0.4688983853185673
263,0.6773436286852722,0.46840594719815215
264,0.6777504730935544,0.46791446924110225
265,0.6781552157941083,0.4674315527136412
266,0.6785281653945707,0.4669572528499355
267,0.6789346877497171,0.4664792335949599
268,0.6793439417354599,0.46599100824786377
269,0.6797579485279817,0.4655023447451136
270,0.6801546664248488,0.46501839462882116
271,0.6805442127675072,0.4645710703834189
272,0.6808929325995547,0.4641285946084019
273,0.6812911957276399,0.4636768795684032
274,0.6816676452852317,0.4632199839820674
275,0.6820508528595828,0.4627622885668663
276,0.6824236124446919,0.4623038855111281
277,0.6828102020854497,0.4618347925589296
278,0.6831699868589519,0.46137793590204357
279,0.6835442203703394,0.46091812927588754
280,0.6839179893765035,0.4604605024037013
281,0.6842529099241701,0.46004633663819
282,0.6846194370055917,0.45962299658782363
283,0.6849893976425927,0.4591948217632804
284,0.6853228570677474,0.45877695376145233
285,0.6856650747081231,0.45835263439678875
286,0.6860248393696393,0.4579259983833708
287,0.6863788683744981,0.45749714915340384
288,0.6867087194856558,0.45707598936151317
289,0.6870435942361527,0.45665048602830033
290,0.687378575870238,0.4562283294206125
291,0.6876706726797697,0.45584996917937304
292,0.6879650924126358,0.4554698563999912
293,0.688277752830563,0.45509004494554517
294,0.6885976595809512,0.4547019099621505
295,0.6889122158241838,0.4543056543594062
296,0.6892220069342131,0.4539203171741126
297,0.6895439966825704,0.4535307058275604
298,0.6898741728508344,0.45313261934168714
299,0.6901694633331844,0.45274507888503707
300,0.6904794809662481,0.45235139446887046
301,0.6907801675294623,0.45198728896430523
302,0.6910768070109483,0.45162942603362527
303,0.6913606005637882,0.45126887590953263
304,0.6916505538382689,0.4509059115096368
305,0.6919708605361267,0.4505290305783394
306,0.6922648096781839,0.4501616893670895
307,0.6925244328698529,0.4498026365317745
308,0.6928196729219364,0.4494352578392741
309,0.693092187792541,0.44907672464858994
310,0.6933960556033266,0.4487051179540761
311,0.6936516235209729,0.4483751148944367
312,0.6939258790742822,0.44804597982893823
313,0.6941939314163044,0.44771039608730834
314,0.6944657229515392,0.44737169731608695
315,0.6947443065256437,0.4470262092655597
316,0.695025989684645,0.446683065171505
317,0.6952706005671705,0.4463486588242859
318,0.6955375871649675,0.4460084693124269
319,0.6958086723340218,0.44567066256229787
320,0.6960640087832418,0.4453360684147506
321,0.696292626721895,0.44503665275259746
322,0.6965486291676651,0.444729291590035
323,0.6967993376269701,0.4444197714552373
324,0.6970485310491639,0.44410979956377267
325,0.6972882922560455,0.44380215882529706
326,0.6975447047650072,0.44348996320566303
327,0.6977951073300341,0.44317803822856566
328,0.6980534701520746,0.44286300625708813
329,0.698307400642235,0.44254724541598783
330,0.6985692956201327,0.4422275875621908
331,0.6988017654542052,0.4419389681383453
332,0.699028592464913,0.4416532502007861
333,0.6992431126017477,0.4413730070791802
334,0.6994545975979415,0.4410914869619472
335,0.6996877692819382,0.4408004920275133
336,0.6999178380812188,0.4405106276218124
337,0.7001514720617604,0.4402191229714487
338,0.7003757665878297,0.43993113505067055
339,0.7005995953894977,0.43964684373287444
340,0.7008189677523625,0.4393584567516348
341,0.7010055426971612,0.43910584654736745
342,0.7011951666962352,0.43885170183255806
343,0.7014011822210418,0.43859300967973563
344,0.7015966731604975,0.43833884523792366
345,0.7018098120905752,0.43807825549626467
346,0.7020137018801168,0.4378200100123462
347,0.7022120467660007,0.4375642657845844
348,0.7023966011760113,0.4373107458748592
349,0.7025928966661893,0.4370553750991513
350,0.702791323836995,0.43679429527286673
351,0.7029672127332574,0.4365624342604414
352,0.7031490630058885,0.436329520377815
353,0.7033183192849184,0.4361010803458097
354,0.7034910046671855,0.43587042945687543
355,0.703673157948815,0.43563636301024355
356,0.7038653233060806,0.4353937884100125
357,0.7040567991646555,0.4351528945970614
358,0.7042482632514763,0.43490782588764354
359,0.7044245723971505,0.4346670700058541
360,0.704623410042468,0.4344218392248742
361,0.7047965653144823,0.43420348849096213
362,0.7049663141842863,0.43398734602766825
363,0.7051423060460449,0.4337687272560863
364,0.7053134259319284,0.43355034611296467
365,0.7054834739779695,0.43333141133765574
366,0.7056451398627743,0.4331117326386128
367,0.7058041861574114,0.43289203363359274
368,0.7059942292049302,0.4326645069189655
369,0.7061770883996258,0.4324381678835141
370,0.7063347875195144,0.43221444289818356
371,0.7064869054790579,0.4320129398821461
372,0.7066452554638109,0.43180685635040716
373,0.7067889193966078,0.4316058305383935
374,0.706941947679175,0.4314035900341254
375,0.7070991518964856,0.4311981378664381
376,0.70725321121909,0.43099095140853333
377,0.7074136729218493,0.4307880220871006
378,0.7075865430095393,0.4305792933799402
379,0.7077431763341158,0.4303760612970141
380,0.7079034329958567,0.4301708639938828
381,0.7080395911615879,0.4299890630404569
382,0.70819005574756,0.4298024933770169
383,0.7083193725856877,0.42962225034002693
384,0.7084600540184351,0.4294403212258128
385,0.7086010223447012,0.4292583604417489
386,0.7087313603065706,0.429078619842696
387,0.7088698181731546,0.4288969642232527
388,0.7090156695586883,0.4287117781862586
389,0.7091536655017657,0.4285268478467197
390,0.7092955501110795,0.4283402945920036
391,0.709423281557697,0.42817306583433556
392,0.7095541284987179,0.42800317630518175
393,0.7096882686537772,0.427834390323235
394,0.7098225600429758,0.42766627848053534
395,0.709960810545084,0.42749833087989714
396,0.710092734000203,0.42733065947073334
397,0.7102196054567557,0.4271643781214487
398,0.7103427917743131,0.4270006665076044
399,0.7104667439443151,0.42683667392188407
400,0.7105936243428791,0.42667095882637357
401,0.7107036463802568,0.4265208559046133
402,0.7108255626279191,0.4263671851526263
403,0.710941878555893,0.42621464840450407
404,0.7110574107968993,0.42606438228503174
405,0.7111708024296463,0.4259140291972735
406,0.711280696900274,0.42576411543407633
407,0.7114024534304598,0.4256092570137139
408,0.7115163240806448,0.42545838732149943
409,0.7116304671739655,0.4253086683456801
410,0.7117541149708183,0.42515555629033336
411,0.7118528385902562,0.42502179947685637
412,0.7119567121074496,0.4248857433740243
413,0.7120622097882343,0.4247501688460895
414,0.7121686289745619,0.4246132009723202
415,0.7122724073186832,0.42447768004749103
416,0.7123723285486796,0.42434292433481063
417,0.7124733361745678,0.4242086459423817
418,0.7125760517027678,0.42407345121918
419,0.7126743873553556,0.4239408088883388
420,0.7127766337065115,0.42380630630294225
421,0.7128697688421463,0.4236847539396026
422,0.7129600162171095,0.42356351170239326
423,0.7130515070683116,0.42344198170349456
424,0.7131439911747899,0.42331951346402424
425,0.7132322972316821,0.4231976123987174
426,0.7133238147461064,0.42307593407433575
427,0.713414312629766,0.42295308842410484
428,0.7135079799405245,0.4228284964049727
429,0.7136011753016656,0.42270496607632313
430,0.71369327597322,0.4225818135655728
431,0.7137789245146589,0.4224697058674713
432,0.7138710832506951,0.42235502067538083
433,0.7139597592408927,0.42224206419478943
434,0.7140498259588268,0.4221279849777954
435,0.7141389426220928,0.42201375028739474
436,0.7142291557716872,0.42190012200604915
437,0.7143170115680183,0.4217880024810484
438,0.7143998912086357,0.4216775243639049
439,0.714485319285715,0.4215659788800177
440,0.7145756780902867,0.4214508988987868
441,0.7146576345994021,0.42134713391778505
442,0.714738859384431,0.4212434401178347
443,0.7148218058018384,0.42113861038876266
444,0.7148935700530058,0.4210378625644985
445,0.7149706578140415,0.4209371240675877
446,0.7150505681115926,0.4208344547435633
447,0.7151268663711955,0.42073206335490343
448,0.7152038863862542,0.4206291843091681
449,0.7152838127524773,0.42052589726829215
450,0.7153609774864996,0.42042471219759414
451,0.7154300548209086,0.42033471698355485
452,0.7154967671379188,0.42024527846115034
453,0.7155655113194203,0.4201544224851227
454,0.7156354672298668,0.42006254792068964
455,0.71571055501732,0.4199685437832677
456,0.7157820525362388,0.41987619635668444
457,0.715851856333077,0.4197844070733645
458,0.7159175056385684,0.4196942964530636
459,0.7159891183481035,0.41960260251556397
460,0.7160607641585514,0.4195111307001916
461,0.7161227195455435,0.41942921044093073
462,0.7161819006536384,0.41934738347837885
463,0.7162466699356307,0.41926411869142544
464,0.7163103314031208,0.4191807496192321
465,0.7163738892238352,0.4190981533018634
466,0.7164363452047603,0.4190166379043739
467,0.7164995304189535,0.4189344643038834
468,0.7165611726219322,0.4188521736310976
469,0.7166230372021798,0.4187705895802426
470,0.7166877607984672,0.4186889177072033
471,0.7167421421537367,0.4186156416331027
472,0.7167946897811579,0.4185437687980108
473,0.716849215033212,0.41847114133668717
474,0.7169023731463366,0.41839872165038927
475,0.7169571196994936,0.41832526103336154
476,0.7170150989362123,0.41825064475278556
477,0.7170731382282637,0.4181760662743636
478,0.7171324141444055,0.41810072250291314
479,0.7171881810435421,0.4180269900155122
480,0.7172448396902662,0.4179511618066665
481,0.7172959714740655,0.4178835843763917
482,0.7173445177754652,0.41781788867424247
483,0.7173932512334242,0.41775139030181674
484,0.717440588970959,0.4176855223631912
485,0.7174904308756337,0.4176194948286803
486,0.7175411420803219,0.41755241880922683
487,0.7175906566600543,0.4174856421087171
488,0.7176401673073208,0.41741947511715183
489,0.7176906435434051,0.41735281396411933
490,0.717743300825127,0.41728504151746615
491,0.7177879250849777,0.4172257888451122
492,0.7178344156399695,0.41716554888113494
493,0.7178818903800881,0.4171043988065539
494,0.7179269007160942,0.4170440544513197
495,0.7179715873347099,0.41698305445168854
496,0.7180171010109829,0.4169221786961414
497,0.7180645120237588,0.4168605583848181
498,0.7181106129224083,0.41679966525965045
499,0.7181584788937108,0.4167382527082481
500,0.7182038696148566,0.41667735071068207
