epoch,Fidelity,KL_Divergence
73,0.46249937092555526,0.6756098091820936
74,0.4627366069016286,0.6752604243419729
75,0.46297438046215916,0.6749453630101565
76,0.4631988845977318,0.6746102660524175
77,0.4634136983168401,0.6743089430140292
78,0.4636267558222154,0.6740371642555952
79,0.4639125925380347,0.6736787893300646
80,0.4641778825786066,0.6733226786022666
81,0.4644148009511475,0.6730298720172
82,0.4646268796016684,0.6727683238683042
83,0.4648670168741439,0.6724819122895256
84,0.465076542348059,0.6722196695800471
85,0.46530215781702117,0.6719753630939427
86,0.46551753512777777,0.671700199096725
87,0.465731317894314,0.6714569951538577
88,0.46596623408404564,0.6712049383461971
89,0.4662071863007224,0.6709393209360477
90,0.4664108100581104,0.6706876748559334
91,0.4665875735874292,0.6704675754211872
92,0.4667900637894211,0.6702424332948502
93,0.4669976153781418,0.6700189615104104
94,0.46725405687397104,0.6697315033826855
95,0.467427296154863,0.6695323909535096
96,0.4675997094800804,0.66932646624974
97,0.46779811377741476,0.6691083041382359
98,0.46798703970818356,0.6688951750891824
99,0.4681801730048813,0.6686739963570305
100,0.46838362993611465,0.6684513872783379
101,0.4685642922574037,0.6682503897645964
102,0.46876514964553356,0.6680472406782797
103,0.4689241882229495,0.6678662351255552
104,0.46911200879234,0.6676672507490187
105,0.46930863650779947,0.6674665289593644
106,0.4694898757885926,0.6672760751630958
107,0.4696555359656189,0.6670943922075152
108,0.46986488339178184,0.6668962859348864
109,0.4700216795369793,0.6667404097319388
110,0.47023208895088564,0.6665370940753036
111,0.47037966834590733,0.6663825053169367
112,0.4705536421952505,0.6662274624331734
113,0.4707086256774131,0.6660850507320881
114,0.4708524266824823,0.6659423419271789
115,0.47103357964619547,0.6657705352375568
116,0.4711886498511334,0.6656273993114521
117,0.47133489892046104,0.6654964473155902
118,0.4715139884931285,0.6653432786646877
119,0.47168417776643434,0.665188121399312
120,0.47185293631628705,0.6650457854528741
121,0.47199200952276527,0.6649149576002532
122,0.4721369556100616,0.6647858373981133
123,0.47227379205108466,0.6646569387090351
124,0.47244888167381255,0.6645155881028805
125,0.47259244857246013,0.664394337207268
126,0.4727401339141792,0.6642674677822806
127,0.4728767929059643,0.6641480313233361
128,0.47303067175545266,0.6640203761927146
129,0.4731747097509287,0.663895543404814
130,0.4733302067997875,0.663763258658943
131,0.4734667377497829,0.6636517493189997
132,0.4736196869587654,0.6635373187056935
133,0.47374417038545646,0.6634270720688539
134,0.47387875977903104,0.6633145138455625
135,0.47402886758777546,0.6632027195935948
136,0.4741658529957463,0.6630985764065317
137,0.474319575696793,0.6629940401267516
138,0.4744385331515197,0.662896732177193
139,0.47459009761441134,0.6627833602569098
140,0.47473028663230754,0.6626808040002009
141,0.47485957288817504,0.662585180917084
142,0.4749623477761467,0.6625007442606391
143,0.47509416180510045,0.6624006806073978
144,0.47520692908768997,0.6623122302762025
145,0.4753399828418716,0.6622124490762925
146,0.47546961208970867,0.6621098995205583
147,0.4755888172717664,0.6620200966640828
148,0.4757130953777207,0.6619245709296102
149,0.475832683905146,0.6618346920831332
150,0.47595328883541427,0.6617473990447135
151,0.4760378448234907,0.661679663058888
152,0.47614980667734785,0.6616006364206513
153,0.4762521100363327,0.6615237201279391
154,0.4763771653795629,0.6614326527620452
155,0.47645276776528334,0.6613683630006926
156,0.4765547815949423,0.6612871024632917
157,0.47667556630994673,0.661198070656931
158,0.4767678740966204,0.6611226986363866
159,0.47687697592193184,0.6610454699764663
160,0.476972984587272,0.6609736409507403
161,0.4770622438982632,0.6609027601071845
162,0.4771427977068256,0.6608371143900703
163,0.4772408023254448,0.660764000513568
164,0.4773090190071944,0.6607065346317531
165,0.4773984318993014,0.6606393988744297
166,0.4774994085676206,0.6605625592790249
167,0.4775825935365112,0.6604986009447846
168,0.4776689706954557,0.6604340545448585
169,0.47776926485451937,0.6603609683186876
170,0.4778720235766887,0.6602910998122781
171,0.4779581469822336,0.6602270479975056
172,0.4780430351399006,0.6601669691329962
173,0.4781296335815763,0.6601063448076351
174,0.478216695616176,0.6600454960108733
175,0.47829551850181734,0.6599864014068358
176,0.478388107832121,0.659919276010738
177,0.4784809971210627,0.6598565561550566
178,0.4785557816380228,0.6598027449466832
179,0.4786293075723815,0.6597513927467401
180,0.47873445542352094,0.6596846580359271
181,0.4788092975641813,0.6596320757837941
182,0.47888209616350247,0.6595844938996469
183,0.4789678359829592,0.6595241900238509
184,0.47903189675551844,0.6594750053232487
185,0.479114312274699,0.6594210153924887
186,0.4791920103098881,0.6593651999903667
187,0.4792707157586098,0.6593135591839507
188,0.4793416622802481,0.6592603168409416
189,0.47942102141447845,0.659200104091394
190,0.47949970188091673,0.659142254269367
191,0.47957182764546136,0.659089954081324
192,0.4796362975774572,0.659040843473376
193,0.479717298640095,0.6589849505261802
194,0.4797753066282769,0.6589416211198184
195,0.47984416887977344,0.6588929793963795
196,0.47990598120210604,0.6588481706792239
197,0.47997595731660836,0.6588002447473421
198,0.48005194536891693,0.6587465674842031
199,0.4801166084781498,0.6587036023007697
200,0.48017715690281776,0.6586582452837882
201,0.4802392157499426,0.6586152690783921
202,0.48029783288590283,0.6585730601625521
203,0.4803535948735837,0.6585344275338899
204,0.4804207855147779,0.6584902855813987
205,0.4804848747910751,0.6584446068067934
206,0.4805604469720645,0.6583964843633786
207,0.480622615443342,0.6583569846317381
208,0.4806997724007299,0.6583042579880952
209,0.48075986111491725,0.6582634189734053
210,0.48082167801500986,0.6582182637272213
211,0.4808681748562798,0.658183748785151
212,0.4809177732899173,0.6581456131278298
213,0.48096897104717723,0.6581098505869064
214,0.48103080719125124,0.6580692617257001
215,0.4810876110715098,0.6580323476302028
216,0.4811514690069694,0.6579914618502477
217,0.4812069851708296,0.6579540250510559
218,0.4812510504699245,0.6579209557346011
219,0.4813058642514729,0.65788255801261
220,0.48135900216849986,0.6578500429884939
221,0.48141628996668845,0.6578157217637303
222,0.4814698393814693,0.6577778553198151
223,0.48151952513728186,0.657742044360253
224,0.4815732179463055,0.6577083828505628
225,0.48161824766133055,0.6576749777314538
226,0.48166611027297745,0.6576416266879063
227,0.4817153883311715,0.6576059482740665
228,0.4817487443630714,0.6575802907441671
229,0.48179920401883863,0.6575436996396745
230,0.48184462450518684,0.6575122421738246
231,0.48188676725160173,0.6574852612993478
232,0.48192444698409526,0.6574589298632679
233,0.4819673561779332,0.6574289907522191
234,0.4820049227258682,0.6574021341975754
235,0.48205490778101995,0.6573716234368641
236,0.4820976954553394,0.6573413310083988
237,0.4821391326131293,0.6573117229441523
238,0.4821874422456961,0.6572797499354943
239,0.4822285144746963,0.6572522780738235
240,0.4822720010211621,0.6572228023859731
241,0.48231641089772614,0.6571941861037573
242,0.4823501392704093,0.6571704050519691
243,0.48238512408526657,0.6571458583170534
244,0.48242565053352504,0.6571192660838912
245,0.4824616911125196,0.6570954379773154
246,0.48249410972382617,0.6570745813119322
247,0.48253636070705136,0.6570458243737721
248,0.4825760469015415,0.6570193334681105
249,0.4826130131935202,0.6569942530505369
250,0.4826516189378687,0.6569674066667891
251,0.48268277101833706,0.6569450677430815
252,0.4827125241749611,0.6569238032884477
253,0.48274580512097665,0.6569013065965419
254,0.48278291530588185,0.6568769439963932
255,0.4828191363124363,0.6568509967188487
256,0.48285400310664023,0.6568262589622584
257,0.48289192931984043,0.6568006488951874
258,0.4829266363543519,0.6567760683521787
259,0.4829715756797923,0.6567485170745982
260,0.48301340608151166,0.6567232578941478
261,0.4830527052959874,0.6566983840596736
262,0.4830893202861562,0.6566753858222398
263,0.48312163201687763,0.6566545397065843
264,0.48315369985376294,0.6566329622862151
265,0.48319217245917706,0.656608902467169
266,0.4832201471002471,0.6565914167199807
267,0.4832502090230015,0.6565700138281392
268,0.4832767198164642,0.6565511715086462
269,0.4833067024445702,0.6565310474593071
270,0.4833458006109148,0.6565064521386073
271,0.48337158906112315,0.6564899775931629
272,0.4834040452559911,0.6564690056660959
273,0.4834346787538798,0.6564505963502963
274,0.4834658052269017,0.6564303759992113
275,0.4834955943461732,0.6564107728457649
276,0.4835288462712784,0.6563890486467217
277,0.483562233605776,0.6563677868455304
278,0.48359374061680865,0.6563452045325118
279,0.48362256519518737,0.6563247663634763
280,0.4836550765939949,0.6563042405709109
281,0.4836870548356677,0.6562829758162599
282,0.48371839718489484,0.6562616915059427
283,0.4837495365336496,0.656242536290522
284,0.48378105974948943,0.6562221864842758
285,0.4838107757436014,0.656203868497361
286,0.4838395044178595,0.6561842564733465
287,0.4838670260526499,0.6561653504768954
288,0.48389926083727086,0.6561441119960443
289,0.4839266486182483,0.6561271543757039
290,0.4839496513162463,0.6561110996245332
291,0.4839727897598497,0.6560963773613054
292,0.4839915585012521,0.6560829917350692
293,0.4840130118102637,0.6560672943795406
294,0.48403919182256994,0.6560492660033469
295,0.48406441963493146,0.6560343861961857
296,0.4840846991803989,0.6560196694944822
297,0.4841143064582029,0.6560011373666964
298,0.4841363922233902,0.6559858575850164
299,0.4841559034542761,0.6559718315138598
300,0.4841800492221539,0.6559555416350636
301,0.4842006204153578,0.655941648393124
302,0.48421942639421345,0.6559281829690716
303,0.4842413112383813,0.655913250397293
304,0.48426164664765453,0.655899248595496
305,0.484288999737965,0.655883171011637
306,0.48431729155912057,0.6558662593195884
307,0.48433751887181115,0.6558518758982065
308,0.48436304873553426,0.6558349060169054
309,0.4843815275119199,0.6558212372122262
310,0.484405251763055,0.6558065707485837
311,0.4844267395551251,0.6557928820910115
312,0.48444481660365396,0.6557807656341672
313,0.4844663156928774,0.6557655388815484
314,0.48448931292474373,0.6557507394087239
315,0.4845088841733248,0.6557370605979345
316,0.484530995132729,0.6557238600212609
317,0.48454729713920897,0.6557122087588474
318,0.48456945282232944,0.655699060287335
319,0.4845887535925146,0.6556862653700065
320,0.48461278631690347,0.6556719859737813
321,0.484630007029858,0.6556611271254086
322,0.4846506379574269,0.6556480631825483
323,0.48466916754350586,0.6556353827656269
324,0.48468807894253574,0.6556235000055358
325,0.48470664738102753,0.6556109529331408
326,0.4847244638249813,0.6555995351342462
327,0.48474302645194295,0.6555878961865442
328,0.48476052824288735,0.6555765264529426
329,0.4847776488409793,0.6555650631542428
330,0.4847951822152167,0.6555546340789237
331,0.4848114596156738,0.655543140441862
332,0.48482696148817983,0.6555322572608075
333,0.4848430738135558,0.6555215577300404
334,0.4848602800696493,0.6555107270981662
335,0.48487573767902997,0.6555005014492384
336,0.48489129062090325,0.6554897853519628
337,0.48490198027683035,0.6554812322582722
338,0.48491881974719414,0.655469588135028
339,0.48493518738290975,0.655458400918054
340,0.48495408938291096,0.6554462683904363
341,0.48496950693649055,0.6554367037547743
342,0.4849840978829098,0.6554265181937023
343,0.48499911572564686,0.6554160869636143
344,0.48501429919821887,0.6554072487486996
345,0.4850275738793692,0.655397975253755
346,0.4850426073975964,0.6553887895491505
347,0.48505598619653767,0.6553792811307193
348,0.485068847245101,0.6553709126206894
349,0.4850820253965124,0.655361420895007
350,0.4850950443749938,0.655353765061549
351,0.48510655037543304,0.6553457147291228
352,0.48511976110194815,0.6553364534948357
353,0.48513265241838116,0.6553276544928589
354,0.485148056141246,0.655318084468198
355,0.48516054856153235,0.6553101005495042
356,0.4851739142452946,0.6553020544247901
357,0.4851873079753618,0.6552929834681294
358,0.4851996876336735,0.6552855428650528
359,0.48521191432656136,0.6552774962620272
360,0.48522488466940417,0.6552688543531753
361,0.48523586470041485,0.6552610393590085
362,0.48524698873727967,0.65525342382116
363,0.4852557708376402,0.6552470748474688
364,0.4852677013429797,0.6552393467639274
365,0.4852800356040591,0.6552308988189558
366,0.485290907740853,0.6552235052397576
367,0.4853018353080977,0.6552165269558272
368,0.4853122256137459,0.6552088338676023
369,0.4853210453137132,0.6552021062225002
370,0.48533320661945206,0.6551943136535524
371,0.48534468754249754,0.6551876082762546
372,0.48535449564355665,0.6551814025547815
373,0.4853656800770077,0.6551741564201686
374,0.48537565942872263,0.655167513299892
375,0.48538499393098133,0.6551612390272199
376,0.48539722356714265,0.6551537443294433
377,0.48540847724487163,0.6551469013245141
378,0.4854200012381459,0.655140231413449
379,0.48543084006722154,0.6551326822882196
380,0.48544026339313573,0.6551258799235815
381,0.48545199376011916,0.6551188518195943
382,0.48546179666562095,0.6551123307011351
383,0.4854724169561204,0.6551059107437032
384,0.4854812379600485,0.6550996008625242
385,0.4854905497495743,0.655093241601451
386,0.4854991466976013,0.6550874161046173
387,0.4855089632367102,0.6550809513821432
388,0.4855180183613612,0.655074329280739
389,0.48552798725321705,0.6550681921178723
390,0.48553692834103246,0.6550626062486714
391,0.48554651035733837,0.6550565946714294
392,0.4855553900501521,0.6550510798705492
393,0.485563836514998,0.6550450614220021
394,0.48557432692576713,0.655038647586085
395,0.4855814553121657,0.6550338135560447
396,0.4855924431079358,0.6550273464223226
397,0.48560253626726185,0.6550206276259859
398,0.4856084894394606,0.6550160645793377
399,0.48561733378454613,0.6550101869063487
400,0.48562531080598137,0.6550046806941304
401,0.48563267322632436,0.6549996812967742
402,0.4856401148670634,0.6549943475501023
403,0.48564676034793747,0.6549900107460611
404,0.48565438467626215,0.6549849961261945
405,0.48566116753673183,0.6549802146428882
406,0.48566900428248533,0.6549750590632327
407,0.4856752873538974,0.654970492862602
408,0.48568304707384075,0.6549658274907257
409,0.48569046123665977,0.6549614760432783
410,0.48569966495046774,0.6549555668772595
411,0.48570559056169893,0.6549514773420909
412,0.485712636245135,0.6549465898941423
413,0.4857195183637499,0.6549418772316442
414,0.48572626228681,0.6549371933553835
415,0.4857328543104512,0.6549324833032494
416,0.485739100782874,0.6549277829174629
417,0.4857463774786615,0.6549228845451422
418,0.4857524802435344,0.6549186352233008
419,0.4857598996384544,0.6549137821407665
420,0.48576642462137026,0.6549088958451095
421,0.48577430668724736,0.6549040237077772
422,0.4857797238710849,0.6549006163945568
423,0.48578689749873377,0.6548962732989256
424,0.4857925437120711,0.6548924309199197
425,0.48579760286806917,0.6548886498282694
426,0.4858041875846932,0.6548846264154585
427,0.48581028165374157,0.6548806020365574
428,0.48581662477096776,0.6548766270197822
429,0.48582328715495704,0.6548723045824806
430,0.4858301569804341,0.6548679213602183
431,0.48583559543727833,0.6548643124779642
432,0.4858408961938658,0.6548606052321664
433,0.48584664632999675,0.6548568669716768
434,0.48585185662997976,0.6548532327183192
435,0.4858569613813795,0.6548495367579196
436,0.48586186620015076,0.6548461639425347
437,0.4858671764521483,0.6548427163054212
438,0.48587164920290254,0.6548393902168864
439,0.4858772028820737,0.6548355982480634
440,0.4858817080782856,0.6548322336785088
441,0.4858869576948334,0.6548292284810547
442,0.4858923641626812,0.6548254436609615
443,0.4858966718355215,0.6548223520915316
444,0.4859007917806465,0.6548193952047411
445,0.4859047157766363,0.6548164190847471
446,0.48591048633636513,0.6548127099265373
447,0.48591604075397127,0.6548090250815013
448,0.48592067327414207,0.6548058393521433
449,0.48592488442131365,0.6548029873755171
450,0.48592999145388555,0.65479965499972
451,0.48593435630441967,0.6547967731581397
452,0.4859399804386713,0.6547932820926842
453,0.4859441176701986,0.6547905266131382
454,0.48594845652281227,0.6547876787750451
455,0.4859520769067955,0.6547853104196147
456,0.4859571806675854,0.6547820791811731
457,0.4859615619510373,0.654779496555401
458,0.485965741349375,0.6547768439157776
459,0.4859701493917871,0.6547737666270828
460,0.48597505126514695,0.6547705638665242
461,0.48597876129748935,0.6547680847073185
462,0.4859826911029796,0.6547655644694383
463,0.4859862461971779,0.6547630302052426
464,0.48598986575151026,0.6547607856573945
465,0.485994542979587,0.6547580080446913
466,0.48599875125260966,0.6547554318989156
467,0.486004126834863,0.6547519623758329
468,0.48600897459912296,0.654749149471399
469,0.4860128710491489,0.6547466853934052
470,0.4860168466834144,0.6547438381491113
471,0.48602028059333224,0.654741495994962
472,0.4860239137990259,0.654739295265431
473,0.4860279486332438,0.6547368738998065
474,0.48603134108409146,0.6547344743178224
475,0.4860348113199342,0.6547323458332259
476,0.48603814928949735,0.6547301010404242
477,0.4860421531215147,0.654727396107305
478,0.4860462150614875,0.6547247734770711
479,0.48604999684422406,0.6547223766558579
480,0.48605358834745677,0.6547200646997255
481,0.4860566876696393,0.6547181635825632
482,0.4860602302610291,0.6547159712112637
483,0.4860639537327612,0.6547137332260766
484,0.48606711818593845,0.6547114993399905
485,0.486070576170611,0.6547094080898537
486,0.486073642646476,0.6547074431311484
487,0.4860770345682988,0.6547054345466035
488,0.48608024197977545,0.6547033409195693
489,0.48608414879336453,0.654700993522262
490,0.48608765265786585,0.6546986843455131
491,0.48608992808672746,0.6546970185449325
492,0.48609304794014707,0.6546950441452972
493,0.48609563700504343,0.6546933276200543
494,0.4860987542348138,0.6546913242456653
495,0.48610188660286313,0.6546892527832419
496,0.48610533921395266,0.6546870868768401
497,0.48610854504918716,0.6546850296275672
498,0.486112117178839,0.6546826857214891
499,0.48611483135631084,0.6546808052373579
500,0.4861183195833468,0.6546784579983637
