epoch,Fidelity,KL_Divergence
121,0.39689945450488384,0.6424125378070357
122,0.3965105935072881,0.6422863173966317
123,0.3961281726893709,0.6421606015465617
124,0.39576888594995346,0.6420316017477506
125,0.39541863400041055,0.6419074257331917
126,0.3950829188733987,0.6417766804869496
127,0.39477032549746116,0.6416495420082358
128,0.39453825784026075,0.6415270436407905
129,0.3941593950386398,0.6413937146415809
130,0.39382661716008066,0.6412784945134413
131,0.39352240061554766,0.6411646579757716
132,0.39326196571289945,0.641061220500803
133,0.3930335031429685,0.6409523854909631
134,0.3927200660052336,0.6408395890156119
135,0.39240073603354136,0.6407275771540561
136,0.3921810571029727,0.6406232424608599
137,0.39193161011898303,0.6405252089251179
138,0.3915914560670062,0.6404174246516102
139,0.39129502552465684,0.6403115501340352
140,0.3909821292447447,0.6402079981647367
141,0.3907130292114729,0.6401174397766919
142,0.39043934074040154,0.6400246027093188
143,0.3901700656870582,0.6399369459335943
144,0.3899444582025622,0.6398470339646701
145,0.3896799064319504,0.6397460389692143
146,0.3893786456550769,0.6396512856614653
147,0.3891614430364518,0.6395638409677551
148,0.3889002506460145,0.6394782654046494
149,0.3886265752454029,0.6393978354762048
150,0.3883979268409673,0.6393137742290396
151,0.38813707947386167,0.6392284911600488
152,0.38784736454687224,0.639149733956867
153,0.38764796664131695,0.6390760409008196
154,0.3873973047632874,0.6389944595994437
155,0.3872039993425525,0.6389172386150791
156,0.38703722704719146,0.638842864759411
157,0.38681535334328926,0.6387693943979289
158,0.38665580027256186,0.6386953555449073
159,0.3864182661612842,0.6386215854445295
160,0.38622287845038544,0.6385470668027899
161,0.3860055061449468,0.6384783683187052
162,0.385780975888605,0.6384101423602727
163,0.38560163985928014,0.6383407324558942
164,0.38538680717222273,0.6382722329277785
165,0.3852242945640622,0.6382001779895295
166,0.3850170743273959,0.638140863452446
167,0.38480503258592913,0.6380731874257272
168,0.3845909525884502,0.6380055047435991
169,0.38435617190591315,0.6379430923672866
170,0.3841894110567921,0.637872047799786
171,0.3840457388096487,0.6378116432090533
172,0.38384625006278017,0.6377552225286242
173,0.38364505698384804,0.6377020923850237
174,0.38350846733845256,0.6376386965277471
175,0.3833022645147253,0.6375816180733687
176,0.38314764404749496,0.6375233103629158
177,0.3829358570885199,0.6374675049471151
178,0.38280376261261323,0.6374067989669945
179,0.38261317379688503,0.6373543963339325
180,0.38243866114127867,0.6372956708569536
181,0.38230105305488743,0.6372411759044243
182,0.3821544820242393,0.6371982661320258
183,0.38198617799853263,0.6371479243047056
184,0.3818372841669227,0.6370983272639609
185,0.3816458783670603,0.6370483488994741
186,0.3814618447190008,0.6369984102027971
187,0.3813183804628399,0.6369462261404482
188,0.38116913143418196,0.6368944216485233
189,0.3810244767373906,0.63684323806269
190,0.3808807889842186,0.6367894129390775
191,0.3807336344773677,0.636741719032268
192,0.3806176134234133,0.6366957786195288
193,0.3804814201085142,0.6366482334884773
194,0.3803557517144794,0.6366030886380329
195,0.3802190787583705,0.6365546041760447
196,0.38007767091921046,0.636511340608151
197,0.37993356965752273,0.6364711681643227
198,0.3797805997895966,0.6364297919086582
199,0.3796440297319857,0.6363855662111244
200,0.3795142144385778,0.6363372757633646
201,0.37936011656468105,0.6362981493295157
202,0.37924349726679407,0.6362593248814004
203,0.37910927486192636,0.6362168752313035
204,0.3789616736872833,0.6361726368293871
205,0.37881592636148553,0.6361298934730102
206,0.378697578280413,0.6360912515653169
207,0.3785838212630861,0.6360547161323509
208,0.37846579070347003,0.6360131392145105
209,0.37835629531066883,0.6359790948384663
210,0.3782485397810397,0.6359427987442982
211,0.3781435419190031,0.6359090489385899
212,0.3780284153805732,0.6358734186404331
213,0.3779116648278801,0.6358415866119521
214,0.37778179174235305,0.6358089855593898
215,0.37765300277648717,0.6357749098255253
216,0.37752146820370075,0.6357413224199266
217,0.37738855438694885,0.6357109506542754
218,0.37725752636590354,0.6356791077423247
219,0.37712567365787786,0.6356448018827066
220,0.376999944920296,0.6356115117080802
221,0.3768926028699449,0.6355823105801015
222,0.3767709876444578,0.6355525779517771
223,0.3767054292574622,0.6355203072813895
224,0.3766100663757235,0.6354884715093146
225,0.37652969017258797,0.6354569362020849
226,0.37643258400710994,0.6354299279838804
227,0.37635793975796816,0.6354028623775588
228,0.3762697949127349,0.6353737045262017
229,0.37615340429722066,0.6353452515375246
230,0.3760518231779456,0.6353166877421897
231,0.3759717228865099,0.6352905014600767
232,0.37589045872430094,0.6352631169624419
233,0.37582121333711743,0.6352326642778932
234,0.37574236452685944,0.6352038069254626
235,0.3756697540618804,0.6351739506697022
236,0.3755754868535198,0.6351473171546957
237,0.375469919735539,0.6351198240810072
238,0.3753669427428533,0.6350928187741449
239,0.37527359979621344,0.6350661841343539
240,0.3751609705732955,0.6350386258340465
241,0.3750567426077238,0.6350142749494603
242,0.37496558804340496,0.6349891937411098
243,0.37488362885323545,0.6349643706282725
244,0.37481508130727004,0.6349402969182607
245,0.3747650242285152,0.6349180408406148
246,0.3746981730181601,0.6348931898020417
247,0.37462515421045994,0.6348721694419092
248,0.37455388739578627,0.6348489807691222
249,0.3744723792227398,0.6348258135501609
250,0.3744028175063135,0.6348025972398652
251,0.3743406132794059,0.6347817318986562
252,0.37428685004321144,0.6347606248555603
253,0.37421657629223143,0.6347383964998644
254,0.3741511279063229,0.634717521867422
255,0.37409364857778166,0.6346947931719689
256,0.37401991203646645,0.6346742623778394
257,0.37393547568635394,0.6346519647782092
258,0.37385071474585424,0.6346299257260638
259,0.37377761831988887,0.6346066795293898
260,0.3737080343459449,0.6345873376492787
261,0.3736501831042229,0.6345679751525072
262,0.3735933254490971,0.6345495881416834
263,0.3735493530180991,0.6345298870681817
264,0.37349662493476626,0.6345106859008265
265,0.373443298353128,0.6344896941427429
266,0.3733787653469162,0.6344711791635951
267,0.3733360956160107,0.6344534670936073
268,0.3732812212085889,0.6344339965901455
269,0.3732408890803087,0.6344162444517845
270,0.37316072005308787,0.6343982979899783
271,0.373108882214557,0.6343803690525357
272,0.3730578300593967,0.6343640044508491
273,0.37300211898982116,0.6343493539880822
274,0.372948499801281,0.6343329022983445
275,0.3728851264386416,0.6343173210266898
276,0.37282009260521276,0.6343009551208101
277,0.37275717027296174,0.6342837893483841
278,0.3726912851209837,0.6342670634030347
279,0.3726380893103174,0.6342523769243577
280,0.37258530708124676,0.6342345771447913
281,0.3725411481319703,0.6342186736461055
282,0.3724860058068636,0.634203826045827
283,0.37243891694570114,0.6341888622794305
284,0.37238359928862497,0.6341735603341233
285,0.3723317653257788,0.6341603516231957
286,0.3722788832030464,0.6341457050508544
287,0.37222739088764645,0.6341319075403758
288,0.37217754172614737,0.6341163210194816
289,0.3721322626169203,0.6340997698646145
290,0.3720870162720557,0.6340844471550544
291,0.37204789675742994,0.6340719998708924
292,0.37200739218809525,0.6340582818734485
293,0.3719587556917276,0.6340450953168913
294,0.3719113849682503,0.6340306318978203
295,0.37187079200967826,0.6340190399594255
296,0.37182993449615837,0.6340062808591923
297,0.3717827452384594,0.6339932905720289
298,0.3717355021352281,0.633979146513925
299,0.37169242067305225,0.6339648779004077
300,0.37165209876571487,0.633952563154386
301,0.37161173473586695,0.6339398224715789
302,0.37158277473415485,0.633928120756443
303,0.371538832286426,0.6339169592947658
304,0.3714965878217627,0.6339046283761347
305,0.3714649684380939,0.6338929052092698
306,0.3714203881515485,0.6338801339170922
307,0.37138068777296157,0.633868052885926
308,0.37133614246787716,0.633856177350994
309,0.37130448784117787,0.6338442451747359
310,0.3712640029402647,0.6338329399456647
311,0.3712275589943777,0.6338223033062947
312,0.3711889291474735,0.6338104192003302
313,0.3711516131370941,0.6337990308050965
314,0.3711249619065548,0.6337890289899724
315,0.3710868889814189,0.6337781006944976
316,0.37104738274539584,0.6337681811333078
317,0.37101234003428185,0.633756980229339
318,0.37097783007446167,0.6337457002658415
319,0.37094301480986086,0.6337346489407317
320,0.37090721587478354,0.6337243526547197
321,0.3708754389045246,0.6337154719379238
322,0.3708405811962141,0.6337069942596534
323,0.3708036884516655,0.6336972589267459
324,0.3707706133928257,0.6336867811612962
325,0.3707372844656775,0.6336777459432452
326,0.37070457779809174,0.6336685706144076
327,0.3706721462251291,0.6336598032245406
328,0.37063614851790483,0.6336518025247977
329,0.37060152312367817,0.6336421736723659
330,0.3705796761759014,0.6336333680514029
331,0.37055768520586635,0.6336261048730178
332,0.370528303974476,0.6336181254438747
333,0.37049631133836586,0.633609833947708
334,0.37046597567375555,0.6336007423408623
335,0.3704354126384462,0.6335929231302327
336,0.3704079432248404,0.633584141813891
337,0.3703846380966926,0.6335763666590433
338,0.3703549582453465,0.6335676198647179
339,0.3703322846073838,0.6335593008822082
340,0.3703017612630289,0.6335507069552014
341,0.37027137796452186,0.633542519053017
342,0.37024853909605754,0.6335353892408591
343,0.3702244674770344,0.6335280354235581
344,0.3701918229615679,0.6335200314857313
345,0.37016611230251895,0.6335120140090262
346,0.3701458801680866,0.6335048267962375
347,0.37012269856891195,0.6334968205427026
348,0.3700948723598717,0.6334883329106371
349,0.3700733208152293,0.6334808988458646
350,0.3700495650746659,0.6334739575140711
351,0.3700266625603933,0.6334668265190655
352,0.3699982639853477,0.6334596654753724
353,0.3699869367538364,0.633452693845522
354,0.3699624571260756,0.6334453466700148
355,0.36994243120743703,0.6334388153436211
356,0.36992348286898796,0.6334321286065031
357,0.3698953061919066,0.6334251105317631
358,0.3698745330774901,0.63341813281369
359,0.36984689135818477,0.6334111066565082
360,0.3698207594951434,0.6334039125109094
361,0.3697969917195527,0.6333982307189538
362,0.36977501123747053,0.6333920430450202
363,0.3697581160083006,0.6333855303732624
364,0.3697326792251371,0.633380001718003
365,0.3697185225031546,0.6333746452140878
366,0.369698969973842,0.633368000411408
367,0.369681174924891,0.6333616880798228
368,0.36966632526857457,0.633356425880092
369,0.36964837804010514,0.6333503705014759
370,0.36962408753311876,0.6333442660723918
371,0.3696071544123988,0.633339247439658
372,0.3695864533143405,0.6333336439907771
373,0.3695707178255399,0.633328885562985
374,0.36955874750455087,0.6333230158686367
375,0.36954198672135696,0.6333174421309476
376,0.36952606849423064,0.6333129377213496
377,0.3695104858481816,0.633307057158047
378,0.36949250995407357,0.6333018014094063
379,0.3694747321036598,0.6332964669685524
380,0.36946069167183937,0.633291566714473
381,0.3694479701897948,0.6332865110160336
382,0.36942937054680836,0.6332817496642181
383,0.36941326034284494,0.6332770316104103
384,0.36939960331214544,0.6332725018039785
385,0.3693822175308812,0.6332675432029922
386,0.3693649423399641,0.6332625633778337
387,0.3693492118578468,0.6332584830433687
388,0.3693270344112829,0.6332538749362782
389,0.36931036404218126,0.6332494336134542
390,0.3692912805158113,0.6332444779372439
391,0.3692814892883783,0.6332394771621301
392,0.3692664855649701,0.6332349281247631
393,0.3692534985646226,0.6332306849559018
394,0.3692404393927428,0.633226684269755
395,0.3692230823367458,0.6332228089970593
396,0.36920879962610936,0.6332186418479081
397,0.3691917714281662,0.6332143034503158
398,0.36917842580104876,0.6332103150179549
399,0.3691626005181028,0.6332061800324955
400,0.36914397815788924,0.6332023177675387
401,0.36912801740082446,0.6331987990303777
402,0.36911166607049456,0.6331954208334659
403,0.3691020481603245,0.6331917269047206
404,0.3690870589094271,0.6331882843279705
405,0.369074108612725,0.6331845161847932
406,0.36906232576216275,0.6331809003758472
407,0.36904867829716054,0.6331774191210701
408,0.36903423556578746,0.6331735050695407
409,0.3690206782837808,0.6331700868832196
410,0.36900868850472623,0.6331662205085762
411,0.36899644500596357,0.6331627674953444
412,0.36898489099176723,0.6331596327140723
413,0.36897492151018374,0.6331561613599489
414,0.36896434480253665,0.6331526840138735
415,0.3689556512156944,0.6331491255741677
416,0.368946572247507,0.6331460837910114
417,0.36893402584523516,0.633143052812777
418,0.36892111172255193,0.6331397225696489
419,0.36890845584429466,0.6331362334469544
420,0.36889740574249447,0.6331325826143483
421,0.36888818068640217,0.6331295328461928
422,0.36887753325311173,0.6331262640142574
423,0.3688684229007473,0.6331231419388907
424,0.3688610494772108,0.633120195031082
425,0.3688497364057637,0.6331172364847144
426,0.3688386833162439,0.633114553732433
427,0.3688268253654051,0.6331116129804928
428,0.368819588538689,0.6331088767667268
429,0.3688061314858989,0.6331061558326969
430,0.36879475460141437,0.6331033399121616
431,0.36878338419370843,0.6331007543822772
432,0.3687730680492048,0.6330981939691035
433,0.3687642422516087,0.6330956636831471
434,0.3687562719895067,0.6330926491286647
435,0.3687479352595476,0.6330896805216322
436,0.36873614817863126,0.6330868881866464
437,0.3687237755786287,0.6330842631882219
438,0.3687147885933246,0.6330813273207058
439,0.3687055401473753,0.6330787329958937
440,0.3686946052678867,0.633076621607112
441,0.3686881280781345,0.6330744465804593
442,0.36868174099887174,0.6330724710089601
443,0.36867406591265933,0.633070151665149
444,0.36866581286556577,0.63306781591896
445,0.3686567613337717,0.6330656701767791
446,0.3686483973649068,0.6330632855208201
447,0.36863955605335746,0.6330611598506594
448,0.3686304327547786,0.633059059125646
449,0.36862248275755327,0.633056805109588
450,0.36861390760869006,0.633054462425893
451,0.3686065538660191,0.6330526787608898
452,0.36859984894296555,0.633050533608122
453,0.3685919361001735,0.6330484300952381
454,0.3685869645369977,0.6330463356090436
455,0.3685798539880272,0.633044315872184
456,0.36857441431317084,0.6330423706024398
457,0.36856672307386923,0.6330403611408695
458,0.36855988339413676,0.6330382203068451
459,0.3685516679480903,0.633036436360269
460,0.36854365537271094,0.6330344523549539
461,0.36853558990547636,0.6330326892678431
462,0.3685286788850307,0.633030949015655
463,0.3685210763347185,0.6330291446269131
464,0.3685134573914323,0.6330270741081799
465,0.3685086058118988,0.6330249192524866
466,0.3685014673943413,0.6330227970688747
467,0.36849508061125685,0.6330207755210009
468,0.36848802388462115,0.6330188883460075
469,0.3684811948045119,0.6330168671503105
470,0.368475750992764,0.6330147871487709
471,0.36846840344210735,0.6330129982961891
472,0.36846207295969813,0.6330112431278869
473,0.3684556963850377,0.6330096191574586
474,0.3684518966724747,0.6330079428535957
475,0.3684471438898264,0.6330062762923805
476,0.3684410653353036,0.6330047366344211
477,0.3684344148799617,0.6330029838649511
478,0.3684284137830397,0.6330012782871567
479,0.36842247117683374,0.632999593687867
480,0.3684168263338764,0.6329978673897102
481,0.3684127803551784,0.6329963831575567
482,0.36840576592987256,0.6329947991611442
483,0.36840178564216897,0.6329933624741003
484,0.3683941910433872,0.6329920158938622
485,0.368387735405332,0.6329904685732356
486,0.3683812283159207,0.6329891155200907
487,0.3683760554188672,0.6329877158064452
488,0.36837111298157704,0.6329863918709644
489,0.36836646122660344,0.6329850168443981
490,0.36836055151179736,0.632983795631601
491,0.368356286236663,0.6329823677539801
492,0.3683531679397613,0.6329811189678418
493,0.3683482195039937,0.6329797632215195
494,0.3683425450007745,0.6329783686884423
495,0.3683383794257702,0.6329768753647156
496,0.3683338995337522,0.6329754620393112
497,0.36832851230869584,0.632974254437908
498,0.3683245288240937,0.6329726572462047
499,0.36832159877399184,0.6329713436865556
500,0.3683159703643928,0.6329699502354418
