epoch,Fidelity,KL_Divergence
51,0.2361511834765774,0.7157219604478686
52,0.23612643118551535,0.7155315525265658
53,0.2361135970878604,0.715347336922534
54,0.23611615317889506,0.7151723466466409
55,0.23612834876303357,0.7150060555207958
56,0.23615126503439435,0.7148515886718726
57,0.23615296968807556,0.7146814439035811
58,0.23617496337555535,0.7145254554416857
59,0.23617861568020196,0.714354863544172
60,0.2361944406554977,0.7141997047944061
61,0.23618456133814858,0.7140403880946505
62,0.23617840113450006,0.7138826687213117
63,0.236166920526092,0.7137208901913973
64,0.2361666343315478,0.7135666242364811
65,0.23617269677122812,0.7134168942035392
66,0.2361588017713253,0.7132607754981711
67,0.23612812994065305,0.7130903599211147
68,0.23609358143281653,0.7129245406154722
69,0.23608885219197956,0.7127666652088163
70,0.23607685586165353,0.7126116464229216
71,0.23607774802984452,0.7124765718991839
72,0.23605711442624125,0.7123306261969984
73,0.23605728317768457,0.7121963588739741
74,0.23605416066582277,0.712059644608085
75,0.23606342172496958,0.7119278403307345
76,0.2360568612024759,0.7117877885440581
77,0.2360742883809225,0.7116616455512871
78,0.23607059559784685,0.7115295927169993
79,0.2360547788108795,0.71138688679624
80,0.2360726283088381,0.7112610873626852
81,0.23607251517788133,0.7111389266438025
82,0.23608250875114073,0.7110246163707451
83,0.23609120270663275,0.7109108890504972
84,0.23607932756751956,0.7107861170248123
85,0.23607104221535966,0.7106598940211903
86,0.23607533985194262,0.7105401244639614
87,0.23607419463263105,0.7104178248825644
88,0.23607624036179503,0.7102985054292951
89,0.2360723809962108,0.7101811255191882
90,0.23605302474706533,0.7100578899350112
91,0.23604971958553714,0.7099529562527263
92,0.23605111501519643,0.7098460927934361
93,0.23602376008000836,0.7097263836184592
94,0.236008654311586,0.7096127992520898
95,0.23599153983947507,0.7094983298162421
96,0.236011871942504,0.7093996986339163
97,0.23599774272293278,0.7092840676697197
98,0.2360049428224743,0.7091857189841223
99,0.23600245464704367,0.7090765708289025
100,0.23599513702085095,0.7089684067598306
101,0.23600845828633085,0.708880760475957
102,0.23598090350906042,0.7087711945024121
103,0.235985142571625,0.7086787276136878
104,0.23600127505880963,0.7085935317517065
105,0.23600231729801197,0.7084988358615816
106,0.23600548188308482,0.7084082405490688
107,0.23599974969316956,0.7083157053083077
108,0.2359784607838893,0.7082143724387727
109,0.23595584562811076,0.7081086672829083
110,0.23594753281373582,0.7080125502937805
111,0.23593394488388433,0.7079225022266424
112,0.23592900522449742,0.7078376059801248
113,0.23592225708359144,0.7077483473557158
114,0.23591028121178068,0.7076588918745212
115,0.23588897369863346,0.7075675788022989
116,0.23586872757048724,0.7074802067943484
117,0.23585747402946564,0.7073931394917445
118,0.2358574475295849,0.7073093641899812
119,0.2358535274087288,0.7072221513667508
120,0.23585959602780154,0.7071447813881142
121,0.23585015125790817,0.7070678811671071
122,0.23584314134911552,0.7069921623002176
123,0.2358442425558768,0.7069166265193071
124,0.23584825664648837,0.7068447405086056
125,0.23584839289163395,0.7067732290852116
126,0.2358513330667669,0.706699995853851
127,0.23583829324182023,0.7066201615590565
128,0.235826989717015,0.7065387356539339
129,0.23581515916041537,0.7064614697592038
130,0.23582362729682202,0.70639110369995
131,0.23582594426055814,0.7063243520103802
132,0.2358291409352249,0.7062588165326265
133,0.23581326838384603,0.7061877478182754
134,0.23580499925371093,0.7061183016801031
135,0.23580093382388828,0.7060507688442323
136,0.2358099909755207,0.7059857761067632
137,0.2358028672029797,0.7059181397342544
138,0.2358019324454689,0.7058506318676055
139,0.23580756793289043,0.7057865696925453
140,0.2358002164031759,0.7057162825650837
141,0.23578356398367414,0.7056485379783032
142,0.2357766441664902,0.7055870600935228
143,0.23577010556382638,0.7055235425664905
144,0.23577086573425315,0.7054628727450553
145,0.2357679276594829,0.7054018813819943
146,0.23576714130956664,0.7053433879767521
147,0.23577302376832843,0.7052890584298673
148,0.23577270556958113,0.705227321284856
149,0.2357678800948383,0.7051639293742923
150,0.2357500024699792,0.7050967185056654
151,0.23573679966191854,0.7050381510731694
152,0.2357284445919113,0.7049801920566368
153,0.23573007355117842,0.7049271309956984
154,0.23573057830342953,0.7048705508504767
155,0.23572198204070705,0.7048141333118652
156,0.23572074941026253,0.7047582017650995
157,0.23572879078794087,0.7047063741369551
158,0.2357212189843519,0.7046520549883277
159,0.23570964830801294,0.7045962646457635
160,0.23570812145752384,0.7045418507171858
161,0.23569571801574687,0.7044902682092117
162,0.23569071144010417,0.7044417985067443
163,0.23568394238856957,0.7043899455442469
164,0.23567543684042255,0.7043379717365623
165,0.23566950960146338,0.7042891179718294
166,0.23564475057897138,0.7042324766711605
167,0.23563469016132046,0.7041839022747456
168,0.23563491634837477,0.704138151827943
169,0.23563460532900526,0.7040901651119581
170,0.23563910746942376,0.7040423167538644
171,0.23563675142976517,0.7039989697004657
172,0.23562132126859137,0.7039504154015364
173,0.23561726596163932,0.7039068438300554
174,0.23561808635812465,0.7038654270094961
175,0.23561968120178078,0.7038222640808167
176,0.23562620951094304,0.7037814210725198
177,0.23562191034948649,0.7037375054262641
178,0.23563106005803489,0.7036991096597802
179,0.23561319744136208,0.7036504686935273
180,0.23561325525786617,0.7036071424952344
181,0.23559696664227392,0.7035637834730541
182,0.23559568307718076,0.7035244330314152
183,0.2356011583503272,0.703486418653254
184,0.23558908755478103,0.7034443843836657
185,0.23557222988924784,0.7034010607335017
186,0.23557102492007323,0.7033618752926813
187,0.23557198252767492,0.703324725600106
188,0.23557448627101824,0.7032868302040673
189,0.2355770281322292,0.7032466993617328
190,0.23556888202123138,0.7032046655079908
191,0.23556875411782802,0.7031714633275453
192,0.2355641528630029,0.7031362635116151
193,0.2355533192239279,0.7030987895084583
194,0.23555312598293754,0.7030642707287663
195,0.23554405375755663,0.7030261978709361
196,0.23553342499832003,0.7029888641859754
197,0.2355399109397202,0.702956610634093
198,0.2355404186465156,0.7029213226234193
199,0.23552606390165126,0.702884024505827
200,0.23552875674237334,0.7028497236808238
201,0.23552690515530508,0.702818595641046
202,0.23553130721667853,0.7027882406074377
203,0.2355343629480263,0.7027566336499663
204,0.23553025627534652,0.7027238846015368
205,0.23551667008740437,0.7026887748013549
206,0.2355100335558654,0.7026544840523895
207,0.23550807979021293,0.7026210616173658
208,0.23551658240629195,0.7025918929967899
209,0.2355172647428204,0.7025599300919975
210,0.23551292741597726,0.7025282916826728
211,0.2355100012701508,0.7024988707851614
212,0.23549807308753254,0.70246682978329
213,0.2354983812337045,0.7024386745190223
214,0.23548844222693438,0.7024081452154423
215,0.2354998230611843,0.7023820254853312
216,0.2355042692856944,0.7023539865467416
217,0.23549892450222387,0.7023240568323358
218,0.23550114053678192,0.7022959638326967
219,0.23548577331769066,0.7022619959365028
220,0.2354770036385573,0.7022317701891141
221,0.23547833335905127,0.7022065573155523
222,0.23547666682519064,0.702180012651029
223,0.23546883850727257,0.7021518555843672
224,0.2354662714502635,0.702126428326713
225,0.235467703417093,0.7021009361485321
226,0.23545638766738075,0.7020715797496315
227,0.23545203771060652,0.7020438955831746
228,0.23544651638513578,0.7020171496687376
229,0.2354464729989712,0.7019922015395726
230,0.23543485364078334,0.7019631879578332
231,0.2354369558006405,0.7019405221118604
232,0.23543791347771853,0.7019176790574603
233,0.23543383173125448,0.7018938776642744
234,0.2354369838952928,0.7018715852553673
235,0.2354371398820827,0.7018480528028077
236,0.23542756364431164,0.7018211351777595
237,0.2354286232137086,0.7017990572114109
238,0.2354265491927118,0.7017748858050508
239,0.23542738056185072,0.7017510581788655
240,0.23542496647081976,0.7017262812963954
241,0.2354258435123672,0.701705747425197
242,0.23542600805549407,0.7016838885339335
243,0.23542548141745243,0.7016626606818712
244,0.23542422109312272,0.7016415296622209
245,0.23542678819604193,0.7016218320336489
246,0.23542015266228725,0.7015991434383001
247,0.2354207161837157,0.7015783712095423
248,0.23541808309094672,0.7015568853578278
249,0.2354136274732183,0.7015347232346265
250,0.23540915971877505,0.7015130512244406
251,0.23540495501903133,0.7014936461797082
252,0.23541066031100058,0.7014758833528038
253,0.2354135083912892,0.7014567656804025
254,0.23541019129548463,0.7014369075166209
255,0.23540165399997642,0.7014164374991706
256,0.2353995954040341,0.701397873066608
257,0.23540164438332192,0.7013793428020318
258,0.2353938094261001,0.7013580305784259
259,0.23538932986098016,0.7013377336000085
260,0.23538370265808348,0.7013162669983309
261,0.23537720306743193,0.7012980783527711
262,0.235370424348474,0.701279752782294
263,0.23536918889498953,0.701261946865903
264,0.235369637038095,0.7012448178019419
265,0.23536982625515643,0.7012281812436869
266,0.2353689855054836,0.701210929822262
267,0.23536275089788036,0.7011924590463319
268,0.23535974966822687,0.7011749213594811
269,0.23535147081491567,0.7011550811625623
270,0.23534869594114818,0.70113713980156
271,0.23534968905696302,0.7011213567199345
272,0.23535134124515225,0.7011060995523454
273,0.2353496407997559,0.7010899487650833
274,0.23534660316503045,0.7010744285848715
275,0.23534674048730372,0.7010598447285379
276,0.23534553709806297,0.7010435447072181
277,0.2353454208462677,0.7010287425830928
278,0.2353411622016717,0.7010128377475711
279,0.23534570604510863,0.7009981612048191
280,0.23534072971093284,0.7009816594236192
281,0.23533785637619353,0.7009668491658178
282,0.23533743593935705,0.7009535953984636
283,0.23533238401002005,0.7009378912923666
284,0.23532999011057645,0.7009231375032762
285,0.2353232805629252,0.7009079001695085
286,0.235325076330681,0.7008942854929676
287,0.23532284519338584,0.7008790168944208
288,0.23532108061299395,0.700864840381193
289,0.23531571513275013,0.7008495577258708
290,0.23531552895129962,0.7008346793383374
291,0.23531510843718315,0.7008230220514002
292,0.23531430483426954,0.7008105339286187
293,0.23531248120047163,0.7007971697020512
294,0.23531356305430184,0.7007843190055628
295,0.23531131726198046,0.7007710277905703
296,0.23530870267775397,0.7007590344224348
297,0.23530465319477045,0.7007451666582397
298,0.23530283454574896,0.7007321472311023
299,0.2353040690978593,0.7007205603150527
300,0.23530676791565475,0.7007083037906265
301,0.23530436273431837,0.7006968969254248
302,0.23530158271249982,0.7006851253612036
303,0.23530141007592695,0.7006737551745033
304,0.2353000236087517,0.7006618845710524
305,0.23529713258918067,0.7006496081405165
306,0.2352943173032201,0.70063779939488
307,0.2352885984752192,0.7006251822440396
308,0.2352890594120945,0.7006136882078648
309,0.23528968737198167,0.7006025189807631
310,0.23528975582466907,0.7005911390195279
311,0.2352881362240982,0.7005803672465668
312,0.23528731445544745,0.7005696394939567
313,0.23528492351922045,0.7005585430568222
314,0.23528222888274927,0.7005478047619843
315,0.2352780902042195,0.7005368232397546
316,0.23527806349104588,0.7005263785318774
317,0.23527579302991547,0.7005156883984246
318,0.235272138582112,0.7005047391064942
319,0.23526810139451754,0.7004934862485558
320,0.23526914291126197,0.7004828162844593
321,0.23526995899215458,0.7004740157362802
322,0.23526597241772504,0.7004641343404991
323,0.235267633528287,0.700454649149975
324,0.23526730834773504,0.7004451107837909
325,0.23526304787073368,0.7004346456840221
326,0.23526270468780583,0.7004251538624908
327,0.2352554680326372,0.7004139013051982
328,0.23525382639894257,0.700404602468304
329,0.23525140732376357,0.7003945644827946
330,0.23524833665168937,0.7003843978201667
331,0.23524422795899855,0.70037440036289
332,0.23524113518587372,0.7003648485828328
333,0.2352338419605591,0.7003543498808688
334,0.23523204427532524,0.7003453589422174
335,0.23522758336398214,0.7003359584352343
336,0.2352286261915965,0.7003276454876391
337,0.2352239612807282,0.7003181288826943
338,0.23522074150649158,0.7003086591393906
339,0.2352200320455091,0.7002998069684556
340,0.23521544649146214,0.7002898082628288
341,0.23521397236304403,0.7002819974099708
342,0.2352143310634299,0.700274263401357
343,0.23521166335060784,0.7002659399646293
344,0.23521145559011666,0.7002582442149625
345,0.23520973167796888,0.7002495107048512
346,0.2352084947593521,0.7002416584401812
347,0.2352071975067663,0.700233843704784
348,0.2352039617256563,0.7002252739508208
349,0.23520180857108658,0.7002167123494245
350,0.23519902579631927,0.7002083551249447
351,0.23519894764853344,0.7002014715604926
352,0.23520286442002333,0.7001953436876329
353,0.2352000317736635,0.7001873191173564
354,0.23519821357342294,0.7001799974301943
355,0.23519738067442925,0.700172932928811
356,0.23519641779059866,0.7001656307544706
357,0.2351956559256174,0.7001585314725536
358,0.23519761603813458,0.7001521798615447
359,0.23519631712863984,0.7001447788345271
360,0.23519379624151512,0.7001372575139787
361,0.23519010010202043,0.7001299853426592
362,0.2351909368388894,0.700123940304811
363,0.2351893609955766,0.7001169560579785
364,0.23518823854416085,0.700110169938641
365,0.23518580338466755,0.7001035741685404
366,0.23518156006226099,0.7000965857678132
367,0.23517899726663585,0.700089527509376
368,0.23517977484714767,0.7000833663345393
369,0.23518033272464206,0.7000773011429701
370,0.23518123531343205,0.7000709744209858
371,0.23517947265194658,0.7000646054564904
372,0.23517999207821874,0.7000591118195738
373,0.23517960588494405,0.7000531770718182
374,0.23517964141332706,0.7000475661173138
375,0.23517853304832953,0.7000416157086858
376,0.23517762042594542,0.7000356444567921
377,0.23517682370511397,0.7000297632924318
378,0.2351761323685819,0.7000240633310081
379,0.23517455649613253,0.7000179785493401
380,0.23517094182469958,0.7000116486854405
381,0.23516829071950113,0.7000058337476831
382,0.23516752766765422,0.7000007501877236
383,0.23516824465164832,0.6999954916390703
384,0.23516914643738746,0.6999906484351928
385,0.2351677866193556,0.6999851076629595
386,0.23516751493471214,0.6999796656209006
387,0.23516825668324537,0.6999744240387636
388,0.2351662334745019,0.6999686081360651
389,0.23516574458769504,0.6999631028873396
390,0.23516460282441065,0.6999572004427189
391,0.23516478808586253,0.6999524655223824
392,0.2351651546749627,0.6999478302458345
393,0.23516354647820276,0.6999429285475842
394,0.23516234434166317,0.6999379251119618
395,0.2351616205494768,0.6999331369508186
396,0.23516063990492708,0.6999283871102979
397,0.23516002087999,0.6999235164730346
398,0.2351588077938882,0.6999185137632409
399,0.2351574162613994,0.6999137120075647
400,0.23515538419065218,0.6999083293751259
401,0.2351554704711,0.6999040866389085
402,0.23515556813002506,0.6998999698721788
403,0.23515636750924113,0.6998959464076157
404,0.2351564635633607,0.6998916633838976
405,0.2351558903801759,0.6998872178320305
406,0.23515484104696024,0.6998827023715835
407,0.23515241788111454,0.6998777927751522
408,0.2351530278792071,0.6998738602158533
409,0.23515448591927623,0.6998698106608328
410,0.23515541236783363,0.6998656721371441
411,0.23515441945110888,0.6998614829795469
412,0.23515428983455403,0.6998575928503425
413,0.2351525896646705,0.6998532899846527
414,0.2351519396618993,0.6998491784613635
415,0.2351496241124198,0.6998448997982847
416,0.23514917924769116,0.6998408345748285
417,0.2351468669816586,0.6998365794076046
418,0.23514521101342378,0.6998325748212841
419,0.23514497399501796,0.6998286756900178
420,0.23514476202462758,0.699824525910603
421,0.2351438708782447,0.6998208426073157
422,0.23514333189857822,0.6998172044842064
423,0.23514238625160705,0.6998133867278836
424,0.23514190278574126,0.6998098352022156
425,0.2351412464887363,0.6998060895721987
426,0.23514058918620598,0.6998024051717994
427,0.23513916090970619,0.6997986272236584
428,0.2351382410591313,0.6997949744516025
429,0.23513584860107292,0.6997909951230002
430,0.23513452925532025,0.6997871571980059
431,0.23513435596356308,0.6997838358658446
432,0.23513416713011168,0.6997806831153941
433,0.23513279312083418,0.6997770430499942
434,0.2351331187844527,0.6997738403656587
435,0.23513242924661346,0.6997704180600869
436,0.23513038208128964,0.6997667793314621
437,0.23512951796042444,0.6997634245607788
438,0.23513007253351775,0.6997602428223985
439,0.23512993700845466,0.6997572553939482
440,0.23512880183446877,0.6997537437768427
441,0.23512867952742664,0.6997508742312633
442,0.2351283156629375,0.6997478668800691
443,0.23512806807788136,0.6997449306249593
444,0.23512741629606326,0.6997418216141148
445,0.23512593230599507,0.6997386798485528
446,0.23512691284464632,0.6997358818076805
447,0.23512586267871935,0.6997329035649765
448,0.23512472615543292,0.6997296815010693
449,0.23512494686556365,0.6997267882458005
450,0.2351236758153172,0.6997235118427415
451,0.23512180694434107,0.6997204047545043
452,0.23512141842138098,0.6997177197420904
453,0.23511992766370607,0.6997148202288885
454,0.23511835463704048,0.6997118942916574
455,0.23511851043758542,0.699709449337313
456,0.23511844747500088,0.699706773412595
457,0.2351179255375302,0.6997039837199848
458,0.235117939916366,0.6997012621992621
459,0.23511639956187305,0.6996983612722361
460,0.23511645514874155,0.6996957658994584
461,0.23511579136005434,0.6996933441606691
462,0.23511583063814107,0.6996909505290037
463,0.23511551631330285,0.6996886018133157
464,0.23511468017408127,0.6996860807710483
465,0.2351147724218367,0.6996837021028736
466,0.23511437003016805,0.6996813127981256
467,0.23511393850114623,0.6996787295763338
468,0.23511318549115134,0.6996762853722737
469,0.23511212997202166,0.6996736764023264
470,0.23511170693146435,0.6996711916421218
471,0.23511154027909453,0.6996690345846184
472,0.23511162219410803,0.6996668311105881
473,0.235111684755413,0.6996646747032105
474,0.2351118584121228,0.6996625050257995
475,0.23511174516570577,0.6996603109989646
476,0.23511092376776707,0.6996579812681909
477,0.2351103274607685,0.6996557518809282
478,0.23511006982700253,0.6996536470786084
479,0.23510938277908708,0.6996512378834737
480,0.2351093651130582,0.6996490049932006
481,0.23510942711815339,0.6996471209030908
482,0.2351093156347285,0.6996452491764837
483,0.23510865486682841,0.6996432179451694
484,0.23510817151540475,0.6996410591701151
485,0.2351077932726861,0.6996389548104516
486,0.2351065775575947,0.6996366745826054
487,0.23510618802328634,0.6996345919485313
488,0.23510593850094758,0.6996325188518893
489,0.23510466942005526,0.6996302866474287
490,0.23510416118984684,0.6996282102708496
491,0.23510362911519953,0.6996263720213362
492,0.23510326279997812,0.6996245820383881
493,0.23510259783170037,0.6996227173050928
494,0.23510222262754193,0.699620809722697
495,0.23510138010014212,0.699618853973473
496,0.23510108231208193,0.699617066944469
497,0.23510129651278677,0.6996152889316883
498,0.23510053473626707,0.6996133417173244
499,0.23510041404240017,0.6996114845398845
500,0.23510012142494896,0.6996096353648605
