epoch,Fidelity,KL_Divergence
214,0.4403668036490823,0.5784210675339719
215,0.44064281540000905,0.5783933146820841
216,0.44073811435100657,0.5783671577282518
217,0.44092235604045554,0.5783393220489554
218,0.44093601702935153,0.5783140587578046
219,0.44084954238420876,0.5782880329538247
220,0.44065577124182087,0.5782647967528199
221,0.440492362963462,0.5782448436633421
222,0.4403557766097422,0.5782229200345501
223,0.44039064248556015,0.5782002886987979
224,0.44034920352639023,0.5781779059644547
225,0.4404384089563293,0.5781549052119161
226,0.4404642580431965,0.5781336082322079
227,0.4404007947880009,0.5781113005014341
228,0.44045306607578655,0.5780888650765099
229,0.4404803729904743,0.5780674252315801
230,0.44037732873219354,0.5780457743631228
231,0.44039560954183155,0.578027021028191
232,0.44040873837344835,0.5780094322311045
233,0.4403326662556622,0.5779918214525486
234,0.4403617027015215,0.5779716222760477
235,0.44045728289602576,0.5779501669433924
236,0.4405825199983253,0.577927153797901
237,0.440589427064252,0.5779070342190932
238,0.44057368414075126,0.5778881287337688
239,0.44053991771870565,0.5778707462608076
240,0.4402470486709482,0.5778552301483445
241,0.44042976521048804,0.5778347523829015
242,0.440251871158129,0.5778201617455151
243,0.44035008848093593,0.5778022442308144
244,0.44025774281351876,0.5777866980274006
245,0.4403274639226515,0.5777678310010947
246,0.44043388751625545,0.577749906348764
247,0.44048930039568124,0.5777316542852862
248,0.4403316541750226,0.5777162924954299
249,0.4402965163001326,0.577700068230524
250,0.440400788117719,0.577682206894553
251,0.44051908232934717,0.5776657040133851
252,0.44059086679097126,0.5776482808110653
253,0.44070379507472895,0.5776310914482002
254,0.4406366622812217,0.5776168129814442
255,0.44069378943127635,0.5776003022148334
256,0.44064586822902124,0.5775856439503843
257,0.440615608583875,0.5775708878072937
258,0.44064715537673366,0.5775548765369103
259,0.4407255392253418,0.5775385078448736
260,0.44073880260343534,0.577522773163956
261,0.44078678228578944,0.5775079184677772
262,0.4407868873729777,0.577494129067586
263,0.44074891554929574,0.5774804131000968
264,0.4407169138529243,0.5774664917920413
265,0.4407949223855352,0.5774515903156057
266,0.44076607397693607,0.5774381352593075
267,0.4407188837765639,0.5774239491340598
268,0.4407917304656165,0.577409077271682
269,0.4409712760580591,0.57739179301717
270,0.44104373910426387,0.5773781041457665
271,0.44116411937533556,0.5773648168074188
272,0.44115117459400816,0.5773527506638754
273,0.441276138688739,0.5773379125366245
274,0.4412165976103632,0.5773259291450655
275,0.4413358523198482,0.5773121485670802
276,0.4413765577784058,0.5772990146023464
277,0.44143846993621416,0.5772857984846985
278,0.44140843336941554,0.5772738143318218
279,0.44145256181780657,0.5772603091379843
280,0.4413356250813658,0.5772480252813454
281,0.4413762205086181,0.5772364309231304
282,0.44135625529971834,0.5772259657707479
283,0.4413566793604625,0.577214568566455
284,0.4414034087258932,0.5772025404550413
285,0.44146164732794035,0.5771904953985108
286,0.44149947114810023,0.5771786569942757
287,0.4415356863854967,0.5771676282743016
288,0.44158910700508497,0.577156097079768
289,0.4416016157818373,0.5771459771831431
290,0.44149863443430043,0.5771363062261234
291,0.44148825026921923,0.5771268355242146
292,0.4414568534233014,0.5771170166517257
293,0.4414422096937554,0.5771075741816648
294,0.44143282076914836,0.5770970816557672
295,0.44140707141758373,0.5770873368992308
296,0.4415521707982736,0.5770754842161671
297,0.4414862679027955,0.5770665104810858
298,0.44142570119317603,0.5770575045028601
299,0.44133083531218265,0.577049399366068
300,0.44141379539221715,0.5770382895010739
301,0.4413258654310867,0.5770304246723953
302,0.4413032368020044,0.5770217694491881
303,0.4412919816175916,0.5770130773642441
304,0.44131067854186107,0.5770042653713328
305,0.4412512489503258,0.5769955792936236
306,0.4413183332142547,0.5769855430839976
307,0.44135281560040096,0.576976356030224
308,0.4414248337027776,0.5769663077224825
309,0.44132856477646604,0.5769590255430619
310,0.44136686740418535,0.5769502247688723
311,0.441355055817314,0.5769422349919918
312,0.44136449034963593,0.576933871945651
313,0.4413984290255101,0.5769258385210837
314,0.4414011116300443,0.5769175949284677
315,0.4414822172954211,0.5769084612176267
316,0.4414818610830028,0.5768999887654389
317,0.4415000266803159,0.5768915353671001
318,0.44147794607645224,0.5768830285247792
319,0.44146691424858125,0.5768748244873698
320,0.44151801465461943,0.5768662824343885
321,0.44152555381109254,0.5768589493675196
322,0.44148371982044843,0.5768516309533216
323,0.4415028639229497,0.5768439420427247
324,0.4415293955263139,0.5768359293818437
325,0.44156406772649903,0.5768275991246724
326,0.4415885321277518,0.5768197795544352
327,0.44152297074783925,0.5768128314140052
328,0.4415442384878161,0.5768046195887878
329,0.441578870288036,0.5767966790671533
330,0.4416311466768878,0.5767892438094662
331,0.44164229955535883,0.5767826390201257
332,0.4416430863663485,0.5767758213031673
333,0.4416413097287306,0.5767688968981189
334,0.4416179692183891,0.5767622786704183
335,0.4415917178338364,0.5767558640193342
336,0.4416662397655093,0.5767479853547521
337,0.44171693225167385,0.5767407447612245
338,0.44173048926038594,0.5767343049784853
339,0.44173794481863904,0.5767273974014694
340,0.44170394961788884,0.5767211967437216
341,0.44171498138320603,0.5767150395362216
342,0.44170816569747595,0.5767098219479814
343,0.4417019210594831,0.5767042127940855
344,0.4417017101725242,0.576698401588303
345,0.44173887482574153,0.5766919442217
346,0.4417626290095681,0.57668476793627
347,0.44176187208799506,0.5766785013898392
348,0.44174786573803493,0.5766731733063549
349,0.441824221797471,0.5766664745053798
350,0.4418512243285721,0.576659999738655
351,0.4418708917684849,0.5766541355768737
352,0.4418800857221364,0.5766488177930935
353,0.44192200591161673,0.5766429433173846
354,0.4419320945171415,0.5766374444993465
355,0.44195559105792936,0.5766315865386634
356,0.4419065238455318,0.5766265199584382
357,0.44195408466155983,0.5766208098507702
358,0.44197015499147757,0.5766150329465631
359,0.4419503782672377,0.5766104582171875
360,0.44196970632711574,0.5766049684852477
361,0.44198883767301583,0.5765999677081343
362,0.44196487639260035,0.5765953671283243
363,0.4419353222434986,0.5765910801162933
364,0.44199936464070944,0.5765853379875518
365,0.442037927518032,0.5765800867919191
366,0.4421050450825313,0.5765740092262789
367,0.4420849333385027,0.5765693855871086
368,0.4420835464417094,0.5765645499994928
369,0.44214339890398063,0.5765590901515106
370,0.44214248430556097,0.5765537843050402
371,0.4421564537017409,0.5765491103963147
372,0.44217448716416086,0.5765445586297681
373,0.4421231001692072,0.5765411661608095
374,0.4421187255885168,0.5765371984755131
375,0.4421387381070611,0.5765323945411376
376,0.44216324671251467,0.5765278875571576
377,0.4421782419098223,0.5765232983798723
378,0.44221989547560736,0.5765186449323593
379,0.4422289460846954,0.5765143596340184
380,0.4422489851076189,0.5765101368683804
381,0.44231418714301557,0.5765055150320613
382,0.4423219247430785,0.5765015012615242
383,0.44229260092772377,0.5764982558323675
384,0.442276601190169,0.5764946052315668
385,0.4422532947760785,0.576490964964615
386,0.4422628331801929,0.5764869692702778
387,0.4422739609344997,0.5764829531889615
388,0.44226770112652053,0.5764785187842252
389,0.4422401263946739,0.5764747661216405
390,0.44224988848664565,0.5764707286191724
391,0.44225929517570006,0.5764674287277942
392,0.44228263004706203,0.5764639704199722
393,0.44229006967798434,0.5764605285973746
394,0.44233220380628907,0.57645655983451
395,0.44236028357349616,0.5764530194575279
396,0.44239711185768144,0.576449161553056
397,0.4423985170543158,0.5764457061988189
398,0.4423920752342082,0.5764425459183508
399,0.4424096654309855,0.5764389062559433
400,0.4424181611639932,0.5764353395876216
401,0.4424295420671983,0.5764321074387221
402,0.4424553615269008,0.5764287954485793
403,0.4424629215662506,0.5764257705286605
404,0.4424749930082575,0.5764221525117417
405,0.442490248105845,0.5764185979791461
406,0.44251120422467866,0.5764150631348581
407,0.44249606089956023,0.576411808138917
408,0.44249803968150736,0.5764085294592053
409,0.44249272605662066,0.5764055382771023
410,0.4424932160204336,0.5764022037858125
411,0.4424870782950508,0.5763995008831909
412,0.4424804381075309,0.5763967691677977
413,0.44248510951127035,0.5763938579408006
414,0.44249406736290187,0.576390995339862
415,0.44248526090550283,0.5763882810090476
416,0.4424707693286884,0.5763854358795265
417,0.44245424666891253,0.5763827129758344
418,0.44245849496051115,0.576379724611111
419,0.44247445460608803,0.5763767435926153
420,0.44248795499247806,0.5763736570321079
421,0.44251487955318175,0.5763709241981699
422,0.44251583256447913,0.5763683987927819
423,0.44253006739662804,0.5763656076259678
424,0.4425290751033219,0.5763630920866539
425,0.4425552088158524,0.5763603347907014
426,0.44257371496454306,0.576357632753173
427,0.4425810281494019,0.5763551706830609
428,0.44259632279618394,0.5763526646471951
429,0.4426079815570269,0.5763499617423616
430,0.4425939616699555,0.5763476222065204
431,0.442591624625061,0.5763452259771233
432,0.44258275027325383,0.5763430044925594
433,0.4425873576720653,0.5763406595000048
434,0.44256743422905986,0.576338520817391
435,0.4425889762179343,0.5763359099278175
436,0.4425911999670665,0.5763333781684097
437,0.44262602235270415,0.5763305465288331
438,0.4426221824903313,0.5763282489600722
439,0.44264016824748764,0.5763257262261738
440,0.4426558058944751,0.5763230795841654
441,0.44265190911231084,0.5763209355085812
442,0.4426618295419566,0.5763186597559841
443,0.4426638552907031,0.5763165542564234
444,0.44265871794906575,0.5763144620446617
445,0.4426487404695346,0.5763123973786172
446,0.4426426287206787,0.5763103188614883
447,0.44265611991613574,0.576307987872533
448,0.4426477911064926,0.5763059548594626
449,0.4426496286012557,0.5763038862949227
450,0.44266282329242246,0.5763017031931903
451,0.44265579140515804,0.576299846263419
452,0.44265553905863814,0.5762978601558518
453,0.44264897710277284,0.5762960461615874
454,0.44262894234750316,0.5762945081098205
455,0.44262145129451513,0.576292828747269
456,0.4426294098596989,0.5762908081356372
457,0.44264558817327737,0.5762886117288851
458,0.44265679640632216,0.5762866031733492
459,0.4426686827455567,0.5762847167709796
460,0.44268264933035767,0.5762826262219802
461,0.4426745656159281,0.5762810990618995
462,0.4426765892780961,0.5762793922328242
463,0.44267776224913274,0.5762777428927767
464,0.44269532635577846,0.5762757143538974
465,0.44272151672228416,0.5762736220580259
466,0.442724199358228,0.5762718843190746
467,0.44273063950446784,0.5762700629692408
468,0.44274903473565896,0.5762680576669621
469,0.44275302344641343,0.5762663460459255
470,0.44274944309275255,0.5762647284275263
471,0.44274544466690935,0.5762633469197206
472,0.44274165253573877,0.5762618971090391
473,0.44274681051974996,0.5762602196678936
474,0.4427584603350709,0.5762585482586247
475,0.4427586836334373,0.5762570174604558
476,0.4427597130828923,0.5762554821424472
477,0.4427604557224357,0.5762538693040545
478,0.44276298397772584,0.5762523003637541
479,0.44276607892663905,0.5762507239403735
480,0.4427733314754254,0.5762490717592316
481,0.4427805459350232,0.5762476782816832
482,0.4427865103234109,0.5762461791683577
483,0.44278359771909287,0.5762448609639471
484,0.44276881780632693,0.5762436461920815
485,0.44276860008144325,0.5762422308341457
486,0.44277222888205436,0.5762408166969933
487,0.4427683600942501,0.5762394010552246
488,0.44277213163982126,0.5762379553492829
489,0.4427744349709674,0.5762367016516422
490,0.4427699588563254,0.5762354215712181
491,0.4427703658027392,0.5762341906977995
492,0.44277264362481145,0.5762329398196623
493,0.44277431172735676,0.576231727172198
494,0.4427821196264585,0.5762303023813242
495,0.44278463726895584,0.5762289424396184
496,0.4427929804302981,0.5762275516032281
497,0.44278670612041215,0.5762264066234822
498,0.4427923656000957,0.5762251252274105
499,0.4427864620840461,0.5762239859417552
500,0.44279392372343734,0.576222654132699
