epoch,Fidelity,KL_Divergence
80,0.2250410393658563,0.675698835248667
81,0.22503221003545584,0.6755955436423858
82,0.2250299169156731,0.6754950518154631
83,0.2250050652315782,0.6753791429888699
84,0.2249387421928861,0.6752366765057728
85,0.22489879745028832,0.6751236316021364
86,0.22485148032700625,0.6750105131776909
87,0.22487531678141817,0.6749182146739598
88,0.22486293711940952,0.6748127730717303
89,0.22480924738190372,0.6746762761728919
90,0.22475930170166739,0.6745520993139221
91,0.22477254220704124,0.6744695658417476
92,0.2247370784771499,0.6743484714950265
93,0.22468683222572747,0.6742196309208747
94,0.2246971017996241,0.6741315169001206
95,0.2246771775755503,0.6740247724090307
96,0.22464143877727577,0.6739180370204267
97,0.2246067102816287,0.6738102381896028
98,0.22459877637153153,0.6737065385750548
99,0.224557946188231,0.6735822675908152
100,0.22452996399058245,0.6734726454522699
101,0.22452849903532832,0.6733837231120712
102,0.22451048119367106,0.6732923690708004
103,0.22445513168401235,0.6731711163899301
104,0.2244198768742,0.6730808106081435
105,0.2244159537355142,0.6729852096935982
106,0.224398314263926,0.6728955195151507
107,0.22437302221316427,0.6727998564942932
108,0.22436793303644154,0.6727024293471315
109,0.2243235870069117,0.6725999808222595
110,0.2243073964442436,0.6725114724424458
111,0.22426881545458077,0.6724208520248576
112,0.2242396854714874,0.6723401886522458
113,0.2241801632722007,0.6722413869823389
114,0.22418558345694525,0.6721716076509465
115,0.22414801895454978,0.6720924765976748
116,0.2241507060389802,0.6720211651470298
117,0.22415943647534445,0.6719543728138616
118,0.22414722501530096,0.6718753535801832
119,0.22414951111462428,0.6717953069149473
120,0.2241250446030849,0.6717031870857851
121,0.22409944362019138,0.6716182927764094
122,0.22408623159619787,0.6715458049245201
123,0.22404976455817993,0.6714570094157887
124,0.22405837259023614,0.6713899393194969
125,0.22404233712082258,0.6713168909588698
126,0.2240302044801604,0.6712431753556289
127,0.22400700208397945,0.6711587332332667
128,0.22398065189100122,0.671082888805882
129,0.22397658360848782,0.6710131088734683
130,0.22397231051377559,0.6709520133637642
131,0.223947822568728,0.6708743858871367
132,0.2239411173765903,0.6708151547097557
133,0.22393178697234414,0.6707473712948614
134,0.22390671662618558,0.6706762100209804
135,0.22390977264747436,0.6706150707500783
136,0.2238980652026145,0.6705562317664597
137,0.22389267412359296,0.6704981561436143
138,0.22387543173116506,0.6704292558766057
139,0.22387361505941475,0.670380406618915
140,0.22387124876554146,0.6703198447906875
141,0.22384970034787882,0.6702532983562572
142,0.22384638336421353,0.6702006147011473
143,0.22383265460876003,0.6701399177940572
144,0.22382744665008508,0.6700819426403117
145,0.22379973140943027,0.670026162168305
146,0.22379061131099853,0.6699734490100163
147,0.2237845796481004,0.6699297666868974
148,0.2237774017550389,0.6698718268406008
149,0.22376534174355245,0.6698118588216413
150,0.22375593467018737,0.6697505305762945
151,0.2237322918697075,0.6696920609965171
152,0.2237062708925623,0.6696345508566038
153,0.22368384361579927,0.6695756503669704
154,0.22368359154450668,0.6695247846162912
155,0.22368766060807826,0.6694757658213657
156,0.22368555670037707,0.6694246680749627
157,0.22366349677725775,0.6693616987220905
158,0.22364043693700184,0.6693029051324584
159,0.22363037018781756,0.6692558591370871
160,0.22361720169475027,0.6691993657288459
161,0.22359294765577978,0.6691444868010961
162,0.2235808752457672,0.6690880248911836
163,0.22355030976169402,0.6690302939237923
164,0.22355032180562412,0.6689865508478605
165,0.22352240729532977,0.668933941930312
166,0.22351969548508763,0.6688897171385475
167,0.22350808781936668,0.6688431262541281
168,0.22350836033172364,0.6688039212704696
169,0.22348580893647796,0.668751166355272
170,0.22347449085745072,0.6686973545675569
171,0.22345852544577882,0.6686504823033645
172,0.22345261285483473,0.6686118794693507
173,0.2234465045004417,0.668564524547601
174,0.22344324735575974,0.668526695296719
175,0.22342869449680217,0.6684830938453671
176,0.22341377500103513,0.668437960254042
177,0.2234040616032094,0.668397031852419
178,0.22338881306204206,0.6683513809812006
179,0.2233915065078643,0.6683161785036482
180,0.22338605363949351,0.6682748329027767
181,0.22337610596837904,0.6682308707932754
182,0.22336836970294094,0.6681950997744004
183,0.22337257264521743,0.668162877491689
184,0.22337580417608963,0.6681290739211931
185,0.2233669424531834,0.668083192835875
186,0.22336627291900063,0.6680504308454976
187,0.22336642444967952,0.6680158681419025
188,0.22335864904582994,0.6679796207074246
189,0.22334426934331608,0.667942155177256
190,0.22335675210024267,0.6679154553569029
191,0.22334955973822973,0.6678861713351822
192,0.22333533302022732,0.6678473009841049
193,0.22334098385913417,0.6678208598464214
194,0.22333758700136677,0.667787259178853
195,0.22333206101187858,0.6677505367454102
196,0.22333441152830802,0.6677247514418483
197,0.22333714167507346,0.6676898919764166
198,0.22333282849497635,0.6676563767537882
199,0.223312358103957,0.6676169331033814
200,0.22330123301225727,0.6675762088201658
201,0.22329112419829036,0.6675409237740555
202,0.2232834221477951,0.6675052327619887
203,0.22328178933699927,0.6674733349217097
204,0.22327631214068627,0.6674395456683064
205,0.22326064148986616,0.6674041550766451
206,0.22324811502350825,0.66737155603735
207,0.2232400301566654,0.667338462939751
208,0.22323705474061567,0.6673112452310943
209,0.2232221521601715,0.6672753885423509
210,0.2232133445083281,0.6672416548238552
211,0.22318973322564906,0.6672052533947466
212,0.2231668662549334,0.6671703091951456
213,0.2231557591180415,0.6671393824789814
214,0.2231473515980315,0.667111795962097
215,0.22312928380188296,0.6670772432015314
216,0.22311427534746994,0.667038828194291
217,0.22309693822807153,0.6670047445724775
218,0.223084642746625,0.6669706154289035
219,0.22308626171877347,0.6669492629006848
220,0.22308503569343935,0.6669213766356278
221,0.22307723987996603,0.6668934916920585
222,0.22307944884928863,0.6668729524444361
223,0.2230689264105343,0.666842803267509
224,0.22305806009850387,0.6668115063598012
225,0.22304904762869102,0.666784879975087
226,0.22303403462944688,0.6667565823317532
227,0.2230333804838273,0.666731630016995
228,0.22302614137216487,0.6667025678868697
229,0.22302130731800274,0.6666764728968554
230,0.22300796568088602,0.666652792657578
231,0.22299894202968135,0.6666306837719601
232,0.22299126737959815,0.6666032415559808
233,0.22297422042879494,0.6665730801102423
234,0.2229644586252484,0.6665487696474
235,0.22296234794559835,0.6665263894422851
236,0.22296377888715455,0.6665100602393825
237,0.22295422552141023,0.6664853283234051
238,0.22294223796964893,0.6664571938207691
239,0.22292716390741021,0.6664274589343937
240,0.2229184776189087,0.6664033085599946
241,0.22291072087062117,0.6663815484574414
242,0.2229060824526293,0.6663610322855845
243,0.22290192083117635,0.6663409217543553
244,0.22289911650506267,0.6663207075021766
245,0.22290524717608498,0.6663039615649556
246,0.22290077604215902,0.6662830261106353
247,0.2228938805095698,0.6662632571068047
248,0.222883776244746,0.6662408042461798
249,0.2228817463353318,0.6662216301275689
250,0.22287831611795975,0.6661986595215915
251,0.22286626668071957,0.6661758830572282
252,0.22286244922658682,0.6661590174448866
253,0.22285450558250472,0.6661387601232266
254,0.22285275661836187,0.6661206003829077
255,0.22284817095331094,0.6660998661265685
256,0.2228336326984637,0.6660768242986932
257,0.22282382122512764,0.6660560885657324
258,0.2228146883064559,0.6660365740725924
259,0.22281256075071848,0.6660174667881038
260,0.22281209577589067,0.6659995863140158
261,0.22280424598917156,0.6659803486403388
262,0.22280163917199108,0.6659632196353731
263,0.22279629549703941,0.6659456610101964
264,0.22279025868000865,0.6659275958569578
265,0.22278461042434863,0.6659083164754098
266,0.22278233444472373,0.6658919354330126
267,0.2227739977149325,0.6658704680677086
268,0.22276933883171524,0.6658539000172561
269,0.22276945321508282,0.6658353261596354
270,0.22275785647208507,0.6658138781328307
271,0.22274746982836932,0.665798176359776
272,0.22274158961458437,0.665781702620126
273,0.22273419766545632,0.6657669113602782
274,0.2227318924757525,0.6657505824704963
275,0.22273234669298267,0.6657356568347718
276,0.22272821385878194,0.6657204236642016
277,0.22272843050075317,0.6657080112772137
278,0.22272612597571798,0.6656927373080381
279,0.22272095462080424,0.6656758431288282
280,0.2227209507773647,0.6656621078375298
281,0.2227160632683975,0.6656452190022087
282,0.22271118971582599,0.6656309253978487
283,0.2227036296539296,0.6656145061719696
284,0.2227000939148777,0.6655999746869894
285,0.22269772364319285,0.6655885052766339
286,0.22269940983246897,0.6655762351623041
287,0.22269268865189373,0.6655601669416589
288,0.2226848603909072,0.6655459248040887
289,0.2226753519061801,0.6655276368235947
290,0.22267085138033837,0.6655135015034261
291,0.2226631891053563,0.6654979595107788
292,0.22265420267871985,0.6654811936392622
293,0.22264240025610946,0.6654646512660989
294,0.22263652757751184,0.6654505963626234
295,0.22263340352384547,0.6654366853634188
296,0.22262775224650075,0.6654226431494054
297,0.22262163997948098,0.6654073653972086
298,0.22262163701916368,0.665395045792389
299,0.22262285653274283,0.665383465751523
300,0.2226180636004466,0.6653701763141666
301,0.222613093986268,0.6653577728363931
302,0.22261086104967837,0.6653458106960858
303,0.22261222849341664,0.665337012357057
304,0.2226127167810462,0.6653280943917991
305,0.22261179049096094,0.6653187722786011
306,0.22260739482328168,0.6653067816406549
307,0.222604760195362,0.6652944615739347
308,0.22260183009776827,0.6652832292725736
309,0.22259648714393085,0.665270626350457
310,0.2225896275459263,0.6652585725060179
311,0.22258716280483545,0.6652484521997627
312,0.22258421914571844,0.6652373105295182
313,0.22258299997365502,0.6652285838688671
314,0.222579413365714,0.6652174985790558
315,0.2225749717523955,0.665205941473917
316,0.22257279176098424,0.6651947920703201
317,0.22257040715461765,0.6651833508526325
318,0.2225682499189625,0.6651728307438884
319,0.22256766612002665,0.665162251489474
320,0.22256440392734725,0.665151942917229
321,0.22256215637764698,0.6651429648145727
322,0.22255871314354947,0.665132540270601
323,0.2225613431666078,0.6651255588822012
324,0.22255547053523841,0.665115269102101
325,0.2225514166806949,0.6651057753815544
326,0.2225532687121459,0.6650980202518524
327,0.22255155596563542,0.6650878082448605
328,0.22254475579872599,0.6650776861069907
329,0.22254512675422503,0.6650684769605291
330,0.22254043471262788,0.6650579378937067
331,0.22253684064060097,0.6650480248423652
332,0.2225334396939249,0.6650384898733552
333,0.22253272465538307,0.6650294233404074
334,0.22252794220629257,0.6650218149724016
335,0.2225242661605265,0.665011714616724
336,0.22252214325012762,0.6650022571228718
337,0.22252061822475394,0.6649940429320434
338,0.2225193791524489,0.6649849969691325
339,0.22251509252615956,0.6649754854383146
340,0.22251176779985649,0.664966567393409
341,0.22251040812772932,0.6649585858585522
342,0.2225079672082019,0.6649499281911985
343,0.22250520138250207,0.6649424915651253
344,0.22250407361798633,0.664935062089076
345,0.22250308897002508,0.6649273334526233
346,0.2225002934146146,0.6649181683358912
347,0.2224987587800623,0.6649099304608078
348,0.22249584375782444,0.6649019821058073
349,0.2224911219964686,0.664893569620123
350,0.22248911784164976,0.6648859326555436
351,0.2224888302807331,0.66487995089918
352,0.2224886141576662,0.6648745135032024
353,0.2224851288773043,0.6648669661590082
354,0.22248280944304064,0.6648591301672137
355,0.22247886853765636,0.6648520563001665
356,0.22247426936878084,0.6648431887039361
357,0.22247459368820438,0.6648377847469378
358,0.22246927563809768,0.6648295022197958
359,0.22246439027032225,0.664821863029593
360,0.22246350231367262,0.6648147718765749
361,0.2224635225908344,0.6648087118423296
362,0.22246035333427805,0.6648015469894997
363,0.2224593210085167,0.6647944578591161
364,0.22245908033689038,0.6647881945753374
365,0.22245745228418362,0.6647830298908673
366,0.22245655047475027,0.6647772519788548
367,0.2224553804623763,0.6647707314550806
368,0.22244963807980214,0.6647627244171078
369,0.2224476130487797,0.664756082478099
370,0.22244594771642945,0.6647490674953017
371,0.22244573200948553,0.6647436212563891
372,0.22244498715070027,0.6647381747553511
373,0.2224434203295495,0.6647327444398347
374,0.22244087800915738,0.6647257573719015
375,0.22244028006317831,0.6647203879392413
376,0.22243697483950017,0.6647140175278042
377,0.22243597196285714,0.6647079928081466
378,0.22243597732312032,0.6647022578694881
379,0.22243386193788312,0.6646964667021215
380,0.22243002119659272,0.6646891338682237
381,0.22242973301495964,0.6646840582188513
382,0.22242742031566107,0.6646784360604475
383,0.22242478241618024,0.6646724906606428
384,0.2224237506963382,0.6646667757921869
385,0.22242147028308668,0.6646609635151596
386,0.22241879648689128,0.6646546871097587
387,0.22242067822549477,0.6646510133691739
388,0.22241804484755548,0.6646455961808271
389,0.22241742730604327,0.6646408390994781
390,0.22241498882837643,0.6646350762450397
391,0.22241415042557808,0.6646301897785302
392,0.22241273869531636,0.6646254975764072
393,0.22241225441340348,0.6646214565885192
394,0.2224086846832986,0.6646162313168562
395,0.2224077172469276,0.6646112807516984
396,0.22240617458996012,0.6646060320206522
397,0.22240545611064821,0.6646014655390589
398,0.22240545713553073,0.664596687174831
399,0.2224024968184713,0.6645912204167204
400,0.22240109163253516,0.6645868905795744
401,0.22239835443759665,0.6645817346918745
402,0.2223985689704146,0.6645777249334937
403,0.22239767822050552,0.6645733928284518
404,0.22239696583904758,0.6645701013004554
405,0.22239513347397538,0.6645656299390023
406,0.22239446472594246,0.6645612998596998
407,0.2223938769911542,0.6645573940740782
408,0.22239182747324215,0.6645528686677875
409,0.22239159229177707,0.6645487709083451
410,0.2223904652518783,0.6645445387561593
411,0.22239003847175776,0.6645403783794279
412,0.2223894203749474,0.6645361960853738
413,0.22238790742508288,0.6645323358324499
414,0.2223862609438396,0.6645281598670038
415,0.22238489488480415,0.66452400688395
416,0.2223833353130681,0.6645197599189938
417,0.222382479256554,0.6645158277090064
418,0.22238148002793243,0.664511941783182
419,0.22237962824610386,0.6645078831158219
420,0.2223802901548066,0.664504449901178
421,0.22238079496819083,0.6645018069629314
422,0.22237975599728102,0.664498039937873
423,0.22237717745251226,0.6644939001655599
424,0.22237642429027885,0.6644905397670934
425,0.2223753087990492,0.6644872861090694
426,0.2223733412709928,0.6644829483176345
427,0.22237242507055363,0.6644794030031035
428,0.22236992121277738,0.6644752212390765
429,0.22236921721236086,0.6644717216572175
430,0.22236952791471576,0.6644688425177773
431,0.22236898832545907,0.664465727696805
432,0.22236818785258566,0.6644623771845265
433,0.22236770641025816,0.664459456531819
434,0.22236583254109163,0.6644558830641779
435,0.2223646645791076,0.6644525629908371
436,0.222365201183123,0.664450233198537
437,0.22236349436060135,0.6644468438238555
438,0.22236191950541073,0.6644436588934388
439,0.22236105574372528,0.6644406399745793
440,0.22236116989605703,0.664437710022828
441,0.2223594118610642,0.6644341639916025
442,0.2223585032090556,0.6644314931135261
443,0.22235632685182244,0.6644279261437036
444,0.22235559055899465,0.6644250249274064
445,0.22235552965521185,0.6644225431332759
446,0.2223549848560934,0.6644197717607886
447,0.22235434102832874,0.664416725688175
448,0.2223541737140316,0.6644140509336904
449,0.22235241416455553,0.6644106813657245
450,0.22235196685425646,0.6644075983326786
451,0.22235094279786355,0.6644047459210878
452,0.22234880598254167,0.6644012592631249
453,0.22234809597816874,0.6643985958993319
454,0.2223473985378803,0.664395963356449
455,0.22234662757978252,0.6643935336631573
456,0.2223461175250979,0.6643909097948639
457,0.22234436485191514,0.6643876562490062
458,0.22234420967992924,0.6643850453854483
459,0.22234357410360192,0.6643827888487941
460,0.22234220220301829,0.6643797328250235
461,0.2223404140716215,0.6643769252594317
462,0.2223408659268642,0.6643750526933755
463,0.22233976839668115,0.6643724843218277
464,0.2223385390557983,0.664370083473092
465,0.22233751523146905,0.664367580628493
466,0.22233698465046886,0.6643650410753847
467,0.2223380421278535,0.6643634708034233
468,0.22233672467710683,0.6643609633256742
469,0.22233693257962028,0.6643590665248347
470,0.22233518345950334,0.6643560665636792
471,0.22233473567504072,0.6643537446306428
472,0.2223341817929558,0.6643516311904707
473,0.22233338793666696,0.664349456996046
474,0.22233285721956728,0.6643474558224456
475,0.22233156285194197,0.6643449483888735
476,0.22233100424735353,0.6643429054299981
477,0.2223305655905068,0.6643407306055557
478,0.22232928386697037,0.6643381125589009
479,0.22232953067056893,0.6643365238931207
480,0.2223288523862331,0.6643343439301206
481,0.22232788389202188,0.664332105282538
482,0.22232717619626263,0.6643302105054192
483,0.22232601247055,0.6643277988282009
484,0.22232643771749103,0.6643266434532366
485,0.22232550358302483,0.6643245426052066
486,0.2223248773580071,0.6643226735150178
487,0.22232375261853182,0.6643202510252393
488,0.22232367866411865,0.6643183520633916
489,0.22232319728986472,0.6643165711075447
490,0.22232269701056362,0.6643145251413658
491,0.22232252692531762,0.6643126842903714
492,0.2223216361283639,0.664310829366003
493,0.2223209924925193,0.6643090139721564
494,0.22232039490093672,0.6643073177896088
495,0.2223205721204931,0.6643058346544096
496,0.2223194728420632,0.6643040557848315
497,0.2223186129313663,0.6643021297355336
498,0.22231795250454509,0.664300036407303
499,0.22231712624511535,0.6642982331111666
500,0.2223165603774198,0.6642963850315675
