epoch,Fidelity,KL_Divergence
349,0.3428082603689679,0.6556299946829726
350,0.3428069488612936,0.6556265455305984
351,0.3428064902593713,0.6556239826404315
352,0.3428050304676253,0.6556211622211752
353,0.3428040501766217,0.6556184923284314
354,0.3428080269934821,0.6556163269403912
355,0.3428058874517246,0.6556134601675448
356,0.34280853696369584,0.6556111973134652
357,0.3428071642651723,0.6556084731537154
358,0.34280249501030896,0.6556053149346902
359,0.34280256434163753,0.6556022434512633
360,0.3428005868672554,0.6555993484988417
361,0.34279619432304426,0.6555965364379546
362,0.34278705630383693,0.6555933668937839
363,0.342786055508605,0.6555909040736343
364,0.34278354916698606,0.655588324154023
365,0.34278510504732396,0.6555860585135065
366,0.34278720903517934,0.6555836644586197
367,0.3427836992721402,0.6555811726109027
368,0.34278557737184145,0.6555787079417978
369,0.3427857819736199,0.6555762521041467
370,0.34278339345016784,0.6555738045466712
371,0.3427816094468711,0.6555714883118863
372,0.3427831317159245,0.6555693778957006
373,0.3427807244927294,0.6555670185461823
374,0.34278107164822597,0.6555650452679993
375,0.34277805891904495,0.6555625938936167
376,0.3427822242218768,0.6555606606724056
377,0.34278422767433875,0.6555586166348725
378,0.3427874603301624,0.6555564867442274
379,0.34278177277990757,0.6555538182708491
380,0.34277805651184895,0.6555511319928936
381,0.34277533526462106,0.6555491840855113
382,0.34277346176834783,0.6555469531708784
383,0.3427718003892869,0.6555448373958893
384,0.3427781810321135,0.6555434264552227
385,0.34277571287518804,0.655541176825999
386,0.3427761066672825,0.6555390569408202
387,0.34277395915181996,0.6555370464693269
388,0.3427733236791185,0.6555349788146663
389,0.34277019473751186,0.6555327596658773
390,0.34276871741894827,0.6555305108045405
391,0.34277195704820057,0.6555288920309688
392,0.34276801877495405,0.6555266598915664
393,0.3427721109454448,0.6555252573846594
394,0.3427726128174105,0.6555234454840195
395,0.3427702082877084,0.65552160602376
396,0.34277230179753065,0.6555199887379337
397,0.3427711938292667,0.6555178129815468
398,0.34276815366755603,0.6555158284498547
399,0.3427677287334707,0.6555136998630597
400,0.3427698610246861,0.6555119392141074
401,0.34276582960992125,0.6555098620778256
402,0.3427629791039264,0.6555081173418664
403,0.3427653710476017,0.655506540664582
404,0.3427627854151925,0.655504857211467
405,0.3427607589549675,0.6555030929310525
406,0.3427601401625302,0.6555013870538344
407,0.3427584908845692,0.6554996545304389
408,0.34275687465687854,0.6554977295549516
409,0.34275704962039927,0.6554960248716524
410,0.34275770931213173,0.6554944570449628
411,0.34275807187347385,0.6554928412168953
412,0.34276062446118016,0.6554915798287264
413,0.3427596560700017,0.6554899564837575
414,0.3427582021295981,0.6554882405623432
415,0.3427550073974217,0.6554864963748605
416,0.3427547155427204,0.6554850080144278
417,0.34275546027109866,0.6554835192959918
418,0.3427568540461663,0.6554821969973231
419,0.3427565253627281,0.6554806933828665
420,0.3427577281796663,0.6554792063644699
421,0.34275893609806046,0.6554779266942705
422,0.3427593570862111,0.6554765110932634
423,0.3427585220191135,0.6554750396677426
424,0.34275648146050386,0.6554735217761886
425,0.3427556706547104,0.6554721343833046
426,0.3427555001309974,0.6554709324008621
427,0.34275336928960953,0.6554696347886041
428,0.3427542779272162,0.6554682350798023
429,0.3427517988647135,0.6554665746443096
430,0.3427485008667846,0.6554649940319206
431,0.34274640235693743,0.6554635730120908
432,0.34274629586614214,0.6554623288778711
433,0.3427443360076042,0.6554609347491286
434,0.34274145928228833,0.6554595765919708
435,0.3427396662150775,0.6554582683893029
436,0.34273792312505547,0.6554569759203938
437,0.3427347755772522,0.6554554392359089
438,0.3427323585161671,0.6554540546635163
439,0.34273191398781067,0.6554528514788792
440,0.3427321885615494,0.655451533423459
441,0.3427309783577706,0.6554502074065497
442,0.342730351931022,0.6554490333123412
443,0.34273022425417216,0.6554479383034354
444,0.34272797051480036,0.6554466603245217
445,0.34272792679961434,0.6554455205299173
446,0.3427279555281169,0.6554445104543435
447,0.3427272622938909,0.6554433560824415
448,0.3427242440741862,0.6554421146963499
449,0.3427247824149233,0.6554409963841314
450,0.34272434440818283,0.6554398065732087
451,0.34272689943649204,0.6554390510903949
452,0.3427265556702034,0.6554380738846073
453,0.34272624874101665,0.6554370736382994
454,0.3427277036261247,0.655436081550855
455,0.3427269828913442,0.6554349882642898
456,0.34272730335674334,0.6554339829576785
457,0.3427259164659676,0.655432825947085
458,0.34272656136973545,0.6554317674224375
459,0.34272548831035893,0.6554306831483244
460,0.3427256702924181,0.6554296133488463
461,0.342726462597098,0.6554287231213144
462,0.3427253138771168,0.655427738274937
463,0.3427256202372259,0.6554269121652475
464,0.342726436358493,0.6554259760677011
465,0.34272596313663434,0.6554251284877891
466,0.34272341018046887,0.6554240343856699
467,0.3427245250893088,0.6554231317986194
468,0.3427252624704564,0.6554221762928373
469,0.34272549806575675,0.6554212215266735
470,0.34272413906764776,0.6554201999103548
471,0.34272451558741596,0.655419364464254
472,0.34272354899317264,0.6554183458486251
473,0.34272306395087204,0.6554175649404088
474,0.3427232772501873,0.6554168261150993
475,0.34272322916897796,0.6554159082884006
476,0.34272155872652976,0.6554150328641888
477,0.34272024074921165,0.6554141255520511
478,0.3427196761411754,0.6554132259107645
479,0.3427186151019779,0.6554122141272978
480,0.3427171699719372,0.6554112199923873
481,0.3427169025951526,0.6554104363321549
482,0.34271551094161823,0.6554096491493513
483,0.34271442552924297,0.6554087499116465
484,0.3427125436399941,0.6554079140450805
485,0.3427121266079151,0.6554070822868603
486,0.34271052726518486,0.6554062270793096
487,0.3427105565558383,0.655405443159956
488,0.3427100958726288,0.6554045826231031
489,0.34270996301553613,0.6554037792822691
490,0.34270873618454845,0.6554029028444633
491,0.3427084886951166,0.6554021244720692
492,0.34270776150667154,0.6554013400653526
493,0.34270710008196825,0.6554005630459232
494,0.3427057685748848,0.6553997237202345
495,0.3427055359845994,0.6553989698533961
496,0.34270559760843333,0.6553983863716761
497,0.3427064193398241,0.6553978286173031
498,0.34270554220661664,0.6553971522987898
499,0.34270678997607684,0.6553965892576128
500,0.3427078777535248,0.6553959636972341
