epoch,Fidelity,KL_Divergence
107,0.4551594032140781,0.897323044427045
108,0.4551508677179371,0.8968342289009752
109,0.4551415080408451,0.896336989716921
110,0.45513270782444526,0.8958543667835599
111,0.4551246701130248,0.8954126267097458
112,0.45511503444699103,0.8949884772216714
113,0.45510623889960017,0.8945473510953303
114,0.4550959970057627,0.8941181009703197
115,0.4550870719179983,0.8936901436111092
116,0.4550772805606659,0.8932553984064757
117,0.4550664634970629,0.8928342179510369
118,0.45505735555353777,0.892405608714609
119,0.45504801262618455,0.8919773037451555
120,0.45504059350437087,0.8915298972410272
121,0.45503134914976945,0.8911452393305049
122,0.4550229515928263,0.8907561790800774
123,0.455012834833909,0.8903702280492298
124,0.45500345646282053,0.8899824657259872
125,0.4549901113382535,0.8896271417181671
126,0.4549784300893421,0.8892606514174495
127,0.4549682430419422,0.8888775498938482
128,0.4549587077865875,0.8884845355797172
129,0.4549502710886042,0.8880805284200853
130,0.45494090470669124,0.887682274898641
131,0.4549329508631866,0.8873203371037732
132,0.45492563373979955,0.8869570353326028
133,0.4549171579076567,0.886603944920146
134,0.4549098179462853,0.8862363256132589
135,0.4549010142773012,0.885887370441954
136,0.45489202121229194,0.8855359915640043
137,0.45488416561046485,0.8851780733061334
138,0.4548767900079458,0.8848171008158312
139,0.454868744528859,0.8844562678055553
140,0.45486057660592893,0.8840966885362298
141,0.4548552384094303,0.8837594038981471
142,0.45484875317571105,0.8834266656721381
143,0.4548417415880892,0.8830944919655291
144,0.4548349627480077,0.8827659742952926
145,0.45482688239252816,0.8824488727613417
146,0.4548190748094331,0.8821258340644597
147,0.4548126804195888,0.8817917880752504
148,0.4548050299528875,0.8814640071777714
149,0.4547970033966041,0.881144329332047
150,0.4547896223264512,0.8808205977411926
151,0.4547830790281761,0.8805204992686624
152,0.4547757808759526,0.8802300359708317
153,0.45477054267160183,0.8799158384934495
154,0.45476339130032395,0.879616816896486
155,0.45475526797713683,0.8793304404657888
156,0.4547478954714896,0.879041221859763
157,0.4547403213920616,0.8787500644541115
158,0.4547338412484094,0.8784456795491659
159,0.45472715616147674,0.8781492565077452
160,0.4547199441269655,0.8778565237631453
161,0.45471442873098283,0.877581992897055
162,0.45470613847584485,0.8773302184236167
163,0.4546983473117298,0.877071067304518
164,0.45468983063796614,0.8768194643261555
165,0.45468307073613495,0.8765539965620758
166,0.4546767129071924,0.8762836197592166
167,0.4546702800654532,0.8760136855224254
168,0.4546643890700476,0.8757406858776154
169,0.45465785889269533,0.8754695312691186
170,0.45465044581318725,0.8752061625306529
171,0.4546438810729927,0.8749668842031298
172,0.45463733633964093,0.8747314506327922
173,0.4546315350325883,0.874487554871322
174,0.4546249787653984,0.8742484219461649
175,0.4546181048145249,0.874008644290313
176,0.45461081635662787,0.8737777208492908
177,0.4546040054888685,0.8735415747813794
178,0.4545977965612659,0.8733003168128972
179,0.4545925136092499,0.8730494118525756
180,0.45458547958629675,0.8728126048312435
181,0.4545803246026714,0.8725936613325003
182,0.4545745171111208,0.8723694232391294
183,0.45456899464192324,0.872146335226327
184,0.45456404905277425,0.871913720893106
185,0.45455701534233534,0.8717057690206956
186,0.45455063874257495,0.8714862918444135
187,0.45454484831060815,0.8712668028867275
188,0.4545381659177032,0.8710490581387833
189,0.4545319505999012,0.8708295990542528
190,0.4545263546906933,0.8706058748424687
191,0.4545214862995043,0.8704029106211286
192,0.4545146423191041,0.8702127705641276
193,0.4545094460579482,0.8700101133982108
194,0.45450329559672675,0.8698187010503631
195,0.4544985297720776,0.869611084751747
196,0.45449368617377006,0.8694040241988054
197,0.4544886950799522,0.8692000550877648
198,0.45448381170096924,0.8689968670171728
199,0.4544778429122248,0.8687975842993464
200,0.4544715693295232,0.8686043662441257
201,0.45446705903916895,0.8684174175233199
202,0.4544622968790412,0.8682345940867945
203,0.4544581019540799,0.8680453237736352
204,0.45445322524496584,0.8678627976786099
205,0.4544478523440792,0.8676849918059575
206,0.4544413146299043,0.8675101376523499
207,0.4544354409843005,0.8673303940161514
208,0.45442933006116004,0.8671553312270984
209,0.45442389435120567,0.866975483059351
210,0.4544178138372597,0.8668004376103683
211,0.4544121327005969,0.866642476441879
212,0.454407556568961,0.8664791804613172
213,0.4544026377691225,0.8663161396766538
214,0.454398289080937,0.8661521904181606
215,0.4543937610479875,0.86598805396584
216,0.45438906895340603,0.8658236149199058
217,0.4543840375783215,0.8656602589852004
218,0.45437935337951285,0.8654915646457025
219,0.4543736427255389,0.8653281252265416
220,0.45436925513990944,0.8651557513679314
221,0.4543641287757508,0.8650123523962446
222,0.45435873534689536,0.864872512561957
223,0.4543537986179803,0.8647254416459725
224,0.4543496707379953,0.8645762314339774
225,0.4543458711497509,0.8644182240907563
226,0.4543413618392473,0.8642683534719644
227,0.45433655643409776,0.864120358831372
228,0.45433202343465645,0.8639712526067362
229,0.4543286599198552,0.863811559444887
230,0.45432457243312396,0.863655161188178
231,0.4543202232542371,0.8635226087785935
232,0.4543160554356927,0.8633872203323147
233,0.4543116303864261,0.8632517962829659
234,0.4543067678573887,0.8631188781956902
235,0.45430257215284736,0.8629828554145871
236,0.45429784983746513,0.8628513835940201
237,0.45429455156587367,0.8627078379467565
238,0.454290950620114,0.8625662806186999
239,0.4542873633617552,0.8624230325766371
240,0.4542817705201095,0.8622947914282663
241,0.45427716897481707,0.8621766861503921
242,0.45427409838837374,0.8620498107093622
243,0.4542703957100042,0.8619240162865068
244,0.45426638570294586,0.8618030672535532
245,0.4542621288065982,0.8616831531948198
246,0.45425844626425094,0.8615585794096147
247,0.45425423329845205,0.8614390748080495
248,0.45425041833251684,0.8613115742927945
249,0.45424663387471254,0.8611846325914457
250,0.4542429171216136,0.8610573339332269
251,0.4542389539831573,0.8609496634041633
252,0.4542355600519557,0.8608344974927693
253,0.4542320635931218,0.8607231337374324
254,0.4542284581944946,0.8606108146823757
255,0.4542249212713681,0.8604953320904573
256,0.4542210192968498,0.8603871880795697
257,0.454217018321057,0.8602768779921085
258,0.45421361455394205,0.8601629618401195
259,0.45420973320016617,0.8600528214769209
260,0.4542061686995024,0.8599404980878785
261,0.45420265344855903,0.8598415539058563
262,0.45419953234055854,0.8597391374403521
263,0.45419583742916114,0.8596405854820397
264,0.45419237010801344,0.8595399183316735
265,0.4541894692425301,0.8594322642492683
266,0.4541864001195092,0.8593279350611731
267,0.4541840436170066,0.8592155500348676
268,0.45418061366786555,0.8591138117254961
269,0.45417745058275455,0.8590084238320546
270,0.45417468685722345,0.8588991978482858
271,0.4541717151101165,0.8588068632519733
272,0.4541685088053805,0.8587144362770671
273,0.45416573273833144,0.858620121172784
274,0.45416361541518874,0.8585199543182819
275,0.45415988526414963,0.8584328070318343
276,0.454156845410537,0.8583386219291087
277,0.45415311280903736,0.8582503113145444
278,0.4541496318587627,0.8581599934247885
279,0.4541466963821118,0.8580642793495099
280,0.45414306189456244,0.8579741785854326
281,0.45414033450012087,0.8578897306176683
282,0.454137676250166,0.8578046683047605
283,0.45413456896352106,0.8577220303954065
284,0.45413203991405465,0.8576357252044391
285,0.45412882905353574,0.8575546099630922
286,0.45412530821308145,0.857475869528868
287,0.45412221399166486,0.8573937936058555
288,0.4541194677062599,0.8573077367757826
289,0.4541164800702236,0.8572237447960014
290,0.45411319904462266,0.8571419528604632
291,0.454110821857448,0.8570647320650796
292,0.45410868442394653,0.8569853036555631
293,0.45410572105351116,0.8569110045976144
294,0.4541032688768167,0.8568324307562438
295,0.454100534036234,0.8567571641750829
296,0.45409808741808394,0.8566778059943845
297,0.4540953880710944,0.8566000362246335
298,0.45409286596843457,0.8565218385172584
299,0.4540903302823062,0.8564428495557371
300,0.4540877339109413,0.8563644530098784
301,0.45408558782509756,0.8562930717763387
302,0.4540831974548476,0.8562222932580162
303,0.45408090413526503,0.8561507232122376
304,0.4540782914104161,0.8560820484123727
305,0.45407568963480954,0.8560139167976082
306,0.45407290936150757,0.8559463441084749
307,0.45407057922605193,0.8558766174746828
308,0.45406794855924804,0.8558081684246194
309,0.45406575654848297,0.8557352691795992
310,0.45406362024231856,0.8556625517882954
311,0.45406097675945,0.8556025730264144
312,0.4540587287080657,0.8555386781500101
313,0.45405641077652126,0.8554756339364392
314,0.45405416748218097,0.8554131841850545
315,0.4540520929706923,0.8553470473333463
316,0.4540498727960071,0.8552833257999312
317,0.45404764942504655,0.8552188988601276
318,0.4540451355990423,0.8551564053254745
319,0.45404282034877175,0.855092558496
320,0.45404018391410617,0.8550323631493274
321,0.45403787599152245,0.8549773206353972
322,0.4540356752393448,0.8549211916506192
323,0.45403339906009105,0.8548659817482478
324,0.45403147896556106,0.8548080262081347
325,0.4540295426330815,0.8547487628428134
326,0.45402751111460765,0.8546901768822992
327,0.45402524368381186,0.8546334598488975
328,0.45402287191567414,0.8545779174792048
329,0.4540204313233944,0.8545220208593256
330,0.4540182983023249,0.8544642461439496
331,0.4540163617048165,0.854411044956207
332,0.4540144517039626,0.8543583756127072
333,0.45401234986679107,0.8543078495606848
334,0.4540106964182976,0.8542524189159666
335,0.45400876076506896,0.8542000942727505
336,0.45400705242213063,0.8541462093917834
337,0.4540051283727999,0.8540940861876364
338,0.4540031552416061,0.8540409048475388
339,0.454001473163257,0.8539865434455395
340,0.4539990841436053,0.8539371027678175
341,0.45399695758836217,0.8538930635176021
342,0.45399570953616997,0.8538411207968062
343,0.4539936999668439,0.8537946688147288
344,0.45399263111879545,0.8537414913019916
345,0.45399080552729315,0.8536941345383335
346,0.45398884947388063,0.8536475651905302
347,0.4539871835702221,0.8535982387058736
348,0.4539850539895287,0.8535520348072132
349,0.453983061795178,0.853505505505632
350,0.4539813282582733,0.8534566972690062
351,0.45397994358786603,0.8534117869702946
352,0.45397838625758935,0.853369084591118
353,0.45397672818239887,0.8533258133132152
354,0.4539750821228737,0.8532825663969332
355,0.45397355187053495,0.853238131436494
356,0.45397199073179195,0.8531936977466019
357,0.4539704526872627,0.8531493630556408
358,0.4539692818838589,0.8531014242613101
359,0.45396772130305874,0.8530574771208091
360,0.4539661074902274,0.8530141420519564
361,0.4539646278028265,0.8529756617313372
362,0.45396313236851876,0.8529363303376152
363,0.4539616737097189,0.8528963791025972
364,0.4539601147534233,0.8528575393948955
365,0.45395859572420594,0.8528191659881152
366,0.4539572676969771,0.8527777805586243
367,0.45395599031953915,0.8527361234596172
368,0.45395452162084277,0.852696456794328
369,0.45395308486527114,0.8526553215182731
370,0.45395153887346285,0.8526159335114023
371,0.45395024147068225,0.8525793943203123
372,0.4539490334369018,0.8525419504102812
373,0.4539476885216541,0.8525052275515677
374,0.45394631506520083,0.8524693005657326
375,0.4539448152475382,0.8524342424519421
376,0.4539433407309667,0.8523988093188203
377,0.4539421254992884,0.8523621319997498
378,0.4539406339331645,0.8523267523643484
379,0.45393900702986273,0.8522922901580655
380,0.45393754965983213,0.8522565789710667
381,0.45393628459319113,0.8522240518397994
382,0.453935034865874,0.8521917784829681
383,0.4539339110279671,0.8521583757130471
384,0.453932422592866,0.8521277231578608
385,0.4539311370910223,0.852095334945286
386,0.453930031200676,0.8520620408701405
387,0.45392877625322364,0.8520290582309183
388,0.45392748250910636,0.8519961500794242
389,0.45392622351625356,0.8519634320129342
390,0.45392490372532807,0.8519314788635213
391,0.4539236982659633,0.8519025370816358
392,0.4539225184587777,0.8518733528377145
393,0.45392133100312143,0.8518434617931836
394,0.45392013844169343,0.8518145592067058
395,0.45391893165976477,0.8517853947766753
396,0.45391768529818444,0.8517568094112616
397,0.4539165966494615,0.8517272812670247
398,0.4539154883998196,0.8516962631931719
399,0.45391440750481526,0.8516663269498537
400,0.45391315813984034,0.8516375624119261
401,0.453912029039774,0.851611245851264
402,0.453910988167111,0.8515845803499392
403,0.453909906100665,0.8515584545191587
404,0.45390879822866653,0.8515326012395006
405,0.4539076915450855,0.8515054798372798
406,0.45390676354865706,0.8514777820623997
407,0.45390579645349294,0.8514499172773132
408,0.4539046716602548,0.8514228662405734
409,0.45390362473684326,0.8513958767729284
410,0.45390250905622065,0.8513692421880982
411,0.4539016509334995,0.8513438492945771
412,0.453900501776177,0.8513210777535917
413,0.4538995351925068,0.8512966459307912
414,0.4538985804889127,0.8512719461425231
415,0.4538976022888765,0.851247879932664
416,0.45389662031918665,0.851223385844309
417,0.4538957511057672,0.8511979814028826
418,0.4538949982618905,0.8511710431721418
419,0.4538938614666652,0.8511476134932311
420,0.45389288405448175,0.8511229463519665
421,0.45389213085943886,0.851100250831655
422,0.45389124912262707,0.8510785396756044
423,0.4538904191041885,0.8510559753319514
424,0.45388951614440737,0.85103425294659
425,0.4538886851902755,0.8510118063370068
426,0.4538878168248687,0.850989716796454
427,0.4538870494248975,0.8509667635211111
428,0.45388614337262123,0.8509444947964409
429,0.4538853427837589,0.8509211180379
430,0.45388429989179124,0.8508995780790802
431,0.4538833419081964,0.8508800437971318
432,0.45388264764385206,0.850859136439754
433,0.45388172630479806,0.8508396413141986
434,0.4538809466617954,0.8508189693319227
435,0.4538802283717856,0.850798218594142
436,0.4538793746398511,0.8507782812929409
437,0.4538786772508434,0.8507572040238877
438,0.4538778942776017,0.8507366419796779
439,0.4538769831293632,0.8507171804186582
440,0.45387625728148384,0.8506958641558714
441,0.4538755342702967,0.8506772446338249
442,0.453874633704311,0.8506601305228277
443,0.4538738994194249,0.8506418339112299
444,0.4538732566129122,0.8506228259334397
445,0.45387248593549634,0.8506044661124582
446,0.45387179315940374,0.8505860056557958
447,0.4538709317077757,0.8505684082137139
448,0.4538701649864913,0.850550187421598
449,0.45386938453419157,0.850532321539455
450,0.4538686291579969,0.8505139621936267
451,0.4538679216278994,0.8504973866390086
452,0.45386728734747817,0.8504802790273623
453,0.4538665440894843,0.850464057615939
454,0.4538657794110657,0.8504477153564008
455,0.45386511300054155,0.8504304872830919
456,0.4538642884163267,0.8504152615860469
457,0.4538636093156963,0.850398854323316
458,0.45386293584982557,0.8503822592982299
459,0.45386217367348464,0.8503662061327576
460,0.4538615043220757,0.8503490289500816
461,0.4538609122636555,0.8503334747639385
462,0.45386020026302804,0.8503190478480038
463,0.4538596472539045,0.8503032147688455
464,0.45385901523191297,0.8502881926593696
465,0.4538583787959816,0.8502731956486059
466,0.45385779163393464,0.8502578843077222
467,0.4538571864900939,0.8502424693269404
468,0.4538566757764329,0.8502265103173433
469,0.45385600004370086,0.8502115410860831
470,0.45385541982792305,0.8501958622130288
471,0.45385481832718927,0.8501821788607385
472,0.45385417808077516,0.8501689830835837
473,0.4538537238991846,0.8501541224873395
474,0.45385314061115317,0.8501402946073525
475,0.4538525654762039,0.8501268342554406
476,0.453851998262091,0.850113183958799
477,0.4538514166787052,0.8500994304774269
478,0.45385081373531605,0.8500857320300117
479,0.45385013698823146,0.8500726611679528
480,0.4538494515098505,0.8500595518631582
481,0.45384883399238324,0.8500478599907004
482,0.4538483180726397,0.8500354665676723
483,0.45384777932554593,0.8500233106514402
484,0.4538471617145603,0.8500115495827182
485,0.45384656143613106,0.8499994604493746
486,0.45384604380698135,0.8499869215806558
487,0.4538455049131292,0.849974405197585
488,0.45384499796072897,0.8499620178910019
489,0.45384451311138885,0.8499489969508364
490,0.45384395220436485,0.849936344559398
491,0.4538434811363239,0.8499249701842623
492,0.45384292233260287,0.849914247169077
493,0.45384245267155715,0.8499029523656427
494,0.4538419198875991,0.849892365749726
495,0.45384145146940574,0.8498811785643589
496,0.45384094097062,0.8498701927353356
497,0.4538403956438521,0.8498593498768425
498,0.45383990896030324,0.8498480245551345
499,0.4538393939137998,0.8498368853365006
500,0.4538389282673204,0.849825415321424
