epoch,Fidelity,KL_Divergence
84,0.45115557253682304,0.5450916264504949
85,0.4544710067787321,0.5425034327749921
86,0.4576489436586233,0.539604398704504
87,0.460946382459812,0.5364245268158903
88,0.46428014462033923,0.532913866283878
89,0.46779002912600526,0.5290545661027223
90,0.47125508926022736,0.5248433921459266
91,0.47454631333463426,0.520765729599993
92,0.4772422035430265,0.5163114114283454
93,0.48011336578218283,0.5116375351320566
94,0.48259383203300804,0.5066876476793508
95,0.4852035148775279,0.5014158029408491
96,0.48778618835767523,0.4958714474497366
97,0.49022285227847134,0.4900123943851683
98,0.492676613717284,0.48380163236590396
99,0.49522120776216955,0.4774286280826135
100,0.49735177472101966,0.47076334262885666
101,0.4995542811501842,0.4647499628290366
102,0.5017316998336071,0.45882124746921055
103,0.5037442283132888,0.4529948702627571
104,0.5057562072089073,0.447151082467541
105,0.5076132964136655,0.44144579897513314
106,0.509365028314074,0.43596294868674507
107,0.511033739043658,0.4305530952425693
108,0.5128537579737786,0.4256129232893924
109,0.5145015666901378,0.4208394814918023
110,0.5160719413711686,0.4163384822253122
111,0.517314548510805,0.4125892991115668
112,0.518686964514277,0.4090257850361521
113,0.5199075677991085,0.4056892223073059
114,0.5210988093318879,0.4025766930078615
115,0.5221620054204511,0.39974258140017466
116,0.5232340772546024,0.39712763696464287
117,0.5242784518662154,0.3947108135143348
118,0.5251279978293127,0.392345889390046
119,0.526032227105067,0.39029070503979557
120,0.5269430979285702,0.38832639883822
121,0.5277641586031573,0.3867436186669704
122,0.5285286374910142,0.3852274462503223
123,0.5292954973789177,0.383801599756848
124,0.5300784323544994,0.38243729628350576
125,0.5308142887954533,0.3811734189506354
126,0.5314456731582801,0.3800230626143817
127,0.5321177538842664,0.37891287622949443
128,0.5328232453933587,0.37790554431814105
129,0.5335165302538503,0.3769081666382756
130,0.5341947072069679,0.37595114141574504
131,0.5347803434844658,0.3751936188106008
132,0.53538827383884,0.37442883093472296
133,0.5359991844247846,0.3737257233134793
134,0.5365613159354685,0.37303982502434274
135,0.537183310484876,0.37235536270066105
136,0.5378324000432235,0.37168610892048515
137,0.5384192897816534,0.37107620318922185
138,0.5390673444133209,0.3704763198150174
139,0.5396799106142958,0.3699118638862032
140,0.540267976215736,0.36938039149188195
141,0.5408317518994342,0.36891895988712103
142,0.5413906263998747,0.36844554591617845
143,0.5419432169638532,0.36797092179307433
144,0.5425625001583141,0.36752193238051856
145,0.5431486444141571,0.3670949058357403
146,0.5437026562077261,0.3666954658418731
147,0.5442788676363913,0.36627535968018665
148,0.5448902441344229,0.365864026348004
149,0.5454816013903209,0.36547462250586965
150,0.546053466941046,0.36508103117100293
151,0.5465836073642151,0.3647464241024946
152,0.5471017700223131,0.3644247582121249
153,0.5476210430140047,0.36409280913096304
154,0.5481291513448361,0.36376861439666225
155,0.5486506303497832,0.36343765097377473
156,0.5491476184197279,0.36314200493332804
157,0.549696753529199,0.36281825693854514
158,0.5502674120827501,0.3624904017196599
159,0.5508174642699973,0.3621984618198261
160,0.5513827544658595,0.3618715773224721
161,0.5518884044797496,0.36159485920575407
162,0.5524008775751191,0.36129958637408177
163,0.5529225131640516,0.360988743412054
164,0.5534505984094744,0.36068528292177976
165,0.5539936371947195,0.360363358880158
166,0.5545227723011207,0.3600743860643796
167,0.5550544746869894,0.35975805855038695
168,0.5555737258303013,0.35947297184021904
169,0.556121231683461,0.3591848039682686
170,0.5566429168825741,0.3588956171163409
171,0.557136897183891,0.35861817843171895
172,0.5576509403806886,0.3583390037836788
173,0.5581690413473108,0.3580254280437115
174,0.5587047423060605,0.3577370928074342
175,0.5592247321115384,0.35744698801640074
176,0.5597505569649532,0.35715351444115745
177,0.5602820626170654,0.35686978759136784
178,0.560805755781432,0.35657677985237995
179,0.5613591149367106,0.35626446001616713
180,0.5619343822618883,0.3559352086379257
181,0.5624286666827497,0.3556650306945235
182,0.5629184303526822,0.3553891776459487
183,0.5634033729031869,0.35512029843914805
184,0.5639300904695381,0.3548194769150158
185,0.5644420420960136,0.35452921538108445
186,0.5649416260795622,0.3542524034452946
187,0.565432087554994,0.3539750217648144
188,0.5659497263314158,0.35368422613753053
189,0.5664532099558974,0.35340883410080354
190,0.566946191033897,0.3531325191780662
191,0.5674064607253296,0.35287182548000284
192,0.5678460848164839,0.3526141183370944
193,0.5683059374017047,0.3523481004777786
194,0.568787631343653,0.3520646865087716
195,0.5692551740536442,0.3517865299448549
196,0.5697368747186439,0.3515001680330956
197,0.5702195118723159,0.351218621871992
198,0.5706977344215171,0.35095055447034745
199,0.5711631866849249,0.35068456672808335
200,0.571655088169849,0.3503964327535944
201,0.5720964950509061,0.3501350041503442
202,0.5725435124619913,0.34986540738968985
203,0.5730008070067883,0.34958536217516056
204,0.5734566426947062,0.34931169204958396
205,0.5739227368160579,0.3490292799436225
206,0.5743979032762464,0.34875026192945385
207,0.5748765319098206,0.34847297281075706
208,0.5753449098886506,0.3481941027785364
209,0.5758106017404382,0.3478973234711712
210,0.5762786062116239,0.3476069642839074
211,0.5767045599450531,0.3473392595005126
212,0.5771344448219475,0.34707595689729814
213,0.5775670194408412,0.34680736990125205
214,0.5780059811709267,0.3465345436938159
215,0.578442403936093,0.34626547468901364
216,0.5788717983759147,0.34600586971295805
217,0.5792791482899449,0.34575132810177217
218,0.5797091704206782,0.34548277369924063
219,0.5801184037713815,0.3452296001784615
220,0.5805543613687564,0.3449603969863623
221,0.5809505482922577,0.3447138246841963
222,0.5813474696687155,0.3444608994868741
223,0.5817445191082327,0.3442109026199226
224,0.5821539338998696,0.34396090144218916
225,0.5825485619245749,0.3437111104188002
226,0.5829563294216047,0.343450463352301
227,0.5833656948706679,0.3431937296105415
228,0.5837789696511955,0.3429385323819755
229,0.5841832539718438,0.34268084858210046
230,0.5846167006380906,0.3424037430281923
231,0.5850120626134628,0.3421466555384285
232,0.5854001269381633,0.34189783624168857
233,0.5857740370032987,0.3416623365206892
234,0.5861584857274893,0.34141922051564566
235,0.5865503863918718,0.34116742500762237
236,0.5869334071177851,0.34092272624629827
237,0.5873085722234923,0.34067938191283803
238,0.5877129850031415,0.3404090025945197
239,0.5881098070596091,0.34014668543129484
240,0.588501732974697,0.3398963952028833
241,0.5888450938239869,0.33966614234055476
242,0.5892170457298839,0.33941109554188553
243,0.5895922238154905,0.3391623548400689
244,0.5899613689308224,0.3389272710954416
245,0.5903366895158273,0.33868042114341984
246,0.5907062084244523,0.3384331496120677
247,0.5910736269376865,0.33818971399600617
248,0.5914492120569619,0.33793946564235683
249,0.5918251434744801,0.3376852630149229
250,0.5921915477931263,0.33744320042501574
251,0.5925181201462811,0.3372262032635235
252,0.592847607077067,0.33701208412719263
253,0.5931898008206623,0.33678395172489584
254,0.5935258422574673,0.33656077382767474
255,0.5938669618430492,0.3363357523085419
256,0.5942119791376753,0.33610398307830236
257,0.594546567401045,0.3358741562479185
258,0.5948995831185587,0.33563335396459965
259,0.5952449537859966,0.3354034557627941
260,0.5955923566399026,0.33517138686565695
261,0.5958954624526055,0.33496904289187035
262,0.5961904963156207,0.3347740334993351
263,0.5964834510742655,0.3345747172260731
264,0.5967865163271246,0.3343696840222679
265,0.5970933029135298,0.3341551081652445
266,0.5974078304557704,0.333939036921571
267,0.597720642870928,0.33372825535987904
268,0.5980271110341725,0.3335192922219539
269,0.5983498699672383,0.33330483672853783
270,0.5986666050924133,0.33308938553309825
271,0.5989476595546603,0.33289499971370806
272,0.599229534418871,0.3327077170033455
273,0.5995203390289149,0.3325031547600475
274,0.599810181404393,0.33230553745497465
275,0.6001114568580996,0.33209822916913506
276,0.6004097059282958,0.33189415981541176
277,0.6007047737406559,0.3316900786747544
278,0.6009969371622961,0.33148773286511246
279,0.6012890688209193,0.3312820348983454
280,0.6015779862274068,0.3310816746802368
281,0.6018426610683446,0.3308977252266789
282,0.6021000608500893,0.33072240471562137
283,0.6023617097762898,0.3305428825864673
284,0.6026266918508929,0.3303629113170652
285,0.6028859102375888,0.33018325608681365
286,0.603157195697979,0.32999162315604946
287,0.6034302038261969,0.32980036241223243
288,0.6037178008496418,0.32959957592005074
289,0.6039963365071197,0.32940943281632284
290,0.6042680226759752,0.3292159980600333
291,0.6045166964391776,0.32904353336155434
292,0.6047576692400369,0.32887214095463513
293,0.6050044544540978,0.32869722908861604
294,0.6052592633728046,0.32851375902965
295,0.605504472039143,0.32833969432910315
296,0.6057528293109502,0.3281634266497469
297,0.6060047425164741,0.3279832934431902
298,0.6062540540110366,0.3278055016284938
299,0.6065020449264997,0.3276322100988033
300,0.6067507415189068,0.32745740259841316
301,0.6069795539589324,0.327296587584148
302,0.6072056974623343,0.3271386200223177
303,0.6074373527869112,0.32696895044368185
304,0.6076699203803946,0.3268004881196271
305,0.607895716291106,0.3266425232730261
306,0.6081227667795176,0.32648194748390524
307,0.608353607859252,0.3263156868072569
308,0.6085691441454651,0.32616182316715236
309,0.608800470611318,0.3259973035245334
310,0.6090255052163945,0.32583731028904506
311,0.6092304971619722,0.3256921370200187
312,0.60943867367406,0.3255437490197112
313,0.6096484489796997,0.32539599496158694
314,0.6098638235420438,0.32524141654947886
315,0.6100762567548055,0.32508712400119016
316,0.6102876832384806,0.3249354030768356
317,0.6105030031530496,0.32478158471316254
318,0.610717554108462,0.3246266314383292
319,0.6109308196671205,0.3244771769675473
320,0.6111415262908514,0.32432925718163313
321,0.6113277416275243,0.3241959253050104
322,0.6115182812411267,0.3240585656693319
323,0.6117137807623279,0.32391784579009364
324,0.6119097773756051,0.32377566641127853
325,0.612100049270226,0.3236388848785626
326,0.612288394962903,0.3235009431657756
327,0.6124784905545773,0.32336376802176314
328,0.6126656134571323,0.32322591470405665
329,0.6128501218644026,0.3230948953692095
330,0.6130374758285415,0.3229608646867306
331,0.6132109384535444,0.3228363980070857
332,0.6133783594462646,0.3227164201371318
333,0.6135489836850399,0.32259023705335077
334,0.6137230442387472,0.32246351206061596
335,0.6138981532081144,0.32233554721219443
336,0.6140715127600745,0.32220950355380046
337,0.6142397097326648,0.3220874262336525
338,0.6144120711716771,0.3219620144580912
339,0.6145881142518743,0.3218360583523739
340,0.6147671406297448,0.3217067796674938
341,0.6149293943544653,0.3215886821613043
342,0.6150840211577344,0.3214785098773439
343,0.6152394375281169,0.32136378720797476
344,0.6153973648698318,0.32124636909629883
345,0.6155580602297844,0.32112947557537047
346,0.6157181841429902,0.3210113283928258
347,0.6158782956752654,0.32089400678739444
348,0.6160392630665306,0.3207766663676297
349,0.6161976457076529,0.3206607011147004
350,0.6163508074444258,0.3205484679277977
351,0.6164881558224606,0.32045040747489295
352,0.6166297813492339,0.32034730061205824
353,0.6167766621845379,0.32023650022170497
354,0.6169218475875664,0.3201318917815383
355,0.617065432452467,0.32002465808773606
356,0.6172130146673149,0.3199164489621411
357,0.6173551808757919,0.31981246825761317
358,0.6175014329694859,0.3197053191300201
359,0.6176427232176761,0.31960197456255146
360,0.6177869369635969,0.31949608107673516
361,0.6179180524407524,0.31939941610385425
362,0.6180522794520851,0.31930042227188915
363,0.6181865488273212,0.31920155123937805
364,0.6183172905750758,0.31910560773262564
365,0.6184510558463109,0.3190076509985576
366,0.6185863083006224,0.3189077543309908
367,0.6187236006126874,0.3188072303183712
368,0.6188633774805298,0.3187028362963009
369,0.6189952078410705,0.3186068313963152
370,0.6191370219699219,0.3185015158460978
371,0.6192595085185794,0.3184105216667445
372,0.6193788419088908,0.3183225919945619
373,0.6194997004594383,0.3182329173213551
374,0.6196228789695813,0.3181430698009715
375,0.6197460266491536,0.3180528295365291
376,0.6198679983948353,0.31796223826856884
377,0.6199919928204115,0.3178701766140188
378,0.620114650749603,0.3177794340506286
379,0.6202374488029,0.31768746459397756
380,0.6203575405672569,0.3175983923122385
381,0.6204666628876092,0.3175178632610914
382,0.6205753390941561,0.31743753693179677
383,0.620685924417453,0.31735565763903506
384,0.6207930967006872,0.31727690506219347
385,0.6209024513374813,0.31719491280940443
386,0.6210140048633757,0.3171113135870764
387,0.6211223539914891,0.31703025410323066
388,0.6212260989652972,0.3169540769647563
389,0.6213304579200616,0.31687671584210286
390,0.621436976366261,0.31679716567492633
391,0.6215358006151925,0.3167234117991764
392,0.6216319588996257,0.31665122531415046
393,0.6217296415581162,0.31657748140518216
394,0.6218237083075627,0.3165083315843074
395,0.621918680846708,0.3164388484974021
396,0.6220146938181799,0.3163680254287625
397,0.6221130055473811,0.3162952858878221
398,0.6222131462278101,0.3162209835891755
399,0.6223131456966228,0.31614716122499603
400,0.622411036110658,0.31607404746007156
401,0.6225007367037239,0.3160066853114055
402,0.6225902298567165,0.31594057105222884
403,0.6226793799797063,0.3158742390492528
404,0.622769554524047,0.31580713375228114
405,0.6228595329889668,0.3157399177514045
406,0.6229484876629251,0.3156741890006767
407,0.6230386494953375,0.31560570910386315
408,0.6231289222016946,0.3155385100436937
409,0.6232201139882803,0.3154688321939472
410,0.6233081015099909,0.3154029288648611
411,0.6233895451775012,0.3153420807232481
412,0.6234738430754093,0.31527979174141063
413,0.6235572781116027,0.31521706376075836
414,0.6236412664216048,0.3151539471731043
415,0.6237217845986612,0.3150943137959652
416,0.6238002037865875,0.3150360414975847
417,0.6238810926057556,0.31497568751421334
418,0.6239592269196537,0.3149163141918852
419,0.6240413442237249,0.31485473321025503
420,0.6241220187996153,0.31479454848544663
421,0.624193679306357,0.3147403323759727
422,0.6242669873320269,0.3146852674811355
423,0.624340686107396,0.3146300209967799
424,0.6244139480872588,0.3145747115450593
425,0.6244853767080443,0.31452205084827534
426,0.624559695329276,0.3144665333390806
427,0.6246344723105439,0.31441101596693166
428,0.6247083329203836,0.31435551143435875
429,0.6247812690588619,0.3143009652884318
430,0.6248557462234253,0.314244414757126
431,0.6249238542552283,0.31419285053874874
432,0.6249922578416199,0.3141415071827504
433,0.6250631848271753,0.31408771348833286
434,0.6251301936757592,0.3140371875355152
435,0.6251980138048583,0.31398644468143583
436,0.6252646918185845,0.3139362505943241
437,0.6253332726951876,0.31388516066362643
438,0.6254020938679058,0.31383423982594244
439,0.6254705477196957,0.31378343802069897
440,0.6255380792640908,0.3137330079669083
441,0.6255986545535068,0.3136876824454087
442,0.625657542976124,0.31364345342732136
443,0.6257167341004085,0.3135989942341653
444,0.6257745042234562,0.3135549336690066
445,0.6258331926923325,0.31351048503090323
446,0.6258912241980285,0.3134665701532432
447,0.6259491855087524,0.31342256752884134
448,0.6260083742237343,0.3133781478183449
449,0.6260661646894163,0.3133348207491163
450,0.6261280458080184,0.3132880154090173
451,0.6261834373040006,0.31324567402959885
452,0.6262368096988308,0.31320542468224843
453,0.62628846720059,0.3131664227122866
454,0.6263437659461089,0.3131254391642333
455,0.6263964927882417,0.3130856946305631
456,0.626450358916467,0.31304514987536214
457,0.6265058962046656,0.31300284338910606
458,0.6265594093796013,0.3129628361414673
459,0.6266137334032804,0.3129217515045999
460,0.6266667871094459,0.31288218387234973
461,0.6267149197989346,0.3128454646979584
462,0.6267627171604334,0.31280904462634923
463,0.6268094166968429,0.31277354248790756
464,0.6268574810666964,0.312737314156694
465,0.6269040472866554,0.3127016212481137
466,0.6269514795999209,0.31266632877690226
467,0.626998936831584,0.3126303333167379
468,0.6270476845568101,0.3125931500798561
469,0.6270958068526304,0.31255631174823983
470,0.6271441061235149,0.31251993859972005
471,0.6271872960701553,0.31248772880872755
472,0.6272302953121598,0.31245515199530055
473,0.6272716159934741,0.31242360524207474
474,0.6273158674523521,0.3123901448802153
475,0.6273603785262164,0.31235643462173657
476,0.6274043884362843,0.3123230182223151
477,0.627448925272823,0.3122893891692241
478,0.6274926293057687,0.3122565441190022
479,0.6275368546692911,0.3122230785898647
480,0.6275814191903949,0.3121894616104236
481,0.627621184865396,0.3121592730958658
482,0.6276612616895285,0.31212867355632967
483,0.6277005134735971,0.31209876671664705
484,0.6277398187353387,0.31206929617516654
485,0.6277784263880933,0.3120403510585408
486,0.6278173244933896,0.31201105726933825
487,0.62785724561662,0.3119804550846825
488,0.6278961451992265,0.31195128367713953
489,0.6279349718857983,0.3119218001998042
490,0.6279736573998111,0.3118924895795549
491,0.6280087342748754,0.3118659933656197
492,0.628042727512279,0.31184021526514366
493,0.628076443663445,0.3118147530803495
494,0.6281106926165667,0.3117886561486578
495,0.628143687879089,0.31176373296027654
496,0.6281789240216888,0.31173729094458486
497,0.628213969387242,0.3117109422814932
498,0.6282492773274377,0.31168435139230366
499,0.62828487598272,0.31165749130668474
500,0.6283198350865954,0.31163116947812064
