epoch,Fidelity,KL_Divergence
240,0.9337395269394683,0.06647335617085996
241,0.9462538397914318,0.048685421901022125
242,0.9306071033268739,0.07110387243857091
243,0.9479040675697492,0.04620366779587753
244,0.9499419367495405,0.04347925878242431
245,0.9534209764131739,0.038757701179223183
246,0.9644746598529386,0.023706965740942873
247,0.9571098521889001,0.03377422169901797
248,0.9670540905319042,0.020260173824991307
249,0.9667197737289014,0.020583317412050304
250,0.9675444687044649,0.0198432835559065
251,0.9572614590609113,0.033733637304927004
252,0.9639516596282824,0.024618976752047002
253,0.9548175189416541,0.03712656448528551
254,0.9635800361908988,0.025125618094735395
255,0.9575740714581054,0.033495332801391636
256,0.961751289569002,0.027751647679810594
257,0.9659280604028272,0.022122170433363644
258,0.9722302075087749,0.01394541982450987
259,0.9740458288366495,0.01175280684969403
260,0.9690303948158446,0.018298691172975605
261,0.9694169941174023,0.01795796252130534
262,0.9724985755623902,0.01391281839427515
263,0.9703818302897799,0.01677416049677125
264,0.9692570947661866,0.018334943826251338
265,0.9682830316661631,0.019836665808038976
266,0.959141937179239,0.03222764903207483
267,0.9487083995666176,0.04665403870396386
268,0.9508868887033818,0.043476018056607106
269,0.948559452060884,0.04667092667195611
270,0.9416408828417329,0.05643773006437135
271,0.9468376653899494,0.0489486620674106
272,0.9478504820974836,0.04752137658774266
273,0.9498565141877886,0.044651949332966644
274,0.9511484052036924,0.04296507031502054
275,0.9495414259523307,0.045118486477106506
276,0.955198391342806,0.03723074711286388
277,0.9497384120729205,0.04501055218179996
278,0.9445365885161328,0.05240036740692614
279,0.9302595247024026,0.07288591027706665
280,0.9417535982944374,0.05618246294122729
281,0.9404332014337433,0.0581029295580289
282,0.9375116280365268,0.06217320197045996
283,0.9257073173116074,0.07937817848015108
284,0.9399095882294277,0.058722356154223214
285,0.9336509322642407,0.06761917669757252
286,0.9337172879065624,0.06744956462066849
287,0.9387151754054132,0.060167590754924456
288,0.941765409954241,0.05579122524486166
289,0.9473796024917396,0.04779266631494995
290,0.9417559096022571,0.055761941518330346
291,0.9458351623544626,0.04986878678598218
292,0.9526793855248632,0.040221433962190085
293,0.9496841042165723,0.04436671596634086
294,0.9488508124134947,0.045614515527377275
295,0.9545597356904724,0.03762447121327602
296,0.9458147904495283,0.04990774895820243
297,0.9331383202352459,0.06830224957930349
298,0.9307157578618057,0.0717300173022995
299,0.9409689033488113,0.056689591922920876
300,0.9463188197795082,0.04904214652610834
301,0.9513285590881884,0.04200940692321594
302,0.951099593165434,0.0424681564774506
303,0.9472612568929923,0.047772590939512666
304,0.9558428943736953,0.035754354835695695
305,0.9556219951415071,0.03612212489837311
306,0.9495026966469066,0.04460479734638464
307,0.9492095357511282,0.04498335618571901
308,0.9502446890539304,0.04350550936378043
309,0.9497548836536074,0.0440687262602094
310,0.9482279408005756,0.04616140026042787
311,0.9477577569317742,0.046808210142713
312,0.9457277072851619,0.04967001566131219
313,0.9492946467129489,0.044657460400324506
314,0.9513367261401605,0.0418275786698189
315,0.9505805327078207,0.042826259761758606
316,0.9518910626090622,0.04103356788153299
317,0.9497070898015544,0.044000663964023405
318,0.9498251759837176,0.04386484025928223
319,0.9524435624792177,0.040151919985714685
320,0.950196246037172,0.04331975885743809
321,0.9495161072266765,0.04438357349618115
322,0.9476104736914582,0.04709849431718602
323,0.9430782107265903,0.053510994165212385
324,0.9409586435745516,0.05649632089116598
325,0.9393956531286348,0.058703973637764376
326,0.9369996294807689,0.062113318866303
327,0.9450609973311169,0.05046277746128373
328,0.943611329388309,0.05254420215313381
329,0.9453551698096432,0.049996792041250376
330,0.9431544080848915,0.05306806138791685
331,0.942573231110395,0.05385918366627925
332,0.9395702101402413,0.05807572941585204
333,0.9390635292437961,0.05880145716619085
334,0.9447046139006708,0.050742730713468784
335,0.9432002199248621,0.052920869107294245
336,0.9491777631407052,0.04439619047657298
337,0.9512558927339883,0.04155345758835909
338,0.949820489207065,0.043601297510524786
339,0.9464621006018692,0.04831870256122831
340,0.9425123310385233,0.053924360304639575
341,0.9367308168632762,0.0621869298060045
342,0.9350267177889674,0.06466777870912313
343,0.934197506307628,0.06579558645748412
344,0.9378746265914656,0.0603180179201866
345,0.9464234559712064,0.04813395864891215
346,0.9457949749421777,0.049018192235314305
347,0.9502413670141554,0.04268830091348032
348,0.9508530070377299,0.04192196168148447
349,0.9518721267433884,0.04049655437536856
350,0.9523501534580149,0.03991579489053102
351,0.952835869084794,0.03913613463565602
352,0.9513837868970184,0.04117449850850514
353,0.9557733385536398,0.03509145094442266
354,0.9546377914003925,0.036710518181581255
355,0.9564769754544371,0.03422371717979791
356,0.9586418067171585,0.03129265030213375
357,0.9582626952203243,0.03179698323095256
358,0.9545268772748425,0.037025133580503994
359,0.9535985668782251,0.03822792835878037
360,0.9544546065950908,0.03700027671876389
361,0.9572724558587727,0.03319302399771714
362,0.9579637589536405,0.032273057757550294
363,0.9581406224798502,0.03202561786925326
364,0.9556144090199029,0.035582595113375394
365,0.9567019321450627,0.03410667612116436
366,0.9599688234180492,0.029610735225761346
367,0.9630921904651881,0.02536879372493534
368,0.9638121996011432,0.02443120661314011
369,0.9629379535606741,0.025674879836234635
370,0.959447260160221,0.03047268775408492
371,0.9602785086032041,0.02934603554738398
372,0.9589054538832663,0.03123271997694996
373,0.956824005075773,0.034148692204969716
374,0.9556232801340818,0.03581053425379187
375,0.9572675700076675,0.0335725075447969
376,0.9556149970293291,0.03584686360548138
377,0.958601304205151,0.031738776934756956
378,0.9594801804495596,0.030507924539405613
379,0.9587739953121901,0.03143549457835245
380,0.9570117667177694,0.03393380039895385
381,0.955422283179313,0.03610042478553117
382,0.9547162611496673,0.037082408480231685
383,0.955516783208572,0.0360099772709178
384,0.9535742895876802,0.03862517536900313
385,0.954674526904683,0.037130639549090426
386,0.9549516428530266,0.036760745138229786
387,0.9521959958385718,0.04060895313880781
388,0.9533128270113365,0.039054848591239345
389,0.9533155152359079,0.039078431437723854
390,0.9518424479147514,0.041140105312319694
391,0.9521549845080904,0.04068993089728859
392,0.9502825445999459,0.04332402978778108
393,0.9494668869780567,0.04446022536146473
394,0.9505655793818705,0.04292542122453191
395,0.9509090486271211,0.04243928277916774
396,0.948399822339384,0.04601466627179945
397,0.9457445195137677,0.049748082617069075
398,0.9453520484419219,0.05030147085716018
399,0.9485857741683119,0.04574088675601489
400,0.9496904291001819,0.04417044767184365
401,0.9516209479140598,0.04141960156332561
402,0.9512315092449496,0.04200383273784049
403,0.9511349450689295,0.04214284374525928
404,0.9474706753510337,0.04731365436736677
405,0.9480958478058388,0.04643798343357835
406,0.9502533660019074,0.04342419649160851
407,0.9531392312969763,0.03938974737286841
408,0.952723966384322,0.03992986869319778
409,0.9512172333542545,0.042007650730719055
410,0.9526106752130008,0.04007548793926311
411,0.9543277902551581,0.037664230860245
412,0.9531241496710481,0.03934245195446632
413,0.9510616846143862,0.04223066647619284
414,0.9506316045532786,0.042818440605587
415,0.9507857060333463,0.042591901851356445
416,0.9516322545944768,0.04141641691687291
417,0.9504747266936536,0.04303205584180788
418,0.9500957714713749,0.04356374740479073
419,0.951074464545882,0.04216128892113255
420,0.9498366814761788,0.0438814427981418
421,0.9469113934203465,0.047972772141627686
422,0.9468253830701362,0.04811510261620961
423,0.9472800051738954,0.04748022510496346
424,0.9475273526337437,0.0471189516439591
425,0.9490354653134111,0.044974982858674566
426,0.9483651970301561,0.045941246902996564
427,0.9484182876683834,0.04587082172191819
428,0.9494914117129171,0.04436376330825932
429,0.949453631319102,0.04440749539769029
430,0.9511487447918829,0.04202649900103842
431,0.9521206734541713,0.0406738727166218
432,0.9514537377461716,0.04159019036803809
433,0.9513064478543758,0.041797761683312014
434,0.9513361723401704,0.041751861847515066
435,0.9527158043402264,0.03981939466725442
436,0.9536226288550149,0.038553380462560766
437,0.9541447934603635,0.03782201276195548
438,0.9549519720748627,0.03671136163127161
439,0.9541582092336137,0.03779770548252807
440,0.954161721214382,0.03777575394622038
441,0.9533154121435705,0.038961039212614144
442,0.9522101077403136,0.040497304501946725
443,0.9515884180616598,0.04136048064258757
444,0.9523843991532255,0.040248536636066236
445,0.9524899939936614,0.04011601260430428
446,0.9520040891987539,0.040824248302901815
447,0.9512932167490594,0.04180355595530108
448,0.9520316808346849,0.040760532377882894
449,0.952461765110564,0.04014837351521965
450,0.951436823006972,0.041566783147296144
451,0.952573682038553,0.03998024432261119
452,0.9521463912733927,0.040554757315310504
453,0.9513637391332321,0.041662962141928134
454,0.950584246454691,0.04277345516199419
455,0.9514642072594804,0.041551960828950726
456,0.9515279856250279,0.041486042407711664
457,0.952560112127901,0.04002090126485539
458,0.9516307427756128,0.041313792604402634
459,0.9516640376554907,0.041279608564694543
460,0.9523362894087883,0.04034409272811764
461,0.9496468589073489,0.04410610454024095
462,0.9490055131656694,0.04500356030722644
463,0.9492419740067849,0.04466127860751242
464,0.9496795732595831,0.04404271697544157
465,0.9492182437036287,0.044676833248677134
466,0.9488477682483407,0.04516003910263105
467,0.9493216995318068,0.04446354968592078
468,0.9487910939051198,0.045210544303477165
469,0.948163918664433,0.046098308374936926
470,0.9474940134371682,0.04705148661771463
471,0.9489566675923049,0.044976298200054034
472,0.9489452028499203,0.04499716964867584
473,0.9491962220898795,0.04462838859287271
474,0.9497143625531973,0.0439028480618079
475,0.949759687053981,0.0438440086844521
476,0.949727290908421,0.04389946113376372
477,0.9510500439306326,0.04204112569820419
478,0.9523408179246793,0.040239198445014224
479,0.9523978125899849,0.04014911872305912
480,0.9542730654512331,0.03752225204215939
481,0.9548801543433448,0.03666712731865472
482,0.9546596328307163,0.03697622455039952
483,0.9547407439666863,0.03687450315761863
484,0.9544121578623939,0.037328499383029276
485,0.9532615365728228,0.03893420055284553
486,0.953297133107937,0.038887406993984616
487,0.952469342032818,0.04004013924188074
488,0.9514190533927436,0.04150643722563675
489,0.9513189197082044,0.04164836516071974
490,0.9511597921376561,0.04188313746077087
491,0.9513757794111118,0.041606564131304785
492,0.9516668242830049,0.04120949139992766
493,0.9510820026947874,0.04202617898978903
494,0.9504072924722013,0.04296929491597665
495,0.9511946418237943,0.04186387307112027
496,0.9508863146302116,0.04229413558141894
497,0.9498741203388864,0.04369885172058732
498,0.9502752557792915,0.04315125875220281
499,0.9500677873062846,0.04342269151426882
500,0.9503554872507536,0.043016100909088806
